frame,id,class,tl_x,tl_y,br_x,br_y
180,0,1,31.439,8.262,30.734,7.306
181,0,1,31.449,8.232,30.744,7.276
182,0,1,31.459,8.192,30.754,7.236
183,0,1,31.490,8.172,30.785,7.216
184,0,1,31.500,8.152,30.795,7.196
185,0,1,31.490,8.142,30.785,7.186
186,0,1,31.490,8.111,30.785,7.156
187,0,1,31.490,8.091,30.785,7.136
188,0,1,31.490,8.061,30.785,7.106
189,0,1,31.490,8.021,30.785,7.065
190,0,1,31.501,7.951,30.796,6.995
191,0,1,31.511,7.860,30.806,6.905
192,0,1,31.521,7.770,30.817,6.815
193,0,1,31.542,7.700,30.837,6.744
194,0,1,31.532,7.649,30.827,6.694
195,0,1,31.532,7.639,30.827,6.684
196,0,1,31.522,7.609,30.817,6.654
197,0,1,31.532,7.559,30.827,6.604
198,0,1,31.542,7.499,30.838,6.544
199,0,1,31.553,7.449,30.848,6.493
200,0,1,31.553,7.408,30.848,6.453
201,0,1,31.563,7.398,30.858,6.443
202,0,1,31.563,7.398,30.858,6.443
203,0,1,31.583,7.398,30.879,6.443
204,0,1,31.603,7.388,30.899,6.433
205,0,1,31.614,7.358,30.909,6.403
206,0,1,31.614,7.318,30.909,6.363
207,0,1,31.634,7.248,30.930,6.293
208,0,1,31.635,7.167,30.930,6.213
209,0,1,31.635,7.097,30.930,6.142
210,0,1,31.615,7.037,30.910,6.082
211,0,1,31.585,6.977,30.880,6.022
212,0,1,31.554,6.916,30.850,5.962
213,0,1,31.534,6.876,30.830,5.921
214,0,1,31.535,6.836,30.830,5.881
215,0,1,31.524,6.806,30.820,5.851
216,0,1,31.545,6.776,30.840,5.821
217,0,1,31.565,6.736,30.861,5.781
218,0,1,31.596,6.706,30.891,5.751
219,0,1,31.606,6.696,30.901,5.741
220,0,1,31.606,6.686,30.901,5.731
221,0,1,31.606,6.676,30.901,5.721
222,0,1,31.606,6.625,30.902,5.671
223,0,1,31.626,6.585,30.922,5.631
224,0,1,31.647,6.545,30.942,5.591
225,0,1,31.667,6.515,30.963,5.561
226,0,1,31.667,6.465,30.963,5.510
227,0,1,31.667,6.395,30.963,5.440
228,0,1,31.668,6.304,30.963,5.350
229,0,1,31.688,6.234,30.984,5.280
230,0,1,31.708,6.184,31.004,5.230
231,0,1,31.739,6.164,31.035,5.210
232,0,1,31.769,6.144,31.065,5.190
233,0,1,31.769,6.094,31.065,5.140
234,0,1,31.780,6.044,31.075,5.090
235,0,1,31.790,6.004,31.086,5.049
236,0,1,31.790,5.974,31.086,5.019
237,0,1,31.790,5.984,31.086,5.029
238,0,1,31.810,5.974,31.106,5.019
239,0,1,31.820,5.964,31.116,5.009
240,0,1,31.831,5.934,31.126,4.979
241,0,1,31.841,5.903,31.136,4.949
242,0,1,31.841,5.853,31.137,4.899
243,0,1,31.841,5.793,31.137,4.839
244,0,1,31.831,5.713,31.127,4.759
245,0,1,31.831,5.633,31.127,4.679
246,0,1,31.811,5.572,31.107,4.619
247,0,1,31.812,5.542,31.107,4.588
248,0,1,31.802,5.512,31.097,4.558
249,0,1,31.792,5.482,31.087,4.528
250,0,1,31.782,5.442,31.077,4.488
251,0,1,31.782,5.412,31.078,4.458
252,0,1,31.782,5.362,31.078,4.408
253,0,1,31.792,5.312,31.088,4.358
254,0,1,31.802,5.272,31.098,4.318
255,0,1,31.823,5.242,31.119,4.288
256,0,1,31.833,5.222,31.129,4.268
257,0,1,31.853,5.202,31.149,4.248
258,0,1,31.863,5.182,31.159,4.228
259,0,1,31.863,5.172,31.159,4.218
260,0,1,31.853,5.151,31.149,4.198
261,0,1,31.863,5.111,31.159,4.158
262,0,1,31.884,5.061,31.180,4.108
263,0,1,31.894,4.991,31.190,4.038
264,0,1,31.915,4.921,31.211,3.968
265,0,1,31.925,4.871,31.221,3.918
266,0,1,31.935,4.821,31.231,3.867
267,0,1,31.955,4.771,31.251,3.817
268,0,1,31.986,4.741,31.282,3.787
269,0,1,32.006,4.731,31.302,3.778
270,0,1,32.026,4.731,31.322,3.778
271,0,1,32.046,4.731,31.342,3.778
272,0,1,32.046,4.731,31.342,3.778
273,0,1,32.046,4.731,31.342,3.778
274,0,1,32.057,4.731,31.353,3.778
275,0,1,32.067,4.721,31.363,3.768
276,0,1,32.067,4.701,31.363,3.748
277,0,1,32.067,4.661,31.363,3.708
278,0,1,32.047,4.601,31.343,3.647
279,0,1,32.037,4.551,31.333,3.597
280,0,1,32.007,4.490,31.303,3.537
281,0,1,32.007,4.430,31.303,3.477
282,0,1,31.997,4.380,31.293,3.427
283,0,1,31.997,4.350,31.293,3.397
284,0,1,32.007,4.330,31.303,3.377
285,0,1,32.017,4.310,31.314,3.357
286,0,1,32.018,4.280,31.314,3.327
287,0,1,32.028,4.240,31.324,3.287
288,0,1,32.028,4.210,31.324,3.257
289,0,1,32.018,4.190,31.314,3.237
290,0,1,32.018,4.170,31.314,3.217
291,0,1,32.018,4.150,31.314,3.197
292,0,1,32.018,4.120,31.314,3.167
293,0,1,32.008,4.100,31.304,3.147
294,0,1,32.018,4.090,31.314,3.137
295,0,1,32.018,4.080,31.314,3.127
296,0,1,32.008,4.080,31.304,3.127
297,0,1,32.018,4.070,31.314,3.117
298,0,1,32.028,4.050,31.325,3.097
299,0,1,32.038,4.040,31.335,3.087
300,0,1,32.039,4.010,31.335,3.057
301,0,1,32.039,3.980,31.335,3.027
302,0,1,32.039,3.970,31.335,3.017
303,0,1,32.049,3.950,31.345,2.997
304,0,1,32.049,3.940,31.345,2.987
305,0,1,32.049,3.930,31.345,2.977
306,0,1,32.049,3.910,31.345,2.957
307,0,1,32.029,3.910,31.325,2.957
308,0,1,32.019,3.900,31.315,2.947
309,0,1,31.999,3.889,31.295,2.937
310,0,1,31.988,3.869,31.285,2.917
311,0,1,31.978,3.839,31.275,2.887
312,0,1,31.989,3.809,31.285,2.857
313,0,1,31.989,3.779,31.285,2.827
314,0,1,31.989,3.749,31.285,2.796
315,0,1,31.999,3.719,31.295,2.766
316,0,1,31.999,3.719,31.295,2.766
317,0,1,31.999,3.709,31.295,2.756
318,0,1,31.999,3.719,31.295,2.766
319,0,1,31.989,3.719,31.285,2.766
320,0,1,31.979,3.719,31.275,2.766
321,0,1,31.959,3.709,31.255,2.756
322,0,1,31.949,3.699,31.245,2.746
323,0,1,31.939,3.689,31.235,2.736
324,0,1,31.939,3.689,31.235,2.736
325,0,1,31.949,3.679,31.245,2.726
326,0,1,31.939,3.679,31.235,2.726
327,0,1,31.939,3.679,31.235,2.726
328,0,1,31.928,3.689,31.225,2.736
329,0,1,31.928,3.699,31.225,2.746
330,0,1,31.918,3.709,31.215,2.756
331,0,1,31.918,3.729,31.215,2.776
332,0,1,31.908,3.739,31.204,2.786
333,0,1,31.898,3.759,31.194,2.806
334,0,1,31.888,3.759,31.184,2.806
335,0,1,31.878,3.759,31.174,2.806
336,0,1,31.868,3.749,31.164,2.796
337,0,1,31.858,3.749,31.154,2.796
338,0,1,31.847,3.749,31.144,2.796
339,0,1,31.837,3.749,31.134,2.796
340,0,1,31.837,3.749,31.134,2.796
341,0,1,31.837,3.749,31.134,2.796
342,0,1,31.837,3.759,31.134,2.806
343,0,1,31.837,3.769,31.134,2.816
0,1,1,33.725,7.824,33.071,6.819
1,1,1,33.715,7.874,33.061,6.869
2,1,1,33.715,7.924,33.061,6.919
3,1,1,33.715,7.964,33.060,6.959
4,1,1,33.715,8.005,33.060,7.000
5,1,1,33.725,8.035,33.070,7.030
6,1,1,33.715,8.075,33.060,7.070
7,1,1,33.714,8.125,33.060,7.120
8,1,1,33.714,8.195,33.060,7.190
9,1,1,33.714,8.276,33.060,7.271
10,1,1,33.714,8.346,33.059,7.341
11,1,1,33.704,8.396,33.049,7.391
12,1,1,33.693,8.437,33.039,7.431
13,1,1,33.683,8.457,33.029,7.451
14,1,1,33.673,8.477,33.019,7.471
15,1,1,33.683,8.487,33.029,7.481
16,1,1,33.693,8.497,33.039,7.491
17,1,1,33.693,8.507,33.039,7.501
18,1,1,33.693,8.527,33.039,7.521
19,1,1,33.693,8.557,33.039,7.552
20,1,1,33.703,8.597,33.049,7.592
21,1,1,33.703,8.648,33.049,7.642
22,1,1,33.713,8.698,33.058,7.692
23,1,1,33.723,8.758,33.068,7.752
24,1,1,33.723,8.808,33.068,7.803
25,1,1,33.723,8.879,33.068,7.873
26,1,1,33.723,8.929,33.068,7.923
27,1,1,33.722,8.969,33.068,7.963
28,1,1,33.733,8.989,33.078,7.983
29,1,1,33.753,9.009,33.098,8.004
30,1,1,33.763,9.030,33.108,8.024
31,1,1,33.783,9.050,33.128,8.044
32,1,1,33.803,9.070,33.149,8.064
33,1,1,33.813,9.100,33.159,8.094
34,1,1,33.823,9.130,33.169,8.124
35,1,1,33.833,9.160,33.179,8.154
36,1,1,33.843,9.190,33.189,8.185
37,1,1,33.843,9.231,33.189,8.225
38,1,1,33.863,9.281,33.209,8.275
39,1,1,33.883,9.321,33.229,8.315
40,1,1,33.893,9.371,33.239,8.365
41,1,1,33.903,9.422,33.249,8.416
42,1,1,33.903,9.482,33.249,8.476
43,1,1,33.903,9.573,33.248,8.566
44,1,1,33.913,9.643,33.258,8.637
45,1,1,33.933,9.683,33.278,8.677
46,1,1,33.933,9.713,33.278,8.707
47,1,1,33.943,9.723,33.288,8.717
48,1,1,33.923,9.744,33.268,8.737
49,1,1,33.913,9.774,33.258,8.767
50,1,1,33.913,9.804,33.258,8.798
51,1,1,33.923,9.844,33.268,8.838
52,1,1,33.943,9.884,33.288,8.878
53,1,1,33.973,9.915,33.318,8.908
54,1,1,34.014,9.935,33.359,8.928
55,1,1,34.044,9.965,33.389,8.959
56,1,1,34.054,10.005,33.399,8.999
57,1,1,34.054,10.076,33.399,9.069
58,1,1,34.064,10.156,33.409,9.150
59,1,1,34.074,10.217,33.419,9.210
60,1,1,34.094,10.247,33.439,9.240
61,1,1,34.114,10.247,33.459,9.240
62,1,1,34.114,10.267,33.459,9.260
63,1,1,34.124,10.287,33.469,9.280
64,1,1,34.134,10.317,33.479,9.311
65,1,1,34.144,10.347,33.489,9.341
66,1,1,34.164,10.368,33.509,9.361
67,1,1,34.184,10.378,33.529,9.371
68,1,1,34.215,10.398,33.560,9.391
69,1,1,34.245,10.438,33.590,9.431
70,1,1,34.275,10.478,33.620,9.472
71,1,1,34.306,10.519,33.650,9.512
72,1,1,34.336,10.559,33.681,9.552
73,1,1,34.346,10.599,33.691,9.592
74,1,1,34.366,10.639,33.711,9.633
75,1,1,34.376,10.700,33.721,9.693
76,1,1,34.396,10.750,33.741,9.743
77,1,1,34.406,10.801,33.751,9.794
78,1,1,34.426,10.831,33.771,9.824
79,1,1,34.426,10.851,33.771,9.844
80,1,1,34.416,10.861,33.761,9.854
81,1,1,34.416,10.871,33.761,9.864
82,1,1,34.426,10.871,33.771,9.864
83,1,1,34.436,10.881,33.781,9.874
84,1,1,34.446,10.891,33.791,9.884
85,1,1,34.456,10.911,33.801,9.904
86,1,1,34.477,10.921,33.821,9.914
87,1,1,34.497,10.952,33.842,9.945
88,1,1,34.527,10.992,33.872,9.985
89,1,1,34.537,11.032,33.882,10.025
90,1,1,34.547,11.082,33.892,10.075
91,1,1,34.547,11.123,33.892,10.116
92,1,1,34.557,11.123,33.902,10.116
93,1,1,34.567,11.133,33.912,10.126
94,1,1,34.557,11.153,33.902,10.146
95,1,1,34.557,11.173,33.902,10.166
96,1,1,34.567,11.183,33.912,10.176
97,1,1,34.587,11.203,33.932,10.196
98,1,1,34.618,11.213,33.962,10.206
99,1,1,34.628,11.234,33.972,10.226
100,1,1,34.618,11.264,33.962,10.257
101,1,1,34.617,11.294,33.962,10.287
102,1,1,34.597,11.334,33.942,10.327
103,1,1,34.597,11.385,33.942,10.377
104,1,1,34.607,11.435,33.952,10.428
105,1,1,34.627,11.475,33.972,10.468
106,1,1,34.647,11.515,33.992,10.508
107,1,1,34.647,11.536,33.992,10.528
108,1,1,34.647,11.556,33.992,10.548
109,1,1,34.647,11.566,33.992,10.559
110,1,1,34.657,11.596,34.002,10.589
111,1,1,34.667,11.626,34.012,10.619
112,1,1,34.667,11.646,34.012,10.639
113,1,1,34.647,11.667,33.992,10.659
114,1,1,34.657,11.687,34.002,10.679
115,1,1,34.667,11.707,34.012,10.699
116,1,1,34.677,11.717,34.022,10.710
117,1,1,34.687,11.737,34.032,10.730
118,1,1,34.708,11.747,34.052,10.740
119,1,1,34.697,11.767,34.042,10.760
120,1,1,34.697,11.777,34.042,10.770
121,1,1,34.697,11.808,34.042,10.800
122,1,1,34.687,11.818,34.032,10.810
123,1,1,34.667,11.848,34.011,10.840
124,1,1,34.657,11.878,34.001,10.871
125,1,1,34.647,11.908,33.991,10.901
126,1,1,34.636,11.928,33.981,10.921
127,1,1,34.636,11.938,33.981,10.931
128,1,1,34.626,11.938,33.971,10.931
129,1,1,34.616,11.949,33.961,10.941
130,1,1,34.616,11.959,33.961,10.951
131,1,1,34.606,11.979,33.950,10.971
132,1,1,34.626,11.989,33.971,10.981
133,1,1,34.646,11.989,33.991,10.981
134,1,1,34.656,12.019,34.001,11.011
135,1,1,34.667,12.039,34.011,11.032
136,1,1,34.666,12.080,34.011,11.072
137,1,1,34.656,12.110,34.001,11.102
138,1,1,34.646,12.140,33.991,11.132
139,1,1,34.636,12.160,33.980,11.152
140,1,1,34.626,12.180,33.970,11.172
141,1,1,34.626,12.200,33.970,11.193
142,1,1,34.626,12.200,33.970,11.193
143,1,1,34.626,12.221,33.970,11.213
144,1,1,34.626,12.231,33.970,11.223
145,1,1,34.616,12.251,33.960,11.243
146,1,1,34.595,12.261,33.940,11.253
147,1,1,34.595,12.271,33.940,11.263
148,1,1,34.605,12.281,33.950,11.273
149,1,1,34.626,12.291,33.970,11.283
150,1,1,34.636,12.281,33.980,11.273
151,1,1,34.626,12.281,33.970,11.273
152,1,1,34.616,12.271,33.960,11.263
153,1,1,34.616,12.271,33.960,11.263
154,1,1,34.615,12.291,33.960,11.283
155,1,1,34.626,12.321,33.970,11.313
156,1,1,34.636,12.341,33.980,11.334
157,1,1,34.636,12.362,33.980,11.354
158,1,1,34.666,12.392,34.010,11.384
159,1,1,34.676,12.432,34.020,11.424
160,1,1,34.696,12.483,34.040,11.475
161,1,1,34.706,12.543,34.050,11.535
162,1,1,34.736,12.583,34.081,11.575
163,1,1,34.757,12.604,34.101,11.596
164,1,1,34.756,12.634,34.101,11.626
165,1,1,34.746,12.674,34.091,11.666
166,1,1,34.726,12.694,34.070,11.686
167,1,1,34.726,12.714,34.070,11.706
168,1,1,34.736,12.714,34.080,11.706
169,1,1,34.746,12.714,34.090,11.706
170,1,1,34.756,12.735,34.101,11.726
171,1,1,34.766,12.765,34.111,11.757
172,1,1,34.776,12.805,34.121,11.797
173,1,1,34.786,12.886,34.131,11.878
174,1,1,34.806,12.987,34.151,11.978
175,1,1,34.826,13.087,34.171,12.079
176,1,1,34.847,13.158,34.191,12.150
177,1,1,34.867,13.198,34.211,12.190
178,1,1,34.877,13.239,34.221,12.230
179,1,1,34.877,13.309,34.221,12.301
180,1,1,34.887,13.400,34.231,12.392
181,1,1,34.897,13.491,34.241,12.482
182,1,1,34.896,13.541,34.240,12.533
183,1,1,34.907,13.561,34.251,12.553
184,1,1,34.906,13.582,34.251,12.573
185,1,1,34.927,13.612,34.271,12.603
186,1,1,34.937,13.693,34.281,12.684
187,1,1,34.957,13.763,34.301,12.754
188,1,1,34.946,13.854,34.290,12.845
189,1,1,34.926,13.955,34.270,12.946
190,1,1,34.896,14.025,34.239,13.017
191,1,1,34.875,14.086,34.219,13.077
192,1,1,34.845,14.167,34.189,13.158
193,1,1,34.855,14.237,34.198,13.228
194,1,1,34.865,14.298,34.208,13.289
195,1,1,34.885,14.358,34.229,13.349
196,1,1,34.895,14.379,34.239,13.369
197,1,1,34.885,14.379,34.229,13.369
198,1,1,34.864,14.399,34.208,13.390
199,1,1,34.854,14.419,34.198,13.410
200,1,1,34.834,14.459,34.178,13.450
201,1,1,34.814,14.520,34.157,13.511
202,1,1,34.803,14.611,34.147,13.601
203,1,1,34.813,14.722,34.157,13.712
204,1,1,34.833,14.843,34.177,13.833
205,1,1,34.853,14.934,34.197,13.924
206,1,1,34.853,15.015,34.197,14.005
207,1,1,34.833,15.065,34.176,14.055
208,1,1,34.812,15.105,34.156,14.096
209,1,1,34.792,15.156,34.136,14.146
210,1,1,34.762,15.206,34.105,14.197
211,1,1,34.741,15.237,34.085,14.227
212,1,1,34.721,15.277,34.065,14.267
213,1,1,34.701,15.297,34.044,14.287
214,1,1,34.690,15.348,34.034,14.338
215,1,1,34.680,15.419,34.024,14.409
216,1,1,34.660,15.489,34.003,14.479
217,1,1,34.639,15.570,33.983,14.560
218,1,1,34.609,15.631,33.952,14.621
219,1,1,34.578,15.661,33.922,14.651
220,1,1,34.558,15.691,33.901,14.681
221,1,1,34.527,15.732,33.871,14.722
222,1,1,34.507,15.802,33.851,14.792
223,1,1,34.476,15.893,33.820,14.883
224,1,1,34.456,15.974,33.800,14.964
225,1,1,34.415,16.035,33.759,15.024
226,1,1,34.395,16.065,33.738,15.055
227,1,1,34.375,16.096,33.718,15.085
228,1,1,34.364,16.146,33.708,15.136
229,1,1,34.354,16.186,33.698,15.176
230,1,1,34.344,16.227,33.687,15.216
231,1,1,34.324,16.277,33.667,15.267
232,1,1,34.293,16.328,33.637,15.317
233,1,1,34.263,16.399,33.606,15.388
234,1,1,34.222,16.470,33.565,15.459
235,1,1,34.181,16.530,33.525,15.519
236,1,1,34.140,16.581,33.484,15.570
237,1,1,34.100,16.621,33.443,15.610
238,1,1,34.059,16.672,33.403,15.661
239,1,1,34.008,16.732,33.352,15.722
240,1,1,33.958,16.793,33.301,15.782
241,1,1,33.917,16.854,33.260,15.843
242,1,1,33.907,16.874,33.250,15.863
243,1,1,33.896,16.915,33.240,15.903
244,1,1,33.896,16.955,33.240,15.944
245,1,1,33.896,17.016,33.239,16.005
246,1,1,33.876,17.087,33.219,16.075
247,1,1,33.865,17.157,33.209,16.146
248,1,1,33.845,17.208,33.188,16.197
249,1,1,33.794,17.259,33.137,16.247
250,1,1,33.764,17.279,33.107,16.267
251,1,1,33.733,17.319,33.076,16.308
252,1,1,33.703,17.370,33.046,16.358
253,1,1,33.692,17.420,33.035,16.409
254,1,1,33.682,17.481,33.025,16.470
255,1,1,33.682,17.522,33.025,16.510
256,1,1,33.692,17.552,33.035,16.540
257,1,1,33.682,17.582,33.025,16.571
258,1,1,33.651,17.633,32.994,16.621
259,1,1,33.611,17.684,32.954,16.672
260,1,1,33.590,17.744,32.933,16.733
261,1,1,33.620,17.815,32.963,16.803
262,1,1,33.630,17.866,32.973,16.854
263,1,1,33.610,17.937,32.953,16.925
264,1,1,33.549,17.998,32.892,16.986
265,1,1,33.468,18.038,32.811,17.026
266,1,1,33.396,18.079,32.740,17.067
267,1,1,33.376,18.119,32.719,17.107
268,1,1,33.356,18.149,32.699,17.137
269,1,1,33.356,18.190,32.699,17.178
270,1,1,33.325,18.220,32.668,17.208
271,1,1,33.315,18.231,32.658,17.218
272,1,1,33.305,18.251,32.648,17.239
273,1,1,33.294,18.291,32.637,17.279
274,1,1,33.284,18.332,32.627,17.320
275,1,1,33.274,18.393,32.617,17.380
276,1,1,33.243,18.453,32.586,17.441
277,1,1,33.203,18.504,32.545,17.492
278,1,1,33.172,18.545,32.515,17.532
279,1,1,33.141,18.565,32.484,17.552
280,1,1,33.121,18.595,32.464,17.583
281,1,1,33.111,18.616,32.454,17.603
282,1,1,33.101,18.646,32.444,17.633
283,1,1,33.101,18.676,32.443,17.664
284,1,1,33.080,18.697,32.423,17.684
285,1,1,33.070,18.737,32.413,17.725
286,1,1,33.050,18.788,32.392,17.775
287,1,1,33.019,18.838,32.362,17.826
288,1,1,32.988,18.879,32.331,17.866
289,1,1,32.978,18.899,32.321,17.887
