frame,id,class,tl_x,tl_y,br_x,br_y
209,0,1,34.915,10.537,33.893,10.020
210,0,1,34.969,10.547,33.947,10.030
211,0,1,35.002,10.547,33.980,10.029
212,0,1,35.045,10.536,34.023,10.018
213,0,1,35.078,10.535,34.056,10.018
214,0,1,35.110,10.546,34.088,10.028
215,0,1,35.153,10.545,34.131,10.028
216,0,1,35.197,10.545,34.175,10.027
217,0,1,35.229,10.544,34.207,10.027
219,0,1,35.218,10.534,34.196,10.016
220,0,1,35.251,10.533,34.229,10.016
221,0,1,35.262,10.544,34.240,10.027
222,0,1,35.305,10.543,34.283,10.026
223,0,1,35.348,10.543,34.326,10.026
224,0,1,35.381,10.553,34.359,10.036
225,0,1,35.413,10.553,34.391,10.036
226,0,1,35.456,10.553,34.435,10.035
227,0,1,35.489,10.552,34.467,10.035
228,0,1,35.521,10.541,34.499,10.024
229,0,1,35.575,10.540,34.553,10.023
230,0,1,35.597,10.540,34.575,10.023
231,0,1,35.640,10.540,34.618,10.022
232,0,1,35.673,10.539,34.651,10.022
233,0,1,35.716,10.539,34.694,10.022
234,0,1,35.748,10.539,34.727,10.021
235,0,1,35.781,10.527,34.759,10.010
236,0,1,35.824,10.527,34.802,10.010
238,0,1,35.813,10.516,34.791,9.999
239,0,1,35.845,10.516,34.824,9.999
240,0,1,35.878,10.516,34.856,9.998
241,0,1,35.910,10.515,34.889,9.998
242,0,1,35.954,10.515,34.932,9.997
243,0,1,35.986,10.514,34.964,9.997
244,0,1,36.018,10.514,34.997,9.997
245,0,1,36.062,10.513,35.040,9.996
246,0,1,36.094,10.524,35.073,10.007
247,0,1,36.127,10.524,35.105,10.006
248,0,1,36.170,10.523,35.148,10.006
249,0,1,36.213,10.533,35.192,10.016
250,0,1,36.256,10.522,35.235,10.005
251,0,1,36.289,10.522,35.267,10.004
252,0,1,36.321,10.521,35.300,10.004
253,0,1,36.365,10.532,35.343,10.014
254,0,1,36.397,10.531,35.376,10.014
255,0,1,36.430,10.542,35.408,10.024
257,0,1,36.419,10.531,35.397,10.014
258,0,1,36.451,10.542,35.430,10.024
259,0,1,36.927,10.558,35.776,10.031
260,0,1,36.851,10.548,35.819,10.031
261,0,1,36.884,10.547,35.852,10.030
262,0,1,36.916,10.547,35.884,10.030
263,0,1,36.949,10.558,35.917,10.040
264,0,1,36.992,10.557,35.960,10.040
265,0,1,37.024,10.557,35.992,10.040
266,0,1,37.068,10.545,36.035,10.028
267,0,1,37.111,10.545,36.079,10.028
268,0,1,37.154,10.534,36.122,10.017
269,0,1,37.186,10.533,36.154,10.016
270,0,1,37.230,10.533,36.198,10.016
271,0,1,37.262,10.533,36.230,10.015
272,0,1,37.294,10.532,36.262,10.015
273,0,1,37.327,10.521,36.295,10.004
274,0,1,37.370,10.521,36.338,10.004
275,0,1,37.402,10.509,36.370,9.992
276,0,1,37.446,10.509,36.414,9.992
277,0,1,37.478,10.498,36.446,9.981
278,0,1,37.510,10.497,36.478,9.980
279,0,1,37.543,10.497,36.511,9.980
280,0,1,37.575,10.497,36.543,9.980
281,0,1,37.608,10.496,36.576,9.979
282,0,1,37.651,10.496,36.619,9.979
283,0,1,37.683,10.506,36.651,9.989
284,0,1,37.716,10.506,36.684,9.989
285,0,1,37.759,10.516,36.727,9.999
286,0,1,37.791,10.516,36.760,9.999
287,0,1,37.835,10.526,36.803,10.009
288,0,1,37.878,10.526,36.846,10.009
289,0,1,37.910,10.536,36.879,10.019
290,0,1,37.954,10.536,36.922,10.019
291,0,1,37.986,10.546,36.954,10.029
292,0,1,38.019,10.546,36.987,10.029
293,0,1,38.051,10.556,37.019,10.039
294,0,1,38.084,10.556,37.052,10.039
295,0,1,38.127,10.555,37.095,10.038
296,0,1,38.159,10.555,37.127,10.038
297,0,1,38.192,10.555,37.160,10.038
298,0,1,38.213,10.565,37.182,10.048
299,0,1,38.246,10.565,37.214,10.048
300,0,1,38.278,10.564,37.246,10.047
301,0,1,38.311,10.564,37.279,10.047
302,0,1,38.343,10.564,37.311,10.047
303,0,1,38.375,10.563,37.344,10.046
304,0,1,38.408,10.552,37.376,10.035
305,0,1,38.451,10.552,37.419,10.035
306,0,1,38.483,10.541,37.451,10.024
307,0,1,38.526,10.540,37.495,10.023
308,0,1,38.559,10.529,37.527,10.012
309,0,1,38.591,10.529,37.559,10.012
310,0,1,38.623,10.528,37.592,10.011
311,0,1,38.656,10.517,37.624,10.000
312,0,1,38.688,10.517,37.656,10.000
313,0,1,38.721,10.516,37.689,9.999
314,0,1,38.753,10.505,37.721,9.988
315,0,1,38.785,10.505,37.754,9.988
316,0,1,38.818,10.504,37.786,9.988
317,0,1,38.839,10.504,37.808,9.987
318,0,1,38.872,10.504,37.840,9.987
319,0,1,38.893,10.504,37.862,9.987
320,0,1,38.926,10.503,37.894,9.986
321,0,1,38.958,10.503,37.926,9.986
322,0,1,38.990,10.503,37.959,9.986
323,0,1,39.023,10.513,37.991,9.996
324,0,1,39.055,10.513,38.024,9.996
325,0,1,39.088,10.523,38.056,10.006
326,0,1,39.131,10.523,38.099,10.006
327,0,1,39.163,10.533,38.132,10.016
328,0,1,39.196,10.533,38.164,10.016
329,0,1,39.239,10.532,38.208,10.015
330,0,1,39.272,10.543,38.240,10.026
331,0,1,39.304,10.542,38.273,10.025
332,0,1,39.336,10.553,38.305,10.036
333,0,1,39.369,10.552,38.337,10.035
334,0,1,39.401,10.563,38.370,10.046
335,0,1,39.434,10.562,38.402,10.046
336,0,1,39.466,10.562,38.435,10.045
337,0,1,39.488,10.572,38.456,10.056
338,0,1,39.520,10.572,38.489,10.055
339,0,1,39.542,10.572,38.510,10.055
340,0,1,39.574,10.572,38.543,10.055
341,0,1,39.607,10.571,38.575,10.054
342,0,1,39.628,10.571,38.597,10.054
343,0,1,39.661,10.571,38.629,10.054
344,0,1,39.693,10.559,38.661,10.043
345,0,1,39.725,10.559,38.694,10.042
346,0,1,39.757,10.548,38.726,10.031
347,0,1,39.790,10.548,38.759,10.031
348,0,1,39.822,10.547,38.791,10.030
349,0,1,39.855,10.536,38.823,10.019
350,0,1,39.887,10.536,38.856,10.019
351,0,1,39.919,10.525,38.888,10.008
352,0,1,39.952,10.524,38.920,10.008
353,0,1,39.984,10.524,38.953,10.007
354,0,1,40.006,10.524,38.974,10.007
355,0,1,40.038,10.523,39.007,10.007
356,0,1,40.059,10.523,39.028,10.006
357,0,1,40.092,10.523,39.061,10.006
358,0,1,40.124,10.512,39.093,9.995
359,0,1,40.146,10.522,39.115,10.005
360,0,1,40.178,10.522,39.147,10.005
361,0,1,40.211,10.521,39.179,10.005
362,0,1,40.232,10.521,39.201,10.004
363,0,1,40.265,10.531,39.233,10.015
364,0,1,40.297,10.542,39.266,10.025
365,0,1,40.330,10.542,39.298,10.025
366,0,1,40.362,10.552,39.331,10.035
367,0,1,40.394,10.562,39.363,10.046
368,0,1,40.427,10.562,39.396,10.045
369,0,1,40.449,10.573,39.417,10.056
370,0,1,40.481,10.572,39.450,10.056
371,0,1,40.503,10.583,39.472,10.066
372,0,1,40.524,10.582,39.493,10.066
373,0,1,40.557,10.593,39.526,10.076
374,0,1,40.578,10.593,39.547,10.076
375,0,1,40.600,10.603,39.569,10.087
376,0,1,40.622,10.603,39.591,10.086
377,0,1,40.632,10.603,39.601,10.086
379,0,1,40.621,10.592,39.590,10.076
380,0,1,40.643,10.592,39.612,10.075
381,0,1,40.654,10.592,39.623,10.075
382,0,1,40.675,10.592,39.644,10.075
383,0,1,40.686,10.591,39.655,10.075
384,0,1,40.708,10.602,39.677,10.085
385,0,1,40.729,10.591,39.698,10.074
386,0,1,40.751,10.591,39.720,10.074
387,0,1,40.773,10.591,39.741,10.074
389,0,1,40.762,10.580,39.731,10.063
390,0,1,40.772,10.580,39.741,10.063
391,0,1,40.794,10.579,39.763,10.063
392,0,1,40.805,10.569,39.774,10.052
393,0,1,40.826,10.568,39.795,10.052
394,0,1,40.848,10.557,39.817,10.041
395,0,1,40.869,10.546,39.838,10.030
397,0,1,40.858,10.536,39.827,10.019
398,0,1,40.869,10.525,39.838,10.008
399,0,1,40.890,10.514,39.859,9.997
400,0,1,40.901,10.503,39.870,9.986
402,0,1,40.890,10.492,39.859,9.976
403,0,1,40.901,10.492,39.870,9.976
404,0,1,40.912,10.481,39.881,9.965
405,0,1,40.901,10.481,39.870,9.965
406,0,1,40.901,10.481,39.870,9.965
407,0,1,40.901,10.471,39.870,9.954
408,0,1,40.890,10.460,39.859,9.943
409,0,1,40.890,10.460,39.859,9.943
410,0,1,40.890,10.449,39.859,9.933
411,0,1,40.890,10.449,39.859,9.933
412,0,1,40.889,10.438,39.859,9.922
413,0,1,40.889,10.438,39.859,9.922
414,0,1,40.889,10.428,39.858,9.911
415,0,1,40.889,10.428,39.858,9.911
416,0,1,40.889,10.417,39.858,9.900
417,0,1,40.889,10.417,39.858,9.900
418,0,1,40.889,10.406,39.858,9.889
0,1,1,27.233,11.228,26.218,10.482
1,1,1,27.266,11.249,26.207,10.471
2,1,1,27.277,11.260,26.218,10.482
3,1,1,27.309,11.292,26.251,10.514
4,1,1,27.342,11.291,26.283,10.514
5,1,1,27.397,11.356,26.338,10.578
6,1,1,27.451,11.355,26.392,10.577
7,1,1,27.484,11.376,26.425,10.599
8,1,1,27.527,11.376,26.468,10.598
9,1,1,27.592,11.397,26.534,10.619
10,1,1,27.669,11.418,26.610,10.640
11,1,1,27.668,11.331,26.609,10.553
12,1,1,27.777,11.416,26.719,10.639
13,1,1,27.810,11.416,26.751,10.638
14,1,1,27.886,11.469,26.828,10.692
15,1,1,27.875,11.459,26.817,10.681
16,1,1,27.908,11.437,26.849,10.659
17,1,1,27.908,11.447,26.849,10.670
18,1,1,27.951,11.436,26.893,10.658
19,1,1,27.962,11.436,26.903,10.658
20,1,1,27.994,11.414,26.936,10.636
22,1,1,27.984,11.403,26.925,10.626
23,1,1,28.016,11.403,26.957,10.625
24,1,1,28.049,11.402,26.990,10.625
25,1,1,28.092,11.424,27.034,10.646
26,1,1,28.136,11.423,27.077,10.646
27,1,1,28.179,11.401,27.120,10.623
28,1,1,28.222,11.401,27.164,10.623
29,1,1,28.266,11.400,27.207,10.623
30,1,1,28.288,11.400,27.229,10.622
31,1,1,28.331,11.399,27.272,10.622
32,1,1,28.353,11.399,27.294,10.622
33,1,1,28.396,11.399,27.338,10.621
34,1,1,28.418,11.398,27.359,10.621
35,1,1,28.461,11.398,27.403,10.620
36,1,1,28.483,11.398,27.425,10.620
37,1,1,28.505,11.419,27.446,10.641
38,1,1,28.527,11.440,27.468,10.663
39,1,1,28.549,11.462,27.490,10.684
40,1,1,28.592,11.461,27.534,10.684
41,1,1,28.614,11.461,27.555,10.684
42,1,1,28.657,11.461,27.599,10.683
44,1,1,28.722,11.460,27.664,10.682
45,1,1,28.766,11.459,27.707,10.682
46,1,1,28.809,11.459,27.751,10.681
47,1,1,28.853,11.458,27.794,10.681
48,1,1,28.896,11.458,27.838,10.680
49,1,1,28.939,11.436,27.881,10.658
50,1,1,28.961,11.435,27.903,10.658
51,1,1,29.005,11.435,27.946,10.658
52,1,1,29.048,11.434,27.990,10.657
53,1,1,29.177,11.249,28.228,10.568
54,1,1,29.199,11.281,28.195,10.547
55,1,1,29.231,11.281,28.228,10.546
56,1,1,29.286,11.259,28.282,10.524
57,1,1,29.318,11.258,28.314,10.524
58,1,1,29.372,11.258,28.369,10.523
59,1,1,29.405,11.257,28.401,10.523
60,1,1,29.437,11.257,28.434,10.522
61,1,1,29.470,11.257,28.466,10.522
62,1,1,29.524,11.256,28.521,10.521
64,1,1,29.611,11.255,28.607,10.521
65,1,1,29.644,11.255,28.640,10.520
66,1,1,29.698,11.254,28.694,10.520
67,1,1,29.730,11.254,28.727,10.519
68,1,1,29.785,11.253,28.781,10.519
69,1,1,29.817,11.253,28.814,10.518
70,1,1,29.872,11.252,28.868,10.518
71,1,1,29.904,11.252,28.900,10.517
72,1,1,29.958,11.251,28.955,10.517
73,1,1,29.991,11.251,28.987,10.516
74,1,1,30.045,11.229,29.041,10.494
75,1,1,30.077,11.228,29.074,10.494
76,1,1,30.110,11.228,29.106,10.493
77,1,1,30.143,11.228,29.139,10.493
78,1,1,30.175,11.227,29.172,10.493
79,1,1,30.208,11.227,29.204,10.492
80,1,1,30.262,11.226,29.258,10.492
82,1,1,30.327,11.225,29.323,10.491
83,1,1,30.360,11.225,29.356,10.491
84,1,1,30.414,11.224,29.410,10.490
85,1,1,30.446,11.224,29.443,10.490
86,1,1,30.479,11.224,29.475,10.489
87,1,1,30.511,11.223,29.508,10.489
88,1,1,30.566,11.223,29.562,10.488
89,1,1,30.598,11.244,29.595,10.510
90,1,1,30.653,11.243,29.649,10.509
91,1,1,30.685,11.265,29.682,10.530
92,1,1,30.718,11.264,29.714,10.530
93,1,1,30.750,11.264,29.747,10.530
94,1,1,30.783,11.264,29.779,10.529
95,1,1,30.815,11.263,29.812,10.529
96,1,1,30.848,11.263,29.845,10.528
97,1,1,30.880,11.262,29.877,10.528
98,1,1,30.935,11.262,29.931,10.527
99,1,1,30.967,11.261,29.964,10.527
101,1,1,31.032,11.261,30.029,10.526
102,1,1,31.065,11.260,30.061,10.526
103,1,1,31.097,11.260,30.094,10.526
104,1,1,31.152,11.259,30.148,10.525
105,1,1,31.184,11.259,30.181,10.525
106,1,1,31.238,11.258,30.235,10.524
107,1,1,31.271,11.258,30.268,10.524
108,1,1,31.303,11.236,30.300,10.502
109,1,1,31.336,11.236,30.332,10.501
110,1,1,31.390,11.235,30.387,10.501
112,1,1,31.433,11.235,30.430,10.500
113,1,1,31.466,11.234,30.463,10.500
114,1,1,31.520,11.234,30.517,10.499
115,1,1,31.661,11.264,30.636,10.476
116,1,1,31.639,11.232,30.636,10.498
117,1,1,31.672,11.232,30.669,10.498
118,1,1,31.704,11.232,30.701,10.497
119,1,1,31.737,11.231,30.734,10.497
120,1,1,31.769,11.231,30.766,10.497
121,1,1,31.824,11.230,30.820,10.496
122,1,1,31.856,11.230,30.853,10.496
123,1,1,31.910,11.251,30.907,10.517
124,1,1,31.943,11.250,30.940,10.516
125,1,1,31.975,11.250,30.972,10.516
126,1,1,32.008,11.271,31.005,10.537
128,1,1,32.073,11.271,31.070,10.536
129,1,1,32.106,11.270,31.103,10.536
130,1,1,32.138,11.270,31.135,10.536
131,1,1,32.171,11.270,31.168,10.535
132,1,1,32.203,11.269,31.200,10.535
133,1,1,32.257,11.269,31.254,10.534
134,1,1,32.290,11.268,31.287,10.534
135,1,1,32.344,11.268,31.341,10.533
136,1,1,32.377,11.267,31.374,10.533
137,1,1,32.409,11.267,31.406,10.533
138,1,1,32.442,11.266,31.439,10.532
139,1,1,32.496,11.244,31.493,10.510
140,1,1,32.528,11.244,31.525,10.510
141,1,1,32.582,11.222,31.579,10.488
142,1,1,32.614,11.156,31.612,10.563
143,1,1,32.668,11.134,31.666,10.541
144,1,1,32.701,11.134,31.699,10.540
145,1,1,32.733,11.134,31.731,10.540
146,1,1,32.766,11.133,31.764,10.540
147,1,1,32.798,11.133,31.796,10.539
148,1,1,32.831,11.132,31.829,10.539
150,1,1,32.994,11.228,31.905,10.592
151,1,1,32.950,11.207,31.938,10.613
152,1,1,32.983,11.206,31.970,10.613
153,1,1,33.026,11.206,32.014,10.612
154,1,1,33.059,11.205,32.046,10.612
155,1,1,33.102,11.205,32.090,10.612
156,1,1,33.135,11.205,32.122,10.611
157,1,1,33.178,11.204,32.165,10.611
158,1,1,33.211,11.215,32.198,10.621
159,1,1,33.254,11.214,32.241,10.621
160,1,1,33.286,11.214,32.274,10.620
162,1,1,33.373,11.234,32.361,10.641
163,1,1,33.406,11.223,32.393,10.630
165,1,1,33.395,11.213,32.382,10.619
166,1,1,33.427,11.212,32.415,10.619
167,1,1,33.460,11.212,32.447,10.618
168,1,1,33.492,11.211,32.480,10.618
169,1,1,33.525,11.211,32.512,10.618
170,1,1,33.568,11.200,32.555,10.606
171,1,1,33.828,11.175,32.782,10.517
172,1,1,33.806,11.143,32.793,10.550
173,1,1,33.838,11.143,32.826,10.549
174,1,1,33.871,11.142,32.858,10.549
175,1,1,33.914,11.142,32.902,10.549
176,1,1,33.957,11.120,32.945,10.526
177,1,1,34.000,11.119,32.988,10.526
178,1,1,34.044,11.119,33.031,10.525
179,1,1,34.076,11.108,33.064,10.514
180,1,1,34.119,11.118,33.107,10.525
181,1,1,34.152,11.107,33.140,10.514
182,1,1,34.184,11.106,33.172,10.513
183,1,1,34.217,11.106,33.205,10.513
184,1,1,34.249,11.106,33.237,10.512
185,1,1,34.293,11.105,33.280,10.512
186,1,1,34.325,11.105,33.313,10.512
187,1,1,34.358,11.104,33.345,10.511
188,1,1,34.390,11.104,33.378,10.511
189,1,1,34.422,11.104,33.410,10.510
190,1,1,34.466,11.103,33.454,10.510
191,1,1,34.498,11.103,33.486,10.510
192,1,1,34.542,11.102,33.529,10.509
193,1,1,34.574,11.102,33.562,10.509
195,1,1,34.563,11.091,33.551,10.498
196,1,1,34.606,11.091,33.594,10.498
197,1,1,34.639,11.091,33.627,10.497
198,1,1,34.682,11.090,33.670,10.497
199,1,1,34.715,11.100,33.703,10.507
201,1,1,34.791,11.110,33.779,10.517
202,1,1,34.834,11.110,33.822,10.517
204,1,1,34.823,11.099,33.811,10.506
205,1,1,34.855,11.099,33.843,10.506
206,1,1,34.877,11.099,33.865,10.505
207,1,1,34.910,11.098,33.897,10.505
208,1,1,34.953,11.109,33.941,10.515
209,1,1,34.996,11.119,33.984,10.526
210,1,1,35.029,11.129,34.017,10.536
211,1,1,35.061,11.118,34.049,10.525
212,1,1,35.105,11.128,34.093,10.535
213,1,1,35.148,11.117,34.136,10.524
214,1,1,35.180,11.128,34.168,10.534
215,1,1,35.224,11.127,34.212,10.534
216,1,1,35.267,11.127,34.255,10.534
217,1,1,35.300,11.137,34.288,10.544
219,1,1,35.375,11.147,34.363,10.554
220,1,1,35.408,11.147,34.396,10.554
221,1,1,35.440,11.136,34.428,10.542
222,1,1,35.473,11.124,34.461,10.531
223,1,1,35.505,11.113,34.493,10.520
224,1,1,35.548,11.123,34.536,10.530
226,1,1,35.537,11.113,34.525,10.520
227,1,1,35.570,11.112,34.558,10.519
228,1,1,35.602,11.112,34.590,10.519
229,1,1,35.645,11.101,34.634,10.508
230,1,1,35.678,11.090,34.666,10.497
231,1,1,35.721,11.100,34.709,10.507
232,1,1,35.764,11.089,34.753,10.496
233,1,1,35.808,11.088,34.796,10.495
234,1,1,35.851,11.088,34.839,10.495
235,1,1,35.894,11.087,34.882,10.494
236,1,1,35.927,11.087,34.915,10.494
238,1,1,36.002,11.097,34.991,10.504
239,1,1,36.046,11.096,35.034,10.503
241,1,1,36.035,11.086,35.023,10.493
242,1,1,36.067,11.085,35.055,10.492
243,1,1,36.089,11.096,35.077,10.503
244,1,1,36.132,11.095,35.120,10.502
245,1,1,36.165,11.095,35.153,10.502
246,1,1,36.208,11.094,35.196,10.501
247,1,1,36.251,11.094,35.239,10.501
