frame,id,class,tl_x,tl_y,br_x,br_y
58,0,1,39.410,11.336,38.088,10.804
59,0,1,39.346,11.336,38.023,10.804
60,0,1,39.318,11.336,37.996,10.804
61,0,1,39.272,11.336,37.949,10.804
62,0,1,39.226,11.318,37.903,10.786
63,0,1,39.180,11.318,37.857,10.786
64,0,1,39.152,11.318,37.829,10.786
65,0,1,39.096,11.318,37.774,10.786
66,0,1,39.096,11.337,37.774,10.805
67,0,1,39.069,11.355,37.746,10.823
68,0,1,39.041,11.374,37.718,10.842
69,0,1,38.995,11.411,37.672,10.879
70,0,1,38.949,11.430,37.626,10.898
71,0,1,38.884,11.430,37.561,10.898
72,0,1,38.838,11.356,37.515,10.972
73,0,1,38.718,11.412,37.367,10.750
74,0,1,38.736,11.394,37.367,10.778
75,0,1,38.607,11.366,37.357,10.704
76,0,1,38.551,11.366,37.413,10.806
77,0,1,38.616,11.329,37.339,10.834
78,0,1,38.570,11.339,37.293,10.843
79,0,1,38.523,11.330,37.246,10.834
80,0,1,38.477,11.339,37.200,10.844
81,0,1,38.431,11.330,37.154,10.834
82,0,1,38.385,11.339,37.108,10.844
83,0,1,38.357,11.312,37.080,10.816
84,0,1,38.348,11.302,37.071,10.807
85,0,1,38.302,11.275,37.024,10.779
86,0,1,38.274,11.266,36.996,10.770
87,0,1,38.071,11.396,37.071,10.807
88,0,1,38.024,11.350,36.858,10.808
89,0,1,37.904,11.369,36.793,10.752
90,0,1,37.830,11.350,36.737,10.752
91,0,1,37.876,11.304,36.691,10.790
92,0,1,37.830,11.295,36.645,10.780
93,0,1,37.784,11.286,36.598,10.771
94,0,1,37.737,11.295,36.552,10.781
95,0,1,37.691,11.286,36.506,10.772
96,0,1,37.626,11.296,36.441,10.781
97,0,1,37.599,11.286,36.413,10.772
98,0,1,37.534,11.277,36.348,10.763
99,0,1,37.506,11.268,36.320,10.754
0,1,1,41.599,12.428,40.380,11.591
1,1,1,41.636,12.455,40.362,11.582
2,1,1,41.590,12.437,40.315,11.564
3,1,1,41.563,12.437,40.288,11.564
4,1,1,41.526,12.428,40.251,11.555
5,1,1,41.480,12.428,40.205,11.555
6,1,1,41.452,12.410,40.177,11.536
7,1,1,41.397,12.401,40.122,11.527
8,1,1,41.323,12.364,40.048,11.491
9,1,1,41.304,12.383,40.029,11.509
10,1,1,41.249,12.374,39.974,11.500
11,1,1,41.230,12.281,39.955,11.408
12,1,1,41.212,12.355,39.937,11.482
13,1,1,41.175,12.346,39.900,11.473
14,1,1,41.148,12.374,39.872,11.501
15,1,1,41.083,12.365,39.808,11.492
16,1,1,41.046,12.375,39.771,11.501
17,1,1,41.000,12.356,39.725,11.483
18,1,1,40.954,12.393,39.679,11.520
19,1,1,40.899,12.384,39.623,11.511
20,1,1,40.853,12.375,39.577,11.502
21,1,1,40.825,12.366,39.549,11.492
22,1,1,40.788,12.357,39.512,11.483
23,1,1,40.733,12.348,39.457,11.474
24,1,1,40.696,12.339,39.420,11.465
25,1,1,40.640,12.330,39.364,11.456
26,1,1,40.585,12.321,39.309,11.447
27,1,1,40.548,12.312,39.272,11.438
28,1,1,40.511,12.303,39.235,11.429
29,1,1,40.483,12.294,39.207,11.420
30,1,1,40.474,12.303,39.198,11.429
31,1,1,40.437,12.275,39.161,11.401
32,1,1,40.400,12.266,39.124,11.392
33,1,1,40.363,12.257,39.087,11.383
34,1,1,40.326,12.248,39.050,11.374
35,1,1,40.271,12.239,38.995,11.365
36,1,1,40.216,12.248,38.939,11.374
37,1,1,40.160,12.230,38.884,11.356
38,1,1,40.114,12.230,38.838,11.356
39,1,1,40.086,12.221,38.810,11.347
40,1,1,40.031,12.221,38.755,11.347
41,1,1,39.994,12.203,38.718,11.329
42,1,1,39.939,12.194,38.662,11.320
43,1,1,39.902,12.176,38.625,11.301
44,1,1,39.846,12.176,38.570,11.302
45,1,1,39.809,12.167,38.533,11.293
46,1,1,39.791,12.148,38.514,11.274
47,1,1,39.763,12.065,38.486,11.320
48,1,1,39.735,12.075,38.459,11.330
49,1,1,39.698,12.065,38.422,11.321
50,1,1,39.643,12.075,38.366,11.330
51,1,1,39.606,12.066,38.329,11.321
52,1,1,39.569,12.075,38.292,11.330
53,1,1,39.514,12.075,38.237,11.331
54,1,1,39.458,12.094,38.181,11.349
55,1,1,39.421,12.085,38.144,11.340
56,1,1,39.375,12.094,38.098,11.350
57,1,1,39.329,12.085,38.052,11.340
58,1,1,39.292,12.095,38.015,11.350
59,1,1,39.236,12.086,37.959,11.341
60,1,1,39.181,12.095,37.904,11.350
61,1,1,39.126,12.086,37.848,11.341
62,1,1,39.079,12.077,37.802,11.332
63,1,1,39.070,12.068,37.793,11.323
64,1,1,39.052,12.077,37.774,11.332
65,1,1,39.033,12.087,37.756,11.341
66,1,1,39.015,12.096,37.737,11.351
67,1,1,38.950,12.087,37.673,11.342
68,1,1,38.904,12.096,37.626,11.351
69,1,1,38.830,12.087,37.552,11.342
70,1,1,38.774,12.097,37.497,11.352
71,1,1,38.858,12.217,37.320,10.871
72,1,1,38.811,12.171,37.395,10.871
73,1,1,38.608,12.162,37.358,11.473
74,1,1,38.636,12.255,37.414,11.445
75,1,1,38.534,12.163,37.312,11.389
76,1,1,38.553,12.181,37.312,11.426
77,1,1,38.562,12.181,37.293,11.417
78,1,1,38.525,12.181,37.256,11.417
79,1,1,38.488,12.163,37.219,11.399
80,1,1,38.451,12.144,37.182,11.381
81,1,1,38.432,12.163,37.164,11.399
82,1,1,38.414,12.163,37.145,11.399
83,1,1,38.377,12.145,37.108,11.381
84,1,1,38.321,12.163,37.053,11.399
85,1,1,38.247,12.164,36.978,11.400
86,1,1,38.173,12.145,36.904,11.381
87,1,1,37.961,12.211,36.802,11.354
88,1,1,37.831,12.165,36.701,11.401
89,1,1,37.794,12.166,36.608,11.401
90,1,1,37.803,12.165,36.608,11.345
91,1,1,37.812,12.138,36.599,11.373
92,1,1,37.775,12.138,36.562,11.373
93,1,1,37.738,12.138,36.525,11.374
94,1,1,37.701,12.138,36.487,11.374
95,1,1,37.664,12.138,36.450,11.374
96,1,1,37.627,12.138,36.413,11.374
97,1,1,37.572,12.139,36.358,11.374
98,1,1,37.498,12.139,36.284,11.374
99,1,1,37.442,12.121,36.228,11.356
0,2,1,38.774,12.004,37.497,11.287
1,2,1,38.811,12.023,37.478,11.278
2,2,1,38.765,12.023,37.432,11.278
3,2,1,38.737,12.041,37.404,11.296
4,2,1,38.700,12.060,37.367,11.315
5,2,1,38.654,12.032,37.321,11.287
6,2,1,38.626,12.060,37.293,11.315
7,2,1,38.589,12.061,37.256,11.315
8,2,1,38.515,12.052,37.182,11.306
9,2,1,38.497,12.042,37.164,11.297
10,2,1,38.441,12.061,37.108,11.316
11,2,1,38.136,12.007,36.802,11.261
12,2,1,38.330,12.062,36.997,11.316
13,2,1,38.275,12.062,36.941,11.317
14,2,1,38.303,12.089,36.969,11.344
15,2,1,38.201,12.062,36.867,11.317
16,2,1,38.145,12.081,36.812,11.336
17,2,1,38.081,12.090,36.747,11.345
18,2,1,38.053,12.081,36.719,11.336
19,2,1,38.016,12.100,36.682,11.354
20,2,1,37.960,12.081,36.626,11.336
21,2,1,37.905,12.100,36.571,11.355
22,2,1,37.868,12.082,36.534,11.336
23,2,1,37.812,12.082,36.478,11.337
24,2,1,37.757,12.082,36.423,11.337
25,2,1,37.720,12.082,36.386,11.337
26,2,1,37.664,12.083,36.330,11.337
27,2,1,37.590,12.083,36.256,11.337
28,2,1,37.535,12.083,36.200,11.338
29,2,1,37.507,12.083,36.172,11.338
30,2,1,37.461,12.083,36.126,11.338
31,2,1,37.442,12.102,36.107,11.356
32,2,1,37.368,12.084,36.033,11.338
33,2,1,37.312,12.103,35.978,11.357
34,2,1,37.275,12.084,35.941,11.339
35,2,1,37.229,12.103,35.894,11.357
36,2,1,37.201,12.084,35.866,11.339
37,2,1,37.146,12.103,35.811,11.357
38,2,1,37.090,12.103,35.755,11.358
39,2,1,37.072,12.103,35.737,11.358
40,2,1,37.016,12.104,35.681,11.358
41,2,1,36.979,12.104,35.644,11.358
42,2,1,36.923,12.104,35.588,11.358
43,2,1,36.868,12.104,35.533,11.358
44,2,1,36.822,12.123,35.486,11.377
45,2,1,36.794,12.142,35.458,11.396
46,2,1,36.738,12.123,35.403,11.377
47,2,1,36.683,12.142,35.347,11.396
48,2,1,36.646,12.142,35.310,11.396
49,2,1,36.608,12.142,35.273,11.396
50,2,1,36.553,12.143,35.217,11.397
51,2,1,36.479,12.143,35.143,11.397
52,2,1,36.423,12.143,35.087,11.397
53,2,1,36.395,12.143,35.059,11.397
54,2,1,36.349,12.143,35.013,11.397
55,2,1,36.330,12.162,34.994,11.416
56,2,1,36.275,12.181,34.939,11.435
57,2,1,36.256,12.162,34.920,11.416
58,2,1,36.173,12.181,34.837,11.435
59,2,1,36.145,12.163,34.809,11.417
60,2,1,36.089,12.182,34.753,11.435
61,2,1,36.071,12.163,34.734,11.417
62,2,1,35.997,12.182,34.660,11.436
63,2,1,35.959,12.163,34.623,11.417
64,2,1,35.904,12.164,34.567,11.417
65,2,1,35.867,12.164,34.530,11.418
66,2,1,35.811,12.164,34.474,11.418
67,2,1,35.755,12.164,34.419,11.418
68,2,1,35.709,12.164,34.372,11.418
69,2,1,35.681,12.183,34.344,11.437
70,2,1,35.644,12.165,34.307,11.418
71,2,1,35.607,12.183,34.270,11.437
72,2,1,35.570,12.165,34.233,11.419
73,2,1,35.533,12.184,34.196,11.437
74,2,1,35.477,12.165,34.140,11.419
75,2,1,35.421,12.184,34.084,11.438
76,2,1,35.384,12.166,34.047,11.419
77,2,1,35.338,12.184,34.001,11.438
78,2,1,35.291,12.185,33.954,11.438
79,2,1,35.236,12.185,33.898,11.438
80,2,1,35.199,12.185,33.861,11.438
81,2,1,35.143,12.185,33.805,11.439
82,2,1,35.087,12.185,33.750,11.439
83,2,1,35.041,12.204,33.703,11.458
84,2,1,34.994,12.223,33.657,11.476
85,2,1,34.911,12.205,33.573,11.458
86,2,1,34.864,12.223,33.527,11.477
87,2,1,34.846,12.205,33.508,11.458
88,2,1,34.781,12.224,33.443,11.477
89,2,1,34.753,12.205,33.415,11.459
90,2,1,34.716,12.224,33.378,11.477
91,2,1,34.660,12.206,33.322,11.459
92,2,1,34.604,12.224,33.266,11.478
93,2,1,34.567,12.206,33.229,11.459
94,2,1,34.530,12.206,33.192,11.459
95,2,1,34.474,12.206,33.136,11.460
96,2,1,34.400,12.207,33.062,11.460
97,2,1,34.363,12.207,33.024,11.460
98,2,1,34.298,12.207,32.959,11.460
99,2,1,34.270,12.207,32.931,11.460
0,3,1,38.748,12.866,37.405,12.000
1,3,1,38.785,12.893,37.377,11.991
2,3,1,38.729,12.893,37.322,11.991
3,3,1,38.711,12.894,37.303,11.991
4,3,1,38.646,12.875,37.238,11.973
5,3,1,38.618,12.875,37.210,11.973
6,3,1,38.572,12.876,37.164,11.973
7,3,1,38.544,12.876,37.136,11.974
8,3,1,38.498,12.876,37.090,11.974
9,3,1,38.452,12.876,37.044,11.974
10,3,1,38.406,12.895,36.997,11.993
11,3,1,38.452,12.895,37.044,11.992
12,3,1,38.313,12.895,36.905,11.993
13,3,1,38.285,12.895,36.877,11.993
14,3,1,38.221,12.896,36.812,11.993
15,3,1,38.193,12.914,36.784,12.012
16,3,1,38.128,12.915,36.720,12.012
17,3,1,38.091,12.915,36.683,12.012
18,3,1,38.036,12.934,36.627,12.031
19,3,1,37.989,12.934,36.581,12.031
20,3,1,37.943,12.953,36.534,12.050
21,3,1,37.897,12.953,36.488,12.050
22,3,1,37.850,12.953,36.442,12.050
23,3,1,37.804,12.962,36.395,12.060
24,3,1,37.758,12.972,36.349,12.069
25,3,1,37.730,12.972,36.321,12.069
26,3,1,37.684,12.972,36.275,12.070
27,3,1,37.638,12.972,36.228,12.070
28,3,1,37.591,12.973,36.182,12.070
29,3,1,37.545,12.973,36.136,12.070
30,3,1,37.480,12.973,36.071,12.070
31,3,1,37.452,12.973,36.043,12.070
32,3,1,37.387,12.974,35.978,12.071
33,3,1,37.360,12.974,35.950,12.071
34,3,1,37.295,12.974,35.885,12.071
35,3,1,37.249,12.974,35.839,12.071
36,3,1,37.202,12.974,35.792,12.071
37,3,1,37.156,12.975,35.746,12.072
38,3,1,37.110,12.975,35.700,12.072
39,3,1,37.082,12.975,35.672,12.072
40,3,1,37.035,12.975,35.625,12.072
41,3,1,37.008,12.975,35.598,12.072
42,3,1,36.961,12.975,35.551,12.072
43,3,1,36.915,12.994,35.505,12.091
44,3,1,36.869,12.994,35.458,12.091
45,3,1,36.822,12.995,35.412,12.091
46,3,1,36.776,12.995,35.366,12.092
47,3,1,36.730,12.995,35.319,12.092
48,3,1,36.683,13.014,35.273,12.111
49,3,1,36.637,13.014,35.226,12.111
50,3,1,36.572,13.014,35.161,12.111
51,3,1,36.526,13.033,35.115,12.130
52,3,1,36.479,13.033,35.069,12.130
53,3,1,36.433,13.033,35.022,12.130
54,3,1,36.387,13.034,34.976,12.130
55,3,1,36.340,13.052,34.929,12.149
56,3,1,36.294,13.043,34.883,12.140
57,3,1,36.247,13.053,34.836,12.149
58,3,1,36.201,13.053,34.790,12.150
59,3,1,36.155,13.053,34.744,12.150
60,3,1,36.090,13.054,34.679,12.150
61,3,1,36.062,13.054,34.651,12.150
62,3,1,35.997,13.045,34.586,12.141
63,3,1,35.969,13.054,34.558,12.150
64,3,1,35.904,13.054,34.493,12.151
65,3,1,35.858,13.036,34.446,12.132
66,3,1,35.811,13.036,34.400,12.132
67,3,1,35.765,13.036,34.353,12.133
68,3,1,35.700,13.027,34.288,12.124
69,3,1,35.672,13.037,34.261,12.133
70,3,1,35.607,13.037,34.195,12.133
71,3,1,35.579,13.019,34.168,12.115
72,3,1,35.533,13.019,34.121,12.115
73,3,1,35.486,13.019,34.075,12.115
74,3,1,35.440,13.010,34.028,12.106
75,3,1,35.412,13.038,34.000,12.134
76,3,1,35.347,13.029,33.935,12.125
77,3,1,35.319,13.038,33.907,12.134
78,3,1,35.254,13.039,33.842,12.135
79,3,1,35.226,13.057,33.814,12.153
80,3,1,35.180,13.048,33.768,12.144
81,3,1,35.134,13.058,33.721,12.154
82,3,1,35.069,13.077,33.656,12.173
83,3,1,35.022,13.077,33.610,12.173
84,3,1,34.957,13.077,33.545,12.173
85,3,1,34.929,13.077,33.517,12.173
86,3,1,34.864,13.068,33.452,12.164
87,3,1,34.818,13.078,33.405,12.174
88,3,1,34.771,13.078,33.359,12.174
89,3,1,34.725,13.087,33.312,12.183
90,3,1,34.678,13.097,33.266,12.193
91,3,1,34.632,13.097,33.219,12.193
92,3,1,34.585,13.097,33.172,12.193
93,3,1,34.539,13.098,33.126,12.193
94,3,1,34.493,13.098,33.079,12.193
95,3,1,34.465,13.089,33.052,12.184
96,3,1,34.418,13.098,33.005,12.194
97,3,1,34.372,13.098,32.958,12.194
98,3,1,34.307,13.080,32.893,12.176
99,3,1,34.260,13.080,32.847,12.176
0,4,2,33.288,18.340,32.534,16.422
1,4,2,33.316,18.396,32.525,16.385
2,4,2,33.344,18.237,32.553,16.226
3,4,2,33.372,18.115,32.581,16.105
4,4,2,33.382,17.966,32.591,15.956
5,4,2,33.476,17.359,32.712,16.076
6,4,2,33.541,17.386,32.731,15.750
7,4,2,33.550,17.227,32.731,15.647
8,4,2,33.522,17.228,32.731,15.694
9,4,2,33.550,17.078,32.759,15.545
10,4,2,33.569,16.929,32.778,15.395
11,4,2,33.560,16.770,32.769,15.237
12,4,2,33.588,16.649,32.797,15.116
13,4,2,33.607,16.499,32.816,14.967
14,4,2,33.542,15.829,32.751,14.296
15,4,2,33.626,16.220,32.835,14.687
16,4,2,33.644,16.070,32.854,14.538
17,4,2,33.691,16.042,32.900,14.510
18,4,2,33.682,15.772,32.891,14.240
19,4,2,33.700,15.623,32.910,14.091
20,4,2,33.701,15.492,32.910,13.961
21,4,2,33.719,15.325,32.929,13.793
22,4,2,33.719,15.176,32.929,13.644
23,4,2,33.738,15.027,32.948,13.495
24,4,2,33.738,14.859,32.948,13.328
25,4,2,33.757,14.710,32.967,13.179
26,4,2,33.757,14.570,32.967,13.040
27,4,2,33.776,14.394,32.986,12.863
28,4,2,33.776,14.245,32.986,12.714
29,4,2,33.776,14.087,32.986,12.556
30,4,2,33.711,14.059,32.838,12.092
31,4,2,33.674,13.873,32.875,12.278
32,4,2,33.674,13.743,32.875,12.148
33,4,2,33.674,13.390,32.866,11.739
34,4,2,33.711,13.343,32.857,11.600
35,4,2,33.683,13.269,32.885,11.655
36,4,2,33.730,13.055,32.857,11.201
37,4,2,33.674,12.878,32.913,11.015
38,4,2,33.674,12.758,32.867,10.857
39,4,2,33.721,12.507,32.876,10.839
40,4,2,33.703,12.302,32.895,10.653
41,4,2,33.712,12.191,32.932,10.477
42,4,2,33.694,12.005,32.942,10.245
43,4,2,33.721,11.959,32.914,9.967
44,4,2,33.703,11.875,32.924,9.800
45,4,2,33.694,11.690,32.923,9.995
46,4,2,33.694,11.541,32.924,9.846
47,4,2,33.713,11.402,32.942,9.707
48,4,2,33.731,11.263,32.971,9.234
49,4,2,33.731,11.105,32.971,9.401
50,4,2,33.741,10.975,32.980,9.272
51,4,2,33.787,10.771,32.980,8.882
52,4,2,33.759,10.688,32.999,8.975
53,4,2,33.769,10.548,33.008,8.836
54,4,2,33.778,10.307,33.018,8.577
55,4,2,33.778,10.233,32.990,8.410
56,4,2,33.760,10.187,32.999,8.475
57,4,2,33.769,10.039,33.009,8.327
58,4,2,33.760,9.890,33.000,8.179
59,4,2,33.788,9.761,33.028,8.049
60,4,2,33.779,9.631,33.018,7.920
61,4,2,33.788,9.464,33.028,7.753
62,4,2,33.797,9.334,33.037,7.624
63,4,2,33.807,9.168,33.047,7.457
64,4,2,33.816,9.038,33.056,7.328
65,4,2,33.826,8.881,33.066,7.170
66,4,2,33.835,8.742,33.075,7.032
67,4,2,33.863,8.575,33.103,6.865
68,4,2,33.872,8.446,33.112,6.736
69,4,2,33.882,8.298,33.122,6.588
70,4,2,33.891,8.150,33.131,6.440
71,4,2,33.919,8.020,33.159,6.311
72,4,2,33.928,7.891,33.169,6.182
73,4,2,33.938,7.743,33.178,6.034
74,4,2,33.947,7.595,33.187,5.886
75,4,2,33.956,7.465,33.197,5.757
76,4,2,33.966,7.336,33.206,5.627
77,4,2,33.994,7.188,33.234,5.480
78,4,2,34.003,7.040,33.244,5.332
79,4,2,34.012,6.911,33.253,5.203
80,4,2,34.022,6.781,33.262,5.074
81,4,2,34.031,6.634,33.272,4.926
82,4,2,34.040,6.486,33.281,4.779
83,4,2,34.050,6.357,33.291,4.649
84,4,2,34.059,6.246,33.300,4.539
85,4,2,34.068,6.098,33.309,4.391
86,4,2,34.078,5.969,33.319,4.262
87,4,2,34.087,5.821,33.328,4.115
88,4,2,34.096,5.692,33.338,3.986
89,4,2,34.106,5.581,33.347,3.875
90,4,2,34.115,5.452,33.356,3.746
91,4,2,34.124,5.323,33.366,3.617
92,4,2,34.134,5.212,33.375,3.506
93,4,2,34.143,5.083,33.384,3.377
94,4,2,34.134,4.936,33.375,3.230
95,4,2,34.143,4.806,33.385,3.101
96,4,2,34.152,4.714,33.394,3.009
97,4,2,34.162,4.585,33.403,2.880
98,4,2,34.152,4.475,33.394,2.770
99,4,2,34.162,4.346,33.403,2.641
0,5,1,39.234,10.930,38.281,10.202
1,5,1,39.262,10.948,38.263,10.193
2,5,1,39.206,10.939,38.207,10.184
3,5,1,39.188,10.948,38.189,10.193
4,5,1,39.142,10.939,38.143,10.184
5,5,1,39.114,10.930,38.115,10.175
6,5,1,39.049,10.921,38.050,10.166
7,5,1,39.022,10.930,38.023,10.175
8,5,1,38.957,10.921,37.958,10.166
9,5,1,38.929,10.930,37.930,10.175
10,5,1,38.865,10.921,37.865,10.166
11,5,1,38.837,10.829,37.838,10.074
12,5,1,38.772,10.903,37.773,10.148
13,5,1,38.578,10.913,37.523,10.139
14,5,1,38.615,10.848,37.468,10.278
15,5,1,38.606,10.821,37.459,10.269
16,5,1,38.569,10.885,37.505,10.204
17,5,1,38.532,10.876,37.468,10.195
18,5,1,38.495,10.867,37.431,10.186
19,5,1,38.458,10.877,37.394,10.195
20,5,1,38.282,10.896,37.422,10.177
21,5,1,38.190,10.887,37.357,10.149
22,5,1,38.125,10.905,37.320,10.186
23,5,1,38.005,10.859,37.209,10.205
24,5,1,37.959,10.869,37.144,10.177
25,5,1,38.024,10.859,37.088,10.187
26,5,1,37.968,10.860,37.033,10.187
27,5,1,37.931,10.860,36.996,10.187
28,5,1,37.866,10.869,36.820,10.197
29,5,1,37.903,10.851,36.839,10.215
30,5,1,37.839,10.860,36.885,10.197
31,5,1,37.829,10.879,36.811,10.225
32,5,1,37.792,10.879,36.839,10.225
33,5,1,37.718,10.860,36.792,10.206
34,5,1,37.570,10.889,36.755,10.132
35,5,1,37.589,10.889,36.755,10.095
36,5,1,37.635,10.824,36.709,10.169
37,5,1,37.441,10.898,36.626,10.040
38,5,1,37.496,10.796,36.579,10.133
39,5,1,37.441,10.787,36.524,10.124
40,5,1,37.404,10.797,36.487,10.133
41,5,1,37.348,10.788,36.431,10.124
42,5,1,37.311,10.778,36.394,10.115
43,5,1,37.256,10.853,36.163,10.143
44,5,1,37.219,10.862,36.172,10.143
45,5,1,37.246,10.834,36.153,10.115
46,5,1,37.209,10.825,36.153,10.115
47,5,1,37.163,10.834,36.135,10.106
48,5,1,37.080,10.807,36.135,10.041
49,5,1,36.987,10.761,36.125,10.004
50,5,1,36.876,10.835,36.107,10.060
51,5,1,36.830,10.835,36.070,10.051
52,5,1,36.802,10.826,36.061,10.032
53,5,1,36.719,10.817,35.977,10.023
54,5,1,36.654,10.753,35.875,10.033
55,5,1,36.700,10.725,35.838,10.061
56,5,1,36.663,10.716,35.801,10.052
57,5,1,36.487,10.753,35.579,10.080
58,5,1,36.496,10.744,35.579,9.941
59,5,1,36.515,10.725,35.505,9.997
60,5,1,36.496,10.735,35.495,9.914
61,5,1,36.515,10.725,35.477,10.034
62,5,1,36.506,10.725,35.495,9.941
63,5,1,36.441,10.726,35.486,9.960
64,5,1,36.367,10.754,35.486,9.960
65,5,1,36.283,10.772,35.467,10.016
66,5,1,36.191,10.773,35.449,9.997
67,5,1,36.135,10.773,35.440,10.016
68,5,1,36.089,10.791,35.384,10.053
69,5,1,36.154,10.745,35.328,10.081
70,5,1,36.116,10.736,35.291,10.072
71,5,1,36.061,10.745,35.236,10.081
72,5,1,36.024,10.736,35.199,10.072
73,5,1,35.838,10.737,34.883,10.026
74,5,1,35.885,10.755,34.818,10.027
75,5,1,35.885,10.774,34.809,10.101
76,5,1,35.894,10.755,34.772,10.073
77,5,1,35.866,10.737,34.800,10.064
78,5,1,35.848,10.727,34.781,10.073
79,5,1,35.792,10.765,34.781,10.119
80,5,1,35.709,10.737,34.772,10.036
81,5,1,35.634,10.747,34.735,10.064
82,5,1,35.570,10.756,34.725,10.073
83,5,1,35.430,10.756,34.698,9.990
84,5,1,35.430,10.756,34.670,10.027
85,5,1,35.375,10.766,34.623,10.036
86,5,1,35.328,10.766,34.484,10.074
87,5,1,35.236,10.794,34.410,10.130
88,5,1,35.199,10.785,34.373,10.083
89,5,1,35.115,10.776,34.252,10.084
90,5,1,35.087,10.748,34.289,10.102
91,5,1,35.041,10.748,34.243,10.102
92,5,1,35.004,10.758,34.206,10.112
93,5,1,34.957,10.758,34.159,10.112
94,5,1,35.143,10.776,34.168,10.102
95,5,1,35.041,10.758,34.243,10.111
96,5,1,34.994,10.758,34.196,10.112
97,5,1,34.939,10.823,34.122,10.121
98,5,1,34.837,10.823,34.094,10.056
99,5,1,34.735,10.851,34.076,10.066
0,6,1,38.291,10.137,37.264,9.493
1,6,1,38.226,10.147,37.245,9.447
2,6,1,38.171,10.193,37.282,9.428
3,6,1,38.161,10.138,37.264,9.437
4,6,1,38.041,10.184,37.180,9.447
5,6,1,38.032,10.230,37.116,9.475
6,6,1,37.958,10.231,37.079,9.475
7,6,1,37.866,10.249,36.977,9.420
8,6,1,37.875,10.194,36.986,9.475
9,6,1,37.819,10.203,36.931,9.484
10,6,1,37.773,10.213,36.884,9.494
11,6,1,37.727,10.204,36.838,9.485
12,6,1,37.681,10.213,36.792,9.494
13,6,1,37.634,10.204,36.745,9.485
14,6,1,37.588,10.213,36.699,9.494
15,6,1,37.542,10.223,36.653,9.504
16,6,1,37.477,10.232,36.588,9.513
17,6,1,37.459,10.214,36.570,9.495
18,6,1,37.384,10.131,36.496,9.615
19,6,1,37.357,10.121,36.468,9.606
20,6,1,37.301,10.140,36.375,9.523
21,6,1,37.311,10.177,36.310,9.551
22,6,1,37.181,10.150,36.292,9.523
23,6,1,37.190,10.085,36.301,9.551
24,6,1,37.125,10.150,36.088,9.468
25,6,1,37.061,10.076,36.162,9.533
26,6,1,36.968,10.169,35.940,9.422
27,6,1,36.977,10.159,35.819,9.469
28,6,1,36.820,10.151,35.792,9.487
29,6,1,36.820,10.141,35.782,9.496
30,6,1,36.857,10.141,35.745,9.497
31,6,1,36.774,10.142,35.736,9.506
32,6,1,36.709,10.132,35.727,9.469
33,6,1,36.672,10.188,35.736,9.460
