frame,id,class,tl_x,tl_y,br_x,br_y
224,0,1,31.069,10.189,30.148,9.150
225,0,1,30.977,10.199,30.118,9.170
226,0,1,31.018,10.220,30.169,9.160
227,0,1,30.997,10.230,30.097,9.191
228,0,1,30.895,10.230,29.830,9.201
229,0,1,30.956,10.250,29.789,9.242
230,0,1,30.782,10.322,30.291,9.506
231,0,1,30.946,10.250,29.706,9.374
232,0,1,30.936,10.281,29.634,9.507
233,0,1,30.915,10.281,29.696,9.619
234,0,1,30.915,10.301,29.870,9.629
235,0,1,30.720,10.261,30.260,9.455
236,0,1,30.720,10.301,30.260,9.496
237,0,1,30.956,10.424,29.726,9.782
238,0,1,30.710,10.332,30.250,9.527
239,0,1,30.710,10.363,30.250,9.557
240,0,1,30.710,10.393,30.250,9.588
241,0,1,30.709,10.434,30.250,9.629
242,0,1,30.709,10.475,30.250,9.670
243,0,1,30.719,10.526,30.260,9.721
244,0,1,30.719,10.567,30.260,9.761
245,0,1,30.719,10.618,30.259,9.812
246,0,1,31.005,11.087,30.085,9.925
247,0,1,30.719,10.658,30.259,9.853
248,0,1,30.719,10.709,30.259,9.904
249,0,1,30.965,11.005,29.828,10.088
250,0,1,30.728,11.158,30.269,10.210
251,0,1,30.903,11.026,29.663,10.302
252,0,1,30.934,11.046,29.652,10.353
253,0,1,30.944,11.066,29.786,10.435
254,0,1,30.862,11.138,29.847,10.537
255,0,1,30.913,11.158,29.867,10.496
256,0,1,30.667,11.026,30.207,10.220
257,0,1,30.840,11.434,30.309,10.506
258,0,1,31.066,11.454,30.155,10.577
259,0,1,31.015,11.485,30.155,10.557
260,0,1,30.810,11.413,30.350,10.608
261,0,1,31.045,11.679,30.216,10.567
262,0,1,31.086,11.750,30.257,10.557
263,0,1,31.086,11.770,30.257,10.638
264,0,1,31.096,11.791,30.247,10.679
265,0,1,31.055,11.842,30.247,10.730
266,0,1,31.045,11.842,30.206,10.740
267,0,1,30.850,11.689,30.390,10.883
268,0,1,30.850,11.730,30.390,10.924
269,0,1,30.860,11.771,30.400,10.965
270,0,1,31.106,11.791,30.205,11.046
271,0,1,31.096,11.852,30.132,11.230
272,0,1,30.870,11.801,30.410,11.006
273,0,1,30.870,11.842,30.410,11.046
274,0,1,30.880,11.883,30.420,11.087
275,0,1,30.880,11.914,30.420,11.118
276,0,1,30.870,11.954,30.410,11.159
277,0,1,31.157,12.250,30.214,11.383
278,0,1,30.870,11.985,30.410,11.189
279,0,1,30.870,12.026,30.410,11.230
280,0,1,31.156,12.383,30.266,11.373
281,0,1,31.167,12.393,30.306,11.424
282,0,1,31.156,12.414,30.286,11.373
283,0,1,30.951,12.291,30.491,11.495
284,0,1,30.951,12.332,30.491,11.536
285,0,1,30.961,12.383,30.501,11.587
286,0,1,30.961,12.444,30.501,11.648
287,0,1,30.961,12.485,30.501,11.689
288,0,1,30.961,12.526,30.501,11.730
290,0,1,31.063,12.587,30.171,11.955
291,0,1,31.104,12.689,30.192,12.037
292,0,1,31.135,12.751,30.253,12.057
293,0,1,31.165,12.853,30.284,12.077
294,0,1,31.165,12.975,30.305,12.088
295,0,1,30.960,12.904,30.500,12.138
296,0,1,30.960,12.945,30.500,12.179
297,0,1,31.144,13.251,30.325,12.067
298,0,1,31.175,13.292,30.346,12.037
299,0,1,30.950,12.965,30.489,12.200
300,0,1,30.949,13.016,30.489,12.251
301,0,1,30.949,13.068,30.489,12.302
302,0,1,31.195,13.272,30.325,12.231
303,0,1,31.205,13.302,30.335,12.353
304,0,1,31.205,13.384,30.324,12.445
305,0,1,30.990,13.282,30.530,12.516
306,0,1,30.990,13.323,30.529,12.557
307,0,1,30.990,13.364,30.529,12.598
308,0,1,30.990,13.405,30.529,12.639
309,0,1,30.989,13.435,30.529,12.670
311,0,1,30.979,13.425,30.519,12.659
312,0,1,30.989,13.763,30.508,13.017
313,0,1,30.978,13.763,30.518,13.007
314,0,1,30.978,13.803,30.518,13.048
315,0,1,30.978,13.844,30.518,13.088
316,0,1,30.978,13.895,30.518,13.140
317,0,1,30.978,13.947,30.517,13.191
318,0,1,30.978,13.987,30.517,13.232
319,0,1,30.978,14.039,30.517,13.283
320,0,1,30.978,14.090,30.517,13.334
321,0,1,30.988,14.131,30.527,13.375
322,0,1,30.988,14.182,30.527,13.426
323,0,1,30.987,14.233,30.527,13.477
325,0,1,30.977,14.223,30.517,13.467
326,0,1,30.977,14.264,30.517,13.508
327,0,1,31.172,14.335,30.311,13.518
328,0,1,31.182,14.376,30.260,13.508
329,0,1,30.957,14.294,30.496,13.538
330,0,1,31.213,14.519,30.301,13.559
331,0,1,30.946,14.325,30.486,13.569
332,0,1,30.956,14.366,30.496,13.610
333,0,1,30.956,14.407,30.496,13.651
334,0,1,30.956,14.448,30.496,13.692
335,0,1,30.966,14.499,30.506,13.743
336,0,1,30.966,14.540,30.506,13.784
337,0,1,30.966,14.591,30.505,13.835
338,0,1,31.171,14.928,30.259,13.804
340,0,1,30.956,14.642,30.495,13.886
0,1,1,33.755,4.270,32.897,3.173
1,1,1,33.785,4.300,32.887,3.153
2,1,1,33.775,4.351,32.877,3.204
3,1,1,33.785,4.361,32.887,3.214
4,1,1,33.785,4.402,32.887,3.254
5,1,1,33.775,4.473,32.876,3.325
6,1,1,33.785,4.503,32.887,3.356
7,1,1,33.785,4.564,32.887,3.417
8,1,1,33.744,4.604,32.846,3.457
9,1,1,33.785,4.645,32.886,3.498
10,1,1,33.754,4.686,32.856,3.538
11,1,1,33.733,4.828,32.835,3.680
12,1,1,33.784,4.807,32.886,3.660
13,1,1,33.774,4.848,32.876,3.701
14,1,1,33.805,4.858,32.907,3.711
15,1,1,33.784,4.929,32.886,3.782
16,1,1,33.784,4.970,32.886,3.822
17,1,1,33.774,5.021,32.876,3.873
18,1,1,33.784,5.071,32.886,3.924
19,1,1,33.784,5.132,32.886,3.985
20,1,1,33.784,5.173,32.885,4.025
21,1,1,33.784,5.234,32.885,4.086
22,1,1,33.784,5.275,32.885,4.127
23,1,1,33.773,5.335,32.875,4.188
24,1,1,33.784,5.376,32.885,4.228
25,1,1,33.784,5.437,32.885,4.289
26,1,1,33.783,5.498,32.885,4.350
27,1,1,33.783,5.539,32.885,4.391
28,1,1,33.783,5.599,32.885,4.452
29,1,1,33.773,5.640,32.874,4.492
30,1,1,33.783,5.701,32.885,4.553
31,1,1,33.783,5.742,32.884,4.594
32,1,1,33.763,5.782,32.864,4.634
33,1,1,33.763,5.823,32.864,4.675
34,1,1,33.762,5.864,32.864,4.716
35,1,1,33.752,5.925,32.853,4.776
36,1,1,33.762,5.965,32.864,4.817
37,1,1,33.732,6.026,32.833,4.878
38,1,1,33.721,6.067,32.822,4.919
39,1,1,33.721,6.128,32.822,4.980
40,1,1,33.721,6.189,32.822,5.040
41,1,1,33.701,6.229,32.802,5.081
42,1,1,33.680,6.270,32.781,5.122
43,1,1,33.700,6.331,32.802,5.183
44,1,1,33.670,6.392,32.771,5.244
45,1,1,33.700,6.433,32.801,5.284
46,1,1,33.669,6.473,32.771,5.325
47,1,1,33.680,6.514,32.781,5.365
48,1,1,33.680,6.555,32.781,5.406
49,1,1,33.649,6.595,32.750,5.447
50,1,1,33.639,6.636,32.740,5.487
51,1,1,33.659,6.697,32.760,5.548
52,1,1,33.628,6.758,32.729,5.609
53,1,1,33.649,6.798,32.750,5.650
54,1,1,33.638,6.859,32.739,5.711
55,1,1,33.659,6.900,32.760,5.751
56,1,1,33.638,6.890,32.769,5.924
57,1,1,33.648,6.951,32.759,5.843
58,1,1,33.638,6.920,32.759,6.066
59,1,1,33.638,7.012,32.759,5.955
60,1,1,33.659,6.931,32.738,6.209
61,1,1,33.638,6.971,32.728,6.270
62,1,1,33.617,7.093,32.738,6.127
63,1,1,33.607,7.134,32.728,6.168
64,1,1,33.617,7.154,32.738,6.188
65,1,1,33.607,7.195,32.728,6.229
66,1,1,33.617,7.236,32.738,6.270
67,1,1,33.607,7.276,32.728,6.310
68,1,1,33.617,7.317,32.738,6.351
69,1,1,33.607,7.358,32.728,6.392
70,1,1,33.596,7.419,32.717,6.453
71,1,1,33.637,7.592,32.686,6.686
72,1,1,33.576,7.612,32.676,6.697
73,1,1,33.545,7.602,32.645,6.717
74,1,1,33.514,7.643,32.655,6.758
75,1,1,33.545,7.653,32.686,6.768
76,1,1,33.555,7.673,32.655,6.900
77,1,1,33.524,7.693,32.655,6.961
78,1,1,33.575,7.714,32.665,7.002
79,1,1,33.606,7.734,32.624,7.083
80,1,1,33.668,7.734,32.593,7.083
81,1,1,33.555,7.826,32.686,6.981
82,1,1,33.555,7.846,32.686,7.002
83,1,1,33.555,7.887,32.686,7.042
84,1,1,33.555,7.927,32.685,7.083
85,1,1,33.555,7.968,32.685,7.124
86,1,1,33.534,8.009,32.665,7.164
87,1,1,33.513,8.049,32.644,7.205
88,1,1,33.513,8.090,32.644,7.246
89,1,1,33.513,8.111,32.644,7.266
90,1,1,33.513,8.151,32.644,7.307
91,1,1,33.513,8.192,32.644,7.347
92,1,1,33.544,8.446,32.685,7.520
93,1,1,33.554,8.426,32.726,7.551
94,1,1,33.554,8.436,32.705,7.561
95,1,1,33.595,8.446,32.684,7.612
96,1,1,33.626,8.457,32.695,7.704
97,1,1,33.666,8.497,32.694,7.754
98,1,1,33.687,8.518,32.694,7.815
99,1,1,33.615,8.568,32.766,7.765
100,1,1,33.615,8.589,32.766,7.785
101,1,1,33.615,8.650,32.766,7.846
102,1,1,33.615,8.670,32.766,7.866
103,1,1,33.635,8.945,32.786,7.958
104,1,1,33.625,8.843,32.776,8.039
105,1,1,33.635,9.128,32.796,8.029
106,1,1,33.635,9.078,32.796,8.080
107,1,1,33.625,8.986,32.724,8.192
108,1,1,33.635,9.098,32.786,8.192
109,1,1,33.614,9.169,32.765,8.233
110,1,1,33.563,9.128,32.796,8.284
111,1,1,33.573,9.139,32.806,8.294
112,1,1,33.594,9.139,32.816,8.375
113,1,1,33.594,9.169,32.837,8.467
114,1,1,33.614,9.190,32.775,8.446
115,1,1,33.645,9.240,32.775,8.446
116,1,1,33.635,9.200,32.796,8.497
117,1,1,33.604,9.312,32.785,8.548
118,1,1,33.614,9.465,32.806,8.579
119,1,1,33.583,9.597,32.795,8.630
120,1,1,33.583,9.658,32.785,8.650
121,1,1,33.593,9.719,32.775,8.670
122,1,1,33.593,9.801,32.795,8.670
123,1,1,33.593,9.770,32.836,8.691
124,1,1,33.583,9.750,32.836,8.711
125,1,1,33.624,9.709,32.826,8.772
126,1,1,33.572,9.689,32.785,8.813
127,1,1,33.552,9.699,32.785,8.894
128,1,1,33.572,9.719,32.795,8.986
129,1,1,33.603,9.678,32.805,9.027
130,1,1,33.613,9.760,32.794,9.129
131,1,1,33.603,9.811,32.815,9.210
132,1,1,33.644,9.882,32.845,9.281
133,1,1,33.623,9.923,32.856,9.220
134,1,1,33.623,9.964,32.856,9.261
135,1,1,33.623,10.004,32.856,9.302
136,1,1,33.633,10.045,32.866,9.343
137,1,1,33.541,10.463,32.804,9.424
138,1,1,33.530,10.402,32.773,9.455
139,1,1,33.530,10.402,32.794,9.516
140,1,1,33.530,10.402,32.773,9.556
141,1,1,33.530,10.361,32.773,9.597
142,1,1,33.561,10.331,32.773,9.618
143,1,1,33.571,10.331,32.804,9.669
144,1,1,33.602,10.351,32.793,9.770
145,1,1,33.612,10.382,32.783,9.781
146,1,1,33.633,10.382,32.824,9.801
147,1,1,33.674,10.371,32.834,9.811
148,1,1,33.623,10.412,32.875,9.760
149,1,1,33.684,10.463,32.916,9.944
150,1,1,33.663,10.545,32.967,10.046
151,1,1,33.663,10.545,32.947,10.005
152,1,1,33.643,10.697,32.926,10.127
153,1,1,33.663,10.759,32.916,10.158
154,1,1,33.694,10.810,32.905,10.137
155,1,1,33.714,10.830,32.864,10.147
156,1,1,33.765,10.871,32.823,10.158
157,1,1,33.817,10.891,32.885,10.178
158,1,1,33.837,10.942,32.905,10.239
159,1,1,33.868,10.983,32.997,10.300
160,1,1,33.940,11.024,33.059,10.372
161,1,1,33.970,11.115,33.151,10.474
162,1,1,33.909,11.085,33.192,10.484
163,1,1,33.919,11.115,33.202,10.514
164,1,1,33.919,11.156,33.202,10.555
165,1,1,33.929,11.197,33.212,10.596
167,1,1,33.785,11.187,33.202,10.586
168,1,1,33.816,11.248,33.181,10.637
169,1,1,34.000,11.411,33.243,10.800
170,1,1,34.052,11.605,33.243,10.779
171,1,1,34.062,11.666,33.284,10.759
172,1,1,34.010,11.646,33.243,10.810
173,1,1,33.969,11.656,33.232,10.912
174,1,1,33.969,11.676,33.222,10.942
175,1,1,33.887,11.605,33.304,11.004
176,1,1,33.887,11.636,33.304,11.034
178,1,1,33.969,11.625,33.386,11.024
180,1,1,34.061,11.952,33.416,11.269
181,1,1,34.000,11.972,33.119,11.248
182,1,1,34.041,12.013,33.191,11.269
183,1,1,33.948,12.095,33.160,11.279
184,1,1,34.081,12.227,33.375,11.371
185,1,1,34.071,12.309,33.375,11.350
186,1,1,34.102,12.401,33.416,11.360
187,1,1,34.122,12.482,33.416,11.371
188,1,1,34.143,12.492,33.416,11.432
189,1,1,34.132,12.543,33.406,11.473
190,1,1,34.132,12.543,33.385,11.544
191,1,1,34.122,12.564,33.364,11.616
192,1,1,34.101,12.574,33.374,11.718
193,1,1,33.958,12.442,33.508,11.840
194,1,1,33.948,12.482,33.497,11.881
195,1,1,33.886,12.697,33.415,12.085
197,1,1,33.876,12.687,33.425,12.085
198,1,1,33.865,12.738,33.415,12.136
199,1,1,33.845,12.779,33.394,12.177
200,1,1,33.845,12.830,33.394,12.228
201,1,1,33.834,12.881,33.384,12.279
202,1,1,34.009,13.044,33.230,12.279
203,1,1,33.998,13.146,33.261,12.330
204,1,1,33.957,13.207,33.220,12.371
205,1,1,33.957,13.248,33.168,12.432
206,1,1,33.947,13.320,33.148,12.463
207,1,1,33.947,13.371,33.158,12.473
208,1,1,33.875,13.381,33.106,12.616
209,1,1,33.885,13.371,33.106,12.677
210,1,1,33.721,13.320,33.270,12.718
211,1,1,33.711,13.371,33.260,12.769
212,1,1,33.710,13.422,33.260,12.820
213,1,1,33.700,13.473,33.250,12.871
214,1,1,33.679,13.524,33.229,12.922
215,1,1,33.669,13.565,33.219,12.963
216,1,1,33.669,13.616,33.218,13.014
217,1,1,33.802,13.882,32.910,13.076
219,1,1,33.823,13.933,32.931,13.076
220,1,1,33.802,13.943,32.931,13.076
221,1,1,33.843,13.943,32.993,13.106
222,1,1,33.812,13.922,32.972,13.157
223,1,1,33.792,13.994,32.992,13.270
224,1,1,33.802,14.025,32.951,13.219
225,1,1,33.720,14.045,32.930,13.423
226,1,1,33.720,14.096,32.930,13.494
227,1,1,33.545,14.086,33.095,13.484
228,1,1,33.576,14.403,33.125,13.739
230,1,1,33.565,14.362,33.115,13.760
231,1,1,33.555,14.413,33.104,13.811
232,1,1,33.699,14.454,32.868,13.821
233,1,1,33.504,14.434,33.053,13.831
234,1,1,33.493,14.475,33.043,13.872
235,1,1,33.473,14.526,33.022,13.923
236,1,1,33.636,14.873,32.848,13.791
237,1,1,33.626,14.853,32.745,13.852
238,1,1,33.616,14.853,32.765,13.914
239,1,1,33.657,14.955,32.734,13.914
240,1,1,33.421,14.536,32.971,13.934
241,1,1,33.411,14.598,32.960,13.995
243,1,1,33.401,14.587,32.950,13.985
245,1,1,33.390,14.577,32.940,13.975
246,1,1,33.390,14.577,32.940,13.975
247,1,1,33.369,14.945,32.950,14.220
248,1,1,33.369,15.262,32.908,14.557
249,1,1,33.564,15.375,32.703,14.496
250,1,1,33.564,15.518,32.692,14.507
251,1,1,33.564,15.528,32.682,14.507
252,1,1,33.368,15.579,32.907,14.833
253,1,1,33.512,15.600,32.774,14.588
254,1,1,33.553,15.702,32.723,14.629
255,1,1,33.533,15.661,32.692,14.711
256,1,1,33.574,15.671,32.712,14.732
257,1,1,33.574,15.722,32.692,14.864
258,1,1,33.563,15.722,32.733,14.916
259,1,1,33.522,15.763,32.763,14.926
260,1,1,33.522,15.774,32.681,14.997
261,1,1,33.491,15.845,32.671,14.997
262,1,1,33.460,15.907,32.650,15.202
263,1,1,33.470,15.937,32.619,15.253
264,1,1,33.491,15.927,32.619,15.253
265,1,1,33.481,16.009,32.598,15.253
266,1,1,33.254,16.194,32.834,15.488
267,1,1,33.439,16.214,32.640,15.274
268,1,1,33.429,16.347,32.609,15.294
269,1,1,33.408,16.419,32.578,15.345
270,1,1,33.408,16.408,32.608,15.417
271,1,1,33.408,16.357,32.588,15.356
272,1,1,33.470,16.347,32.639,15.376
273,1,1,33.459,16.439,32.639,15.489
274,1,1,33.183,16.061,32.752,15.458
275,1,1,33.480,16.459,32.639,15.642
276,1,1,33.162,16.122,32.732,15.519
278,1,1,33.152,16.112,32.721,15.509
279,1,1,33.172,16.419,32.721,15.765
280,1,1,33.171,16.788,32.638,16.123
281,1,1,33.356,16.798,32.556,16.041
282,1,1,33.336,16.808,32.556,16.052
283,1,1,33.356,16.931,32.587,16.031
284,1,1,33.099,17.085,32.679,16.328
285,1,1,33.397,17.064,32.617,16.092
286,1,1,33.376,17.084,32.566,16.164
287,1,1,33.314,17.156,32.556,16.164
288,1,1,33.284,17.177,32.576,16.256
289,1,1,33.273,17.125,32.566,16.246
290,1,1,33.273,17.197,32.566,16.277
291,1,1,33.273,17.248,32.535,16.318
292,1,1,33.273,17.259,32.524,16.369
293,1,1,33.283,17.248,32.524,16.482
294,1,1,33.263,17.269,32.463,16.492
295,1,1,33.273,17.289,32.452,16.574
296,1,1,33.273,17.371,32.473,16.615
297,1,1,33.211,17.402,32.442,16.646
298,1,1,33.036,17.648,32.564,17.035
299,1,1,33.201,17.494,32.452,16.768
300,1,1,33.170,17.597,32.421,16.820
301,1,1,33.180,17.689,32.410,16.820
302,1,1,33.159,17.730,32.380,16.861
303,1,1,33.190,17.740,32.400,16.851
304,1,1,33.190,17.740,32.359,16.861
305,1,1,33.231,17.720,32.379,16.902
306,1,1,33.180,17.710,32.369,16.984
307,1,1,33.128,17.751,32.348,17.035
