frame,id,class,tl_x,tl_y,br_x,br_y
123,0,1,32.678,13.091,33.540,13.855
124,0,1,32.640,13.091,33.503,13.856
125,0,1,32.603,13.091,33.465,13.856
126,0,1,32.566,13.091,33.428,13.856
127,0,1,32.528,13.092,33.390,13.856
128,0,1,32.491,13.092,33.353,13.857
129,0,1,32.441,13.080,33.303,13.845
130,0,1,32.403,13.068,33.265,13.832
131,0,1,32.366,13.068,33.228,13.833
132,0,1,32.328,13.068,33.191,13.833
133,0,1,32.291,13.069,33.153,13.833
134,0,1,32.253,13.056,33.116,13.821
135,0,1,32.203,13.082,33.128,13.896
137,0,1,32.241,13.106,33.103,13.871
138,0,1,32.203,13.107,33.066,13.871
139,0,1,32.178,13.107,33.041,13.871
140,0,1,32.154,13.107,33.016,13.872
141,0,1,32.116,13.107,32.978,13.872
142,0,1,32.091,13.107,32.953,13.872
143,0,1,32.066,13.107,32.928,13.872
144,0,1,32.029,13.108,32.891,13.873
145,0,1,32.004,13.108,32.866,13.873
146,0,1,31.966,13.121,32.829,13.886
147,0,1,31.929,13.133,32.791,13.898
148,0,1,31.891,13.121,32.754,13.886
149,0,1,31.854,13.134,32.716,13.899
150,0,1,31.816,13.122,32.679,13.887
151,0,1,31.779,13.134,32.641,13.899
152,0,1,31.741,13.122,32.604,13.887
153,0,1,31.704,13.135,32.566,13.900
154,0,1,31.666,13.135,32.529,13.900
155,0,1,31.629,13.136,32.491,13.900
156,0,1,31.604,13.136,32.466,13.901
157,0,1,31.579,13.136,32.441,13.901
158,0,1,31.541,13.136,32.404,13.901
159,0,1,31.529,13.074,32.379,13.839
161,0,1,31.541,13.086,32.391,13.851
162,0,1,31.516,13.087,32.366,13.852
163,0,1,31.491,13.087,32.342,13.852
164,0,1,31.466,13.087,32.317,13.852
165,0,1,31.429,13.087,32.279,13.852
166,0,1,31.391,13.087,32.242,13.853
167,0,1,31.366,13.100,32.217,13.865
168,0,1,31.341,13.113,32.192,13.878
169,0,1,31.304,13.101,32.154,13.866
170,0,1,31.254,13.113,32.104,13.878
171,0,1,31.217,13.101,32.067,13.866
172,0,1,31.192,13.114,32.042,13.879
173,0,1,31.167,13.101,32.017,13.867
174,0,1,31.129,13.114,31.979,13.879
175,0,1,31.092,13.114,31.929,13.867
177,0,1,31.104,13.127,31.942,13.880
178,0,1,31.067,13.140,31.904,13.892
179,0,1,31.042,13.140,31.879,13.893
180,0,1,31.017,13.140,31.854,13.893
181,0,1,30.979,13.140,31.817,13.893
182,0,1,30.954,13.140,31.792,13.893
183,0,1,30.929,13.141,31.767,13.893
184,0,1,30.892,13.141,31.729,13.894
185,0,1,30.867,13.153,31.704,13.906
186,0,1,30.792,13.104,31.617,13.845
188,0,1,30.504,13.168,31.567,13.858
189,0,1,30.404,13.107,31.567,13.845
190,0,1,30.566,13.118,31.417,13.846
191,0,1,30.529,13.118,31.379,13.847
192,0,1,30.479,13.131,31.329,13.859
193,0,1,30.441,13.132,31.292,13.860
194,0,1,30.416,13.132,31.267,13.860
195,0,1,30.379,13.132,31.229,13.860
196,0,1,30.329,13.132,31.179,13.860
197,0,1,30.304,13.133,31.154,13.861
198,0,1,30.266,13.133,31.117,13.861
199,0,1,30.079,13.172,31.129,13.985
201,0,1,30.179,13.221,31.029,13.949
202,0,1,30.154,13.221,31.004,13.949
203,0,1,30.129,13.221,30.979,13.949
204,0,1,30.091,13.221,30.942,13.949
205,0,1,30.066,13.221,30.917,13.950
206,0,1,29.804,13.173,30.829,13.963
208,0,1,29.904,13.210,30.754,13.938
209,0,1,29.866,13.210,30.717,13.939
210,0,1,29.829,13.211,30.679,13.939
211,0,1,29.778,13.211,30.629,13.939
212,0,1,29.741,13.211,30.592,13.940
213,0,1,29.716,13.211,30.567,13.940
214,0,1,29.678,13.199,30.529,13.928
215,0,1,29.641,13.200,30.492,13.928
216,0,1,29.591,13.200,30.429,13.916
218,0,1,29.603,13.212,30.442,13.928
219,0,1,29.566,13.213,30.404,13.928
220,0,1,29.541,13.200,30.379,13.916
221,0,1,29.516,13.188,30.354,13.904
222,0,1,29.203,13.178,30.229,13.967
224,0,1,29.153,13.191,30.104,13.956
225,0,1,29.215,13.215,30.054,13.931
226,0,1,29.178,13.215,30.016,13.931
227,0,1,29.140,13.216,29.979,13.932
228,0,1,29.115,13.203,29.954,13.919
229,0,1,29.078,13.191,29.916,13.907
230,0,1,29.028,13.204,29.866,13.920
231,0,1,28.990,13.192,29.828,13.908
232,0,1,28.952,13.204,29.791,13.921
233,0,1,28.915,13.192,29.753,13.908
234,0,1,28.877,13.193,29.716,13.909
235,0,1,28.852,13.193,29.691,13.909
236,0,1,28.815,13.181,29.653,13.897
237,0,1,28.790,13.143,29.653,13.859
239,0,1,28.802,13.156,29.641,13.872
240,0,1,28.777,13.156,29.616,13.872
241,0,1,28.752,13.144,29.591,13.860
242,0,1,28.715,13.156,29.553,13.873
243,0,1,28.677,13.144,29.516,13.860
244,0,1,28.639,13.144,29.478,13.861
245,0,1,28.602,13.145,29.440,13.861
246,0,1,28.564,13.145,29.403,13.861
247,0,1,28.527,13.145,29.365,13.862
248,0,1,28.489,13.133,29.328,13.849
249,0,1,28.452,13.121,29.290,13.837
250,0,1,28.414,13.121,29.253,13.837
251,0,1,28.376,13.121,29.215,13.838
252,0,1,28.339,13.122,29.177,13.838
253,0,1,28.301,13.122,29.140,13.838
254,0,1,28.264,13.110,29.102,13.826
255,0,1,28.239,13.085,29.065,13.789
257,0,1,28.251,13.097,29.077,13.801
258,0,1,28.214,13.098,29.040,13.802
259,0,1,28.176,13.098,29.002,13.802
260,0,1,28.151,13.086,28.977,13.790
0,1,2,56.441,13.278,58.461,14.162
1,1,2,56.380,13.254,58.498,14.174
2,1,2,56.306,13.267,58.424,14.187
3,1,2,56.233,13.255,58.351,14.176
4,1,2,56.134,13.243,58.253,14.164
5,1,2,56.073,13.231,58.191,14.152
6,1,2,55.987,13.244,58.106,14.165
7,1,2,55.889,13.233,58.008,14.154
8,1,2,55.791,13.221,57.909,14.142
9,1,2,55.717,13.209,57.836,14.130
10,1,2,55.619,13.222,57.738,14.143
11,1,2,55.521,13.211,57.640,14.132
12,1,2,55.423,13.199,57.542,14.120
13,1,2,55.300,13.188,57.419,14.109
14,1,2,55.177,13.201,57.297,14.122
15,1,2,55.079,13.189,57.198,14.110
16,1,2,54.981,13.178,57.100,14.099
17,1,2,54.858,13.166,56.978,14.087
18,1,2,54.735,13.155,56.855,14.076
19,1,2,54.637,13.143,56.757,14.064
20,1,2,54.551,13.132,56.671,14.053
21,1,2,54.416,13.120,56.536,14.041
22,1,2,54.268,13.109,56.389,14.030
23,1,2,54.157,13.073,56.278,13.994
24,1,2,54.047,13.086,56.168,14.007
25,1,2,53.949,13.074,56.069,13.996
26,1,2,53.826,13.087,55.947,14.009
27,1,2,53.678,13.076,55.799,13.998
28,1,2,53.556,13.089,55.677,14.011
29,1,2,53.482,13.078,55.603,13.999
30,1,2,53.334,13.066,55.456,13.988
31,1,2,53.187,13.055,55.308,13.977
32,1,2,53.139,13.142,55.260,14.063
33,1,2,52.990,13.056,55.112,13.978
34,1,2,52.843,13.045,54.965,13.967
35,1,2,52.707,12.984,54.829,13.906
36,1,2,52.622,13.047,54.744,13.969
37,1,2,52.498,13.035,54.621,13.957
38,1,2,52.376,13.061,54.498,13.983
39,1,2,52.228,13.037,54.351,13.959
40,1,2,52.142,13.026,54.265,13.948
41,1,2,52.006,13.014,54.129,13.936
42,1,2,51.859,13.028,53.982,13.950
43,1,2,51.711,12.992,53.834,13.914
44,1,2,51.588,13.005,53.712,13.927
45,1,2,51.489,12.969,53.613,13.891
46,1,2,51.366,12.957,53.490,13.879
47,1,2,51.231,12.946,53.355,13.868
48,1,2,51.071,12.934,53.195,13.857
49,1,2,50.960,12.923,53.084,13.845
50,1,2,50.825,12.936,52.949,13.859
51,1,2,50.677,12.925,52.801,13.848
52,1,2,50.554,12.938,52.679,13.861
53,1,2,50.431,12.951,52.556,13.874
54,1,2,50.283,12.965,52.408,13.888
55,1,2,50.160,12.953,52.285,13.876
56,1,2,50.062,12.966,52.187,13.889
57,1,2,49.938,12.980,52.064,13.903
58,1,2,49.791,12.993,51.916,13.916
59,1,2,49.841,13.166,51.312,13.723
60,1,2,49.569,13.007,51.633,13.893
61,1,2,49.446,13.008,51.510,13.894
62,1,2,49.311,13.034,51.375,13.920
63,1,2,49.150,13.035,51.215,13.921
64,1,2,49.002,13.036,51.067,13.922
65,1,2,48.855,13.037,50.920,13.923
66,1,2,48.707,13.038,50.772,13.925
67,1,2,48.559,13.039,50.624,13.926
68,1,2,48.435,13.040,50.501,13.927
69,1,2,48.288,13.066,50.353,13.952
70,1,2,48.140,13.067,50.205,13.954
71,1,2,47.991,13.068,50.058,13.955
72,1,2,47.844,13.093,49.910,13.981
73,1,2,47.720,13.094,49.787,13.981
74,1,2,47.572,13.120,49.639,14.007
75,1,2,47.512,13.269,49.071,13.863
76,1,2,47.301,13.134,49.331,13.997
77,1,2,47.165,13.135,49.195,13.998
78,1,2,46.969,13.285,48.701,13.903
79,1,2,46.869,13.175,48.875,14.013
80,1,2,46.721,13.200,48.727,14.039
81,1,2,46.573,13.202,48.579,14.040
82,1,2,46.475,13.326,47.998,13.921
83,1,2,46.302,13.290,47.838,13.984
84,1,2,46.129,13.242,48.073,14.044
85,1,2,45.980,13.255,47.925,14.057
86,1,2,45.832,13.244,47.777,14.046
87,1,2,45.659,13.258,47.604,14.060
88,1,2,45.511,13.246,47.456,14.049
89,1,2,45.338,13.260,47.283,14.062
90,1,2,45.189,13.273,47.135,14.076
91,1,2,45.016,13.287,46.962,14.089
92,1,2,44.868,13.301,46.814,14.103
93,1,2,44.720,13.339,46.666,14.141
94,1,2,44.572,13.352,46.518,14.155
95,1,2,44.398,13.366,46.345,14.168
96,1,2,44.250,13.379,46.197,14.182
97,1,2,44.077,13.418,46.024,14.220
98,1,2,43.929,13.431,45.876,14.234
99,1,2,43.755,13.470,45.703,14.272
100,1,2,43.607,13.483,45.555,14.286
101,1,2,43.434,13.497,45.382,14.300
102,1,2,43.285,13.510,45.233,14.313
103,1,2,43.112,13.549,45.060,14.352
104,1,2,42.963,13.537,44.912,14.340
105,1,2,42.815,13.576,44.764,14.379
106,1,2,42.641,13.564,44.590,14.368
107,1,2,42.357,13.728,44.132,14.396
108,1,2,42.307,13.666,44.244,14.457
109,1,2,42.146,13.692,44.083,14.483
110,1,2,41.750,13.794,43.576,14.512
111,1,2,41.564,13.845,43.514,14.512
112,1,2,41.490,13.821,43.316,14.526
113,1,2,41.304,13.847,43.241,14.527
114,1,2,41.192,13.898,42.920,14.591
115,1,2,41.131,13.935,42.783,14.605
116,1,2,41.044,13.961,42.573,14.656
117,1,2,40.759,14.000,42.499,14.681
118,1,2,40.635,14.026,42.536,14.793
119,1,2,40.672,14.063,42.536,14.755
120,1,2,40.511,14.089,42.375,14.781
121,1,2,40.325,14.115,42.189,14.808
122,1,2,40.163,14.141,42.028,14.834
123,1,2,39.704,14.107,41.643,14.787
124,1,2,39.567,14.133,41.532,14.850
125,1,2,39.393,14.172,41.420,14.839
126,1,2,39.505,14.171,41.371,14.839
127,1,2,39.344,14.197,41.209,14.865
128,1,2,38.834,14.163,40.750,14.881
129,1,2,38.735,14.201,40.701,14.881
130,1,2,38.636,14.264,40.552,14.970
131,1,2,38.375,14.328,40.341,14.996
132,1,2,38.325,14.304,39.919,14.999
133,1,2,38.176,14.367,39.720,14.988
134,1,2,37.989,14.393,39.484,15.065
135,1,2,37.828,14.432,39.422,15.028
136,1,2,37.691,14.421,39.124,15.130
137,1,2,37.529,14.484,38.900,15.107
138,1,2,37.293,14.511,38.813,15.132
139,1,2,37.119,14.524,38.726,15.158
140,1,2,37.019,14.538,38.490,15.172
141,1,2,36.907,14.551,38.664,15.171
142,1,2,36.733,14.577,38.490,15.197
143,1,2,36.571,14.591,37.918,15.289
144,1,2,36.285,14.680,37.818,15.302
145,1,2,36.123,14.706,37.656,15.316
146,1,2,36.061,14.707,37.781,15.315
147,1,2,35.899,14.720,37.619,15.328
148,1,2,35.737,14.734,37.457,15.342
149,1,2,35.550,14.773,37.271,15.381
150,1,2,35.388,14.786,37.109,15.395
151,1,2,35.201,14.825,36.922,15.433
152,1,2,35.039,14.839,36.760,15.447
153,1,2,34.852,14.853,36.573,15.461
154,1,2,34.690,14.867,36.411,15.475
155,1,2,34.503,14.905,36.225,15.514
156,1,2,34.340,14.919,36.063,15.527
157,1,2,34.153,14.933,35.876,15.541
158,1,2,33.991,14.947,35.714,15.555
159,1,2,33.804,14.961,35.527,15.569
160,1,2,33.667,14.974,35.390,15.583
161,1,2,33.479,14.988,35.203,15.597
162,1,2,33.317,15.002,35.040,15.610
163,1,2,33.130,15.016,34.853,15.624
164,1,2,32.967,15.029,34.691,15.638
165,1,2,32.780,15.043,34.504,15.652
166,1,2,32.618,15.057,34.342,15.666
167,1,2,32.455,15.071,34.179,15.680
168,1,2,32.293,15.085,34.017,15.693
169,1,2,32.105,15.099,33.830,15.707
170,1,2,31.943,15.112,33.668,15.721
171,1,2,31.755,15.126,33.480,15.735
172,1,2,31.593,15.140,33.318,15.749
173,1,2,31.405,15.154,33.131,15.763
174,1,2,31.267,15.143,32.993,15.752
175,1,2,31.080,15.157,32.806,15.766
176,1,2,30.917,15.170,32.643,15.779
177,1,2,30.729,15.184,32.456,15.793
178,1,2,30.567,15.173,32.293,15.782
179,1,2,30.379,15.187,32.106,15.796
180,1,2,30.216,15.201,31.943,15.810
181,1,2,30.029,15.215,31.756,15.824
182,1,2,29.841,15.254,31.205,15.816
183,1,2,29.703,15.230,31.418,15.827
184,1,2,29.528,15.231,31.243,15.828
185,1,2,29.327,15.233,31.043,15.830
186,1,2,29.152,15.184,30.317,15.786
187,1,2,28.926,15.199,30.629,15.796
188,1,2,28.826,15.150,30.104,15.763
189,1,2,28.651,15.176,30.342,15.773
190,1,2,28.475,15.127,29.603,15.717
191,1,2,28.237,15.142,29.916,15.727
192,1,2,28.074,15.131,29.753,15.716
193,1,2,27.911,15.119,29.590,15.705
194,1,2,27.723,15.108,29.402,15.694
195,1,2,27.560,15.097,29.239,15.683
196,1,2,27.372,15.061,29.051,15.647
197,1,2,27.209,15.050,28.888,15.636
198,1,2,27.020,15.014,28.700,15.600
199,1,2,26.857,15.003,28.537,15.588
200,1,2,26.694,14.967,28.375,15.552
201,1,2,26.531,14.956,28.212,15.541
202,1,2,26.343,14.920,28.023,15.505
203,1,2,26.180,14.883,27.860,15.469
204,1,2,25.991,14.847,27.672,15.433
205,1,2,25.828,14.836,27.509,15.422
206,1,2,25.665,14.775,27.346,15.361
207,1,2,25.502,14.764,27.183,15.350
208,1,2,25.339,14.703,27.020,15.289
209,1,2,25.175,14.691,26.857,15.277
210,1,2,24.987,14.655,26.669,15.242
211,1,2,24.849,14.619,26.531,15.205
212,1,2,24.660,14.558,26.342,15.144
213,1,2,24.497,14.522,26.179,15.108
214,1,2,24.334,14.486,26.016,15.072
215,1,2,24.170,14.449,25.853,15.036
216,1,2,24.007,14.413,25.690,15.000
217,1,2,23.844,14.377,25.526,14.963
218,1,2,23.680,14.316,25.363,14.902
219,1,2,23.517,14.305,25.200,14.891
220,1,2,23.353,14.243,25.037,14.830
221,1,2,23.190,14.207,24.873,14.794
222,1,2,23.001,14.171,24.685,14.758
223,1,2,22.863,14.135,24.547,14.721
224,1,2,22.674,14.099,24.358,14.685
225,1,2,22.536,14.062,24.220,14.649
226,1,2,22.347,14.001,24.032,14.588
227,1,2,22.209,13.965,23.893,14.552
228,1,2,22.020,13.929,23.705,14.515
229,1,2,21.882,13.892,23.567,14.479
230,1,2,21.693,13.831,23.378,14.418
231,1,2,21.555,13.795,23.240,14.382
232,1,2,21.366,13.759,23.051,14.346
233,1,2,21.228,13.722,22.913,14.309
234,1,2,21.039,13.686,22.724,14.273
235,1,2,20.900,13.650,22.586,14.237
236,1,2,20.712,13.613,22.397,14.201
237,1,2,20.738,13.438,22.083,14.128
238,1,2,20.573,13.515,22.246,14.102
239,1,2,20.422,13.478,22.095,14.066
240,1,2,20.246,13.442,21.919,14.029
241,1,2,20.095,13.406,21.768,13.993
242,1,2,19.919,13.369,21.592,13.957
243,1,2,19.767,13.358,21.441,13.945
244,1,2,19.616,13.284,21.290,13.934
245,1,2,19.414,13.298,20.875,13.837
246,1,2,19.351,13.286,21.013,13.861
247,1,2,19.188,13.262,20.849,13.837
248,1,2,19.036,13.226,20.698,13.801
249,1,2,18.872,13.202,20.534,13.777
250,1,2,18.696,13.178,20.358,13.754
251,1,2,18.532,13.142,20.194,13.717
252,1,2,18.381,13.105,20.043,13.681
253,1,2,18.217,13.082,19.879,13.657
254,1,2,18.040,13.058,19.703,13.633
255,1,2,17.876,13.022,19.539,13.597
256,1,2,17.725,12.998,19.388,13.573
257,1,2,17.561,12.961,19.224,13.537
258,1,2,17.384,12.937,19.048,13.513
259,1,2,17.220,12.914,18.884,13.489
260,1,2,17.069,12.877,18.732,13.453
