frame,id,class,tl_x,tl_y,br_x,br_y
168,8,2,32.502,19.709,31.409,18.036
169,8,2,32.449,19.826,31.356,18.153
170,8,2,32.395,19.954,31.302,18.281
171,8,2,32.331,20.061,31.238,18.388
172,8,2,32.245,20.158,31.152,18.484
173,8,2,32.181,20.254,31.088,18.580
174,8,2,32.149,20.340,31.055,18.666
175,8,2,32.138,20.425,31.044,18.751
176,8,2,32.116,20.500,31.023,18.825
177,8,2,32.084,20.606,30.990,18.932
178,8,2,32.030,20.713,30.937,19.039
179,8,2,31.966,20.831,30.872,19.156
180,8,2,31.912,20.938,30.818,19.263
181,8,2,31.869,21.055,30.775,19.381
182,8,2,31.826,21.162,30.732,19.487
183,8,2,31.773,21.280,30.678,19.605
184,8,2,31.730,21.387,30.635,19.712
185,8,2,31.687,21.494,30.592,19.819
0,8,2,34.744,3.461,33.660,1.800
1,8,2,34.723,3.461,33.639,1.800
2,8,2,34.713,3.503,33.629,1.842
3,8,2,34.712,3.555,33.629,1.894
4,8,2,34.712,3.608,33.628,1.947
5,8,2,34.712,3.670,33.628,2.010
6,8,2,34.702,3.733,33.618,2.073
7,8,2,34.691,3.754,33.607,2.094
8,8,2,34.670,3.765,33.586,2.104
9,8,2,34.659,3.807,33.575,2.146
10,8,2,34.649,3.870,33.564,2.209
11,8,2,34.627,3.943,33.543,2.282
12,8,2,34.617,4.027,33.532,2.366
13,8,2,34.595,4.111,33.511,2.449
14,8,2,34.574,4.163,33.490,2.502
15,8,2,34.574,4.184,33.490,2.523
16,8,2,34.574,4.226,33.490,2.565
17,8,2,34.595,4.278,33.511,2.617
18,8,2,34.584,4.362,33.500,2.701
19,8,2,34.552,4.488,33.468,2.827
20,8,2,34.542,4.604,33.457,2.942
21,8,2,34.520,4.677,33.436,3.015
22,8,2,34.531,4.751,33.446,3.089
23,8,2,34.520,4.834,33.435,3.173
24,8,2,34.499,4.918,33.414,3.257
25,8,2,34.488,5.023,33.403,3.362
26,8,2,34.498,5.128,33.414,3.467
27,8,2,34.488,5.202,33.403,3.540
28,8,2,34.498,5.275,33.413,3.613
29,8,2,34.477,5.370,33.392,3.708
30,8,2,34.455,5.454,33.370,3.792
31,8,2,34.445,5.506,33.360,3.844
32,8,2,34.445,5.580,33.360,3.918
33,8,2,34.423,5.664,33.338,4.002
34,8,2,34.413,5.758,33.327,4.096
35,8,2,34.370,5.863,33.285,4.201
36,8,2,34.349,5.958,33.264,4.295
37,8,2,34.317,6.021,33.232,4.358
38,8,2,34.306,6.094,33.221,4.432
39,8,2,34.274,6.199,33.189,4.537
40,8,2,34.242,6.294,33.157,4.631
41,8,2,34.221,6.378,33.136,4.715
42,8,2,34.210,6.452,33.125,4.789
43,8,2,34.200,6.525,33.114,4.862
44,8,2,34.189,6.599,33.103,4.936
45,8,2,34.157,6.672,33.071,5.009
46,8,2,34.136,6.756,33.050,5.093
47,8,2,34.125,6.841,33.039,5.177
48,8,2,34.114,6.935,33.028,5.272
49,8,2,34.114,7.030,33.028,5.366
50,8,2,34.093,7.125,33.007,5.461
51,8,2,34.082,7.219,32.996,5.556
52,8,2,34.071,7.293,32.985,5.629
53,8,2,34.071,7.356,32.985,5.692
54,8,2,34.050,7.430,32.964,5.766
55,8,2,34.018,7.493,32.932,5.829
56,8,2,33.986,7.566,32.900,5.902
57,8,2,33.965,7.651,32.878,5.987
58,8,2,33.954,7.766,32.867,6.102
59,8,2,33.964,7.872,32.878,6.207
60,8,2,33.953,7.977,32.867,6.313
61,8,2,33.932,8.061,32.846,6.397
62,8,2,33.911,8.135,32.824,6.470
63,8,2,33.900,8.219,32.813,6.555
64,8,2,33.900,8.314,32.813,6.649
65,8,2,33.921,8.409,32.834,6.744
66,8,2,33.921,8.503,32.834,6.839
67,8,2,33.920,8.588,32.834,6.923
68,8,2,33.920,8.682,32.833,7.018
69,8,2,33.909,8.798,32.822,7.134
70,8,2,33.888,8.893,32.801,7.228
71,8,2,33.877,8.988,32.790,7.323
72,8,2,33.856,9.083,32.769,7.418
73,8,2,33.856,9.167,32.768,7.502
74,8,2,33.855,9.273,32.768,7.607
75,8,2,33.866,9.378,32.779,7.713
76,8,2,33.855,9.483,32.768,7.818
77,8,2,33.855,9.599,32.767,7.934
78,8,2,33.844,9.726,32.756,8.060
79,8,2,33.854,9.842,32.767,8.176
80,8,2,33.864,9.947,32.777,8.282
81,8,2,33.875,10.042,32.787,8.377
82,8,2,33.875,10.169,32.787,8.503
83,8,2,33.864,10.285,32.776,8.619
84,8,2,33.853,10.390,32.765,8.724
85,8,2,33.831,10.496,32.744,8.830
86,8,2,33.810,10.601,32.722,8.935
87,8,2,33.799,10.696,32.711,9.030
88,8,2,33.788,10.791,32.701,9.125
89,8,2,33.756,10.886,32.669,9.220
90,8,2,33.746,10.971,32.658,9.305
91,8,2,33.745,11.087,32.657,9.421
92,8,2,33.745,11.203,32.657,9.537
93,8,2,33.745,11.319,32.657,9.653
94,8,2,33.734,11.414,32.646,9.748
95,8,2,33.713,11.499,32.624,9.832
96,8,2,33.723,11.615,32.635,9.948
97,8,2,33.744,11.731,32.656,10.064
98,8,2,33.723,11.847,32.634,10.180
99,8,2,33.701,11.964,32.613,10.297
100,8,2,33.680,12.069,32.591,10.402
186,8,2,31.665,21.590,30.571,19.915
187,8,2,31.643,21.697,30.549,20.022
188,8,2,31.611,21.804,30.516,20.128
189,8,2,31.589,21.921,30.495,20.246
190,8,2,31.567,22.028,30.473,20.352
191,8,2,31.546,22.124,30.451,20.449
192,8,2,31.524,22.210,30.429,20.534
193,8,2,31.492,22.285,30.397,20.609
194,8,2,31.449,22.349,30.354,20.673
195,8,2,31.438,22.403,30.343,20.727
196,8,2,31.427,22.446,30.332,20.769
197,8,2,31.438,22.477,30.343,20.801
198,8,2,31.459,22.531,30.364,20.854
199,8,2,31.459,22.584,30.364,20.908
200,8,2,31.427,22.638,30.332,20.961
201,8,2,31.395,22.670,30.300,20.994
202,8,2,31.330,22.703,30.235,21.026
203,8,2,31.298,22.724,30.203,21.048
204,8,2,31.287,22.788,30.192,21.112
205,8,2,31.309,22.863,30.213,21.186
206,8,2,31.340,22.927,30.245,21.250
207,8,2,31.372,22.969,30.277,21.293
208,8,2,31.383,22.958,30.288,21.282
101,2,2,38.342,10.922,37.235,10.545
102,2,2,38.363,11.007,37.256,10.629
103,2,2,38.373,11.112,37.267,10.734
104,2,2,38.373,11.217,37.267,10.840
105,2,2,38.373,11.322,37.267,10.945
106,2,2,38.363,11.407,37.256,11.029
107,2,2,38.352,11.480,37.245,11.103
108,2,2,38.362,11.575,37.256,11.198
109,2,2,38.320,11.659,37.214,11.282
110,2,2,38.310,11.744,37.203,11.366
111,2,2,38.299,11.817,37.192,11.440
112,2,2,38.310,11.891,37.203,11.514
113,2,2,38.331,11.986,37.224,11.609
114,2,2,38.362,12.101,37.255,11.724
115,2,2,38.352,12.196,37.245,11.819
116,2,2,38.352,12.291,37.245,11.914
117,2,2,38.352,12.386,37.245,12.009
118,2,2,38.341,12.470,37.234,12.093
119,2,2,38.331,12.555,37.223,12.178
120,2,2,38.331,12.660,37.223,12.283
121,2,2,38.330,12.755,37.223,12.378
122,2,2,38.330,12.839,37.223,12.462
123,2,2,38.341,12.934,37.234,12.557
124,2,2,38.351,13.039,37.244,12.663
125,2,2,38.362,13.113,37.255,12.736
126,2,2,38.362,13.208,37.255,12.831
127,2,2,38.372,13.324,37.265,12.947
128,2,2,38.372,13.429,37.265,13.053
129,2,2,38.383,13.545,37.275,13.169
130,2,2,38.383,13.630,37.275,13.253
131,2,2,38.393,13.693,37.286,13.317
132,2,2,38.404,13.788,37.296,13.411
133,2,2,38.425,13.883,37.317,13.506
134,2,2,38.446,13.988,37.338,13.612
135,2,2,38.435,14.093,37.328,13.717
136,2,2,38.435,14.199,37.328,13.823
137,2,2,38.435,14.283,37.328,13.907
138,2,2,38.435,14.399,37.328,14.023
139,2,2,38.425,14.484,37.317,14.108
140,2,2,38.414,14.568,37.306,14.192
141,2,2,38.393,14.653,37.285,14.277
142,2,2,38.404,14.758,37.296,14.383
143,2,2,38.414,14.874,37.306,14.499
144,2,2,38.425,14.980,37.317,14.604
145,2,2,38.435,15.075,37.327,14.699
146,2,2,38.456,15.159,37.348,14.784
147,2,2,38.467,15.244,37.359,14.868
148,2,2,38.488,15.360,37.380,14.984
149,2,2,38.498,15.476,37.390,15.100
150,2,2,38.509,15.592,37.401,15.217
151,2,2,38.509,15.698,37.400,15.322
152,2,2,38.530,15.793,37.422,15.417
153,2,2,38.551,15.877,37.443,15.502
154,2,2,38.572,15.972,37.464,15.597
155,2,2,38.593,16.067,37.485,15.692
156,2,2,38.604,16.162,37.495,15.787
157,2,2,38.604,16.257,37.495,15.882
158,2,2,38.625,16.352,37.516,15.977
159,2,2,38.635,16.468,37.527,16.093
160,2,2,38.646,16.563,37.537,16.188
161,2,2,38.656,16.669,37.548,16.294
162,2,2,38.688,16.775,37.579,16.400
163,2,2,38.699,16.870,37.590,16.495
164,2,2,38.730,16.965,37.622,16.590
165,2,2,38.751,17.070,37.643,16.696
166,2,2,38.762,17.165,37.653,16.791
167,2,2,38.762,17.261,37.653,16.886
168,2,2,38.762,17.366,37.653,16.992
169,2,2,38.783,17.461,37.674,17.087
170,2,2,38.804,17.546,37.695,17.171
171,2,2,38.836,17.651,37.727,17.277
172,2,2,38.857,17.746,37.748,17.372
173,2,2,38.888,17.841,37.780,17.467
174,2,2,38.909,17.947,37.801,17.573
175,2,2,38.941,18.032,37.832,17.657
176,2,2,38.941,18.116,37.832,17.742
177,2,2,38.952,18.222,37.843,17.848
178,2,2,38.962,18.328,37.853,17.954
179,2,2,38.983,18.423,37.874,18.049
180,2,2,39.015,18.528,37.906,18.154
181,2,2,39.047,18.623,37.938,18.250
182,2,2,39.068,18.708,37.959,18.334
183,2,2,39.099,18.814,37.990,18.440
184,2,2,39.131,18.909,38.022,18.535
185,2,2,39.131,18.993,38.022,18.620
0,2,2,38.124,3.588,37.020,3.208
1,2,2,38.082,3.620,36.978,3.239
2,2,2,38.050,3.651,36.946,3.270
3,2,2,38.029,3.672,36.925,3.291
4,2,2,38.018,3.724,36.915,3.343
5,2,2,38.018,3.797,36.915,3.417
6,2,2,38.008,3.881,36.904,3.500
7,2,2,38.008,3.944,36.904,3.563
8,2,2,38.018,3.996,36.915,3.615
9,2,2,38.008,4.048,36.904,3.668
10,2,2,38.018,4.101,36.914,3.720
11,2,2,38.018,4.143,36.914,3.762
12,2,2,38.018,4.184,36.914,3.804
13,2,2,38.018,4.216,36.914,3.835
14,2,2,38.029,4.247,36.925,3.867
15,2,2,38.060,4.300,36.956,3.919
16,2,2,38.102,4.352,36.998,3.972
17,2,2,38.144,4.405,37.040,4.024
18,2,2,38.144,4.468,37.040,4.087
19,2,2,38.113,4.520,37.009,4.139
20,2,2,38.092,4.562,36.988,4.181
21,2,2,38.071,4.603,36.967,4.223
22,2,2,38.092,4.645,36.988,4.265
23,2,2,38.134,4.698,37.030,4.317
24,2,2,38.176,4.771,37.072,4.391
25,2,2,38.197,4.845,37.093,4.464
26,2,2,38.197,4.907,37.093,4.527
27,2,2,38.186,4.970,37.082,4.590
28,2,2,38.175,5.033,37.071,4.653
29,2,2,38.196,5.075,37.093,4.695
30,2,2,38.228,5.138,37.124,4.758
31,2,2,38.281,5.201,37.177,4.821
32,2,2,38.323,5.264,37.219,4.884
33,2,2,38.354,5.348,37.250,4.968
34,2,2,38.364,5.432,37.261,5.052
35,2,2,38.375,5.494,37.271,5.114
36,2,2,38.364,5.547,37.260,5.167
37,2,2,38.364,5.599,37.260,5.219
38,2,2,38.375,5.652,37.271,5.272
39,2,2,38.375,5.735,37.271,5.356
40,2,2,38.385,5.819,37.281,5.439
41,2,2,38.396,5.914,37.292,5.534
42,2,2,38.406,5.997,37.302,5.618
43,2,2,38.427,6.081,37.323,5.702
44,2,2,38.427,6.144,37.323,5.765
45,2,2,38.427,6.228,37.323,5.848
46,2,2,38.427,6.322,37.323,5.943
47,2,2,38.438,6.417,37.333,6.037
48,2,2,38.448,6.522,37.344,6.142
49,2,2,38.469,6.605,37.365,6.226
50,2,2,38.459,6.668,37.354,6.289
51,2,2,38.448,6.721,37.344,6.341
52,2,2,38.427,6.794,37.323,6.415
53,2,2,38.417,6.888,37.312,6.509
54,2,2,38.448,6.972,37.344,6.593
55,2,2,38.480,7.056,37.375,6.677
56,2,2,38.511,7.130,37.407,6.751
57,2,2,38.511,7.203,37.407,6.824
58,2,2,38.501,7.287,37.396,6.908
59,2,2,38.490,7.392,37.385,7.013
60,2,2,38.490,7.466,37.385,7.087
61,2,2,38.479,7.528,37.375,7.149
62,2,2,38.490,7.591,37.385,7.212
63,2,2,38.479,7.675,37.375,7.296
64,2,2,38.490,7.780,37.385,7.401
65,2,2,38.490,7.885,37.385,7.506
66,2,2,38.479,7.980,37.374,7.601
67,2,2,38.479,8.053,37.374,7.674
68,2,2,38.458,8.127,37.353,7.748
69,2,2,38.458,8.190,37.353,7.811
70,2,2,38.448,8.274,37.343,7.895
71,2,2,38.427,8.347,37.322,7.968
72,2,2,38.416,8.400,37.311,8.021
73,2,2,38.406,8.463,37.300,8.084
74,2,2,38.385,8.536,37.279,8.158
75,2,2,38.374,8.599,37.269,8.221
76,2,2,38.395,8.694,37.290,8.315
77,2,2,38.416,8.778,37.311,8.399
78,2,2,38.427,8.872,37.321,8.494
79,2,2,38.437,8.967,37.332,8.588
80,2,2,38.437,9.072,37.332,8.694
81,2,2,38.416,9.187,37.310,8.809
82,2,2,38.405,9.292,37.300,8.914
83,2,2,38.416,9.387,37.310,9.009
84,2,2,38.405,9.461,37.300,9.082
85,2,2,38.395,9.524,37.289,9.146
86,2,2,38.374,9.597,37.268,9.219
87,2,2,38.363,9.671,37.257,9.293
88,2,2,38.374,9.734,37.268,9.356
89,2,2,38.395,9.786,37.289,9.408
90,2,2,38.416,9.881,37.310,9.503
91,2,2,38.416,9.976,37.310,9.598
92,2,2,38.416,10.081,37.310,9.703
93,2,2,38.395,10.186,37.289,9.808
94,2,2,38.384,10.281,37.278,9.903
95,2,2,38.384,10.365,37.278,9.987
96,2,2,38.363,10.449,37.257,10.071
97,2,2,38.331,10.544,37.225,10.166
98,2,2,38.310,10.628,37.204,10.250
99,2,2,38.300,10.723,37.193,10.345
100,2,2,38.321,10.817,37.214,10.440
186,2,2,39.142,19.089,38.033,18.715
187,2,2,39.173,19.184,38.064,18.810
188,2,2,39.194,19.258,38.085,18.884
189,2,2,39.237,19.331,38.128,18.958
190,2,2,39.247,19.416,38.138,19.043
191,2,2,39.247,19.522,38.138,19.149
192,2,2,39.268,19.617,38.159,19.244
193,2,2,39.300,19.733,38.191,19.360
194,2,2,39.321,19.829,38.212,19.455
195,2,2,39.374,19.924,38.265,19.550
196,2,2,39.416,20.029,38.307,19.656
197,2,2,39.448,20.124,38.339,19.751
198,2,2,39.490,20.209,38.381,19.836
199,2,2,39.532,20.304,38.423,19.931
200,2,2,39.553,20.399,38.444,20.026
201,2,2,39.585,20.483,38.476,20.110
202,2,2,39.606,20.579,38.497,20.206
203,2,2,39.648,20.663,38.539,20.290
204,2,2,39.691,20.748,38.582,20.375
205,2,2,39.722,20.843,38.613,20.470
206,2,2,39.775,20.927,38.666,20.554
207,2,2,39.817,21.001,38.708,20.628
208,2,2,39.860,21.096,38.751,20.723
209,2,2,39.923,21.180,38.814,20.808
210,2,2,39.976,21.275,38.867,20.903
211,2,2,39.986,21.349,38.877,20.977
212,2,2,39.997,21.413,38.888,21.040
213,2,2,40.029,21.476,38.920,21.104
214,2,2,40.071,21.550,38.962,21.178
215,2,2,40.145,21.624,39.036,21.251
216,2,2,40.208,21.697,39.099,21.325
217,2,2,40.261,21.739,39.152,21.367
218,2,2,40.314,21.781,39.205,21.409
219,2,2,40.345,21.823,39.237,21.451
220,2,2,40.377,21.855,39.268,21.483
221,2,2,40.398,21.886,39.290,21.514
222,2,2,40.419,21.929,39.311,21.556
223,2,2,40.451,21.960,39.342,21.588
224,2,2,40.493,21.992,39.385,21.620
225,2,2,40.504,22.013,39.395,21.641
226,2,2,40.535,22.034,39.427,21.662
227,2,2,40.535,22.076,39.427,21.704
228,2,2,40.535,22.140,39.427,21.768
229,2,2,40.535,22.203,39.427,21.831
230,2,2,40.514,22.246,39.406,21.874
231,2,2,40.472,22.278,39.363,21.906
232,2,2,40.441,22.300,39.332,21.928
233,2,2,40.419,22.300,39.311,21.928
101,0,1,37.331,9.167,36.594,7.884
102,0,1,37.352,9.198,36.615,7.915
103,0,1,37.363,9.272,36.626,7.989
104,0,1,37.373,9.345,36.636,8.063
105,0,1,37.373,9.440,36.636,8.157
106,0,1,37.373,9.524,36.636,8.241
107,0,1,37.384,9.598,36.647,8.315
108,0,1,37.373,9.692,36.636,8.410
109,0,1,37.352,9.766,36.615,8.483
110,0,1,37.341,9.808,36.604,8.525
111,0,1,37.341,9.871,36.604,8.588
112,0,1,37.362,9.924,36.625,8.641
113,0,1,37.404,10.008,36.667,8.725
114,0,1,37.436,10.082,36.699,8.799
115,0,1,37.436,10.145,36.699,8.862
116,0,1,37.425,10.197,36.688,8.914
117,0,1,37.436,10.250,36.699,8.967
118,0,1,37.436,10.303,36.699,9.019
119,0,1,37.457,10.355,36.720,9.072
120,0,1,37.478,10.418,36.741,9.135
121,0,1,37.499,10.450,36.762,9.167
122,0,1,37.499,10.492,36.762,9.209
123,0,1,37.488,10.534,36.751,9.251
124,0,1,37.478,10.587,36.741,9.303
125,0,1,37.457,10.660,36.719,9.377
126,0,1,37.446,10.724,36.709,9.440
127,0,1,37.456,10.797,36.719,9.514
128,0,1,37.467,10.871,36.730,9.588
129,0,1,37.488,10.934,36.751,9.651
130,0,1,37.499,11.008,36.761,9.724
131,0,1,37.509,11.071,36.772,9.787
132,0,1,37.541,11.124,36.803,9.840
133,0,1,37.572,11.176,36.835,9.893
134,0,1,37.604,11.229,36.867,9.945
135,0,1,37.614,11.292,36.877,10.008
136,0,1,37.625,11.345,36.888,10.061
137,0,1,37.635,11.397,36.898,10.114
138,0,1,37.646,11.450,36.909,10.166
139,0,1,37.667,11.492,36.930,10.208
140,0,1,37.667,11.534,36.930,10.250
141,0,1,37.635,11.587,36.898,10.303
142,0,1,37.635,11.639,36.898,10.356
143,0,1,37.635,11.713,36.898,10.429
144,0,1,37.656,11.808,36.919,10.524
145,0,1,37.688,11.892,36.950,10.608
146,0,1,37.709,11.945,36.971,10.661
147,0,1,37.698,12.008,36.961,10.724
148,0,1,37.709,12.050,36.971,10.766
149,0,1,37.688,12.113,36.950,10.830
150,0,1,37.677,12.156,36.940,10.872
151,0,1,37.677,12.187,36.940,10.903
152,0,1,37.666,12.219,36.929,10.935
153,0,1,37.656,12.261,36.918,10.977
154,0,1,37.666,12.324,36.929,11.040
155,0,1,37.709,12.430,36.971,11.145
156,0,1,37.751,12.535,37.013,11.251
157,0,1,37.793,12.619,37.055,11.335
158,0,1,37.814,12.693,37.076,11.409
159,0,1,37.803,12.724,37.066,11.440
160,0,1,37.814,12.756,37.076,11.472
161,0,1,37.835,12.767,37.097,11.482
162,0,1,37.856,12.798,37.118,11.514
163,0,1,37.877,12.840,37.139,11.556
164,0,1,37.888,12.903,37.150,11.619
165,0,1,37.866,12.967,37.129,11.683
166,0,1,37.856,13.051,37.118,11.767
167,0,1,37.835,13.115,37.097,11.830
168,0,1,37.782,13.178,37.044,11.893
169,0,1,37.740,13.252,37.002,11.967
170,0,1,37.697,13.315,36.960,12.031
171,0,1,37.676,13.379,36.938,12.094
172,0,1,37.687,13.463,36.949,12.178
173,0,1,37.708,13.537,36.970,12.252
174,0,1,37.729,13.621,36.991,12.336
175,0,1,37.739,13.716,37.001,12.431
176,0,1,37.739,13.779,37.001,12.495
177,0,1,37.739,13.832,37.001,12.547
178,0,1,37.729,13.864,36.991,12.579
179,0,1,37.729,13.885,36.991,12.600
180,0,1,37.729,13.917,36.991,12.632
181,0,1,37.739,13.969,37.001,12.684
182,0,1,37.729,14.012,36.991,12.727
183,0,1,37.708,14.043,36.970,12.758
184,0,1,37.697,14.096,36.959,12.811
185,0,1,37.686,14.149,36.948,12.864
0,0,1,36.598,4.128,35.863,2.847
1,0,1,36.598,4.149,35.863,2.868
2,0,1,36.598,4.169,35.863,2.889
3,0,1,36.588,4.190,35.852,2.910
4,0,1,36.577,4.222,35.842,2.941
5,0,1,36.556,4.264,35.820,2.983
6,0,1,36.545,4.306,35.810,3.025
7,0,1,36.524,4.347,35.789,3.067
8,0,1,36.524,4.379,35.789,3.098
9,0,1,36.545,4.410,35.810,3.130
10,0,1,36.566,4.463,35.831,3.182
11,0,1,36.577,4.526,35.841,3.245
12,0,1,36.587,4.610,35.852,3.329
13,0,1,36.577,4.704,35.841,3.423
14,0,1,36.566,4.788,35.830,3.507
15,0,1,36.577,4.851,35.841,3.570
16,0,1,36.566,4.882,35.830,3.601
17,0,1,36.566,4.893,35.830,3.612
18,0,1,36.566,4.913,35.830,3.633
19,0,1,36.576,4.924,35.841,3.643
20,0,1,36.587,4.955,35.851,3.675
21,0,1,36.608,4.997,35.872,3.717
22,0,1,36.608,5.039,35.872,3.758
23,0,1,36.629,5.092,35.893,3.811
24,0,1,36.650,5.155,35.914,3.874
25,0,1,36.681,5.218,35.946,3.937
26,0,1,36.692,5.302,35.956,4.021
27,0,1,36.702,5.375,35.966,4.094
28,0,1,36.692,5.459,35.956,4.178
29,0,1,36.681,5.543,35.945,4.262
30,0,1,36.681,5.606,35.945,4.325
31,0,1,36.681,5.669,35.945,4.388
32,0,1,36.681,5.721,35.945,4.440
33,0,1,36.681,5.742,35.945,4.461
34,0,1,36.670,5.774,35.934,4.492
35,0,1,36.670,5.805,35.934,4.524
36,0,1,36.660,5.847,35.924,4.566
37,0,1,36.660,5.868,35.924,4.587
38,0,1,36.681,5.900,35.945,4.618
39,0,1,36.712,5.952,35.976,4.671
40,0,1,36.712,6.005,35.976,4.723
41,0,1,36.712,6.109,35.976,4.828
42,0,1,36.702,6.214,35.965,4.933
43,0,1,36.701,6.298,35.965,5.017
44,0,1,36.701,6.361,35.965,5.080
45,0,1,36.701,6.424,35.965,5.143
46,0,1,36.670,6.466,35.933,5.184
47,0,1,36.659,6.508,35.923,5.226
48,0,1,36.670,6.561,35.933,5.279
49,0,1,36.680,6.592,35.944,5.310
50,0,1,36.680,6.624,35.944,5.342
51,0,1,36.680,6.655,35.944,5.373
52,0,1,36.669,6.655,35.933,5.373
53,0,1,36.669,6.676,35.933,5.394
54,0,1,36.690,6.750,35.954,5.468
55,0,1,36.701,6.855,35.964,5.573
56,0,1,36.701,6.960,35.964,5.678
57,0,1,36.711,7.054,35.975,5.772
58,0,1,36.732,7.117,35.996,5.835
59,0,1,36.764,7.170,36.027,5.888
60,0,1,36.795,7.212,36.059,5.930
61,0,1,36.816,7.243,36.080,5.961
62,0,1,36.816,7.275,36.080,5.993
63,0,1,36.827,7.296,36.090,6.014
64,0,1,36.837,7.327,36.101,6.045
65,0,1,36.858,7.390,36.122,6.108
66,0,1,36.900,7.464,36.164,6.182
67,0,1,36.922,7.527,36.185,6.245
68,0,1,36.932,7.559,36.196,6.276
69,0,1,36.921,7.590,36.185,6.308
70,0,1,36.921,7.611,36.185,6.329
71,0,1,36.942,7.674,36.206,6.392
72,0,1,36.963,7.769,36.227,6.486
73,0,1,36.974,7.863,36.237,6.581
74,0,1,36.995,7.926,36.258,6.644
75,0,1,36.995,7.958,36.258,6.676
76,0,1,37.005,7.989,36.269,6.707
77,0,1,37.016,8.010,36.279,6.728
78,0,1,37.026,8.042,36.290,6.760
79,0,1,37.058,8.084,36.321,6.802
80,0,1,37.100,8.115,36.364,6.833
81,0,1,37.121,8.157,36.385,6.875
82,0,1,37.142,8.210,36.406,6.928
83,0,1,37.153,8.273,36.416,6.991
84,0,1,37.153,8.347,36.416,7.064
85,0,1,37.163,8.420,36.426,7.138
86,0,1,37.195,8.504,36.458,7.222
87,0,1,37.195,8.578,36.458,7.295
88,0,1,37.195,8.641,36.458,7.358
89,0,1,37.184,8.693,36.447,7.411
90,0,1,37.173,8.736,36.437,7.453
91,0,1,37.184,8.767,36.447,7.485
92,0,1,37.205,8.799,36.468,7.516
93,0,1,37.226,8.841,36.489,7.558
94,0,1,37.247,8.872,36.510,7.590
95,0,1,37.258,8.914,36.521,7.632
96,0,1,37.268,8.946,36.531,7.663
97,0,1,37.268,9.009,36.531,7.726
98,0,1,37.268,9.072,36.531,7.789
99,0,1,37.268,9.135,36.531,7.852
100,0,1,37.289,9.156,36.552,7.873
186,0,1,37.686,14.202,36.948,12.917
187,0,1,37.686,14.265,36.948,12.980
188,0,1,37.686,14.339,36.948,13.054
189,0,1,37.665,14.413,36.927,13.128
190,0,1,37.655,14.476,36.916,13.191
