frame,id,class,tl_x,tl_y,br_x,br_y
112,0,1,34.160,14.301,33.171,13.406
113,0,1,34.109,14.199,33.212,13.334
114,0,1,34.160,14.260,33.263,13.292
115,0,1,34.170,14.065,33.253,13.221
116,0,1,34.180,14.065,33.273,13.149
117,0,1,34.191,14.096,33.263,13.159
118,0,1,34.181,14.168,33.283,13.047
119,0,1,34.181,14.127,33.252,12.985
120,0,1,34.180,14.014,33.221,13.027
121,0,1,34.221,13.953,33.242,12.996
122,0,1,34.149,13.800,33.221,12.883
123,0,1,34.231,13.646,33.241,12.873
124,0,1,34.231,13.646,33.252,12.904
125,0,1,34.220,13.584,33.272,12.842
126,0,1,34.251,13.564,33.303,12.780
127,0,1,34.271,13.533,33.313,12.760
128,0,1,34.261,13.492,33.292,12.740
129,0,1,34.292,13.502,33.313,12.729
130,0,1,34.271,13.492,33.303,12.709
131,0,1,34.261,13.451,33.354,12.627
132,0,1,34.261,13.349,33.374,12.596
133,0,1,34.260,13.277,33.374,12.381
134,0,1,34.281,13.236,33.374,12.432
135,0,1,34.291,13.246,33.384,12.401
136,0,1,34.312,13.226,33.384,12.319
137,0,1,34.291,13.277,33.384,12.319
138,0,1,34.291,13.267,33.363,12.258
139,0,1,34.322,13.164,33.332,12.207
140,0,1,34.353,13.092,33.363,12.238
141,0,1,34.332,13.123,33.342,12.207
142,0,1,34.342,13.051,33.353,12.166
143,0,1,34.352,12.980,33.363,12.115
144,0,1,34.352,12.847,33.342,12.033
145,0,1,34.372,12.857,33.362,12.013
146,0,1,34.342,12.816,33.383,11.951
147,0,1,34.372,12.765,33.414,11.900
148,0,1,34.341,12.724,33.413,11.818
149,0,1,34.382,12.570,33.455,11.848
150,0,1,34.361,12.581,33.444,11.848
151,0,1,34.351,12.570,33.465,11.838
152,0,1,34.361,12.519,33.454,11.818
153,0,1,34.351,12.509,33.413,11.705
154,0,1,34.392,12.468,33.434,11.685
155,0,1,34.402,12.396,33.444,11.603
156,0,1,34.412,12.386,33.402,11.572
157,0,1,34.402,12.314,33.495,11.490
158,0,1,34.433,12.324,33.474,11.459
159,0,1,34.402,12.212,33.536,11.449
160,0,1,34.412,12.202,33.536,11.428
161,0,1,34.463,12.140,33.536,11.428
162,0,1,34.453,12.120,33.536,11.408
163,0,1,34.432,12.017,33.535,11.326
164,0,1,34.473,12.017,33.556,11.244
165,0,1,34.473,11.986,33.535,11.203
166,0,1,34.534,11.945,33.597,11.131
167,0,1,34.575,11.832,33.597,11.100
168,0,1,34.555,11.822,33.617,11.039
169,0,1,34.534,11.843,33.627,11.008
170,0,1,34.524,11.822,33.596,10.998
171,0,1,34.483,11.823,33.637,11.008
172,0,1,34.483,11.802,33.658,10.988
173,0,1,34.483,11.751,33.699,10.946
174,0,1,34.431,11.731,33.668,10.926
175,0,1,34.482,11.608,33.668,10.875
176,0,1,34.544,11.485,33.709,10.793
177,0,1,34.564,11.454,33.688,10.711
178,0,1,34.595,11.392,33.708,10.639
179,0,1,34.554,11.413,33.678,10.629
180,0,1,34.533,11.403,33.688,10.588
181,0,1,34.522,11.311,33.729,10.619
182,0,1,34.533,11.311,33.719,10.598
183,0,1,34.532,11.198,33.739,10.557
184,0,1,34.532,11.147,33.759,10.465
185,0,1,34.543,11.157,33.770,10.445
186,0,1,34.491,11.147,33.687,10.425
187,0,1,34.563,11.137,33.759,10.424
188,0,1,34.542,11.106,33.728,10.363
189,0,1,34.553,11.106,33.738,10.332
190,0,1,34.563,11.075,33.728,10.271
191,0,1,34.563,11.014,33.738,10.209
192,0,1,34.573,10.973,33.748,10.158
193,0,1,34.562,10.850,33.872,10.158
194,0,1,34.552,10.850,33.543,10.169
195,0,1,34.449,10.892,33.820,10.209
196,0,1,34.603,10.686,33.347,10.007
197,0,1,34.623,10.625,33.388,9.945
198,0,1,34.613,10.594,33.881,9.840
199,0,1,34.685,10.532,33.716,9.831
200,0,1,34.705,10.542,33.696,9.759
201,0,1,34.777,10.552,33.942,9.707
202,0,1,34.747,10.532,33.860,9.718
203,0,1,34.716,10.512,33.809,9.667
204,0,1,34.746,10.512,33.798,9.657
205,0,1,34.736,10.471,33.788,9.626
206,0,1,34.798,10.429,33.860,9.605
207,0,1,34.797,10.378,33.952,9.564
208,0,1,34.715,10.389,33.777,9.442
209,0,1,34.767,10.338,33.849,9.370
210,0,1,34.746,10.297,33.777,9.329
211,0,1,34.776,10.205,33.818,9.288
212,0,1,34.725,10.102,33.417,9.321
213,0,1,34.643,10.246,34.014,9.563
214,0,1,34.611,10.011,33.992,9.216
215,0,1,34.765,9.887,33.468,9.208
216,0,1,34.796,9.846,33.838,9.114
217,0,1,34.817,9.856,33.889,9.083
218,0,1,34.786,9.826,33.858,8.868
219,0,1,34.827,9.836,33.961,8.868
220,0,1,34.817,9.836,33.961,8.827
221,0,1,34.817,9.816,33.961,8.817
222,0,1,34.724,9.765,33.796,8.766
223,0,1,34.703,9.775,33.775,8.685
224,0,1,34.847,9.734,33.909,8.715
225,0,1,34.867,9.652,33.919,8.735
226,0,1,34.857,9.519,33.878,8.612
227,0,1,34.795,9.519,34.135,8.744
228,0,1,34.774,9.468,34.176,8.478
229,0,1,34.825,9.294,33.816,8.480
230,0,1,34.866,9.242,33.867,8.480
232,0,1,34.938,9.201,33.877,8.449
233,0,1,34.958,9.109,34.134,8.458
234,0,1,34.897,9.171,33.836,8.347
235,0,1,34.897,9.140,33.836,8.285
236,0,1,34.866,9.038,34.185,8.314
237,0,1,34.928,9.109,33.794,8.142
238,0,1,34.865,8.895,34.154,8.171
239,0,1,34.866,9.109,33.814,7.948
240,0,1,34.907,9.048,33.927,7.947
241,0,1,34.876,9.079,33.948,7.947
242,0,1,34.835,8.915,33.989,8.100
243,0,1,34.886,8.843,33.742,7.917
244,0,1,34.752,8.793,33.907,7.978
245,0,1,34.916,8.700,33.619,7.887
246,0,1,34.700,8.701,33.845,7.886
247,0,1,34.700,8.670,33.845,7.855
248,0,1,34.936,8.557,33.947,7.579
249,0,1,34.854,8.485,33.999,7.671
250,0,1,34.854,8.455,33.998,7.640
251,0,1,34.874,8.424,34.019,7.609
252,0,1,34.936,8.342,33.998,7.599
253,0,1,34.977,8.331,34.060,7.558
254,0,1,34.895,8.332,33.988,7.568
0,1,1,31.582,3.884,30.684,2.874
1,1,1,31.613,3.915,30.673,2.864
2,1,1,31.623,3.925,30.684,2.874
3,1,1,31.613,3.955,30.674,2.905
4,1,1,31.592,3.956,30.663,2.935
5,1,1,31.592,3.945,30.663,2.925
6,1,1,31.603,3.966,30.674,2.946
7,1,1,31.613,4.037,30.663,2.935
8,1,1,31.643,3.751,30.622,2.987
9,1,1,31.725,3.761,30.633,2.997
10,1,1,31.756,3.771,30.643,3.007
11,1,1,31.808,3.750,30.633,3.038
12,1,1,31.695,3.853,30.725,2.925
13,1,1,31.685,3.873,30.715,2.945
14,1,1,31.705,3.904,30.736,2.976
15,1,1,31.685,3.894,30.715,2.966
16,1,1,31.695,3.914,30.725,2.986
17,1,1,31.852,4.804,30.882,3.876
18,1,1,31.695,3.976,30.725,3.048
19,1,1,31.685,3.976,30.715,3.048
20,1,1,31.654,3.945,30.684,3.017
21,1,1,31.685,4.017,30.715,3.089
22,1,1,31.675,4.037,30.705,3.109
23,1,1,31.675,4.088,30.705,3.160
24,1,1,31.572,4.263,30.634,3.345
25,1,1,31.603,4.252,30.623,3.345
26,1,1,31.532,4.345,30.592,3.345
27,1,1,31.542,4.293,30.593,3.386
28,1,1,31.573,4.365,30.562,3.448
29,1,1,31.542,4.355,30.582,3.447
30,1,1,31.573,4.345,30.531,3.489
31,1,1,31.593,4.365,30.521,3.478
32,1,1,31.624,4.324,30.511,3.540
33,1,1,31.645,4.283,30.490,3.571
34,1,1,31.634,4.283,30.500,3.612
35,1,1,31.542,4.365,30.583,3.509
36,1,1,31.542,4.396,30.583,3.540
37,1,1,31.521,4.427,30.562,3.570
38,1,1,31.521,4.437,30.562,3.581
39,1,1,31.522,4.468,30.562,3.611
40,1,1,31.522,4.498,30.562,3.642
41,1,1,31.584,4.662,30.511,3.755
42,1,1,31.563,4.723,30.542,3.755
43,1,1,31.543,4.744,30.552,3.775
44,1,1,31.533,4.795,30.573,3.796
45,1,1,31.502,4.877,30.563,3.785
46,1,1,31.492,4.979,30.573,3.857
47,1,1,31.492,4.938,30.553,3.908
48,1,1,31.523,4.897,30.553,3.929
49,1,1,31.502,4.836,30.563,3.980
50,1,1,31.502,4.867,30.563,4.010
51,1,1,31.502,4.918,30.563,4.062
52,1,1,31.502,4.949,30.563,4.092
53,1,1,31.502,4.979,30.564,4.123
54,1,1,31.502,5.010,30.564,4.154
55,1,1,31.502,5.041,30.564,4.184
56,1,1,31.482,5.071,30.543,4.215
57,1,1,31.503,5.123,30.564,4.266
58,1,1,31.482,5.153,30.543,4.297
59,1,1,31.493,5.225,30.461,4.297
60,1,1,31.451,5.184,30.513,4.328
61,1,1,31.462,5.460,30.431,4.492
62,1,1,31.411,5.379,30.472,4.523
63,1,1,31.401,5.635,30.492,4.492
64,1,1,31.442,5.573,30.482,4.553
65,1,1,31.421,5.502,30.493,4.645
66,1,1,31.411,5.522,30.483,4.666
67,1,1,31.483,5.563,30.431,4.656
68,1,1,31.473,5.573,30.472,4.717
69,1,1,31.483,5.542,30.462,4.748
70,1,1,31.432,5.563,30.503,4.717
71,1,1,31.442,5.604,30.514,4.758
72,1,1,31.432,5.645,30.504,4.799
73,1,1,31.422,5.686,30.493,4.840
74,1,1,31.432,5.727,30.504,4.881
75,1,1,31.422,5.747,30.494,4.901
76,1,1,31.432,5.788,30.504,4.942
77,1,1,31.422,5.850,30.494,5.004
78,1,1,31.433,5.890,30.504,5.045
79,1,1,31.496,6.392,30.546,5.198
80,1,1,31.444,6.423,30.505,5.249
81,1,1,31.424,6.423,30.505,5.321
82,1,1,31.423,6.290,30.505,5.434
83,1,1,31.424,6.341,30.505,5.485
84,1,1,31.362,6.454,30.515,5.341
85,1,1,31.393,6.331,30.485,5.475
86,1,1,31.403,6.382,30.495,5.526
87,1,1,31.393,6.433,30.485,5.577
88,1,1,31.403,6.464,30.495,5.608
89,1,1,31.393,6.515,30.485,5.659
90,1,1,31.404,6.546,30.496,5.689
91,1,1,31.393,6.597,30.485,5.741
92,1,1,31.383,6.628,30.475,5.771
93,1,1,31.373,6.679,30.465,5.823
94,1,1,31.383,6.730,30.475,5.874
95,1,1,31.373,6.781,30.465,5.925
96,1,1,31.384,6.812,30.476,5.956
97,1,1,31.415,7.068,30.455,5.823
98,1,1,31.333,7.058,30.465,5.956
99,1,1,31.374,7.109,30.445,6.038
100,1,1,31.333,7.027,30.414,6.140
101,1,1,31.343,7.058,30.394,6.191
102,1,1,31.384,7.098,30.435,6.222
103,1,1,31.353,7.078,30.456,6.222
104,1,1,31.354,7.109,30.456,6.253
105,1,1,31.354,7.160,30.456,6.304
106,1,1,31.354,7.211,30.456,6.355
107,1,1,31.354,7.242,30.456,6.386
108,1,1,31.354,7.293,30.456,6.437
109,1,1,31.354,7.324,30.456,6.468
110,1,1,31.354,7.375,30.457,6.519
111,1,1,31.354,7.406,30.457,6.550
112,1,1,31.375,7.457,30.477,6.601
113,1,1,31.375,7.508,30.478,6.652
114,1,1,31.375,7.559,30.478,6.703
115,1,1,31.407,7.979,30.478,6.723
116,1,1,31.448,7.938,30.457,6.765
117,1,1,31.397,7.989,30.437,6.867
118,1,1,31.448,7.978,30.478,6.898
119,1,1,31.407,8.040,30.468,7.000
120,1,1,31.418,8.050,30.509,7.000
121,1,1,31.439,8.122,30.561,6.989
122,1,1,31.438,7.979,30.551,7.122
123,1,1,31.449,8.009,30.561,7.153
124,1,1,31.438,8.040,30.551,7.184
125,1,1,31.428,8.091,30.541,7.235
126,1,1,31.439,8.122,30.551,7.266
127,1,1,31.428,8.173,30.541,7.317
128,1,1,31.418,8.204,30.531,7.348
129,1,1,31.408,8.255,30.521,7.399
130,1,1,31.418,8.286,30.531,7.430
131,1,1,31.408,8.337,30.521,7.481
132,1,1,31.398,8.388,30.511,7.532
133,1,1,31.388,8.439,30.501,7.583
134,1,1,31.398,8.470,30.511,7.614
135,1,1,31.553,8.510,30.604,7.665
136,1,1,31.512,8.551,30.624,7.614
137,1,1,31.543,8.562,30.573,7.706
138,1,1,31.501,8.551,30.542,7.747
139,1,1,31.522,8.592,30.542,7.798
140,1,1,31.450,8.654,30.522,7.962
141,1,1,31.615,8.694,30.563,7.900
142,1,1,31.728,8.765,30.584,8.023
143,1,1,31.636,8.827,30.615,8.033
144,1,1,31.595,9.022,30.625,7.992
145,1,1,31.606,9.145,30.635,8.013
146,1,1,31.699,9.277,30.677,8.074
147,1,1,31.782,9.410,30.739,8.166
148,1,1,31.576,9.380,30.646,8.228
149,1,1,31.514,9.555,30.708,8.248
150,1,1,31.566,9.462,30.667,8.269
151,1,1,31.535,9.514,30.698,8.279
152,1,1,31.483,9.493,30.667,8.299
153,1,1,31.463,9.483,30.626,8.330
154,1,1,31.473,9.473,30.595,8.422
155,1,1,31.483,9.452,30.585,8.453
156,1,1,31.617,9.503,30.647,8.463
157,1,1,31.586,9.524,30.596,8.627
158,1,1,31.813,9.533,30.627,8.648
159,1,1,31.679,9.564,30.617,8.729
160,1,1,31.453,9.565,30.596,8.852
161,1,1,31.525,9.657,30.648,8.903
162,1,1,31.463,9.780,30.730,8.831
163,1,1,31.494,9.821,30.751,8.862
164,1,1,31.577,10.025,30.771,8.852
165,1,1,31.526,9.903,30.669,9.129
166,1,1,31.505,9.995,30.700,9.169
167,1,1,32.214,9.674,31.420,8.869
168,1,1,32.246,9.828,31.461,8.982
169,1,1,31.423,10.006,30.608,9.241
170,1,1,31.423,10.006,30.618,9.241
171,1,1,31.423,10.046,30.618,9.282
172,1,1,31.433,10.087,30.629,9.323
173,1,1,31.444,10.138,30.639,9.374
174,1,1,31.444,10.179,30.639,9.415
175,1,1,31.454,10.231,30.650,9.467
176,1,1,31.846,10.290,30.773,9.548
177,1,1,31.547,10.353,30.867,9.773
178,1,1,31.527,10.466,30.784,9.824
179,1,1,31.795,10.710,30.948,9.598
180,1,1,31.837,10.853,30.948,9.608
181,1,1,31.600,10.670,30.908,9.875
182,1,1,31.703,10.659,30.877,9.855
183,1,1,31.672,10.834,30.784,9.753
184,1,1,31.919,10.822,30.990,9.782
185,1,1,31.888,10.894,30.949,9.926
186,1,1,31.703,10.690,31.135,10.099
187,1,1,31.693,10.864,31.042,10.059
188,1,1,31.692,10.762,31.104,10.130
189,1,1,31.693,10.803,31.104,10.171
190,1,1,31.693,10.844,31.104,10.212
192,1,1,31.662,10.834,31.074,10.202
193,1,1,31.693,10.977,30.981,10.325
194,1,1,31.858,11.170,31.012,10.120
195,1,1,31.838,11.467,31.012,10.212
196,1,1,31.911,11.508,31.022,10.263
197,1,1,31.612,11.366,30.982,10.642
198,1,1,31.983,11.559,31.053,10.314
199,1,1,31.972,11.579,31.074,10.294
200,1,1,31.921,11.610,31.053,10.325
201,1,1,31.746,11.642,31.053,10.396
202,1,1,31.798,11.652,31.074,10.396
203,1,1,31.756,11.611,31.033,10.519
204,1,1,31.787,11.591,31.013,10.693
205,1,1,31.818,11.642,30.982,10.591
206,1,1,31.849,11.744,31.033,10.611
207,1,1,31.695,11.775,30.983,10.929
208,1,1,31.592,11.776,30.993,10.990
209,1,1,31.850,11.938,30.992,10.663
210,1,1,31.757,11.929,30.942,10.950
211,1,1,31.768,11.898,30.890,10.981
212,1,1,31.850,11.979,30.901,10.981
213,1,1,31.788,12.021,30.890,10.960
214,1,1,31.572,12.001,31.035,11.297
215,1,1,31.727,12.236,30.911,11.063
216,1,1,31.748,12.266,30.973,11.072
217,1,1,31.748,12.318,30.973,11.165
218,1,1,31.573,12.421,30.995,11.574
219,1,1,31.686,12.267,30.902,11.431
220,1,1,31.686,12.338,30.830,11.391
221,1,1,31.666,12.308,30.799,11.442
222,1,1,31.614,12.339,30.789,11.483
223,1,1,31.635,12.441,30.882,11.616
224,1,1,31.491,12.360,31.016,11.676
225,1,1,31.491,12.401,31.016,11.717
226,1,1,31.481,12.452,31.006,11.769
227,1,1,31.481,12.493,31.006,11.810
228,1,1,31.492,12.790,30.976,12.117
229,1,1,31.616,12.892,30.769,11.862
230,1,1,31.461,12.770,30.986,12.096
231,1,1,31.626,13.004,30.810,11.923
232,1,1,31.534,13.035,30.718,11.954
233,1,1,31.524,13.025,30.687,11.954
234,1,1,31.729,13.024,30.718,11.975
235,1,1,31.719,13.035,30.646,12.026
236,1,1,31.637,13.066,30.718,12.149
237,1,1,31.544,13.025,30.688,12.344
238,1,1,31.544,13.035,30.657,12.374
239,1,1,31.596,13.117,30.678,12.426
240,1,1,31.575,13.168,30.688,12.477
241,1,1,31.545,13.230,30.668,12.518
242,1,1,31.524,13.312,30.658,12.579
243,1,1,31.524,13.363,30.647,12.579
244,1,1,31.494,13.507,30.647,12.620
245,1,1,31.474,13.619,30.627,12.620
246,1,1,31.525,13.619,30.668,12.641
247,1,1,31.287,13.262,30.812,12.599
248,1,1,31.288,13.303,30.812,12.640
249,1,1,31.277,13.354,30.802,12.691
250,1,1,31.288,13.405,30.813,12.742
251,1,1,31.278,13.446,30.802,12.783
252,1,1,31.288,13.498,30.813,12.834
253,1,1,31.516,13.957,30.617,12.815
254,1,1,31.278,13.528,30.803,12.865
0,3,1,33.155,3.582,32.350,2.612
1,3,1,33.175,3.612,32.340,2.602
2,3,1,33.072,3.592,32.494,2.581
3,3,1,33.011,3.592,32.504,2.581
4,3,1,33.052,3.633,32.381,2.623
5,3,1,33.042,3.623,32.401,2.612
6,3,1,33.031,3.623,32.391,2.612
7,3,1,33.031,3.633,32.370,2.592
8,3,1,33.021,3.623,32.381,2.602
9,3,1,33.021,3.623,32.381,2.602
10,3,1,33.021,3.623,32.381,2.602
11,3,1,33.031,3.623,32.391,2.602
12,3,1,33.021,3.623,32.381,2.602
13,3,1,33.021,3.623,32.381,2.602
14,3,1,33.073,3.623,32.432,2.602
15,3,1,33.021,3.623,32.381,2.602
16,3,1,33.021,3.623,32.381,2.602
17,3,1,32.990,3.623,32.350,2.602
18,3,1,33.021,3.623,32.381,2.602
19,3,1,33.011,3.623,32.370,2.602
20,3,1,33.001,3.613,32.360,2.592
21,3,1,33.011,3.623,32.370,2.602
22,3,1,33.011,3.613,32.370,2.592
23,3,1,33.001,3.623,32.360,2.602
24,3,1,33.011,3.613,32.370,2.592
25,3,1,33.011,3.623,32.370,2.602
26,3,1,33.011,3.613,32.370,2.592
27,3,1,33.011,3.623,32.370,2.602
28,3,1,33.062,3.633,32.319,2.572
29,3,1,33.021,3.613,32.360,2.582
30,3,1,33.031,3.613,32.370,2.582
31,3,1,33.042,3.613,32.381,2.582
32,3,1,33.031,3.613,32.370,2.582
33,3,1,33.042,3.613,32.381,2.582
34,3,1,33.052,3.613,32.391,2.582
35,3,1,33.062,3.613,32.401,2.582
36,3,1,33.052,3.613,32.391,2.582
37,3,1,33.062,3.613,32.401,2.582
38,3,1,33.052,3.613,32.391,2.582
39,3,1,33.062,3.613,32.401,2.582
40,3,1,33.052,3.613,32.391,2.582
41,3,1,33.042,3.613,32.381,2.582
42,3,1,33.031,3.613,32.370,2.582
43,3,1,33.042,3.633,32.381,2.602
44,3,1,33.031,3.613,32.370,2.582
45,3,1,33.021,3.633,32.360,2.602
46,3,1,33.011,3.633,32.350,2.602
47,3,1,33.021,3.654,32.360,2.623
48,3,1,33.011,3.674,32.350,2.643
49,3,1,33.021,3.674,32.360,2.643
50,3,1,33.011,3.695,32.350,2.664
51,3,1,33.001,3.736,32.340,2.705
52,3,1,32.991,3.756,32.330,2.725
53,3,1,33.001,3.756,32.340,2.725
54,3,1,32.991,3.777,32.330,2.745
56,3,1,32.980,3.766,32.319,2.735
57,3,1,32.970,3.787,32.309,2.756
58,3,1,32.980,3.807,32.320,2.776
59,3,1,32.970,3.828,32.309,2.797
60,3,1,32.981,3.869,32.320,2.838
61,3,1,32.970,3.889,32.309,2.858
62,3,1,32.981,3.930,32.320,2.899
63,3,1,32.971,3.971,32.310,2.940
64,3,1,32.960,4.012,32.299,2.981
65,3,1,32.971,4.073,32.310,3.042
66,3,1,32.981,4.135,32.320,3.104
67,3,1,32.971,4.176,32.310,3.145
68,3,1,32.982,4.196,32.321,3.165
69,3,1,32.971,4.237,32.310,3.206
70,3,1,33.002,4.278,32.341,3.247
71,3,1,32.992,4.319,32.331,3.288
72,3,1,33.023,4.360,32.362,3.329
73,3,1,33.033,4.380,32.372,3.349
74,3,1,33.044,4.421,32.383,3.390
75,3,1,33.034,4.462,32.373,3.431
76,3,1,33.044,4.503,32.383,3.472
77,3,1,33.034,4.544,32.373,3.513
78,3,1,33.024,4.585,32.363,3.554
79,3,1,33.014,4.626,32.353,3.595
80,3,1,33.024,4.667,32.363,3.636
81,3,1,33.014,4.687,32.353,3.656
82,3,1,33.004,4.728,32.343,3.697
83,3,1,32.993,4.769,32.332,3.738
84,3,1,33.004,4.810,32.343,3.779
85,3,1,32.994,4.851,32.333,3.820
86,3,1,32.983,4.892,32.322,3.861
87,3,1,32.953,4.933,32.292,3.902
88,3,1,32.942,4.974,32.281,3.943
89,3,1,32.932,5.015,32.271,3.984
90,3,1,32.922,5.035,32.261,4.004
91,3,1,32.912,5.076,32.251,4.045
92,3,1,32.922,5.117,32.261,4.086
93,3,1,32.912,5.158,32.251,4.127
94,3,1,32.902,5.199,32.241,4.168
95,3,1,32.892,5.240,32.231,4.209
96,3,1,32.902,5.281,32.241,4.250
97,3,1,32.892,5.322,32.231,4.291
98,3,1,32.882,5.363,32.221,4.332
99,3,1,32.872,5.404,32.211,4.373
100,3,1,32.882,5.445,32.221,4.414
101,3,1,32.872,5.486,32.211,4.455
102,3,1,32.882,5.527,32.221,4.496
103,3,1,32.872,5.568,32.211,4.537
104,3,1,32.882,5.608,32.221,4.577
105,3,1,32.893,5.629,32.232,4.598
106,3,1,32.883,5.670,32.222,4.639
107,3,1,32.872,5.711,32.211,4.680
108,3,1,32.862,5.752,32.201,4.721
109,3,1,32.852,5.793,32.191,4.762
110,3,1,32.842,5.834,32.181,4.803
111,3,1,32.832,5.854,32.171,4.823
112,3,1,32.822,5.895,32.160,4.864
113,3,1,32.811,5.936,32.150,4.905
114,3,1,32.955,5.895,32.017,5.090
115,3,1,32.914,5.905,31.945,5.121
116,3,1,32.770,6.008,32.099,4.997
117,3,1,32.852,5.854,31.955,5.162
118,3,1,32.873,5.905,31.935,5.233
119,3,1,32.873,5.936,31.894,5.254
120,3,1,32.945,6.017,31.863,5.346
121,3,1,32.740,6.141,32.058,5.182
122,3,1,32.740,6.162,32.058,5.202
123,3,1,32.730,6.192,32.048,5.233
124,3,1,32.709,6.213,32.028,5.254
125,3,1,32.709,6.233,32.028,5.274
126,3,1,32.720,6.223,31.854,5.531
