frame,id,class,tl_x,tl_y,br_x,br_y
186,0,1,33.675,10.294,32.935,9.724
187,0,1,33.831,10.359,33.009,9.642
188,0,1,33.776,10.285,33.036,9.715
189,0,1,33.804,10.285,33.064,9.715
190,0,1,33.831,10.286,33.091,9.715
191,0,1,33.868,10.286,33.128,9.716
192,0,1,33.896,10.286,33.156,9.716
193,0,1,33.849,10.331,33.129,9.624
194,0,1,33.849,10.331,33.165,9.679
195,0,1,33.804,10.359,33.184,9.642
196,0,1,33.941,10.286,33.266,9.707
197,0,1,33.868,10.377,33.266,9.569
198,0,1,34.005,10.304,33.385,9.698
199,0,1,34.069,10.323,33.321,9.652
200,0,1,34.042,10.268,33.357,9.707
201,0,1,34.061,10.259,33.376,9.698
202,0,1,34.106,10.259,33.422,9.698
203,0,1,34.161,10.360,33.514,9.579
204,0,1,34.390,10.296,33.560,9.607
205,0,1,34.381,10.241,33.569,9.625
206,0,1,34.482,10.297,33.578,9.607
207,0,1,34.381,10.232,33.541,9.616
208,0,1,34.290,10.205,33.624,9.644
209,0,1,34.327,10.186,33.670,9.626
210,0,1,34.354,10.177,33.697,9.617
211,0,1,34.482,10.251,33.652,9.415
212,0,1,34.381,10.287,33.744,9.498
213,0,1,34.373,10.141,33.725,9.580
214,0,1,34.455,10.278,33.771,9.443
215,0,1,34.400,10.123,33.752,9.562
216,0,1,34.437,10.104,33.789,9.544
217,0,1,34.465,10.104,33.817,9.544
218,0,1,34.648,10.114,33.992,9.297
219,0,1,34.702,10.188,33.937,9.352
220,0,1,34.702,10.151,33.983,9.316
221,0,1,34.465,10.077,33.817,9.516
222,0,1,34.492,10.077,33.844,9.517
223,0,1,34.520,10.068,33.872,9.507
224,0,1,34.795,10.060,34.175,9.463
225,0,1,35.133,10.070,34.148,9.334
226,0,1,35.143,10.043,34.139,9.307
227,0,1,35.097,10.024,34.093,9.307
228,0,1,35.133,10.052,34.148,9.270
229,0,1,34.758,10.005,34.120,9.444
0,1,1,26.865,11.082,25.908,10.316
1,1,1,26.892,11.109,25.890,10.307
2,1,1,26.929,11.100,25.927,10.298
3,1,1,26.948,11.091,25.945,10.289
4,1,1,26.966,11.100,25.964,10.298
5,1,1,27.003,11.110,26.001,10.307
6,1,1,27.022,11.119,26.019,10.317
7,1,1,27.040,11.110,26.038,10.307
8,1,1,27.077,11.119,26.074,10.317
9,1,1,27.095,11.110,26.093,10.308
10,1,1,27.132,11.119,26.130,10.317
11,1,1,27.169,11.128,26.167,10.326
12,1,1,27.188,11.138,26.185,10.336
13,1,1,27.225,11.129,26.222,10.326
14,1,1,27.261,11.129,26.259,10.327
15,1,1,27.280,11.129,26.278,10.327
16,1,1,27.317,11.138,26.314,10.336
17,1,1,27.335,11.129,26.333,10.327
18,1,1,27.354,11.138,26.351,10.336
19,1,1,27.391,11.129,26.388,10.327
20,1,1,27.409,11.138,26.407,10.336
21,1,1,27.446,11.129,26.444,10.327
22,1,1,27.464,11.138,26.462,10.336
23,1,1,27.501,11.129,26.499,10.327
24,1,1,27.520,11.120,26.518,10.318
25,1,1,27.557,11.111,26.555,10.309
26,1,1,27.594,11.120,26.592,10.318
27,1,1,27.612,11.111,26.610,10.309
28,1,1,27.649,11.120,26.647,10.319
29,1,1,27.667,11.084,26.666,10.282
30,1,1,27.704,11.102,26.702,10.300
31,1,1,27.741,11.075,26.739,10.273
32,1,1,27.760,11.075,26.758,10.273
33,1,1,27.797,11.057,26.795,10.255
34,1,1,27.834,11.066,26.832,10.264
35,1,1,27.852,11.029,26.850,10.227
36,1,1,27.871,11.048,26.869,10.246
37,1,1,27.908,11.020,26.906,10.218
38,1,1,27.926,11.020,26.924,10.218
39,1,1,27.944,11.020,26.943,10.218
40,1,1,27.963,11.011,26.961,10.209
41,1,1,27.981,10.993,26.980,10.191
42,1,1,28.018,11.011,27.017,10.209
43,1,1,28.037,11.002,27.035,10.200
44,1,1,28.055,10.984,27.054,10.182
45,1,1,28.074,10.984,27.072,10.182
46,1,1,28.110,10.993,27.109,10.191
47,1,1,28.129,10.975,27.128,10.173
48,1,1,28.166,10.993,27.164,10.192
49,1,1,28.184,10.984,27.183,10.182
50,1,1,28.221,10.984,27.220,10.183
51,1,1,28.258,11.003,27.257,10.201
52,1,1,28.295,11.012,27.293,10.210
53,1,1,28.313,10.994,27.312,10.192
54,1,1,28.350,11.012,27.349,10.210
55,1,1,28.368,11.021,27.367,10.220
56,1,1,28.405,11.022,27.404,10.220
57,1,1,28.424,11.022,27.423,10.220
58,1,1,28.442,11.031,27.441,10.229
59,1,1,28.461,11.013,27.459,10.211
60,1,1,28.479,11.031,27.478,10.229
61,1,1,28.516,11.022,27.515,10.220
62,1,1,28.534,11.022,27.533,10.220
63,1,1,28.553,11.022,27.552,10.220
64,1,1,28.571,11.013,27.570,10.211
65,1,1,28.608,10.995,27.607,10.193
66,1,1,28.626,11.013,27.626,10.211
67,1,1,28.645,11.004,27.644,10.202
68,1,1,28.682,11.004,27.681,10.202
69,1,1,28.700,10.986,27.699,10.184
70,1,1,28.737,10.995,27.736,10.193
71,1,1,28.756,10.986,27.755,10.184
72,1,1,28.792,10.977,27.792,10.175
73,1,1,28.829,10.968,27.829,10.166
74,1,1,28.848,10.949,27.847,10.148
75,1,1,28.885,10.949,27.884,10.148
76,1,1,28.903,10.940,27.902,10.139
77,1,1,28.940,10.922,27.939,10.120
78,1,1,28.977,10.922,27.976,10.121
79,1,1,29.014,10.913,28.013,10.112
80,1,1,29.032,10.922,28.032,10.121
81,1,1,29.069,10.913,28.069,10.112
82,1,1,29.106,10.904,28.105,10.103
83,1,1,29.124,10.886,28.124,10.084
84,1,1,29.161,10.886,28.161,10.084
85,1,1,29.198,10.877,28.198,10.075
86,1,1,29.217,10.859,28.216,10.057
87,1,1,29.253,10.859,28.253,10.057
88,1,1,29.290,10.850,28.290,10.048
89,1,1,29.327,10.831,28.327,10.030
90,1,1,29.364,10.831,28.364,10.030
91,1,1,29.401,10.822,28.401,10.021
92,1,1,29.438,10.804,28.438,10.003
93,1,1,29.475,10.804,28.475,10.003
94,1,1,29.493,10.795,28.493,9.994
95,1,1,29.530,10.759,28.530,9.957
96,1,1,29.567,10.777,28.567,9.976
97,1,1,29.604,10.740,28.604,9.939
98,1,1,29.622,10.731,28.622,9.930
99,1,1,29.659,10.731,28.659,9.930
100,1,1,29.678,10.722,28.678,9.921
101,1,1,29.715,10.686,28.715,9.884
102,1,1,29.751,10.686,28.752,9.884
103,1,1,29.788,10.677,28.788,9.875
104,1,1,29.825,10.658,28.825,9.857
105,1,1,29.862,10.640,28.862,9.839
106,1,1,29.899,10.631,28.899,9.830
107,1,1,29.936,10.595,28.936,9.793
108,1,1,29.973,10.595,28.973,9.793
109,1,1,30.010,10.567,29.010,9.766
110,1,1,30.047,10.531,29.047,9.729
111,1,1,30.083,10.531,29.084,9.729
112,1,1,30.120,10.522,29.121,9.720
113,1,1,30.139,10.485,29.139,9.684
114,1,1,30.176,10.485,29.176,9.684
115,1,1,30.212,10.476,29.213,9.675
116,1,1,30.249,10.458,29.250,9.657
117,1,1,30.268,10.458,29.268,9.657
118,1,1,30.305,10.449,29.305,9.648
119,1,1,30.341,10.431,29.342,9.629
120,1,1,30.378,10.431,29.379,9.630
121,1,1,30.397,10.422,29.398,9.620
122,1,1,30.433,10.431,29.434,9.630
123,1,1,30.470,10.422,29.471,9.621
124,1,1,30.507,10.431,29.508,9.630
125,1,1,30.544,10.413,29.545,9.612
126,1,1,30.581,10.431,29.582,9.630
127,1,1,30.617,10.422,29.618,9.621
128,1,1,30.654,10.422,29.655,9.621
129,1,1,30.691,10.423,29.692,9.621
130,1,1,30.728,10.432,29.729,9.631
131,1,1,30.746,10.414,29.747,9.612
132,1,1,30.783,10.414,29.784,9.613
133,1,1,30.820,10.405,29.821,9.604
134,1,1,30.838,10.414,29.839,9.613
135,1,1,30.875,10.405,29.876,9.604
136,1,1,30.912,10.414,29.913,9.613
137,1,1,30.930,10.396,29.932,9.595
138,1,1,30.967,10.414,29.968,9.613
139,1,1,31.004,10.396,30.005,9.595
140,1,1,31.040,10.414,30.042,9.613
141,1,1,31.077,10.405,30.079,9.604
142,1,1,31.114,10.415,30.115,9.614
143,1,1,31.151,10.378,30.152,9.577
144,1,1,31.187,10.397,30.189,9.596
145,1,1,31.224,10.378,30.226,9.577
146,1,1,31.307,10.397,30.318,9.596
147,1,1,31.316,10.388,30.327,9.587
148,1,1,31.188,10.351,30.318,9.596
149,1,1,31.187,10.415,30.392,9.560
150,1,1,31.215,10.424,30.447,9.505
151,1,1,31.178,10.415,30.539,9.569
152,1,1,31.151,10.332,30.548,9.505
153,1,1,31.280,10.314,30.392,9.514
154,1,1,31.317,10.314,30.429,9.514
155,1,1,31.335,10.324,30.456,9.532
156,1,1,31.390,10.333,30.511,9.542
157,1,1,31.427,10.333,30.548,9.542
158,1,1,31.463,10.342,30.594,9.551
159,1,1,31.491,10.352,30.622,9.560
160,1,1,31.528,10.370,30.658,9.579
161,1,1,31.785,10.389,30.879,9.625
162,1,1,31.867,10.426,30.952,9.589
163,1,1,31.913,10.390,30.961,9.626
164,1,1,31.904,10.380,30.934,9.635
165,1,1,31.895,10.435,30.980,9.607
166,1,1,31.885,10.444,30.998,9.626
167,1,1,31.922,10.426,31.053,9.644
168,1,1,31.885,10.472,31.090,9.599
169,1,1,31.913,10.417,31.062,9.654
170,1,1,31.921,10.591,31.200,9.645
171,1,1,31.977,10.491,31.136,9.727
172,1,1,32.005,10.491,31.163,9.727
173,1,1,31.995,10.665,31.256,9.553
174,1,1,32.032,10.500,31.200,9.746
175,1,1,32.069,10.509,31.237,9.755
176,1,1,32.105,10.518,31.273,9.764
177,1,1,32.142,10.528,31.310,9.774
178,1,1,32.206,10.574,31.347,9.755
179,1,1,32.371,10.611,31.420,9.765
180,1,1,32.408,10.574,31.494,9.783
181,1,1,32.289,10.574,31.586,9.775
182,1,1,32.353,10.547,31.540,9.793
183,1,1,32.592,10.593,31.530,9.811
184,1,1,32.610,10.584,31.586,9.765
185,1,1,32.509,10.547,31.696,9.793
186,1,1,32.537,10.556,31.723,9.802
187,1,1,32.574,10.547,31.760,9.793
188,1,1,32.610,10.557,31.797,9.803
189,1,1,32.628,10.566,31.815,9.812
190,1,1,32.683,10.575,31.870,9.821
191,1,1,32.702,10.584,31.888,9.831
192,1,1,32.738,10.594,31.925,9.840
193,1,1,32.775,10.603,31.962,9.849
194,1,1,32.812,10.630,31.998,9.877
195,1,1,32.830,10.621,32.017,9.868
196,1,1,32.848,10.649,32.035,9.895
197,1,1,32.885,10.658,32.072,9.904
198,1,1,32.922,10.686,32.108,9.932
199,1,1,32.958,10.695,32.145,9.941
200,1,1,32.995,10.723,32.182,9.969
201,1,1,33.031,10.732,32.218,9.978
202,1,1,33.068,10.759,32.255,10.006
203,1,1,33.086,10.769,32.273,10.015
204,1,1,33.095,10.759,32.264,10.042
205,1,1,33.095,10.805,32.227,10.006
206,1,1,33.049,10.823,32.264,10.024
207,1,1,33.150,10.805,32.356,10.061
208,1,1,33.141,10.851,32.392,10.089
209,1,1,33.159,10.824,32.420,10.098
210,1,1,33.159,10.879,32.447,10.135
211,1,1,33.187,10.879,32.493,10.126
212,1,1,33.269,10.934,32.548,10.135
213,1,1,33.278,10.897,32.530,10.162
214,1,1,33.306,10.907,32.557,10.172
215,1,1,33.443,10.980,32.511,10.162
216,1,1,33.535,10.980,32.658,10.236
217,1,1,33.525,11.035,32.640,10.135
218,1,1,33.599,10.999,32.732,10.136
219,1,1,33.626,11.027,32.759,10.200
220,1,1,33.644,11.045,32.768,10.246
221,1,1,33.644,11.036,32.786,10.310
222,1,1,33.644,10.999,32.804,10.246
223,1,1,33.635,11.027,32.906,10.200
224,1,1,33.699,11.054,32.814,10.209
225,1,1,33.653,11.072,32.970,10.228
226,1,1,33.718,11.036,32.988,10.255
227,1,1,33.772,11.073,33.024,10.274
228,1,1,33.781,11.137,33.043,10.292
229,1,1,33.790,11.155,33.052,10.274
0,2,1,28.742,11.867,27.640,11.047
1,2,1,28.770,11.894,27.622,11.038
2,2,1,28.788,11.885,27.640,11.029
3,2,1,28.807,11.876,27.659,11.020
4,2,1,28.825,11.885,27.677,11.029
5,2,1,28.825,11.876,27.677,11.020
6,2,1,28.843,11.885,27.695,11.029
7,2,1,28.862,11.876,27.714,11.020
8,2,1,28.880,11.885,27.732,11.029
9,2,1,28.899,11.876,27.751,11.020
10,2,1,28.917,11.886,27.769,11.029
11,2,1,28.936,11.876,27.788,11.020
12,2,1,28.954,11.886,27.806,11.029
13,2,1,28.972,11.876,27.825,11.020
14,2,1,29.009,11.886,27.861,11.029
15,2,1,29.028,11.877,27.880,11.020
16,2,1,29.064,11.886,27.917,11.029
17,2,1,29.083,11.868,27.935,11.011
18,2,1,29.101,11.886,27.954,11.029
19,2,1,29.120,11.877,27.972,11.020
20,2,1,29.138,11.886,27.990,11.030
21,2,1,29.175,11.877,28.027,11.021
22,2,1,29.193,11.886,28.046,11.030
23,2,1,29.212,11.895,28.064,11.039
24,2,1,29.230,11.905,28.083,11.048
25,2,1,29.231,11.804,28.210,11.333
26,2,1,29.267,11.914,28.165,11.195
27,2,1,29.294,11.923,28.192,11.205
28,2,1,29.322,11.932,28.220,11.214
29,2,1,29.350,11.942,28.248,11.223
30,2,1,29.377,11.951,28.275,11.232
31,2,1,29.368,11.960,28.266,11.241
32,2,1,29.396,11.951,28.294,11.232
33,2,1,29.405,11.960,28.303,11.242
34,2,1,29.432,11.969,28.330,11.251
35,2,1,29.441,11.978,28.340,11.260
36,2,1,29.469,11.969,28.367,11.251
37,2,1,29.497,11.979,28.395,11.260
38,2,1,29.524,11.969,28.423,11.251
39,2,1,29.533,11.979,28.432,11.260
40,2,1,29.525,11.795,28.597,11.297
41,2,1,29.589,11.887,28.524,11.215
42,2,1,29.598,11.887,28.533,11.215
43,2,1,29.608,11.869,28.543,11.196
44,2,1,29.635,11.869,28.570,11.196
45,2,1,29.644,11.869,28.579,11.196
46,2,1,29.672,11.851,28.607,11.178
47,2,1,29.681,11.832,28.617,11.160
48,2,1,29.672,11.832,28.607,11.160
49,2,1,29.682,11.814,28.617,11.141
50,2,1,29.709,11.796,28.644,11.123
51,2,1,29.737,11.796,28.672,11.123
52,2,1,29.783,11.796,28.718,11.123
53,2,1,29.810,11.796,28.746,11.123
54,2,1,29.838,11.778,28.773,11.105
55,2,1,29.866,11.759,28.801,11.087
56,2,1,29.912,11.759,28.847,11.087
57,2,1,29.939,11.759,28.875,11.087
58,2,1,29.985,11.760,28.921,11.087
59,2,1,30.013,11.741,28.949,11.069
60,2,1,30.059,11.723,28.995,11.051
61,2,1,30.087,11.723,29.022,11.051
62,2,1,30.114,11.723,29.050,11.051
63,2,1,30.124,11.705,29.059,11.032
64,2,1,30.151,11.687,29.087,11.014
65,2,1,30.161,11.687,29.096,11.014
66,2,1,30.188,11.687,29.124,11.014
67,2,1,30.216,11.687,29.151,11.014
68,2,1,30.243,11.687,29.179,11.014
69,2,1,30.253,11.687,29.188,11.014
70,2,1,30.299,11.687,29.234,11.015
71,2,1,30.326,11.705,29.262,11.033
72,2,1,30.372,11.705,29.308,11.033
73,2,1,30.400,11.724,29.335,11.052
74,2,1,30.445,11.742,29.381,11.070
75,2,1,30.473,11.742,29.409,11.070
76,2,1,30.519,11.742,29.455,11.070
77,2,1,30.547,11.743,29.483,11.070
78,2,1,30.574,11.743,29.510,11.070
79,2,1,30.602,11.743,29.538,11.070
80,2,1,30.629,11.743,29.565,11.071
81,2,1,30.639,11.743,29.575,11.071
82,2,1,30.666,11.743,29.602,11.071
83,2,1,30.675,11.743,29.611,11.071
84,2,1,30.721,11.743,29.658,11.071
85,2,1,30.731,11.725,29.667,11.052
86,2,1,30.758,11.725,29.694,11.053
87,2,1,30.767,11.706,29.704,11.034
88,2,1,30.795,11.688,29.731,11.016
89,2,1,30.786,11.688,29.722,11.016
90,2,1,30.814,11.688,29.750,11.016
91,2,1,30.841,11.670,29.778,10.998
92,2,1,30.887,11.652,29.824,10.980
94,2,1,30.878,11.642,29.814,10.970
95,2,1,30.906,11.624,29.842,10.952
96,2,1,30.933,11.624,29.870,10.952
97,2,1,30.979,11.606,29.916,10.934
98,2,1,31.007,11.588,29.944,10.916
99,2,1,31.053,11.588,29.990,10.916
100,2,1,31.099,11.570,30.036,10.898
101,2,1,31.145,11.542,30.082,10.870
102,2,1,31.191,11.533,30.128,10.861
103,2,1,31.256,11.515,30.192,10.843
104,2,1,31.255,11.533,30.192,10.861
105,2,1,31.311,11.497,30.248,10.825
106,2,1,31.338,11.497,30.275,10.825
107,2,1,31.394,11.470,30.330,10.807
108,2,1,31.412,11.460,30.349,10.798
109,2,1,31.458,11.442,30.395,10.779
110,2,1,31.467,11.433,30.404,10.770
111,2,1,31.513,11.424,30.450,10.761
112,2,1,31.522,11.424,30.459,10.761
113,2,1,31.568,11.406,30.506,10.743
114,2,1,31.596,11.406,30.533,10.743
115,2,1,31.642,11.388,30.579,10.725
116,2,1,31.670,11.388,30.607,10.725
117,2,1,31.734,11.388,30.671,10.725
118,2,1,31.762,11.370,30.699,10.707
119,2,1,31.807,11.370,30.745,10.707
120,2,1,31.835,11.352,30.772,10.689
121,2,1,31.881,11.352,30.818,10.689
122,2,1,31.909,11.333,30.846,10.671
123,2,1,31.955,11.334,30.892,10.671
124,2,1,32.001,11.315,30.938,10.653
125,2,1,32.047,11.297,30.984,10.634
126,2,1,32.074,11.279,31.012,10.616
127,2,1,32.120,11.279,31.058,10.616
128,2,1,32.148,11.270,31.085,10.607
129,2,1,32.194,11.261,31.131,10.598
130,2,1,32.221,11.243,31.159,10.580
131,2,1,32.267,11.224,31.205,10.562
132,2,1,32.313,11.225,31.251,10.562
133,2,1,32.359,11.206,31.297,10.544
134,2,1,32.387,11.188,31.325,10.525
135,2,1,32.433,11.170,31.371,10.507
136,2,1,32.479,11.152,31.417,10.489
137,2,1,32.525,11.133,31.463,10.471
138,2,1,32.552,11.115,31.490,10.452
139,2,1,32.617,11.097,31.555,10.434
140,2,1,32.644,11.079,31.582,10.416
141,2,1,32.690,11.079,31.628,10.416
142,2,1,32.718,11.061,31.656,10.398
143,2,1,32.745,11.042,31.684,10.380
144,2,1,32.773,11.043,31.711,10.380
145,2,1,32.800,11.043,31.739,10.380
146,2,1,32.828,11.024,31.766,10.362
147,2,1,32.856,11.024,31.794,10.362
148,2,1,32.883,11.024,31.822,10.362
149,2,1,32.911,11.025,31.849,10.362
150,2,1,32.938,11.116,31.877,10.215
151,2,1,32.929,10.997,31.868,10.325
152,2,1,32.957,10.997,31.895,10.325
153,2,1,33.003,10.997,31.941,10.326
154,2,1,33.030,10.979,31.969,10.307
155,2,1,33.076,10.961,32.015,10.289
156,2,1,33.104,10.979,32.042,10.308
157,2,1,33.149,10.961,32.088,10.289
158,2,1,33.250,10.998,32.354,10.428
159,2,1,33.314,11.035,32.271,10.372
160,2,1,33.342,11.026,32.299,10.363
161,2,1,33.369,11.017,32.327,10.354
162,2,1,33.415,11.026,32.372,10.363
163,2,1,33.443,11.017,32.400,10.354
164,2,1,33.488,11.026,32.446,10.364
165,2,1,33.534,11.017,32.492,10.355
166,2,1,33.562,11.008,32.519,10.346
167,2,1,33.589,10.999,32.547,10.337
168,2,1,33.635,11.008,32.593,10.346
169,2,1,33.663,10.999,32.620,10.337
170,2,1,33.709,11.008,32.666,10.346
171,2,1,33.736,10.999,32.694,10.337
172,2,1,33.782,11.009,32.740,10.346
173,2,1,33.901,11.055,32.950,10.402
174,2,1,33.919,11.073,32.959,10.429
