frame,id,class,tl_x,tl_y,br_x,br_y
177,3,2,30.647,11.433,28.900,10.589
178,3,2,30.719,11.426,28.973,10.582
179,3,2,30.766,11.433,29.019,10.588
180,3,2,30.838,11.412,29.092,10.568
181,3,2,30.884,11.419,29.138,10.574
182,3,2,30.944,11.411,29.198,10.567
183,3,2,31.003,11.404,29.257,10.560
184,3,2,31.063,11.397,29.317,10.553
185,3,2,31.109,11.404,29.363,10.560
186,3,2,31.168,11.397,29.422,10.553
187,3,2,31.215,11.416,29.469,10.572
188,3,2,31.287,11.409,29.541,10.565
189,3,2,31.347,11.428,29.601,10.584
190,3,2,31.406,11.421,29.660,10.577
191,3,2,31.466,11.441,29.720,10.597
192,3,2,31.538,11.447,29.793,10.603
193,3,2,31.598,11.453,29.852,10.609
194,3,2,31.657,11.459,29.912,10.615
195,3,2,31.717,11.465,29.971,10.621
196,3,2,31.789,11.471,30.044,10.627
197,3,2,31.862,11.490,30.117,10.647
198,3,2,31.935,11.496,30.189,10.653
199,3,2,32.007,11.503,30.262,10.659
200,3,2,32.080,11.509,30.335,10.665
201,3,2,32.153,11.515,30.407,10.671
202,3,2,32.225,11.521,30.480,10.677
203,3,2,32.285,11.527,30.540,10.683
204,3,2,32.371,11.533,30.625,10.689
205,3,2,32.430,11.552,30.685,10.708
206,3,2,32.516,11.545,30.771,10.701
207,3,2,32.589,11.564,30.844,10.720
208,3,2,32.674,11.570,30.929,10.726
209,3,2,32.747,11.589,31.002,10.746
210,3,2,32.820,11.582,31.075,10.739
211,3,2,32.892,11.601,31.147,10.758
212,3,2,32.965,11.594,31.220,10.751
213,3,2,33.037,11.600,31.293,10.757
214,3,2,33.110,11.606,31.365,10.763
215,3,2,33.183,11.626,31.438,10.782
216,3,2,33.268,11.645,31.524,10.801
217,3,2,33.341,11.664,31.597,10.820
218,3,2,33.414,11.670,31.669,10.827
219,3,2,33.486,11.676,31.742,10.833
220,3,2,33.572,11.682,31.828,10.839
221,3,2,33.645,11.688,31.901,10.845
222,3,2,33.730,11.694,31.986,10.851
223,3,2,33.816,11.700,32.072,10.857
224,3,2,33.915,11.706,32.171,10.862
225,3,2,34.001,11.712,32.257,10.868
226,3,2,34.397,11.715,32.561,10.958
227,3,2,34.344,11.755,32.600,10.919
228,3,2,34.429,11.603,32.990,11.041
229,3,2,34.660,11.759,32.871,10.923
230,3,2,34.700,11.746,32.950,10.942
231,3,2,34.845,11.765,33.049,10.922
232,3,2,34.812,11.758,33.069,10.928
233,3,2,34.898,11.764,33.155,10.934
234,3,2,34.984,11.770,33.241,10.940
235,3,2,35.069,11.776,33.326,10.946
236,3,2,35.168,11.782,33.425,10.952
237,3,2,35.326,11.834,33.577,10.905
238,3,2,35.458,11.833,33.735,10.904
239,3,2,35.577,11.858,33.867,10.896
240,3,2,35.537,11.779,34.006,10.948
241,3,2,35.583,11.799,34.085,10.974
242,3,2,35.590,11.799,34.092,10.974
243,3,2,35.438,11.754,33.702,10.924
244,3,2,35.531,11.760,33.795,10.930
245,3,2,35.636,11.765,33.900,10.936
246,3,2,35.742,11.784,34.006,10.955
247,3,2,35.847,11.790,34.111,10.960
248,3,2,35.952,11.796,34.217,10.966
249,3,2,36.045,11.802,34.309,10.972
250,3,2,36.137,11.821,34.402,10.991
251,3,2,36.242,11.827,34.507,10.997
252,3,2,36.697,11.843,34.975,11.112
253,3,2,36.902,12.039,35.134,11.111
254,3,2,37.033,12.084,35.279,11.064
255,3,2,37.119,12.116,35.391,11.043
256,3,2,36.862,11.967,35.134,11.150
257,3,2,36.961,11.986,35.233,11.169
258,3,2,37.060,12.018,35.332,11.202
259,3,2,37.158,12.037,35.430,11.221
260,3,2,37.270,12.056,35.543,11.240
261,3,2,37.369,12.075,35.641,11.259
262,3,2,37.468,12.107,35.740,11.291
263,3,2,37.580,12.126,35.852,11.310
264,3,2,37.692,12.158,35.965,11.342
265,3,2,37.804,12.190,36.077,11.374
266,3,2,37.916,12.222,36.189,11.406
267,3,2,38.028,12.241,36.301,11.425
268,3,2,38.140,12.273,36.413,11.457
269,3,2,38.252,12.305,36.525,11.489
270,3,2,38.364,12.337,36.637,11.521
271,3,2,38.476,12.369,36.749,11.553
272,3,2,38.601,12.414,36.874,11.598
273,3,2,38.713,12.459,36.986,11.644
274,3,2,38.825,12.505,37.098,11.689
275,3,2,38.924,12.537,37.197,11.721
276,3,2,39.036,12.582,37.309,11.766
277,3,2,39.134,12.627,37.408,11.811
278,3,2,39.246,12.672,37.520,11.857
279,3,2,39.358,12.717,37.632,11.902
280,3,2,39.470,12.763,37.744,11.947
281,3,2,39.582,12.808,37.856,11.992
282,3,2,39.694,12.866,37.968,12.051
283,3,2,39.806,12.924,38.080,12.109
284,3,2,39.918,12.983,38.192,12.167
285,3,2,40.017,13.041,38.291,12.226
286,3,2,40.129,13.113,38.403,12.297
287,3,2,40.228,13.171,38.502,12.356
288,3,2,40.327,13.243,38.601,12.427
289,3,2,40.425,13.301,38.700,12.486
290,3,2,40.524,13.372,38.799,12.557
291,3,2,40.623,13.431,38.898,12.616
292,3,2,40.735,13.502,39.010,12.687
293,3,2,40.834,13.561,39.109,12.746
294,3,2,40.946,13.632,39.221,12.817
295,3,2,41.031,13.691,39.306,12.876
296,3,2,41.143,13.762,39.418,12.947
297,3,2,41.242,13.820,39.517,13.006
298,3,2,41.354,13.892,39.629,13.077
299,3,2,41.440,13.963,39.715,13.149
300,3,2,41.538,14.035,39.814,13.220
301,3,2,41.650,14.120,39.926,13.305
302,3,2,41.762,14.191,40.038,13.376
303,3,2,41.861,14.262,40.137,13.448
304,3,2,41.960,14.347,40.235,13.533
305,3,2,42.059,14.419,40.334,13.604
306,3,2,42.157,14.503,40.433,13.689
307,3,2,42.243,14.575,40.519,13.760
308,3,2,42.355,14.659,40.631,13.845
309,3,2,42.441,14.744,40.716,13.930
310,3,2,42.552,14.829,40.828,14.014
311,3,2,42.651,14.900,40.927,14.086
312,3,2,42.763,14.985,41.039,14.171
313,3,2,42.862,15.056,41.138,14.242
314,3,2,42.974,15.141,41.250,14.327
315,3,2,43.059,15.212,41.336,14.398
51,4,1,41.710,10.117,40.157,9.406
52,4,1,41.664,10.124,40.111,9.413
53,4,1,41.605,10.131,40.052,9.420
54,4,1,41.559,10.125,40.006,9.413
55,4,1,41.500,10.132,39.947,9.420
56,4,1,41.467,10.139,39.914,9.427
57,4,1,41.408,10.146,39.855,9.434
58,4,1,41.329,10.166,40.072,9.406
59,4,1,41.257,10.062,40.092,9.485
60,4,1,41.250,10.062,40.066,9.525
61,4,1,41.237,10.088,40.072,9.518
62,4,1,41.263,10.127,40.026,9.387
63,4,1,41.230,10.088,39.934,9.512
64,4,1,41.184,10.101,39.980,9.492
65,4,1,41.145,10.108,39.941,9.499
66,4,1,41.093,10.102,39.888,9.493
67,4,1,41.040,10.096,39.836,9.487
68,4,1,40.987,10.090,39.783,9.480
69,4,1,40.935,10.097,39.730,9.487
70,4,1,40.882,10.090,39.678,9.481
71,4,1,40.830,10.097,39.625,9.488
72,4,1,40.777,10.091,39.573,9.482
73,4,1,40.725,10.098,39.520,9.489
74,4,1,40.672,10.092,39.467,9.483
75,4,1,40.619,10.099,39.415,9.490
76,4,1,40.692,10.197,39.086,9.465
77,4,1,40.422,10.140,39.218,9.557
78,4,1,40.442,10.087,39.145,9.537
79,4,1,40.672,10.184,38.922,9.421
80,4,1,40.330,10.088,39.060,9.545
81,4,1,40.278,10.127,39.099,9.538
82,4,1,40.291,10.121,39.086,9.538
83,4,1,40.252,10.128,39.047,9.545
84,4,1,40.212,10.121,39.007,9.538
85,4,1,40.160,10.128,38.955,9.545
86,4,1,40.107,10.122,38.902,9.539
87,4,1,40.054,10.129,38.850,9.546
88,4,1,40.002,10.123,38.797,9.540
89,4,1,39.949,10.130,38.744,9.547
90,4,1,39.910,10.123,38.705,9.540
91,4,1,39.844,10.144,38.639,9.561
92,4,1,39.792,10.137,38.587,9.554
93,4,1,39.739,10.158,38.534,9.574
94,4,1,39.686,10.151,38.481,9.568
95,4,1,39.647,10.158,38.442,9.575
96,4,1,39.608,10.165,38.402,9.582
97,4,1,39.568,10.185,38.363,9.602
98,4,1,39.516,10.192,38.310,9.609
99,4,1,39.476,10.212,38.271,9.629
100,4,1,39.437,10.219,38.231,9.636
101,4,1,39.397,10.239,38.192,9.656
102,4,1,39.345,10.233,38.139,9.649
103,4,1,39.305,10.239,38.100,9.656
104,4,1,39.253,10.233,38.047,9.650
105,4,1,39.187,10.240,37.982,9.657
106,4,1,39.134,10.234,37.929,9.651
107,4,1,39.082,10.241,37.876,9.658
108,4,1,39.029,10.235,37.824,9.652
109,4,1,38.976,10.242,37.771,9.659
110,4,1,38.924,10.249,37.718,9.665
111,4,1,38.884,10.256,37.679,9.672
112,4,1,38.845,10.249,37.639,9.666
113,4,1,38.805,10.243,37.600,9.660
114,4,1,38.766,10.237,37.560,9.653
115,4,1,38.740,10.230,37.534,9.647
116,4,1,38.700,10.211,37.494,9.628
117,4,1,38.661,10.205,37.455,9.621
118,4,1,38.621,10.185,37.415,9.602
119,4,1,38.582,10.179,37.376,9.595
120,4,1,38.542,10.172,37.336,9.589
121,4,1,38.503,10.166,37.297,9.583
122,4,1,38.463,10.160,37.257,9.577
123,4,1,38.411,10.167,37.205,9.583
124,4,1,38.358,10.147,37.152,9.564
125,4,1,38.305,10.154,37.099,9.571
126,4,1,38.266,10.135,37.060,9.552
127,4,1,38.213,10.142,37.007,9.559
128,4,1,38.174,10.136,36.968,9.552
129,4,1,38.121,10.129,36.915,9.546
130,4,1,38.081,10.123,36.875,9.540
131,4,1,38.029,10.130,36.823,9.547
132,4,1,37.989,10.124,36.783,9.540
133,4,1,37.937,10.144,36.731,9.560
134,4,1,37.897,10.151,36.691,9.567
135,4,1,37.845,10.158,36.639,9.574
136,4,1,37.805,10.151,36.599,9.568
137,4,1,37.753,10.158,36.546,9.575
138,4,1,37.713,10.165,36.507,9.582
139,4,1,37.660,10.159,36.454,9.575
140,4,1,37.608,10.153,36.401,9.569
141,4,1,37.555,10.160,36.349,9.576
142,4,1,37.502,10.140,36.296,9.557
143,4,1,37.450,10.147,36.243,9.564
144,4,1,37.397,10.141,36.191,9.558
145,4,1,37.344,10.135,36.138,9.551
146,4,1,37.292,10.142,36.085,9.558
147,4,1,37.252,10.135,36.046,9.552
148,4,1,37.200,10.129,35.993,9.546
149,4,1,37.160,10.123,35.954,9.539
150,4,1,37.121,10.104,35.914,9.520
151,4,1,37.081,10.097,35.874,9.514
152,4,1,37.041,10.091,35.835,9.507
153,4,1,37.002,10.085,35.795,9.501
154,4,1,36.962,10.078,35.756,9.495
155,4,1,36.923,10.085,35.716,9.502
156,4,1,36.870,10.079,35.664,9.495
157,4,1,36.818,10.086,35.611,9.502
158,4,1,36.778,10.093,35.571,9.509
159,4,1,36.725,10.100,35.519,9.516
160,4,1,36.673,10.107,35.466,9.523
161,4,1,36.620,10.127,35.413,9.543
162,4,1,36.568,10.134,35.361,9.550
163,4,1,36.515,10.154,35.308,9.570
164,4,1,36.462,10.161,35.255,9.577
165,4,1,36.410,10.168,35.203,9.584
166,4,1,36.357,10.175,35.150,9.591
167,4,1,36.304,10.195,35.097,9.611
168,4,1,36.265,10.202,35.058,9.618
169,4,1,36.225,10.222,35.018,9.638
170,4,1,36.173,10.229,34.965,9.645
171,4,1,36.120,10.249,34.913,9.665
172,4,1,36.081,10.282,34.873,9.698
173,4,1,36.041,10.315,34.834,9.731
174,4,1,36.002,10.335,34.794,9.751
175,4,1,35.962,10.355,34.755,9.771
176,4,1,35.909,10.362,34.702,9.778
177,4,1,35.870,10.382,34.663,9.798
178,4,1,35.817,10.389,34.610,9.805
179,4,1,35.778,10.409,34.570,9.825
180,4,1,35.725,10.416,34.518,9.832
181,4,1,35.686,10.423,34.478,9.839
182,4,1,35.633,10.430,34.425,9.846
183,4,1,35.593,10.450,34.386,9.866
184,4,1,35.554,10.443,34.346,9.860
185,4,1,35.514,10.450,34.307,9.867
186,4,1,35.488,10.444,34.280,9.860
187,4,1,35.448,10.451,34.241,9.867
188,4,1,35.422,10.444,34.214,9.861
189,4,1,35.396,10.438,34.188,9.854
190,4,1,35.369,10.432,34.162,9.848
191,4,1,35.330,10.438,34.122,9.855
192,4,1,35.290,10.445,34.083,9.861
193,4,1,35.264,10.452,34.056,9.868
194,4,1,35.224,10.459,34.017,9.875
195,4,1,35.185,10.466,33.977,9.882
196,4,1,35.132,10.460,33.924,9.876
197,4,1,35.093,10.466,33.885,9.883
198,4,1,35.053,10.473,33.845,9.889
199,4,1,35.000,10.480,33.792,9.896
200,4,1,34.948,10.487,33.740,9.903
201,4,1,34.895,10.494,33.687,9.910
202,4,1,34.842,10.488,33.634,9.904
203,4,1,34.789,10.495,33.581,9.911
204,4,1,34.750,10.489,33.542,9.905
205,4,1,34.710,10.495,33.502,9.912
206,4,1,34.671,10.502,33.463,9.918
207,4,1,34.631,10.509,33.423,9.925
208,4,1,34.592,10.516,33.384,9.932
209,4,1,34.552,10.523,33.344,9.939
210,4,1,34.499,10.530,33.291,9.946
211,4,1,34.460,10.563,33.252,9.979
212,4,1,34.420,10.596,33.212,10.012
213,4,1,34.381,10.629,33.173,10.045
214,4,1,34.341,10.649,33.133,10.066
215,4,1,34.302,10.669,33.094,10.086
216,4,1,34.262,10.676,33.054,10.092
217,4,1,34.210,10.696,33.001,10.113
218,4,1,34.170,10.703,32.962,10.119
219,4,1,34.117,10.723,32.909,10.139
220,4,1,34.078,10.717,32.869,10.133
221,4,1,34.025,10.737,32.817,10.153
222,4,1,33.972,10.744,32.764,10.160
223,4,1,33.933,10.751,32.724,10.167
224,4,1,33.893,10.745,32.685,10.161
225,4,1,33.854,10.752,32.645,10.168
226,4,1,33.814,10.745,32.605,10.161
227,4,1,33.775,10.752,32.566,10.168
228,4,1,33.722,10.746,32.513,10.162
229,4,1,33.682,10.779,32.474,10.195
230,4,1,33.616,10.799,32.408,10.215
231,4,1,33.577,10.819,32.368,10.235
232,4,1,33.537,10.853,32.328,10.269
233,4,1,33.485,10.899,32.276,10.315
234,4,1,33.419,10.919,32.210,10.335
235,4,1,33.366,10.939,32.157,10.355
236,4,1,33.313,10.960,32.104,10.376
237,4,1,33.247,10.993,32.038,10.409
238,4,1,33.181,11.026,31.972,10.442
239,4,1,33.116,11.086,31.906,10.502
240,4,1,33.050,11.120,31.840,10.535
241,4,1,32.984,11.153,31.775,10.569
242,4,1,32.918,11.160,31.709,10.576
243,4,1,32.852,11.180,31.643,10.596
244,4,1,32.799,11.187,31.590,10.603
245,4,1,32.746,11.207,31.537,10.623
246,4,1,32.693,11.214,31.484,10.630
247,4,1,32.641,11.221,31.431,10.637
248,4,1,32.588,11.241,31.378,10.657
249,4,1,32.535,11.262,31.326,10.677
250,4,1,32.496,11.282,31.286,10.698
251,4,1,32.443,11.302,31.233,10.718
252,4,1,32.278,11.481,31.286,10.823
253,4,1,32.397,11.302,31.187,10.718
254,4,1,32.344,11.322,31.134,10.738
255,4,1,32.291,11.342,31.081,10.758
256,4,1,32.225,11.363,31.015,10.778
257,4,1,32.146,11.383,30.936,10.799
258,4,1,32.093,11.390,30.883,10.806
259,4,1,32.027,11.410,30.817,10.826
260,4,1,31.987,11.417,30.778,10.833
261,4,1,31.921,11.437,30.712,10.853
262,4,1,31.869,11.444,30.659,10.860
263,4,1,31.803,11.464,30.593,10.880
264,4,1,31.723,11.472,30.513,10.888
265,4,1,31.657,11.492,30.447,10.908
266,4,1,31.618,11.486,30.408,10.901
267,4,1,31.552,11.493,30.342,10.909
268,4,1,31.512,11.486,30.302,10.902
269,4,1,31.459,11.480,30.249,10.896
270,4,1,31.393,11.474,30.183,10.890
271,4,1,31.340,11.481,30.130,10.897
272,4,1,31.274,11.475,30.064,10.891
273,4,1,31.208,11.482,29.998,10.898
274,4,1,31.155,11.476,29.945,10.892
275,4,1,31.089,11.470,29.879,10.885
276,4,1,31.010,11.451,29.800,10.866
277,4,1,30.944,11.458,29.734,10.873
278,4,1,30.904,11.451,29.694,10.867
279,4,1,30.838,11.445,29.628,10.861
280,4,1,30.799,11.439,29.588,10.855
281,4,1,30.733,11.433,29.522,10.848
282,4,1,30.693,11.427,29.482,10.842
283,4,1,30.627,11.407,29.416,10.823
284,4,1,30.574,11.388,29.363,10.803
285,4,1,30.521,11.382,29.310,10.797
286,4,1,30.481,11.362,29.271,10.778
287,4,1,30.428,11.343,29.218,10.758
288,4,1,30.389,11.323,29.178,10.739
289,4,1,30.349,11.304,29.138,10.719
290,4,1,30.283,11.285,29.072,10.700
291,4,1,30.230,11.265,29.019,10.681
292,4,1,30.177,11.246,28.966,10.661
293,4,1,30.111,11.226,28.900,10.642
294,4,1,30.045,11.207,28.834,10.623
295,4,1,29.992,11.188,28.781,10.603
296,4,1,29.939,11.168,28.728,10.584
297,4,1,29.899,11.149,28.688,10.564
298,4,1,29.846,11.130,28.635,10.545
299,4,1,29.793,11.123,28.582,10.539
300,4,1,29.754,11.104,28.543,10.519
301,4,1,29.727,11.097,28.516,10.513
302,4,1,29.674,11.078,28.463,10.493
303,4,1,29.635,11.072,28.424,10.487
304,4,1,29.582,11.052,28.371,10.468
305,4,1,29.529,11.046,28.318,10.462
306,4,1,29.476,11.027,28.265,10.442
307,4,1,29.423,11.021,28.212,10.436
308,4,1,29.370,10.988,28.159,10.403
309,4,1,29.304,10.982,28.093,10.397
310,4,1,29.264,10.949,28.053,10.365
311,4,1,29.198,10.943,27.987,10.358
312,4,1,29.145,10.924,27.934,10.339
313,4,1,29.092,10.904,27.881,10.320
314,4,1,29.053,10.885,27.841,10.300
315,4,1,28.986,10.866,27.775,10.281
316,4,1,28.960,10.846,27.748,10.261
317,4,1,28.920,10.826,27.709,10.242
318,4,1,28.867,10.807,27.656,10.222
319,4,1,28.814,10.801,27.603,10.216
320,4,1,28.775,10.781,27.563,10.197
321,4,1,28.735,10.775,27.523,10.190
322,4,1,28.682,10.756,27.470,10.171
323,4,1,28.642,10.736,27.431,10.151
325,4,1,28.550,10.697,27.338,10.112
326,4,1,28.497,10.678,27.285,10.093
327,4,1,28.444,10.658,27.232,10.074
328,4,1,28.391,10.626,27.179,10.041
330,4,1,28.285,10.600,27.073,10.015
331,4,1,28.245,10.594,27.033,10.009
332,4,1,28.205,10.574,26.993,9.990
333,4,1,28.152,10.568,26.941,9.983
334,4,1,28.113,10.549,26.901,9.964
335,4,1,28.073,10.542,26.861,9.957
336,4,1,28.020,10.523,26.808,9.938
337,4,1,27.980,10.517,26.768,9.932
339,4,1,27.888,10.478,26.676,9.893
340,4,1,27.848,10.458,26.636,9.873
341,4,1,27.808,10.452,26.596,9.867
342,4,1,27.742,10.433,26.530,9.848
343,4,1,27.702,10.426,26.490,9.841
344,4,1,27.649,10.407,26.437,9.822
345,4,1,27.596,10.401,26.384,9.816
346,4,1,27.543,10.381,26.331,9.796
347,4,1,27.490,10.362,26.278,9.777
348,4,1,27.437,10.342,26.225,9.757
349,4,1,27.384,10.323,26.172,9.738
350,4,1,27.345,10.304,26.132,9.719
351,4,1,27.318,10.297,26.106,9.712
352,4,1,27.279,10.278,26.066,9.693
353,4,1,27.226,10.271,26.013,9.686
354,4,1,27.186,10.252,25.973,9.667
355,4,1,27.159,10.246,25.947,9.660
356,4,1,27.120,10.226,25.907,9.641
357,4,1,27.053,10.220,25.841,9.635
358,4,1,27.014,10.214,25.801,9.628
359,4,1,26.961,10.221,25.748,9.635
360,4,1,26.908,10.214,25.695,9.629
361,4,1,26.868,10.208,25.655,9.623
362,4,1,26.828,10.189,25.616,9.603
363,4,1,26.775,10.169,25.563,9.584
364,4,1,26.722,10.163,25.510,9.578
365,4,1,26.669,10.157,25.457,9.571
366,4,1,26.616,10.137,25.404,9.552
367,4,1,26.577,10.131,25.364,9.546
368,4,1,26.563,10.111,25.350,9.526
369,4,1,26.510,10.105,25.297,9.520
370,4,1,26.471,10.099,25.258,9.513
371,4,1,26.444,10.092,25.231,9.507
372,4,1,26.404,10.073,25.191,9.487
373,4,1,26.351,10.067,25.138,9.481
374,4,1,26.298,10.047,25.085,9.462
375,4,1,26.259,10.041,25.046,9.455
376,4,1,26.219,10.021,25.006,9.436
377,4,1,26.166,10.028,24.953,9.443
378,4,1,26.113,10.009,24.900,9.423
379,4,1,26.060,10.003,24.847,9.417
380,4,1,26.020,9.983,24.807,9.398
381,4,1,25.987,9.977,24.774,9.391
382,4,1,25.914,9.957,24.701,9.372
383,4,1,25.874,9.951,24.661,9.366
384,4,1,25.835,9.932,24.621,9.346
385,4,1,25.768,9.925,24.555,9.340
386,4,1,25.715,9.906,24.502,9.321
387,4,1,25.583,9.894,24.369,9.308
388,4,1,25.649,9.893,24.436,9.308
389,4,1,25.609,9.887,24.396,9.302
390,4,1,25.616,9.874,24.403,9.288
391,4,1,25.530,9.874,24.316,9.289
392,4,1,25.477,9.868,24.263,9.283
393,4,1,25.424,9.862,24.210,9.276
394,4,1,25.397,9.855,24.184,9.270
395,4,1,25.344,9.862,24.131,9.277
396,4,1,25.304,9.856,24.091,9.271
397,4,1,25.265,9.850,24.051,9.264
398,4,1,25.212,9.844,23.998,9.258
399,4,1,25.159,9.837,23.945,9.252
400,4,1,25.119,9.831,23.905,9.245
401,4,1,25.079,9.838,23.866,9.252
402,4,1,25.013,9.832,23.799,9.246
403,4,1,24.973,9.839,23.759,9.253
404,4,1,24.920,9.832,23.706,9.247
405,4,1,24.880,9.826,23.667,9.240
406,4,1,24.854,9.806,23.640,9.221
407,4,1,24.827,9.892,23.826,9.220
408,4,1,24.807,9.794,23.594,9.208
409,4,1,24.768,9.787,23.554,9.202
410,4,1,24.715,9.781,23.501,9.195
411,4,1,24.662,9.788,23.448,9.202
412,4,1,24.622,9.782,23.408,9.196
413,4,1,24.569,9.789,23.355,9.203
414,4,1,24.516,9.782,23.302,9.197
415,4,1,24.463,9.789,23.249,9.204
416,4,1,24.410,9.783,23.196,9.197
417,4,1,24.343,9.777,23.129,9.191
418,4,1,24.290,9.771,23.076,9.185
419,4,1,24.237,9.764,23.023,9.179
420,4,1,24.171,9.758,22.957,9.173
421,4,1,24.118,9.765,22.904,9.180
422,4,1,24.065,9.759,22.851,9.173
