frame,id,class,tl_x,tl_y,br_x,br_y
65,2,1,31.561,3.605,30.747,2.877
66,2,1,31.537,3.644,30.723,2.917
67,2,1,31.545,3.700,30.731,2.973
68,2,1,31.537,3.740,30.723,3.012
69,2,1,31.530,3.795,30.715,3.068
70,2,1,31.522,3.851,30.707,3.124
71,2,1,31.514,3.906,30.699,3.179
72,2,1,31.490,3.962,30.675,3.235
73,2,1,31.498,4.018,30.683,3.290
74,2,1,31.490,4.057,30.675,3.330
75,2,1,31.482,4.113,30.668,3.386
76,2,1,31.474,4.153,30.660,3.425
77,2,1,31.467,4.208,30.652,3.481
78,2,1,31.443,4.248,30.628,3.521
79,2,1,31.419,4.304,30.604,3.576
80,2,1,31.395,4.344,30.580,3.616
81,2,1,31.371,4.415,30.556,3.688
82,2,1,31.363,4.455,30.548,3.728
83,2,1,31.355,4.511,30.541,3.783
84,2,1,31.332,4.550,30.517,3.823
85,2,1,31.324,4.606,30.509,3.879
86,2,1,31.316,4.662,30.501,3.934
87,2,1,31.292,4.718,30.477,3.990
88,2,1,31.268,4.773,30.453,4.046
89,2,1,31.260,4.829,30.445,4.101
90,2,1,31.236,4.869,30.421,4.141
91,2,1,31.244,4.924,30.429,4.197
92,2,1,31.221,4.980,30.405,4.252
93,2,1,31.229,5.036,30.414,4.308
94,2,1,31.221,5.075,30.406,4.348
95,2,1,31.213,5.147,30.398,4.419
96,2,1,31.189,5.187,30.374,4.459
97,2,1,31.197,5.242,30.382,4.515
98,2,1,31.189,5.298,30.374,4.570
99,2,1,31.181,5.354,30.366,4.626
100,2,1,31.157,5.410,30.342,4.682
101,2,1,31.166,5.481,30.350,4.753
102,2,1,31.158,5.537,30.342,4.809
103,2,1,31.166,5.608,30.350,4.880
104,2,1,31.158,5.648,30.342,4.920
105,2,1,31.166,5.720,30.351,4.992
106,2,1,31.158,5.760,30.343,5.032
107,2,1,31.150,5.815,30.335,5.087
108,2,1,31.126,5.855,30.311,5.127
109,2,1,31.118,5.911,30.303,5.183
110,2,1,31.094,5.951,30.279,5.223
111,2,1,31.071,6.022,30.255,5.294
112,2,1,31.063,6.078,30.247,5.350
113,2,1,31.055,6.134,30.239,5.406
114,2,1,31.031,6.190,30.215,5.462
115,2,1,31.023,6.245,30.207,5.517
116,2,1,31.015,6.301,30.200,5.573
117,2,1,31.023,6.373,30.208,5.645
118,2,1,30.999,6.429,30.184,5.700
119,2,1,30.992,6.500,30.176,5.772
120,2,1,30.968,6.556,30.152,5.828
121,2,1,30.960,6.612,30.144,5.883
122,2,1,30.936,6.652,30.120,5.923
123,2,1,30.944,6.723,30.128,5.995
124,2,1,30.920,6.763,30.104,6.035
125,2,1,30.912,6.835,30.096,6.107
126,2,1,30.888,6.875,30.072,6.146
127,2,1,30.745,7.178,29.945,6.426
129,2,1,30.737,7.170,29.937,6.418
130,2,1,30.713,7.234,29.913,6.482
131,2,1,30.705,7.298,29.905,6.545
132,2,1,30.697,7.362,29.897,6.609
133,2,1,30.689,7.425,29.889,6.673
134,2,1,30.697,7.489,29.897,6.736
135,2,1,30.690,7.537,29.889,6.784
136,2,1,30.698,7.601,29.897,6.848
137,2,1,30.706,7.648,29.905,6.896
138,2,1,30.714,7.680,29.913,6.927
140,2,1,30.706,7.672,29.905,6.920
141,2,1,30.698,7.720,29.898,6.967
142,2,1,30.674,7.768,29.874,7.015
143,2,1,30.682,7.832,29.882,7.079
144,2,1,30.658,7.896,29.858,7.143
145,2,1,30.650,7.959,29.850,7.207
146,2,1,30.642,8.007,29.842,7.254
147,2,1,30.634,8.071,29.834,7.318
148,2,1,30.626,8.135,29.826,7.382
149,2,1,30.619,8.199,29.818,7.446
150,2,1,30.579,8.247,29.778,7.494
151,2,1,30.555,8.295,29.754,7.542
152,2,1,30.547,8.343,29.746,7.590
154,2,1,30.539,8.335,29.738,7.582
155,2,1,30.531,8.367,29.730,7.614
156,2,1,30.523,8.415,29.722,7.661
157,2,1,30.435,8.678,29.635,7.901
158,2,1,30.435,8.662,29.635,7.909
159,2,1,30.411,8.710,29.611,7.957
160,2,1,30.387,8.774,29.587,8.021
161,2,1,30.380,8.838,29.579,8.085
162,2,1,30.356,8.902,29.555,8.149
163,2,1,30.348,8.950,29.547,8.197
164,2,1,30.340,9.014,29.539,8.260
165,2,1,30.332,9.062,29.531,8.308
166,2,1,30.324,9.125,29.523,8.372
167,2,1,30.316,9.173,29.515,8.420
168,2,1,30.292,9.205,29.491,8.452
169,2,1,30.268,9.222,29.467,8.468
170,2,1,30.260,9.285,29.459,8.532
171,2,1,30.252,9.333,29.451,8.580
172,2,1,30.228,9.397,29.427,8.644
173,2,1,30.236,9.461,29.435,8.708
175,2,1,30.228,9.453,29.427,8.700
176,2,1,30.204,9.501,29.403,8.748
177,2,1,30.180,9.549,29.379,8.796
178,2,1,30.173,9.613,29.372,8.860
179,2,1,30.149,9.661,29.348,8.908
180,2,1,30.125,9.709,29.324,8.956
181,2,1,30.101,9.789,29.300,9.036
182,2,1,30.093,9.821,29.292,9.068
183,2,1,30.069,9.869,29.268,9.116
184,2,1,30.061,9.917,29.260,9.164
185,2,1,30.037,9.949,29.236,9.196
186,2,1,29.997,9.997,29.196,9.244
187,2,1,29.957,10.062,29.156,9.308
188,2,1,29.917,10.110,29.116,9.356
189,2,1,29.893,10.142,29.092,9.388
190,2,1,29.869,10.190,29.068,9.436
191,2,1,29.829,10.238,29.028,9.484
192,2,1,29.805,10.286,29.004,9.532
193,2,1,29.765,10.350,28.964,9.596
194,2,1,29.757,10.414,28.956,9.660
195,2,1,29.733,10.462,28.932,9.708
196,2,1,29.725,10.510,28.924,9.756
197,2,1,29.717,10.574,28.916,9.820
198,2,1,29.709,10.622,28.908,9.868
199,2,1,29.717,10.686,28.916,9.932
200,2,1,29.726,10.718,28.924,9.964
202,2,1,29.718,10.710,28.916,9.956
203,2,1,29.710,10.742,28.908,9.988
204,2,1,29.686,10.758,28.884,10.004
205,2,1,29.662,10.790,28.860,10.036
206,2,1,29.638,10.839,28.836,10.084
207,2,1,29.614,10.887,28.812,10.133
208,2,1,29.606,10.935,28.804,10.181
209,2,1,29.598,10.999,28.796,10.244
210,2,1,29.590,11.063,28.788,10.308
211,2,1,29.582,11.143,28.780,10.388
212,2,1,29.558,11.223,28.756,10.468
213,2,1,29.550,11.287,28.748,10.532
214,2,1,29.526,11.335,28.724,10.581
215,2,1,29.534,11.399,28.732,10.644
216,2,1,29.510,11.415,28.708,10.661
217,2,1,29.518,11.447,28.716,10.693
218,2,1,29.526,11.479,28.724,10.724
219,2,1,29.470,11.991,28.532,11.006
221,2,1,29.414,11.888,28.588,11.093
222,2,1,29.398,11.928,28.572,11.133
223,2,1,29.302,12.208,28.604,11.397
224,2,1,29.350,12.192,28.548,11.397
225,2,1,29.342,12.248,28.540,11.453
226,2,1,29.334,12.304,28.532,11.509
227,2,1,29.343,12.360,28.540,11.565
228,2,1,29.335,12.416,28.532,11.621
229,2,1,29.343,12.472,28.540,11.677
230,2,1,29.912,12.412,29.254,11.577
231,2,1,29.960,12.396,29.182,11.601
232,2,1,29.976,12.268,29.198,11.777
233,2,1,29.960,12.292,29.182,11.801
234,2,1,29.976,12.332,29.198,11.841
235,2,1,29.976,12.404,29.198,11.913
236,2,1,29.992,12.476,29.214,11.985
237,2,1,30.008,12.548,29.230,12.057
238,2,1,30.008,12.604,29.230,12.113
239,2,1,29.423,13.152,28.541,12.454
240,2,1,29.415,13.200,28.533,12.502
241,2,1,29.407,13.264,28.525,12.566
242,2,1,29.416,13.328,28.533,12.630
243,2,1,29.408,13.376,28.525,12.678
244,2,1,29.416,13.424,28.533,12.726
245,2,1,29.424,13.472,28.541,12.774
246,2,1,29.432,13.521,28.549,12.822
247,2,1,29.440,13.569,28.557,12.870
248,2,1,29.448,13.633,28.565,12.934
249,2,1,29.456,13.681,28.573,12.982
250,2,1,29.464,13.729,28.581,13.030
251,2,1,29.472,13.793,28.589,13.094
252,2,1,29.480,13.841,28.597,13.142
253,2,1,29.488,13.905,28.605,13.206
254,2,1,29.512,13.953,28.630,13.254
255,2,1,29.520,14.017,28.638,13.318
256,2,1,29.529,14.081,28.646,13.382
257,2,1,29.537,14.129,28.654,13.430
258,2,1,29.561,14.177,28.678,13.478
259,2,1,29.569,14.225,28.686,13.526
260,2,1,29.577,14.273,28.694,13.574
261,2,1,29.585,14.321,28.702,13.622
262,2,1,29.593,14.369,28.710,13.670
263,2,1,29.585,14.417,28.702,13.718
264,2,1,29.609,14.481,28.726,13.782
265,2,1,29.601,14.529,28.718,13.830
266,2,1,29.609,14.593,28.726,13.894
267,2,1,29.617,14.641,28.734,13.942
268,2,1,29.625,14.689,28.742,13.990
269,2,1,29.633,14.753,28.750,14.055
270,2,1,29.642,14.817,28.758,14.119
271,2,1,29.650,14.865,28.766,14.167
272,2,1,29.658,14.930,28.775,14.231
273,2,1,29.666,14.978,28.783,14.279
274,2,1,29.674,15.026,28.791,14.327
275,2,1,29.682,15.074,28.799,14.375
276,2,1,29.690,15.122,28.807,14.423
277,2,1,29.698,15.170,28.815,14.471
278,2,1,29.722,15.234,28.839,14.535
279,2,1,29.730,15.282,28.847,14.583
280,2,1,29.738,15.330,28.855,14.631
281,2,1,29.746,15.378,28.863,14.679
282,2,1,29.771,15.426,28.887,14.727
283,2,1,29.779,15.490,28.895,14.791
284,2,1,29.787,15.530,28.903,14.831
285,2,1,29.795,15.602,28.911,14.903
286,2,1,29.819,15.650,28.936,14.951
287,2,1,29.827,15.714,28.944,15.015
289,2,1,29.843,15.811,28.960,15.112
290,2,1,29.851,15.859,28.968,15.160
291,2,1,29.859,15.907,28.976,15.208
292,2,1,29.867,15.955,28.984,15.256
294,2,1,29.884,16.051,29.000,15.352
295,2,1,29.876,16.115,28.992,15.416
296,2,1,29.884,16.163,29.000,15.464
297,2,1,29.892,16.211,29.008,15.512
298,2,1,29.900,16.260,29.016,15.560
299,2,1,29.908,16.324,29.024,15.625
300,2,1,29.916,16.364,29.032,15.665
301,2,1,29.908,16.436,29.024,15.737
302,2,1,29.916,16.476,29.032,15.777
303,2,1,29.924,16.532,29.040,15.833
304,2,1,29.932,16.580,29.049,15.881
306,2,1,29.948,16.669,29.065,15.969
307,2,1,29.956,16.725,29.073,16.026
308,2,1,29.965,16.765,29.081,16.066
310,2,1,29.997,16.869,29.113,16.170
311,2,1,29.989,16.917,29.105,16.218
312,2,1,30.013,16.957,29.129,16.258
313,2,1,30.021,17.013,29.137,16.314
314,2,1,30.045,17.053,29.161,16.354
315,2,1,29.845,17.168,29.073,16.226
316,2,1,29.885,17.079,29.041,16.307
317,2,1,29.901,17.127,29.057,16.355
318,2,1,29.933,17.175,29.089,16.403
319,2,1,29.933,17.223,29.089,16.451
320,2,1,29.949,17.271,29.105,16.499
321,2,1,29.965,17.319,29.121,16.547
323,2,1,29.941,17.448,29.105,16.692
324,2,1,29.949,17.496,29.113,16.740
325,2,1,29.957,17.544,29.122,16.788
326,2,1,29.965,17.576,29.130,16.820
327,2,1,29.974,17.608,29.138,16.852
328,2,1,29.982,17.657,29.146,16.900
329,2,1,30.006,17.721,29.170,16.965
330,2,1,29.998,17.753,29.162,16.997
331,2,1,30.022,17.801,29.186,17.045
332,2,1,30.014,17.833,29.178,17.077
333,2,1,30.038,17.881,29.202,17.125
334,2,1,30.046,17.945,29.210,17.189
335,2,1,30.054,17.994,29.218,17.237
336,2,1,30.062,18.026,29.226,17.269
337,2,1,30.070,18.074,29.234,17.318
338,2,1,30.079,18.106,29.242,17.350
339,2,1,30.103,18.114,29.267,17.365
340,2,1,30.095,18.138,29.259,17.398
341,2,1,30.119,18.154,29.283,17.422
342,2,1,30.127,18.170,29.291,17.446
343,2,1,30.135,18.178,29.299,17.462
344,2,1,30.143,18.202,29.307,17.494
345,2,1,30.167,18.218,29.331,17.518
346,2,1,30.207,18.233,29.371,17.541
347,2,1,30.215,18.249,29.379,17.565
348,2,1,30.223,18.281,29.387,17.606
350,2,1,30.312,18.249,29.500,17.637
353,2,1,30.319,18.176,29.508,17.580
354,2,1,30.303,18.184,29.492,17.597
355,2,1,30.303,18.184,29.492,17.605
356,2,1,30.320,18.208,29.508,17.637
358,2,1,30.311,18.136,29.500,17.572
360,2,1,30.311,18.128,29.500,17.580
361,2,1,30.295,18.128,29.484,17.589
362,2,1,30.279,18.128,29.468,17.597
364,2,1,30.263,18.120,29.452,17.605
365,2,1,30.247,18.112,29.435,17.605
366,2,1,30.247,18.112,29.435,17.613
367,2,1,30.247,18.112,29.435,17.621
369,2,1,30.239,18.096,29.427,17.605
370,2,1,30.255,18.096,29.443,17.605
372,2,1,30.271,18.112,29.460,17.629
373,2,1,30.303,18.120,29.492,17.645
374,2,1,30.319,18.128,29.508,17.661
376,2,1,30.368,18.127,29.556,17.676
377,2,1,30.384,18.127,29.572,17.684
378,2,1,30.400,18.135,29.588,17.700
379,2,1,30.432,18.135,29.620,17.708
380,2,1,30.448,18.135,29.636,17.716
381,2,1,30.464,18.143,29.652,17.732
382,2,1,30.496,18.150,29.685,17.748
383,2,1,30.512,18.150,29.701,17.756
385,2,1,30.528,18.150,29.717,17.771
386,2,1,30.560,18.150,29.749,17.779
387,2,1,30.576,18.150,29.765,17.787
388,2,1,30.576,18.158,29.765,17.803
389,2,1,30.592,18.158,29.781,17.811
391,2,1,30.609,18.157,29.797,17.827
392,2,1,30.609,18.157,29.797,17.835
393,2,1,30.625,18.157,29.813,17.843
394,2,1,30.616,18.109,29.805,17.803
395,2,1,30.624,18.109,29.813,17.811
396,2,1,30.633,18.109,29.821,17.819
397,2,1,30.641,18.101,29.829,17.819
398,2,1,30.641,18.093,29.829,17.819
399,2,1,30.641,18.093,29.829,17.819
400,2,1,30.641,18.093,29.829,17.819
401,2,1,30.641,18.093,29.829,17.819
402,2,1,30.641,18.093,29.829,17.819
404,2,1,30.560,18.085,29.749,17.811
405,2,1,30.560,18.085,29.749,17.811
406,2,1,30.560,18.085,29.749,17.811
407,2,1,30.560,18.077,29.749,17.803
408,2,1,30.552,18.077,29.741,17.803
409,2,1,30.544,18.078,29.733,17.803
410,2,1,30.536,18.070,29.725,17.796
411,2,1,30.520,18.062,29.709,17.788
412,2,1,30.504,18.062,29.693,17.788
413,2,1,30.488,18.054,29.677,17.780
414,2,1,30.472,18.046,29.661,17.772
415,2,1,30.456,18.038,29.644,17.764
416,2,1,30.440,18.030,29.628,17.756
417,2,1,30.416,18.022,29.604,17.748
418,2,1,30.400,18.015,29.588,17.740
419,2,1,30.384,18.015,29.572,17.741
421,2,1,30.367,18.015,29.556,17.741
422,2,1,30.351,18.015,29.540,17.741
423,2,1,30.343,18.015,29.532,17.741
424,2,1,30.335,18.015,29.524,17.741
425,2,1,30.327,18.023,29.516,17.749
426,2,1,30.327,18.023,29.516,17.749
427,2,1,30.327,18.031,29.516,17.757
428,2,1,30.327,18.039,29.516,17.765
429,2,1,30.327,18.047,29.516,17.773
430,2,1,30.335,18.055,29.524,17.781
431,2,1,30.335,18.063,29.524,17.789
432,2,1,30.343,18.063,29.532,17.789
433,2,1,30.343,18.063,29.532,17.789
434,2,1,30.351,18.071,29.540,17.797
435,2,1,30.351,18.071,29.540,17.797
436,2,1,30.360,18.071,29.548,17.797
437,2,1,30.368,18.079,29.556,17.805
438,2,1,30.376,18.079,29.564,17.805
439,2,1,30.384,18.079,29.572,17.805
440,2,1,30.392,18.079,29.580,17.805
441,2,1,30.392,18.079,29.580,17.805
442,2,1,30.392,18.079,29.580,17.805
443,2,1,30.392,18.079,29.580,17.805
444,2,1,30.392,18.079,29.580,17.805
445,2,1,30.392,18.079,29.580,17.805
446,2,1,30.400,18.079,29.588,17.805
447,2,1,30.400,18.079,29.588,17.805
448,2,1,30.400,18.079,29.588,17.805
449,2,1,30.400,18.079,29.588,17.805
450,2,1,30.400,18.079,29.588,17.805
451,2,1,30.400,18.079,29.588,17.805
452,2,1,30.400,18.087,29.588,17.813
453,2,1,30.400,18.087,29.588,17.813
454,2,1,30.400,18.087,29.588,17.813
455,2,1,30.400,18.087,29.588,17.813
456,2,1,30.400,18.087,29.588,17.813
457,2,1,30.400,18.095,29.588,17.821
458,2,1,30.400,18.095,29.588,17.821
459,2,1,30.400,18.095,29.588,17.821
460,2,1,30.400,18.095,29.588,17.821
461,2,1,30.400,18.095,29.588,17.821
462,2,1,30.400,18.095,29.588,17.821
463,2,1,30.400,18.095,29.588,17.821
464,2,1,30.400,18.095,29.588,17.821
465,2,1,30.400,18.095,29.588,17.821
466,2,1,30.400,18.095,29.588,17.829
467,2,1,30.400,18.095,29.588,17.829
468,2,1,30.400,18.095,29.588,17.829
469,2,1,30.392,18.095,29.580,17.829
470,2,1,30.392,18.095,29.580,17.829
471,2,1,30.392,18.095,29.580,17.829
472,2,1,30.392,18.095,29.580,17.829
473,2,1,30.392,18.095,29.580,17.829
474,2,1,30.392,18.095,29.580,17.829
475,2,1,30.392,18.095,29.580,17.829
288,2,1,29.835,15.762,28.952,15.063
293,2,1,29.859,16.003,28.976,15.304
305,2,1,29.940,16.629,29.057,15.929
309,2,1,29.973,16.821,29.089,16.122
322,2,1,29.933,17.432,29.105,16.724
349,2,1,30.247,18.297,29.411,17.629
352,2,1,30.303,18.160,29.492,17.556
359,2,1,30.327,18.136,29.516,17.580
363,2,1,30.263,18.120,29.452,17.597
371,2,1,30.239,18.104,29.427,17.613
375,2,1,30.335,18.128,29.524,17.669
384,2,1,30.512,18.150,29.701,17.764
390,2,1,30.609,18.157,29.797,17.819
420,2,1,30.375,18.015,29.564,17.741
476,2,1,30.392,18.095,29.580,17.829
477,2,1,30.392,18.095,29.580,17.829
478,2,1,30.392,18.095,29.580,17.829
479,2,1,30.392,18.095,29.580,17.837
480,2,1,30.392,18.095,29.580,17.837
481,2,1,30.392,18.095,29.580,17.837
482,2,1,30.392,18.095,29.580,17.837
483,2,1,30.392,18.095,29.580,17.837
484,2,1,30.392,18.095,29.580,17.837
485,2,1,30.392,18.095,29.580,17.837
486,2,1,30.392,18.095,29.580,17.837
487,2,1,30.392,18.095,29.580,17.837
488,2,1,30.392,18.095,29.580,17.837
489,2,1,30.392,18.095,29.580,17.837
490,2,1,30.392,18.095,29.580,17.837
491,2,1,30.392,18.095,29.580,17.837
492,2,1,30.392,18.095,29.580,17.837
493,2,1,30.392,18.095,29.580,17.837
494,2,1,30.392,18.095,29.580,17.837
495,2,1,30.392,18.095,29.580,17.837
496,2,1,30.392,18.095,29.580,17.837
497,2,1,30.392,18.095,29.580,17.837
498,2,1,30.384,18.095,29.572,17.837
499,2,1,30.384,18.095,29.572,17.837
500,2,1,30.384,18.095,29.572,17.837
501,2,1,30.384,18.095,29.572,17.837
502,2,1,30.384,18.095,29.572,17.837
503,2,1,30.384,18.095,29.572,17.837
504,2,1,30.384,18.095,29.572,17.837
505,2,1,30.384,18.095,29.572,17.837
506,2,1,30.376,18.095,29.564,17.837
507,2,1,30.376,18.095,29.564,17.837
508,2,1,30.376,18.095,29.564,17.837
509,2,1,30.376,18.095,29.564,17.837
510,2,1,30.376,18.095,29.564,17.837
511,2,1,30.376,18.095,29.564,17.837
512,2,1,30.376,18.095,29.564,17.837
513,2,1,30.376,18.095,29.564,17.837
514,2,1,30.376,18.095,29.564,17.837
515,2,1,30.376,18.095,29.564,17.837
516,2,1,30.376,18.095,29.564,17.837
517,2,1,30.376,18.095,29.564,17.837
518,2,1,30.384,18.095,29.572,17.837
519,2,1,30.384,18.095,29.572,17.837
520,2,1,30.376,18.095,29.564,17.837
521,2,1,30.376,18.095,29.564,17.837
522,2,1,30.376,18.095,29.564,17.837
523,2,1,30.376,18.095,29.564,17.837
524,2,1,30.376,18.095,29.564,17.837
525,2,1,30.376,18.095,29.564,17.837
526,2,1,30.376,18.095,29.564,17.837
527,2,1,30.376,18.095,29.564,17.837
528,2,1,30.376,18.095,29.564,17.837
529,2,1,30.376,18.095,29.564,17.837
530,2,1,30.376,18.095,29.564,17.837
531,2,1,30.376,18.095,29.564,17.837
532,2,1,30.376,18.095,29.564,17.837
533,2,1,30.368,18.095,29.556,17.837
534,2,1,30.368,18.095,29.556,17.837
535,2,1,30.368,18.095,29.556,17.837
536,2,1,30.368,18.095,29.556,17.837
537,2,1,30.360,18.095,29.548,17.837
538,2,1,30.360,18.095,29.548,17.837
539,2,1,30.360,18.095,29.548,17.837
540,2,1,30.360,18.095,29.548,17.837
541,2,1,30.360,18.095,29.548,17.837
542,2,1,30.360,18.095,29.548,17.837
543,2,1,30.360,18.095,29.548,17.837
544,2,1,30.368,18.095,29.556,17.837
545,2,1,30.368,18.095,29.556,17.837
546,2,1,30.368,18.095,29.556,17.837
547,2,1,30.368,18.095,29.556,17.837
548,2,1,30.376,18.095,29.564,17.837
549,2,1,30.376,18.095,29.564,17.837
550,2,1,30.376,18.095,29.564,17.837
551,2,1,30.384,18.095,29.572,17.837
552,2,1,30.384,18.095,29.572,17.837
553,2,1,30.392,18.095,29.580,17.837
554,2,1,30.392,18.095,29.580,17.837
0,3,1,41.381,10.326,40.202,9.752
1,3,1,41.413,10.341,40.179,9.744
2,3,1,41.413,10.349,40.179,9.752
3,3,1,41.413,10.357,40.179,9.760
4,3,1,41.413,10.349,40.179,9.752
5,3,1,41.413,10.357,40.179,9.760
6,3,1,41.413,10.349,40.179,9.752
7,3,1,41.413,10.357,40.179,9.760
8,3,1,41.413,10.349,40.179,9.752
9,3,1,41.413,10.357,40.179,9.760
10,3,1,41.413,10.365,40.179,9.768
11,3,1,41.413,10.373,40.179,9.776
12,3,1,41.413,10.365,40.179,9.768
13,3,1,41.413,10.373,40.179,9.776
14,3,1,41.413,10.365,40.179,9.768
15,3,1,41.413,10.373,40.179,9.776
16,3,1,41.413,10.365,40.179,9.768
17,3,1,41.413,10.373,40.179,9.776
18,3,1,41.413,10.381,40.179,9.784
19,3,1,41.413,10.389,40.179,9.792
20,3,1,41.413,10.381,40.179,9.784
21,3,1,41.413,10.389,40.179,9.792
22,3,1,41.413,10.381,40.179,9.784
23,3,1,41.413,10.389,40.179,9.792
24,3,1,41.413,10.397,40.179,9.800
25,3,1,41.397,10.405,40.163,9.808
26,3,1,41.413,10.397,40.179,9.800
27,3,1,41.397,10.405,40.163,9.808
28,3,1,41.413,10.413,40.179,9.816
29,3,1,41.382,10.421,40.147,9.824
30,3,1,41.382,10.413,40.147,9.816
31,3,1,41.366,10.437,40.131,9.840
32,3,1,41.382,10.429,40.147,9.832
33,3,1,41.350,10.437,40.116,9.840
34,3,1,41.350,10.445,40.116,9.848
35,3,1,41.334,10.453,40.100,9.856
36,3,1,41.334,10.461,40.100,9.864
37,3,1,41.334,10.469,40.100,9.872
38,3,1,41.318,10.461,40.084,9.864
39,3,1,41.287,10.470,40.052,9.872
40,3,1,41.271,10.462,40.036,9.865
41,3,1,41.271,10.470,40.036,9.873
43,3,1,41.223,10.470,39.989,9.873
44,3,1,41.207,10.462,39.973,9.865
45,3,1,41.191,10.470,39.957,9.873
46,3,1,41.160,10.462,39.925,9.865
47,3,1,41.128,10.471,39.893,9.873
48,3,1,41.096,10.463,39.861,9.866
49,3,1,41.064,10.471,39.830,9.874
50,3,1,41.033,10.463,39.798,9.866
51,3,1,41.001,10.471,39.766,9.874
52,3,1,40.969,10.464,39.734,9.866
53,3,1,40.937,10.472,39.703,9.875
54,3,1,40.905,10.464,39.671,9.867
55,3,1,40.874,10.472,39.639,9.875
56,3,1,40.842,10.464,39.607,9.867
57,3,1,40.810,10.473,39.575,9.875
58,3,1,40.778,10.481,39.544,9.884
59,3,1,40.747,10.489,39.512,9.892
60,3,1,40.731,10.481,39.496,9.884
61,3,1,40.715,10.489,39.480,9.892
62,3,1,40.667,10.497,39.432,9.900
63,3,1,40.652,10.505,39.417,9.908
64,3,1,40.604,10.498,39.369,9.901
65,3,1,40.588,10.506,39.353,9.909
66,3,1,40.540,10.498,39.305,9.901
67,3,1,40.524,10.506,39.289,9.909
68,3,1,40.477,10.499,39.242,9.901
69,3,1,40.445,10.507,39.210,9.909
70,3,1,40.382,10.603,39.059,10.006
71,3,1,40.350,10.595,39.091,9.998
72,3,1,40.310,10.603,39.051,10.006
73,3,1,40.271,10.595,39.012,9.998
74,3,1,40.247,10.603,38.988,10.006
75,3,1,40.207,10.596,38.948,9.999
76,3,1,40.183,10.604,38.924,10.007
77,3,1,40.143,10.596,38.884,9.999
78,3,1,40.120,10.604,38.861,10.007
79,3,1,40.096,10.596,38.837,9.999
80,3,1,40.072,10.605,38.813,10.007
81,3,1,40.032,10.597,38.773,10.000
82,3,1,40.024,10.589,38.765,9.992
83,3,1,39.984,10.581,38.725,9.984
84,3,1,39.961,10.573,38.701,9.976
85,3,1,39.921,10.566,38.662,9.969
86,3,1,39.897,10.574,38.638,9.977
87,3,1,39.857,10.566,38.598,9.969
88,3,1,39.818,10.574,38.558,9.977
89,3,1,39.778,10.567,38.518,9.969
90,3,1,39.738,10.575,38.479,9.978
