frame,id,class,tl_x,tl_y,br_x,br_y
93,1,2,37.393,10.634,35.967,9.929
94,1,2,37.531,10.727,36.105,10.022
95,1,2,37.669,10.801,36.242,10.096
96,1,2,37.813,10.887,36.386,10.183
97,1,2,37.963,10.962,36.536,10.257
98,1,2,38.100,11.036,36.674,10.331
99,1,2,38.231,11.104,36.806,10.399
100,1,2,38.382,11.184,36.956,10.480
101,1,2,38.531,11.246,37.106,10.541
102,1,2,38.675,11.320,37.250,10.616
103,1,2,38.825,11.375,37.400,10.671
104,1,2,38.975,11.437,37.550,10.733
105,1,2,39.131,11.479,37.706,10.776
106,1,2,39.281,11.535,37.856,10.831
107,1,2,39.431,11.578,38.006,10.874
108,1,2,39.587,11.627,38.162,10.923
109,1,2,39.742,11.669,38.318,10.966
110,1,2,39.898,11.712,38.474,11.008
111,1,2,40.042,11.749,38.617,11.045
112,1,2,40.204,11.785,38.780,11.082
113,1,2,40.353,11.809,38.929,11.106
114,1,2,40.521,11.852,39.098,11.148
115,1,2,40.671,11.876,39.247,11.173
116,1,2,40.820,11.900,39.397,11.197
117,1,2,40.976,11.918,39.552,11.214
118,1,2,41.125,11.948,39.702,11.245
119,1,2,41.281,11.966,39.858,11.262
120,1,2,41.442,11.989,40.020,11.286
121,1,2,41.592,12.007,40.169,11.304
122,1,2,41.753,12.025,40.331,11.322
123,1,2,41.896,12.036,40.474,11.334
124,1,2,42.052,12.054,40.629,11.351
125,1,2,42.207,12.066,40.785,11.363
126,1,2,42.362,12.090,40.941,11.387
127,1,2,42.511,12.101,41.090,11.398
128,1,2,42.660,12.113,41.239,11.410
30,2,1,42.040,9.261,41.398,8.860
32,2,1,42.506,9.421,40.975,8.738
33,2,1,42.133,9.311,41.348,8.867
34,2,1,42.071,9.305,41.286,8.861
35,2,1,42.015,9.311,41.231,8.867
36,2,1,41.954,9.312,41.169,8.867
37,2,1,41.904,9.318,41.119,8.874
38,2,1,41.854,9.312,41.069,8.868
39,2,1,41.811,9.312,41.026,8.868
40,2,1,41.761,9.319,40.976,8.875
41,2,1,41.712,9.325,40.927,8.881
42,2,1,41.650,9.326,40.865,8.881
43,2,1,41.588,9.326,40.803,8.882
44,2,1,41.514,9.339,40.728,8.894
45,2,1,41.452,9.339,40.666,8.895
46,2,1,41.383,9.346,40.598,8.901
47,2,1,41.321,9.352,40.536,8.908
48,2,1,41.260,9.371,40.474,8.927
49,2,1,41.191,9.378,40.406,8.933
50,2,1,41.490,9.463,39.846,8.799
51,2,1,41.129,9.372,40.344,8.927
52,2,1,41.266,9.396,39.995,8.848
53,2,1,41.067,9.366,40.244,8.915
54,2,1,41.043,9.422,39.927,8.824
55,2,1,40.949,9.391,40.083,8.922
56,2,1,40.944,9.466,39.976,8.773
57,2,1,40.900,9.392,40.027,8.904
58,2,1,40.850,9.404,39.977,8.917
59,2,1,40.794,9.405,39.921,8.917
60,2,1,40.732,9.405,39.859,8.917
61,2,1,40.670,9.405,39.797,8.918
62,2,1,40.602,9.406,39.729,8.918
63,2,1,40.527,9.406,39.654,8.918
64,2,1,40.523,9.593,39.193,8.771
65,2,1,40.472,9.419,39.598,8.931
66,2,1,40.391,9.481,39.201,8.908
67,2,1,40.286,9.445,39.400,8.957
68,2,1,40.292,9.501,39.120,8.890
69,2,1,40.180,9.451,39.288,8.964
70,2,1,40.155,9.483,38.977,8.915
71,2,1,40.056,9.452,39.157,8.964
72,2,1,40.006,9.459,39.108,8.971
73,2,1,39.957,9.471,39.058,8.983
74,2,1,39.901,9.484,39.002,8.996
75,2,1,39.845,9.497,38.946,9.009
76,2,1,39.783,9.510,38.884,9.022
77,2,1,39.739,9.522,38.841,9.034
78,2,1,39.684,9.535,38.785,9.047
79,2,1,39.640,9.535,38.741,9.047
80,2,1,39.603,9.548,38.704,9.060
81,2,1,39.572,9.548,38.673,9.060
82,2,1,39.534,9.548,38.636,9.060
83,2,1,39.497,9.548,38.598,9.060
84,2,1,39.592,9.722,38.256,8.994
85,2,1,39.472,9.549,38.573,9.061
86,2,1,39.429,9.549,38.530,9.061
87,2,1,39.385,9.549,38.486,9.061
88,2,1,39.373,9.605,38.163,9.038
89,2,1,39.255,9.575,38.343,9.087
90,2,1,39.211,9.562,38.300,9.074
91,2,1,39.161,9.550,38.250,9.062
92,2,1,39.099,9.550,38.188,9.062
93,2,1,39.049,9.538,38.138,9.050
94,2,1,39.094,9.681,37.683,8.953
95,2,1,38.987,9.532,38.075,9.044
96,2,1,38.937,9.526,38.026,9.038
97,2,1,38.875,9.527,37.963,9.039
98,2,1,38.832,9.602,37.807,9.002
99,2,1,38.788,9.546,37.876,9.058
100,2,1,38.652,9.621,37.726,8.946
101,2,1,38.676,9.540,37.764,9.052
102,2,1,38.689,9.646,37.396,8.966
103,2,1,38.626,9.553,37.714,9.065
104,2,1,38.564,9.559,37.652,9.071
105,2,1,38.502,9.566,37.590,9.078
106,2,1,38.440,9.566,37.528,9.078
107,2,1,38.378,9.579,37.465,9.091
108,2,1,38.315,9.592,37.403,9.104
109,2,1,38.247,9.592,37.335,9.104
110,2,1,38.172,9.605,37.260,9.117
111,2,1,38.123,9.612,37.210,9.123
112,2,1,38.067,9.618,37.154,9.130
113,2,1,38.029,9.625,37.117,9.136
114,2,1,37.867,9.638,36.798,9.069
115,2,1,37.848,9.613,36.930,9.125
116,2,1,37.730,9.664,36.780,9.069
117,2,1,37.730,9.620,36.811,9.132
118,2,1,37.712,9.670,36.543,9.108
119,2,1,37.612,9.639,36.687,9.151
120,2,1,37.544,9.683,36.337,9.134
121,2,1,37.450,9.653,36.518,9.164
122,2,1,37.375,9.659,36.444,9.171
123,2,1,37.313,9.672,36.381,9.184
124,2,1,37.300,9.666,36.163,9.116
125,2,1,37.219,9.641,36.281,9.153
126,2,1,37.163,9.648,36.225,9.159
127,2,1,37.107,9.661,36.169,9.172
128,2,1,37.039,9.673,36.100,9.185
129,2,1,36.976,9.674,36.038,9.185
130,2,1,36.914,9.699,35.976,9.211
131,2,1,36.870,9.712,35.932,9.223
132,2,1,36.821,9.725,35.882,9.236
133,2,1,36.758,9.737,35.820,9.249
134,2,1,36.690,9.750,35.751,9.262
135,2,1,36.634,9.763,35.695,9.274
136,2,1,36.615,9.738,35.507,9.188
137,2,1,36.552,9.726,35.614,9.237
138,2,1,36.484,9.739,35.545,9.250
139,2,1,36.428,9.752,35.489,9.263
140,2,1,36.535,9.963,34.995,9.153
141,2,1,36.353,9.771,35.414,9.282
142,2,1,36.285,9.952,35.089,9.252
143,2,1,36.309,9.777,35.371,9.289
144,2,1,36.073,9.941,35.271,9.333
145,2,1,36.185,9.872,35.252,9.383
146,2,1,36.129,9.878,35.196,9.389
147,2,1,36.066,9.891,35.134,9.402
148,2,1,36.004,9.904,35.071,9.415
149,2,1,35.954,9.917,35.021,9.428
150,2,1,35.892,9.929,34.959,9.441
151,2,1,35.836,9.942,34.903,9.453
152,2,1,35.767,9.961,34.834,9.472
153,2,1,35.705,9.980,34.772,9.492
154,2,1,35.636,9.993,34.703,9.504
155,2,1,35.580,10.012,34.647,9.523
156,2,1,35.518,10.031,34.584,9.542
157,2,1,35.468,10.050,34.534,9.561
158,2,1,35.405,10.070,34.472,9.581
159,2,1,35.343,10.089,34.409,9.600
160,2,1,35.268,10.114,34.334,9.625
161,2,1,35.231,10.127,34.297,9.638
162,2,1,35.187,10.133,34.253,9.644
163,2,1,35.137,10.165,34.203,9.676
164,2,1,35.068,10.184,34.134,9.695
165,2,1,35.006,10.209,34.072,9.720
166,2,1,34.937,10.229,34.003,9.739
167,2,1,34.875,10.260,33.941,9.771
168,2,1,34.812,10.292,33.878,9.803
169,2,1,34.756,10.323,33.822,9.834
170,2,1,34.513,10.506,33.684,9.804
171,2,1,34.581,10.399,33.653,9.910
172,2,1,34.363,10.532,33.716,9.897
173,2,1,34.519,10.444,33.597,9.954
174,2,1,34.251,10.614,33.647,9.904
175,2,1,34.469,10.456,33.547,9.967
176,2,1,34.107,10.653,33.553,9.917
177,2,1,34.406,10.476,33.485,9.986
178,2,1,34.051,10.716,33.453,9.917
179,2,1,34.344,10.488,33.422,9.999
180,2,1,34.275,10.501,33.353,10.012
181,2,1,34.188,10.521,33.265,10.031
182,2,1,34.013,10.772,33.027,9.989
183,2,1,34.031,10.622,33.109,10.126
184,2,1,33.757,10.786,32.965,9.995
185,2,1,33.875,10.673,32.959,10.177
186,2,1,33.794,10.686,32.877,10.190
187,2,1,33.719,10.699,32.802,10.203
188,2,1,33.625,10.693,32.708,10.197
189,2,1,33.531,10.694,32.614,10.198
190,2,1,33.305,10.707,32.489,10.092
191,2,1,33.380,10.669,32.470,10.173
192,2,1,33.280,10.670,32.370,10.174
193,2,1,33.167,10.671,32.257,10.174
194,2,1,32.911,10.929,32.150,9.987
224,5,2,29.606,10.264,28.914,9.634
225,5,2,29.612,10.271,28.926,9.641
226,5,2,29.518,10.202,28.649,9.642
227,5,2,29.480,10.234,28.718,9.635
228,5,2,29.417,10.203,28.385,9.656
229,5,2,29.329,10.234,28.523,9.649
230,5,2,29.361,10.209,28.183,9.638
231,5,2,29.235,10.222,28.347,9.644
232,5,2,29.134,10.217,28.246,9.638
233,5,2,29.040,10.211,28.152,9.632
234,5,2,28.964,10.205,28.076,9.626
235,5,2,28.870,10.199,27.982,9.620
236,5,2,28.788,10.206,27.900,9.627
237,5,2,28.687,10.200,27.799,9.621
238,5,2,28.605,10.207,27.717,9.628
239,5,2,28.523,10.201,27.635,9.622
240,5,2,28.448,10.195,27.559,9.616
241,5,2,28.366,10.190,27.477,9.610
242,5,2,28.284,10.196,27.395,9.617
243,5,2,28.196,10.191,27.307,9.611
244,5,2,28.208,10.285,26.828,9.388
245,5,2,28.013,10.160,27.074,9.550
246,5,2,27.925,10.161,26.986,9.550
247,5,2,27.830,10.161,26.891,9.551
248,5,2,27.767,10.143,26.828,9.532
249,5,2,27.698,10.124,26.758,9.514
250,5,2,27.628,10.099,26.689,9.489
251,5,2,27.540,10.087,26.601,9.477
252,5,2,27.490,10.069,26.550,9.458
253,5,2,27.408,10.075,26.468,9.465
254,5,2,27.332,10.057,26.393,9.446
255,5,2,27.256,10.064,26.317,9.453
256,5,2,27.187,10.052,26.247,9.441
257,5,2,27.105,10.052,26.165,9.441
258,5,2,27.023,10.153,25.748,9.468
259,5,2,26.897,10.116,25.925,9.499
260,5,2,26.827,10.116,25.856,9.499
261,5,2,26.752,10.136,25.780,9.519
262,5,2,26.568,10.099,25.572,9.476
263,5,2,26.581,10.118,25.609,9.501
264,5,2,26.524,10.099,25.553,9.482
265,5,2,26.474,10.106,25.502,9.489
266,5,2,26.430,10.093,25.458,9.476
267,5,2,26.354,10.113,25.382,9.495
268,5,2,26.272,10.163,25.072,9.415
269,5,2,26.190,10.120,25.205,9.496
270,5,2,26.265,10.214,24.959,9.428
271,5,2,26.126,10.139,25.123,9.509
272,5,2,26.152,10.227,24.876,9.435
273,5,2,26.038,10.165,25.009,9.523
274,5,2,25.943,10.203,24.693,9.424
275,5,2,25.867,10.159,24.832,9.511
276,5,2,25.684,10.173,24.567,9.386
277,5,2,25.665,10.116,24.623,9.462
278,5,2,25.457,10.162,24.605,9.399
279,5,2,25.564,10.117,24.535,9.462
280,5,2,25.179,10.113,24.503,9.506
281,5,2,25.362,10.149,24.358,9.501
282,5,2,25.191,10.100,24.370,9.488
283,5,2,25.292,10.125,24.301,9.482
284,5,2,25.311,10.112,24.136,9.414
285,5,2,25.235,10.100,24.238,9.457
286,5,2,25.235,10.106,24.035,9.414
287,5,2,25.147,10.113,24.143,9.470
288,5,2,25.084,9.962,24.004,9.446
289,5,2,25.059,10.038,24.054,9.402
290,5,2,24.995,10.089,23.732,9.365
291,5,2,24.888,10.058,23.871,9.421
292,5,2,24.825,10.039,23.807,9.403
293,5,2,24.806,10.046,23.788,9.409
294,5,2,24.717,10.033,23.700,9.397
295,5,2,24.673,10.034,23.655,9.397
296,5,2,24.300,9.992,23.573,9.303
297,5,2,24.470,9.984,23.466,9.348
298,5,2,24.413,10.054,23.175,9.224
299,5,2,24.319,9.966,23.307,9.330
300,5,2,24.426,10.073,23.093,9.161
301,5,2,24.274,9.967,23.263,9.330
302,5,2,24.369,10.016,22.997,9.224
303,5,2,24.211,9.954,23.187,9.312
304,5,2,24.148,10.011,22.959,9.237
305,5,2,24.078,9.949,23.048,9.306
306,5,2,23.945,10.025,22.750,9.263
307,5,2,23.888,9.969,22.858,9.326
308,5,2,23.799,9.975,22.718,9.352
309,5,2,23.780,9.994,22.750,9.358
310,5,2,23.628,9.976,22.579,9.390
311,5,2,23.647,10.001,22.617,9.371
312,5,2,23.622,9.939,22.566,9.346
313,5,2,23.616,9.970,22.585,9.346
314,5,2,23.565,9.914,22.465,9.359
315,5,2,23.546,9.958,22.515,9.340
316,5,2,23.552,9.989,22.237,9.279
317,5,2,23.432,9.946,22.401,9.328
318,5,2,23.521,9.952,22.192,9.241
319,5,2,23.382,9.921,22.351,9.303
320,5,2,23.420,9.927,22.135,9.266
321,5,2,23.306,9.915,22.275,9.297
322,5,2,23.185,9.966,22.059,9.248
323,5,2,23.160,9.929,22.129,9.311
324,5,2,22.919,9.854,22.008,9.273
325,5,2,23.008,9.885,21.983,9.274
326,5,2,22.837,9.899,21.850,9.186
327,5,2,22.875,9.854,21.856,9.243
328,5,2,22.799,9.849,21.710,9.218
329,5,2,22.780,9.849,21.761,9.237
330,5,2,22.786,9.899,21.476,9.156
331,5,2,22.742,9.855,21.723,9.243
332,5,2,22.830,9.861,21.501,9.163
333,5,2,22.691,9.849,21.672,9.237
334,5,2,22.780,9.855,21.489,9.163
335,5,2,22.659,9.830,21.634,9.219
336,5,2,22.507,9.919,21.324,9.119
337,5,2,22.450,9.838,21.425,9.226
338,5,2,22.304,9.952,21.241,9.145
339,5,2,22.298,9.858,21.272,9.246
340,5,2,22.139,9.814,21.171,9.240
341,5,2,22.184,9.846,21.164,9.240
342,5,2,21.956,9.784,21.057,9.240
343,5,2,22.031,9.827,21.019,9.228
344,5,2,22.044,9.834,20.949,9.209
345,5,2,22.006,9.821,20.993,9.222
346,5,2,22.044,9.790,20.860,9.216
347,5,2,21.974,9.815,20.961,9.222
348,5,2,22.063,9.815,20.752,9.185
349,5,2,21.924,9.815,20.911,9.222
350,5,2,21.968,9.790,20.593,9.180
351,5,2,21.860,9.803,20.847,9.210
352,5,2,21.873,9.790,20.523,9.155
353,5,2,21.822,9.803,20.809,9.210
354,5,2,21.752,9.797,20.739,9.204
355,5,2,21.689,9.791,20.676,9.198
356,5,2,21.638,9.779,20.625,9.186
357,5,2,21.607,9.760,20.593,9.167
358,5,2,21.581,9.742,20.568,9.148
359,5,2,21.550,9.729,20.536,9.136
360,5,2,21.512,9.710,20.498,9.117
361,5,2,21.474,9.692,20.460,9.098
362,5,2,21.429,9.679,20.416,9.086
363,5,2,21.378,9.673,20.365,9.080
364,5,2,21.328,9.667,20.314,9.074
365,5,2,21.283,9.668,20.270,9.074
366,5,2,21.220,9.674,20.206,9.081
31,3,1,42.712,10.260,42.124,9.666
32,3,1,42.731,10.279,42.118,9.659
33,3,1,42.706,10.279,42.093,9.660
34,3,1,42.644,10.279,42.031,9.660
35,3,1,42.594,10.280,41.981,9.660
36,3,1,42.532,10.274,41.919,9.654
37,3,1,42.476,10.280,41.864,9.661
38,3,1,42.414,10.281,41.802,9.661
39,3,1,42.359,10.287,41.746,9.668
40,3,1,42.285,10.306,41.672,9.687
41,3,1,42.222,10.288,41.609,9.668
42,3,1,42.012,10.333,41.579,9.793
43,3,1,42.074,10.357,41.542,9.775
44,3,1,42.012,10.351,41.480,9.769
45,3,1,41.950,10.364,41.418,9.781
46,3,1,41.882,10.358,41.350,9.776
47,3,1,41.826,10.359,41.294,9.776
48,3,1,41.764,10.365,41.232,9.782
49,3,1,41.721,10.378,41.189,9.795
50,3,1,41.665,10.378,41.133,9.795
51,3,1,41.628,10.397,41.096,9.814
52,3,1,41.572,10.410,41.040,9.827
53,3,1,41.529,10.410,40.996,9.827
54,3,1,41.454,10.417,40.922,9.834
55,3,1,41.399,10.430,40.866,9.847
56,3,1,41.243,10.331,40.699,9.848
57,3,1,41.262,10.387,40.729,9.822
58,3,1,41.168,10.350,40.525,9.836
59,3,1,41.137,10.381,40.580,9.829
60,3,1,41.075,10.382,40.518,9.830
61,3,1,40.995,10.388,40.438,9.836
62,3,1,40.803,10.439,40.221,9.887
63,3,1,40.815,10.445,40.258,9.894
64,3,1,40.697,10.427,40.233,9.906
65,3,1,40.747,10.452,40.202,9.906
66,3,1,40.573,10.528,40.096,9.894
67,3,1,40.623,10.490,40.090,9.938
68,3,1,40.573,10.497,40.041,9.945
69,3,1,40.542,10.497,40.010,9.945
70,3,1,40.492,10.503,39.960,9.951
71,3,1,40.449,10.510,39.917,9.958
72,3,1,40.393,10.510,39.861,9.958
73,3,1,40.350,10.504,39.817,9.952
74,3,1,40.294,10.523,39.761,9.971
75,3,1,40.232,10.524,39.699,9.971
76,3,1,40.039,10.575,39.575,10.041
77,3,1,40.095,10.587,39.569,10.041
78,3,1,39.964,10.550,39.538,9.991
79,3,1,40.014,10.550,39.500,10.004
80,3,1,39.964,10.550,39.451,10.004
81,3,1,39.909,10.557,39.395,10.010
82,3,1,39.690,10.489,39.283,9.986
83,3,1,39.759,10.520,39.258,9.980
84,3,1,39.622,10.471,39.177,9.993
85,3,1,39.653,10.502,39.158,9.968
86,3,1,39.610,10.502,39.114,9.968
87,3,1,39.572,10.521,39.077,9.987
88,3,1,39.516,10.521,39.021,9.987
89,3,1,39.473,10.522,38.978,9.988
90,3,1,39.411,10.528,38.916,9.994
91,3,1,39.355,10.529,38.860,9.995
92,3,1,39.299,10.541,38.804,10.007
93,3,1,39.249,10.548,38.754,10.014
94,3,1,39.043,10.487,38.710,10.020
95,3,1,39.131,10.530,38.648,10.002
96,3,1,38.932,10.550,38.624,10.071
97,3,1,39.019,10.574,38.549,10.052
98,3,1,38.963,10.581,38.493,10.059
99,3,1,38.926,10.600,38.455,10.078
100,3,1,38.870,10.606,38.399,10.084
101,3,1,38.826,10.613,38.356,10.091
102,3,1,38.770,10.613,38.300,10.091
103,3,1,38.721,10.620,38.250,10.098
104,3,1,38.671,10.626,38.200,10.104
105,3,1,38.627,10.639,38.157,10.117
106,3,1,38.571,10.639,38.101,10.117
107,3,1,38.515,10.646,38.045,10.124
108,3,1,38.447,10.646,37.976,10.124
109,3,1,38.384,10.653,37.914,10.131
110,3,1,38.316,10.659,37.845,10.137
111,3,1,38.260,10.672,37.789,10.150
112,3,1,38.198,10.673,37.727,10.151
113,3,1,38.123,10.679,37.652,10.157
114,3,1,37.973,10.618,37.521,10.164
115,3,1,37.992,10.655,37.528,10.139
116,3,1,37.848,10.625,37.372,10.165
117,3,1,37.861,10.662,37.397,10.152
118,3,1,37.805,10.669,37.341,10.159
119,3,1,37.749,10.675,37.285,10.166
120,3,1,37.687,10.682,37.222,10.172
121,3,1,37.631,10.695,37.166,10.185
122,3,1,37.575,10.708,37.110,10.198
123,3,1,37.525,10.720,37.060,10.211
124,3,1,37.462,10.733,36.998,10.223
125,3,1,37.400,10.746,36.936,10.236
126,3,1,37.332,10.753,36.867,10.243
186,3,1,32.059,11.524,31.141,10.820
187,3,1,32.072,11.536,31.147,10.833
237,3,1,26.927,11.361,26.094,10.806
238,3,1,27.041,11.467,25.835,10.820
239,3,1,27.186,11.341,26.012,10.699
240,3,1,26.965,11.487,25.689,10.771
241,3,1,26.952,11.468,25.740,10.802
242,3,1,26.617,11.615,25.405,10.948
343,3,1,21.728,10.964,20.727,10.332
344,3,1,21.849,10.957,20.625,10.466
345,3,1,21.831,10.850,20.626,10.352
346,3,1,21.805,10.995,20.581,10.390
347,3,1,21.811,10.970,20.600,10.421
348,3,1,21.767,10.976,20.543,10.378
349,3,1,21.772,11.109,20.561,10.561
350,3,1,21.678,10.914,20.555,10.447
351,3,1,21.722,10.964,20.536,10.441
352,3,1,21.608,11.002,20.288,10.392
353,3,1,21.576,10.977,20.364,10.435
354,3,1,21.443,10.959,20.206,10.380
355,3,1,21.449,10.959,20.237,10.411
356,3,1,21.259,10.891,20.288,10.404
357,3,1,21.367,10.922,20.193,10.386
358,3,1,21.341,10.922,20.168,10.386
359,3,1,21.309,10.922,20.136,10.386
360,3,1,21.265,10.929,20.091,10.393
361,3,1,21.220,10.929,20.047,10.393
362,3,1,21.176,10.917,20.002,10.381
363,3,1,21.125,10.904,19.951,10.368
364,3,1,21.030,10.968,19.627,10.282
365,3,1,20.953,10.912,19.761,10.363
366,3,1,21.086,11.056,19.494,10.213
