frame,id,class,tl_x,tl_y,br_x,br_y
179,18,2,32.164,22.147,31.164,20.335
180,18,2,32.122,22.201,31.121,20.389
181,18,2,32.079,22.245,31.079,20.432
182,18,2,32.047,22.267,31.046,20.454
183,18,2,31.993,22.299,30.993,20.487
184,18,2,31.951,22.332,30.950,20.519
185,18,2,31.919,22.365,30.918,20.552
186,18,2,31.887,22.397,30.886,20.584
187,18,2,31.897,22.429,30.897,20.616
188,18,2,31.908,22.472,30.908,20.659
189,18,2,31.919,22.525,30.919,20.712
2,4,2,38.427,4.075,37.724,2.551
3,4,2,38.428,4.128,37.724,2.604
4,4,2,38.417,4.181,37.714,2.656
5,4,2,38.418,4.244,37.714,2.719
6,4,2,38.418,4.307,37.714,2.782
7,4,2,38.408,4.391,37.704,2.867
8,4,2,38.376,4.444,37.673,2.919
9,4,2,38.356,4.518,37.652,2.993
10,4,2,38.356,4.591,37.652,3.067
11,4,2,38.377,4.665,37.674,3.140
12,4,2,38.399,4.739,37.695,3.214
13,4,2,38.410,4.812,37.706,3.288
14,4,2,38.421,4.886,37.717,3.361
15,4,2,38.432,4.949,37.728,3.424
16,4,2,38.442,5.033,37.739,3.509
17,4,2,38.453,5.107,37.750,3.582
18,4,2,38.464,5.160,37.760,3.635
19,4,2,38.475,5.233,37.771,3.709
20,4,2,38.486,5.297,37.782,3.772
21,4,2,38.507,5.360,37.804,3.835
22,4,2,38.529,5.433,37.825,3.908
23,4,2,38.550,5.518,37.847,3.993
24,4,2,38.551,5.612,37.847,4.087
25,4,2,38.541,5.718,37.837,4.193
26,4,2,38.562,5.812,37.858,4.287
27,4,2,38.573,5.897,37.869,4.372
28,4,2,38.605,5.981,37.901,4.456
29,4,2,38.616,6.034,37.912,4.508
30,4,2,38.616,6.107,37.913,4.582
31,4,2,38.606,6.171,37.902,4.645
32,4,2,38.606,6.223,37.903,4.698
33,4,2,38.596,6.287,37.892,4.761
34,4,2,38.607,6.371,37.903,4.846
35,4,2,38.608,6.455,37.904,4.930
36,4,2,38.608,6.560,37.904,5.035
37,4,2,38.619,6.645,37.915,5.119
38,4,2,38.630,6.718,37.926,5.193
39,4,2,38.641,6.782,37.937,5.256
40,4,2,38.652,6.845,37.948,5.320
41,4,2,38.652,6.929,37.948,5.404
42,4,2,38.674,7.013,37.970,5.488
43,4,2,38.663,7.098,37.959,5.572
44,4,2,38.643,7.151,37.938,5.625
45,4,2,38.653,7.235,37.949,5.709
46,4,2,38.643,7.319,37.939,5.794
47,4,2,38.633,7.414,37.929,5.889
48,4,2,38.644,7.488,37.940,5.962
49,4,2,38.645,7.572,37.940,6.047
50,4,2,38.645,7.657,37.941,6.131
51,4,2,38.677,7.762,37.973,6.236
52,4,2,38.667,7.868,37.963,6.342
53,4,2,38.667,7.952,37.963,6.426
54,4,2,38.636,8.005,37.932,6.479
55,4,2,38.605,8.068,37.900,6.542
56,4,2,38.616,8.153,37.911,6.627
57,4,2,38.648,8.247,37.943,6.721
58,4,2,38.680,8.321,37.976,6.795
59,4,2,38.733,8.405,38.029,6.879
60,4,2,38.754,8.479,38.050,6.953
61,4,2,38.755,8.553,38.051,7.027
62,4,2,38.766,8.648,38.062,7.122
63,4,2,38.777,8.743,38.073,7.217
64,4,2,38.756,8.827,38.052,7.301
65,4,2,38.746,8.891,38.042,7.364
66,4,2,38.746,8.954,38.042,7.428
67,4,2,38.768,9.049,38.063,7.523
68,4,2,38.768,9.133,38.064,7.607
69,4,2,38.769,9.228,38.064,7.702
70,4,2,38.737,9.323,38.033,7.797
71,4,2,38.717,9.418,38.012,7.892
72,4,2,38.738,9.524,38.034,7.998
73,4,2,38.771,9.629,38.066,8.103
74,4,2,38.760,9.714,38.056,8.187
75,4,2,38.750,9.809,38.046,8.282
76,4,2,38.740,9.904,38.036,8.377
77,4,2,38.762,9.999,38.057,8.472
78,4,2,38.805,10.104,38.100,8.578
79,4,2,38.826,10.210,38.122,8.683
80,4,2,38.827,10.315,38.122,8.789
81,4,2,38.796,10.421,38.091,8.894
82,4,2,38.764,10.506,38.060,8.979
83,4,2,38.733,10.591,38.028,9.064
84,4,2,38.723,10.675,38.018,9.148
85,4,2,38.734,10.760,38.029,9.233
86,4,2,38.734,10.876,38.030,9.349
87,4,2,38.724,10.982,38.019,9.455
88,4,2,38.725,11.087,38.020,9.560
89,4,2,38.725,11.182,38.020,9.655
90,4,2,38.736,11.277,38.031,9.750
91,4,2,38.758,11.372,38.053,9.845
92,4,2,38.748,11.468,38.043,9.940
93,4,2,38.706,11.584,38.001,10.057
94,4,2,38.664,11.690,37.959,10.163
95,4,2,38.633,11.786,37.928,10.258
96,4,2,38.602,11.881,37.897,10.353
97,4,2,38.613,11.976,37.908,10.448
98,4,2,38.634,12.071,37.929,10.543
99,4,2,38.667,12.166,37.961,10.638
100,4,2,38.688,12.261,37.983,10.733
101,4,2,38.689,12.356,37.983,10.828
102,4,2,38.678,12.451,37.973,10.924
103,4,2,38.668,12.536,37.963,11.008
104,4,2,38.658,12.642,37.953,11.114
105,4,2,38.638,12.727,37.932,11.199
106,4,2,38.596,12.812,37.890,11.284
107,4,2,38.564,12.918,37.859,11.390
108,4,2,38.533,13.003,37.828,11.475
109,4,2,38.533,13.087,37.828,11.559
110,4,2,38.523,13.183,37.818,11.654
111,4,2,38.492,13.289,37.787,11.760
112,4,2,38.471,13.395,37.766,11.866
113,4,2,38.451,13.511,37.745,11.983
114,4,2,38.430,13.596,37.725,12.068
115,4,2,38.430,13.681,37.725,12.152
116,4,2,38.420,13.776,37.715,12.248
117,4,2,38.389,13.851,37.683,12.322
118,4,2,38.358,13.946,37.652,12.418
119,4,2,38.337,14.074,37.631,12.545
120,4,2,38.317,14.211,37.611,12.683
121,4,2,38.317,14.338,37.611,12.810
122,4,2,38.307,14.434,37.601,12.905
123,4,2,38.286,14.498,37.580,12.969
124,4,2,38.276,14.582,37.570,13.053
125,4,2,38.266,14.678,37.560,13.149
126,4,2,38.256,14.795,37.550,13.265
127,4,2,38.246,14.890,37.540,13.361
128,4,2,38.236,14.985,37.530,13.456
129,4,2,38.225,15.070,37.519,13.541
130,4,2,38.247,15.165,37.541,13.636
131,4,2,38.258,15.261,37.552,13.731
132,4,2,38.237,15.356,37.531,13.827
133,4,2,38.227,15.441,37.521,13.912
134,4,2,38.217,15.547,37.511,14.018
135,4,2,38.228,15.632,37.522,14.102
136,4,2,38.228,15.738,37.522,14.208
137,4,2,38.218,15.833,37.512,14.304
138,4,2,38.187,15.929,37.481,14.399
139,4,2,38.187,16.035,37.481,14.505
140,4,2,38.177,16.131,37.471,14.601
141,4,2,38.188,16.226,37.482,14.696
142,4,2,38.189,16.321,37.483,14.792
143,4,2,38.189,16.428,37.483,14.898
144,4,2,38.200,16.533,37.494,15.004
145,4,2,38.211,16.650,37.505,15.120
146,4,2,38.212,16.756,37.506,15.226
147,4,2,38.212,16.852,37.506,15.321
148,4,2,38.223,16.947,37.517,15.417
149,4,2,38.234,17.042,37.528,15.512
150,4,2,38.235,17.127,37.529,15.597
151,4,2,38.246,17.212,37.539,15.682
152,4,2,38.257,17.318,37.551,15.788
153,4,2,38.279,17.402,37.572,15.872
154,4,2,38.311,17.498,37.604,15.967
155,4,2,38.343,17.593,37.637,16.062
156,4,2,38.354,17.699,37.648,16.168
157,4,2,38.376,17.794,37.669,16.264
158,4,2,38.387,17.889,37.680,16.359
159,4,2,38.408,17.974,37.702,16.444
160,4,2,38.430,18.048,37.723,16.518
161,4,2,38.462,18.164,37.756,16.634
162,4,2,38.494,18.259,37.788,16.729
163,4,2,38.527,18.376,37.820,16.845
164,4,2,38.538,18.471,37.831,16.941
165,4,2,38.591,18.566,37.885,17.036
166,4,2,38.624,18.672,37.917,17.141
167,4,2,38.645,18.778,37.939,17.247
168,4,2,38.677,18.862,37.971,17.332
169,4,2,38.720,18.947,38.014,17.416
170,4,2,38.742,19.031,38.035,17.501
171,4,2,38.774,19.126,38.068,17.596
172,4,2,38.775,19.233,38.068,17.702
173,4,2,38.775,19.328,38.068,17.798
174,4,2,38.797,19.413,38.090,17.882
175,4,2,38.850,19.508,38.143,17.977
176,4,2,38.903,19.592,38.197,18.061
177,4,2,38.967,19.687,38.261,18.156
178,4,2,39.010,19.771,38.304,18.241
179,4,2,39.064,19.866,38.357,18.335
180,4,2,39.138,19.950,38.432,18.419
181,4,2,39.202,20.034,38.496,18.504
182,4,2,39.266,20.107,38.560,18.577
183,4,2,39.319,20.192,38.613,18.661
184,4,2,39.362,20.276,38.656,18.746
185,4,2,39.437,20.371,38.730,18.840
186,4,2,39.501,20.455,38.794,18.924
187,4,2,39.543,20.550,38.837,19.019
188,4,2,39.576,20.624,38.869,19.093
189,4,2,39.587,20.719,38.880,19.189
0,4,2,38.416,4.002,37.713,2.477
1,4,2,38.427,4.033,37.724,2.509
190,4,2,39.619,20.804,38.912,19.273
191,4,2,39.704,20.909,38.998,19.378
192,4,2,39.800,20.992,39.093,19.462
193,4,2,39.874,21.087,39.168,19.557
194,4,2,39.938,21.160,39.232,19.630
195,4,2,40.002,21.223,39.296,19.693
196,4,2,40.045,21.297,39.338,19.767
197,4,2,40.098,21.381,39.392,19.851
198,4,2,40.162,21.444,39.456,19.914
199,4,2,40.215,21.528,39.509,19.998
200,4,2,40.268,21.591,39.562,20.061
201,4,2,40.343,21.643,39.637,20.113
202,4,2,40.354,21.685,39.647,20.155
203,4,2,40.385,21.717,39.679,20.187
204,4,2,40.428,21.748,39.722,20.218
205,4,2,40.449,21.790,39.743,20.260
206,4,2,40.492,21.853,39.786,20.323
207,4,2,40.524,21.906,39.818,20.376
208,4,2,40.545,21.937,39.839,20.408
209,4,2,40.545,21.969,39.839,20.439
210,4,2,40.556,21.980,39.850,20.450
211,4,2,40.567,22.011,39.861,20.482
212,4,2,40.578,22.043,39.871,20.513
213,4,2,40.567,22.086,39.861,20.556
214,4,2,40.568,22.139,39.861,20.609
215,4,2,40.526,22.214,39.819,20.684
216,4,2,40.557,22.213,39.851,20.683
217,4,2,40.642,22.170,39.936,20.640
218,4,2,40.737,22.115,40.030,20.585
219,4,2,40.842,22.060,40.136,20.531
220,4,2,40.895,22.060,40.189,20.530
221,4,2,40.885,22.155,40.179,20.626
2,2,1,36.812,4.174,36.259,3.533
3,2,1,36.802,4.248,36.249,3.607
4,2,1,36.781,4.311,36.228,3.670
5,2,1,36.770,4.364,36.218,3.723
6,2,1,36.770,4.385,36.218,3.744
7,2,1,36.770,4.396,36.218,3.754
8,2,1,36.781,4.406,36.228,3.765
9,2,1,36.792,4.438,36.239,3.796
10,2,1,36.803,4.491,36.250,3.849
11,2,1,36.803,4.533,36.250,3.891
12,2,1,36.792,4.585,36.240,3.944
13,2,1,36.772,4.649,36.219,4.007
14,2,1,36.751,4.723,36.198,4.081
15,2,1,36.730,4.818,36.177,4.176
16,2,1,36.720,4.913,36.167,4.271
17,2,1,36.720,4.986,36.167,4.345
18,2,1,36.720,5.060,36.168,4.419
19,2,1,36.742,5.123,36.189,4.482
20,2,1,36.753,5.176,36.200,4.535
21,2,1,36.753,5.229,36.200,4.587
22,2,1,36.764,5.250,36.211,4.608
23,2,1,36.764,5.271,36.211,4.629
24,2,1,36.764,5.313,36.211,4.672
25,2,1,36.775,5.366,36.222,4.724
26,2,1,36.775,5.418,36.222,4.777
27,2,1,36.775,5.492,36.222,4.851
28,2,1,36.786,5.556,36.233,4.914
29,2,1,36.786,5.619,36.233,4.977
30,2,1,36.787,5.714,36.234,5.072
31,2,1,36.798,5.819,36.245,5.178
32,2,1,36.809,5.925,36.256,5.283
33,2,1,36.809,6.030,36.256,5.389
34,2,1,36.809,6.093,36.256,5.452
35,2,1,36.810,6.125,36.257,5.484
36,2,1,36.810,6.146,36.257,5.505
37,2,1,36.820,6.157,36.267,5.515
38,2,1,36.831,6.188,36.278,5.547
39,2,1,36.842,6.220,36.289,5.578
40,2,1,36.852,6.262,36.299,5.621
41,2,1,36.842,6.325,36.289,5.684
42,2,1,36.842,6.399,36.289,5.758
43,2,1,36.822,6.473,36.269,5.832
44,2,1,36.811,6.537,36.258,5.895
45,2,1,36.801,6.621,36.248,5.980
46,2,1,36.812,6.716,36.259,6.074
47,2,1,36.823,6.811,36.270,6.169
48,2,1,36.855,6.895,36.302,6.254
49,2,1,36.855,6.958,36.302,6.317
50,2,1,36.856,6.990,36.302,6.349
51,2,1,36.835,7.022,36.281,6.380
52,2,1,36.835,7.043,36.282,6.402
53,2,1,36.835,7.085,36.282,6.444
54,2,1,36.846,7.117,36.292,6.475
55,2,1,36.856,7.170,36.303,6.528
56,2,1,36.857,7.222,36.303,6.581
57,2,1,36.846,7.296,36.293,6.655
58,2,1,36.857,7.360,36.304,6.718
59,2,1,36.857,7.433,36.304,6.792
60,2,1,36.858,7.507,36.305,6.866
61,2,1,36.869,7.560,36.315,6.919
62,2,1,36.869,7.623,36.316,6.982
63,2,1,36.880,7.697,36.327,7.056
64,2,1,36.880,7.761,36.327,7.119
65,2,1,36.880,7.814,36.327,7.172
66,2,1,36.891,7.856,36.338,7.214
67,2,1,36.912,7.877,36.359,7.235
68,2,1,36.923,7.908,36.370,7.267
69,2,1,36.913,7.951,36.359,7.309
70,2,1,36.902,8.025,36.349,7.383
71,2,1,36.892,8.077,36.339,7.436
72,2,1,36.892,8.151,36.339,7.510
73,2,1,36.903,8.225,36.350,7.584
74,2,1,36.893,8.289,36.340,7.647
75,2,1,36.883,8.342,36.329,7.700
76,2,1,36.872,8.394,36.319,7.753
77,2,1,36.904,8.426,36.351,7.785
78,2,1,36.925,8.458,36.372,7.816
79,2,1,36.947,8.489,36.393,7.848
80,2,1,36.957,8.500,36.404,7.858
81,2,1,36.936,8.553,36.383,7.911
82,2,1,36.905,8.627,36.352,7.985
83,2,1,36.884,8.680,36.331,8.038
84,2,1,36.842,8.743,36.288,8.102
85,2,1,36.800,8.775,36.246,8.134
86,2,1,36.800,8.807,36.246,8.165
87,2,1,36.800,8.870,36.247,8.229
88,2,1,36.811,8.976,36.258,8.334
89,2,1,36.822,9.050,36.269,8.408
90,2,1,36.822,9.145,36.269,8.503
91,2,1,36.812,9.198,36.259,8.556
92,2,1,36.812,9.219,36.259,8.578
93,2,1,36.802,9.251,36.248,8.609
94,2,1,36.802,9.272,36.248,8.630
95,2,1,36.812,9.293,36.259,8.652
96,2,1,36.844,9.324,36.291,8.683
97,2,1,36.866,9.377,36.312,8.736
98,2,1,36.855,9.441,36.302,8.799
99,2,1,36.856,9.536,36.302,8.894
100,2,1,36.835,9.610,36.281,8.968
101,2,1,36.825,9.673,36.271,9.032
102,2,1,36.867,9.715,36.314,9.074
103,2,1,36.889,9.768,36.335,9.127
104,2,1,36.921,9.831,36.367,9.190
105,2,1,36.953,9.905,36.399,9.264
106,2,1,36.964,9.958,36.410,9.317
107,2,1,36.974,10.000,36.421,9.359
108,2,1,36.985,10.042,36.432,9.401
109,2,1,36.996,10.085,36.442,9.443
110,2,1,37.007,10.169,36.453,9.528
111,2,1,37.007,10.233,36.454,9.591
112,2,1,36.997,10.286,36.443,9.644
113,2,1,37.018,10.349,36.465,9.707
114,2,1,37.040,10.423,36.486,9.781
115,2,1,37.061,10.475,36.508,9.834
116,2,1,37.072,10.560,36.518,9.919
117,2,1,37.072,10.613,36.519,9.972
118,2,1,37.073,10.676,36.519,10.035
119,2,1,37.083,10.750,36.530,10.109
120,2,1,37.094,10.814,36.541,10.172
121,2,1,37.095,10.867,36.541,10.225
122,2,1,37.095,10.909,36.541,10.268
123,2,1,37.084,10.951,36.531,10.310
124,2,1,37.095,10.983,36.541,10.342
125,2,1,37.116,11.015,36.563,10.373
126,2,1,37.127,11.057,36.574,10.415
127,2,1,37.127,11.131,36.574,10.489
128,2,1,37.138,11.205,36.585,10.563
129,2,1,37.139,11.289,36.585,10.648
130,2,1,37.160,11.374,36.607,10.733
131,2,1,37.203,11.448,36.649,10.806
132,2,1,37.235,11.521,36.681,10.880
133,2,1,37.267,11.585,36.713,10.943
134,2,1,37.278,11.648,36.724,11.007
135,2,1,37.289,11.711,36.735,11.070
136,2,1,37.300,11.754,36.746,11.112
137,2,1,37.300,11.785,36.746,11.144
138,2,1,37.300,11.817,36.746,11.176
139,2,1,37.300,11.849,36.746,11.208
140,2,1,37.300,11.891,36.747,11.250
141,2,1,37.311,11.955,36.757,11.313
142,2,1,37.322,12.029,36.768,11.387
143,2,1,37.312,12.103,36.758,11.462
144,2,1,37.291,12.177,36.737,11.536
145,2,1,37.281,12.241,36.727,11.599
146,2,1,37.291,12.304,36.738,11.663
147,2,1,37.324,12.367,36.770,11.726
148,2,1,37.356,12.431,36.802,11.789
149,2,1,37.366,12.505,36.813,11.863
150,2,1,37.367,12.558,36.813,11.916
151,2,1,37.346,12.611,36.792,11.969
152,2,1,37.335,12.664,36.782,12.022
153,2,1,37.325,12.696,36.771,12.054
154,2,1,37.325,12.738,36.771,12.097
155,2,1,37.325,12.780,36.772,12.139
156,2,1,37.315,12.854,36.761,12.213
157,2,1,37.294,12.961,36.740,12.319
158,2,1,37.274,13.045,36.720,12.404
159,2,1,37.274,13.098,36.720,12.457
160,2,1,37.295,13.119,36.741,12.478
161,2,1,37.337,13.140,36.784,12.499
162,2,1,37.370,13.193,36.816,12.552
163,2,1,37.380,13.277,36.827,12.636
164,2,1,37.370,13.362,36.816,12.721
165,2,1,37.339,13.447,36.785,12.806
166,2,1,37.307,13.511,36.753,12.870
167,2,1,37.308,13.564,36.754,12.923
168,2,1,37.297,13.628,36.743,12.986
169,2,1,37.276,13.692,36.722,13.050
170,2,1,37.255,13.766,36.701,13.125
171,2,1,37.224,13.840,36.670,13.199
172,2,1,37.171,13.904,36.617,13.263
173,2,1,37.150,13.968,36.596,13.327
174,2,1,37.140,14.042,36.586,13.401
175,2,1,37.130,14.117,36.576,13.475
176,2,1,37.151,14.191,36.597,13.549
177,2,1,37.162,14.265,36.608,13.623
178,2,1,37.163,14.328,36.608,13.687
179,2,1,37.163,14.371,36.609,13.729
180,2,1,37.163,14.413,36.609,13.772
181,2,1,37.152,14.434,36.598,13.793
182,2,1,37.153,14.466,36.598,13.825
183,2,1,37.142,14.498,36.588,13.857
184,2,1,37.132,14.562,36.578,13.921
185,2,1,37.132,14.615,36.578,13.974
186,2,1,37.122,14.689,36.567,14.048
187,2,1,37.122,14.763,36.568,14.122
188,2,1,37.122,14.827,36.568,14.186
189,2,1,37.154,14.858,36.600,14.217
0,2,1,36.811,4.080,36.259,3.438
1,2,1,36.822,4.122,36.270,3.480
190,2,1,37.154,14.911,36.600,14.270
191,2,1,37.155,14.975,36.600,14.334
192,2,1,37.134,15.039,36.580,14.398
193,2,1,37.124,15.134,36.569,14.493
194,2,1,37.113,15.219,36.559,14.578
195,2,1,37.114,15.272,36.559,14.631
196,2,1,37.114,15.325,36.560,14.684
197,2,1,37.103,15.368,36.549,14.727
198,2,1,37.093,15.411,36.539,14.769
199,2,1,37.104,15.463,36.549,14.822
200,2,1,37.104,15.516,36.550,14.875
201,2,1,37.125,15.559,36.571,14.917
202,2,1,37.136,15.622,36.582,14.981
203,2,1,37.137,15.686,36.582,15.045
204,2,1,37.126,15.771,36.572,15.129
205,2,1,37.116,15.835,36.562,15.193
206,2,1,37.095,15.920,36.541,15.278
207,2,1,37.106,15.994,36.552,15.352
208,2,1,37.117,16.057,36.563,15.416
209,2,1,37.128,16.110,36.573,15.469
210,2,1,37.128,16.153,36.574,15.511
211,2,1,37.139,16.163,36.584,15.522
212,2,1,37.139,16.184,36.584,15.543
213,2,1,37.128,16.216,36.574,15.575
214,2,1,37.128,16.259,36.574,15.618
215,2,1,37.129,16.344,36.574,15.702
216,2,1,37.108,16.439,36.554,15.798
217,2,1,37.108,16.524,36.554,15.883
218,2,1,37.109,16.599,36.554,15.957
219,2,1,37.120,16.662,36.565,16.021
220,2,1,37.141,16.683,36.586,16.042
221,2,1,37.162,16.683,36.608,16.042
222,2,1,37.162,16.704,36.608,16.063
223,2,1,37.141,16.736,36.587,16.095
