frame,id,class,tl_x,tl_y,br_x,br_y
0,2,1,28.472,9.833,27.737,9.128
1,2,1,28.538,9.767,27.843,9.168
2,2,1,28.530,9.767,27.835,9.160
3,2,1,28.579,9.767,27.884,9.160
4,2,1,28.611,9.767,27.917,9.159
5,2,1,28.848,9.798,28.040,9.159
6,2,1,28.930,9.798,28.072,9.167
7,2,1,29.028,9.805,28.064,9.224
8,2,1,29.077,9.846,28.105,9.256
9,2,1,29.061,9.862,28.130,9.207
10,2,1,29.118,9.878,28.146,9.232
11,2,1,29.061,9.854,28.203,9.248
12,2,1,29.208,9.804,28.203,9.313
13,2,1,29.208,9.845,28.228,9.174
14,2,1,29.151,9.805,28.269,9.215
15,2,1,29.208,9.804,28.326,9.214
16,2,1,29.265,9.804,28.383,9.214
17,2,1,29.306,9.804,28.424,9.214
18,2,1,29.322,9.836,28.555,9.213
19,2,1,29.387,9.828,28.669,9.245
20,2,1,29.445,9.827,28.596,9.246
21,2,1,29.485,9.819,28.636,9.237
22,2,1,29.543,9.811,28.694,9.229
23,2,1,29.681,9.842,28.971,9.252
24,2,1,29.730,9.834,28.898,9.252
25,2,1,29.771,9.826,28.939,9.244
26,2,1,29.828,9.834,28.996,9.252
27,2,1,29.967,9.792,28.947,9.268
28,2,1,29.877,9.817,29.037,9.243
29,2,1,30.040,9.857,28.979,9.260
30,2,1,29.934,9.841,29.086,9.268
31,2,1,29.991,9.841,29.143,9.267
32,2,1,30.073,9.767,29.135,9.235
33,2,1,30.122,9.759,29.224,9.226
34,2,1,30.106,9.767,29.282,9.234
35,2,1,30.114,9.775,29.273,9.226
36,2,1,30.163,9.767,29.322,9.218
37,2,1,30.228,9.758,29.388,9.209
38,2,1,30.277,9.766,29.437,9.217
39,2,1,30.293,9.774,29.453,9.225
40,2,1,30.358,9.782,29.518,9.233
41,2,1,30.407,9.773,29.567,9.225
42,2,1,30.579,9.773,29.698,9.175
43,2,1,30.685,9.764,29.771,9.207
44,2,1,30.636,9.756,29.796,9.207
45,2,1,30.864,9.763,29.771,9.207
46,2,1,30.733,9.755,29.885,9.207
47,2,1,30.774,9.763,29.926,9.215
48,2,1,30.831,9.755,29.983,9.206
49,2,1,30.888,9.763,30.040,9.214
50,2,1,30.945,9.771,30.098,9.222
51,2,1,31.002,9.778,30.155,9.230
52,2,1,31.059,9.786,30.212,9.238
53,2,1,31.100,9.794,30.252,9.246
54,2,1,31.157,9.786,30.309,9.237
55,2,1,31.198,9.794,30.350,9.245
56,2,1,31.255,9.785,30.407,9.237
57,2,1,31.279,9.793,30.432,9.245
58,2,1,31.328,9.874,30.578,9.228
59,2,1,31.442,9.809,30.652,9.284
60,2,1,31.515,9.816,30.676,9.300
61,2,1,31.589,9.824,30.676,9.308
62,2,1,31.540,9.824,30.709,9.300
63,2,1,31.686,9.832,30.750,9.316
64,2,1,31.629,9.832,30.798,9.316
65,2,1,31.776,9.831,30.766,9.349
66,2,1,31.776,9.839,30.774,9.381
67,2,1,31.776,9.807,30.823,9.316
68,2,1,31.800,9.798,30.896,9.275
69,2,1,31.841,9.823,30.912,9.259
70,2,1,31.784,9.782,30.953,9.291
71,2,1,31.833,9.782,31.002,9.291
72,2,1,31.881,9.782,31.051,9.290
73,2,1,31.930,9.790,31.100,9.298
74,2,1,31.971,9.789,31.140,9.298
75,2,1,32.028,9.789,31.197,9.298
76,2,1,32.060,9.797,31.230,9.306
77,2,1,32.109,9.797,31.279,9.305
78,2,1,32.150,9.797,31.320,9.305
79,2,1,32.207,9.804,31.377,9.313
80,2,1,32.239,9.804,31.409,9.313
81,2,1,32.280,9.804,31.450,9.313
82,2,1,32.337,9.812,31.507,9.321
83,2,1,32.378,9.812,31.547,9.320
84,2,1,32.443,9.819,31.613,9.328
85,2,1,32.491,9.819,31.661,9.328
86,2,1,32.727,9.915,31.800,9.270
87,2,1,32.752,9.907,31.783,9.270
88,2,1,32.792,9.915,31.857,9.270
89,2,1,32.735,9.834,31.905,9.343
90,2,1,32.784,9.834,31.954,9.343
91,2,1,32.995,9.938,32.206,9.285
92,2,1,33.004,9.946,32.263,9.252
93,2,1,33.036,9.841,32.223,9.349
94,2,1,33.077,9.978,32.320,9.252
95,2,1,33.142,9.962,32.344,9.292
96,2,1,33.215,9.994,32.361,9.268
97,2,1,33.133,9.856,32.328,9.365
98,2,1,33.442,9.993,32.352,9.211
99,2,1,33.410,9.960,32.393,9.292
100,2,1,33.158,9.840,32.353,9.349
101,2,1,33.483,9.927,32.393,9.316
102,2,1,33.198,9.832,32.393,9.340
103,2,1,33.247,9.831,32.442,9.340
104,2,1,33.515,9.870,32.458,9.356
105,2,1,33.515,9.919,32.483,9.381
106,2,1,33.531,9.903,32.588,9.307
107,2,1,33.815,9.828,33.019,9.337
108,2,1,33.807,9.828,33.011,9.337
109,2,1,33.856,9.828,33.059,9.337
110,2,1,33.904,9.836,33.108,9.345
111,2,1,33.945,9.836,33.149,9.345
112,2,1,33.977,9.844,33.181,9.353
113,2,1,34.018,9.843,33.222,9.353
114,2,1,33.888,9.877,33.132,9.345
115,2,1,33.913,9.852,33.124,9.361
116,2,1,33.953,9.852,33.165,9.361
117,2,1,33.994,9.844,33.206,9.353
118,2,1,34.318,9.923,33.230,9.320
119,2,1,34.342,9.834,33.506,9.343
120,2,1,34.310,9.826,33.522,9.335
121,2,1,34.358,9.825,33.571,9.335
122,2,1,34.407,9.833,33.619,9.342
123,2,1,34.464,9.833,33.676,9.342
124,2,1,34.504,9.841,33.717,9.350
125,2,1,34.553,9.841,33.765,9.350
126,2,1,34.561,9.897,33.733,9.350
127,2,1,34.578,9.995,33.684,9.334
128,2,1,34.586,9.930,33.911,9.333
129,2,1,34.716,10.010,33.944,9.219
130,2,1,34.764,9.969,34.008,9.251
131,2,1,34.764,10.058,34.000,9.138
132,2,1,35.023,9.846,34.236,9.339
133,2,1,34.934,9.984,34.033,9.202
134,2,1,35.120,9.927,33.984,9.292
135,2,1,35.169,9.910,34.025,9.300
136,2,1,35.177,9.902,34.033,9.284
137,2,1,35.137,9.951,34.041,9.340
138,2,1,34.958,9.798,34.179,9.307
139,2,1,35.217,9.894,34.009,9.292
140,2,1,34.998,9.781,34.219,9.291
141,2,1,35.055,9.773,34.276,9.282
142,2,1,35.104,9.765,34.325,9.274
143,2,1,35.290,9.869,34.340,9.087
144,2,1,35.395,9.885,34.430,9.119
145,2,1,35.452,9.860,34.495,9.168
146,2,1,35.128,9.732,34.349,9.241
147,2,1,35.176,9.724,34.397,9.233
148,2,1,35.217,9.715,34.438,9.225
149,2,1,35.249,9.715,34.470,9.225
150,2,1,35.282,9.707,34.503,9.216
151,2,1,35.322,9.699,34.543,9.208
153,2,1,35.314,9.690,34.535,9.200
154,2,1,35.994,9.727,35.118,9.157
155,2,1,35.929,9.687,35.151,9.197
156,2,1,35.977,9.687,35.199,9.197
157,2,1,36.034,9.695,35.256,9.205
158,2,1,36.099,9.703,35.321,9.212
159,2,1,36.147,9.702,35.369,9.212
160,2,1,36.204,9.710,35.426,9.220
161,2,1,36.244,9.710,35.466,9.220
162,2,1,36.350,9.815,35.304,9.220
163,2,1,36.366,9.847,35.393,9.147
164,2,1,36.423,9.847,35.458,9.106
165,2,1,36.439,9.838,35.669,9.324
166,2,1,36.447,9.822,35.693,9.275
167,2,1,36.431,9.903,35.547,9.163
168,2,1,36.438,9.782,35.677,9.292
169,2,1,36.544,9.878,35.571,9.171
170,2,1,36.738,9.869,35.612,9.251
171,2,1,36.455,9.765,35.693,9.275
172,2,1,36.487,9.765,35.725,9.275
173,2,1,36.535,9.765,35.774,9.275
174,2,1,36.584,9.773,35.822,9.283
175,2,1,36.632,9.773,35.871,9.282
176,2,1,36.689,9.772,35.927,9.282
177,2,1,36.745,9.780,35.984,9.290
178,2,1,37.182,9.794,36.404,9.264
179,2,1,37.157,9.770,36.396,9.280
180,2,1,37.198,9.770,36.437,9.280
