frame,id,class,tl_x,tl_y,br_x,br_y
57,0,1,34.042,11.667,33.098,11.117
58,0,1,34.092,11.675,33.148,11.126
59,0,1,34.125,11.683,33.181,11.134
60,0,1,34.176,11.692,33.231,11.142
61,0,1,34.226,11.700,33.282,11.150
62,0,1,34.259,11.708,33.315,11.159
63,0,1,34.309,11.716,33.365,11.167
64,0,1,34.342,11.708,33.398,11.159
65,0,1,34.392,11.716,33.449,11.167
66,0,1,34.443,11.708,33.499,11.158
67,0,1,34.459,11.733,33.657,11.233
68,0,1,34.509,11.749,33.590,11.208
69,0,1,34.551,11.749,33.632,11.208
70,0,1,34.593,11.749,33.674,11.208
71,0,1,34.651,11.749,33.732,11.208
72,0,1,34.693,11.749,33.774,11.208
73,0,1,34.751,11.749,33.833,11.208
74,0,1,34.793,11.732,33.874,11.191
75,0,1,34.835,11.715,33.916,11.175
76,0,1,34.876,11.732,33.958,11.191
77,0,1,34.918,11.715,33.999,11.174
78,0,1,34.960,11.715,34.041,11.174
79,0,1,34.876,11.690,34.325,11.216
80,0,1,35.026,11.715,34.166,11.191
81,0,1,35.060,11.715,34.200,11.191
82,0,1,35.110,11.715,34.250,11.191
83,0,1,35.160,11.715,34.300,11.191
84,0,1,35.193,11.715,34.333,11.191
85,0,1,35.243,11.715,34.383,11.191
86,0,1,35.310,11.715,34.450,11.190
87,0,1,35.360,11.715,34.500,11.190
88,0,1,35.393,11.714,34.533,11.190
89,0,1,35.443,11.714,34.583,11.190
90,0,1,35.510,11.714,34.650,11.190
91,0,1,35.460,11.706,34.700,11.274
92,0,1,35.526,11.681,34.783,11.182
93,0,1,35.568,11.706,34.842,11.215
94,0,1,35.593,11.697,35.016,11.140
95,0,1,35.601,11.731,35.042,11.173
96,0,1,35.701,11.697,34.942,11.206
97,0,1,35.735,11.697,34.975,11.206
98,0,1,35.835,11.747,35.042,11.240
99,0,1,35.810,11.730,35.050,11.240
100,0,1,35.851,11.730,35.092,11.240
101,0,1,35.901,11.722,35.142,11.231
102,0,1,35.951,11.714,35.192,11.223
103,0,1,35.993,11.713,35.233,11.223
104,0,1,36.043,11.713,35.283,11.223
105,0,1,36.101,11.705,35.342,11.214
106,0,1,36.151,11.705,35.392,11.214
107,0,1,36.201,11.696,35.442,11.206
108,0,1,36.242,11.688,35.483,11.197
109,0,1,36.292,11.680,35.533,11.189
110,0,1,36.334,11.671,35.575,11.181
111,0,1,36.375,11.629,35.741,11.130
112,0,1,36.425,11.621,35.674,11.130
113,0,1,36.467,11.621,35.716,11.130
114,0,1,36.492,11.621,35.741,11.130
115,0,1,36.542,11.612,35.791,11.122
116,0,1,36.583,11.612,35.833,11.122
117,0,1,36.625,11.604,35.874,11.113
118,0,1,36.675,11.604,35.924,11.113
119,0,1,36.725,11.604,35.974,11.113
120,0,1,36.775,11.595,36.024,11.105
121,0,1,36.825,11.595,36.074,11.105
122,0,1,36.883,11.595,36.132,11.105
123,0,1,36.924,11.595,36.174,11.105
124,0,1,36.983,11.595,36.232,11.105
125,0,1,37.024,11.595,36.274,11.105
126,0,1,37.074,11.587,36.324,11.096
127,0,1,37.116,11.578,36.365,11.088
129,0,1,37.107,11.570,36.357,11.079
130,0,1,37.315,11.628,36.606,10.988
131,0,1,37.315,11.553,36.573,11.063
132,0,1,37.348,11.553,36.606,11.062
133,0,1,37.390,11.544,36.648,11.054
134,0,1,37.431,11.544,36.689,11.054
135,0,1,37.473,11.536,36.731,11.046
136,0,1,37.523,11.528,36.781,11.037
137,0,1,37.573,11.519,36.831,11.029
138,0,1,37.631,11.502,36.889,11.012
139,0,1,37.680,11.494,36.939,11.004
140,0,1,37.739,11.486,36.997,10.995
141,0,1,37.780,11.477,37.038,10.987
142,0,1,37.821,11.460,37.080,10.970
143,0,1,37.871,11.460,37.130,10.970
144,0,1,37.921,11.452,37.179,10.962
146,0,1,37.938,11.452,37.105,10.954
147,0,1,37.888,11.444,37.146,10.954
148,0,1,37.921,11.444,37.179,10.953
149,0,1,38.278,11.476,37.562,10.978
150,0,1,38.278,11.468,37.545,10.978
151,0,1,38.328,11.468,37.595,10.978
152,0,1,38.370,11.468,37.636,10.978
153,0,1,38.419,11.476,37.686,10.986
154,0,1,38.469,11.476,37.736,10.986
155,0,1,38.519,11.484,37.786,10.994
156,0,1,38.569,11.493,37.836,11.003
157,0,1,38.619,11.492,37.886,11.003
158,0,1,38.669,11.501,37.936,11.011
159,0,1,38.710,11.501,37.977,11.011
160,0,1,38.760,11.509,38.027,11.019
161,0,1,38.710,11.517,38.010,11.019
162,0,1,38.785,11.517,38.060,10.977
163,0,1,38.752,11.484,38.043,11.011
164,0,1,38.852,11.592,38.052,10.961
165,0,1,38.801,11.509,38.085,11.027
166,0,1,38.976,11.517,37.977,10.994
167,0,1,39.233,11.591,38.010,10.936
168,0,1,38.818,11.484,38.093,11.002
169,0,1,39.300,11.600,37.968,10.952
170,0,1,39.291,11.533,38.010,10.961
171,0,1,38.843,11.467,38.118,10.986
172,0,1,38.909,11.467,38.184,10.985
173,0,1,38.967,11.467,38.243,10.985
174,0,1,39.000,11.459,38.276,10.977
175,0,1,39.042,11.450,38.317,10.969
177,0,1,39.033,11.442,38.309,10.960
0,1,1,29.899,12.369,28.961,11.634
1,1,1,29.925,12.394,28.944,11.625
2,1,1,29.958,12.394,28.978,11.625
3,1,1,30.008,12.394,29.028,11.625
4,1,1,30.059,12.394,29.078,11.625
5,1,1,30.092,12.410,29.112,11.642
6,1,1,30.143,12.393,29.162,11.625
7,1,1,30.193,12.427,29.213,11.658
8,1,1,30.227,12.427,29.246,11.658
9,1,1,30.277,12.443,29.297,11.675
10,1,1,30.327,12.427,29.347,11.658
11,1,1,30.361,12.443,29.380,11.675
12,1,1,30.394,12.443,29.414,11.675
13,1,1,30.428,12.443,29.448,11.675
14,1,1,30.461,12.443,29.481,11.675
15,1,1,30.495,12.443,29.515,11.674
16,1,1,30.529,12.426,29.548,11.658
17,1,1,30.579,12.401,29.599,11.632
18,1,1,30.612,12.392,29.632,11.624
19,1,1,30.646,12.409,29.666,11.641
20,1,1,30.679,12.392,29.699,11.624
21,1,1,30.730,12.409,29.750,11.641
22,1,1,30.763,12.409,29.783,11.641
23,1,1,30.797,12.400,29.817,11.632
24,1,1,30.847,12.409,29.867,11.640
25,1,1,30.897,12.425,29.917,11.657
26,1,1,30.948,12.442,29.968,11.674
27,1,1,30.998,12.442,30.018,11.674
28,1,1,31.048,12.442,30.068,11.674
29,1,1,31.099,12.458,30.119,11.690
30,1,1,31.149,12.475,30.169,11.707
31,1,1,31.182,12.475,30.202,11.707
32,1,1,31.216,12.483,30.236,11.715
33,1,1,31.266,12.508,30.286,11.740
34,1,1,31.300,12.508,30.320,11.740
35,1,1,31.333,12.525,30.353,11.757
36,1,1,31.367,12.542,30.387,11.773
37,1,1,31.400,12.558,30.420,11.790
38,1,1,31.434,12.575,30.454,11.807
39,1,1,31.467,12.575,30.487,11.807
40,1,1,31.517,12.591,30.538,11.823
41,1,1,31.551,12.608,30.571,11.840
42,1,1,31.601,12.591,30.621,11.823
43,1,1,31.635,12.608,30.655,11.840
44,1,1,31.685,12.608,30.705,11.840
45,1,1,31.718,12.624,30.739,11.856
46,1,1,31.769,12.641,30.789,11.873
47,1,1,31.802,12.633,30.822,11.865
48,1,1,31.852,12.641,30.873,11.873
49,1,1,31.886,12.658,30.906,11.890
50,1,1,31.919,12.674,30.940,11.906
51,1,1,31.953,12.657,30.973,11.889
52,1,1,31.986,12.674,31.007,11.906
53,1,1,32.020,12.674,31.040,11.906
54,1,1,32.053,12.674,31.074,11.906
55,1,1,32.087,12.674,31.107,11.906
56,1,1,32.120,12.649,31.141,11.881
57,1,1,32.154,12.674,31.174,11.906
58,1,1,32.187,12.674,31.208,11.906
59,1,1,32.221,12.665,31.241,11.897
60,1,1,32.254,12.673,31.275,11.906
61,1,1,32.288,12.690,31.308,11.922
62,1,1,32.321,12.707,31.342,11.939
63,1,1,32.355,12.707,31.375,11.939
64,1,1,32.405,12.707,31.426,11.939
65,1,1,32.346,12.615,31.342,12.073
66,1,1,32.422,12.598,31.367,12.081
67,1,1,32.438,12.589,31.409,12.048
68,1,1,32.472,12.581,31.425,12.014
69,1,1,32.514,12.556,31.501,12.022
70,1,1,32.556,12.589,31.568,12.039
71,1,1,32.514,12.623,31.618,12.014
72,1,1,32.597,12.639,31.752,12.039
73,1,1,32.648,12.639,31.685,12.030
74,1,1,32.681,12.639,31.719,12.030
75,1,1,32.715,12.639,31.752,12.030
76,1,1,32.748,12.639,31.786,12.030
77,1,1,32.781,12.639,31.819,12.030
78,1,1,32.815,12.639,31.852,12.030
79,1,1,32.832,12.689,32.078,12.180
80,1,1,32.915,12.722,31.970,12.122
81,1,1,32.974,12.680,32.062,12.172
82,1,1,32.982,12.722,32.045,12.130
83,1,1,32.957,12.672,32.062,12.172
84,1,1,32.974,12.714,32.045,12.130
85,1,1,33.083,12.672,32.087,12.222
86,1,1,33.200,12.763,32.070,12.122
87,1,1,33.058,12.705,32.304,12.230
88,1,1,33.099,12.722,32.363,12.230
89,1,1,33.183,12.755,32.271,12.196
90,1,1,33.150,12.680,32.438,12.154
91,1,1,33.183,12.705,32.514,12.171
92,1,1,33.308,12.738,32.480,12.138
93,1,1,33.300,12.721,32.606,12.196
94,1,1,33.325,12.755,32.723,12.246
95,1,1,33.442,12.763,32.597,12.238
96,1,1,33.384,12.729,32.672,12.229
97,1,1,33.542,12.696,32.723,12.187
98,1,1,33.542,12.696,32.714,12.187
99,1,1,33.618,12.721,32.748,12.187
100,1,1,33.593,12.704,32.764,12.195
101,1,1,33.626,12.704,32.798,12.195
102,1,1,33.668,12.704,32.840,12.195
103,1,1,33.710,12.704,32.881,12.195
104,1,1,33.751,12.704,32.923,12.195
105,1,1,33.793,12.695,32.965,12.187
106,1,1,33.843,12.687,33.015,12.178
107,1,1,33.893,12.678,33.065,12.170
108,1,1,33.935,12.678,33.107,12.170
109,1,1,33.977,12.670,33.149,12.161
110,1,1,34.019,12.661,33.191,12.153
111,1,1,34.052,12.661,33.224,12.153
112,1,1,34.094,12.653,33.266,12.144
113,1,1,34.127,12.652,33.299,12.144
114,1,1,34.161,12.644,33.333,12.136
115,1,1,34.211,12.644,33.375,12.152
116,1,1,34.194,12.652,33.383,12.194
117,1,1,34.194,12.669,33.375,12.178
118,1,1,34.227,12.669,33.408,12.177
119,1,1,34.394,12.677,33.408,12.136
120,1,1,34.303,12.652,33.483,12.161
121,1,1,34.344,12.652,33.525,12.161
122,1,1,34.386,12.652,33.567,12.160
123,1,1,34.428,12.652,33.609,12.160
124,1,1,34.670,12.668,33.575,12.202
125,1,1,34.470,12.643,33.650,12.152
126,1,1,34.520,12.643,33.700,12.152
127,1,1,34.561,12.643,33.742,12.152
129,1,1,34.653,12.635,33.834,12.143
130,1,1,34.687,12.634,33.867,12.143
131,1,1,34.720,12.634,33.901,12.143
132,1,1,34.954,12.684,34.101,12.118
133,1,1,34.920,12.642,34.101,12.151
134,1,1,34.945,12.642,34.126,12.151
135,1,1,34.987,12.642,34.168,12.151
136,1,1,35.004,12.684,34.193,12.059
137,1,1,35.004,12.617,34.193,12.126
138,1,1,35.304,12.633,34.243,12.059
139,1,1,35.262,12.650,34.276,12.034
140,1,1,35.162,12.583,34.352,12.092
141,1,1,35.204,12.575,34.393,12.084
142,1,1,35.429,12.583,34.376,12.042
143,1,1,35.304,12.558,34.493,12.067
144,1,1,35.354,12.549,34.543,12.058
146,1,1,35.429,12.541,34.418,12.017
147,1,1,35.320,12.516,34.510,12.025
148,1,1,35.370,12.508,34.560,12.016
149,1,1,35.412,12.491,34.602,12.000
150,1,1,35.445,12.482,34.635,11.991
151,1,1,35.595,12.524,34.894,12.041
152,1,1,35.604,12.532,34.860,11.916
153,1,1,35.629,12.465,34.835,11.983
154,1,1,35.737,12.515,35.052,12.007
155,1,1,35.720,12.498,35.060,12.024
156,1,1,35.779,12.498,35.002,12.024
157,1,1,35.895,12.481,35.152,11.982
158,1,1,35.904,12.465,35.135,11.990
159,1,1,36.145,12.523,35.019,11.991
160,1,1,35.937,12.456,35.169,11.982
161,1,1,36.162,12.506,35.085,11.982
162,1,1,35.970,12.448,35.202,11.974
163,1,1,36.154,12.523,35.160,11.932
164,1,1,36.004,12.439,35.235,11.965
165,1,1,36.196,12.556,35.193,11.748
166,1,1,36.312,12.531,35.318,11.873
167,1,1,36.029,12.423,35.260,11.948
168,1,1,36.078,12.423,35.310,11.948
169,1,1,36.312,12.447,35.702,11.914
170,1,1,36.362,12.464,35.710,11.939
171,1,1,36.403,12.430,35.652,11.956
172,1,1,36.395,12.464,35.810,11.922
173,1,1,36.453,12.472,35.844,11.972
174,1,1,36.512,12.455,35.777,11.981
175,1,1,36.545,12.455,35.810,11.981
177,1,1,36.612,12.446,35.877,11.972
128,1,1,34.611,12.635,33.792,12.143
145,1,1,35.345,12.549,34.368,11.983
176,1,1,36.587,12.455,35.852,11.981
0,2,1,30.024,13.551,29.059,12.664
1,2,1,30.049,13.576,29.042,12.647
2,2,1,30.091,13.593,29.084,12.664
3,2,1,30.133,13.609,29.126,12.681
4,2,1,30.175,13.626,29.168,12.697
5,2,1,30.217,13.660,29.210,12.731
6,2,1,30.275,13.659,29.269,12.731
7,2,1,30.284,13.676,29.277,12.747
8,2,1,30.309,13.676,29.303,12.747
9,2,1,30.334,13.676,29.328,12.747
10,2,1,30.376,13.676,29.370,12.747
11,2,1,30.418,13.693,29.412,12.764
12,2,1,30.460,13.709,29.454,12.781
13,2,1,30.485,13.709,29.479,12.781
14,2,1,30.544,13.709,29.538,12.780
15,2,1,30.586,13.709,29.580,12.780
16,2,1,30.628,13.709,29.622,12.780
17,2,1,30.670,13.709,29.664,12.780
18,2,1,30.712,13.725,29.706,12.797
19,2,1,30.754,13.725,29.748,12.797
20,2,1,30.796,13.725,29.790,12.797
21,2,1,30.838,13.725,29.832,12.796
22,2,1,30.896,13.725,29.890,12.796
23,2,1,30.938,13.725,29.932,12.796
24,2,1,30.997,13.741,29.991,12.813
25,2,1,31.022,13.741,30.016,12.813
26,2,1,31.064,13.758,30.058,12.829
27,2,1,31.089,13.775,30.083,12.846
28,2,1,31.131,13.774,30.125,12.846
29,2,1,31.156,13.774,30.150,12.846
30,2,1,31.215,13.791,30.209,12.863
31,2,1,31.240,13.808,30.234,12.879
32,2,1,31.299,13.808,30.293,12.879
33,2,1,31.324,13.807,30.318,12.879
34,2,1,31.383,13.824,30.377,12.896
35,2,1,31.425,13.841,30.419,12.912
36,2,1,31.484,13.824,30.478,12.896
37,2,1,31.509,13.840,30.503,12.912
38,2,1,31.567,13.823,30.562,12.895
39,2,1,31.593,13.823,30.587,12.895
40,2,1,31.651,13.840,30.645,12.912
41,2,1,31.693,13.840,30.687,12.912
42,2,1,31.735,13.840,30.729,12.912
43,2,1,31.727,13.857,30.721,12.928
44,2,1,31.752,13.890,30.746,12.962
45,2,1,31.760,13.890,30.754,12.962
46,2,1,31.802,13.890,30.796,12.962
47,2,1,31.827,13.890,30.822,12.962
48,2,1,31.869,13.906,30.863,12.978
49,2,1,31.894,13.906,30.889,12.978
50,2,1,31.936,13.923,30.931,12.995
51,2,1,31.978,13.940,30.972,13.012
52,2,1,32.020,13.923,31.014,12.995
53,2,1,32.062,13.923,31.056,12.995
54,2,1,32.121,13.922,31.115,12.995
55,2,1,32.163,13.922,31.157,12.994
56,2,1,32.204,13.922,31.199,12.994
57,2,1,32.230,13.905,31.224,12.977
58,2,1,32.288,13.888,31.283,12.961
59,2,1,32.330,13.888,31.325,12.960
60,2,1,32.389,13.871,31.383,12.944
61,2,1,32.431,13.854,31.425,12.927
62,2,1,32.456,13.871,31.450,12.943
63,2,1,32.498,13.871,31.492,12.943
64,2,1,32.540,13.871,31.534,12.943
65,2,1,32.565,13.871,31.559,12.943
66,2,1,32.607,13.871,31.601,12.943
67,2,1,32.632,13.871,31.626,12.943
68,2,1,32.674,13.871,31.668,12.943
69,2,1,32.715,13.870,31.710,12.943
70,2,1,32.774,13.870,31.769,12.943
71,2,1,32.816,13.870,31.811,12.943
72,2,1,32.858,13.870,31.852,12.942
73,2,1,32.900,13.853,31.894,12.926
74,2,1,33.042,13.936,32.028,13.168
75,2,1,33.034,13.978,32.028,13.110
76,2,1,33.076,13.970,32.070,13.101
77,2,1,33.134,13.961,32.129,13.093
78,2,1,33.176,13.970,32.171,13.101
79,2,1,33.184,13.978,32.179,13.109
80,2,1,33.209,14.003,32.204,13.134
81,2,1,33.235,13.995,32.229,13.126
82,2,1,33.260,14.003,32.254,13.134
83,2,1,33.285,13.994,32.280,13.126
84,2,1,33.327,14.003,32.321,13.134
85,2,1,33.352,13.994,32.347,13.125
86,2,1,33.394,14.002,32.388,13.134
87,2,1,33.419,14.011,32.414,13.142
88,2,1,33.461,14.019,32.455,13.150
89,2,1,33.502,14.011,32.497,13.142
90,2,1,33.561,14.019,32.556,13.150
91,2,1,33.603,14.010,32.598,13.142
92,2,1,33.661,14.002,32.656,13.133
93,2,1,33.703,13.993,32.698,13.125
94,2,1,33.762,14.001,32.757,13.133
95,2,1,33.804,13.976,32.799,13.108
96,2,1,33.845,13.968,32.840,13.099
97,2,1,33.887,13.959,32.882,13.091
98,2,1,33.929,13.967,32.924,13.099
99,2,1,33.954,13.959,32.949,13.090
100,2,1,33.996,13.950,32.991,13.082
101,2,1,34.021,13.942,33.016,13.074
102,2,1,34.063,13.950,33.058,13.082
103,2,1,34.105,13.958,33.100,13.090
104,2,1,34.146,13.967,33.142,13.098
105,2,1,34.188,13.958,33.183,13.090
106,2,1,34.230,13.950,33.225,13.081
107,2,1,34.272,13.941,33.267,13.073
108,2,1,34.314,13.949,33.309,13.081
109,2,1,34.355,13.941,33.351,13.073
110,2,1,34.397,13.932,33.392,13.064
111,2,1,34.439,13.924,33.434,13.056
112,2,1,34.497,13.915,33.493,13.047
113,2,1,34.539,13.907,33.535,13.039
114,2,1,34.581,13.915,33.576,13.047
115,2,1,34.606,13.923,33.601,13.055
116,2,1,34.648,13.932,33.643,13.064
117,2,1,34.673,13.940,33.668,13.072
118,2,1,34.715,13.948,33.710,13.080
119,2,1,34.740,13.940,33.735,13.072
120,2,1,34.782,13.948,33.777,13.080
121,2,1,34.807,13.939,33.802,13.072
122,2,1,34.848,13.948,33.844,13.080
123,2,1,34.873,13.939,33.869,13.071
124,2,1,34.932,13.947,33.927,13.080
125,2,1,34.974,13.939,33.969,13.071
126,2,1,35.032,13.947,34.028,13.079
127,2,1,35.074,13.939,34.070,13.071
129,2,1,35.174,13.922,34.170,13.054
130,2,1,35.216,13.930,34.212,13.062
131,2,1,35.241,13.905,34.237,13.037
132,2,1,35.282,13.896,34.278,13.028
133,2,1,35.324,13.871,34.320,13.003
134,2,1,35.383,13.879,34.378,13.011
135,2,1,35.408,13.887,34.404,13.020
136,2,1,35.449,13.896,34.445,13.028
137,2,1,35.474,13.887,34.470,13.020
138,2,1,35.516,13.879,34.512,13.011
139,2,1,35.558,13.870,34.554,13.003
140,2,1,35.600,13.878,34.596,13.011
141,2,1,35.641,13.870,34.637,13.002
142,2,1,35.683,13.878,34.679,13.011
143,2,1,35.725,13.870,34.721,13.002
144,2,1,35.767,13.878,34.763,13.011
146,2,1,35.892,13.878,34.888,13.010
147,2,1,35.908,13.869,34.904,13.002
148,2,1,35.950,13.877,34.946,13.010
149,2,1,35.975,13.869,34.971,13.002
150,2,1,36.033,13.877,35.030,13.010
151,2,1,36.059,13.885,35.055,13.018
152,2,1,36.109,13.894,35.105,13.026
153,2,1,36.142,13.885,35.138,13.018
154,2,1,36.184,13.893,35.180,13.026
155,2,1,36.209,13.885,35.205,13.018
156,2,1,36.250,13.893,35.247,13.026
157,2,1,36.275,13.885,35.272,13.018
158,2,1,36.334,13.893,35.330,13.026
159,2,1,36.359,13.885,35.355,13.017
160,2,1,36.400,13.893,35.397,13.026
161,2,1,36.442,13.884,35.439,13.017
162,2,1,36.500,13.876,35.497,13.009
163,2,1,36.542,13.867,35.539,13.000
164,2,1,36.601,13.875,35.597,13.008
165,2,1,36.642,13.867,35.639,13.000
166,2,1,36.701,13.875,35.697,13.008
167,2,1,36.726,13.867,35.722,13.000
168,2,1,36.767,13.858,35.764,12.991
169,2,1,36.792,13.833,35.789,12.966
170,2,1,36.834,13.825,35.830,12.958
171,2,1,36.875,13.816,35.872,12.949
172,2,1,36.917,13.824,35.914,12.958
173,2,1,36.942,13.816,35.939,12.949
174,2,1,36.984,13.824,35.980,12.957
175,2,1,37.009,13.816,36.005,12.949
177,2,1,37.092,13.799,36.089,12.932
128,2,1,35.132,13.930,34.128,13.062
145,2,1,35.808,13.869,34.804,13.002
176,2,1,37.050,13.807,36.047,12.940
0,3,1,32.028,12.138,30.873,11.346
1,3,1,32.062,12.163,30.856,11.338
2,3,1,32.095,12.155,30.890,11.329
3,3,1,32.129,12.163,30.923,11.338
4,3,1,32.162,12.155,30.957,11.329
5,3,1,32.196,12.163,30.990,11.337
6,3,1,32.229,12.171,31.024,11.346
7,3,1,32.263,12.180,31.057,11.354
8,3,1,32.296,12.171,31.091,11.346
9,3,1,32.329,12.180,31.124,11.354
10,3,1,32.363,12.171,31.158,11.346
11,3,1,32.396,12.180,31.191,11.354
12,3,1,32.430,12.188,31.225,11.362
13,3,1,32.463,12.196,31.258,11.371
14,3,1,32.497,12.204,31.292,11.379
15,3,1,32.547,12.213,31.342,11.387
16,3,1,32.564,12.221,31.359,11.395
17,3,1,32.631,12.246,31.426,11.420
18,3,1,32.681,12.254,31.476,11.429
19,3,1,32.698,12.263,31.493,11.437
20,3,1,32.748,12.271,31.543,11.445
21,3,1,32.765,12.296,31.560,11.470
22,3,1,32.815,12.287,31.610,11.462
23,3,1,32.848,12.312,31.643,11.487
24,3,1,32.865,12.304,31.660,11.479
25,3,1,32.915,12.329,31.710,11.504
26,3,1,32.949,12.337,31.744,11.512
27,3,1,32.965,12.346,31.760,11.520
28,3,1,33.015,12.337,31.811,11.512
29,3,1,33.032,12.345,31.827,11.520
30,3,1,33.082,12.354,31.878,11.528
31,3,1,33.099,12.362,31.894,11.537
32,3,1,33.149,12.370,31.945,11.545
33,3,1,33.183,12.379,31.978,11.553
34,3,1,33.216,12.387,32.011,11.562
35,3,1,33.266,12.395,32.062,11.570
36,3,1,33.316,12.387,32.112,11.561
37,3,1,33.350,12.395,32.145,11.570
38,3,1,33.375,12.403,32.170,11.578
39,3,1,33.417,12.412,32.212,11.586
40,3,1,33.450,12.403,32.246,11.578
41,3,1,33.484,12.411,32.279,11.586
42,3,1,33.534,12.420,32.329,11.594
43,3,1,33.584,12.428,32.379,11.603
44,3,1,33.592,12.411,32.388,11.586
45,3,1,33.651,12.428,32.446,11.603
46,3,1,33.667,12.436,32.463,11.611
47,3,1,33.718,12.444,32.513,11.619
48,3,1,33.734,12.453,32.530,11.628
49,3,1,33.784,12.461,32.580,11.636
50,3,1,33.801,12.469,32.597,11.644
51,3,1,33.868,12.477,32.664,11.652
52,3,1,33.918,12.486,32.714,11.661
53,3,1,33.927,12.511,32.722,11.686
54,3,1,34.002,12.519,32.797,11.694
55,3,1,34.035,12.527,32.831,11.702
56,3,1,34.077,12.527,32.873,11.702
57,3,1,34.102,12.544,32.898,11.719
58,3,1,34.152,12.552,32.948,11.727
59,3,1,34.160,12.552,32.956,11.727
60,3,1,34.219,12.552,33.015,11.727
61,3,1,34.252,12.560,33.048,11.735
62,3,1,34.277,12.569,33.073,11.744
63,3,1,34.319,12.577,33.115,11.752
64,3,1,34.353,12.568,33.149,11.743
65,3,1,34.378,12.568,33.174,11.743
66,3,1,34.419,12.568,33.215,11.743
67,3,1,34.453,12.576,33.249,11.752
68,3,1,34.503,12.560,33.299,11.735
69,3,1,34.553,12.576,33.349,11.751
70,3,1,34.586,12.551,33.382,11.726
71,3,1,34.628,12.551,33.424,11.726
72,3,1,34.686,12.551,33.483,11.726
73,3,1,34.720,12.542,33.516,11.718
74,3,1,34.745,12.526,33.541,11.701
75,3,1,34.786,12.542,33.583,11.718
76,3,1,34.820,12.534,33.616,11.709
77,3,1,34.870,12.534,33.666,11.709
78,3,1,34.920,12.534,33.716,11.709
79,3,1,34.937,12.542,33.733,11.717
80,3,1,34.978,12.525,33.775,11.701
81,3,1,35.003,12.542,33.800,11.717
82,3,1,35.053,12.533,33.850,11.709
83,3,1,35.087,12.533,33.883,11.709
84,3,1,35.120,12.533,33.917,11.709
85,3,1,35.154,12.541,33.950,11.717
86,3,1,35.204,12.550,34.000,11.725
87,3,1,35.270,12.558,34.067,11.733
88,3,1,35.320,12.549,34.117,11.725
89,3,1,35.345,12.549,34.142,11.725
90,3,1,35.404,12.549,34.201,11.725
91,3,1,35.454,12.558,34.251,11.733
92,3,1,35.479,12.541,34.276,11.716
93,3,1,35.537,12.557,34.334,11.733
94,3,1,35.587,12.549,34.384,11.725
95,3,1,35.612,12.549,34.409,11.725
96,3,1,35.655,12.866,34.616,11.065
97,3,1,35.646,12.540,34.443,11.716
98,3,1,35.671,12.540,34.468,11.716
99,3,1,35.712,12.540,34.509,11.716
100,3,1,35.754,12.523,34.551,11.699
101,3,1,35.812,12.507,34.609,11.682
102,3,1,35.837,12.523,34.634,11.699
