frame,id,class,tl_x,tl_y,br_x,br_y
39,1,1,30.794,14.239,29.502,13.427
40,1,1,30.851,14.230,29.559,13.418
41,1,1,30.876,14.222,29.584,13.410
42,1,1,30.933,14.213,29.641,13.401
43,1,1,30.957,14.205,29.665,13.393
44,1,1,30.998,14.196,29.706,13.384
45,1,1,31.055,14.187,29.763,13.376
46,1,1,31.112,14.195,29.820,13.383
47,1,1,31.137,14.187,29.845,13.375
48,1,1,31.194,14.194,29.902,13.382
49,1,1,31.235,14.202,29.943,13.390
50,1,1,31.259,14.210,29.968,13.398
51,1,1,31.300,14.218,30.008,13.406
52,1,1,31.341,14.225,30.049,13.414
53,1,1,31.382,14.233,30.090,13.421
54,1,1,31.423,14.241,30.131,13.429
55,1,1,31.463,14.232,30.172,13.421
56,1,1,31.520,14.240,30.229,13.428
57,1,1,31.561,14.231,30.270,13.420
58,1,1,31.618,14.223,30.327,13.411
59,1,1,31.659,14.214,30.368,13.403
60,1,1,31.700,14.222,30.409,13.410
61,1,1,31.741,14.213,30.449,13.402
62,1,1,31.781,14.197,30.490,13.385
63,1,1,31.822,14.196,30.531,13.385
64,1,1,31.879,14.204,30.588,13.392
65,1,1,31.904,14.212,30.613,13.400
66,1,1,31.928,14.203,30.637,13.392
67,1,1,31.952,14.195,30.662,13.384
68,1,1,31.977,14.178,30.686,13.367
69,1,1,32.018,14.178,30.727,13.367
70,1,1,32.058,14.186,30.768,13.374
71,1,1,32.099,14.169,30.808,13.358
72,1,1,32.156,14.185,30.866,13.373
73,1,1,32.197,14.176,30.906,13.365
74,1,1,32.254,14.159,30.963,13.348
75,1,1,32.278,14.159,30.988,13.348
76,1,1,32.335,14.150,31.045,13.339
77,1,1,32.360,14.134,31.069,13.323
78,1,1,32.400,14.068,31.110,13.379
79,1,1,32.425,14.060,31.135,13.371
80,1,1,32.482,14.067,31.192,13.379
81,1,1,32.506,14.059,31.216,13.370
82,1,1,32.563,14.050,31.273,13.362
83,1,1,32.587,14.042,31.298,13.353
84,1,1,32.628,14.050,31.339,13.361
85,1,1,32.669,14.041,31.379,13.352
86,1,1,32.710,14.033,31.420,13.344
87,1,1,32.718,14.024,31.428,13.336
88,1,1,32.758,14.032,31.469,13.343
89,1,1,32.799,14.040,31.510,13.351
90,1,1,32.840,14.048,31.551,13.359
91,1,1,32.881,14.039,31.591,13.350
92,1,1,32.921,14.047,31.632,13.358
93,1,1,32.962,14.038,31.673,13.350
94,1,1,33.019,14.046,31.730,13.357
95,1,1,33.060,14.037,31.771,13.349
96,1,1,33.100,14.029,31.811,13.340
97,1,1,33.141,14.020,31.852,13.332
98,1,1,33.182,14.028,31.893,13.339
99,1,1,33.222,14.019,31.934,13.331
100,1,1,33.279,14.027,31.991,13.339
101,1,1,33.320,14.035,32.031,13.346
102,1,1,33.361,14.043,32.072,13.354
103,1,1,33.385,14.034,32.097,13.346
104,1,1,33.426,14.042,32.137,13.354
105,1,1,33.450,14.017,32.162,13.329
106,1,1,33.491,14.025,32.202,13.337
107,1,1,33.532,14.016,32.243,13.328
108,1,1,33.589,14.024,32.300,13.336
109,1,1,33.613,14.016,32.325,13.327
110,1,1,33.670,14.023,32.382,13.335
111,1,1,33.711,14.015,32.422,13.326
112,1,1,33.751,14.022,32.463,13.334
113,1,1,33.792,14.014,32.504,13.326
114,1,1,33.849,14.022,32.561,13.333
115,1,1,33.873,14.013,32.585,13.325
116,1,1,33.930,14.021,32.642,13.333
117,1,1,33.954,14.012,32.667,13.324
118,1,1,33.995,14.004,32.707,13.316
119,1,1,34.019,13.979,32.732,13.291
120,1,1,34.076,13.970,32.789,13.282
121,1,1,34.101,13.962,32.813,13.274
122,1,1,34.141,13.970,32.854,13.282
123,1,1,34.182,13.961,32.894,13.273
124,1,1,34.239,13.969,32.951,13.281
125,1,1,34.247,13.961,32.959,13.273
126,1,1,34.288,13.968,33.000,13.280
127,1,1,34.328,13.976,33.041,13.288
128,1,1,34.369,13.984,33.082,13.296
129,1,1,34.410,13.975,33.122,13.287
130,1,1,34.450,13.967,33.163,13.279
131,1,1,34.491,13.958,33.204,13.270
132,1,1,34.531,13.966,33.244,13.278
133,1,1,34.572,13.958,33.285,13.270
134,1,1,34.613,13.949,33.326,13.261
135,1,1,34.653,13.940,33.366,13.253
136,1,1,34.694,13.948,33.407,13.260
137,1,1,34.734,13.940,33.448,13.252
138,1,1,34.775,13.947,33.488,13.260
0,2,1,32.668,11.249,31.991,10.588
1,2,1,32.652,11.249,31.991,10.588
2,2,1,32.717,11.233,32.007,10.580
3,2,1,32.815,11.272,32.015,10.580
4,2,1,32.871,11.264,32.031,10.571
5,2,1,32.814,11.248,32.080,10.587
6,2,1,32.855,11.240,32.121,10.579
7,2,1,32.896,11.215,32.162,10.554
8,2,1,33.042,11.092,32.039,10.523
9,2,1,33.058,11.067,32.129,10.506
10,2,1,33.098,11.051,32.178,10.513
11,2,1,33.066,11.108,32.235,10.464
12,2,1,33.172,11.180,32.422,10.512
13,2,1,33.188,11.107,32.397,10.487
14,2,1,33.229,11.098,32.470,10.446
15,2,1,33.237,11.074,32.454,10.463
16,2,1,33.334,11.106,32.747,10.542
17,2,1,33.407,11.089,32.804,10.476
18,2,1,33.456,11.080,32.739,10.542
19,2,1,33.602,11.104,32.763,10.550
20,2,1,33.659,10.998,32.845,10.492
21,2,1,33.667,10.998,32.828,10.452
22,2,1,33.732,11.013,32.820,10.509
23,2,1,33.716,11.030,32.836,10.508
24,2,1,33.756,11.037,32.763,10.485
25,2,1,33.813,11.021,32.828,10.500
26,2,1,33.838,11.012,32.869,10.492
27,2,1,33.878,11.004,33.031,10.474
28,2,1,33.878,10.996,33.137,10.498
29,2,1,33.951,10.987,33.267,10.481
30,2,1,33.992,11.011,33.340,10.537
31,2,1,34.065,10.994,33.519,10.503
32,2,1,34.089,10.978,33.543,10.463
33,2,1,34.122,10.978,33.527,10.487
34,2,1,34.227,10.969,33.568,10.462
35,2,1,34.349,10.952,33.567,10.430
36,2,1,34.495,10.991,33.608,10.405
37,2,1,34.511,10.967,33.616,10.478
38,2,1,34.625,10.949,33.681,10.453
39,2,1,34.665,10.982,33.714,10.413
40,2,1,34.730,10.989,33.649,10.470
41,2,1,34.633,10.917,33.795,10.436
42,2,1,34.779,10.965,33.754,10.461
43,2,1,34.844,10.972,33.819,10.428
44,2,1,34.803,11.013,33.916,10.403
45,2,1,34.738,10.932,34.127,10.401
46,2,1,34.779,10.908,34.071,10.426
47,2,1,34.884,10.996,34.330,10.424
48,2,1,34.860,10.980,34.379,10.448
49,2,1,34.933,10.915,34.363,10.408
50,2,1,34.998,10.938,34.281,10.311
51,2,1,35.062,10.897,34.403,10.391
52,2,1,35.111,10.897,34.419,10.383
53,2,1,35.095,10.881,34.420,10.399
54,2,1,35.143,10.881,34.468,10.399
55,2,1,35.192,10.880,34.517,10.398
56,2,1,35.403,10.879,34.435,10.277
57,2,1,35.232,10.864,34.557,10.382
58,2,1,35.289,10.855,34.614,10.373
59,2,1,35.516,10.886,34.484,10.301
60,2,1,35.557,10.967,34.565,10.333
61,2,1,35.581,10.942,34.776,10.356
62,2,1,35.638,10.966,34.890,10.404
63,2,1,35.662,10.974,34.987,10.395
64,2,1,35.686,10.909,35.157,10.402
65,2,1,35.743,10.925,35.117,10.386
66,2,1,35.881,10.907,35.125,10.297
67,2,1,35.946,10.907,35.149,10.288
68,2,1,35.953,10.834,35.141,10.296
69,2,1,36.051,10.841,35.149,10.305
70,2,1,36.196,10.880,35.473,10.343
71,2,1,36.156,10.848,35.498,10.367
72,2,1,36.204,10.848,35.546,10.366
73,2,1,36.318,10.839,35.262,10.287
74,2,1,36.350,10.855,35.384,10.295
75,2,1,36.383,10.871,35.351,10.295
76,2,1,36.431,10.846,35.440,10.213
77,2,1,36.480,10.846,35.529,10.245
78,2,1,36.391,10.879,35.676,10.382
79,2,1,36.577,10.910,35.708,10.292
80,2,1,36.513,10.959,35.749,10.414
81,2,1,36.537,10.967,35.862,10.421
82,2,1,36.545,10.951,35.895,10.429
83,2,1,36.626,10.950,35.959,10.380
84,2,1,36.723,10.893,36.032,10.314
85,2,1,36.795,10.884,36.032,10.339
86,2,1,36.901,10.964,36.024,10.258
87,2,1,37.054,10.922,36.031,10.185
88,2,1,37.079,10.922,36.047,10.103
89,2,1,36.706,10.820,36.056,10.338
90,2,1,37.070,10.898,36.445,10.384
91,2,1,37.070,10.841,36.234,10.305
92,2,1,37.281,10.896,36.161,10.273
93,2,1,37.264,10.880,36.202,10.313
94,2,1,37.192,10.913,36.267,10.377
95,2,1,37.402,10.871,36.736,10.366
96,2,1,37.281,10.953,36.534,10.392
97,2,1,37.370,10.985,36.655,10.374
98,2,1,37.427,10.968,36.704,10.358
99,2,1,37.459,10.936,36.760,10.366
100,2,1,37.604,10.926,36.785,10.365
101,2,1,37.571,10.837,36.744,10.366
102,2,1,37.669,10.877,36.857,10.365
103,2,1,37.402,10.863,36.760,10.382
104,2,1,37.903,10.883,37.173,10.354
105,2,1,37.822,10.892,36.882,10.373
106,2,1,37.879,10.908,36.914,10.397
107,2,1,37.943,10.907,36.922,10.372
108,2,1,38.000,10.899,36.979,10.348
109,2,1,37.927,10.924,36.938,10.389
110,2,1,38.041,10.955,37.084,10.396
111,2,1,38.049,10.963,37.229,10.370
112,2,1,37.789,10.803,37.148,10.322
113,2,1,37.862,10.803,37.221,10.322
115,2,1,37.854,10.795,37.213,10.314
116,2,1,37.870,10.803,37.229,10.322
117,2,1,38.437,10.985,37.593,10.335
118,2,1,38.469,10.984,37.682,10.351
119,2,1,38.606,11.032,37.593,10.384
120,2,1,38.614,10.991,37.618,10.408
121,2,1,38.679,11.039,37.666,10.351
122,2,1,38.647,11.080,37.536,10.319
123,2,1,38.679,11.047,37.569,10.384
124,2,1,38.670,10.926,37.698,10.342
125,2,1,38.824,11.022,37.731,10.439
126,2,1,38.881,11.005,37.844,10.447
127,2,1,38.824,10.917,37.852,10.414
128,2,1,38.969,11.021,38.038,10.445
129,2,1,39.042,11.020,38.030,10.421
130,2,1,39.115,11.020,38.256,10.435
131,2,1,39.050,11.045,38.199,10.412
132,2,1,39.066,11.053,38.199,10.403
133,2,1,39.091,11.044,38.304,10.411
134,2,1,39.235,10.986,38.337,10.451
135,2,1,39.316,11.002,38.369,10.443
136,2,1,39.405,11.009,38.321,10.459
137,2,1,39.469,10.977,38.313,10.492
138,2,1,39.445,10.977,38.305,10.492
0,4,1,30.784,10.085,30.074,9.464
1,4,1,30.866,10.076,30.098,9.455
2,4,1,31.004,10.042,30.131,9.398
3,4,1,31.102,10.001,30.172,9.455
4,4,1,31.134,10.017,30.172,9.414
5,4,1,31.167,10.017,30.147,9.463
6,4,1,31.216,10.049,30.212,9.430
7,4,1,31.232,10.016,30.196,9.463
8,4,1,31.216,10.033,30.229,9.471
9,4,1,31.151,10.025,30.261,9.446
10,4,1,31.191,10.025,30.310,9.438
11,4,1,31.183,10.025,30.481,9.485
12,4,1,31.224,10.057,30.538,9.485
13,4,1,31.354,10.064,30.652,9.378
14,4,1,31.346,10.040,30.775,9.451
15,4,1,31.419,10.007,30.815,9.475
16,4,1,31.501,9.990,30.832,9.426
17,4,1,31.656,10.103,30.872,9.344
18,4,1,31.770,10.094,30.872,9.353
19,4,1,31.786,10.053,30.897,9.377
20,4,1,31.818,10.045,30.872,9.353
21,4,1,31.794,10.069,30.880,9.385
22,4,1,31.737,10.070,30.905,9.304
23,4,1,31.770,10.086,30.913,9.352
24,4,1,31.810,10.134,30.986,9.392
25,4,1,31.908,10.101,31.027,9.392
26,4,1,31.924,10.150,31.133,9.359
27,4,1,31.965,10.133,31.206,9.399
28,4,1,31.973,10.125,31.271,9.415
29,4,1,32.006,10.076,31.475,9.462
30,4,1,32.087,10.075,31.532,9.486
31,4,1,32.030,10.108,31.532,9.470
32,4,1,32.290,10.123,31.532,9.381
33,4,1,32.355,10.122,31.531,9.267
34,4,1,32.258,10.050,31.589,9.478
35,4,1,32.388,10.081,31.547,9.169
36,4,1,32.412,10.122,31.547,9.088
37,4,1,32.396,10.114,31.564,9.129
38,4,1,32.274,10.025,31.524,9.454
39,4,1,32.437,10.097,31.589,9.413
40,4,1,32.510,10.088,31.703,9.404
41,4,1,32.583,10.080,31.776,9.436
42,4,1,32.583,10.072,31.874,9.459
43,4,1,32.681,10.103,31.947,9.435
44,4,1,32.664,10.071,32.085,9.450
45,4,1,32.664,10.087,32.199,9.465
46,4,1,32.762,10.046,32.207,9.425
47,4,1,32.835,10.005,32.248,9.465
48,4,1,32.957,10.126,32.158,9.320
49,4,1,33.063,10.109,32.264,9.327
50,4,1,33.144,10.084,32.247,9.205
51,4,1,33.111,10.068,32.223,9.287
52,4,1,32.859,9.980,32.150,9.417
53,4,1,32.900,9.980,32.191,9.417
54,4,1,33.193,10.132,32.321,9.391
55,4,1,33.314,10.091,32.549,9.479
56,4,1,33.250,10.189,32.491,9.244
57,4,1,33.339,10.123,32.540,9.390
58,4,1,33.355,10.115,32.605,9.406
59,4,1,33.355,10.164,32.670,9.373
60,4,1,33.445,10.236,32.735,9.332
61,4,1,33.314,10.026,32.605,9.463
62,4,1,33.396,10.244,32.841,9.331
63,4,1,33.339,10.018,32.630,9.454
64,4,1,33.355,10.009,32.646,9.446
65,4,1,33.363,10.001,32.654,9.438
66,4,1,33.363,10.009,32.654,9.446
67,4,1,33.834,10.201,32.906,9.452
68,4,1,33.859,10.184,33.134,9.491
69,4,1,33.850,10.071,32.914,9.428
70,4,1,33.826,10.103,33.118,9.540
71,4,1,33.875,10.103,33.166,9.540
72,4,1,33.931,10.094,33.068,9.435
73,4,1,33.980,10.135,33.206,9.418
74,4,1,34.021,10.094,33.239,9.450
75,4,1,34.078,10.158,33.312,9.401
76,4,1,34.078,10.207,33.345,9.409
77,4,1,34.094,10.191,33.418,9.433
78,4,1,34.110,10.166,33.410,9.449
79,4,1,34.216,10.165,33.426,9.425
80,4,1,34.321,10.148,33.433,9.295
81,4,1,34.086,10.069,33.385,9.506
82,4,1,34.110,10.069,33.410,9.506
83,4,1,34.613,10.065,33.815,9.462
84,4,1,34.516,10.171,33.628,9.366
85,4,1,34.499,10.107,33.840,9.560
86,4,1,34.500,10.115,33.824,9.592
87,4,1,34.581,10.187,33.702,9.431
88,4,1,34.613,10.211,33.742,9.439
89,4,1,34.654,10.203,33.840,9.373
90,4,1,34.670,10.170,33.880,9.413
91,4,1,34.856,10.104,34.100,9.493
92,4,1,34.775,10.137,34.092,9.509
93,4,1,34.776,10.202,34.059,9.453
94,4,1,34.800,10.169,34.108,9.533
95,4,1,34.873,10.201,34.116,9.509
96,4,1,34.922,10.209,34.164,9.468
97,4,1,35.027,10.168,34.181,9.517
98,4,1,35.100,10.199,34.189,9.444
99,4,1,35.100,10.143,34.205,9.492
100,4,1,34.799,10.096,34.116,9.550
101,4,1,34.824,10.104,34.140,9.558
102,4,1,34.856,10.104,34.173,9.557
103,4,1,35.164,10.142,34.295,9.589
104,4,1,35.326,10.125,34.594,9.530
105,4,1,35.311,10.206,34.497,9.474
106,4,1,35.359,10.214,34.456,9.499
107,4,1,35.392,10.214,34.538,9.506
108,4,1,35.432,10.181,34.611,9.611
109,4,1,35.497,10.197,34.716,9.537
110,4,1,35.537,10.180,34.749,9.545
111,4,1,35.521,10.172,34.813,9.553
112,4,1,35.635,10.204,34.911,9.528
113,4,1,35.748,10.179,34.870,9.577
114,4,1,35.877,10.178,34.919,9.504
115,4,1,35.821,10.186,34.911,9.601
116,4,1,35.942,10.161,35.218,9.526
117,4,1,35.910,10.226,34.968,9.609
118,4,1,35.958,10.193,34.992,9.552
119,4,1,35.893,10.096,35.210,9.550
120,4,1,35.959,10.250,35.283,9.558
121,4,1,36.048,10.209,35.194,9.599
122,4,1,36.023,10.233,35.169,9.421
123,4,1,36.064,10.233,35.283,9.436
124,4,1,36.242,10.159,35.607,9.564
125,4,1,36.193,10.200,35.518,9.467
126,4,1,36.209,10.199,35.534,9.524
127,4,1,36.242,10.191,35.510,9.499
128,4,1,36.290,10.191,35.534,9.459
129,4,1,36.396,10.198,35.502,9.483
130,4,1,36.444,10.182,35.527,9.588
131,4,1,36.177,10.094,35.510,9.548
132,4,1,36.201,10.094,35.534,9.548
133,4,1,36.509,10.165,35.574,9.418
134,4,1,36.541,10.148,35.543,9.556
135,4,1,36.193,10.078,35.526,9.532
136,4,1,36.265,10.086,35.599,9.539
137,4,1,36.346,10.093,35.680,9.547
0,5,1,29.530,10.761,28.557,10.084
1,5,1,29.538,10.794,28.589,10.101
2,5,1,29.562,10.785,28.679,10.132
3,5,1,29.652,10.760,28.639,10.157
4,5,1,29.660,10.760,28.663,10.124
5,5,1,29.677,10.760,28.769,10.140
6,5,1,29.685,10.776,28.802,10.115
7,5,1,29.709,10.776,28.843,10.123
8,5,1,29.644,10.785,28.949,10.122
9,5,1,29.669,10.776,29.039,10.097
10,5,1,29.701,10.801,29.112,10.097
11,5,1,29.718,10.800,29.194,10.161
12,5,1,29.799,10.840,29.186,10.072
13,5,1,29.922,10.831,29.194,10.072
14,5,1,29.987,10.839,29.218,10.072
15,5,1,30.093,10.838,29.267,10.055
16,5,1,30.158,10.821,29.316,10.087
17,5,1,30.215,10.829,29.365,10.079
18,5,1,30.256,10.829,29.373,10.070
19,5,1,30.272,10.812,29.373,10.095
20,5,1,30.419,10.852,29.365,10.054
21,5,1,30.460,10.778,29.422,10.111
22,5,1,30.444,10.779,29.545,10.094
23,5,1,30.444,10.811,29.528,10.053
24,5,1,30.484,10.795,29.692,10.060
25,5,1,30.558,10.786,29.667,10.052
26,5,1,30.517,10.778,29.749,10.076
27,5,1,30.484,10.738,29.790,10.076
28,5,1,30.590,10.745,29.912,10.042
29,5,1,30.615,10.720,29.969,10.074
30,5,1,30.623,10.720,30.010,10.066
31,5,1,30.802,10.694,30.083,10.073
32,5,1,30.884,10.726,30.091,10.016
33,5,1,31.014,10.717,30.124,10.000
34,5,1,31.095,10.709,30.132,9.984
35,5,1,31.087,10.700,30.173,10.057
36,5,1,31.112,10.668,30.263,10.129
37,5,1,31.242,10.716,30.197,10.048
38,5,1,31.152,10.684,30.336,10.145
39,5,1,31.218,10.699,30.312,10.088
40,5,1,31.218,10.699,30.320,10.088
41,5,1,31.218,10.699,30.360,10.039
42,5,1,31.250,10.691,30.426,10.063
43,5,1,31.267,10.780,30.564,10.070
44,5,1,31.251,10.813,30.695,10.077
45,5,1,31.381,10.788,30.711,10.045
46,5,1,31.413,10.828,30.792,10.028
47,5,1,31.454,10.763,30.801,10.133
48,5,1,31.592,10.770,30.793,10.109
49,5,1,31.649,10.786,30.809,10.052
50,5,1,31.788,10.793,30.858,10.027
51,5,1,31.780,10.776,30.866,9.978
52,5,1,31.828,10.735,30.963,10.002
53,5,1,31.543,10.697,30.850,10.084
54,5,1,31.576,10.689,30.882,10.076
55,5,1,31.910,10.751,31.183,10.049
56,5,1,31.935,10.881,31.118,10.017
57,5,1,31.943,10.808,31.265,10.032
58,5,1,31.967,10.791,31.232,10.049
59,5,1,31.975,10.710,31.338,10.146
60,5,1,32.048,10.742,31.396,10.210
61,5,1,32.081,10.742,31.501,10.161
62,5,1,32.138,10.757,31.591,10.193
63,5,1,32.236,10.846,31.558,10.071
64,5,1,32.284,10.830,31.566,10.055
65,5,1,32.317,10.764,31.525,10.039
66,5,1,32.162,10.741,31.509,10.161
67,5,1,32.455,10.796,31.786,10.134
68,5,1,32.439,10.755,31.786,10.175
69,5,1,32.602,10.876,31.827,10.126
70,5,1,32.471,10.755,31.819,10.175
71,5,1,32.520,10.763,31.868,10.182
72,5,1,32.781,10.818,31.949,10.182
73,5,1,32.772,10.842,31.990,10.230
74,5,1,32.846,10.898,32.055,10.222
75,5,1,32.756,10.899,32.201,10.286
76,5,1,32.894,10.857,32.095,10.140
77,5,1,32.813,10.890,32.193,10.261
78,5,1,32.895,10.930,32.160,10.180
79,5,1,32.927,10.930,32.217,10.188
