frame,id,class,tl_x,tl_y,br_x,br_y
138,1,2,33.694,12.630,35.131,13.312
139,1,2,33.485,12.629,34.922,13.311
140,1,2,33.301,12.652,34.738,13.334
141,1,2,33.093,12.650,34.530,13.332
142,1,2,32.909,12.649,34.347,13.331
143,1,2,32.700,12.671,34.138,13.354
144,1,2,32.516,12.719,33.954,13.401
145,1,2,32.307,12.742,33.745,13.424
146,1,2,32.123,12.740,33.561,13.423
147,1,2,31.914,12.763,33.352,13.446
148,1,2,31.705,12.786,33.144,13.469
149,1,2,31.497,12.784,32.935,13.467
150,1,2,31.313,12.783,32.751,13.466
151,1,2,31.104,12.806,32.543,13.489
152,1,2,30.919,12.853,32.358,13.536
153,1,2,30.710,12.852,32.149,13.535
154,1,2,30.526,12.875,31.965,13.558
155,1,2,30.317,12.873,31.756,13.556
156,1,2,30.133,12.872,31.572,13.555
157,1,2,29.948,12.895,31.388,13.578
158,1,2,29.763,12.918,31.203,13.601
159,1,2,29.554,12.916,30.995,13.600
160,1,2,29.345,12.939,30.785,13.622
161,1,2,29.136,12.962,30.576,13.645
162,1,2,28.951,12.961,30.392,13.644
163,1,2,28.742,12.959,30.183,13.643
164,1,2,28.558,12.982,29.998,13.666
165,1,2,28.348,13.005,29.789,13.689
166,1,2,28.164,13.004,29.605,13.687
167,1,2,27.954,13.002,29.396,13.686
168,1,2,27.770,13.025,29.211,13.709
169,1,2,27.560,13.048,29.002,13.732
170,1,2,27.375,13.047,28.817,13.730
171,1,2,27.191,13.045,28.633,13.729
172,1,2,27.006,13.068,28.448,13.752
173,1,2,26.796,13.091,28.238,13.775
174,1,2,26.611,13.090,28.053,13.774
175,1,2,26.402,13.088,27.844,13.772
176,1,2,26.216,13.124,27.659,13.808
177,1,2,26.007,13.134,27.450,13.819
178,1,2,25.822,13.133,27.265,13.817
179,1,2,25.662,13.120,27.105,13.804
180,1,2,25.452,13.155,26.895,13.839
181,1,2,25.242,13.178,26.685,13.862
182,1,2,25.032,13.213,26.475,13.885
183,1,2,24.872,13.175,26.316,13.847
184,1,2,24.662,13.198,26.106,13.870
185,1,2,24.489,13.209,25.933,13.869
186,1,2,24.291,13.232,25.736,13.892
187,1,2,24.081,13.255,25.526,13.915
188,1,2,23.895,13.278,25.340,13.938
189,1,2,23.710,13.277,25.155,13.937
190,1,2,23.525,13.275,24.970,13.936
191,1,2,23.315,13.274,24.761,13.934
192,1,2,23.130,13.297,24.575,13.957
193,1,2,22.944,13.320,24.390,13.980
194,1,2,22.759,13.319,24.204,13.979
195,1,2,22.549,13.317,23.995,13.978
196,1,2,22.388,13.340,23.834,14.001
197,1,2,22.177,13.363,23.623,14.024
198,1,2,21.992,13.362,23.438,14.023
199,1,2,21.806,13.385,23.252,14.046
200,1,2,21.620,13.408,23.067,14.069
201,1,2,21.410,13.407,22.857,14.068
202,1,2,21.249,13.406,22.696,14.066
203,1,2,21.039,13.429,22.486,14.089
204,1,2,20.853,13.452,22.300,14.113
205,1,2,20.667,13.451,22.114,14.111
