frame,id,class,tl_x,tl_y,br_x,br_y
56,0,1,27.209,11.668,26.256,10.973
57,0,1,27.237,11.687,26.284,10.991
58,0,1,27.312,11.668,26.359,10.973
59,0,1,27.359,11.686,26.406,10.991
60,0,1,27.387,11.686,26.434,10.991
61,0,1,27.462,11.686,26.509,10.991
62,0,1,27.490,11.686,26.537,10.991
63,0,1,27.555,11.685,26.603,10.990
64,0,1,27.593,11.704,26.640,11.009
65,0,1,27.630,11.722,26.678,11.027
66,0,1,27.667,11.704,26.715,11.009
67,0,1,27.705,11.722,26.753,11.027
68,0,1,27.733,11.722,26.781,11.027
69,0,1,27.761,11.722,26.809,11.027
70,0,1,27.817,11.722,26.865,11.027
71,0,1,27.845,11.722,26.893,11.027
72,0,1,27.892,11.721,26.940,11.026
73,0,1,27.929,11.721,26.977,11.026
74,0,1,27.967,11.721,27.015,11.026
75,0,1,28.023,11.721,27.071,11.026
76,0,1,28.079,11.702,27.127,11.007
77,0,1,28.116,11.721,27.164,11.026
78,0,1,28.173,11.702,27.221,11.007
79,0,1,28.229,11.702,27.277,11.007
80,0,1,28.266,11.701,27.314,11.007
81,0,1,28.322,11.701,27.370,11.006
82,0,1,28.378,11.701,27.426,11.006
83,0,1,28.416,11.682,27.464,10.987
84,0,1,28.453,11.663,27.501,10.969
85,0,1,28.491,11.663,27.539,10.969
86,0,1,28.509,11.645,27.558,10.950
87,0,1,28.566,11.626,27.614,10.931
88,0,1,28.575,11.626,27.623,10.931
89,0,1,28.631,11.626,27.679,10.931
90,0,1,28.659,11.625,27.707,10.931
91,0,1,28.715,11.625,27.763,10.931
92,0,1,28.743,11.625,27.792,10.931
93,0,1,28.790,11.625,27.838,10.930
94,0,1,28.846,11.625,27.894,10.930
95,0,1,28.893,11.625,27.941,10.930
96,0,1,28.939,11.624,27.988,10.930
97,0,1,28.977,11.624,28.025,10.930
98,0,1,29.023,11.624,28.072,10.930
99,0,1,29.108,11.624,28.156,10.929
100,0,1,29.136,11.642,28.184,10.948
101,0,1,29.182,11.623,28.231,10.929
102,0,1,29.220,11.642,28.268,10.947
103,0,1,29.257,11.642,28.306,10.947
104,0,1,29.285,11.642,28.334,10.947
105,0,1,29.332,11.641,28.380,10.947
106,0,1,29.369,11.641,28.418,10.947
107,0,1,29.416,11.641,28.465,10.947
108,0,1,29.444,11.641,28.493,10.947
109,0,1,29.500,11.641,28.549,10.947
110,0,1,29.528,11.641,28.577,10.946
111,0,1,29.575,11.641,28.623,10.946
112,0,1,29.612,11.640,28.661,10.946
113,0,1,29.659,11.640,28.707,10.946
114,0,1,29.724,11.640,28.773,10.946
115,0,1,29.752,11.640,28.801,10.946
116,0,1,29.817,11.640,28.866,10.945
117,0,1,29.873,11.639,28.922,10.945
118,0,1,29.883,11.621,28.932,10.927
119,0,1,29.939,11.639,28.988,10.945
120,0,1,29.967,11.620,29.016,10.926
121,0,1,30.023,11.620,29.072,10.926
122,0,1,30.041,11.620,29.090,10.926
123,0,1,30.097,11.620,29.146,10.926
124,0,1,30.135,11.620,29.184,10.926
125,0,1,30.172,11.620,29.221,10.926
126,0,1,30.209,11.620,29.259,10.926
127,0,1,30.247,11.619,29.296,10.925
128,0,1,30.293,11.619,29.343,10.925
129,0,1,30.359,11.638,29.408,10.944
130,0,1,30.387,11.619,29.436,10.925
131,0,1,30.433,11.637,29.483,10.943
132,0,1,30.489,11.637,29.539,10.943
133,0,1,30.545,11.637,29.595,10.943
134,0,1,30.582,11.655,29.632,10.961
135,0,1,30.638,11.674,29.688,10.980
136,0,1,30.694,11.655,29.744,10.961
137,0,1,30.713,11.673,29.762,10.980
138,0,1,30.769,11.655,29.818,10.961
139,0,1,30.778,11.673,29.828,10.979
140,0,1,30.834,11.654,29.884,10.961
141,0,1,30.881,11.673,29.930,10.979
142,0,1,30.909,11.654,29.958,10.960
143,0,1,30.965,11.654,30.014,10.960
144,0,1,31.030,11.654,30.080,10.960
145,0,1,31.039,11.654,30.089,10.960
146,0,1,31.105,11.653,30.154,10.960
147,0,1,31.142,11.653,30.192,10.960
148,0,1,31.179,11.653,30.229,10.959
149,0,1,31.207,11.634,30.257,10.941
150,0,1,31.254,11.616,30.304,10.922
151,0,1,31.310,11.634,30.359,10.940
0,1,1,25.171,10.548,24.247,9.787
1,1,1,25.199,10.576,24.237,9.778
2,1,1,25.171,10.511,24.304,9.676
3,1,1,25.171,10.511,24.294,9.685
4,1,1,25.218,10.511,24.341,9.685
5,1,1,25.284,10.492,24.407,9.666
6,1,1,25.294,10.445,24.360,9.685
7,1,1,25.275,10.464,24.379,9.666
8,1,1,25.340,10.454,24.444,9.657
9,1,1,25.462,10.426,24.491,9.703
10,1,1,25.509,10.426,24.500,9.703
11,1,1,25.547,10.454,24.557,9.675
12,1,1,25.528,10.510,24.594,9.665
13,1,1,25.574,10.500,24.651,9.665
14,1,1,25.668,10.481,24.716,9.712
15,1,1,25.687,10.453,24.782,9.684
16,1,1,25.771,10.462,24.913,9.683
17,1,1,25.809,10.472,24.960,9.683
18,1,1,25.884,10.481,25.025,9.702
19,1,1,25.940,10.462,25.016,9.702
20,1,1,25.977,10.480,25.053,9.739
21,1,1,26.006,10.480,25.100,9.729
22,1,1,26.043,10.471,25.119,9.738
23,1,1,26.071,10.499,25.157,9.729
24,1,1,26.099,10.471,25.166,9.701
25,1,1,26.118,10.461,25.194,9.710
26,1,1,26.193,10.470,25.194,9.673
27,1,1,26.128,10.443,25.241,9.701
28,1,1,26.165,10.452,25.278,9.710
29,1,1,26.296,10.526,25.363,9.682
30,1,1,26.352,10.498,25.438,9.691
31,1,1,26.408,10.507,25.513,9.626
32,1,1,26.184,10.433,25.297,9.691
33,1,1,26.511,10.488,25.541,9.654
34,1,1,26.558,10.488,25.607,9.616
35,1,1,26.100,10.322,25.213,9.580
36,1,1,26.596,10.469,25.700,9.635
37,1,1,26.652,10.395,25.747,9.644
38,1,1,25.701,9.458,24.815,8.717
39,1,1,26.671,10.376,25.785,9.634
40,1,1,26.708,10.385,25.822,9.644
41,1,1,26.774,10.422,25.887,9.681
42,1,1,26.802,10.366,25.916,9.625
43,1,1,26.839,10.357,25.953,9.615
44,1,1,26.877,10.338,25.991,9.597
45,1,1,26.933,10.338,26.047,9.596
46,1,1,26.970,10.347,26.084,9.606
47,1,1,27.027,10.338,26.141,9.596
48,1,1,27.185,10.365,26.337,9.642
49,1,1,27.241,10.402,26.374,9.642
50,1,1,27.260,10.411,26.356,9.642
51,1,1,27.316,10.411,26.374,9.624
52,1,1,27.288,10.430,26.459,9.614
53,1,1,27.354,10.430,26.534,9.614
54,1,1,27.391,10.429,26.580,9.632
55,1,1,27.428,10.467,26.608,9.623
56,1,1,27.438,10.411,26.608,9.679
57,1,1,27.466,10.411,26.636,9.679
58,1,1,27.503,10.411,26.674,9.678
59,1,1,27.559,10.410,26.730,9.678
60,1,1,27.597,10.410,26.767,9.678
61,1,1,27.728,10.475,26.777,9.595
62,1,1,27.672,10.401,26.842,9.669
63,1,1,27.812,10.447,26.833,9.585
64,1,1,27.859,10.419,26.908,9.594
65,1,1,27.915,10.419,26.908,9.594
66,1,1,27.962,10.381,26.945,9.594
67,1,1,27.990,10.363,27.029,9.603
68,1,1,27.924,10.344,27.095,9.612
69,1,1,28.074,10.381,27.264,9.463
70,1,1,28.074,10.288,27.254,9.556
71,1,1,28.121,10.269,27.301,9.537
72,1,1,28.149,10.288,27.329,9.556
73,1,1,28.214,10.269,27.394,9.537
74,1,1,28.242,10.269,27.422,9.537
75,1,1,28.289,10.269,27.469,9.537
76,1,1,28.336,10.250,27.516,9.518
77,1,1,28.662,10.323,27.590,9.592
78,1,1,28.700,10.295,27.627,9.620
79,1,1,28.672,10.286,27.627,9.648
80,1,1,28.756,10.286,27.674,9.667
81,1,1,28.765,10.295,27.768,9.648
82,1,1,28.784,10.295,27.768,9.620
83,1,1,28.802,10.295,27.870,9.629
84,1,1,28.821,10.304,27.945,9.601
85,1,1,28.812,10.314,28.011,9.573
86,1,1,28.858,10.304,28.020,9.582
87,1,1,28.840,10.276,28.029,9.601
88,1,1,28.877,10.276,28.067,9.600
89,1,1,28.933,10.276,28.123,9.600
90,1,1,28.971,10.276,28.160,9.600
91,1,1,29.027,10.276,28.216,9.600
92,1,1,29.064,10.276,28.253,9.600
93,1,1,29.120,10.257,28.309,9.581
94,1,1,29.316,10.312,28.291,9.637
95,1,1,29.381,10.303,28.300,9.646
96,1,1,29.372,10.284,28.365,9.628
97,1,1,29.363,10.284,28.356,9.609
98,1,1,29.260,10.275,28.449,9.618
99,1,1,29.456,10.274,28.552,9.618
100,1,1,29.400,10.265,28.589,9.608
101,1,1,29.577,10.274,28.767,9.561
102,1,1,29.559,10.246,28.776,9.534
103,1,1,29.568,10.218,28.767,9.561
104,1,1,29.615,10.218,28.814,9.561
105,1,1,29.661,10.218,28.860,9.561
106,1,1,29.698,10.218,28.898,9.561
107,1,1,29.913,10.227,29.038,9.551
108,1,1,30.016,10.226,29.037,9.589
109,1,1,30.072,10.198,29.056,9.616
110,1,1,30.081,10.198,29.037,9.607
111,1,1,29.960,10.217,29.159,9.588
112,1,1,30.118,10.254,29.112,9.570
113,1,1,30.165,10.254,29.233,9.560
114,1,1,30.127,10.245,29.252,9.579
115,1,1,30.146,10.282,29.345,9.588
116,1,1,30.137,10.245,29.336,9.616
117,1,1,30.183,10.244,29.383,9.616
118,1,1,30.230,10.235,29.429,9.606
119,1,1,30.286,10.244,29.485,9.615
120,1,1,30.332,10.235,29.532,9.606
121,1,1,30.379,10.244,29.578,9.615
122,1,1,30.435,10.234,29.634,9.606
124,1,1,30.621,10.299,29.709,9.587
125,1,1,30.565,10.253,29.765,9.624
126,1,1,30.603,10.252,29.802,9.624
127,1,1,30.668,10.252,29.867,9.624
128,1,1,30.705,10.252,29.905,9.623
129,1,1,30.761,10.252,29.961,9.623
131,1,1,30.929,10.242,30.072,9.586
132,1,1,30.892,10.224,30.091,9.595
133,1,1,30.938,10.224,30.138,9.595
134,1,1,30.994,10.223,30.194,9.595
135,1,1,31.031,10.223,30.231,9.595
136,1,1,31.078,10.223,30.277,9.595
137,1,1,31.320,10.241,30.445,9.529
138,1,1,31.273,10.195,30.473,9.566
139,1,1,31.320,10.195,30.520,9.566
140,1,1,31.366,10.194,30.566,9.566
141,1,1,31.422,10.194,30.622,9.566
142,1,1,31.478,10.203,30.678,9.575
143,1,1,31.525,10.203,30.725,9.575
144,1,1,31.553,10.212,30.753,9.584
145,1,1,31.608,10.231,30.808,9.602
147,1,1,31.599,10.222,30.799,9.593
148,1,1,31.646,10.221,30.846,9.593
149,1,1,31.702,10.221,30.901,9.593
150,1,1,31.748,10.221,30.948,9.593
151,1,1,31.785,10.221,30.985,9.593
0,2,1,24.372,12.482,23.249,11.683
1,2,1,24.400,12.510,23.230,11.674
2,2,1,24.448,12.500,23.277,11.664
3,2,1,24.494,12.528,23.324,11.692
4,2,1,24.532,12.528,23.362,11.692
5,2,1,24.588,12.518,23.418,11.683
6,2,1,24.645,12.546,23.475,11.710
7,2,1,24.682,12.546,23.512,11.710
8,2,1,24.739,12.527,23.569,11.691
9,2,1,24.776,12.546,23.606,11.710
10,2,1,24.814,12.545,23.644,11.710
11,2,1,24.852,12.461,23.682,11.626
12,2,1,24.889,12.545,23.719,11.709
13,2,1,24.926,12.536,23.757,11.700
14,2,1,24.964,12.582,23.794,11.746
15,2,1,25.002,12.545,23.832,11.709
16,2,1,25.058,12.544,23.888,11.709
17,2,1,25.096,12.526,23.926,11.690
18,2,1,25.152,12.544,23.982,11.708
19,2,1,25.208,12.544,24.039,11.708
20,2,1,25.246,12.544,24.076,11.708
21,2,1,25.302,12.543,24.133,11.708
22,2,1,25.358,12.524,24.189,11.689
23,2,1,25.415,12.524,24.245,11.689
24,2,1,25.452,12.524,24.283,11.689
25,2,1,25.490,12.524,24.320,11.688
26,2,1,25.546,12.524,24.377,11.688
27,2,1,25.584,12.542,24.414,11.707
28,2,1,25.621,12.542,24.452,11.707
29,2,1,25.659,12.561,24.489,11.725
30,2,1,25.696,12.560,24.527,11.725
31,2,1,25.734,12.560,24.564,11.725
32,2,1,25.771,12.569,24.602,11.734
33,2,1,25.827,12.578,24.658,11.743
34,2,1,25.865,12.578,24.696,11.743
35,2,1,25.921,12.587,24.752,11.752
36,2,1,25.959,12.597,24.790,11.761
37,2,1,26.015,12.596,24.846,11.761
38,2,1,26.071,12.596,24.902,11.761
39,2,1,26.127,12.614,24.959,11.779
40,2,1,26.165,12.614,24.996,11.779
41,2,1,26.221,12.614,25.052,11.779
42,2,1,26.259,12.614,25.090,11.779
43,2,1,26.296,12.614,25.127,11.779
44,2,1,26.334,12.604,25.165,11.769
45,2,1,26.371,12.613,25.203,11.778
46,2,1,26.428,12.613,25.259,11.778
47,2,1,26.465,12.613,25.296,11.778
48,2,1,26.503,12.594,25.334,11.759
49,2,1,26.540,12.594,25.372,11.759
50,2,1,26.578,12.585,25.409,11.750
51,2,1,26.634,12.594,25.465,11.759
52,2,1,26.671,12.593,25.503,11.759
53,2,1,26.634,12.510,25.719,11.720
54,2,1,26.728,12.528,25.616,11.712
55,2,1,26.784,12.518,25.672,11.702
56,2,1,26.663,12.454,25.841,11.692
57,2,1,26.738,12.444,25.897,11.617
58,2,1,26.822,12.434,25.804,11.627
59,2,1,26.859,12.434,25.841,11.627
60,2,1,26.916,12.434,25.897,11.627
61,2,1,26.822,12.453,26.038,11.579
62,2,1,26.925,12.424,25.944,11.617
63,2,1,26.963,12.424,25.982,11.617
64,2,1,27.019,12.424,26.038,11.617
65,2,1,27.075,12.424,26.094,11.616
66,2,1,27.094,12.424,26.113,11.616
67,2,1,27.169,12.423,26.188,11.616
68,2,1,27.206,12.423,26.226,11.616
69,2,1,27.262,12.423,26.282,11.616
70,2,1,27.281,12.442,26.300,11.634
71,2,1,27.337,12.441,26.357,11.634
72,2,1,27.375,12.441,26.394,11.634
73,2,1,27.431,12.441,26.450,11.634
74,2,1,27.487,12.441,26.507,11.634
75,2,1,27.506,12.441,26.525,11.633
76,2,1,27.562,12.440,26.582,11.633
77,2,1,27.581,12.440,26.600,11.633
78,2,1,27.637,12.440,26.656,11.633
79,2,1,27.656,12.440,26.675,11.633
80,2,1,27.712,12.440,26.731,11.633
81,2,1,27.731,12.421,26.750,11.614
82,2,1,27.787,12.421,26.806,11.614
83,2,1,27.824,12.421,26.844,11.614
84,2,1,27.862,12.421,26.881,11.613
85,2,1,27.918,12.420,26.938,11.613
86,2,1,27.974,12.401,26.994,11.594
87,2,1,28.012,12.401,27.031,11.594
88,2,1,28.049,12.401,27.069,11.594
89,2,1,28.086,12.382,27.106,11.575
90,2,1,28.143,12.382,27.162,11.575
91,2,1,28.199,12.382,27.219,11.575
92,2,1,28.236,12.382,27.256,11.575
93,2,1,28.274,12.363,27.294,11.556
94,2,1,28.311,12.363,27.331,11.556
95,2,1,28.348,12.363,27.368,11.556
96,2,1,28.405,12.362,27.425,11.556
97,2,1,28.461,12.362,27.481,11.555
98,2,1,28.479,12.362,27.499,11.555
99,2,1,28.554,12.362,27.574,11.555
100,2,1,28.592,12.362,27.612,11.555
101,2,1,28.629,12.361,27.649,11.555
102,2,1,28.685,12.361,27.705,11.555
103,2,1,28.704,12.361,27.724,11.554
104,2,1,28.760,12.361,27.780,11.554
105,2,1,28.797,12.361,27.818,11.554
106,2,1,28.835,12.360,27.855,11.554
107,2,1,28.872,12.360,27.892,11.554
108,2,1,28.910,12.360,27.930,11.554
109,2,1,28.966,12.360,27.986,11.553
110,2,1,29.022,12.360,28.042,11.553
111,2,1,29.041,12.341,28.061,11.535
112,2,1,29.097,12.341,28.117,11.534
113,2,1,29.115,12.341,28.136,11.534
114,2,1,29.171,12.322,28.192,11.515
115,2,1,29.190,12.322,28.211,11.515
116,2,1,29.246,12.321,28.267,11.515
117,2,1,29.265,12.303,28.285,11.496
118,2,1,29.321,12.303,28.342,11.496
119,2,1,29.358,12.302,28.379,11.496
120,2,1,29.396,12.284,28.416,11.477
121,2,1,29.452,12.283,28.472,11.477
122,2,1,29.527,12.283,28.547,11.477
123,2,1,29.564,12.264,28.585,11.458
124,2,1,29.620,12.264,28.641,11.458
125,2,1,29.639,12.264,28.659,11.458
126,2,1,29.713,12.264,28.734,11.458
127,2,1,29.751,12.245,28.772,11.439
128,2,1,29.807,12.245,28.828,11.439
129,2,1,29.844,12.245,28.865,11.438
130,2,1,29.882,12.244,28.902,11.438
131,2,1,29.919,12.244,28.940,11.438
132,2,1,29.975,12.244,28.996,11.438
133,2,1,30.031,12.262,29.052,11.456
134,2,1,30.050,12.262,29.071,11.456
135,2,1,30.124,12.262,29.145,11.456
136,2,1,30.162,12.262,29.183,11.456
137,2,1,30.218,12.280,29.239,11.474
138,2,1,30.255,12.280,29.276,11.474
139,2,1,30.292,12.280,29.313,11.474
140,2,1,30.348,12.280,29.369,11.474
141,2,1,30.404,12.279,29.425,11.474
142,2,1,30.423,12.279,29.444,11.474
143,2,1,30.498,12.279,29.519,11.473
144,2,1,30.535,12.298,29.556,11.492
145,2,1,30.572,12.297,29.593,11.492
146,2,1,30.628,12.279,29.650,11.473
147,2,1,30.647,12.278,29.668,11.473
148,2,1,30.703,12.278,29.724,11.473
149,2,1,30.722,12.278,29.743,11.472
150,2,1,30.778,12.278,29.799,11.472
151,2,1,30.815,12.278,29.836,11.472
0,3,1,26.117,12.904,24.918,12.265
1,3,1,26.154,12.923,24.900,12.256
2,3,1,26.154,12.885,24.956,12.218
3,3,1,26.257,12.987,24.937,12.218
4,3,1,26.286,12.903,24.966,12.162
5,3,1,26.248,12.875,24.975,12.162
6,3,1,26.305,12.884,25.032,12.171
7,3,1,26.351,12.884,25.079,12.171
8,3,1,26.351,12.884,25.079,12.171
9,3,1,26.408,12.884,25.135,12.171
10,3,1,26.417,12.865,25.144,12.152
11,3,1,26.436,12.837,25.163,12.124
12,3,1,26.474,12.828,25.201,12.114
13,3,1,26.521,12.790,25.248,12.077
14,3,1,26.624,12.724,25.352,12.011
15,3,1,26.614,12.771,25.342,12.058
16,3,1,26.792,12.910,25.472,12.244
17,3,1,26.764,12.985,25.482,12.291
18,3,1,26.801,12.920,25.519,12.225
19,3,1,26.858,12.919,25.576,12.225
20,3,1,26.895,12.901,25.613,12.206
21,3,1,26.951,12.919,25.670,12.224
22,3,1,27.008,12.919,25.726,12.224
23,3,1,27.045,12.909,25.763,12.215
24,3,1,27.101,12.918,25.820,12.224
25,3,1,27.139,12.899,25.857,12.205
26,3,1,27.176,12.899,25.895,12.205
27,3,1,27.214,12.899,25.932,12.205
28,3,1,27.233,12.899,25.951,12.205
29,3,1,27.270,12.899,25.989,12.204
30,3,1,27.289,12.917,26.007,12.223
31,3,1,27.326,12.917,26.045,12.223
32,3,1,27.364,12.954,26.082,12.260
33,3,1,27.420,12.973,26.138,12.278
34,3,1,27.476,12.991,26.194,12.297
35,3,1,27.513,12.972,26.232,12.278
36,3,1,27.570,12.972,26.288,12.278
37,3,1,27.607,12.972,26.326,12.278
38,3,1,27.663,12.972,26.382,12.277
39,3,1,27.701,12.953,26.420,12.259
40,3,1,27.757,12.934,26.476,12.240
41,3,1,27.813,12.952,26.532,12.258
42,3,1,27.851,12.934,26.570,12.239
43,3,1,27.907,12.952,26.626,12.258
44,3,1,27.944,12.933,26.663,12.239
45,3,1,27.982,12.952,26.701,12.257
46,3,1,28.001,12.933,26.720,12.239
47,3,1,28.038,12.951,26.757,12.257
48,3,1,28.057,12.914,26.776,12.220
49,3,1,28.094,12.895,26.814,12.201
50,3,1,28.113,12.876,26.832,12.182
51,3,1,28.169,12.839,26.889,12.145
52,3,1,28.226,12.820,26.945,12.126
53,3,1,28.263,12.838,26.982,12.144
54,3,1,28.319,12.838,27.039,12.144
55,3,1,28.357,12.819,27.076,12.125
56,3,1,28.394,12.838,27.114,12.144
57,3,1,28.450,12.838,27.170,12.144
58,3,1,28.506,12.837,27.226,12.143
59,3,1,28.544,12.837,27.263,12.143
60,3,1,28.600,12.837,27.320,12.143
61,3,1,28.637,12.818,27.357,12.124
62,3,1,28.693,12.836,27.413,12.143
63,3,1,28.731,12.818,27.451,12.124
64,3,1,28.404,12.735,27.479,12.096
65,3,1,28.385,12.698,27.488,12.133
66,3,1,28.544,12.753,27.320,12.078
67,3,1,28.563,12.772,27.338,12.096
68,3,1,28.600,12.753,27.376,12.078
69,3,1,28.637,12.790,27.413,12.115
70,3,1,28.693,12.790,27.469,12.114
71,3,1,28.750,12.790,27.526,12.114
72,3,1,28.768,12.790,27.544,12.114
73,3,1,28.843,12.789,27.619,12.114
74,3,1,28.881,12.789,27.657,12.114
75,3,1,28.937,12.789,27.713,12.113
76,3,1,28.974,12.789,27.750,12.113
77,3,1,29.011,12.770,27.788,12.095
78,3,1,29.068,12.770,27.844,12.094
79,3,1,29.124,12.769,27.900,12.094
80,3,1,29.161,12.769,27.938,12.094
81,3,1,29.198,12.769,27.975,12.094
82,3,1,29.236,12.769,28.012,12.094
83,3,1,29.273,12.769,28.050,12.093
84,3,1,29.292,12.769,28.069,12.093
85,3,1,29.329,12.750,28.106,12.075
86,3,1,29.367,12.768,28.143,12.093
87,3,1,29.423,12.731,28.200,12.056
88,3,1,29.582,12.814,28.443,12.157
89,3,1,29.610,12.814,28.405,12.148
90,3,1,29.647,12.823,28.443,12.157
91,3,1,29.703,12.832,28.499,12.166
92,3,1,29.937,12.794,28.779,12.146
93,3,1,29.946,12.794,28.751,12.137
94,3,1,29.993,12.793,28.798,12.137
95,3,1,30.039,12.812,28.845,12.155
96,3,1,30.086,12.793,28.891,12.137
97,3,1,30.152,12.793,28.957,12.136
98,3,1,30.180,12.793,28.985,12.136
99,3,1,30.226,12.792,29.032,12.136
100,3,1,30.254,12.792,29.060,12.136
101,3,1,30.320,12.792,29.125,12.136
102,3,1,30.348,12.792,29.153,12.136
103,3,1,30.376,12.810,29.181,12.154
105,3,1,30.366,12.801,29.172,12.145
106,3,1,30.413,12.801,29.219,12.145
107,3,1,30.460,12.801,29.265,12.144
108,3,1,30.506,12.800,29.312,12.144
109,3,1,30.534,12.800,29.340,12.144
110,3,1,30.600,12.800,29.405,12.144
111,3,1,30.628,12.800,29.433,12.144
112,3,1,30.693,12.818,29.499,12.162
113,3,1,30.721,12.818,29.527,12.162
114,3,1,30.786,12.818,29.592,12.162
115,3,1,30.833,12.818,29.639,12.162
116,3,1,30.880,12.836,29.686,12.180
117,3,1,30.926,12.836,29.732,12.180
118,3,1,30.954,12.836,29.760,12.180
119,3,1,30.982,12.854,29.788,12.198
120,3,1,31.029,12.854,29.835,12.198
121,3,1,31.057,12.854,29.863,12.198
122,3,1,31.104,12.854,29.910,12.198
123,3,1,31.150,12.835,29.956,12.179
124,3,1,31.197,12.816,30.003,12.160
125,3,1,31.225,12.797,30.031,12.141
126,3,1,31.272,12.797,30.078,12.141
127,3,1,31.300,12.797,30.106,12.141
128,3,1,31.346,12.797,30.153,12.141
129,3,1,31.393,12.797,30.199,12.141
130,3,1,31.439,12.796,30.246,12.140
131,3,1,31.486,12.815,30.293,12.159
132,3,1,31.551,12.814,30.358,12.159
133,3,1,31.598,12.814,30.405,12.158
134,3,1,31.663,12.814,30.470,12.158
135,3,1,31.691,12.814,30.498,12.158
136,3,1,31.738,12.814,30.544,12.158
137,3,1,31.766,12.813,30.572,12.158
138,3,1,31.812,12.813,30.619,12.158
139,3,1,31.840,12.832,30.647,12.176
140,3,1,31.868,12.850,30.675,12.195
141,3,1,31.878,12.850,30.684,12.195
142,3,1,31.924,12.869,30.731,12.213
143,3,1,31.952,12.887,30.759,12.231
144,3,1,31.999,12.887,30.806,12.231
145,3,1,32.027,12.905,30.834,12.250
146,3,1,32.073,12.905,30.880,12.250
147,3,1,32.120,12.905,30.927,12.249
148,3,1,32.167,12.905,30.974,12.249
149,3,1,32.194,12.905,31.001,12.249
150,3,1,32.241,12.923,31.048,12.267
151,3,1,32.288,12.923,31.095,12.267
0,4,1,26.086,13.549,25.028,12.843
1,4,1,26.114,13.567,25.009,12.834
2,4,1,26.208,13.604,25.019,12.834
3,4,1,26.311,13.660,25.010,12.816
4,4,1,26.320,13.688,24.991,12.862
5,4,1,26.273,13.669,25.009,12.872
6,4,1,26.301,13.660,25.037,12.862
7,4,1,26.339,13.650,25.075,12.853
8,4,1,26.358,13.669,25.094,12.871
9,4,1,26.395,13.650,25.131,12.852
10,4,1,26.451,13.659,25.188,12.861
11,4,1,26.517,13.650,25.254,12.852
12,4,1,26.545,13.659,25.282,12.861
13,4,1,26.583,13.649,25.319,12.852
14,4,1,26.667,13.658,25.404,12.860
15,4,1,26.658,13.649,25.394,12.851
16,4,1,26.874,13.629,25.638,12.906
17,4,1,26.874,13.657,25.620,12.878
18,4,1,26.902,13.648,25.648,12.869
19,4,1,26.930,13.638,25.676,12.859
20,4,1,26.967,13.638,25.714,12.859
21,4,1,26.986,13.638,25.732,12.859
22,4,1,27.014,13.647,25.760,12.868
23,4,1,27.024,13.638,25.770,12.859
24,4,1,27.070,13.666,25.817,12.887
25,4,1,27.099,13.675,25.845,12.896
26,4,1,27.164,13.684,25.910,12.905
27,4,1,27.211,13.674,25.957,12.895
28,4,1,27.277,13.683,26.023,12.904
29,4,1,27.305,13.674,26.051,12.895
