frame,id,class,tl_x,tl_y,br_x,br_y
5,5,2,21.940,13.081,24.051,13.653
6,5,2,22.131,13.081,24.243,13.653
7,5,2,22.298,13.069,24.409,13.641
8,5,2,22.489,13.094,24.600,13.666
9,5,2,22.655,13.095,24.765,13.666
10,5,2,22.846,13.108,24.956,13.679
11,5,2,22.988,13.019,25.171,13.857
12,5,2,23.025,13.120,25.134,13.730
13,5,2,23.216,13.133,25.325,13.743
14,5,2,23.407,13.146,25.516,13.756
15,5,2,23.573,13.134,25.682,13.743
16,5,2,24.134,13.147,26.214,13.959
17,5,2,24.006,13.210,26.114,13.832
18,5,2,24.184,13.210,26.292,13.832
19,5,2,24.401,13.210,26.509,13.832
20,5,2,24.567,13.211,26.674,13.833
21,5,2,24.783,13.211,26.890,13.833
22,5,2,24.949,13.236,27.056,13.858
23,5,2,25.140,13.237,27.246,13.858
24,5,2,25.331,13.237,27.437,13.858
25,5,2,25.522,13.237,27.628,13.859
26,5,2,25.713,13.237,27.819,13.859
27,5,2,25.904,13.237,28.009,13.859
28,5,2,26.095,13.263,28.200,13.884
29,5,2,26.286,13.263,28.391,13.884
30,5,2,26.477,13.263,28.581,13.885
31,5,2,26.693,13.263,28.797,13.885
32,5,2,26.858,13.264,28.962,13.885
33,5,2,27.075,13.264,29.178,13.885
34,5,2,27.240,13.264,29.343,13.885
35,5,2,27.431,13.264,29.534,13.885
36,5,2,27.621,13.264,29.724,13.886
37,5,2,27.812,13.265,29.915,13.886
38,5,2,28.003,13.290,30.105,13.911
39,5,2,28.219,13.290,30.321,13.911
40,5,2,28.384,13.290,30.486,13.911
41,5,2,28.600,13.291,30.701,13.912
42,5,2,28.765,13.291,30.866,13.912
43,5,2,28.981,13.291,31.082,13.912
44,5,2,29.146,13.291,31.247,13.912
45,5,2,29.362,13.291,31.462,13.912
46,5,2,29.552,13.317,31.652,13.938
47,5,2,29.742,13.317,31.842,13.938
48,5,2,29.933,13.317,32.032,13.938
49,5,2,30.123,13.318,32.222,13.938
50,5,2,30.275,13.368,32.374,13.989
51,5,2,30.504,13.343,32.602,13.963
52,5,2,30.694,13.369,32.792,13.989
53,5,2,30.871,13.344,32.970,13.964
54,5,2,31.074,13.394,33.172,14.014
55,5,2,31.264,13.394,33.362,14.015
56,5,2,31.454,13.432,33.551,14.052
57,5,2,31.644,13.445,33.741,14.065
58,5,2,31.834,13.471,33.931,14.091
59,5,2,32.023,13.496,34.120,14.116
60,5,2,32.188,13.521,34.284,14.141
61,5,2,32.403,13.547,34.499,14.167
62,5,2,32.593,13.572,34.689,14.192
63,5,2,32.783,13.598,34.878,14.217
64,5,2,32.947,13.623,35.042,14.243
65,5,2,33.162,13.649,35.257,14.268
66,5,2,33.326,13.699,35.421,14.319
67,5,2,33.516,13.724,35.611,14.344
68,5,2,33.731,13.775,35.825,14.394
69,5,2,34.476,13.914,35.975,14.622
70,5,2,34.552,13.915,36.101,14.634
71,5,2,34.147,13.914,36.216,14.533
72,5,2,34.980,14.079,36.505,14.735
73,5,2,34.450,14.003,36.506,14.622
74,5,2,34.627,14.053,36.682,14.672
75,5,2,34.803,14.079,36.859,14.698
76,5,2,35.005,14.129,37.060,14.748
77,5,2,35.207,14.180,37.262,14.799
78,5,2,35.977,14.332,37.639,15.026
79,5,2,36.217,14.332,37.740,15.076
80,5,2,36.406,14.382,37.929,15.114
81,5,2,36.583,14.420,38.093,15.164
82,5,2,36.734,14.458,38.295,15.177
83,5,2,36.936,14.534,38.471,15.215
84,5,2,37.112,14.597,38.622,15.240
85,5,2,37.263,14.610,38.799,15.253
86,5,2,36.847,14.597,38.799,15.215
87,5,2,37.011,14.622,38.963,15.240
88,5,2,37.818,14.723,39.302,15.392
89,5,2,38.070,14.736,39.415,15.429
90,5,2,37.565,14.748,39.491,15.366
91,5,2,38.347,14.824,39.655,15.429
92,5,2,37.754,14.786,39.680,15.404
93,5,2,37.931,14.811,39.856,15.429
94,5,2,38.133,14.837,40.058,15.455
95,5,2,39.115,14.951,40.246,15.581
96,5,2,38.347,14.849,40.272,15.467
97,5,2,38.523,14.850,40.448,15.467
98,5,2,38.738,14.875,40.662,15.493
99,5,2,38.927,14.900,40.851,15.518
100,5,2,39.128,14.875,41.052,15.493
101,5,2,39.330,14.900,41.254,15.518
102,5,2,40.389,14.649,42.247,15.606
103,5,2,40.640,14.863,42.172,15.518
104,5,2,40.212,14.863,42.109,15.480
105,5,2,40.413,14.838,42.311,15.455
106,5,2,40.590,14.838,42.487,15.455
107,5,2,41.359,14.486,43.177,15.568
108,5,2,41.144,14.750,43.027,15.367
109,5,2,41.332,14.725,43.216,15.342
110,5,2,42.024,14.675,43.605,15.304
111,5,2,42.138,14.599,43.731,15.241
112,5,2,41.798,14.687,43.656,15.304
113,5,2,41.987,14.662,43.844,15.279
114,5,2,42.175,14.612,44.032,15.229
115,5,2,42.364,14.587,44.221,15.204
116,5,2,42.578,14.537,44.434,15.153
117,5,2,43.283,14.110,45.049,15.116
118,5,2,43.093,14.374,44.937,14.990
119,5,2,43.269,14.348,45.112,14.965
120,5,2,43.470,14.273,45.313,14.890
121,5,2,44.085,14.299,45.489,14.827
122,5,2,43.747,14.261,45.576,14.877
123,5,2,44.412,14.085,46.003,14.727
124,5,2,44.073,14.173,45.890,14.790
125,5,2,44.249,14.148,46.065,14.765
126,5,2,44.450,14.073,46.266,14.689
127,5,2,44.650,14.048,46.466,14.664
128,5,2,44.826,13.973,46.642,14.589
129,5,2,45.478,13.823,47.105,14.426
130,5,2,45.202,13.898,47.005,14.514
131,5,2,45.829,13.697,47.556,14.326
132,5,2,46.042,13.660,47.719,14.288
133,5,2,46.180,13.673,47.769,14.226
134,5,2,45.867,13.722,47.656,14.339
135,5,2,46.042,13.672,47.831,14.288
136,5,2,46.218,13.647,48.006,14.264
137,5,2,46.418,13.598,48.207,14.213
138,5,2,46.619,13.548,48.407,14.163
139,5,2,46.794,13.523,48.582,14.138
140,5,2,46.994,13.498,48.782,14.114
141,5,2,47.169,13.448,48.957,14.064
142,5,2,47.369,13.423,49.157,14.039
143,5,2,47.570,13.423,49.356,14.039
144,5,2,47.745,13.398,49.531,14.014
145,5,2,47.945,13.348,49.731,13.964
146,5,2,48.120,13.323,49.906,13.939
147,5,2,48.320,13.324,50.106,13.939
148,5,2,48.520,13.324,50.305,13.939
149,5,2,48.695,13.299,50.480,13.914
150,5,2,48.895,13.274,50.680,13.889
151,5,2,49.069,13.274,50.854,13.890
152,5,2,49.269,13.274,51.054,13.890
153,5,2,49.469,13.250,51.253,13.865
154,5,2,49.644,13.225,51.428,13.840
155,5,2,49.844,13.225,51.628,13.840
156,5,2,50.043,13.225,51.827,13.840
157,5,2,50.218,13.225,52.001,13.840
158,5,2,50.418,13.200,52.201,13.816
159,5,2,50.592,13.176,52.375,13.791
160,5,2,50.767,13.176,52.550,13.791
161,5,2,50.966,13.176,52.749,13.791
162,5,2,51.166,13.176,52.948,13.791
163,5,2,51.365,13.176,53.147,13.791
164,5,2,51.540,13.152,53.322,13.766
165,5,2,51.739,13.127,53.521,13.742
166,5,2,51.914,13.127,53.695,13.742
167,5,2,52.113,13.127,53.894,13.742
168,5,2,52.287,13.127,54.068,13.742
169,5,2,52.487,13.128,54.267,13.742
170,5,2,52.661,13.128,54.441,13.742
171,5,2,52.860,13.103,54.640,13.717
172,5,2,53.059,13.078,54.839,13.693
173,5,2,53.258,13.104,55.038,13.718
174,5,2,53.433,13.079,55.212,13.693
175,5,2,53.632,13.079,55.411,13.693
176,5,2,53.806,13.079,55.585,13.693
177,5,2,54.005,13.054,55.784,13.668
178,5,2,54.179,13.030,55.957,13.644
179,5,2,54.353,13.030,56.131,13.644
180,5,2,54.527,13.005,56.305,13.619
181,5,2,54.701,12.980,56.479,13.594
182,5,2,54.875,12.980,56.653,13.594
183,5,2,55.074,12.981,56.851,13.594
184,5,2,55.248,12.956,57.025,13.570
185,5,2,55.446,12.931,57.223,13.545
186,5,2,55.645,12.906,57.422,13.520
187,5,2,55.819,12.882,57.595,13.495
188,5,2,56.563,12.758,57.718,13.258
189,5,2,56.675,12.745,57.768,13.296
190,5,2,56.042,12.907,57.819,13.520
191,5,2,56.191,12.882,57.967,13.496
