frame,id,class,tl_x,tl_y,br_x,br_y
59,0,1,34.866,16.209,34.098,15.295
60,0,1,34.884,16.181,34.116,15.267
61,0,1,34.884,16.135,34.116,15.221
62,0,1,34.902,16.089,34.134,15.175
63,0,1,34.920,16.043,34.152,15.129
64,0,1,34.920,15.997,34.152,15.083
65,0,1,34.938,15.950,34.170,15.037
66,0,1,34.938,15.904,34.170,14.991
67,0,1,34.956,15.858,34.188,14.945
68,0,1,34.974,15.812,34.206,14.898
69,0,1,34.974,15.766,34.206,14.852
70,0,1,34.993,15.738,34.225,14.825
71,0,1,34.992,15.692,34.224,14.779
72,0,1,34.992,15.665,34.224,14.751
73,0,1,35.011,15.619,34.243,14.705
74,0,1,35.010,15.591,34.242,14.677
75,0,1,35.010,15.545,34.242,14.631
76,0,1,35.010,15.517,34.242,14.604
77,0,1,35.010,15.471,34.242,14.558
78,0,1,35.010,15.444,34.242,14.530
79,0,1,35.028,15.398,34.260,14.484
80,0,1,35.028,15.370,34.260,14.456
81,0,1,35.028,15.324,34.260,14.410
82,0,1,35.028,15.297,34.260,14.383
83,0,1,35.046,15.232,34.278,14.318
84,0,1,35.046,15.204,34.278,14.290
85,0,1,35.045,15.158,34.277,14.244
86,0,1,35.045,15.112,34.277,14.198
87,0,1,35.045,15.066,34.277,14.152
88,0,1,35.045,15.039,34.277,14.125
89,0,1,35.045,14.993,34.277,14.079
90,0,1,35.045,14.965,34.277,14.051
91,0,1,35.063,14.919,34.295,14.005
92,0,1,35.063,14.891,34.295,13.977
93,0,1,35.063,14.845,34.295,13.931
94,0,1,35.062,14.818,34.294,13.904
95,0,1,35.081,14.772,34.313,13.858
96,0,1,35.081,14.744,34.313,13.830
97,0,1,35.080,14.698,34.312,13.784
98,0,1,35.099,14.670,34.331,13.756
99,0,1,35.098,14.624,34.330,13.710
100,0,1,35.226,14.412,34.348,13.526
101,0,1,35.162,14.431,34.394,13.526
102,0,1,35.180,14.394,34.412,13.489
103,0,1,35.162,14.357,34.394,13.452
104,0,1,35.199,14.338,34.431,13.433
105,0,1,35.198,14.283,34.430,13.378
106,0,1,35.217,14.265,34.449,13.359
107,0,1,35.216,14.209,34.449,13.304
108,0,1,35.216,14.191,34.448,13.286
109,0,1,35.235,14.136,34.467,13.230
110,0,1,35.253,14.117,34.485,13.212
111,0,1,35.253,14.080,34.485,13.175
112,0,1,35.253,14.044,34.485,13.138
113,0,1,35.252,14.007,34.485,13.102
114,0,1,35.252,13.970,34.484,13.065
115,0,1,35.252,13.933,34.484,13.028
116,0,1,35.270,13.896,34.502,12.991
117,0,1,35.289,13.859,34.521,12.954
118,0,1,35.289,13.841,34.521,12.936
119,0,1,35.288,13.822,34.521,12.917
120,0,1,35.288,13.767,34.520,12.862
121,0,1,35.288,13.749,34.520,12.844
122,0,1,35.288,13.694,34.520,12.788
123,0,1,35.269,13.675,34.502,12.770
124,0,1,35.288,13.620,34.520,12.715
125,0,1,35.269,13.602,34.501,12.696
126,0,1,35.287,13.565,34.520,12.659
127,0,1,35.287,13.528,34.519,12.623
128,0,1,35.287,13.510,34.519,12.604
129,0,1,35.287,13.491,34.519,12.586
130,0,1,35.287,13.454,34.519,12.549
131,0,1,35.287,13.418,34.519,12.512
132,0,1,35.287,13.399,34.519,12.494
133,0,1,35.287,13.399,34.519,12.494
134,0,1,35.305,13.381,34.537,12.475
135,0,1,35.323,13.344,34.555,12.438
136,0,1,35.323,13.325,34.555,12.420
137,0,1,35.323,13.307,34.555,12.401
138,0,1,35.323,13.270,34.555,12.365
139,0,1,35.341,13.252,34.573,12.346
140,0,1,35.360,13.233,34.592,12.328
141,0,1,35.359,13.178,34.592,12.272
142,0,1,35.313,13.141,34.648,12.474
143,0,1,35.332,13.169,34.703,12.456
144,0,1,35.433,13.233,34.638,12.336
145,0,1,35.406,13.224,34.656,12.346
146,0,1,35.424,13.196,34.675,12.318
147,0,1,35.461,13.150,34.711,12.272
148,0,1,35.479,13.103,34.730,12.225
149,0,1,35.469,13.058,34.720,12.179
150,0,1,35.497,13.030,34.748,12.152
151,0,1,35.533,12.965,34.784,12.087
152,0,1,35.552,12.937,34.803,12.059
153,0,1,35.570,12.873,34.821,11.995
154,0,1,35.606,12.827,34.857,11.948
155,0,1,35.625,12.790,34.876,11.911
156,0,1,35.634,12.891,34.903,11.792
157,0,1,35.532,12.689,34.949,11.874
158,0,1,35.532,12.643,34.949,11.893
159,0,1,35.614,12.514,35.013,11.855
160,0,1,35.651,12.412,35.059,11.809
161,0,1,35.743,12.393,35.059,11.680
162,0,1,35.752,12.329,35.050,11.671
163,0,1,35.752,12.347,35.059,11.634
164,0,1,35.659,12.283,34.985,11.589
165,0,1,35.752,12.347,35.058,11.533
166,0,1,35.669,12.366,35.002,11.257
167,0,1,35.678,12.320,35.011,11.202
168,0,1,35.742,12.274,35.012,11.469
169,0,1,35.752,12.338,35.085,11.431
170,0,1,35.733,12.255,35.048,11.413
171,0,1,35.751,12.273,35.076,11.385
172,0,1,35.779,12.209,35.066,11.275
173,0,1,35.650,12.155,35.066,11.220
174,0,1,35.677,12.090,35.103,11.155
175,0,1,35.686,12.081,35.112,11.146
176,0,1,35.585,12.201,34.966,11.395
177,0,1,35.667,11.832,35.056,11.109
178,0,1,35.685,11.759,35.074,10.962
179,0,1,35.148,13.161,34.537,12.374
180,0,1,35.693,11.547,34.982,10.917
181,0,1,35.666,11.648,35.037,10.806
188,0,1,35.850,11.546,34.925,10.383
189,0,1,35.849,11.500,34.924,10.337
190,0,1,35.775,11.381,35.099,10.308
191,0,1,35.775,11.335,35.108,10.226
192,0,1,35.756,11.179,35.154,10.299
193,0,1,35.867,11.242,35.062,10.272
194,0,1,35.747,11.077,35.136,10.207
195,0,1,35.875,11.012,35.099,10.235
196,0,1,35.912,10.938,35.071,10.115
197,0,1,35.911,10.865,35.089,10.069
198,0,1,35.929,10.763,35.126,10.087
199,0,1,35.874,10.865,35.162,9.986
200,0,1,35.938,10.653,35.079,9.867
201,0,1,35.819,10.681,35.152,9.839
202,0,1,35.947,10.616,35.097,9.784
203,0,1,35.947,10.653,35.097,9.729
204,0,1,35.938,10.681,35.106,9.682
205,0,1,35.929,10.644,35.133,9.655
206,0,1,35.947,10.662,35.133,9.563
207,0,1,35.929,10.616,35.124,9.581
208,0,1,35.883,10.617,35.096,9.563
209,0,1,35.855,10.525,35.022,9.563
210,0,1,35.900,10.442,35.041,9.545
211,0,1,35.854,10.396,35.031,9.453
212,0,1,35.872,10.331,35.049,9.407
213,0,1,35.863,10.276,35.040,9.287
214,0,1,35.789,10.111,35.105,9.379
215,0,1,35.899,10.092,34.975,9.269
216,0,1,35.926,10.027,34.920,9.269
217,0,1,35.889,9.963,34.975,9.223
0,1,1,38.175,4.625,37.483,3.708
1,1,1,38.194,4.653,37.473,3.699
2,1,1,38.203,4.690,37.483,3.735
3,1,1,38.194,4.708,37.474,3.754
4,1,1,38.203,4.726,37.483,3.772
5,1,1,38.194,4.782,37.474,3.827
6,1,1,38.203,4.800,37.483,3.846
7,1,1,38.195,4.855,37.474,3.901
8,1,1,38.185,4.874,37.465,3.919
9,1,1,38.176,4.929,37.456,3.975
10,1,1,38.186,4.947,37.465,3.993
11,1,1,38.177,5.002,37.456,4.048
12,1,1,38.186,5.021,37.466,4.067
13,1,1,38.177,5.076,37.457,4.122
14,1,1,38.168,5.113,37.448,4.159
15,1,1,38.159,5.168,37.439,4.214
16,1,1,38.168,5.223,37.448,4.269
17,1,1,38.159,5.251,37.439,4.297
18,1,1,38.169,5.297,37.448,4.343
19,1,1,38.160,5.352,37.439,4.398
20,1,1,38.169,5.407,37.449,4.453
21,1,1,38.160,5.426,37.440,4.472
22,1,1,38.169,5.481,37.449,4.527
23,1,1,38.160,5.499,37.440,4.545
24,1,1,38.170,5.554,37.449,4.600
25,1,1,38.179,5.573,37.459,4.619
26,1,1,38.188,5.646,37.468,4.692
27,1,1,38.179,5.683,37.459,4.729
28,1,1,38.189,5.720,37.468,4.766
29,1,1,38.198,5.775,37.478,4.821
30,1,1,38.207,5.793,37.487,4.839
31,1,1,38.198,5.867,37.478,4.913
32,1,1,38.208,5.904,37.487,4.950
33,1,1,38.217,5.959,37.497,5.005
34,1,1,38.227,5.995,37.506,5.042
35,1,1,38.236,6.051,37.516,5.097
36,1,1,38.245,6.106,37.525,5.152
37,1,1,38.255,6.143,37.534,5.189
38,1,1,38.264,6.170,37.544,5.216
39,1,1,38.255,6.216,37.535,5.262
40,1,1,38.264,6.253,37.544,5.299
41,1,1,38.255,6.290,37.535,5.336
42,1,1,38.246,6.326,37.526,5.373
43,1,1,38.237,6.363,37.517,5.410
44,1,1,38.247,6.418,37.526,5.465
45,1,1,38.238,6.474,37.517,5.520
46,1,1,38.247,6.492,37.527,5.539
47,1,1,38.238,6.547,37.518,5.594
48,1,1,38.229,6.584,37.509,5.631
49,1,1,38.220,6.621,37.499,5.667
50,1,1,38.229,6.676,37.509,5.723
51,1,1,38.220,6.731,37.500,5.778
52,1,1,38.211,6.768,37.491,5.815
53,1,1,38.202,6.814,37.482,5.861
54,1,1,38.212,6.897,37.491,5.943
55,1,1,38.203,6.934,37.482,5.980
56,1,1,38.212,6.980,37.492,6.026
57,1,1,38.203,7.007,37.483,6.054
58,1,1,38.194,7.062,37.474,6.109
59,1,1,38.185,7.072,37.465,6.118
60,1,1,38.194,7.154,37.474,6.201
61,1,1,38.185,7.191,37.465,6.238
62,1,1,38.195,7.237,37.474,6.284
63,1,1,38.186,7.265,37.465,6.312
64,1,1,38.195,7.320,37.475,6.367
65,1,1,38.186,7.357,37.466,6.404
66,1,1,38.195,7.393,37.475,6.440
67,1,1,38.186,7.430,37.466,6.477
68,1,1,38.196,7.485,37.475,6.532
69,1,1,38.187,7.559,37.466,6.606
70,1,1,38.178,7.614,37.457,6.661
71,1,1,38.169,7.642,37.448,6.689
72,1,1,38.178,7.706,37.458,6.753
73,1,1,38.169,7.761,37.449,6.808
74,1,1,38.178,7.789,37.458,6.836
75,1,1,38.188,7.835,37.468,6.882
76,1,1,38.179,7.872,37.458,6.919
77,1,1,38.170,7.899,37.449,6.946
78,1,1,38.160,7.826,37.367,7.057
79,1,1,38.124,7.900,37.394,6.983
80,1,1,38.124,7.946,37.395,7.029
81,1,1,38.124,7.991,37.395,7.075
82,1,1,38.124,8.019,37.395,7.103
83,1,1,38.106,8.065,37.377,7.149
84,1,1,38.106,8.093,37.377,7.177
85,1,1,38.106,8.157,37.377,7.241
86,1,1,38.107,8.203,37.377,7.287
87,1,1,38.107,8.267,37.378,7.351
88,1,1,38.107,8.313,37.378,7.397
89,1,1,38.107,8.378,37.378,7.462
90,1,1,38.089,8.424,37.360,7.508
91,1,1,38.089,8.470,37.360,7.554
92,1,1,38.090,8.516,37.360,7.600
93,1,1,38.090,8.562,37.360,7.646
94,1,1,38.071,8.589,37.342,7.674
95,1,1,38.072,8.635,37.342,7.720
96,1,1,38.072,8.663,37.342,7.747
97,1,1,38.072,8.709,37.343,7.793
98,1,1,38.054,8.737,37.324,7.821
99,1,1,38.054,8.783,37.324,7.867
100,1,1,38.054,8.810,37.325,7.894
101,1,1,38.054,8.875,37.325,7.959
102,1,1,38.054,8.921,37.325,8.005
103,1,1,38.055,8.966,37.325,8.051
104,1,1,38.055,9.012,37.325,8.097
105,1,1,38.055,9.058,37.326,8.143
106,1,1,38.055,9.104,37.326,8.189
107,1,1,38.055,9.150,37.326,8.235
108,1,1,38.221,9.324,37.538,8.445
109,1,1,38.185,9.389,37.520,8.546
110,1,1,38.176,9.426,37.538,8.473
111,1,1,38.203,9.398,37.511,8.500
112,1,1,38.157,9.380,37.566,8.657
113,1,1,38.203,9.453,37.520,8.574
114,1,1,38.249,9.434,37.548,8.629
115,1,1,38.231,9.462,37.548,8.592
116,1,1,38.240,9.499,37.557,8.629
117,1,1,38.148,9.472,37.549,8.905
118,1,1,38.186,9.600,37.512,8.749
119,1,1,38.186,9.637,37.512,8.786
120,1,1,38.186,9.674,37.512,8.822
121,1,1,38.186,9.710,37.512,8.859
122,1,1,38.186,9.766,37.512,8.914
123,1,1,38.186,9.821,37.513,8.970
124,1,1,38.187,9.839,37.513,8.988
125,1,1,38.197,10.115,37.559,9.126
126,1,1,38.206,10.041,37.541,9.190
127,1,1,38.233,10.078,37.596,9.171
128,1,1,38.242,10.050,37.587,9.199
129,1,1,38.243,10.087,37.587,9.236
130,1,1,38.233,10.087,37.542,9.356
131,1,1,38.224,10.069,37.588,9.475
132,1,1,38.179,10.133,37.523,9.402
133,1,1,38.169,10.170,37.523,9.356
134,1,1,38.170,10.207,37.523,9.392
135,1,1,38.105,10.207,37.571,9.686
136,1,1,38.152,10.336,37.515,9.540
137,1,1,38.207,10.400,37.506,9.714
138,1,1,38.226,10.556,37.543,9.668
139,1,1,38.227,10.675,37.580,9.714
140,1,1,38.217,10.584,37.580,9.797
141,1,1,38.208,10.721,37.617,9.705
142,1,1,38.226,10.611,37.599,9.824
143,1,1,38.236,10.657,37.608,9.870
144,1,1,38.227,10.703,37.599,9.916
145,1,1,38.245,10.740,37.618,9.953
146,1,1,38.310,10.895,37.672,9.879
147,1,1,38.300,10.776,37.673,9.989
148,1,1,38.319,10.813,37.691,10.026
149,1,1,38.328,10.849,37.701,10.063
150,1,1,38.319,10.886,37.692,10.100
151,1,1,38.338,10.923,37.710,10.136
152,1,1,38.338,10.960,37.710,10.173
153,1,1,38.347,10.996,37.720,10.210
154,1,1,38.347,11.033,37.720,10.246
155,1,1,38.357,11.070,37.729,10.283
156,1,1,38.366,11.097,37.738,10.311
157,1,1,38.366,11.143,37.739,10.357
158,1,1,38.366,11.180,37.739,10.393
159,1,1,38.366,11.217,37.739,10.430
160,1,1,38.404,11.538,37.740,10.614
161,1,1,38.432,11.538,37.758,10.577
162,1,1,38.423,11.547,37.776,10.550
163,1,1,38.193,11.484,37.685,10.633
164,1,1,38.257,11.447,37.639,10.661
165,1,1,38.257,11.493,37.639,10.707
166,1,1,38.404,11.538,37.684,10.568
167,1,1,38.386,11.630,37.712,10.614
168,1,1,38.349,11.511,37.731,10.724
169,1,1,38.322,11.530,37.723,10.982
170,1,1,38.304,11.576,37.686,11.047
171,1,1,38.341,11.713,37.686,10.973
172,1,1,38.313,11.723,37.704,10.964
173,1,1,38.387,11.814,37.750,11.000
174,1,1,38.388,12.007,37.769,11.046
175,1,1,38.397,12.126,37.714,11.111
176,1,1,38.407,12.163,37.705,11.111
177,1,1,38.388,12.062,37.788,11.312
178,1,1,38.388,12.099,37.788,11.349
179,1,1,38.214,12.164,37.760,11.138
180,1,1,38.379,12.117,37.779,11.368
181,1,1,38.187,12.229,37.715,11.276
182,1,1,38.334,12.228,37.668,11.194
183,1,1,38.315,12.219,37.595,11.295
184,1,1,38.288,12.237,37.752,11.441
185,1,1,38.306,12.191,37.744,11.653
186,1,1,38.306,12.283,37.734,11.543
187,1,1,38.297,12.320,37.725,11.580
188,1,1,38.408,12.356,37.698,11.819
189,1,1,38.243,12.468,37.598,11.930
190,1,1,38.216,12.550,37.643,11.828
191,1,1,38.179,12.606,37.607,11.893
192,1,1,38.179,12.643,37.607,11.930
193,1,1,38.170,12.698,37.598,11.985
194,1,1,38.161,12.735,37.589,12.031
195,1,1,38.171,12.863,37.534,12.086
196,1,1,38.134,12.818,37.562,12.114
197,1,1,38.116,12.873,37.544,12.178
198,1,1,38.226,12.881,37.598,12.040
199,1,1,38.144,12.909,37.442,12.014
200,1,1,38.327,12.899,37.562,12.114
201,1,1,38.080,13.011,37.516,12.224
202,1,1,38.089,12.956,37.526,12.261
203,1,1,38.070,13.002,37.507,12.316
204,1,1,38.062,13.066,37.425,12.427
205,1,1,38.071,13.130,37.398,12.437
206,1,1,38.016,13.204,37.490,12.418
207,1,1,38.025,13.140,37.471,12.464
208,1,1,38.026,13.462,37.526,12.427
209,1,1,37.971,13.434,37.490,12.528
210,1,1,37.998,13.159,37.444,12.482
211,1,1,37.998,13.195,37.444,12.519
212,1,1,37.998,13.241,37.453,12.574
213,1,1,37.998,13.287,37.454,12.620
214,1,1,38.007,13.333,37.463,12.666
215,1,1,37.998,13.370,37.463,12.712
216,1,1,37.999,13.397,37.463,12.740
217,1,1,37.999,13.425,37.463,12.767
0,2,1,37.284,4.684,36.463,3.941
1,2,1,37.312,4.711,36.454,3.932
2,2,1,37.303,4.739,36.444,3.960
3,2,1,37.294,4.785,36.435,4.006
4,2,1,37.285,4.813,36.426,4.033
5,2,1,37.276,4.849,36.417,4.070
6,2,1,37.267,4.886,36.408,4.107
7,2,1,37.258,4.932,36.399,4.153
8,2,1,37.249,4.960,36.390,4.181
9,2,1,37.221,4.988,36.363,4.209
10,2,1,37.230,5.015,36.372,4.236
11,2,1,37.203,5.061,36.345,4.282
12,2,1,37.194,5.089,36.336,4.310
13,2,1,37.185,5.117,36.326,4.338
14,2,1,37.176,5.135,36.317,4.356
15,2,1,37.148,5.190,36.290,4.411
16,2,1,37.158,5.218,36.299,4.439
17,2,1,37.130,5.236,36.272,4.457
18,2,1,37.139,5.273,36.281,4.494
19,2,1,37.112,5.319,36.254,4.540
20,2,1,37.121,5.338,36.263,4.559
21,2,1,37.112,5.393,36.254,4.614
22,2,1,37.122,5.421,36.263,4.642
23,2,1,37.085,5.457,36.227,4.679
24,2,1,37.104,5.494,36.245,4.715
25,2,1,37.095,5.540,36.236,4.761
26,2,1,37.104,5.559,36.245,4.780
27,2,1,37.095,5.614,36.236,4.835
28,2,1,37.104,5.641,36.246,4.863
29,2,1,37.095,5.706,36.237,4.927
30,2,1,37.105,5.733,36.246,4.955
31,2,1,37.096,5.780,36.237,5.001
32,2,1,37.077,5.798,36.219,5.019
33,2,1,37.077,5.853,36.219,5.074
34,2,1,37.068,5.881,36.210,5.102
35,2,1,37.059,5.918,36.201,5.139
36,2,1,37.050,5.955,36.192,5.176
37,2,1,37.041,6.001,36.183,5.222
38,2,1,37.051,6.019,36.192,5.240
39,2,1,37.042,6.074,36.183,5.295
40,2,1,37.032,6.102,36.174,5.323
41,2,1,37.014,6.139,36.156,5.360
42,2,1,36.887,6.443,36.285,5.452
43,2,1,36.978,6.350,36.184,5.526
44,2,1,36.841,6.508,36.239,5.443
45,2,1,36.878,6.498,36.257,5.433
46,2,1,36.923,6.415,36.193,5.516
47,2,1,36.923,6.443,36.193,5.544
48,2,1,36.924,6.470,36.193,5.572
49,2,1,36.924,6.516,36.194,5.618
50,2,1,36.924,6.544,36.194,5.645
51,2,1,36.924,6.572,36.194,5.673
52,2,1,36.924,6.599,36.194,5.700
53,2,1,36.924,6.645,36.194,5.746
54,2,1,36.924,6.673,36.194,5.774
55,2,1,36.925,6.719,36.194,5.820
56,2,1,36.925,6.746,36.195,5.848
57,2,1,36.925,6.792,36.195,5.894
58,2,1,36.925,6.820,36.195,5.921
59,2,1,36.871,7.087,36.251,6.096
60,2,1,36.917,7.032,36.205,6.124
61,2,1,36.917,7.068,36.205,6.161
62,2,1,36.917,7.105,36.205,6.197
63,2,1,36.917,7.142,36.205,6.234
64,2,1,36.917,7.179,36.205,6.271
65,2,1,36.917,7.216,36.206,6.308
66,2,1,36.918,7.252,36.206,6.345
67,2,1,36.918,7.308,36.206,6.400
68,2,1,36.918,7.344,36.206,6.437
69,2,1,36.918,7.381,36.206,6.474
70,2,1,36.900,7.418,36.188,6.510
71,2,1,36.900,7.455,36.188,6.547
72,2,1,36.900,7.492,36.188,6.584
73,2,1,36.937,7.482,36.161,6.603
74,2,1,36.900,7.538,36.161,6.649
75,2,1,36.919,7.602,36.179,6.667
76,2,1,36.900,7.575,36.189,6.685
77,2,1,36.901,7.611,36.189,6.722
78,2,1,36.901,7.648,36.189,6.759
79,2,1,36.938,7.722,36.263,6.759
80,2,1,36.929,7.731,36.272,6.786
81,2,1,36.929,7.722,36.244,6.814
82,2,1,36.929,7.703,36.244,6.814
83,2,1,36.938,7.740,36.254,6.851
84,2,1,36.947,7.758,36.263,6.869
85,2,1,36.938,7.795,36.254,6.906
86,2,1,36.966,7.813,36.282,6.924
87,2,1,36.957,7.850,36.273,6.961
88,2,1,36.966,7.887,36.282,6.998
89,2,1,36.975,7.905,36.291,7.016
90,2,1,36.985,7.942,36.301,7.053
91,2,1,36.994,7.979,36.310,7.090
92,2,1,37.003,8.016,36.319,7.127
93,2,1,36.994,8.052,36.310,7.163
94,2,1,37.022,8.089,36.338,7.200
95,2,1,37.031,8.126,36.347,7.237
96,2,1,37.041,8.163,36.357,7.274
97,2,1,37.050,8.199,36.366,7.310
98,2,1,37.078,8.236,36.394,7.347
99,2,1,37.069,8.273,36.385,7.384
100,2,1,37.096,8.310,36.412,7.421
101,2,1,37.087,8.365,36.403,7.476
102,2,1,37.115,8.401,36.431,7.512
103,2,1,37.106,8.438,36.422,7.549
104,2,1,37.115,8.475,36.432,7.586
105,2,1,37.125,8.512,36.441,7.623
106,2,1,37.134,8.548,36.450,7.660
107,2,1,37.190,8.640,36.432,7.743
108,2,1,37.144,8.631,36.460,7.742
109,2,1,37.153,8.668,36.469,7.779
110,2,1,37.144,8.705,36.460,7.816
111,2,1,37.153,8.742,36.469,7.853
112,2,1,37.163,8.778,36.479,7.890
113,2,1,37.172,8.815,36.488,7.926
114,2,1,37.163,8.852,36.479,7.963
115,2,1,37.172,8.889,36.488,8.000
116,2,1,37.163,8.925,36.479,8.037
117,2,1,37.172,8.944,36.489,8.055
118,2,1,37.182,8.999,36.498,8.110
119,2,1,37.191,9.017,36.507,8.129
120,2,1,37.182,9.073,36.498,8.184
121,2,1,37.191,9.091,36.508,8.202
122,2,1,37.182,9.128,36.499,8.239
123,2,1,37.192,9.164,36.508,8.276
124,2,1,37.201,9.201,36.517,8.313
125,2,1,37.210,9.220,36.526,8.331
126,2,1,37.220,9.238,36.536,8.349
127,2,1,37.229,9.293,36.545,8.404
128,2,1,37.220,9.311,36.536,8.423
129,2,1,37.239,9.495,36.527,8.497
130,2,1,37.303,9.504,36.546,8.524
131,2,1,37.285,9.569,36.546,8.524
132,2,1,37.221,9.679,36.518,8.524
133,2,1,37.231,9.679,36.500,8.580
134,2,1,37.221,9.661,36.518,8.552
135,2,1,37.313,9.596,36.519,8.662
136,2,1,37.248,9.569,36.565,8.671
137,2,1,37.258,9.615,36.574,8.717
138,2,1,37.267,9.661,36.583,8.763
139,2,1,37.258,9.707,36.574,8.809
140,2,1,37.268,9.734,36.584,8.837
141,2,1,37.277,9.762,36.593,8.864
142,2,1,37.268,9.909,36.584,8.892
143,2,1,37.277,9.854,36.705,9.167
144,2,1,37.351,10.010,36.613,9.177
145,2,1,37.306,10.194,36.594,9.076
146,2,1,37.287,10.065,36.613,9.186
147,2,1,37.324,10.184,36.612,9.131
148,2,1,37.352,10.240,36.622,9.122
149,2,1,37.316,10.277,36.649,9.131
150,2,1,37.343,10.286,36.631,9.122
151,2,1,37.334,10.286,36.640,9.204
152,2,1,37.315,10.175,36.650,9.296
153,2,1,37.352,10.240,36.613,9.306
154,2,1,37.343,10.267,36.586,9.453
155,2,1,37.334,10.240,36.577,9.517
156,2,1,37.325,10.249,36.642,9.674
157,2,1,37.289,10.387,36.578,9.665
158,2,1,37.307,10.405,36.532,9.729
159,2,1,37.335,10.442,36.495,9.730
160,2,1,37.372,10.469,36.550,9.702
161,2,1,37.372,10.561,36.551,9.757
162,2,1,37.345,10.681,36.560,9.775
163,2,1,37.336,10.773,36.633,9.784
164,2,1,37.354,10.773,36.634,9.839
165,2,1,37.327,10.902,36.643,9.765
166,2,1,37.336,10.865,36.569,9.821
167,2,1,37.364,10.846,36.707,9.774
168,2,1,37.345,10.782,36.744,9.894
169,2,1,37.373,10.782,36.735,9.967
170,2,1,37.438,10.984,36.653,9.949
171,2,1,37.391,10.828,36.754,10.114
172,2,1,37.391,10.865,36.754,10.059
173,2,1,37.474,10.892,36.571,10.161
174,2,1,37.447,10.965,36.571,10.235
175,2,1,37.401,10.993,36.626,10.226
176,2,1,37.392,11.048,36.673,10.418
177,2,1,37.365,11.168,36.590,10.410
178,2,1,37.311,11.352,36.599,10.308
179,2,1,37.338,11.380,36.599,10.318
180,2,1,37.311,11.389,36.590,10.309
181,2,1,37.320,11.371,36.581,10.345
182,2,1,37.330,11.463,36.617,10.290
183,2,1,37.311,11.435,36.626,10.318
184,2,1,37.357,11.416,36.562,10.364
185,2,1,37.236,11.095,36.599,10.318
186,2,1,37.236,11.132,36.599,10.354
187,2,1,37.227,11.160,36.590,10.382
188,2,1,37.227,11.197,36.590,10.419
189,2,1,37.218,11.233,36.581,10.456
190,2,1,37.209,11.261,36.572,10.483
191,2,1,37.200,11.298,36.563,10.529
192,2,1,37.184,11.712,36.519,10.934
193,2,1,37.220,11.564,36.546,10.953
194,2,1,37.220,11.712,36.528,11.026
195,2,1,37.221,11.794,36.593,11.035
196,2,1,37.267,11.849,36.509,10.916
197,2,1,37.230,11.877,36.509,10.962
198,2,1,37.240,11.932,36.528,10.971
199,2,1,37.193,11.841,36.574,11.054
200,2,1,37.249,11.987,36.547,11.081
201,2,1,37.175,11.960,36.575,11.219
202,2,1,37.185,11.978,36.575,11.201
203,2,1,37.084,12.016,36.474,11.229
