frame,id,class,tl_x,tl_y,br_x,br_y
94,0,1,34.885,9.851,34.049,9.091
95,0,1,34.892,9.902,34.056,9.142
96,0,1,34.885,9.968,34.049,9.208
97,0,1,34.892,10.034,34.056,9.274
98,0,1,34.900,10.115,34.064,9.355
99,0,1,34.892,10.181,34.056,9.421
100,0,1,34.885,10.247,34.049,9.486
101,0,1,34.877,10.298,34.041,9.538
102,0,1,34.863,10.628,34.056,9.486
103,0,1,34.870,10.445,34.041,9.655
104,0,1,34.870,10.511,34.041,9.721
105,0,1,34.855,10.591,34.026,9.802
106,0,1,34.855,10.672,34.026,9.882
107,0,1,34.855,10.753,34.026,9.963
108,0,1,34.855,10.833,34.026,10.044
109,0,1,34.855,10.899,34.026,10.110
110,0,1,34.855,10.965,34.026,10.176
111,0,1,34.826,11.017,33.997,10.227
112,0,1,34.811,11.083,33.982,10.293
113,0,1,34.811,11.134,33.982,10.345
114,0,1,34.811,11.200,33.982,10.411
115,0,1,34.796,11.266,33.967,10.477
116,0,1,34.796,11.332,33.967,10.543
117,0,1,34.781,11.413,33.952,10.623
118,0,1,34.767,11.494,33.937,10.704
119,0,1,34.752,11.560,33.923,10.770
120,0,1,34.737,11.656,33.908,10.866
121,0,1,34.722,11.736,33.893,10.947
122,0,1,34.708,11.817,33.878,11.027
123,0,1,34.693,11.883,33.864,11.093
124,0,1,34.693,11.964,33.864,11.174
125,0,1,34.708,12.015,33.878,11.225
126,0,1,34.708,12.067,33.878,11.277
127,0,1,34.722,12.133,33.893,11.343
128,0,1,34.722,12.214,33.893,11.424
129,0,1,34.722,12.280,33.893,11.490
130,0,1,34.671,12.427,33.973,11.504
131,0,1,34.729,12.360,33.915,11.563
132,0,1,34.729,12.419,33.915,11.622
133,0,1,34.729,12.493,33.914,11.695
134,0,1,34.729,12.581,33.914,11.783
135,0,1,34.729,12.654,33.914,11.857
136,0,1,34.729,12.728,33.914,11.930
137,0,1,34.729,12.801,33.914,12.004
138,0,1,34.744,12.875,33.929,12.077
139,0,1,34.758,12.933,33.943,12.136
140,0,1,34.758,12.992,33.943,12.195
141,0,1,34.744,13.051,33.929,12.254
142,0,1,34.744,13.110,33.929,12.312
143,0,1,34.744,13.169,33.928,12.371
144,0,1,34.744,13.213,33.928,12.415
145,0,1,34.744,13.272,33.928,12.474
146,0,1,34.744,13.330,33.928,12.533
147,0,1,34.743,13.389,33.928,12.592
148,0,1,34.729,13.463,33.913,12.665
149,0,1,34.729,13.536,33.913,12.739
150,0,1,34.714,13.610,33.899,12.812
151,0,1,34.699,13.698,33.884,12.900
152,0,1,34.684,13.772,33.869,12.974
153,0,1,34.684,13.831,33.869,13.033
154,0,1,34.699,13.904,33.884,13.106
155,0,1,34.714,13.963,33.898,13.165
156,0,1,34.714,14.022,33.898,13.224
157,0,1,34.728,14.080,33.913,13.283
158,0,1,34.728,14.139,33.913,13.342
159,0,1,34.728,14.198,33.913,13.400
160,0,1,34.728,14.242,33.913,13.444
161,0,1,34.728,14.301,33.913,13.503
162,0,1,34.728,14.375,33.913,13.577
163,0,1,34.728,14.434,33.913,13.636
164,0,1,34.743,14.507,33.927,13.709
165,0,1,34.743,14.595,33.927,13.798
166,0,1,34.757,14.669,33.942,13.871
167,0,1,34.772,14.728,33.956,13.930
168,0,1,34.787,14.786,33.971,13.989
169,0,1,34.787,14.845,33.971,14.047
170,0,1,34.787,14.904,33.971,14.106
171,0,1,34.787,14.963,33.971,14.165
172,0,1,34.787,15.022,33.971,14.224
173,0,1,34.801,15.066,33.985,14.268
174,0,1,34.801,15.110,33.985,14.312
175,0,1,34.801,15.169,33.985,14.371
176,0,1,34.801,15.213,33.985,14.415
177,0,1,34.801,15.272,33.985,14.474
178,0,1,34.801,15.331,33.985,14.533
179,0,1,34.801,15.405,33.985,14.607
180,0,1,34.786,15.478,33.970,14.680
181,0,1,34.786,15.552,33.970,14.754
182,0,1,34.771,15.626,33.956,14.828
183,0,1,34.757,15.700,33.941,14.902
184,0,1,34.757,15.759,33.941,14.960
185,0,1,34.771,15.817,33.955,15.019
186,0,1,34.771,15.876,33.955,15.078
187,0,1,34.771,15.921,33.955,15.122
188,0,1,34.757,15.980,33.940,15.181
189,0,1,34.757,16.038,33.940,15.240
190,0,1,34.757,16.083,33.940,15.285
191,0,1,34.742,16.142,33.926,15.344
192,0,1,34.742,16.201,33.926,15.402
193,0,1,34.742,16.260,33.925,15.461
194,0,1,34.742,16.333,33.925,15.535
195,0,1,34.742,16.392,33.925,15.594
196,0,1,34.742,16.466,33.925,15.668
197,0,1,34.756,16.540,33.940,15.741
198,0,1,34.771,16.598,33.955,15.800
199,0,1,34.771,16.657,33.955,15.859
200,0,1,34.771,16.702,33.954,15.903
201,0,1,34.771,16.761,33.954,15.962
202,0,1,34.771,16.834,33.954,16.036
203,0,1,34.756,16.879,33.940,16.080
204,0,1,34.756,16.923,33.940,16.125
205,0,1,34.756,16.967,33.939,16.169
206,0,1,34.741,17.012,33.925,16.213
207,0,1,34.741,17.056,33.925,16.257
208,0,1,34.726,17.115,33.910,16.316
209,0,1,34.712,17.174,33.895,16.376
210,0,1,34.697,17.233,33.880,16.435
211,0,1,34.667,17.307,33.851,16.509
212,0,1,34.653,17.381,33.836,16.582
213,0,1,34.638,17.440,33.821,16.642
214,0,1,34.623,17.499,33.806,16.701
215,0,1,34.623,17.558,33.806,16.760
216,0,1,34.623,17.602,33.806,16.804
217,0,1,34.623,17.647,33.806,16.848
218,0,1,34.608,17.676,33.791,16.878
219,0,1,34.594,17.721,33.777,16.922
220,0,1,34.579,17.765,33.762,16.967
221,0,1,34.564,17.809,33.747,17.011
222,0,1,34.549,17.854,33.732,17.055
223,0,1,34.534,17.898,33.718,17.100
224,0,1,34.534,17.957,33.718,17.159
0,1,1,32.751,3.096,32.180,2.206
1,1,1,32.765,3.126,32.173,2.191
2,1,1,32.765,3.169,32.173,2.235
3,1,1,32.780,3.228,32.187,2.293
4,1,1,32.780,3.272,32.187,2.337
5,1,1,32.794,3.323,32.202,2.388
6,1,1,32.809,3.374,32.216,2.439
7,1,1,32.838,3.432,32.245,2.498
8,1,1,32.919,3.469,32.326,2.534
9,1,1,32.970,3.520,32.377,2.585
10,1,1,32.999,3.578,32.407,2.644
11,1,1,33.006,3.651,32.282,2.680
12,1,1,32.970,3.644,32.304,2.695
13,1,1,32.970,3.710,32.304,2.760
14,1,1,33.013,3.914,32.348,2.870
15,1,1,32.999,3.987,32.377,2.914
16,1,1,32.991,4.023,32.325,2.986
17,1,1,33.006,4.023,32.406,3.045
18,1,1,33.050,4.075,32.391,3.052
19,1,1,33.057,4.096,32.310,3.125
20,1,1,33.013,4.118,32.369,3.125
21,1,1,33.108,4.053,32.347,3.264
22,1,1,33.050,4.140,32.398,3.169
23,1,1,33.072,4.191,32.420,3.220
24,1,1,33.050,4.257,32.398,3.286
25,1,1,33.064,4.330,32.413,3.359
26,1,1,33.057,4.410,32.405,3.439
27,1,1,33.064,4.491,32.412,3.519
28,1,1,33.064,4.549,32.412,3.578
29,1,1,33.078,4.622,32.427,3.651
30,1,1,33.093,4.710,32.441,3.738
31,1,1,33.093,4.783,32.441,3.811
32,1,1,33.114,5.017,32.522,4.045
33,1,1,33.100,4.980,32.500,4.140
34,1,1,33.151,4.987,32.521,4.176
35,1,1,33.173,4.973,32.551,4.242
36,1,1,33.210,5.017,32.521,4.330
37,1,1,33.202,5.053,32.543,4.366
38,1,1,33.232,5.170,32.499,4.461
39,1,1,33.195,5.331,32.506,4.534
40,1,1,33.158,5.353,32.536,4.490
41,1,1,33.173,5.418,32.550,4.556
42,1,1,33.173,5.499,32.550,4.637
43,1,1,33.187,5.565,32.565,4.702
44,1,1,33.209,5.901,32.586,4.870
45,1,1,33.223,5.901,32.564,4.907
46,1,1,33.275,5.967,32.616,4.958
47,1,1,33.245,5.908,32.630,5.024
48,1,1,33.245,5.894,32.630,5.024
49,1,1,33.238,5.952,32.623,5.082
50,1,1,33.245,6.003,32.630,5.133
51,1,1,33.238,6.084,32.623,5.214
52,1,1,33.363,6.120,32.644,5.397
53,1,1,33.326,6.274,32.659,5.440
54,1,1,33.281,6.464,32.651,5.535
55,1,1,33.355,6.544,32.703,5.601
56,1,1,33.355,6.588,32.732,5.601
57,1,1,33.347,6.522,32.732,5.667
58,1,1,33.369,6.595,32.754,5.740
59,1,1,33.377,6.654,32.761,5.799
60,1,1,33.384,6.712,32.768,5.857
61,1,1,33.450,6.786,32.754,5.923
62,1,1,33.450,6.771,32.812,6.047
63,1,1,33.516,6.793,32.856,6.069
64,1,1,33.486,6.851,32.871,6.011
65,1,1,33.567,6.859,32.849,6.223
66,1,1,33.545,7.005,32.856,6.332
67,1,1,33.486,7.159,32.848,6.376
68,1,1,33.544,7.371,32.892,6.471
69,1,1,33.574,7.451,32.892,6.523
70,1,1,33.500,7.481,32.878,6.523
71,1,1,33.515,7.532,32.892,6.588
72,1,1,33.552,7.612,32.929,6.698
73,1,1,33.544,7.554,32.929,6.735
74,1,1,33.603,7.671,32.973,6.793
75,1,1,33.640,7.634,32.906,6.947
76,1,1,33.632,7.554,32.877,7.020
77,1,1,33.559,7.685,32.943,6.881
78,1,1,33.566,7.751,32.950,6.947
79,1,1,33.573,7.803,32.958,6.998
80,1,1,33.581,7.868,32.965,7.064
81,1,1,33.588,7.920,32.972,7.115
82,1,1,33.595,8.000,32.979,7.196
83,1,1,33.588,8.066,32.972,7.262
84,1,1,33.595,8.147,32.979,7.342
85,1,1,33.588,8.213,32.972,7.408
86,1,1,33.595,8.293,32.979,7.489
87,1,1,33.587,8.374,32.972,7.569
88,1,1,33.595,8.454,32.979,7.650
89,1,1,33.587,8.520,32.971,7.716
90,1,1,33.594,8.586,32.979,7.782
91,1,1,33.602,8.637,32.986,7.833
93,1,1,33.594,8.630,32.979,7.825
94,1,1,33.602,8.696,32.986,7.891
95,1,1,33.609,8.777,32.993,7.972
96,1,1,33.594,9.062,32.985,8.177
97,1,1,33.594,9.018,32.985,8.214
98,1,1,33.609,9.070,33.000,8.265
99,1,1,33.594,9.136,32.985,8.331
100,1,1,33.608,9.216,33.000,8.411
101,1,1,33.594,9.282,32.985,8.477
102,1,1,33.608,9.363,33.000,8.558
103,1,1,33.608,9.429,32.999,8.624
105,1,1,33.601,9.422,32.992,8.617
106,1,1,33.645,9.685,32.926,8.881
107,1,1,33.586,9.678,32.977,8.873
108,1,1,33.586,9.744,32.977,8.939
109,1,1,33.769,9.810,33.146,9.005
110,1,1,33.755,9.802,33.146,8.997
111,1,1,33.769,9.854,33.161,9.049
112,1,1,33.784,9.920,33.175,9.115
113,1,1,33.769,9.986,33.160,9.181
114,1,1,33.784,10.066,33.175,9.261
115,1,1,33.769,10.132,33.160,9.327
116,1,1,33.769,10.213,33.160,9.408
117,1,1,33.769,10.279,33.160,9.474
118,1,1,33.769,10.360,33.160,9.555
119,1,1,33.754,10.426,33.145,9.621
120,1,1,33.739,10.492,33.130,9.687
121,1,1,33.739,10.543,33.130,9.738
122,1,1,33.724,10.609,33.115,9.804
123,1,1,33.724,10.661,33.115,9.856
124,1,1,33.724,10.742,33.115,9.936
125,1,1,33.724,10.793,33.115,9.988
126,1,1,33.739,10.874,33.130,10.068
127,1,1,33.768,10.925,33.159,10.120
128,1,1,33.783,11.006,33.174,10.200
129,1,1,33.783,11.072,33.174,10.266
130,1,1,33.797,11.152,33.188,10.347
131,1,1,33.812,11.218,33.203,10.413
132,1,1,33.812,11.284,33.203,10.479
133,1,1,33.827,11.350,33.217,10.545
134,1,1,33.841,11.417,33.232,10.611
135,1,1,33.826,11.483,33.217,10.677
136,1,1,33.826,11.549,33.217,10.743
137,1,1,33.826,11.600,33.217,10.795
138,1,1,33.826,11.666,33.217,10.861
139,1,1,33.841,11.718,33.232,10.912
140,1,1,33.841,11.784,33.232,10.978
141,1,1,33.841,11.850,33.231,11.044
142,1,1,33.855,11.916,33.246,11.110
143,1,1,33.833,12.217,33.202,11.184
144,1,1,33.818,12.100,33.209,11.287
145,1,1,33.818,12.173,33.209,11.360
146,1,1,33.818,12.247,33.209,11.433
147,1,1,33.818,12.291,33.209,11.478
148,1,1,33.833,12.364,33.223,11.551
149,1,1,33.833,12.408,33.223,11.595
150,1,1,33.833,12.482,33.223,11.668
151,1,1,33.833,12.526,33.223,11.713
152,1,1,33.847,12.599,33.238,11.786
153,1,1,33.847,12.643,33.238,11.830
154,1,1,33.899,12.834,33.157,12.110
155,1,1,33.876,12.945,33.186,12.073
156,1,1,33.869,13.033,33.193,12.087
157,1,1,33.810,13.188,33.193,12.176
158,1,1,33.854,13.187,33.230,12.198
159,1,1,33.840,13.092,33.230,12.286
160,1,1,33.854,13.158,33.245,12.352
161,1,1,33.869,13.224,33.259,12.418
162,1,1,33.869,13.276,33.259,12.469
163,1,1,33.883,13.327,33.274,12.521
164,1,1,33.898,13.378,33.288,12.572
165,1,1,33.898,13.445,33.288,12.638
166,1,1,33.898,13.481,33.288,12.675
167,1,1,33.898,13.548,33.288,12.741
168,1,1,33.898,13.599,33.288,12.793
169,1,1,33.898,13.665,33.288,12.859
170,1,1,33.898,13.702,33.288,12.896
171,1,1,33.898,13.768,33.288,12.962
172,1,1,33.883,13.820,33.273,13.013
173,1,1,33.883,13.886,33.273,13.080
174,1,1,33.883,13.952,33.273,13.146
175,1,1,33.868,14.033,33.258,13.227
176,1,1,33.853,14.085,33.243,13.278
177,1,1,33.853,14.151,33.243,13.345
178,1,1,34.030,14.261,33.302,13.580
179,1,1,33.963,14.312,33.353,13.513
180,1,1,33.963,14.371,33.353,13.572
181,1,1,33.963,14.430,33.353,13.631
182,1,1,33.963,14.489,33.353,13.690
183,1,1,33.963,14.533,33.353,13.734
184,1,1,33.948,14.607,33.338,13.808
185,1,1,33.948,14.651,33.338,13.852
186,1,1,33.934,14.725,33.324,13.926
187,1,1,33.933,14.769,33.323,13.970
188,1,1,33.933,14.843,33.323,14.043
189,1,1,33.933,14.887,33.323,14.088
190,1,1,33.933,14.960,33.323,14.161
191,1,1,33.933,15.005,33.323,14.205
192,1,1,33.933,15.078,33.323,14.279
193,1,1,33.933,15.123,33.323,14.323
194,1,1,33.918,15.182,33.308,14.382
195,1,1,33.918,15.240,33.308,14.441
196,1,1,33.918,15.285,33.308,14.485
197,1,1,33.918,15.329,33.308,14.529
198,1,1,33.903,15.388,33.293,14.588
199,1,1,33.903,15.447,33.293,14.647
200,1,1,33.889,15.491,33.278,14.692
201,1,1,33.874,15.535,33.264,14.736
202,1,1,33.859,15.594,33.249,14.795
203,1,1,33.844,15.653,33.234,14.854
204,1,1,33.829,15.713,33.219,14.913
205,1,1,33.815,15.772,33.204,14.972
206,1,1,33.800,15.831,33.190,15.031
207,1,1,33.785,15.875,33.175,15.075
208,1,1,33.770,15.919,33.160,15.120
209,1,1,33.770,15.978,33.160,15.178
210,1,1,33.770,16.037,33.160,15.237
211,1,1,33.755,16.082,33.145,15.282
212,1,1,33.755,16.126,33.145,15.326
213,1,1,33.741,16.170,33.130,15.370
214,1,1,33.741,16.214,33.130,15.415
215,1,1,33.726,16.273,33.115,15.474
216,1,1,33.711,16.318,33.101,15.518
217,1,1,33.711,16.362,33.100,15.562
218,1,1,33.696,16.421,33.086,15.621
219,1,1,33.696,16.480,33.086,15.680
220,1,1,33.696,16.539,33.085,15.739
221,1,1,33.681,16.583,33.071,15.783
222,1,1,33.681,16.628,33.071,15.828
223,1,1,33.681,16.687,33.071,15.887
224,1,1,33.666,16.746,33.056,15.946
225,1,1,33.666,16.790,33.056,15.990
226,1,1,33.652,16.820,33.041,16.020
227,1,1,33.637,16.864,33.026,16.064
228,1,1,33.637,16.923,33.026,16.123
229,1,1,33.622,16.982,33.011,16.182
230,1,1,33.622,17.026,33.011,16.226
231,1,1,33.607,17.056,32.996,16.256
232,1,1,33.592,17.100,32.982,16.300
234,1,1,33.577,17.204,32.967,16.404
235,1,1,33.548,17.248,32.937,16.448
236,1,1,33.533,17.322,32.922,16.522
237,1,1,33.518,17.367,32.907,16.566
238,1,1,33.489,17.426,32.878,16.626
239,1,1,33.474,17.485,32.863,16.685
240,1,1,33.444,17.530,32.833,16.729
241,1,1,33.430,17.574,32.819,16.774
242,1,1,33.415,17.633,32.804,16.833
243,1,1,33.400,17.678,32.789,16.877
244,1,1,33.400,17.722,32.789,16.921
246,1,1,33.370,17.825,32.759,17.025
247,1,1,33.356,17.855,32.745,17.055
248,1,1,33.341,17.900,32.730,17.099
249,1,1,33.326,17.959,32.715,17.158
233,1,1,33.592,17.160,32.981,16.359
245,1,1,33.385,17.781,32.774,16.981
0,2,1,33.689,2.820,33.096,2.134
1,2,1,33.711,2.842,33.089,2.127
2,2,1,33.718,2.886,33.096,2.171
3,2,1,33.725,2.930,33.104,2.215
4,2,1,33.718,2.974,33.096,2.258
5,2,1,33.725,2.995,33.103,2.280
6,2,1,33.733,3.061,33.111,2.346
7,2,1,33.740,3.105,33.118,2.390
8,2,1,33.740,3.134,33.118,2.419
10,2,1,33.732,3.127,33.111,2.411
11,2,1,33.732,3.156,33.111,2.441
12,2,1,33.747,3.229,33.125,2.514
13,2,1,33.747,3.294,33.125,2.579
14,2,1,33.754,3.360,33.132,2.645
15,2,1,33.747,3.426,33.125,2.710
16,2,1,33.746,3.907,33.132,2.579
17,2,1,33.790,3.907,33.162,2.586
18,2,1,33.783,3.805,33.169,2.689
19,2,1,33.790,3.863,33.176,2.747
20,2,1,33.798,3.929,33.183,2.813
21,2,1,33.805,4.009,33.191,2.893
22,2,1,33.812,4.053,33.198,2.936
23,2,1,33.834,4.111,33.220,2.995
24,2,1,33.827,4.170,33.212,3.053
25,2,1,33.834,4.243,33.220,3.126
26,2,1,33.826,4.287,33.212,3.170
27,2,1,33.834,4.360,33.219,3.243
28,2,1,33.812,4.403,33.197,3.287
29,2,1,33.804,4.476,33.190,3.360
30,2,1,33.958,4.498,33.322,3.578
31,2,1,33.921,4.644,33.300,3.673
32,2,1,33.929,4.754,33.336,3.681
33,2,1,33.819,4.798,33.314,3.746
34,2,1,33.877,4.841,33.351,3.732
35,2,1,33.907,4.856,33.343,3.746
36,2,1,33.914,4.827,33.336,3.775
37,2,1,33.906,5.017,33.351,3.834
38,2,1,33.906,5.068,33.321,3.958
39,2,1,33.899,5.031,33.328,3.973
40,2,1,33.906,5.090,33.336,4.031
41,2,1,33.928,5.134,33.358,4.075
42,2,1,33.935,5.192,33.365,4.133
43,2,1,33.957,5.250,33.387,4.192
44,2,1,33.979,5.294,33.409,4.235
45,2,1,34.111,5.287,33.386,4.505
46,2,1,34.104,5.484,33.379,4.615
47,2,1,34.067,5.616,33.438,4.717
48,2,1,34.074,5.674,33.423,4.754
49,2,1,34.038,5.711,33.452,4.710
50,2,1,34.045,5.769,33.459,4.768
51,2,1,34.067,5.842,33.481,4.841
52,2,1,34.074,5.915,33.489,4.914
53,2,1,34.096,5.988,33.511,4.987
54,2,1,34.162,6.164,33.474,4.871
55,2,1,34.111,6.025,33.525,5.009
56,2,1,34.118,6.098,33.532,5.082
57,2,1,34.140,6.156,33.554,5.141
58,2,1,34.147,6.200,33.562,5.185
59,2,1,34.169,6.259,33.584,5.243
60,2,1,34.162,6.317,33.576,5.302
61,2,1,34.169,6.375,33.583,5.360
62,2,1,34.176,6.449,33.591,5.433
63,2,1,34.183,6.507,33.598,5.491
64,2,1,34.176,6.566,33.591,5.550
65,2,1,34.183,6.624,33.598,5.608
66,2,1,34.176,6.683,33.590,5.667
67,2,1,34.183,6.741,33.598,5.725
68,2,1,34.191,6.814,33.605,5.798
69,2,1,34.198,6.887,33.612,5.871
70,2,1,34.205,6.960,33.619,5.945
71,2,1,34.212,7.033,33.627,6.018
72,2,1,34.205,7.107,33.619,6.091
73,2,1,34.227,7.165,33.641,6.149
74,2,1,34.190,7.224,33.612,6.208
75,2,1,34.227,7.319,33.612,6.354
76,2,1,34.205,7.333,33.626,6.325
77,2,1,34.205,7.399,33.626,6.390
78,2,1,34.219,7.436,33.641,6.427
79,2,1,34.234,7.487,33.656,6.478
80,2,1,34.263,7.524,33.685,6.515
81,2,1,34.278,7.575,33.699,6.566
82,2,1,34.278,7.641,33.699,6.632
83,2,1,34.263,7.721,33.685,6.712
84,2,1,34.263,7.802,33.685,6.793
85,2,1,34.248,7.897,33.670,6.888
86,2,1,34.248,7.963,33.670,6.954
87,2,1,34.263,8.028,33.684,7.019
88,2,1,34.277,8.080,33.699,7.071
89,2,1,34.292,8.160,33.713,7.151
90,2,1,34.307,8.226,33.728,7.217
91,2,1,34.321,8.292,33.743,7.283
92,2,1,34.336,8.358,33.757,7.349
93,2,1,34.351,8.424,33.772,7.414
94,2,1,34.351,8.475,33.772,7.466
95,2,1,34.336,8.555,33.757,7.546
96,2,1,34.306,8.621,33.728,7.605
97,2,1,34.306,8.614,33.728,7.605
98,2,1,34.306,8.665,33.728,7.656
99,2,1,34.306,8.717,33.728,7.707
100,2,1,34.306,8.753,33.728,7.744
101,2,1,34.306,8.790,33.727,7.780
102,2,1,34.321,8.826,33.742,7.817
103,2,1,34.336,8.878,33.757,7.868
104,2,1,34.350,8.929,33.771,7.919
106,2,1,34.365,9.141,33.764,8.073
107,2,1,34.350,9.112,33.771,8.102
108,2,1,34.350,9.141,33.771,8.132
109,2,1,34.365,9.163,33.786,8.154
118,2,1,34.276,10.102,33.807,9.172
119,2,1,34.283,10.160,33.814,9.231
120,2,1,34.276,10.248,33.807,9.318
121,2,1,34.298,10.314,33.829,9.384
122,2,1,34.305,10.380,33.836,9.450
123,2,1,34.312,10.446,33.843,9.516
124,2,1,34.320,10.527,33.850,9.597
125,2,1,34.341,10.578,33.872,9.648
126,2,1,34.349,10.644,33.880,9.714
127,2,1,34.371,10.710,33.902,9.780
128,2,1,34.452,10.622,33.644,9.876
129,2,1,34.378,10.659,33.718,9.839
130,2,1,34.510,10.666,33.732,10.008
131,2,1,34.525,10.739,33.747,10.169
132,2,1,34.488,10.812,33.718,10.191
133,2,1,34.466,10.842,33.747,10.155
134,2,1,34.473,10.893,33.754,10.206
135,2,1,34.495,10.945,33.776,10.257
136,2,1,34.503,10.996,33.784,10.308
137,2,1,34.525,11.062,33.806,10.374
138,2,1,34.517,11.128,33.798,10.440
139,2,1,34.525,11.209,33.805,10.521
140,2,1,34.532,11.275,33.813,10.587
141,2,1,34.539,11.355,33.820,10.668
142,2,1,34.517,11.590,33.960,10.506
143,2,1,34.554,11.612,33.879,10.682
144,2,1,34.532,11.686,33.930,10.653
145,2,1,34.590,11.737,33.945,10.748
146,2,1,34.598,11.722,33.967,10.902
147,2,1,34.612,11.810,33.974,11.049
148,2,1,34.620,11.898,33.966,11.225
149,2,1,34.715,11.949,33.959,11.313
150,2,1,34.656,12.023,34.010,11.225
151,2,1,34.664,12.082,34.018,11.284
152,2,1,34.671,12.140,34.025,11.342
153,2,1,34.722,12.405,34.040,11.291
154,2,1,34.737,12.471,34.150,11.408
155,2,1,34.707,12.544,34.150,11.430
156,2,1,34.722,12.551,34.142,11.408
157,2,1,34.744,12.404,34.120,11.555
158,2,1,34.759,12.713,34.084,11.372
159,2,1,34.700,12.654,34.091,11.430
160,2,1,34.707,12.485,34.091,11.599
161,2,1,34.766,12.720,34.091,11.695
162,2,1,34.729,12.647,34.113,11.761
163,2,1,34.810,12.963,34.076,11.871
164,2,1,34.751,12.853,34.135,11.959
165,2,1,34.758,12.904,34.142,12.010
166,2,1,34.780,12.955,34.164,12.062
167,2,1,34.773,13.007,34.157,12.113
168,2,1,34.876,13.241,34.098,12.290
169,2,1,34.817,13.212,34.105,12.326
170,2,1,34.802,13.323,34.127,12.326
