frame,id,class,tl_x,tl_y,br_x,br_y
295,0,1,31.777,16.805,30.901,15.737
296,0,1,31.745,16.867,30.911,15.727
297,0,1,31.623,16.692,31.033,15.891
298,0,1,31.613,16.743,31.023,15.943
299,0,1,31.734,17.031,30.887,16.127
300,0,1,31.733,17.102,30.856,16.239
301,0,1,31.753,17.154,30.876,16.260
302,0,1,31.784,17.174,30.876,16.311
303,0,1,31.773,17.205,30.865,16.362
304,0,1,31.763,17.236,30.833,16.434
305,0,1,31.804,17.277,30.864,16.465
306,0,1,31.782,17.379,30.843,16.495
307,0,1,31.772,17.379,30.843,16.506
308,0,1,31.751,17.379,30.853,16.516
309,0,1,31.741,17.400,30.832,16.557
310,0,1,31.751,17.441,30.843,16.547
311,0,1,31.750,17.554,30.863,16.567
312,0,1,31.740,17.554,30.863,16.567
313,0,1,31.730,17.554,30.873,16.567
314,0,1,31.739,17.605,30.873,16.618
315,0,1,31.728,17.749,30.873,16.670
316,0,1,31.717,17.820,30.862,16.690
317,0,1,31.716,17.913,30.861,16.772
318,0,1,31.696,17.872,30.861,16.864
319,0,1,31.676,17.851,30.850,16.895
320,0,1,31.675,17.954,30.892,16.803
321,0,1,31.675,17.954,30.860,16.967
322,0,1,31.654,17.954,30.881,16.947
323,0,1,31.664,18.025,30.839,17.059
324,0,1,31.726,18.056,30.817,17.121
325,0,1,31.725,18.077,30.828,17.121
326,0,1,31.704,18.159,30.807,17.193
327,0,1,31.694,18.190,30.776,17.172
328,0,1,31.683,18.251,30.786,17.203
329,0,1,31.682,18.323,30.796,17.264
330,0,1,31.631,18.364,30.776,17.192
331,0,1,31.692,18.354,30.817,17.213
332,0,1,31.630,18.385,30.858,17.244
333,0,1,31.651,18.364,30.836,17.305
334,0,1,31.630,18.405,30.826,17.295
335,0,1,31.599,18.467,30.805,17.387
336,0,1,31.650,18.457,30.815,17.367
337,0,1,31.650,18.539,30.815,17.428
338,0,1,31.639,18.580,30.804,17.500
339,0,1,31.629,18.590,30.783,17.562
340,0,1,31.649,18.611,30.762,17.634
341,0,1,31.701,18.631,30.740,17.757
342,0,1,31.721,18.642,30.740,17.757
343,0,1,31.731,18.642,30.812,17.798
344,0,1,31.700,18.672,30.833,17.777
345,0,1,31.721,18.693,30.843,17.788
346,0,1,31.751,18.714,30.853,17.757
347,0,1,31.761,18.744,30.843,17.798
348,0,1,31.781,18.878,30.853,17.788
349,0,1,31.822,18.909,30.874,17.767
350,0,1,31.832,18.950,30.905,17.757
351,0,1,31.556,18.631,30.966,17.829
352,0,1,31.567,18.652,30.976,17.850
353,0,1,31.781,18.919,30.895,17.726
354,0,1,31.577,18.662,30.986,17.860
355,0,1,31.587,18.682,30.996,17.880
356,0,1,31.821,19.042,30.914,17.911
357,0,1,31.587,18.693,30.996,17.891
358,0,1,31.597,18.713,31.006,17.911
359,0,1,31.729,18.960,30.964,18.086
360,0,1,31.770,19.022,30.921,18.270
361,0,1,31.800,19.042,30.890,18.240
362,0,1,31.852,19.032,30.932,18.260
363,0,1,31.883,19.022,31.024,18.291
364,0,1,31.841,19.063,31.014,18.291
365,0,1,31.882,19.073,30.972,18.291
366,0,1,31.872,19.094,30.993,18.271
367,0,1,31.903,19.115,31.014,18.271
368,0,1,31.872,19.145,31.014,18.281
369,0,1,31.892,19.186,31.055,18.260
370,0,1,31.892,19.197,31.065,18.240
371,0,1,31.933,19.207,31.107,18.260
372,0,1,31.891,19.238,31.107,18.260
373,0,1,31.891,19.248,31.107,18.230
374,0,1,31.891,19.269,31.107,18.260
375,0,1,31.902,19.258,31.127,18.281
376,0,1,31.891,19.238,31.116,18.302
377,0,1,31.871,19.279,31.106,18.302
378,0,1,31.891,19.310,31.127,18.302
379,0,1,31.860,19.320,31.096,18.312
380,0,1,31.828,19.402,31.054,18.363
381,0,1,31.910,19.433,31.116,18.394
382,0,1,31.941,19.495,31.157,18.435
383,0,1,31.910,19.454,31.095,18.435
384,0,1,31.890,19.464,31.074,18.435
385,0,1,31.879,19.484,31.013,18.425
386,0,1,31.859,19.495,30.961,18.445
387,0,1,31.879,19.505,30.960,18.517
388,0,1,31.869,19.454,31.002,18.507
389,0,1,31.838,19.484,30.949,18.589
0,1,1,32.466,4.359,31.677,3.395
1,1,1,32.486,4.390,31.667,3.385
2,1,1,32.486,4.420,31.667,3.415
3,1,1,32.486,4.451,31.666,3.445
4,1,1,32.485,4.461,31.666,3.455
5,1,1,32.485,4.491,31.666,3.486
6,1,1,32.485,4.521,31.666,3.516
7,1,1,32.464,4.552,31.645,3.546
8,1,1,32.495,4.582,31.676,3.577
9,1,1,32.464,4.612,31.645,3.607
10,1,1,32.484,4.643,31.665,3.637
11,1,1,32.504,4.774,31.684,3.769
12,1,1,32.483,4.724,31.664,3.718
13,1,1,32.463,4.774,31.643,3.768
14,1,1,32.463,4.754,31.644,3.748
15,1,1,32.462,4.855,31.643,3.849
16,1,1,32.462,4.885,31.643,3.880
17,1,1,32.461,4.946,31.642,3.940
18,1,1,32.461,4.966,31.642,3.960
19,1,1,32.461,5.037,31.641,4.031
20,1,1,32.461,5.057,31.641,4.051
21,1,1,32.460,5.118,31.641,4.112
22,1,1,32.460,5.148,31.640,4.142
23,1,1,32.460,5.179,31.640,4.173
24,1,1,32.459,5.209,31.640,4.203
25,1,1,32.459,5.260,31.640,4.253
26,1,1,32.479,5.280,31.660,4.274
27,1,1,32.458,5.340,31.639,4.334
28,1,1,32.479,5.371,31.659,4.365
29,1,1,32.478,5.422,31.659,4.415
30,1,1,32.478,5.472,31.658,4.466
31,1,1,32.478,5.523,31.658,4.516
32,1,1,32.477,5.553,31.658,4.547
33,1,1,32.477,5.604,31.657,4.597
34,1,1,32.477,5.634,31.657,4.628
35,1,1,32.476,5.675,31.657,4.668
36,1,1,32.476,5.715,31.656,4.709
37,1,1,32.476,5.766,31.656,4.759
38,1,1,32.475,5.806,31.656,4.800
39,1,1,32.475,5.847,31.655,4.840
40,1,1,32.475,5.877,31.655,4.870
41,1,1,32.475,5.918,31.655,4.911
42,1,1,32.474,5.958,31.654,4.951
43,1,1,32.474,5.988,31.654,4.982
44,1,1,32.474,6.019,31.654,5.012
45,1,1,32.473,6.150,31.653,5.093
46,1,1,32.463,6.120,31.643,5.103
47,1,1,32.462,6.171,31.643,5.154
48,1,1,32.483,6.201,31.663,5.184
49,1,1,32.482,6.252,31.662,5.235
50,1,1,32.542,6.495,31.713,5.306
51,1,1,32.532,6.414,31.713,5.367
52,1,1,32.532,6.455,31.712,5.407
53,1,1,32.532,6.495,31.712,5.448
54,1,1,32.531,6.536,31.712,5.488
55,1,1,32.594,6.364,31.732,5.539
56,1,1,32.583,6.404,31.732,5.549
57,1,1,32.593,6.455,31.752,5.559
58,1,1,32.573,6.485,31.752,5.509
59,1,1,32.572,6.536,31.752,5.559
60,1,1,32.572,6.566,31.752,5.590
61,1,1,32.572,6.617,31.751,5.640
62,1,1,32.571,6.647,31.751,5.671
63,1,1,32.571,6.698,31.751,5.721
64,1,1,32.571,6.728,31.750,5.751
65,1,1,32.591,6.779,31.770,5.802
66,1,1,32.570,6.830,31.750,5.853
67,1,1,32.590,6.881,31.770,5.904
68,1,1,32.569,6.911,31.749,5.934
69,1,1,32.589,6.962,31.769,5.985
70,1,1,32.589,7.012,31.769,6.035
71,1,1,32.589,7.063,31.768,6.086
72,1,1,32.547,7.184,31.715,6.410
73,1,1,32.517,7.134,31.633,6.419
74,1,1,32.485,7.235,31.664,6.298
75,1,1,32.526,7.205,31.653,6.470
76,1,1,32.495,7.286,31.674,6.369
77,1,1,32.495,7.316,31.674,6.399
78,1,1,32.495,7.346,31.673,6.430
79,1,1,32.494,7.397,31.673,6.480
80,1,1,32.494,7.428,31.673,6.511
81,1,1,32.494,7.478,31.672,6.562
82,1,1,32.493,7.529,31.672,6.612
83,1,1,32.493,7.580,31.672,6.663
84,1,1,32.493,7.610,31.671,6.693
85,1,1,32.634,7.905,31.773,6.744
86,1,1,32.634,7.915,31.784,6.734
87,1,1,32.623,7.925,31.742,6.825
88,1,1,32.613,7.966,31.762,6.866
89,1,1,32.571,8.027,31.782,6.947
90,1,1,32.582,7.945,31.771,7.008
91,1,1,32.592,7.976,31.781,7.039
92,1,1,32.582,8.006,31.771,7.069
93,1,1,32.592,8.057,31.781,7.120
94,1,1,32.581,8.087,31.770,7.150
95,1,1,32.571,8.138,31.759,7.201
96,1,1,32.560,8.189,31.749,7.251
97,1,1,32.570,8.240,31.759,7.302
98,1,1,32.559,8.270,31.748,7.332
99,1,1,32.569,8.301,31.758,7.363
100,1,1,32.559,8.331,31.748,7.393
101,1,1,32.569,8.361,31.758,7.424
102,1,1,32.558,8.392,31.747,7.454
103,1,1,32.568,8.443,31.757,7.505
104,1,1,32.578,8.494,31.767,7.556
105,1,1,32.588,8.544,31.777,7.607
106,1,1,32.761,8.718,31.806,7.840
107,1,1,32.679,8.728,31.867,7.800
108,1,1,32.668,8.748,31.857,7.820
109,1,1,32.729,8.779,31.855,8.033
110,1,1,32.688,8.850,31.876,7.932
111,1,1,32.781,8.748,31.824,8.084
112,1,1,32.708,8.860,31.897,7.962
113,1,1,32.718,8.890,31.907,7.993
114,1,1,32.729,8.900,31.917,8.003
115,1,1,32.748,9.073,31.855,8.104
116,1,1,32.778,9.175,31.905,8.165
117,1,1,32.726,9.266,31.863,8.338
118,1,1,32.767,9.256,31.894,8.257
119,1,1,32.716,9.287,31.843,8.267
120,1,1,32.685,9.327,31.833,8.297
121,1,1,32.665,9.256,31.853,8.358
122,1,1,32.644,9.327,31.802,8.337
123,1,1,32.624,9.276,31.812,8.378
124,1,1,32.613,9.327,31.801,8.429
125,1,1,32.623,9.378,31.811,8.480
126,1,1,32.612,9.408,31.800,8.510
127,1,1,32.622,9.459,31.810,8.561
128,1,1,32.612,9.489,31.800,8.591
129,1,1,32.622,9.540,31.810,8.642
130,1,1,32.611,9.571,31.799,8.673
131,1,1,32.621,9.622,31.809,8.723
132,1,1,32.611,9.652,31.798,8.754
133,1,1,32.620,9.703,31.808,8.805
134,1,1,32.610,9.733,31.798,8.835
135,1,1,32.620,9.764,31.808,8.866
136,1,1,32.630,9.815,31.818,8.917
137,1,1,32.640,9.866,31.827,8.967
138,1,1,32.629,9.916,31.817,9.018
139,1,1,32.607,10.099,31.951,8.907
140,1,1,32.670,9.957,31.868,9.059
141,1,1,32.669,9.988,31.867,9.090
142,1,1,32.669,10.018,31.867,9.120
143,1,1,32.669,10.069,31.867,9.171
144,1,1,32.669,10.100,31.867,9.201
145,1,1,32.668,10.151,31.866,9.252
146,1,1,32.668,10.181,31.866,9.283
147,1,1,32.668,10.232,31.866,9.333
148,1,1,32.667,10.283,31.865,9.384
149,1,1,32.667,10.313,31.865,9.415
150,1,1,32.667,10.344,31.865,9.445
151,1,1,32.667,10.374,31.864,9.476
152,1,1,32.646,10.405,31.844,9.506
153,1,1,32.635,10.486,31.905,9.578
154,1,1,32.666,10.476,31.874,9.578
155,1,1,32.655,10.527,31.863,9.628
156,1,1,32.665,10.578,31.873,9.679
157,1,1,32.655,10.608,31.863,9.710
158,1,1,32.644,10.659,31.852,9.760
159,1,1,32.633,10.710,31.841,9.811
160,1,1,32.643,10.761,31.851,9.862
161,1,1,32.612,10.791,31.820,9.893
162,1,1,32.622,10.842,31.830,9.943
163,1,1,32.612,10.873,31.820,9.974
164,1,1,32.601,10.924,31.809,10.025
165,1,1,32.611,10.954,31.819,10.055
166,1,1,32.621,11.005,31.829,10.106
167,1,1,32.631,11.036,31.839,10.137
168,1,1,32.641,11.087,31.849,10.188
169,1,1,32.651,11.138,31.859,10.239
170,1,1,32.661,11.189,31.868,10.290
171,1,1,32.650,11.219,31.858,10.320
172,1,1,32.660,11.270,31.868,10.371
173,1,1,32.650,11.301,31.857,10.401
174,1,1,32.659,11.352,31.867,10.452
175,1,1,32.649,11.382,31.857,10.483
176,1,1,32.659,11.413,31.867,10.513
177,1,1,32.649,11.443,31.856,10.544
178,1,1,32.638,11.474,31.846,10.574
179,1,1,32.648,11.525,31.855,10.625
180,1,1,32.658,11.576,31.865,10.676
181,1,1,32.565,11.637,31.884,10.880
182,1,1,32.616,11.698,31.834,10.809
183,1,1,32.616,11.739,31.833,10.849
184,1,1,32.533,11.759,31.925,10.870
185,1,1,32.533,11.820,31.925,10.931
186,1,1,32.533,11.840,31.925,10.951
187,1,1,32.533,11.881,31.924,10.992
188,1,1,32.532,11.922,31.924,11.033
189,1,1,32.623,12.167,31.903,11.043
190,1,1,32.622,12.197,31.944,11.064
191,1,1,32.643,12.238,31.935,10.992
192,1,1,32.593,12.054,31.985,11.166
193,1,1,32.592,12.095,31.984,11.206
194,1,1,32.592,12.136,31.984,11.247
195,1,1,32.592,12.177,31.984,11.288
196,1,1,32.581,12.218,31.973,11.329
197,1,1,32.581,12.258,31.973,11.369
198,1,1,32.581,12.299,31.972,11.410
199,1,1,32.580,12.340,31.972,11.451
200,1,1,32.590,12.381,31.982,11.492
201,1,1,32.600,12.422,31.992,11.532
202,1,1,32.600,12.462,31.992,11.573
203,1,1,32.600,12.503,31.991,11.614
204,1,1,32.610,12.544,32.001,11.655
205,1,1,32.620,12.585,32.011,11.696
206,1,1,32.619,12.626,32.011,11.736
207,1,1,32.629,12.666,32.021,11.777
208,1,1,32.649,12.789,31.816,11.797
209,1,1,32.700,12.810,31.723,11.796
210,1,1,32.721,12.810,31.846,11.807
211,1,1,32.710,12.799,31.898,11.807
212,1,1,32.649,12.820,31.887,11.828
213,1,1,32.618,12.819,31.887,11.858
215,1,1,32.597,12.891,31.823,12.215
216,1,1,32.514,12.982,31.905,12.113
217,1,1,32.514,13.023,31.905,12.154
218,1,1,32.514,13.054,31.905,12.184
219,1,1,32.718,13.146,31.944,12.419
220,1,1,32.708,13.187,31.923,12.440
221,1,1,32.728,13.218,31.913,12.490
222,1,1,32.707,13.289,31.923,12.531
223,1,1,32.707,13.310,31.913,12.470
224,1,1,32.675,13.361,31.851,12.480
225,1,1,32.706,13.401,31.892,12.501
226,1,1,32.705,13.504,31.892,12.490
227,1,1,32.725,13.575,31.923,12.531
228,1,1,32.745,13.616,31.933,12.480
229,1,1,32.715,13.626,31.902,12.552
230,1,1,32.817,13.667,32.035,12.593
231,1,1,32.796,13.647,31.962,12.705
232,1,1,32.766,13.657,31.931,12.786
233,1,1,32.776,13.647,31.921,12.786
234,1,1,32.683,13.800,32.032,13.001
235,1,1,32.662,13.800,32.053,12.981
236,1,1,32.662,13.840,32.052,13.022
237,1,1,32.794,13.974,32.000,13.154
238,1,1,32.814,13.994,31.990,13.164
239,1,1,32.773,14.045,31.928,13.154
240,1,1,32.793,14.106,32.000,13.144
241,1,1,32.782,14.229,32.010,13.154
242,1,1,32.772,14.209,32.000,13.144
243,1,1,32.782,14.249,31.979,13.174
244,1,1,32.771,14.300,31.989,13.225
245,1,1,32.822,14.372,32.030,13.277
