frame,id,class,tl_x,tl_y,br_x,br_y
96,2,1,30.234,12.061,29.407,11.306
97,2,1,30.389,12.021,29.468,11.134
98,2,1,30.335,11.982,29.563,11.336
99,2,1,30.350,11.951,29.657,11.296
100,2,1,30.428,12.005,29.702,11.109
101,2,1,30.397,11.974,29.781,11.241
102,2,1,30.436,11.966,29.898,11.263
103,2,1,30.541,12.369,29.815,10.743
104,2,1,30.553,11.973,29.937,11.255
105,2,1,30.553,11.981,29.945,11.209
106,2,1,30.728,12.399,29.987,10.696
107,2,1,30.568,11.911,29.875,11.279
108,2,1,31.060,11.939,29.891,11.310
109,2,1,30.584,11.911,29.891,11.279
110,2,1,30.623,11.918,29.930,11.287
111,2,1,31.115,11.954,29.961,11.279
112,2,1,30.638,11.903,29.945,11.271
113,2,1,31.005,11.908,30.281,11.292
114,2,1,31.100,12.008,30.233,11.121
115,2,1,31.108,12.093,30.303,11.144
116,2,1,31.116,12.055,30.311,11.105
117,2,1,31.116,12.062,30.327,11.113
118,2,1,30.942,11.877,30.250,11.253
119,2,1,30.981,11.877,30.289,11.253
120,2,1,31.005,11.877,30.312,11.253
121,2,1,31.286,11.976,30.610,11.352
122,2,1,31.286,11.968,30.602,11.344
123,2,1,31.318,11.968,30.633,11.344
124,2,1,31.364,11.968,30.680,11.344
125,2,1,31.396,11.952,30.711,11.328
126,2,1,31.669,12.035,30.718,11.266
127,2,1,31.700,12.027,30.765,11.250
128,2,1,31.700,11.989,30.789,11.265
129,2,1,31.716,12.027,30.828,11.265
130,2,1,31.692,11.927,30.969,11.311
131,2,1,31.715,11.950,30.819,11.187
132,2,1,31.708,11.965,30.843,11.195
133,2,1,31.754,11.949,30.882,11.210
134,2,1,31.801,11.965,30.929,11.210
135,2,1,31.817,11.957,30.991,11.171
136,2,1,31.934,11.925,31.273,11.262
137,2,1,31.933,11.902,31.257,11.285
138,2,1,31.972,11.909,31.296,11.293
139,2,1,32.043,11.940,31.334,11.122
140,2,1,32.027,11.924,31.365,11.137
141,2,1,32.128,11.908,31.373,11.145
142,2,1,32.222,11.907,31.419,11.090
143,2,1,32.253,11.892,31.412,11.121
144,2,1,32.253,11.892,31.435,11.090
145,2,1,32.246,11.930,31.450,11.036
146,2,1,32.284,11.899,31.451,11.090
147,2,1,31.933,11.840,31.257,11.223
148,2,1,31.956,11.832,31.280,11.215
149,2,1,31.995,11.839,31.319,11.223
150,2,1,32.050,11.831,31.374,11.215
151,2,1,32.089,11.838,31.413,11.222
152,2,1,32.628,11.959,31.874,11.328
153,2,1,32.573,11.944,31.897,11.328
154,2,1,32.612,11.936,31.936,11.320
155,2,1,32.636,11.943,31.960,11.327
0,4,1,24.961,10.893,24.154,10.306
1,4,1,24.946,11.009,24.177,10.275
2,4,1,24.994,11.017,24.233,10.314
3,4,1,25.017,11.040,24.272,10.337
4,4,1,25.017,11.040,24.264,10.337
5,4,1,25.049,11.040,24.296,10.337
6,4,1,25.036,11.265,24.390,10.367
7,4,1,25.074,11.172,24.344,10.430
8,4,1,25.407,10.890,24.506,10.242
9,4,1,25.344,10.921,24.560,10.218
10,4,1,25.353,10.952,24.532,10.421
11,4,1,25.399,10.936,24.500,10.382
12,4,1,25.321,10.898,24.516,10.413
13,4,1,25.416,10.975,24.586,10.389
14,4,1,25.469,10.889,24.610,10.389
15,4,1,25.571,10.873,24.711,10.396
16,4,1,25.555,10.896,24.735,10.412
17,4,1,25.603,10.935,24.829,10.434
18,4,1,25.626,10.935,24.868,10.411
19,4,1,25.666,10.950,24.900,10.426
20,4,1,25.611,10.943,24.932,10.480
21,4,1,25.736,10.973,24.986,10.402
22,4,1,25.839,11.019,25.064,10.409
23,4,1,25.909,10.972,25.056,10.417
24,4,1,25.871,11.120,25.111,10.401
25,4,1,25.940,11.010,25.095,10.401
26,4,1,26.042,11.010,25.165,10.385
27,4,1,26.003,11.002,25.182,10.471
28,4,1,25.871,11.104,25.260,10.393
29,4,1,26.073,11.017,25.245,10.478
30,4,1,26.214,10.970,25.331,10.462
31,4,1,26.277,11.000,25.300,10.493
32,4,1,26.362,10.984,25.386,10.485
33,4,1,26.379,11.023,25.465,10.508
34,4,1,26.417,11.007,25.519,10.484
35,4,1,26.480,11.007,25.543,10.484
36,4,1,26.472,11.030,25.597,10.460
37,4,1,26.457,11.054,25.652,10.476
38,4,1,26.442,11.061,25.699,10.483
39,4,1,26.450,11.085,25.715,10.498
40,4,1,26.465,11.061,25.669,10.545
41,4,1,26.536,11.092,25.676,10.538
42,4,1,26.520,11.115,25.723,10.498
43,4,1,26.481,11.061,25.747,10.545
44,4,1,26.590,11.092,25.881,10.606
45,4,1,26.716,11.122,25.809,10.537
46,4,1,26.731,11.091,25.880,10.552
47,4,1,26.661,11.099,25.880,10.567
48,4,1,26.708,11.137,25.959,10.590
49,4,1,26.950,11.081,26.052,10.574
50,4,1,27.028,11.065,26.068,10.574
51,4,1,26.982,11.097,26.069,10.621
52,4,1,26.942,11.097,26.123,10.628
53,4,1,27.068,11.088,26.201,10.596
54,4,1,27.099,11.096,26.186,10.597
55,4,1,27.115,11.135,26.177,10.542
56,4,1,27.115,11.158,26.240,10.549
57,4,1,27.107,11.158,26.311,10.572
58,4,1,27.107,11.119,26.389,10.580
59,4,1,27.178,11.142,26.349,10.557
60,4,1,27.233,11.173,26.406,10.704
61,4,1,27.358,11.211,26.483,10.626
62,4,1,27.475,11.194,26.570,10.656
63,4,1,27.381,11.195,26.538,10.656
64,4,1,27.397,11.172,26.648,10.656
65,4,1,27.577,11.209,26.696,10.725
66,4,1,27.569,11.217,26.711,10.725
67,4,1,27.726,11.263,26.703,10.718
68,4,1,27.695,11.271,26.735,10.710
69,4,1,27.632,11.232,26.750,10.717
70,4,1,27.695,11.263,26.773,10.678
71,4,1,27.664,11.271,26.812,10.662
72,4,1,27.703,11.263,26.782,10.709
73,4,1,27.742,11.247,26.829,10.732
74,4,1,27.765,11.270,26.899,10.755
75,4,1,27.820,11.262,27.001,10.778
76,4,1,27.852,11.293,27.088,10.785
77,4,1,27.860,11.308,27.213,10.823
78,4,1,27.860,11.324,27.229,10.854
79,4,1,27.907,11.316,27.268,10.838
80,4,1,28.048,11.361,27.283,10.815
81,4,1,28.016,11.362,27.299,10.838
82,4,1,27.907,11.347,27.386,10.907
83,4,1,27.992,11.276,27.393,10.830
84,4,1,28.054,11.253,27.385,10.830
85,4,1,28.040,11.338,27.433,10.915
86,4,1,28.094,11.291,27.480,10.891
87,4,1,28.205,11.446,27.385,10.830
88,4,1,28.282,11.368,27.511,10.883
89,4,1,28.250,11.306,27.542,10.883
90,4,1,28.399,11.359,27.432,10.829
91,4,1,28.431,11.351,27.541,10.813
92,4,1,28.594,11.319,27.839,10.842
93,4,1,28.469,11.312,27.785,10.905
94,4,1,28.556,11.358,27.753,10.812
95,4,1,28.524,11.319,27.901,10.787
96,4,1,28.579,11.319,27.941,10.841
97,4,1,28.666,11.412,27.909,10.787
98,4,1,28.704,11.380,27.948,10.779
99,4,1,28.672,11.303,28.088,10.763
100,4,1,28.735,11.349,28.128,10.840
101,4,1,28.759,11.341,28.143,10.793
102,4,1,28.759,11.341,28.198,10.832
103,4,1,28.970,11.340,28.214,10.863
104,4,1,28.798,11.349,28.175,10.832
105,4,1,29.063,11.324,28.418,10.854
106,4,1,29.119,11.409,28.167,10.824
107,4,1,29.150,11.416,28.206,10.801
108,4,1,29.236,11.423,28.276,10.824
109,4,1,29.306,11.407,28.324,10.839
110,4,1,29.306,11.431,28.370,10.808
111,4,1,29.236,11.408,28.551,10.907
112,4,1,29.259,11.415,28.575,10.931
113,4,1,29.321,11.368,28.574,10.868
114,4,1,29.385,11.477,28.550,10.783
115,4,1,29.400,11.461,28.597,10.814
116,4,1,29.447,11.437,28.597,10.829
117,4,1,29.509,11.375,28.660,10.860
118,4,1,29.548,11.406,28.707,10.852
119,4,1,29.173,11.338,28.559,10.907
120,4,1,29.704,11.405,28.996,10.897
121,4,1,29.579,11.374,28.935,10.967
122,4,1,29.658,11.405,28.958,10.990
123,4,1,29.743,11.350,28.966,10.951
124,4,1,29.603,11.398,28.989,10.982
125,4,1,29.939,11.403,29.036,10.997
126,4,1,30.055,11.356,29.004,10.881
127,4,1,29.626,11.382,29.013,10.966
128,4,1,29.673,11.382,29.060,10.966
129,4,1,29.712,11.381,29.099,10.966
130,4,1,29.767,11.381,29.153,10.966
131,4,1,30.189,11.401,29.544,10.955
132,4,1,30.095,11.417,29.372,10.948
133,4,1,30.219,11.347,29.301,10.879
134,4,1,30.095,11.402,29.426,10.933
135,4,1,30.267,11.401,29.496,10.831
136,4,1,30.173,11.409,29.535,10.893
137,4,1,30.290,11.385,29.527,10.839
138,4,1,30.368,11.400,29.597,10.830
139,4,1,30.486,11.423,29.652,10.830
140,4,1,30.125,11.332,29.512,10.916
141,4,1,30.423,11.446,29.691,10.822
142,4,1,30.478,11.454,29.692,10.923
143,4,1,30.141,11.324,29.528,10.909
144,4,1,30.579,11.406,29.660,10.838
145,4,1,30.164,11.316,29.551,10.901
146,4,1,30.196,11.324,29.582,10.908
147,4,1,30.719,11.351,29.997,10.929
148,4,1,30.649,11.344,30.036,10.928
149,4,1,30.680,11.344,30.067,10.928
150,4,1,30.806,11.420,30.114,10.912
151,4,1,30.829,11.444,30.004,10.874
152,4,1,30.750,11.359,30.137,10.943
153,4,1,30.931,11.482,30.183,10.834
154,4,1,30.860,11.451,30.254,10.873
155,4,1,30.766,11.351,30.153,10.935
0,10,1,27.527,9.537,26.565,8.888
1,10,1,27.559,9.560,26.549,8.881
2,10,1,27.707,9.497,26.658,8.872
3,10,1,27.738,9.528,26.682,8.880
4,10,1,27.731,9.528,26.690,8.872
5,10,1,27.738,9.497,26.690,8.888
6,10,1,27.770,9.512,26.682,8.880
7,10,1,27.714,9.458,26.698,8.919
8,10,1,27.730,9.465,26.706,8.926
9,10,1,27.714,9.473,26.714,8.926
10,10,1,27.738,9.481,26.753,8.918
11,10,1,27.793,9.473,26.839,8.910
12,10,1,27.824,9.512,26.987,8.878
13,10,1,27.926,9.511,27.097,8.869
14,10,1,27.910,9.480,27.167,8.846
15,10,1,27.965,9.495,27.214,8.869
16,10,1,28.013,9.549,27.269,8.829
17,10,1,28.098,9.525,27.308,8.845
18,10,1,28.099,9.572,27.347,8.805
19,10,1,28.192,9.462,27.340,8.868
20,10,1,28.270,9.478,27.363,8.852
21,10,1,28.356,9.461,27.363,8.876
22,10,1,28.450,9.500,27.481,8.883
23,10,1,28.419,9.484,27.332,8.837
24,10,1,28.489,9.468,27.340,8.883
25,10,1,28.614,9.452,27.403,8.906
26,10,1,28.607,9.483,27.442,8.883
27,10,1,28.630,9.514,27.582,8.866
28,10,1,28.607,9.514,27.630,8.874
29,10,1,28.575,9.468,27.630,8.905
30,10,1,28.630,9.506,27.794,8.873
31,10,1,28.693,9.490,27.880,8.841
32,10,1,28.732,9.514,27.974,8.856
33,10,1,28.818,9.529,27.903,8.857
34,10,1,28.803,9.536,27.919,8.864
35,10,1,28.810,9.513,27.982,8.926
36,10,1,28.865,9.552,27.998,8.879
37,10,1,29.022,9.551,28.052,8.871
38,10,1,29.170,9.542,28.123,8.871
39,10,1,29.272,9.518,28.178,8.902
40,10,1,29.327,9.595,28.233,8.901
41,10,1,29.319,9.595,28.256,8.893
42,10,1,29.304,9.572,28.273,8.971
43,10,1,29.351,9.619,28.311,8.893
44,10,1,29.351,9.603,28.328,9.018
45,10,1,29.312,9.611,28.359,9.033
46,10,1,29.327,9.611,28.461,9.024
47,10,1,29.343,9.603,28.422,9.064
48,10,1,29.375,9.650,28.484,9.009
49,10,1,29.422,9.696,28.492,9.048
50,10,1,29.391,9.712,28.493,9.063
51,10,1,29.430,9.688,28.610,9.039
52,10,1,29.453,9.688,28.688,9.039
53,10,1,29.524,9.711,28.790,9.022
54,10,1,29.594,9.710,28.775,9.108
55,10,1,29.649,9.726,28.891,9.037
56,10,1,29.704,9.717,28.954,9.037
57,10,1,29.806,9.725,29.001,9.052
58,10,1,29.915,9.739,29.001,9.068
59,10,1,30.033,9.754,29.025,9.091
60,10,1,30.072,9.754,29.009,9.091
61,10,1,30.080,9.762,29.009,9.099
62,10,1,30.095,9.746,29.002,9.122
63,10,1,30.103,9.738,28.963,9.154
64,10,1,30.142,9.754,28.978,9.115
65,10,1,30.158,9.761,29.018,9.153
66,10,1,30.189,9.792,29.080,9.161
67,10,1,29.797,9.623,28.986,9.052
68,10,1,30.298,9.706,29.417,9.128
69,10,1,30.236,9.769,29.409,9.159
70,10,1,30.284,9.862,29.464,9.151
71,10,1,30.252,9.768,29.542,9.166
72,10,1,30.409,9.837,29.597,9.189
73,10,1,30.369,9.814,29.621,9.266
74,10,1,30.448,9.853,29.621,9.251
75,10,1,30.580,9.797,29.613,9.196
76,10,1,30.635,9.820,29.566,9.189
77,10,1,30.838,9.765,29.574,9.220
78,10,1,30.400,9.806,29.605,9.243
79,10,1,30.432,9.806,29.637,9.243
80,10,1,30.479,9.806,29.684,9.243
81,10,1,31.018,9.818,29.739,9.281
82,10,1,30.518,9.798,29.723,9.235
83,10,1,30.565,9.813,29.770,9.250
84,10,1,30.994,9.787,30.004,9.264
85,10,1,30.619,9.805,29.824,9.242
86,10,1,30.666,9.805,29.871,9.241
87,10,1,30.713,9.804,29.918,9.241
88,10,1,30.760,9.804,29.965,9.241
89,10,1,31.089,9.849,30.239,9.239
90,10,1,31.128,9.872,30.333,9.239
91,10,1,31.167,9.871,30.458,9.238
92,10,1,31.221,9.855,30.504,9.206
93,10,1,31.284,9.855,30.544,9.229
94,10,1,31.393,9.839,30.552,9.237
95,10,1,31.502,9.823,30.606,9.237
96,10,1,31.620,9.853,30.637,9.198
97,10,1,31.597,9.876,30.661,9.190
98,10,1,31.667,9.868,30.676,9.182
99,10,1,31.690,9.829,30.653,9.205
100,10,1,31.737,9.837,30.684,9.190
101,10,1,31.721,9.837,30.723,9.197
102,10,1,31.737,9.852,30.747,9.174
103,10,1,31.878,9.843,30.982,9.273
104,10,1,31.729,9.813,30.974,9.289
105,10,1,31.799,9.813,30.935,9.219
106,10,1,31.807,9.813,31.106,9.195
107,10,1,31.877,9.805,31.169,9.186
108,10,1,31.901,9.836,31.231,9.155
109,10,1,31.948,9.843,31.301,9.162
110,10,1,32.018,9.843,31.341,9.170
111,10,1,32.065,9.873,31.356,9.170
112,10,1,32.198,9.834,31.388,9.193
113,10,1,32.143,9.787,31.419,9.232
114,10,1,32.276,9.864,31.395,9.146
115,10,1,32.174,9.772,31.450,9.216
116,10,1,32.213,9.763,31.489,9.208
117,10,1,32.252,9.755,31.528,9.200
118,10,1,32.291,9.747,31.567,9.192
119,10,1,32.401,9.832,31.410,9.107
120,10,1,32.424,9.840,31.465,9.146
121,10,1,32.478,9.770,31.481,9.138
122,10,1,32.705,9.729,31.950,9.119
123,10,1,32.673,9.698,31.950,9.143
124,10,1,32.712,9.690,31.989,9.135
125,10,1,32.751,9.682,32.028,9.126
126,10,1,32.736,9.791,32.004,9.088
127,10,1,32.775,9.799,32.044,9.111
128,10,1,32.767,9.705,32.184,9.063
129,10,1,32.759,9.721,32.036,9.165
130,10,1,32.822,9.705,32.223,9.016
131,10,1,32.986,9.766,32.169,9.118
132,10,1,33.251,9.741,32.207,8.970
133,10,1,33.080,9.742,32.153,9.126
134,10,1,33.196,9.703,32.192,9.094
135,10,1,33.126,9.680,32.496,9.061
136,10,1,33.258,9.656,32.293,9.047
137,10,1,33.360,9.717,32.223,9.079
138,10,1,33.329,9.756,32.363,9.054
139,10,1,33.344,9.647,32.379,9.070
140,10,1,33.337,9.694,32.395,9.062
141,10,1,33.313,9.663,32.442,9.085
142,10,1,33.368,9.725,32.504,8.991
143,10,1,33.345,9.725,32.614,9.076
144,10,1,33.431,9.763,32.629,9.060
145,10,1,33.470,9.748,32.754,8.982
146,10,1,33.516,9.685,32.894,8.996
147,10,1,33.875,9.597,32.997,9.081
148,10,1,33.290,9.640,32.575,9.084
149,10,1,33.321,9.647,32.606,9.092
150,10,1,33.352,9.655,32.637,9.099
151,10,1,33.383,9.647,32.669,9.091
152,10,1,33.415,9.655,32.700,9.099
153,10,1,34.078,9.658,33.153,9.057
154,10,1,33.969,9.597,33.293,9.002
155,10,1,34.040,9.767,33.020,9.042
0,13,1,25.395,9.317,24.397,8.488
1,13,1,25.426,9.340,24.381,8.473
2,13,1,25.458,9.348,24.412,8.481
3,13,1,25.489,9.355,24.444,8.488
4,13,1,25.536,9.363,24.491,8.496
5,13,1,25.544,9.355,24.499,8.488
6,13,1,25.599,9.362,24.553,8.495
7,13,1,25.646,9.370,24.601,8.503
8,13,1,25.693,9.377,24.648,8.510
9,13,1,25.411,9.363,24.681,8.651
10,13,1,25.521,9.378,24.673,8.612
11,13,1,25.529,9.433,24.766,8.549
12,13,1,25.514,9.456,24.735,8.572
13,13,1,25.655,9.424,24.751,8.572
14,13,1,25.607,9.409,24.782,8.595
15,13,1,25.647,9.409,24.821,8.595
16,13,1,25.686,9.408,24.861,8.595
17,13,1,25.725,9.408,24.900,8.595
18,13,1,25.780,9.408,24.955,8.594
19,13,1,25.819,9.408,24.994,8.594
20,13,1,25.858,9.407,25.033,8.594
21,13,1,25.952,9.422,25.009,8.586
22,13,1,25.897,9.376,25.096,8.640
23,13,1,25.952,9.407,25.112,8.664
24,13,1,25.952,9.422,25.198,8.647
25,13,1,26.007,9.422,25.254,8.709
26,13,1,26.031,9.445,25.222,8.671
27,13,1,26.070,9.453,25.261,8.678
28,13,1,26.226,9.428,25.403,8.716
29,13,1,26.211,9.452,25.403,8.685
30,13,1,26.250,9.452,25.442,8.685
31,13,1,26.289,9.451,25.481,8.685
32,13,1,26.329,9.467,25.520,8.700
33,13,1,26.384,9.482,25.575,8.715
34,13,1,26.423,9.466,25.614,8.699
35,13,1,26.478,9.481,25.669,8.715
36,13,1,26.517,9.481,25.709,8.714
37,13,1,26.572,9.481,25.763,8.714
38,13,1,26.611,9.496,25.803,8.729
39,13,1,26.650,9.511,25.842,8.745
40,13,1,26.689,9.511,25.881,8.744
41,13,1,26.744,9.526,25.936,8.760
42,13,1,26.768,9.542,25.960,8.775
43,13,1,26.823,9.541,26.015,8.775
44,13,1,26.862,9.557,26.054,8.790
45,13,1,26.901,9.572,26.094,8.806
46,13,1,26.941,9.572,26.133,8.805
47,13,1,26.980,9.572,26.172,8.805
48,13,1,27.019,9.571,26.211,8.805
49,13,1,27.090,9.618,26.156,8.743
50,13,1,27.027,9.563,26.211,8.797
51,13,1,27.160,9.586,26.227,8.789
52,13,1,27.231,9.601,26.281,8.773
53,13,1,27.278,9.601,26.376,8.812
54,13,1,27.278,9.601,26.509,8.787
55,13,1,27.277,9.562,26.564,8.826
56,13,1,27.270,9.585,26.619,8.818
57,13,1,27.364,9.624,26.681,8.786
58,13,1,27.402,9.577,26.713,8.809
59,13,1,27.442,9.569,26.666,8.810
60,13,1,27.614,9.630,26.799,8.832
61,13,1,27.583,9.607,26.807,8.848
62,13,1,27.600,9.700,26.846,8.801
63,13,1,27.607,9.630,26.839,8.871
64,13,1,27.638,9.653,26.870,8.894
65,13,1,27.685,9.660,26.917,8.902
66,13,1,27.834,9.706,26.893,8.871
67,13,1,27.748,9.668,26.980,8.909
68,13,1,27.882,9.799,27.059,8.932
69,13,1,27.842,9.737,27.075,8.979
70,13,1,27.874,9.760,27.106,9.002
71,13,1,27.907,9.877,27.225,9.110
72,13,1,27.969,9.884,27.249,9.118
73,13,1,27.984,9.838,27.287,9.094
74,13,1,28.087,9.938,27.319,9.117
75,13,1,28.087,9.915,27.405,9.140
76,13,1,28.205,9.937,27.366,9.109
77,13,1,28.228,9.937,27.366,9.133
78,13,1,28.243,9.922,27.366,9.133
79,13,1,28.275,9.898,27.328,9.188
80,13,1,28.321,9.890,27.351,9.187
81,13,1,28.337,9.866,27.398,9.179
82,13,1,28.344,9.851,27.453,9.195
83,13,1,28.423,9.866,27.578,9.194
84,13,1,28.439,9.874,27.634,9.256
85,13,1,28.447,9.920,27.720,9.255
86,13,1,28.556,9.912,27.798,9.224
87,13,1,28.791,9.918,27.907,9.215
88,13,1,28.658,9.950,27.994,9.285
89,13,1,28.791,9.957,27.970,9.261
90,13,1,28.831,9.988,27.947,9.300
91,13,1,28.941,10.042,28.017,9.261
92,13,1,28.924,9.948,28.128,9.408
93,13,1,29.120,9.970,28.026,9.378
94,13,1,29.159,9.962,28.058,9.385
95,13,1,29.182,9.962,28.112,9.377
96,13,1,29.198,9.978,28.152,9.393
97,13,1,29.096,9.955,28.293,9.446
98,13,1,29.144,9.986,28.309,9.415
99,13,1,29.128,9.986,28.395,9.422
100,13,1,29.160,10.025,28.465,9.406
101,13,1,29.183,10.040,28.551,9.406
102,13,1,29.199,10.055,28.589,9.335
103,13,1,29.332,10.101,28.565,9.281
104,13,1,29.309,10.101,28.558,9.328
105,13,1,29.387,10.078,28.620,9.312
106,13,1,29.457,10.093,28.613,9.343
107,13,1,29.637,10.115,28.644,9.335
108,13,1,29.754,10.098,28.621,9.358
109,13,1,29.770,10.106,28.730,9.342
110,13,1,29.355,10.008,28.660,9.366
111,13,1,29.840,10.075,28.676,9.389
112,13,1,29.386,10.000,28.691,9.358
113,13,1,29.879,10.012,29.137,9.363
114,13,1,29.809,10.090,28.964,9.247
115,13,1,29.832,10.059,29.105,9.309
116,13,1,29.895,10.066,29.160,9.324
117,13,1,29.887,10.066,29.239,9.316
118,13,1,29.981,10.043,29.301,9.315
119,13,1,30.042,9.972,29.348,9.346
120,13,1,30.113,10.018,29.427,9.408
121,13,1,30.222,9.979,29.450,9.384
122,13,1,30.402,10.009,29.457,9.306
123,13,1,30.480,10.008,29.450,9.314
124,13,1,30.152,9.979,29.474,9.361
125,13,1,30.582,9.953,29.458,9.353
126,13,1,30.621,9.999,29.473,9.299
127,13,1,30.621,10.023,29.512,9.290
128,13,1,30.167,9.948,29.489,9.330
129,13,1,30.543,10.008,29.622,9.290
130,13,1,30.520,10.062,29.700,9.281
131,13,1,30.206,9.924,29.528,9.306
132,13,1,30.864,10.029,30.131,9.364
134,13,1,30.825,10.060,30.106,9.217
135,13,1,30.863,10.006,30.129,9.240
136,13,1,30.910,10.005,30.114,9.248
137,13,1,31.012,10.005,30.145,9.232
138,13,1,31.004,10.020,30.161,9.294
139,13,1,30.996,9.981,30.208,9.294
140,13,1,31.066,9.989,30.177,9.294
141,13,1,31.144,9.973,30.231,9.208
142,13,1,31.144,9.973,30.254,9.200
143,13,1,31.121,9.957,30.200,9.232
144,13,1,31.121,9.942,30.293,9.176
145,13,1,31.144,9.934,30.371,9.199
146,13,1,31.160,9.926,30.457,9.183
147,13,1,31.253,9.894,30.567,9.159
148,13,1,31.425,9.932,30.776,9.025
149,13,1,31.393,9.862,30.856,9.204
150,13,1,31.440,9.839,30.864,9.212
151,13,1,31.581,9.876,30.879,9.142
152,13,1,31.620,9.923,30.886,9.071
153,13,1,31.541,9.807,30.880,9.188
154,13,1,31.784,9.828,30.926,9.188
155,13,1,31.572,9.791,30.911,9.173
0,14,1,23.982,10.308,23.025,9.683
1,14,1,24.029,10.307,23.088,9.690
2,14,1,24.013,10.315,23.103,9.682
3,14,1,23.825,10.309,23.299,9.681
4,14,1,23.771,10.324,23.409,9.696
5,14,1,23.763,10.325,23.519,9.695
6,14,1,23.755,10.340,23.582,9.710
7,14,1,23.810,10.340,23.621,9.710
8,14,1,23.849,10.355,23.645,9.725
9,14,1,23.889,10.355,23.676,9.725
10,14,1,23.936,10.355,23.715,9.725
