frame,id,class,tl_x,tl_y,br_x,br_y
57,0,1,38.435,11.828,37.278,11.217
58,0,1,38.388,11.828,37.231,11.217
59,0,1,38.341,11.828,37.184,11.217
60,0,1,38.294,11.828,37.137,11.217
61,0,1,38.266,11.828,37.109,11.217
62,0,1,38.220,11.827,37.063,11.217
63,0,1,38.192,11.827,37.035,11.217
64,0,1,38.145,11.827,36.988,11.217
65,0,1,38.117,11.827,36.960,11.217
66,0,1,38.070,11.827,36.913,11.217
67,0,1,38.024,11.808,36.866,11.198
68,0,1,37.958,11.808,36.801,11.198
69,0,1,37.911,11.808,36.754,11.198
70,0,1,37.865,11.808,36.707,11.198
71,0,1,37.818,11.808,36.661,11.197
72,0,1,37.753,11.733,36.633,11.085
73,0,1,37.762,11.714,36.624,11.094
74,0,1,37.715,11.724,36.577,11.104
75,0,1,37.669,11.733,36.530,11.113
76,0,1,37.641,11.723,36.502,11.103
77,0,1,37.594,11.733,36.455,11.113
78,0,1,37.566,11.742,36.427,11.122
79,0,1,37.538,11.770,36.399,11.150
80,0,1,37.528,11.798,36.389,11.178
81,0,1,37.482,11.807,36.342,11.187
82,0,1,37.453,11.817,36.314,11.197
83,0,1,37.407,11.826,36.268,11.206
84,0,1,37.360,11.816,36.221,11.196
85,0,1,37.295,11.807,36.155,11.187
86,0,1,37.248,11.798,36.109,11.177
87,0,1,37.201,11.807,36.062,11.187
88,0,1,37.154,11.797,36.015,11.177
89,0,1,37.107,11.807,35.968,11.187
90,0,1,37.079,11.816,35.940,11.196
91,0,1,37.014,11.825,35.874,11.205
92,0,1,36.986,11.816,35.846,11.196
93,0,1,36.920,11.825,35.781,11.205
94,0,1,36.892,11.816,35.753,11.195
95,0,1,36.827,11.806,35.687,11.186
96,0,1,36.799,11.797,35.659,11.176
97,0,1,36.752,11.787,35.612,11.167
98,0,1,36.724,11.778,35.584,11.158
99,0,1,36.677,11.787,35.537,11.167
100,0,1,36.630,11.778,35.491,11.157
101,0,1,36.584,11.787,35.444,11.167
102,0,1,36.537,11.777,35.397,11.157
103,0,1,36.490,11.787,35.350,11.166
104,0,1,36.462,11.777,35.322,11.157
105,0,1,36.396,11.787,35.256,11.166
106,0,1,36.368,11.777,35.228,11.157
107,0,1,36.322,11.786,35.181,11.166
108,0,1,36.275,11.777,35.135,11.157
109,0,1,36.228,11.786,35.088,11.166
110,0,1,36.181,11.777,35.041,11.156
111,0,1,36.134,11.786,34.994,11.166
112,0,1,36.106,11.795,34.966,11.175
113,0,1,36.078,11.805,34.938,11.184
114,0,1,36.050,11.795,34.910,11.175
115,0,1,36.003,11.805,34.863,11.184
116,0,1,35.975,11.814,34.835,11.193
117,0,1,35.910,11.804,34.769,11.184
118,0,1,35.863,11.795,34.722,11.174
119,0,1,35.816,11.804,34.675,11.184
120,0,1,35.769,11.814,34.628,11.193
121,0,1,35.722,11.823,34.581,11.202
122,0,1,35.675,11.813,34.535,11.193
123,0,1,35.610,11.823,34.469,11.202
124,0,1,35.582,11.738,34.440,11.305
125,0,1,35.554,11.729,34.328,11.192
126,0,1,35.544,11.794,34.366,11.239
127,0,1,35.497,11.766,34.403,11.192
128,0,1,35.469,11.785,34.375,11.136
129,0,1,35.489,11.672,34.356,11.239
130,0,1,35.469,11.860,34.197,11.117
131,0,1,35.404,11.682,34.262,11.295
132,0,1,35.367,11.682,34.225,11.295
133,0,1,35.320,11.681,34.178,11.295
134,0,1,35.264,11.672,34.121,11.286
135,0,1,35.217,11.672,34.075,11.285
136,0,1,35.189,11.672,34.046,11.285
137,0,1,35.132,11.672,33.990,11.285
138,0,1,35.086,11.672,33.943,11.285
139,0,1,35.039,11.662,33.896,11.276
0,1,1,38.263,13.016,37.312,12.350
1,1,1,38.291,13.035,37.293,12.341
2,1,1,38.273,13.026,37.274,12.331
3,1,1,38.254,13.016,37.255,12.322
4,1,1,38.235,13.007,37.237,12.312
5,1,1,38.198,12.998,37.199,12.303
6,1,1,38.161,13.007,37.162,12.312
7,1,1,38.123,12.997,37.125,12.303
8,1,1,38.058,13.007,37.059,12.312
9,1,1,38.011,12.997,37.012,12.303
10,1,1,37.955,13.007,36.956,12.312
11,1,1,37.964,12.997,36.966,12.303
12,1,1,37.880,13.007,36.881,12.312
13,1,1,37.843,12.997,36.844,12.302
14,1,1,37.787,13.006,36.788,12.312
15,1,1,37.749,13.016,36.750,12.321
16,1,1,37.712,13.025,36.713,12.330
17,1,1,37.665,13.034,36.666,12.340
18,1,1,37.618,13.044,36.619,12.349
19,1,1,37.581,13.053,36.582,12.358
20,1,1,37.553,13.062,36.553,12.368
21,1,1,37.543,13.072,36.544,12.377
22,1,1,37.524,13.081,36.525,12.386
23,1,1,37.487,13.072,36.488,12.377
24,1,1,37.431,13.062,36.432,12.367
25,1,1,37.394,13.053,36.394,12.358
26,1,1,37.337,13.062,36.338,12.367
27,1,1,37.300,13.053,36.301,12.358
28,1,1,37.281,13.043,36.282,12.348
29,1,1,37.244,13.034,36.245,12.339
30,1,1,37.206,13.043,36.207,12.348
31,1,1,37.169,13.034,36.170,12.339
32,1,1,37.132,13.024,36.132,12.329
33,1,1,37.094,13.015,36.095,12.320
34,1,1,37.076,13.006,36.076,12.311
35,1,1,37.038,12.996,36.039,12.301
36,1,1,37.019,13.006,36.020,12.311
37,1,1,37.001,12.996,36.001,12.301
38,1,1,36.963,12.987,35.964,12.292
39,1,1,36.945,12.977,35.945,12.282
40,1,1,36.926,12.987,35.926,12.292
41,1,1,36.907,12.977,35.908,12.282
42,1,1,36.870,12.987,35.870,12.292
43,1,1,36.832,12.977,35.833,12.282
44,1,1,36.795,12.986,35.795,12.291
45,1,1,36.757,12.977,35.758,12.282
46,1,1,36.720,12.986,35.720,12.291
47,1,1,36.682,12.977,35.683,12.282
48,1,1,36.664,12.986,35.664,12.291
49,1,1,36.626,12.977,35.627,12.282
50,1,1,36.607,12.986,35.608,12.291
51,1,1,36.570,12.996,35.570,12.300
52,1,1,36.551,13.005,35.551,12.310
53,1,1,36.533,12.996,35.533,12.300
54,1,1,36.495,13.005,35.495,12.310
55,1,1,36.476,12.995,35.477,12.300
56,1,1,36.458,13.005,35.458,12.310
57,1,1,36.420,12.995,35.420,12.300
58,1,1,36.401,13.005,35.402,12.310
59,1,1,36.383,12.995,35.383,12.300
60,1,1,36.364,13.005,35.364,12.309
61,1,1,36.345,13.014,35.345,12.319
62,1,1,36.326,13.005,35.327,12.309
63,1,1,36.289,12.995,35.289,12.300
64,1,1,36.252,12.986,35.252,12.291
65,1,1,36.214,12.976,35.214,12.281
66,1,1,36.177,12.986,35.177,12.290
67,1,1,36.139,12.976,35.139,12.281
68,1,1,36.120,12.967,35.120,12.272
69,1,1,36.083,12.957,35.083,12.262
70,1,1,36.046,12.948,35.046,12.253
71,1,1,36.027,12.939,35.027,12.243
72,1,1,35.989,12.929,34.989,12.234
73,1,1,35.952,12.920,34.952,12.224
74,1,1,35.915,12.910,34.914,12.215
75,1,1,35.877,12.901,34.877,12.206
76,1,1,35.840,12.892,34.839,12.196
77,1,1,35.802,12.863,34.802,12.168
78,1,1,35.746,12.854,34.746,12.158
79,1,1,35.709,12.844,34.708,12.149
80,1,1,35.690,12.854,34.690,12.158
81,1,1,35.652,12.844,34.652,12.149
82,1,1,35.615,12.854,34.615,12.158
83,1,1,35.559,12.844,34.558,12.149
84,1,1,35.521,12.835,34.521,12.139
85,1,1,35.484,12.825,34.483,12.130
86,1,1,35.446,12.835,34.446,12.139
87,1,1,35.390,12.825,34.389,12.130
88,1,1,35.352,12.835,34.352,12.139
89,1,1,35.296,12.825,34.296,12.130
90,1,1,35.240,12.834,34.239,12.139
91,1,1,35.202,12.825,34.202,12.129
92,1,1,35.146,12.834,34.145,12.139
93,1,1,35.090,12.825,34.089,12.129
94,1,1,35.034,12.834,34.033,12.139
95,1,1,34.996,12.825,33.995,12.129
96,1,1,34.940,12.834,33.939,12.138
97,1,1,34.883,12.843,33.883,12.148
98,1,1,34.827,12.853,33.826,12.157
99,1,1,34.790,12.843,33.789,12.147
100,1,1,34.733,12.853,33.732,12.157
101,1,1,34.696,12.843,33.695,12.147
102,1,1,34.658,12.853,33.657,12.157
103,1,1,34.602,12.843,33.601,12.147
104,1,1,34.564,12.852,33.563,12.156
105,1,1,34.508,12.843,33.507,12.147
106,1,1,34.452,12.852,33.451,12.156
107,1,1,34.395,12.843,33.394,12.147
108,1,1,34.358,12.852,33.357,12.156
109,1,1,34.302,12.843,33.300,12.147
110,1,1,34.264,12.833,33.263,12.137
111,1,1,34.227,12.824,33.225,12.128
112,1,1,34.170,12.833,33.169,12.137
113,1,1,34.114,12.805,33.113,12.109
114,1,1,34.058,12.795,33.056,12.099
115,1,1,34.020,12.805,33.019,12.109
116,1,1,33.983,12.814,32.981,12.118
117,1,1,33.926,12.805,32.925,12.109
118,1,1,33.889,12.814,32.887,12.118
119,1,1,33.851,12.805,32.849,12.108
120,1,1,33.795,12.814,32.793,12.118
121,1,1,33.757,12.804,32.755,12.108
122,1,1,33.701,12.814,32.699,12.118
123,1,1,33.663,12.823,32.661,12.127
124,1,1,33.607,12.832,32.605,12.136
125,1,1,33.569,12.842,32.567,12.145
126,1,1,33.513,12.851,32.511,12.155
127,1,1,33.456,12.842,32.454,12.145
128,1,1,33.419,12.851,32.417,12.155
129,1,1,33.362,12.841,32.360,12.145
130,1,1,33.306,12.851,32.304,12.154
131,1,1,33.249,12.860,32.247,12.164
132,1,1,33.212,12.869,32.210,12.173
133,1,1,33.174,12.860,32.172,12.164
134,1,1,33.156,12.851,32.153,12.154
135,1,1,33.118,12.841,32.116,12.145
136,1,1,33.080,12.850,32.078,12.154
137,1,1,33.024,12.822,32.022,12.126
138,1,1,32.986,12.832,31.984,12.135
139,1,1,32.930,12.803,31.928,12.107
0,2,1,39.092,10.185,38.245,9.277
1,2,1,39.120,10.213,38.236,9.268
2,2,1,39.064,10.222,38.180,9.277
3,2,1,39.026,10.213,38.143,9.267
4,2,1,38.980,10.222,38.096,9.277
5,2,1,38.924,10.212,38.040,9.267
6,2,1,38.915,10.110,37.891,9.267
7,2,1,38.905,10.091,37.909,9.276
8,2,1,38.784,10.156,37.909,9.351
9,2,1,38.756,10.137,37.900,9.369
10,2,1,38.691,10.156,37.890,9.332
11,2,1,38.569,10.174,37.872,9.369
12,2,1,38.551,10.183,37.844,9.397
13,2,1,38.560,10.183,37.834,9.350
14,2,1,38.607,10.155,37.797,9.360
15,2,1,38.560,10.165,37.750,9.369
16,2,1,38.523,10.165,37.713,9.369
17,2,1,38.495,10.164,37.685,9.369
18,2,1,38.299,10.136,37.442,9.424
19,2,1,38.280,10.164,37.461,9.387
20,2,1,38.261,10.192,37.256,9.330
21,2,1,38.178,10.145,37.349,9.368
22,2,1,38.140,10.145,37.312,9.367
23,2,1,38.131,10.135,37.302,9.358
24,2,1,38.066,10.126,37.237,9.348
25,2,1,38.010,10.126,37.181,9.348
26,2,1,37.963,10.126,37.134,9.348
27,2,1,37.916,10.126,37.087,9.348
28,2,1,37.860,10.125,37.031,9.348
29,2,1,37.823,10.125,36.994,9.348
30,2,1,37.785,10.125,36.957,9.348
31,2,1,37.748,10.125,36.919,9.347
32,2,1,37.711,10.125,36.882,9.347
33,2,1,37.673,10.144,36.845,9.366
34,2,1,37.636,10.143,36.807,9.366
35,2,1,37.580,10.143,36.751,9.366
36,2,1,37.543,10.162,36.714,9.384
37,2,1,37.505,10.162,36.676,9.384
38,2,1,37.449,10.162,36.620,9.384
39,2,1,37.412,10.161,36.583,9.384
40,2,1,37.374,10.161,36.545,9.384
41,2,1,37.393,10.208,36.546,9.328
42,2,1,37.309,10.189,36.499,9.337
43,2,1,37.225,10.161,36.461,9.365
44,2,1,37.150,10.198,36.405,9.364
45,2,1,37.178,10.170,36.377,9.392
46,2,1,37.150,10.170,36.349,9.392
47,2,1,37.103,10.170,36.302,9.392
48,2,1,37.057,10.170,36.256,9.392
49,2,1,37.029,10.170,36.228,9.392
50,2,1,36.982,10.170,36.181,9.392
51,2,1,36.935,10.169,36.134,9.392
52,2,1,36.889,10.151,36.087,9.373
53,2,1,36.842,10.169,36.041,9.391
54,2,1,36.795,10.150,35.994,9.372
55,2,1,36.748,10.150,35.947,9.372
56,2,1,36.702,10.150,35.900,9.372
57,2,1,36.655,10.150,35.854,9.372
58,2,1,36.589,10.150,35.788,9.372
59,2,1,36.543,10.150,35.741,9.372
60,2,1,36.496,10.150,35.695,9.372
61,2,1,36.468,10.149,35.666,9.371
62,2,1,36.421,10.149,35.620,9.371
63,2,1,36.300,10.018,35.405,9.240
64,2,1,36.263,10.018,35.461,9.240
65,2,1,36.244,10.037,35.274,9.239
66,2,1,36.188,10.065,35.274,9.211
67,2,1,36.132,10.027,35.330,9.249
68,2,1,36.141,10.074,35.209,9.220
69,2,1,36.122,10.111,35.171,9.211
70,2,1,36.075,10.102,35.171,9.211
71,2,1,36.057,10.092,35.171,9.230
72,2,1,36.019,10.111,35.180,9.239
73,2,1,35.944,10.167,35.115,9.314
74,2,1,35.813,10.148,35.077,9.332
75,2,1,35.794,10.148,35.058,9.323
76,2,1,35.738,10.138,34.955,9.304
77,2,1,35.682,10.129,34.759,9.331
78,2,1,35.617,10.110,34.834,9.331
79,2,1,35.570,10.110,34.787,9.331
80,2,1,35.542,10.128,34.759,9.350
81,2,1,35.495,10.109,34.712,9.331
82,2,1,35.448,10.128,34.665,9.350
83,2,1,35.383,10.109,34.599,9.331
84,2,1,35.354,10.128,34.571,9.349
85,2,1,35.308,10.109,34.525,9.330
86,2,1,35.261,10.109,34.478,9.330
87,2,1,35.195,10.109,34.412,9.330
88,2,1,35.130,10.090,34.347,9.311
89,2,1,35.083,10.071,34.300,9.292
90,2,1,35.036,10.089,34.253,9.311
91,2,1,34.971,10.070,34.187,9.292
92,2,1,34.943,10.089,34.159,9.310
93,2,1,34.896,10.070,34.113,9.292
94,2,1,34.839,10.164,33.963,9.263
95,2,1,34.793,10.098,34.009,9.319
96,2,1,34.848,10.201,33.916,9.226
97,2,1,34.764,10.192,33.897,9.235
98,2,1,34.774,10.173,33.869,9.216
99,2,1,34.717,10.210,33.832,9.216
100,2,1,34.708,10.201,33.841,9.197
101,2,1,34.662,10.088,33.878,9.310
102,2,1,34.615,10.088,33.831,9.309
103,2,1,34.586,10.275,33.784,9.393
104,2,1,34.577,10.210,33.793,9.431
105,2,1,34.530,10.210,33.746,9.431
106,2,1,34.483,10.209,33.699,9.431
107,2,1,34.455,10.209,33.671,9.430
108,2,1,34.427,10.209,33.643,9.430
109,2,1,34.399,10.209,33.615,9.430
110,2,1,34.352,10.209,33.568,9.430
111,2,1,34.193,10.162,33.221,9.466
112,2,1,34.127,10.180,33.184,9.429
113,2,1,34.136,10.171,33.193,9.410
114,2,1,34.052,10.171,33.155,9.410
115,2,1,34.014,10.236,33.156,9.260
116,2,1,33.977,10.124,33.193,9.363
117,2,1,33.930,10.124,33.146,9.363
118,2,1,33.883,10.124,33.099,9.363
119,2,1,33.836,10.123,33.053,9.363
120,2,1,33.790,10.123,33.006,9.363
121,2,1,33.761,10.123,32.977,9.363
122,2,1,33.715,10.123,32.931,9.363
123,2,1,33.668,10.142,32.884,9.381
124,2,1,33.621,10.142,32.837,9.381
125,2,1,33.593,10.141,32.808,9.381
126,2,1,33.433,10.113,32.527,9.296
127,2,1,33.358,10.103,32.509,9.240
128,2,1,33.321,10.047,32.537,9.286
129,2,1,33.274,10.047,32.490,9.286
130,2,1,33.227,10.047,32.443,9.286
131,2,1,33.199,10.065,32.415,9.305
132,2,1,33.152,10.065,32.368,9.305
133,2,1,33.124,10.065,32.340,9.305
134,2,1,33.096,10.065,32.311,9.304
135,2,1,33.049,10.065,32.264,9.304
136,2,1,33.002,10.065,32.217,9.304
137,2,1,32.974,10.065,32.189,9.304
138,2,1,32.927,10.074,32.152,9.323
0,3,1,40.293,10.720,39.204,10.092
1,3,1,40.321,10.739,39.185,10.082
2,3,1,40.265,10.729,39.129,10.073
3,3,1,40.228,10.720,39.092,10.063
4,3,1,40.181,10.729,39.045,10.073
5,3,1,40.134,10.748,38.999,10.091
6,3,1,39.855,10.756,38.998,10.138
7,3,1,39.836,10.747,39.036,10.101
8,3,1,39.892,10.728,39.017,10.101
9,3,1,39.771,10.747,39.064,10.082
10,3,1,39.771,10.728,39.027,10.091
11,3,1,39.808,10.728,38.999,10.091
12,3,1,39.762,10.728,38.952,10.091
13,3,1,39.724,10.728,38.915,10.091
14,3,1,39.678,10.718,38.868,10.082
15,3,1,39.622,10.737,38.542,10.062
16,3,1,39.529,10.718,38.635,10.072
17,3,1,39.510,10.718,38.616,10.071
18,3,1,39.417,10.718,38.523,10.071
19,3,1,39.389,10.718,38.495,10.071
20,3,1,39.324,10.718,38.430,10.071
21,3,1,39.296,10.699,38.402,10.052
22,3,1,39.249,10.699,38.355,10.052
23,3,1,39.221,10.689,38.327,10.043
24,3,1,39.174,10.699,38.280,10.052
25,3,1,39.146,10.698,38.252,10.052
26,3,1,39.100,10.698,38.206,10.052
27,3,1,39.072,10.698,38.178,10.052
28,3,1,39.025,10.698,38.131,10.051
29,3,1,38.997,10.698,38.103,10.051
30,3,1,38.932,10.698,38.038,10.051
31,3,1,38.904,10.698,38.010,10.051
32,3,1,38.839,10.698,37.944,10.051
33,3,1,38.811,10.698,37.916,10.051
34,3,1,38.745,10.697,37.851,10.051
35,3,1,38.717,10.697,37.823,10.051
36,3,1,38.652,10.716,37.758,10.069
37,3,1,38.624,10.716,37.730,10.069
38,3,1,38.577,10.716,37.683,10.069
39,3,1,38.549,10.716,37.655,10.069
40,3,1,38.503,10.716,37.608,10.069
41,3,1,38.475,10.715,37.580,10.069
42,3,1,38.428,10.715,37.534,10.068
43,3,1,38.400,10.715,37.505,10.068
44,3,1,38.353,10.715,37.459,10.068
45,3,1,38.307,10.715,37.412,10.068
46,3,1,38.260,10.715,37.365,10.068
47,3,1,38.213,10.715,37.319,10.068
48,3,1,38.167,10.715,37.272,10.068
49,3,1,38.139,10.715,37.244,10.068
50,3,1,38.073,10.714,37.179,10.067
51,3,1,38.045,10.714,37.151,10.067
52,3,1,37.980,10.714,37.085,10.067
53,3,1,37.952,10.695,37.057,10.048
54,3,1,37.905,10.695,37.010,10.048
55,3,1,37.877,10.695,36.982,10.048
56,3,1,37.831,10.695,36.936,10.048
57,3,1,37.803,10.695,36.908,10.048
58,3,1,37.756,10.695,36.861,10.048
59,3,1,37.709,10.695,36.814,10.048
60,3,1,37.662,10.695,36.767,10.048
61,3,1,37.634,10.713,36.739,10.066
62,3,1,37.588,10.713,36.693,10.066
63,3,1,37.560,10.713,36.665,10.066
64,3,1,37.494,10.713,36.599,10.066
65,3,1,37.466,10.713,36.571,10.066
66,3,1,37.401,10.713,36.506,10.065
67,3,1,37.373,10.731,36.477,10.084
68,3,1,37.307,10.731,36.412,10.084
69,3,1,37.279,10.731,36.384,10.084
70,3,1,37.232,10.731,36.337,10.084
71,3,1,37.186,10.731,36.290,10.084
72,3,1,37.139,10.731,36.244,10.083
73,3,1,37.111,10.731,36.216,10.083
74,3,1,37.064,10.731,36.169,10.083
75,3,1,37.036,10.731,36.141,10.083
76,3,1,36.989,10.730,36.094,10.083
77,3,1,36.961,10.730,36.066,10.083
78,3,1,36.896,10.730,36.000,10.083
79,3,1,36.868,10.730,35.972,10.083
80,3,1,36.802,10.730,35.907,10.082
81,3,1,36.774,10.730,35.879,10.082
82,3,1,36.709,10.730,35.813,10.082
83,3,1,36.681,10.730,35.785,10.082
84,3,1,36.634,10.711,35.739,10.063
85,3,1,36.587,10.711,35.692,10.063
86,3,1,36.541,10.711,35.645,10.063
87,3,1,36.513,10.711,35.617,10.063
88,3,1,36.447,10.710,35.551,10.063
89,3,1,36.419,10.710,35.523,10.063
90,3,1,36.372,10.692,35.477,10.044
91,3,1,36.344,10.691,35.448,10.044
92,3,1,36.298,10.691,35.402,10.044
93,3,1,36.269,10.691,35.374,10.044
94,3,1,36.138,10.719,35.345,10.090
95,3,1,36.185,10.719,35.299,10.081
96,3,1,36.176,10.719,35.111,10.071
97,3,1,36.092,10.710,35.196,10.071
98,3,1,36.045,10.700,35.149,10.062
99,3,1,35.998,10.709,35.102,10.071
100,3,1,35.951,10.700,35.055,10.061
101,3,1,35.904,10.709,35.008,10.071
102,3,1,35.876,10.718,34.980,10.080
103,3,1,35.829,10.728,34.933,10.089
104,3,1,35.783,10.718,34.886,10.080
105,3,1,35.736,10.727,34.840,10.089
106,3,1,35.708,10.718,34.812,10.079
107,3,1,35.661,10.708,34.765,10.070
108,3,1,35.633,10.699,34.737,10.060
109,3,1,35.586,10.708,34.690,10.070
110,3,1,35.539,10.699,34.643,10.060
111,3,1,35.418,10.708,34.465,10.069
112,3,1,35.390,10.698,34.493,10.060
113,3,1,35.343,10.689,34.446,10.050
114,3,1,35.315,10.680,34.418,10.041
115,3,1,35.268,10.689,34.371,10.050
116,3,1,35.221,10.679,34.324,10.041
117,3,1,35.174,10.670,34.278,10.031
118,3,1,35.146,10.660,34.250,10.022
119,3,1,35.099,10.670,34.203,10.031
120,3,1,35.071,10.642,34.175,10.003
121,3,1,35.024,10.651,34.128,10.012
122,3,1,34.996,10.641,34.100,10.003
123,3,1,34.949,10.651,34.053,10.012
124,3,1,34.921,10.641,34.025,10.002
125,3,1,34.875,10.650,33.978,10.012
126,3,1,34.846,10.641,33.950,10.002
127,3,1,34.800,10.650,33.903,10.011
128,3,1,34.771,10.641,33.875,10.002
129,3,1,34.725,10.650,33.828,10.011
130,3,1,34.678,10.659,33.781,10.020
131,3,1,34.631,10.668,33.734,10.030
132,3,1,34.603,10.659,33.706,10.020
133,3,1,34.556,10.668,33.659,10.029
134,3,1,34.528,10.678,33.631,10.039
135,3,1,34.481,10.687,33.584,10.048
136,3,1,34.453,10.677,33.556,10.038
137,3,1,34.387,10.687,33.490,10.048
138,3,1,34.359,10.677,33.462,10.038
139,3,1,34.331,10.686,33.434,10.047
0,4,1,38.928,12.240,37.921,11.687
1,4,1,38.956,12.259,37.902,11.686
2,4,1,38.900,12.259,37.846,11.686
3,4,1,38.872,12.250,37.818,11.677
4,4,1,38.779,12.277,37.884,11.621
5,4,1,38.798,12.268,37.875,11.630
6,4,1,38.751,12.306,37.865,11.630
7,4,1,38.760,12.287,37.856,11.640
8,4,1,38.574,12.258,37.706,11.639
9,4,1,38.527,12.240,37.575,11.677
10,4,1,38.536,12.240,37.585,11.536
11,4,1,38.527,12.202,37.622,11.574
12,4,1,38.471,12.202,37.566,11.574
13,4,1,38.415,12.202,37.510,11.573
14,4,1,38.359,12.202,37.454,11.573
15,4,1,38.247,12.249,37.211,11.610
16,4,1,38.200,12.239,37.258,11.610
17,4,1,38.200,12.192,37.258,11.564
18,4,1,38.107,12.239,37.164,11.610
19,4,1,38.050,12.239,37.108,11.610
20,4,1,37.985,12.286,37.042,11.657
21,4,1,37.976,12.239,37.033,11.610
22,4,1,37.938,12.239,36.996,11.610
23,4,1,37.910,12.211,36.968,11.582
24,4,1,37.864,12.201,36.921,11.572
25,4,1,37.826,12.201,36.884,11.572
26,4,1,37.770,12.182,36.828,11.553
27,4,1,37.714,12.182,36.772,11.553
28,4,1,37.677,12.163,36.734,11.534
29,4,1,37.639,12.163,36.697,11.534
30,4,1,37.583,12.163,36.641,11.534
31,4,1,37.527,12.163,36.585,11.534
32,4,1,37.490,12.163,36.547,11.534
33,4,1,37.452,12.163,36.510,11.534
34,4,1,37.396,12.163,36.454,11.534
35,4,1,37.340,12.163,36.397,11.534
36,4,1,37.303,12.144,36.360,11.515
37,4,1,37.265,12.144,36.323,11.515
38,4,1,37.228,12.144,36.285,11.515
39,4,1,37.191,12.144,36.248,11.515
40,4,1,37.153,12.162,36.210,11.533
41,4,1,37.116,12.162,36.173,11.533
42,4,1,37.078,12.162,36.135,11.533
43,4,1,37.041,12.181,36.098,11.552
44,4,1,37.003,12.200,36.060,11.571
45,4,1,36.947,12.200,36.004,11.570
46,4,1,36.891,12.200,35.948,11.570
47,4,1,36.854,12.199,35.910,11.570
48,4,1,36.797,12.199,35.854,11.570
49,4,1,36.741,12.181,35.798,11.551
50,4,1,36.704,12.180,35.761,11.551
51,4,1,36.666,12.180,35.723,11.551
52,4,1,36.629,12.180,35.686,11.551
53,4,1,36.573,12.180,35.630,11.551
54,4,1,36.517,12.180,35.573,11.551
55,4,1,36.498,12.180,35.555,11.551
56,4,1,36.442,12.180,35.498,11.551
57,4,1,36.423,12.161,35.480,11.532
58,4,1,36.367,12.161,35.424,11.532
59,4,1,36.348,12.142,35.405,11.513
60,4,1,36.311,12.124,35.367,11.494
61,4,1,36.274,12.105,35.330,11.475
62,4,1,36.217,12.086,35.274,11.457
63,4,1,36.199,12.067,35.255,11.438
64,4,1,36.143,12.067,35.199,11.438
65,4,1,36.105,12.048,35.162,11.419
66,4,1,36.068,12.048,35.124,11.419
67,4,1,36.030,12.048,35.087,11.419
68,4,1,35.993,12.048,35.049,11.419
69,4,1,35.955,12.048,35.012,11.419
70,4,1,35.899,12.048,34.955,11.418
71,4,1,35.843,12.048,34.899,11.418
72,4,1,35.918,12.123,34.946,11.503
73,4,1,35.899,12.123,34.955,11.503
74,4,1,35.861,12.113,34.918,11.493
