frame,id,class,tl_x,tl_y,br_x,br_y
50,1,1,22.558,12.407,21.346,11.495
51,1,1,22.584,12.450,21.454,11.525
52,1,1,22.615,12.437,21.542,11.561
53,1,1,22.602,12.343,21.612,11.692
54,1,1,22.558,12.331,21.663,11.641
55,1,1,22.602,12.343,21.682,11.697
56,1,1,22.640,12.330,21.701,11.659
57,1,1,22.615,12.337,21.739,11.659
58,1,1,22.760,12.391,21.719,11.552
59,1,1,22.798,12.403,21.789,11.582
60,1,1,22.843,12.415,21.846,11.600
61,1,1,22.874,12.446,21.915,11.587
62,1,1,22.855,12.371,22.042,11.660
63,1,1,22.981,12.362,22.086,11.679
64,1,1,23.089,12.361,22.137,11.703
65,1,1,23.189,12.322,22.194,11.740
66,1,1,23.271,12.320,22.264,11.714
67,1,1,23.354,12.332,22.289,11.726
68,1,1,23.379,12.344,22.321,11.744
69,1,1,23.411,12.368,22.359,11.750
70,1,1,23.411,12.375,22.441,11.736
71,1,1,23.461,12.368,22.536,11.754
72,1,1,23.499,12.380,22.561,11.753
73,1,1,23.499,12.392,22.605,11.746
74,1,1,23.524,12.411,22.655,11.745
75,1,1,23.544,12.436,22.674,11.758
76,1,1,23.537,12.454,22.687,11.770
77,1,1,23.570,12.561,22.687,11.720
78,1,1,23.588,12.560,22.731,11.700
79,1,1,23.708,12.452,22.845,11.762
80,1,1,23.821,12.463,22.927,11.754
81,1,1,23.935,12.442,23.016,11.765
82,1,1,23.916,12.455,23.054,11.784
83,1,1,23.998,12.466,23.060,11.802
84,1,1,23.979,12.485,23.129,11.801
85,1,1,23.992,12.485,23.129,11.808
86,1,1,24.193,12.426,23.110,11.808
87,1,1,24.213,12.513,23.104,11.751
88,1,1,24.193,12.438,23.211,11.794
89,1,1,24.307,12.506,23.243,11.724
90,1,1,24.288,12.449,23.375,11.785
91,1,1,24.307,12.449,23.438,11.772
92,1,1,24.339,12.449,23.495,11.790
93,1,1,24.339,12.461,23.558,11.789
94,1,1,24.370,12.473,23.596,11.801
95,1,1,24.446,12.466,23.609,11.800
96,1,1,24.553,12.470,23.609,11.800
97,1,1,24.717,12.436,23.660,11.825
98,1,1,24.603,12.451,23.754,11.836
99,1,1,24.837,12.453,23.855,11.828
100,1,1,24.837,12.460,23.906,11.834
101,1,1,24.919,12.446,23.931,11.833
102,1,1,24.963,12.477,23.944,11.839
103,1,1,25.032,12.482,23.937,11.846
104,1,1,24.919,12.477,24.070,11.863
105,1,1,24.963,12.470,24.114,11.856
106,1,1,25.013,12.470,24.164,11.855
107,1,1,25.120,12.474,24.145,11.830
108,1,1,25.152,12.499,24.272,11.866
109,1,1,25.121,12.499,24.315,11.784
110,1,1,25.152,12.461,24.309,11.846
111,1,1,25.190,12.454,24.347,11.840
112,1,1,25.234,12.454,24.391,11.839
113,1,1,25.278,12.440,24.435,11.826
114,1,1,25.328,12.446,24.486,11.831
115,1,1,25.397,12.432,24.555,11.818
116,1,1,25.441,12.432,24.599,11.817
117,1,1,25.663,12.535,24.530,11.755
118,1,1,25.517,12.456,24.675,11.841
119,1,1,25.775,12.464,24.706,11.803
120,1,1,25.876,12.450,24.738,11.790
121,1,1,25.876,12.438,24.776,11.796
122,1,1,25.983,12.442,24.794,11.783
123,1,1,25.883,12.475,24.939,11.793
124,1,1,25.876,12.500,24.990,11.755
125,1,1,25.844,12.432,24.990,11.767
126,1,1,25.882,12.450,25.065,11.804
127,1,1,25.977,12.461,25.172,11.783
128,1,1,26.002,12.473,25.248,11.795
129,1,1,26.103,12.459,25.298,11.769
130,1,1,26.267,12.469,25.361,11.787
131,1,1,26.386,12.461,25.355,11.781
132,1,1,26.355,12.474,25.424,11.792
133,1,1,26.411,12.461,25.431,11.830
134,1,1,26.336,12.462,25.519,11.847
135,1,1,26.373,12.455,25.557,11.840
136,1,1,26.418,12.467,25.601,11.852
137,1,1,26.474,12.466,25.658,11.851
138,1,1,26.525,12.472,25.708,11.857
139,1,1,26.581,12.483,25.765,11.869
140,1,1,26.625,12.495,25.809,11.880
141,1,1,26.669,12.476,25.853,11.861
142,1,1,26.713,12.488,25.897,11.873
143,1,1,26.708,12.582,25.910,11.879
144,1,1,26.733,12.537,25.923,11.923
145,1,1,26.833,12.511,25.966,11.872
146,1,1,26.808,12.511,25.998,11.896
147,1,1,27.085,12.532,26.099,11.882
148,1,1,27.192,12.537,26.162,11.925
149,1,1,27.217,12.543,26.212,11.918
150,1,1,27.286,12.548,26.212,11.931
151,1,1,27.349,12.528,26.213,11.956
152,1,1,27.242,12.567,26.256,11.930
153,1,1,27.337,12.572,26.244,11.924
154,1,1,27.198,12.555,26.389,11.947
155,1,1,27.236,12.561,26.426,11.953
156,1,1,27.349,12.566,26.433,11.940
157,1,1,27.393,12.571,26.483,11.946
158,1,1,27.437,12.564,26.603,11.963
159,1,1,27.456,12.576,26.678,11.955
160,1,1,27.431,12.602,26.766,11.910
161,1,1,27.456,12.589,26.860,11.915
162,1,1,27.607,12.599,26.879,11.915
163,1,1,27.683,12.592,26.892,11.933
164,1,1,27.820,12.546,26.917,11.964
165,1,1,27.946,12.538,26.936,11.976
166,1,1,28.009,12.574,27.011,11.969
167,1,1,27.997,12.581,27.074,11.962
168,1,1,28.016,12.599,27.074,11.974
169,1,1,27.991,12.656,27.106,11.961
170,1,1,28.048,12.686,27.093,11.980
171,1,1,28.098,12.736,27.251,12.009
172,1,1,28.130,12.779,27.295,12.021
173,1,1,28.155,12.804,27.301,12.027
174,1,1,28.125,12.861,27.333,12.039
175,1,1,28.094,12.980,27.352,12.077
176,1,1,28.043,12.906,27.440,12.125
177,1,1,28.068,12.906,27.497,12.125
178,1,1,28.187,12.866,27.528,12.143
179,1,1,28.363,12.851,27.635,12.148
180,1,1,28.395,12.850,27.673,12.153
181,1,1,28.482,12.843,27.673,12.172
182,1,1,28.558,12.848,27.673,12.172
183,1,1,28.602,12.885,27.730,12.165
184,1,1,28.640,12.897,27.730,12.190
185,1,1,28.690,12.890,27.711,12.215
186,1,1,28.646,12.871,27.799,12.201
187,1,1,28.778,12.869,27.824,12.201
188,1,1,28.872,12.849,27.862,12.201
189,1,1,28.853,12.881,27.962,12.193
190,1,1,28.948,12.961,27.942,12.049
191,1,1,29.017,12.985,28.062,12.041
192,1,1,28.998,12.947,28.207,12.170
193,1,1,29.017,12.991,28.258,12.226
194,1,1,29.011,13.035,28.315,12.263
195,1,1,29.042,12.941,28.296,12.351
196,1,1,29.086,12.952,28.340,12.362
197,1,1,29.118,13.065,28.434,12.311
198,1,1,29.149,12.989,28.410,12.399
199,1,1,29.419,13.010,28.534,12.291
200,1,1,29.476,13.072,28.508,12.172
201,1,1,29.337,12.961,28.598,12.371
202,1,1,29.381,12.973,28.642,12.383
203,1,1,29.609,13.157,28.509,12.272
204,1,1,29.533,13.127,28.705,12.388
205,1,1,29.488,13.053,28.749,12.463
206,1,1,29.533,13.071,28.793,12.481
207,1,1,29.583,13.076,28.844,12.486
208,1,1,29.672,13.188,28.925,12.397
209,1,1,29.767,13.374,28.974,12.284
210,1,1,29.671,13.100,28.932,12.510
211,1,1,29.715,13.112,28.976,12.522
212,1,1,29.759,13.111,29.020,12.521
213,1,1,30.057,13.520,29.156,12.287
214,1,1,30.074,13.332,29.143,12.300
215,1,1,29.809,13.104,29.070,12.514
216,1,1,29.859,13.122,29.120,12.532
217,1,1,29.897,13.128,29.158,12.538
218,1,1,29.947,13.127,29.208,12.537
219,1,1,30.399,13.226,29.432,12.327
220,1,1,29.997,13.139,29.258,12.549
221,1,1,30.462,13.269,29.464,12.327
222,1,1,30.456,13.250,29.464,12.333
223,1,1,30.054,13.138,29.315,12.548
224,1,1,30.098,13.137,29.359,12.547
225,1,1,30.135,13.155,29.397,12.565
226,1,1,30.179,13.136,29.440,12.546
227,1,1,30.248,13.135,29.509,12.545
228,1,1,30.298,13.140,29.560,12.550
229,1,1,30.342,13.121,29.603,12.531
230,1,1,30.386,13.095,29.647,12.505
231,1,1,30.436,13.088,29.697,12.498
232,1,1,30.480,13.087,29.741,12.498
233,1,1,30.523,13.074,29.785,12.484
234,1,1,30.573,13.054,29.835,12.465
235,1,1,30.617,13.060,29.879,12.470
236,1,1,30.649,13.060,29.910,12.470
237,1,1,30.686,13.059,29.948,12.469
238,1,1,30.730,13.058,29.992,12.469
240,1,1,30.730,13.065,29.992,12.475
241,1,1,30.768,13.058,30.029,12.468
242,1,1,30.774,13.076,30.036,12.487
243,1,1,30.768,13.101,30.142,12.416
244,1,1,30.743,13.108,30.005,12.519
245,1,1,31.522,13.384,30.903,12.736
246,1,1,31.554,13.402,30.959,12.698
247,1,1,31.616,13.389,30.958,12.667
248,1,1,31.741,13.368,30.984,12.685
249,1,1,31.835,13.348,30.977,12.698
250,1,1,31.885,13.359,30.990,12.729
251,1,1,31.866,13.372,30.990,12.716
252,1,1,31.910,13.390,30.990,12.754
253,1,1,31.948,13.377,30.990,12.754
254,1,1,31.967,13.377,31.072,12.721
255,1,1,31.936,13.415,31.128,12.714
256,1,1,31.998,13.420,31.203,12.732
257,1,1,32.030,13.426,31.322,12.730
258,1,1,32.054,13.407,31.384,12.704
259,1,1,32.105,13.412,31.384,12.685
260,1,1,32.186,13.392,31.441,12.722
261,1,1,32.205,13.411,31.566,12.720
262,1,1,32.274,13.453,31.509,12.664
263,1,1,32.330,13.427,31.529,12.733
264,1,1,32.355,13.458,31.522,12.670
265,1,1,32.505,13.381,31.623,12.744
266,1,1,32.623,13.366,31.642,12.750
267,1,1,32.718,13.402,31.584,12.663
268,1,1,32.755,13.402,31.604,12.694
269,1,1,32.774,13.402,31.647,12.687
270,1,1,32.799,13.407,31.704,12.686
271,1,1,32.761,13.358,31.848,12.747
272,1,1,32.786,13.408,31.942,12.777
273,1,1,32.862,13.444,31.873,12.703
274,1,1,32.843,13.432,32.011,12.763
275,1,1,32.880,13.412,32.067,12.737
276,1,1,32.911,13.406,32.154,12.717
277,1,1,33.050,13.460,32.179,12.642
278,1,1,33.049,13.397,32.342,12.702
279,1,1,33.118,13.390,32.392,12.688
280,1,1,33.186,13.376,32.429,12.663
281,1,1,33.236,13.369,32.423,12.694
282,1,1,33.280,13.344,32.404,12.682
283,1,1,33.317,13.362,32.392,12.707
284,1,1,33.386,13.361,32.455,12.719
285,1,1,33.436,13.366,32.511,12.718
286,1,1,33.562,13.408,32.485,12.631
287,1,1,33.587,13.407,32.485,12.631
288,1,1,33.612,13.407,32.560,12.604
289,1,1,33.592,13.351,32.736,12.664
290,1,1,33.629,13.319,32.760,12.651
291,1,1,33.698,13.312,32.854,12.650
292,1,1,33.704,13.331,32.873,12.650
293,1,1,33.761,13.317,32.960,12.642
294,1,1,33.848,13.366,32.965,12.498
295,1,1,33.898,13.328,33.135,12.639
296,1,1,33.929,13.302,33.123,12.646
297,1,1,33.979,13.295,33.129,12.639
298,1,1,34.016,13.282,33.154,12.633
299,1,1,34.110,13.262,33.198,12.645
300,1,1,34.178,13.248,33.192,12.657
301,1,1,34.185,13.248,33.217,12.663
302,1,1,34.204,13.273,33.304,12.687
303,1,1,34.229,13.272,33.355,12.692
304,1,1,34.273,13.303,33.530,12.708
305,1,1,34.304,13.290,33.429,12.685
306,1,1,34.360,13.326,33.492,12.703
307,1,1,34.417,13.357,33.573,12.683
308,1,1,34.498,13.331,33.685,12.662
309,1,1,34.541,13.305,33.635,12.663
310,1,1,34.585,13.335,33.754,12.686
311,1,1,34.629,13.335,33.798,12.679
312,1,1,34.686,13.415,33.784,12.586
313,1,1,34.660,13.359,33.879,12.647
314,1,1,34.773,13.426,33.847,12.610
315,1,1,34.797,13.345,33.942,12.683
316,1,1,34.878,13.350,33.961,12.714
317,1,1,34.897,13.349,33.992,12.707
318,1,1,34.947,13.342,34.004,12.707
319,1,1,35.034,13.316,34.054,12.706
320,1,1,35.034,13.341,34.104,12.706
321,1,1,35.053,13.328,34.048,12.719
322,1,1,35.115,13.308,34.117,12.712
323,1,1,35.159,13.314,34.135,12.718
324,1,1,35.153,13.326,34.217,12.710
325,1,1,35.178,13.332,34.260,12.728
326,1,1,35.234,13.313,34.310,12.715
327,1,1,35.309,13.324,34.385,12.695
328,1,1,35.390,13.379,34.353,12.639
329,1,1,35.415,13.385,34.391,12.639
330,1,1,35.434,13.372,34.415,12.620
331,1,1,35.452,13.309,34.528,12.687
332,1,1,35.533,13.352,34.478,12.637
333,1,1,35.502,13.296,34.529,12.699
334,1,1,35.527,13.296,34.572,12.705
335,1,1,35.645,13.269,34.566,12.705
336,1,1,35.657,13.287,34.597,12.717
337,1,1,35.658,13.337,34.666,12.741
338,1,1,35.796,13.410,34.678,12.672
339,1,1,35.846,13.409,34.765,12.664
340,1,1,35.840,13.416,34.759,12.652
341,1,1,35.902,13.421,34.827,12.651
342,1,1,35.958,13.414,34.915,12.631
343,1,1,35.908,13.377,35.009,12.710
344,1,1,35.989,13.382,35.121,12.721
345,1,1,36.089,13.437,35.090,12.684
346,1,1,36.076,13.399,35.165,12.733
347,1,1,36.070,13.412,35.240,12.763
348,1,1,36.033,13.419,35.296,12.756
349,1,1,36.126,13.411,35.284,12.775
350,1,1,36.226,13.403,35.266,12.788
351,1,1,36.351,13.457,35.252,12.725
352,1,1,36.413,13.450,35.259,12.731
353,1,1,36.388,13.426,35.366,12.817
354,1,1,36.450,13.387,35.453,12.803
355,1,1,36.494,13.399,35.478,12.809
356,1,1,36.525,13.398,35.521,12.815
357,1,1,36.568,13.398,35.484,12.815
358,1,1,36.550,13.392,35.621,12.819
359,1,1,36.574,13.373,35.696,12.806
360,1,1,36.694,13.458,35.639,12.738
361,1,1,36.744,13.470,35.664,12.744
362,1,1,36.787,13.463,35.732,12.724
363,1,1,36.850,13.487,35.838,12.722
364,1,1,36.824,13.419,35.957,12.771
365,1,1,36.874,13.430,36.007,12.776
366,1,1,36.942,13.435,36.051,12.775
367,1,1,37.017,13.434,36.026,12.776
368,1,1,37.080,13.496,35.988,12.726
369,1,1,37.130,13.489,35.919,12.721
370,1,1,37.112,13.520,35.969,12.733
371,1,1,37.137,13.532,35.994,12.733
372,1,1,37.155,13.526,36.056,12.713
373,1,1,37.210,13.450,36.294,12.809
374,1,1,37.241,13.443,36.326,12.833
375,1,1,37.298,13.455,36.300,12.821
376,1,1,37.398,13.522,36.318,12.740
377,1,1,37.378,13.447,36.406,12.832
378,1,1,37.529,13.538,36.380,12.733
379,1,1,37.509,13.439,36.469,12.856
380,1,1,37.509,13.470,36.500,12.856
381,1,1,37.622,13.537,36.556,12.799
382,1,1,37.665,13.518,36.593,12.773
383,1,1,37.709,13.548,36.612,12.817
384,1,1,37.696,13.448,36.675,12.884
385,1,1,37.739,13.429,36.681,12.884
386,1,1,37.764,13.435,36.694,12.896
387,1,1,37.808,13.447,36.725,12.902
388,1,1,37.826,13.440,36.731,12.908
389,1,1,37.826,13.434,36.712,12.877
390,1,1,37.876,13.433,36.818,12.882
391,1,1,37.919,13.432,36.849,12.888
392,1,1,38.001,13.487,36.799,12.820
393,1,1,37.963,13.450,36.943,12.886
394,1,1,37.988,13.450,36.992,12.873
395,1,1,38.063,13.449,37.042,12.841
396,1,1,38.131,13.448,37.123,12.840
397,1,1,38.199,13.440,37.191,12.845
398,1,1,38.255,13.427,37.315,12.837
399,1,1,38.286,13.433,37.365,12.836
400,1,1,38.318,13.439,37.396,12.836
401,1,1,38.349,13.432,37.421,12.835
402,1,1,38.386,13.438,37.421,12.860
403,1,1,38.411,13.450,37.409,12.873
404,1,1,38.411,13.437,37.403,12.873
405,1,1,38.430,13.456,37.453,12.891
406,1,1,38.467,13.455,37.360,12.899
407,1,1,38.486,13.461,37.341,12.905
408,1,1,38.616,13.453,37.584,12.889
409,1,1,38.641,13.458,37.621,12.894
410,1,1,38.684,13.451,37.621,12.913
411,1,1,38.753,13.450,37.702,12.906
412,1,1,38.903,13.504,37.664,12.844
413,1,1,38.934,13.522,37.714,12.843
414,1,1,38.866,13.536,37.926,12.915
415,1,1,38.877,13.473,37.826,12.879
416,1,1,38.921,13.498,37.832,12.891
417,1,1,39.072,13.614,38.000,12.845
418,1,1,39.052,13.545,38.043,12.863
419,1,1,39.109,13.607,37.975,12.858
420,1,1,39.114,13.519,38.056,12.844
421,1,1,39.139,13.519,38.068,12.863
422,1,1,39.257,13.561,38.037,12.863
423,1,1,39.263,13.542,38.062,12.850
424,1,1,39.313,13.535,38.105,12.849
425,1,1,39.350,13.541,38.130,12.855
426,1,1,39.413,13.552,38.131,12.874
427,1,1,39.418,13.515,38.124,12.855
428,1,1,39.499,13.551,38.125,12.887
429,1,1,39.451,13.633,38.273,12.859
430,1,1,38.952,13.522,38.200,12.966
431,1,1,39.008,13.521,38.256,12.966
432,1,1,39.070,13.514,38.318,12.958
433,1,1,39.052,13.520,38.300,12.965
434,1,1,39.058,13.508,38.306,12.952
435,1,1,39.083,13.514,38.331,12.958
436,1,1,30.668,13.153,29.930,12.564
437,1,1,39.089,13.514,38.337,12.958
438,1,1,39.108,13.513,38.355,12.958
439,1,1,39.133,13.519,38.380,12.964
440,1,1,39.158,13.525,38.405,12.969
441,1,1,39.176,13.525,38.424,12.969
442,1,1,39.189,13.518,38.436,12.963
443,1,1,39.189,13.525,38.436,12.969
444,1,1,39.170,13.525,38.418,12.969
445,1,1,39.170,13.531,38.418,12.976
446,1,1,39.182,13.525,38.430,12.969
447,1,1,39.213,13.524,38.461,12.969
448,1,1,30.693,13.172,29.955,12.582
449,1,1,39.220,13.524,38.467,12.969
450,1,1,39.263,13.536,38.511,12.980
451,1,1,39.325,13.541,38.573,12.986
452,1,1,39.400,13.546,38.648,12.991
453,1,1,39.481,13.557,38.729,13.002
454,1,1,39.568,13.562,38.816,13.007
455,1,1,39.643,13.580,38.891,13.024
456,1,1,39.680,13.591,38.435,12.857
457,1,1,30.254,13.097,29.000,12.359
458,1,1,39.686,13.598,38.934,13.042
459,1,1,40.551,13.765,39.319,12.974
460,1,1,40.594,13.751,39.263,12.987
461,1,1,40.588,13.727,39.451,13.115
462,1,1,40.694,13.768,39.401,13.091
463,1,1,40.731,13.774,39.413,13.085
464,1,1,40.867,13.741,39.402,13.153
465,1,1,40.874,13.797,39.420,13.109
466,1,1,40.861,13.772,39.469,13.096
467,1,1,40.849,13.766,39.507,13.114
468,1,1,40.849,13.816,39.569,13.107
469,1,1,40.886,13.803,39.575,13.107
470,1,1,41.097,13.799,39.581,13.101
471,1,1,41.004,13.807,39.687,13.111
472,1,1,41.054,13.794,39.792,13.110
473,1,1,41.085,13.793,39.829,13.122
2,2,1,22.041,10.241,20.938,9.742
3,2,1,22.047,10.260,20.983,9.735
4,2,1,22.053,10.266,21.046,9.753
5,2,1,22.091,10.272,21.027,9.766
6,2,1,22.205,10.252,21.103,9.765
7,2,1,22.250,10.377,21.141,9.808
8,2,1,22.370,10.513,21.122,9.790
9,2,1,22.370,10.475,21.287,9.857
10,2,1,22.427,10.443,21.362,9.831
11,2,1,22.516,10.567,21.318,9.825
12,2,1,22.554,10.529,21.375,9.818
13,2,1,22.534,10.442,21.445,9.917
14,2,1,22.578,10.447,21.521,9.929
15,2,1,22.566,10.454,21.596,9.903
16,2,1,22.572,10.479,21.628,9.902
17,2,1,22.598,10.478,21.628,9.946
18,2,1,22.585,10.504,21.685,9.958
19,2,1,22.591,10.504,21.698,9.983
20,2,1,22.610,10.503,21.660,9.990
21,2,1,22.623,10.516,21.666,9.983
22,2,1,22.661,10.465,21.698,9.995
23,2,1,22.642,10.478,21.749,9.988
24,2,1,22.686,10.458,21.755,10.007
25,2,1,22.838,10.525,21.793,9.981
26,2,1,22.983,10.504,21.862,10.012
27,2,1,23.115,10.496,21.951,10.017
28,2,1,23.159,10.470,22.014,10.091
29,2,1,23.197,10.482,22.008,10.060
30,2,1,23.241,10.482,22.033,10.047
31,2,1,23.254,10.532,22.103,10.059
32,2,1,23.324,10.562,22.153,10.070
33,2,1,23.324,10.512,22.204,10.070
34,2,1,23.368,10.555,22.280,10.088
35,2,1,23.381,10.549,22.305,10.112
36,2,1,23.381,10.555,22.349,10.124
37,2,1,23.387,10.542,22.457,10.123
38,2,1,23.381,10.549,22.513,10.122
39,2,1,23.368,10.580,22.558,10.109
40,2,1,23.387,10.599,22.558,10.096
41,2,1,23.419,10.611,22.615,10.139
42,2,1,23.438,10.623,22.678,10.157
43,2,1,23.482,10.641,22.697,10.207
44,2,1,23.488,10.641,22.697,10.213
45,2,1,23.589,10.652,22.735,10.244
46,2,1,23.753,10.681,22.811,10.249
47,2,1,23.892,10.704,22.855,10.249
48,2,1,23.949,10.710,22.937,10.248
49,2,1,24.056,10.733,22.975,10.228
50,2,1,24.101,10.733,22.943,10.235
51,2,1,24.094,10.758,23.000,10.215
52,2,1,24.157,10.751,22.994,10.216
53,2,1,24.176,10.757,23.101,10.239
54,2,1,24.208,10.744,23.126,10.226
55,2,1,24.277,10.762,23.202,10.213
56,2,1,24.252,10.756,23.284,10.224
57,2,1,24.202,10.769,23.379,10.248
58,2,1,24.277,10.780,23.385,10.266
59,2,1,24.297,10.849,23.417,10.297
60,2,1,24.379,10.829,23.486,10.328
61,2,1,24.454,10.828,23.524,10.315
62,2,1,24.473,10.853,23.531,10.340
63,2,1,24.467,10.815,23.556,10.389
64,2,1,24.517,10.827,23.607,10.401
65,2,1,24.568,10.852,23.657,10.426
66,2,1,24.946,10.865,23.828,10.442
67,2,1,25.028,10.851,23.847,10.486
68,2,1,25.084,10.857,23.834,10.492
69,2,1,25.053,10.895,23.866,10.492
70,2,1,25.053,10.895,23.885,10.479
71,2,1,25.059,10.901,23.891,10.504
72,2,1,25.065,10.857,23.923,10.535
73,2,1,25.072,10.919,24.011,10.515
74,2,1,25.078,10.919,24.080,10.539
75,2,1,25.097,10.932,24.175,10.544
76,2,1,25.097,10.938,24.188,10.550
77,2,1,25.135,10.950,24.226,10.562
78,2,1,25.192,10.943,24.352,10.573
79,2,1,25.224,10.955,24.320,10.573
80,2,1,25.268,10.961,24.364,10.579
81,2,1,25.318,10.972,24.415,10.590
82,2,1,25.362,10.991,24.459,10.609
83,2,1,25.419,10.996,24.516,10.614
84,2,1,25.457,11.008,24.554,10.626
85,2,1,25.514,11.013,24.610,10.632
86,2,1,25.570,11.031,24.667,10.650
87,2,1,25.633,11.056,24.730,10.674
88,2,1,25.678,11.074,24.775,10.692
89,2,1,25.734,11.092,24.831,10.710
90,2,1,25.785,11.103,24.882,10.722
91,2,1,25.842,11.121,24.939,10.740
92,2,1,25.898,11.139,24.995,10.758
93,2,1,25.855,11.240,25.159,10.711
94,2,1,25.918,11.239,25.191,10.730
95,2,1,26.006,11.188,25.115,10.806
96,2,1,26.043,11.187,25.153,10.805
97,2,1,26.088,11.193,25.197,10.811
98,2,1,26.132,11.211,25.242,10.829
99,2,1,26.195,11.223,25.305,10.841
100,2,1,26.239,11.241,25.349,10.859
101,2,1,26.295,11.240,25.405,10.858
102,2,1,26.346,11.252,25.456,10.870
103,2,1,26.402,11.251,25.513,10.869
104,2,1,26.459,11.275,25.569,10.894
105,2,1,26.522,11.274,25.632,10.893
106,2,1,26.579,11.280,25.689,10.898
107,2,1,26.648,11.285,25.758,10.903
108,2,1,26.686,11.297,25.796,10.915
109,2,1,26.742,11.303,25.853,10.921
110,2,1,26.787,11.308,25.897,10.926
111,2,1,26.837,11.314,25.947,10.932
112,2,1,26.881,11.332,25.991,10.950
113,2,1,26.925,11.331,26.035,10.949
114,2,1,26.963,11.356,26.073,10.974
115,2,1,27.007,11.355,26.117,10.973
116,2,1,27.051,11.361,26.161,10.979
117,2,1,27.114,11.372,26.224,10.991
118,2,1,27.158,11.378,26.269,10.996
119,2,1,27.215,11.383,26.325,11.002
120,2,1,27.252,11.395,26.363,11.014
121,2,1,27.699,11.433,26.621,11.060
122,2,1,27.567,11.434,26.678,11.059
123,2,1,27.756,11.526,26.747,11.108
124,2,1,27.699,11.501,26.810,11.126
125,2,1,27.756,11.513,26.867,11.138
126,2,1,27.794,11.519,26.905,11.144
127,2,1,27.850,11.530,26.961,11.155
128,2,1,27.919,11.542,27.031,11.167
129,2,1,27.995,11.547,27.106,11.172
130,2,1,28.039,11.565,27.157,11.190
132,2,1,28.008,11.685,27.107,11.247
133,2,1,28.008,11.653,27.126,11.278
134,2,1,28.059,11.665,27.176,11.290
135,2,1,28.109,11.664,27.226,11.289
136,2,1,28.165,11.657,27.283,11.282
137,2,1,28.216,11.669,27.333,11.294
138,2,1,28.279,11.699,27.396,11.324
139,2,1,28.335,11.711,27.453,11.336
140,2,1,28.398,11.704,27.516,11.329
141,2,1,28.461,11.722,27.579,11.347
142,2,1,28.530,11.740,27.648,11.364
143,2,1,28.605,11.751,27.723,11.376
144,2,1,28.668,11.763,27.786,11.387
145,2,1,28.725,11.793,27.843,11.418
146,2,1,28.800,11.792,27.918,11.417
148,2,1,28.800,11.798,27.919,11.423
149,2,1,28.870,11.803,27.988,11.428
150,2,1,28.945,11.815,28.063,11.440
151,2,1,29.020,11.826,28.139,11.451
152,2,1,29.253,11.904,28.577,11.357
153,2,1,29.410,11.877,28.659,11.393
154,2,1,29.459,11.832,28.591,11.457
155,2,1,29.554,11.887,28.816,11.410
156,2,1,29.736,11.916,28.948,11.452
157,2,1,29.818,11.921,29.093,11.475
158,2,1,29.837,11.989,29.149,11.417
159,2,1,29.918,11.900,29.074,11.525
160,2,1,29.981,11.999,29.406,11.470
161,2,1,30.138,12.028,29.538,11.424
162,2,1,30.244,11.920,29.413,11.545
163,2,1,30.325,11.919,29.495,11.544
164,2,1,30.407,11.937,29.576,11.561
165,2,1,30.495,11.948,29.664,11.572
166,2,1,30.573,12.266,29.921,11.525
