frame,id,class,tl_x,tl_y,br_x,br_y
146,0,1,31.896,13.627,31.033,12.764
147,0,1,31.915,13.598,31.033,12.725
148,0,1,31.828,13.617,31.111,12.716
149,0,1,31.828,13.588,31.112,12.687
150,0,1,31.828,13.558,31.112,12.658
151,0,1,31.829,13.510,31.113,12.609
152,0,1,31.830,13.481,31.114,12.580
153,0,1,31.830,13.432,31.114,12.532
154,0,1,31.831,13.383,31.115,12.483
155,0,1,31.832,13.335,31.116,12.434
156,0,1,31.832,13.306,31.116,12.405
157,0,1,31.814,13.257,31.098,12.356
158,0,1,31.814,13.247,31.098,12.347
159,0,1,31.814,13.199,31.098,12.298
160,0,1,31.795,13.169,31.079,12.269
161,0,1,31.796,13.121,31.080,12.220
162,0,1,31.777,13.091,31.061,12.191
163,0,1,31.778,13.062,31.062,12.162
164,0,1,31.759,13.033,31.043,12.132
165,0,1,31.759,12.984,31.043,12.084
166,0,1,31.741,12.935,31.025,12.035
167,0,1,31.722,12.887,31.006,11.986
168,0,1,31.703,12.857,30.987,11.957
169,0,1,31.704,12.809,30.988,11.908
173,0,1,31.752,12.809,30.970,11.821
174,0,1,31.743,12.761,30.961,11.772
175,0,1,31.734,12.751,30.951,11.762
176,0,1,31.725,12.702,30.942,11.714
177,0,1,31.715,12.673,30.933,11.685
178,0,1,31.706,12.624,30.924,11.636
179,0,1,31.697,12.595,30.915,11.607
180,0,1,31.708,12.546,30.925,11.558
181,0,1,31.679,12.498,30.897,11.509
182,0,1,31.690,12.449,30.907,11.461
183,0,1,31.680,12.420,30.898,11.432
184,0,1,31.671,12.371,30.889,11.383
185,0,1,31.662,12.342,30.880,11.354
186,0,1,31.673,12.274,30.890,11.286
187,0,1,31.692,12.303,30.901,11.218
188,0,1,31.664,12.245,30.902,11.150
189,0,1,31.645,12.206,30.874,11.072
190,0,1,31.645,12.177,30.874,11.111
191,0,1,31.646,12.138,30.874,11.072
192,0,1,31.707,11.944,30.826,11.013
193,0,1,31.708,11.876,30.818,10.916
194,0,1,31.719,11.818,30.848,10.887
195,0,1,31.709,11.828,30.857,10.907
196,0,1,31.719,11.769,30.878,10.829
197,0,1,31.701,11.711,30.850,10.761
198,0,1,31.672,11.691,30.851,10.674
199,0,1,31.672,11.720,30.871,10.645
200,0,1,31.701,11.721,30.842,10.625
201,0,1,31.672,11.701,30.843,10.596
202,0,1,31.682,11.652,30.843,10.577
203,0,1,31.674,11.575,30.852,10.596
204,0,1,31.686,11.420,30.843,10.586
205,0,1,31.659,11.293,30.843,10.548
206,0,1,31.660,11.206,30.844,10.518
207,0,1,31.652,11.118,30.816,10.450
208,0,1,31.651,11.128,30.807,10.411
209,0,1,31.641,11.157,30.827,10.373
210,0,1,31.653,11.050,30.866,10.334
211,0,1,31.653,11.002,30.868,10.247
212,0,1,31.673,10.963,30.860,10.101
213,0,1,31.654,10.944,30.882,9.966
214,0,1,31.654,10.953,30.902,9.937
215,0,1,31.625,10.934,30.912,9.888
216,0,1,31.625,10.934,30.913,9.859
217,0,1,31.625,10.934,30.903,9.859
218,0,1,31.616,10.914,30.874,9.840
219,0,1,31.655,10.914,30.845,9.801
220,0,1,31.666,10.837,30.865,9.801
221,0,1,31.677,10.750,30.875,9.772
222,0,1,31.678,10.662,30.884,9.791
223,0,1,31.679,10.575,30.885,9.752
224,0,1,31.680,10.507,30.866,9.704
225,0,1,31.672,10.439,30.818,9.684
226,0,1,31.674,10.313,30.809,9.645
227,0,1,31.684,10.294,30.829,9.626
228,0,1,31.722,10.314,30.908,9.520
229,0,1,31.713,10.294,30.919,9.433
230,0,1,31.703,10.284,30.951,9.239
231,0,1,31.675,10.236,30.933,9.152
232,0,1,31.684,10.236,30.943,9.162
233,0,1,31.685,10.216,30.963,9.142
235,0,1,31.685,10.197,30.963,9.104
236,0,1,31.676,10.177,30.953,9.123
237,0,1,31.676,10.129,30.954,9.094
238,0,1,31.707,10.052,30.935,9.035
239,0,1,31.688,9.974,30.916,8.987
240,0,1,31.661,9.857,30.915,9.064
241,0,1,31.662,9.780,30.916,9.045
242,0,1,31.663,9.702,30.897,8.987
243,0,1,31.674,9.644,30.917,8.977
244,0,1,31.674,9.625,30.908,8.909
245,0,1,31.665,9.605,30.870,8.822
246,0,1,31.665,9.586,30.871,8.783
247,0,1,31.742,9.645,30.853,8.676
249,0,1,31.761,9.655,30.864,8.608
250,0,1,31.781,9.616,30.883,8.618
251,0,1,31.762,9.606,30.874,8.608
252,0,1,31.752,9.616,30.874,8.589
253,0,1,31.772,9.577,30.904,8.531
254,0,1,31.782,9.558,30.943,8.512
256,0,1,31.757,9.296,31.030,8.542
257,0,1,31.737,9.364,30.937,8.299
258,0,1,31.700,9.208,30.973,8.455
259,0,1,31.711,9.160,30.984,8.406
260,0,1,31.701,9.121,30.975,8.367
261,0,1,31.702,9.092,30.975,8.338
262,0,1,31.712,9.053,30.985,8.300
263,0,1,31.703,9.015,30.976,8.261
264,0,1,31.713,8.976,30.987,8.222
265,0,1,31.704,8.937,30.978,8.183
266,0,1,31.715,8.898,30.988,8.145
267,0,1,31.696,8.860,30.969,8.106
268,0,1,31.696,8.811,30.970,8.057
269,0,1,31.697,8.772,30.970,8.019
270,0,1,31.688,8.724,30.961,7.970
271,0,1,31.812,8.899,30.937,7.660
272,0,1,31.728,8.656,31.001,7.903
273,0,1,31.729,8.618,31.002,7.864
274,0,1,31.729,8.579,31.003,7.825
275,0,1,31.730,8.550,31.003,7.796
276,0,1,31.730,8.502,31.004,7.748
277,0,1,31.731,8.463,31.004,7.709
278,0,1,31.741,8.424,31.015,7.671
279,0,1,31.732,8.385,31.006,7.632
280,0,1,31.742,8.356,31.016,7.603
281,0,1,31.743,8.318,31.016,7.564
282,0,1,31.743,8.279,31.017,7.525
283,0,1,31.754,8.240,31.027,7.487
284,0,1,31.764,8.202,31.038,7.448
285,0,1,31.765,8.163,31.038,7.410
286,0,1,31.775,8.124,31.048,7.371
287,0,1,31.795,8.076,31.069,7.323
288,0,1,31.805,8.038,31.079,7.284
289,0,1,31.806,7.989,31.080,7.236
290,0,1,31.807,7.951,31.080,7.197
291,0,1,31.817,7.912,31.091,7.159
292,0,1,31.827,7.883,31.101,7.130
293,0,1,31.818,7.844,31.092,7.091
294,0,1,31.828,7.806,31.102,7.052
295,0,1,31.819,7.777,31.093,7.023
296,0,1,31.829,7.738,31.103,6.985
297,0,1,31.820,7.709,31.094,6.955
298,0,1,31.831,7.603,31.105,6.849
299,0,1,32.653,17.665,31.839,16.743
300,0,1,31.822,7.593,31.096,6.839
301,0,1,31.822,7.564,31.096,6.810
302,0,1,31.851,7.574,31.012,6.597
303,0,1,31.795,7.457,31.069,6.704
304,0,1,31.832,7.574,31.004,6.500
305,0,1,31.776,7.408,31.050,6.655
306,0,1,31.777,7.370,31.050,6.616
307,0,1,31.777,7.321,31.051,6.568
308,0,1,31.887,7.158,31.102,6.395
309,0,1,31.884,7.323,31.034,6.404
310,0,1,31.818,7.235,31.091,6.482
311,0,1,31.818,7.186,31.092,6.433
312,0,1,31.828,7.158,31.102,6.404
313,0,1,31.839,7.119,31.113,6.366
314,0,1,31.829,7.090,31.103,6.337
315,0,1,31.840,7.051,31.114,6.298
316,0,1,31.840,7.013,31.114,6.259
317,0,1,31.851,6.974,31.125,6.221
234,0,1,31.675,10.207,30.953,9.123
248,0,1,31.761,9.645,30.873,8.638
255,0,1,31.813,9.481,30.994,8.358
0,1,1,31.661,19.486,30.886,18.476
1,1,1,31.689,19.516,30.876,18.456
2,1,1,31.670,19.506,30.857,18.446
3,1,1,31.671,19.477,30.857,18.417
4,1,1,31.680,19.467,30.867,18.407
5,1,1,31.661,19.438,30.848,18.378
6,1,1,31.681,19.428,30.868,18.368
7,1,1,31.662,19.398,30.849,18.339
8,1,1,31.652,19.389,30.839,18.329
9,1,1,31.653,19.359,30.840,18.300
10,1,1,31.634,19.340,30.873,18.055
11,1,1,31.615,19.271,30.895,17.870
12,1,1,31.626,19.203,30.875,17.938
13,1,1,31.627,19.164,30.875,17.899
14,1,1,31.635,19.242,30.926,17.753
15,1,1,31.666,19.144,30.925,17.821
16,1,1,31.646,19.144,30.916,17.811
17,1,1,31.657,19.115,30.896,17.792
18,1,1,31.637,19.115,30.906,17.792
19,1,1,31.657,19.066,30.877,17.772
20,1,1,31.648,19.027,30.907,17.743
21,1,1,31.638,19.037,30.907,17.733
22,1,1,31.620,18.949,30.879,17.655
23,1,1,31.610,18.949,30.879,17.655
24,1,1,31.611,18.919,30.879,17.626
25,1,1,31.670,18.851,30.888,17.675
26,1,1,31.640,18.900,30.909,17.626
27,1,1,31.642,18.792,30.890,17.577
28,1,1,31.643,18.753,30.871,17.557
29,1,1,31.663,18.704,30.851,17.596
30,1,1,31.623,18.763,30.891,17.528
31,1,1,31.623,18.734,30.891,17.499
32,1,1,31.685,18.529,30.914,17.304
33,1,1,31.666,18.470,30.954,17.197
34,1,1,31.647,18.460,30.966,17.099
35,1,1,31.657,18.441,30.967,17.031
36,1,1,31.658,18.353,30.956,17.118
37,1,1,31.669,18.324,30.966,17.089
38,1,1,31.679,18.275,30.976,17.040
39,1,1,31.639,18.343,30.919,16.982
40,1,1,31.619,18.382,30.938,16.962
41,1,1,31.650,18.284,30.889,17.011
42,1,1,31.650,18.275,30.889,17.020
43,1,1,31.650,18.245,30.899,17.020
44,1,1,31.621,18.245,30.928,17.021
45,1,1,31.622,18.206,30.928,16.982
46,1,1,31.622,18.187,30.929,16.962
47,1,1,31.623,18.128,30.930,16.904
48,1,1,31.643,18.108,30.949,16.884
49,1,1,31.637,17.835,30.921,16.845
50,1,1,31.628,17.806,30.922,16.757
51,1,1,31.617,17.835,30.904,16.659
52,1,1,31.667,17.767,30.895,16.630
53,1,1,31.697,17.728,30.886,16.542
54,1,1,31.689,17.650,30.897,16.503
55,1,1,31.679,17.621,30.907,16.445
56,1,1,31.680,17.552,30.898,16.425
57,1,1,31.671,17.523,30.888,16.415
58,1,1,31.652,17.493,30.899,16.386
59,1,1,31.633,17.464,30.908,16.386
60,1,1,31.604,17.435,30.938,16.338
61,1,1,31.596,17.317,30.918,16.406
62,1,1,31.577,17.288,30.937,16.406
63,1,1,31.596,17.308,30.938,16.386
64,1,1,31.674,17.308,30.909,16.337
65,1,1,31.665,17.279,30.919,16.338
66,1,1,31.656,17.240,30.950,16.250
67,1,1,31.647,17.171,30.952,16.094
68,1,1,31.599,17.132,30.962,16.104
69,1,1,31.609,17.132,30.974,15.948
70,1,1,31.610,17.074,30.973,16.016
71,1,1,31.610,17.025,30.973,15.967
72,1,1,31.592,16.976,30.955,15.918
73,1,1,31.612,16.927,30.975,15.870
74,1,1,31.584,16.849,30.850,15.742
75,1,1,31.574,16.868,30.860,15.713
76,1,1,31.585,16.781,30.861,15.664
77,1,1,31.556,16.771,30.842,15.645
78,1,1,31.547,16.683,30.813,15.644
79,1,1,31.500,16.556,30.754,15.654
80,1,1,31.472,16.526,30.754,15.634
81,1,1,31.444,16.448,30.725,15.644
82,1,1,31.403,16.555,30.766,15.537
83,1,1,31.403,16.526,30.766,15.508
84,1,1,31.384,16.497,30.747,15.478
85,1,1,31.366,16.448,30.728,15.429
86,1,1,31.366,16.418,30.729,15.400
87,1,1,31.367,16.370,30.730,15.351
88,1,1,31.367,16.340,30.730,15.322
89,1,1,31.349,16.292,30.711,15.273
90,1,1,31.330,16.243,30.692,15.224
91,1,1,31.350,16.194,30.713,15.176
92,1,1,31.331,16.165,30.694,15.147
93,1,1,31.332,16.116,30.694,15.098
94,1,1,31.332,16.087,30.695,15.069
95,1,1,31.333,16.038,30.696,15.020
96,1,1,31.334,15.989,30.696,14.971
97,1,1,31.334,15.940,30.697,14.922
98,1,1,31.335,15.892,30.698,14.874
99,1,1,31.316,15.862,30.679,14.844
100,1,1,31.297,15.833,30.660,14.815
101,1,1,31.298,15.784,30.661,14.766
102,1,1,31.298,15.755,30.661,14.737
103,1,1,31.299,15.706,30.662,14.688
104,1,1,31.300,15.677,30.662,14.659
105,1,1,31.300,15.628,30.663,14.610
106,1,1,31.281,15.599,30.644,14.581
107,1,1,31.263,15.550,30.625,14.532
108,1,1,31.263,15.501,30.626,14.483
109,1,1,31.264,15.453,30.627,14.435
110,1,1,31.245,15.404,30.608,14.386
111,1,1,31.207,15.355,30.570,14.337
112,1,1,31.188,15.325,30.551,14.308
113,1,1,31.189,15.277,30.552,14.259
114,1,1,31.189,15.247,30.552,14.230
115,1,1,31.190,15.199,30.553,14.181
116,1,1,31.171,15.169,30.534,14.152
117,1,1,31.152,15.121,30.515,14.103
118,1,1,31.153,15.091,30.516,14.074
119,1,1,31.153,15.062,30.516,14.044
120,1,1,31.154,15.033,30.517,14.015
121,1,1,31.135,14.984,30.498,13.966
122,1,1,31.116,14.935,30.479,13.918
123,1,1,31.117,14.886,30.480,13.869
124,1,1,31.117,14.857,30.480,13.840
125,1,1,31.099,14.808,30.462,13.791
126,1,1,31.080,14.779,30.443,13.761
127,1,1,31.080,14.730,30.443,13.713
128,1,1,31.081,14.701,30.444,13.684
129,1,1,31.062,14.652,30.425,13.635
130,1,1,31.043,14.603,30.406,13.586
131,1,1,31.044,14.555,30.407,13.537
132,1,1,31.044,14.526,30.408,13.508
133,1,1,31.026,14.477,30.389,13.459
134,1,1,31.007,14.447,30.370,13.430
135,1,1,31.007,14.399,30.371,13.381
136,1,1,30.988,14.369,30.352,13.352
137,1,1,30.969,14.340,30.333,13.323
138,1,1,30.970,14.311,30.333,13.293
139,1,1,30.971,14.262,30.334,13.245
140,1,1,30.971,14.213,30.335,13.196
141,1,1,30.972,14.165,30.335,13.147
142,1,1,30.973,14.116,30.336,13.099
143,1,1,30.974,14.067,30.337,13.050
144,1,1,30.955,14.038,30.318,13.021
145,1,1,30.936,13.989,30.299,12.972
146,1,1,30.937,13.941,30.300,12.923
147,1,1,30.937,13.892,30.301,12.875
148,1,1,30.918,13.863,30.282,12.845
149,1,1,30.900,13.814,30.263,12.797
150,1,1,30.900,13.785,30.263,12.767
151,1,1,30.901,13.755,30.264,12.738
152,1,1,30.901,13.726,30.264,12.709
153,1,1,30.902,13.658,30.265,12.641
154,1,1,30.903,13.609,30.266,12.592
155,1,1,30.904,13.561,30.267,12.544
156,1,1,30.904,13.512,30.268,12.495
157,1,1,31.004,13.348,30.190,12.504
158,1,1,30.915,13.434,30.278,12.427
159,1,1,30.916,13.395,30.279,12.388
160,1,1,30.897,13.356,30.260,12.349
161,1,1,30.898,13.317,30.261,12.310
162,1,1,30.879,13.259,30.242,12.252
163,1,1,30.880,13.201,30.243,12.193
164,1,1,30.881,13.162,30.244,12.155
165,1,1,30.862,13.123,30.225,12.115
166,1,1,30.862,13.084,30.226,12.077
167,1,1,30.863,13.045,30.226,12.038
168,1,1,30.844,13.006,30.207,11.999
169,1,1,30.845,12.967,30.208,11.960
170,1,1,30.845,12.928,30.209,11.921
171,1,1,30.827,12.869,30.190,11.862
172,1,1,30.887,12.734,30.199,11.882
173,1,1,30.857,12.802,30.220,11.804
174,1,1,30.857,12.772,30.221,11.775
175,1,1,30.858,12.724,30.221,11.727
176,1,1,30.859,12.675,30.222,11.678
177,1,1,30.859,12.646,30.223,11.649
178,1,1,30.860,12.597,30.223,11.600
179,1,1,30.861,12.568,30.224,11.571
180,1,1,30.862,12.500,30.225,11.503
181,1,1,30.843,12.471,30.206,11.474
182,1,1,30.843,12.422,30.207,11.425
183,1,1,30.844,12.374,30.207,11.377
184,1,1,30.825,12.325,30.189,11.328
185,1,1,30.806,12.296,30.170,11.299
186,1,1,30.807,12.247,30.171,11.250
187,1,1,30.788,12.218,30.152,11.221
188,1,1,30.769,12.169,30.133,11.172
189,1,1,30.770,12.120,30.134,11.123
190,1,1,30.771,12.072,30.134,11.075
191,1,1,30.791,12.043,30.154,11.046
192,1,1,30.791,12.014,30.155,11.017
193,1,1,30.792,11.984,30.155,10.988
194,1,1,30.773,11.936,30.137,10.939
195,1,1,30.774,11.907,30.137,10.910
196,1,1,30.774,11.858,30.138,10.861
197,1,1,30.775,11.809,30.139,10.813
198,1,1,30.776,11.761,30.139,10.764
199,1,1,30.795,11.790,30.073,10.618
200,1,1,30.748,11.702,30.111,10.706
201,1,1,30.748,11.673,30.111,10.676
202,1,1,30.749,11.625,30.112,10.628
203,1,1,30.749,11.595,30.113,10.599
204,1,1,30.750,11.547,30.114,10.550
205,1,1,30.813,11.256,30.057,10.433
206,1,1,30.813,11.227,30.067,10.443
207,1,1,30.825,11.140,30.038,10.413
208,1,1,30.824,11.178,30.068,10.356
209,1,1,30.815,11.130,30.068,10.346
210,1,1,30.807,11.042,30.020,10.297
211,1,1,30.787,11.052,30.022,10.180
212,1,1,30.807,10.994,30.064,9.996
213,1,1,30.788,11.003,30.065,9.919
214,1,1,30.798,10.994,30.095,9.900
215,1,1,30.778,10.984,30.075,9.890
216,1,1,30.807,10.984,30.075,9.899
217,1,1,30.788,10.964,30.066,9.870
218,1,1,30.789,10.916,30.046,9.870
219,1,1,30.780,10.887,30.007,9.879
220,1,1,30.712,10.847,30.075,9.919
221,1,1,30.733,10.779,29.920,9.888
222,1,1,30.724,10.692,29.929,9.908
223,1,1,30.795,10.567,29.978,9.860
224,1,1,30.854,10.499,29.980,9.763
225,1,1,30.848,10.276,29.962,9.694
226,1,1,30.719,10.430,30.081,9.550
227,1,1,30.828,10.285,30.001,9.675
228,1,1,30.847,10.305,30.081,9.511
229,1,1,30.847,10.315,30.074,9.395
230,1,1,30.818,10.295,30.085,9.269
231,1,1,30.809,10.285,30.037,9.259
232,1,1,30.809,10.276,30.037,9.249
233,1,1,30.809,10.266,30.027,9.268
235,1,1,30.829,10.208,30.018,9.220
236,1,1,30.821,10.140,30.028,9.200
237,1,1,30.840,10.121,30.019,9.162
238,1,1,30.822,10.043,29.990,9.132
239,1,1,30.793,10.013,29.971,9.132
240,1,1,30.766,9.926,29.960,9.190
241,1,1,30.748,9.838,29.940,9.200
242,1,1,30.769,9.742,30.000,9.103
243,1,1,30.818,9.684,30.030,9.065
244,1,1,30.819,9.616,29.983,8.958
245,1,1,30.877,9.646,30.004,8.851
246,1,1,30.828,9.655,30.006,8.774
247,1,1,30.828,9.665,30.046,8.677
249,1,1,30.828,9.684,30.058,8.532
250,1,1,30.848,9.616,30.068,8.551
251,1,1,30.829,9.606,30.087,8.522
252,1,1,30.829,9.606,30.088,8.484
253,1,1,30.810,9.567,30.108,8.445
254,1,1,30.801,9.519,30.079,8.425
256,1,1,30.824,9.306,30.003,8.318
257,1,1,30.854,9.258,29.984,8.327
258,1,1,30.738,9.189,30.099,8.387
259,1,1,30.729,9.140,30.090,8.338
260,1,1,30.730,9.111,30.091,8.309
261,1,1,30.730,9.072,30.091,8.270
263,1,1,30.721,9.062,30.082,8.261
264,1,1,30.822,8.811,29.892,7.939
265,1,1,30.870,8.860,29.962,7.833
266,1,1,30.908,8.890,29.983,7.746
267,1,1,30.899,8.861,30.013,7.727
268,1,1,30.899,8.841,30.032,7.727
269,1,1,30.900,8.812,30.033,7.698
270,1,1,30.919,8.812,30.062,7.669
271,1,1,30.920,8.764,30.053,7.640
272,1,1,30.806,8.598,30.167,7.797
273,1,1,30.806,8.569,30.168,7.768
274,1,1,30.807,8.530,30.168,7.729
275,1,1,30.808,8.482,30.169,7.680
277,1,1,30.798,8.472,30.159,7.671
278,1,1,30.808,8.443,30.170,7.642
279,1,1,30.799,8.443,30.160,7.642
281,1,1,30.813,8.162,30.136,7.302
282,1,1,30.794,8.133,30.155,7.332
283,1,1,30.816,7.969,30.178,7.138
284,1,1,30.806,7.949,30.168,7.148
285,1,1,30.817,7.910,30.178,7.109
286,1,1,30.817,7.872,30.179,7.071
287,1,1,30.808,7.823,30.170,7.022
288,1,1,30.809,7.784,30.170,6.983
289,1,1,30.810,7.736,30.171,6.935
290,1,1,30.801,7.688,30.162,6.886
291,1,1,30.801,7.649,30.163,6.848
292,1,1,30.802,7.610,30.163,6.809
293,1,1,30.803,7.562,30.164,6.761
294,1,1,30.794,7.513,30.155,6.712
295,1,1,30.794,7.484,30.156,6.683
296,1,1,30.795,7.426,30.157,6.625
297,1,1,30.873,7.417,30.078,6.673
298,1,1,30.902,7.408,30.079,6.624
299,1,1,30.921,7.418,30.100,6.547
300,1,1,30.960,7.418,30.130,6.480
301,1,1,30.922,7.379,30.141,6.354
302,1,1,30.923,7.340,30.152,6.296
303,1,1,30.933,7.331,30.133,6.248
304,1,1,30.942,7.331,30.143,6.257
305,1,1,30.913,7.331,30.124,6.218
306,1,1,30.838,7.165,30.199,6.384
307,1,1,30.839,7.127,30.200,6.345
308,1,1,30.891,6.876,30.194,6.103
309,1,1,30.852,6.885,30.213,6.113
310,1,1,30.862,6.846,30.224,6.075
311,1,1,30.863,6.808,30.224,6.036
312,1,1,30.873,6.769,30.235,5.997
313,1,1,30.884,6.731,30.245,5.959
314,1,1,30.894,6.682,30.255,5.911
315,1,1,30.904,6.644,30.266,5.872
317,1,1,30.895,6.634,30.256,5.862
234,1,1,30.809,10.256,30.037,9.239
248,1,1,30.867,9.684,30.037,8.619
255,1,1,30.813,9.364,30.022,8.376
0,2,1,33.441,2.933,32.515,2.111
1,2,1,33.469,2.962,32.505,2.101
2,2,1,33.479,2.982,32.515,2.121
3,2,1,33.488,3.001,32.524,2.140
4,2,1,33.497,3.020,32.533,2.160
