frame,id,class,tl_x,tl_y,br_x,br_y
82,0,1,34.471,13.588,33.664,12.787
83,0,1,34.498,13.588,33.691,12.787
84,0,1,34.543,13.588,33.736,12.787
85,0,1,34.579,13.597,33.772,12.796
86,0,1,34.589,13.579,33.781,12.778
87,0,1,34.615,13.597,33.808,12.796
88,0,1,34.651,13.606,33.844,12.805
89,0,1,34.687,13.588,33.880,12.787
90,0,1,34.723,13.588,33.916,12.787
91,0,1,34.741,13.597,33.934,12.796
92,0,1,34.750,13.606,33.943,12.805
93,0,1,34.795,13.597,33.988,12.796
94,0,1,34.831,13.588,34.024,12.787
95,0,1,34.840,13.597,34.033,12.797
96,0,1,34.867,13.588,34.060,12.788
97,0,1,34.903,13.579,34.096,12.779
98,0,1,34.913,13.561,34.105,12.761
99,0,1,34.940,13.561,34.132,12.761
100,0,1,34.976,13.552,34.168,12.752
101,0,1,35.012,13.534,34.204,12.734
102,0,1,35.048,13.534,34.240,12.734
103,0,1,35.066,13.525,34.258,12.725
104,0,1,35.075,13.508,34.267,12.707
105,0,1,35.138,13.508,34.330,12.707
106,0,1,35.156,13.481,34.348,12.680
107,0,1,35.183,13.490,34.375,12.689
108,0,1,35.210,13.463,34.402,12.662
109,0,1,35.228,13.472,34.420,12.671
110,0,1,35.264,13.463,34.456,12.662
111,0,1,35.300,13.454,34.493,12.653
112,0,1,35.318,13.445,34.511,12.644
113,0,1,35.309,13.454,34.502,12.653
114,0,1,35.336,13.445,34.529,12.644
115,0,1,35.372,13.436,34.565,12.635
116,0,1,35.408,13.418,34.601,12.617
117,0,1,35.444,13.436,34.637,12.635
118,0,1,35.480,13.427,34.673,12.626
119,0,1,35.507,13.427,34.700,12.626
120,0,1,35.552,13.427,34.745,12.626
121,0,1,35.587,13.436,34.781,12.635
122,0,1,35.615,13.418,34.808,12.617
123,0,1,35.641,13.418,34.835,12.617
124,0,1,35.659,13.409,34.853,12.608
125,0,1,35.695,13.418,34.889,12.617
126,0,1,35.713,13.409,34.907,12.608
127,0,1,35.731,13.400,34.925,12.599
128,0,1,35.785,13.382,34.979,12.581
129,0,1,35.803,13.382,34.997,12.581
130,0,1,35.839,13.373,35.033,12.572
131,0,1,35.848,13.382,35.042,12.581
132,0,1,35.875,13.355,35.069,12.554
133,0,1,35.911,13.364,35.105,12.563
134,0,1,35.920,13.328,35.114,12.527
135,0,1,35.947,13.346,35.141,12.545
136,0,1,35.983,13.310,35.177,12.509
137,0,1,36.019,13.301,35.213,12.500
138,0,1,36.037,13.283,35.231,12.483
139,0,1,36.055,13.274,35.249,12.474
140,0,1,36.109,13.238,35.303,12.438
141,0,1,36.127,13.238,35.321,12.438
142,0,1,36.163,13.229,35.357,12.429
143,0,1,36.199,13.184,35.393,12.384
144,0,1,36.217,13.193,35.411,12.393
145,0,1,36.235,13.184,35.429,12.384
146,0,1,36.298,13.139,35.501,12.339
147,0,1,36.298,13.166,35.501,12.366
148,0,1,36.316,13.148,35.519,12.348
149,0,1,36.325,13.166,35.537,12.366
150,0,1,36.370,13.139,35.582,12.339
151,0,1,36.388,13.148,35.600,12.348
152,0,1,36.397,13.130,35.618,12.330
153,0,1,36.415,13.148,35.636,12.348
154,0,1,36.433,13.139,35.654,12.339
155,0,1,36.478,13.148,35.708,12.348
156,0,1,36.505,13.139,35.735,12.339
157,0,1,36.541,13.148,35.771,12.348
158,0,1,36.586,13.149,35.816,12.348
159,0,1,36.613,13.166,35.843,12.366
160,0,1,36.667,13.175,35.897,12.375
161,0,1,36.685,13.184,35.915,12.384
162,0,1,36.720,13.176,35.951,12.375
163,0,1,36.738,13.185,35.969,12.384
164,0,1,36.756,13.167,35.987,12.366
165,0,1,36.792,13.185,36.022,12.384
166,0,1,36.828,13.176,36.058,12.375
167,0,1,36.864,13.185,36.094,12.384
168,0,1,36.900,13.194,36.130,12.393
169,0,1,36.918,13.203,36.148,12.402
170,0,1,36.936,13.194,36.166,12.402
171,0,1,36.972,13.194,36.202,12.402
172,0,1,37.008,13.185,36.238,12.393
173,0,1,37.026,13.194,36.256,12.402
174,0,1,37.044,13.185,36.274,12.393
175,0,1,37.080,13.176,36.310,12.385
176,0,1,37.098,13.167,36.328,12.376
177,0,1,37.116,13.158,36.346,12.367
178,0,1,37.169,13.149,36.400,12.358
179,0,1,37.187,13.158,36.418,12.367
180,0,1,37.241,13.149,36.472,12.358
181,0,1,37.259,13.140,36.490,12.349
182,0,1,37.295,13.131,36.526,12.340
183,0,1,37.331,13.122,36.562,12.331
184,0,1,37.367,13.113,36.598,12.322
185,0,1,37.403,13.122,36.634,12.331
186,0,1,37.421,13.113,36.652,12.322
187,0,1,37.439,13.122,36.670,12.331
188,0,1,37.466,13.113,36.697,12.322
189,0,1,37.493,13.104,36.723,12.313
190,0,1,37.511,13.095,36.741,12.304
191,0,1,37.538,13.104,36.768,12.313
192,0,1,37.582,13.095,36.813,12.304
193,0,1,37.600,13.104,36.831,12.313
194,0,1,37.636,13.113,36.867,12.322
195,0,1,37.672,13.122,36.903,12.331
197,0,1,37.663,13.113,36.894,12.322
198,0,1,37.690,13.104,36.921,12.313
199,0,1,37.735,13.095,36.966,12.304
200,0,1,37.762,13.104,36.993,12.313
201,0,1,37.807,13.113,37.038,12.322
202,0,1,37.833,13.122,37.065,12.331
203,0,1,37.860,13.113,37.092,12.322
204,0,1,37.887,13.122,37.118,12.331
205,0,1,37.914,13.113,37.145,12.322
206,0,1,37.941,13.122,37.172,12.331
207,0,1,37.968,13.113,37.199,12.322
208,0,1,37.995,13.104,37.226,12.313
209,0,1,38.022,13.095,37.253,12.304
210,0,1,38.031,13.104,37.262,12.313
211,0,1,38.058,13.095,37.289,12.304
212,0,1,38.085,13.104,37.316,12.314
213,0,1,38.130,13.077,37.361,12.287
214,0,1,38.157,13.068,37.388,12.278
215,0,1,38.201,13.059,37.433,12.269
216,0,1,38.246,13.050,37.478,12.260
217,0,1,38.291,13.042,37.523,12.251
218,0,1,38.318,13.033,37.550,12.242
219,0,1,38.345,13.024,37.577,12.233
220,0,1,38.372,13.015,37.603,12.224
221,0,1,38.399,13.006,37.630,12.215
222,0,1,38.452,13.042,37.845,12.368
223,0,1,38.515,13.087,37.765,12.305
224,0,1,38.542,13.087,37.792,12.305
225,0,1,38.569,13.087,37.819,12.305
226,0,1,38.596,13.087,37.845,12.305
227,0,1,38.623,13.087,37.872,12.305
228,0,1,38.649,13.087,37.899,12.305
229,0,1,38.694,13.105,37.944,12.323
230,0,1,38.721,13.087,37.971,12.305
231,0,1,38.766,13.105,38.016,12.323
232,0,1,39.044,13.060,38.088,12.072
233,0,1,39.026,13.078,38.079,12.314
234,0,1,39.053,13.087,38.115,12.189
235,0,1,39.062,13.078,38.124,12.144
236,0,1,38.954,13.015,38.186,12.242
237,0,1,39.008,13.096,38.197,11.901
238,0,1,38.972,13.015,38.204,12.242
239,0,1,38.999,13.024,38.231,12.251
240,0,1,39.044,13.033,38.276,12.260
241,0,1,39.053,13.042,38.285,12.269
242,0,1,39.080,13.033,38.312,12.261
243,0,1,39.089,13.006,38.321,12.234
244,0,1,39.116,12.979,38.348,12.207
245,0,1,39.143,12.988,38.375,12.216
0,1,1,31.274,12.380,30.589,11.613
1,1,1,31.292,12.407,30.580,11.604
2,1,1,31.310,12.398,30.598,11.595
3,1,1,31.328,12.425,30.616,11.622
4,1,1,31.364,12.416,30.653,11.613
5,1,1,31.400,12.425,30.689,11.622
6,1,1,31.437,12.416,30.725,11.613
7,1,1,31.473,12.425,30.761,11.623
8,1,1,31.509,12.435,30.797,11.632
9,1,1,31.545,12.444,30.833,11.641
10,1,1,31.581,12.435,30.870,11.632
11,1,1,31.825,12.417,30.978,11.758
12,1,1,31.834,12.417,30.941,11.749
13,1,1,31.798,12.426,30.978,11.731
14,1,1,31.834,12.426,31.014,11.731
15,1,1,31.852,12.426,31.032,11.731
16,1,1,31.888,12.426,31.068,11.731
17,1,1,31.906,12.426,31.086,11.731
18,1,1,31.942,12.426,31.122,11.731
19,1,1,31.960,12.426,31.140,11.731
20,1,1,31.996,12.426,31.176,11.731
21,1,1,32.032,12.444,31.213,11.749
22,1,1,32.050,12.462,31.231,11.767
23,1,1,32.086,12.444,31.267,11.749
24,1,1,32.104,12.462,31.285,11.767
25,1,1,32.159,12.462,31.339,11.767
26,1,1,32.195,12.462,31.375,11.768
27,1,1,32.231,12.462,31.411,11.768
28,1,1,32.267,12.444,31.447,11.750
29,1,1,32.303,12.462,31.484,11.768
30,1,1,32.321,12.426,31.502,11.732
31,1,1,32.357,12.426,31.538,11.732
32,1,1,32.393,12.408,31.574,11.714
33,1,1,32.429,12.426,31.610,11.732
34,1,1,32.466,12.408,31.646,11.714
35,1,1,32.502,12.408,31.682,11.714
36,1,1,32.520,12.408,31.700,11.714
37,1,1,32.556,12.408,31.737,11.714
38,1,1,32.592,12.390,31.773,11.696
39,1,1,32.646,12.372,31.827,11.678
40,1,1,32.700,12.390,31.881,11.696
41,1,1,32.655,12.399,32.034,11.804
42,1,1,32.646,12.372,32.079,11.804
43,1,1,32.736,12.418,31.989,11.759
44,1,1,32.727,12.399,32.143,11.804
45,1,1,32.818,12.346,32.160,11.841
46,1,1,32.835,12.409,32.125,11.777
47,1,1,32.871,12.409,32.161,11.777
48,1,1,32.908,12.409,32.197,11.777
49,1,1,32.935,12.409,32.224,11.778
50,1,1,32.971,12.409,32.260,11.778
51,1,1,33.007,12.409,32.296,11.778
52,1,1,33.052,12.409,32.341,11.778
53,1,1,33.088,12.409,32.377,11.778
54,1,1,33.124,12.409,32.413,11.778
55,1,1,33.169,12.418,32.458,11.787
56,1,1,33.205,12.427,32.494,11.796
57,1,1,33.250,12.427,32.540,11.796
58,1,1,33.286,12.427,32.576,11.796
59,1,1,33.322,12.436,32.612,11.805
60,1,1,33.358,12.445,32.648,11.814
61,1,1,33.394,12.445,32.684,11.814
62,1,1,33.421,12.445,32.711,11.814
63,1,1,33.448,12.454,32.738,11.823
64,1,1,33.475,12.463,32.765,11.832
65,1,1,33.511,12.454,32.801,11.823
66,1,1,33.538,12.463,32.828,11.832
67,1,1,33.565,12.454,32.855,11.823
68,1,1,33.601,12.463,32.891,11.832
69,1,1,33.629,12.454,32.918,11.823
70,1,1,33.656,12.463,32.945,11.832
71,1,1,33.692,12.463,32.981,11.832
72,1,1,33.728,12.463,33.018,11.832
73,1,1,34.052,12.356,32.999,11.850
74,1,1,33.746,12.454,33.036,11.823
75,1,1,33.782,12.454,33.072,11.824
76,1,1,33.818,12.454,33.108,11.824
77,1,1,33.854,12.454,33.144,11.824
78,1,1,33.899,12.454,33.189,11.824
79,1,1,33.935,12.454,33.225,11.824
80,1,1,33.971,12.455,33.261,11.824
81,1,1,34.007,12.455,33.297,11.824
82,1,1,34.043,12.455,33.333,11.824
83,1,1,34.160,12.428,33.369,11.896
84,1,1,34.115,12.464,33.405,11.842
85,1,1,34.142,12.464,33.432,11.842
86,1,1,34.196,12.473,33.613,11.806
87,1,1,34.241,12.446,33.549,11.824
88,1,1,34.268,12.446,33.576,11.824
89,1,1,34.304,12.446,33.612,11.824
90,1,1,34.340,12.446,33.649,11.824
91,1,1,34.376,12.446,33.685,11.824
92,1,1,34.412,12.446,33.721,11.824
93,1,1,34.448,12.446,33.757,11.824
94,1,1,34.484,12.455,33.793,11.833
95,1,1,34.529,12.455,33.838,11.833
96,1,1,34.565,12.455,33.874,11.833
97,1,1,34.601,12.464,33.910,11.842
98,1,1,34.682,12.356,33.793,11.824
99,1,1,34.592,12.401,33.892,11.788
100,1,1,34.628,12.401,33.928,11.789
101,1,1,34.664,12.410,33.964,11.798
102,1,1,34.700,12.419,34.000,11.807
103,1,1,34.745,12.392,33.937,11.834
104,1,1,34.772,12.446,34.171,11.825
105,1,1,34.781,12.500,34.261,11.798
106,1,1,34.826,12.482,34.270,11.825
107,1,1,34.871,12.455,34.207,11.852
108,1,1,34.898,12.455,34.234,11.852
109,1,1,34.925,12.455,34.261,11.852
110,1,1,34.961,12.446,34.297,11.843
111,1,1,34.997,12.446,34.333,11.843
112,1,1,35.033,12.437,34.369,11.834
113,1,1,35.060,12.428,34.396,11.825
114,1,1,35.096,12.428,34.432,11.825
115,1,1,35.132,12.419,34.468,11.816
116,1,1,35.177,12.420,34.513,11.816
117,1,1,35.231,12.411,34.567,11.807
119,1,1,35.222,12.402,34.558,11.798
120,1,1,35.267,12.393,34.603,11.789
121,1,1,35.312,12.384,34.648,11.780
122,1,1,35.348,12.384,34.684,11.780
123,1,1,35.375,12.375,34.711,11.771
124,1,1,35.492,12.258,34.756,11.825
125,1,1,35.447,12.339,34.783,11.745
126,1,1,35.483,12.330,34.819,11.736
127,1,1,35.510,12.330,34.847,11.736
128,1,1,35.537,12.321,34.874,11.727
129,1,1,35.582,12.312,34.919,11.718
130,1,1,35.609,12.312,34.946,11.718
131,1,1,35.861,12.339,35.215,11.745
132,1,1,35.861,12.330,35.206,11.736
133,1,1,35.897,12.321,35.242,11.727
134,1,1,35.924,12.312,35.269,11.718
135,1,1,35.960,12.312,35.305,11.718
136,1,1,35.996,12.312,35.341,11.718
137,1,1,36.032,12.303,35.377,11.709
138,1,1,36.068,12.294,35.413,11.700
139,1,1,36.131,12.133,35.252,11.682
140,1,1,36.095,12.285,35.440,11.691
141,1,1,36.131,12.285,35.476,11.691
142,1,1,36.158,12.277,35.503,11.682
143,1,1,36.194,12.286,35.539,11.691
144,1,1,36.221,12.277,35.566,11.683
145,1,1,36.248,12.277,35.593,11.683
146,1,1,36.274,12.268,35.620,11.674
147,1,1,36.311,12.241,35.656,11.647
149,1,1,36.302,12.232,35.647,11.638
150,1,1,36.329,12.223,35.674,11.629
151,1,1,36.346,12.232,35.692,11.638
152,1,1,36.374,12.214,35.719,11.620
153,1,1,36.400,12.205,35.746,11.611
154,1,1,36.427,12.205,35.773,11.611
155,1,1,36.454,12.196,35.800,11.602
156,1,1,36.481,12.178,35.827,11.584
157,1,1,36.508,12.169,35.854,11.575
158,1,1,36.535,12.169,35.881,11.575
159,1,1,36.571,12.160,35.917,11.566
160,1,1,36.598,12.142,35.944,11.548
161,1,1,36.625,12.133,35.971,11.539
163,1,1,36.616,12.124,35.962,11.530
164,1,1,36.778,12.115,36.107,11.395
165,1,1,36.760,12.052,36.107,11.458
166,1,1,36.787,12.043,36.134,11.449
167,1,1,36.814,12.052,36.160,11.458
168,1,1,36.841,12.035,36.187,11.441
169,1,1,36.868,12.035,36.214,11.441
170,1,1,36.895,12.035,36.241,11.441
171,1,1,36.922,12.035,36.268,11.441
172,1,1,36.949,12.035,36.295,11.441
173,1,1,36.976,12.035,36.322,11.441
174,1,1,37.003,12.035,36.349,11.441
175,1,1,37.030,12.035,36.376,11.441
176,1,1,37.066,12.044,36.412,11.450
177,1,1,37.093,12.053,36.439,11.459
178,1,1,37.128,12.053,36.475,11.459
179,1,1,37.164,12.062,36.511,11.468
180,1,1,37.191,12.071,36.538,11.477
181,1,1,37.227,12.071,36.574,11.477
182,1,1,37.263,12.080,36.610,11.486
183,1,1,37.299,12.089,36.645,11.495
184,1,1,37.335,12.089,36.681,11.495
185,1,1,37.362,12.098,36.708,11.504
186,1,1,37.398,12.107,36.744,11.513
187,1,1,37.433,12.116,36.735,11.459
188,1,1,37.407,12.080,36.753,11.486
189,1,1,37.433,12.089,36.780,11.495
190,1,1,37.460,12.080,36.807,11.486
191,1,1,37.487,12.089,36.834,11.495
192,1,1,37.514,12.089,36.861,11.495
193,1,1,37.541,12.089,36.888,11.495
194,1,1,37.568,12.089,36.915,11.495
195,1,1,37.595,12.089,36.942,11.495
197,1,1,37.649,12.089,36.996,11.496
198,1,1,37.676,12.089,37.023,11.496
199,1,1,37.703,12.080,37.050,11.487
201,1,1,37.694,12.071,37.041,11.478
202,1,1,37.721,12.071,37.068,11.478
203,1,1,37.757,12.062,37.104,11.469
204,1,1,37.783,12.071,37.130,11.478
205,1,1,37.819,12.062,37.166,11.469
206,1,1,37.855,12.063,37.202,11.469
207,1,1,37.891,12.063,37.238,11.469
208,1,1,37.927,12.054,37.274,11.460
209,1,1,37.963,12.045,37.310,11.451
211,1,1,37.954,12.036,37.301,11.442
212,1,1,37.990,12.036,37.337,11.442
214,1,1,37.981,12.027,37.328,11.433
215,1,1,37.999,12.027,37.346,11.433
216,1,1,38.026,12.027,37.373,11.433
217,1,1,38.053,12.027,37.400,11.433
218,1,1,38.080,12.027,37.427,11.433
219,1,1,38.716,12.189,37.749,11.568
221,1,1,38.107,12.018,37.454,11.424
222,1,1,38.124,12.018,37.472,11.424
223,1,1,38.142,12.018,37.490,11.424
224,1,1,38.151,12.018,37.499,11.424
225,1,1,38.151,12.018,37.499,11.424
226,1,1,38.151,12.018,37.499,11.424
227,1,1,38.151,12.018,37.499,11.424
228,1,1,38.169,12.018,37.517,11.424
230,1,1,38.160,12.009,37.508,11.415
231,1,1,38.223,12.009,37.570,11.415
232,1,1,38.286,12.018,37.633,11.425
233,1,1,38.358,12.018,37.705,11.425
234,1,1,38.429,12.036,37.777,11.443
236,1,1,38.420,12.027,37.768,11.434
237,1,1,38.438,12.027,37.786,11.434
238,1,1,38.447,12.027,37.795,11.434
239,1,1,38.438,12.027,37.786,11.434
240,1,1,38.429,12.027,37.777,11.434
241,1,1,38.429,12.027,37.777,11.434
242,1,1,38.438,12.027,37.786,11.434
243,1,1,38.438,12.027,37.786,11.434
244,1,1,38.438,12.027,37.786,11.434
245,1,1,38.438,12.027,37.786,11.434
196,1,1,37.622,12.089,36.969,11.496
0,2,1,32.358,9.246,31.791,8.577
1,2,1,32.376,9.264,31.782,8.568
2,2,1,32.412,9.264,31.818,8.568
3,2,1,32.448,9.264,31.854,8.568
4,2,1,32.493,9.264,31.899,8.568
5,2,1,32.520,9.264,31.926,8.568
6,2,1,32.574,9.264,31.980,8.569
7,2,1,32.610,9.264,32.017,8.569
8,2,1,32.637,9.382,31.981,8.406
9,2,1,32.628,9.327,31.999,8.451
10,2,1,32.655,9.328,32.026,8.451
11,2,1,32.700,9.328,32.071,8.452
12,2,1,32.745,9.328,32.116,8.452
13,2,1,32.791,9.328,32.161,8.452
14,2,1,32.836,9.328,32.207,8.452
15,2,1,32.881,9.328,32.252,8.452
16,2,1,32.926,9.346,32.297,8.470
17,2,1,32.953,9.328,32.324,8.452
18,2,1,32.998,9.346,32.369,8.470
19,2,1,33.025,9.328,32.396,8.453
20,2,1,33.070,9.347,32.441,8.471
21,2,1,33.097,9.329,32.468,8.453
22,2,1,33.142,9.329,32.513,8.453
23,2,1,33.169,9.329,32.541,8.453
24,2,1,33.215,9.329,32.586,8.453
25,2,1,33.242,9.329,32.613,8.453
26,2,1,33.287,9.329,32.658,8.453
27,2,1,33.314,9.311,32.685,8.435
28,2,1,33.377,9.293,32.748,8.418
29,2,1,33.404,9.311,32.775,8.436
30,2,1,33.449,9.275,32.820,8.400
31,2,1,33.494,9.276,32.866,8.400
32,2,1,33.557,9.276,32.929,8.400
33,2,1,33.602,9.258,32.974,8.382
34,2,1,33.647,9.276,33.019,8.400
35,2,1,33.675,9.258,33.046,8.382
36,2,1,33.720,9.276,33.091,8.401
37,2,1,33.747,9.258,33.118,8.383
38,2,1,33.792,9.276,33.163,8.401
39,2,1,33.819,9.258,33.190,8.383
40,2,1,33.864,9.277,33.235,8.401
41,2,1,33.891,9.259,33.263,8.383
42,2,1,33.936,9.277,33.308,8.401
43,2,1,33.963,9.259,33.335,8.383
44,2,1,34.008,9.277,33.380,8.401
45,2,1,34.053,9.277,33.425,8.402
46,2,1,34.098,9.277,33.470,8.402
47,2,1,34.143,9.277,33.515,8.402
48,2,1,34.188,9.277,33.560,8.402
49,2,1,34.215,9.295,33.587,8.420
50,2,1,34.278,9.314,33.650,8.438
51,2,1,34.305,9.314,33.677,8.438
52,2,1,34.350,9.314,33.722,8.438
53,2,1,34.377,9.314,33.749,8.439
54,2,1,34.404,9.314,33.776,8.439
55,2,1,34.431,9.314,33.803,8.439
56,2,1,34.476,9.314,33.848,8.439
57,2,1,34.503,9.314,33.875,8.439
58,2,1,34.530,9.314,33.902,8.439
59,2,1,34.557,9.314,33.929,8.439
60,2,1,34.602,9.314,33.975,8.439
61,2,1,34.629,9.314,34.002,8.439
62,2,1,34.674,9.315,34.047,8.439
63,2,1,34.719,9.315,34.092,8.440
64,2,1,34.764,9.315,34.137,8.440
65,2,1,34.809,9.315,34.182,8.440
66,2,1,34.854,9.315,34.227,8.440
67,2,1,34.899,9.315,34.272,8.440
68,2,1,34.944,9.315,34.317,8.440
69,2,1,34.971,9.315,34.344,8.440
70,2,1,34.998,9.315,34.371,8.440
71,2,1,35.025,9.315,34.398,8.440
72,2,1,35.052,9.315,34.425,8.441
73,2,1,35.079,9.316,34.452,8.441
74,2,1,35.106,9.316,34.479,8.441
75,2,1,35.133,9.316,34.506,8.441
76,2,1,35.160,9.316,34.533,8.441
77,2,1,35.187,9.316,34.560,8.441
78,2,1,35.232,9.334,34.605,8.459
79,2,1,35.277,9.352,34.650,8.477
80,2,1,35.322,9.334,34.695,8.459
81,2,1,35.349,9.352,34.722,8.477
82,2,1,35.394,9.352,34.767,8.478
83,2,1,35.439,9.352,34.812,8.478
84,2,1,35.484,9.371,34.857,8.496
85,2,1,35.529,9.389,34.902,8.514
86,2,1,35.574,9.389,34.947,8.514
87,2,1,35.601,9.389,34.974,8.514
88,2,1,35.628,9.389,35.001,8.514
89,2,1,35.655,9.389,35.028,8.514
90,2,1,35.700,9.389,35.073,8.514
91,2,1,35.727,9.371,35.100,8.497
92,2,1,35.772,9.389,35.145,8.515
93,2,1,35.781,9.371,35.154,8.497
94,2,1,35.826,9.389,35.199,8.515
95,2,1,35.853,9.371,35.226,8.497
96,2,1,35.898,9.390,35.271,8.515
97,2,1,35.943,9.354,35.316,8.479
98,2,1,35.988,9.354,35.361,8.479
99,2,1,36.015,9.354,35.388,8.479
100,2,1,36.060,9.354,35.433,8.480
101,2,1,36.087,9.354,35.460,8.480
102,2,1,36.132,9.354,35.505,8.480
103,2,1,36.159,9.354,35.532,8.480
104,2,1,36.204,9.354,35.577,8.480
105,2,1,36.231,9.354,35.604,8.480
106,2,1,36.258,9.354,35.631,8.480
107,2,1,36.285,9.337,35.658,8.462
108,2,1,36.329,9.355,35.703,8.480
109,2,1,36.338,9.337,35.712,8.462
110,2,1,36.383,9.355,35.757,8.480
111,2,1,36.410,9.337,35.784,8.463
112,2,1,36.437,9.355,35.811,8.481
113,2,1,36.464,9.337,35.838,8.463
114,2,1,36.509,9.355,35.883,8.481
115,2,1,36.536,9.337,35.910,8.463
116,2,1,36.581,9.355,35.955,8.481
117,2,1,36.626,9.355,36.000,8.481
118,2,1,36.653,9.355,36.027,8.481
119,2,1,36.680,9.356,36.054,8.481
120,2,1,36.896,9.338,36.242,8.563
121,2,1,36.877,9.374,36.251,8.527
122,2,1,36.895,9.365,36.269,8.518
123,2,1,36.931,9.374,36.305,8.527
124,2,1,36.976,9.365,36.350,8.518
125,2,1,37.003,9.374,36.377,8.527
126,2,1,37.030,9.365,36.404,8.518
127,2,1,37.057,9.374,36.431,8.527
128,2,1,37.102,9.366,36.476,8.519
129,2,1,37.129,9.375,36.503,8.528
130,2,1,37.156,9.366,36.530,8.519
131,2,1,37.183,9.375,36.557,8.528
132,2,1,37.228,9.366,36.602,8.519
133,2,1,37.255,9.357,36.629,8.510
134,2,1,37.300,9.348,36.674,8.501
135,2,1,37.309,9.357,36.683,8.510
136,2,1,37.353,9.348,36.728,8.501
137,2,1,37.381,9.285,36.790,8.573
138,2,1,37.390,9.294,36.817,8.565
139,2,1,37.407,9.339,36.800,8.520
140,2,1,37.434,9.348,36.826,8.529
141,2,1,37.452,9.348,36.844,8.529
142,2,1,37.479,9.358,36.871,8.538
143,2,1,37.515,9.358,36.907,8.538
144,2,1,37.542,9.367,36.934,8.547
145,2,1,37.560,9.376,36.952,8.556
146,2,1,37.587,9.385,36.979,8.565
147,2,1,37.623,9.394,37.015,8.574
148,2,1,37.649,9.403,37.042,8.583
149,2,1,37.632,9.412,37.024,8.592
150,2,1,37.685,9.421,37.078,8.601
151,2,1,37.712,9.421,37.105,8.601
