frame,id,class,tl_x,tl_y,br_x,br_y
51,0,1,39.469,5.574,38.527,4.844
52,0,1,39.387,5.751,38.590,4.906
53,0,1,39.430,5.885,38.672,4.843
54,0,1,39.451,5.948,38.538,4.907
55,0,1,39.411,6.020,38.673,4.885
56,0,1,39.442,6.031,38.590,4.958
57,0,1,39.453,6.072,38.580,5.010
58,0,1,39.453,6.093,38.570,5.031
59,0,1,39.463,6.093,38.539,5.062
60,0,1,39.474,6.103,38.550,5.093
61,0,1,39.485,6.144,38.541,5.249
62,0,1,39.495,6.134,38.562,5.280
63,0,1,39.506,6.175,38.551,5.249
64,0,1,39.453,6.134,38.489,5.322
65,0,1,39.485,6.207,38.500,5.342
66,0,1,39.443,6.186,38.531,5.363
67,0,1,39.475,6.248,38.532,5.415
68,0,1,39.414,6.415,38.542,5.404
69,0,1,39.435,6.404,38.658,5.601
70,0,1,39.448,6.643,38.597,5.715
71,0,1,39.407,6.695,38.618,5.684
72,0,1,39.458,6.653,38.629,5.746
73,0,1,39.522,6.787,38.534,5.674
74,0,1,39.450,6.861,38.596,5.643
75,0,1,39.409,6.965,38.627,5.570
76,0,1,39.419,6.882,38.683,5.974
77,0,1,39.451,6.995,38.578,5.871
78,0,1,39.440,6.923,38.557,5.923
79,0,1,39.461,6.912,38.537,6.017
80,0,1,39.397,6.788,38.591,6.141
81,0,1,39.460,6.871,38.549,6.131
82,0,1,39.471,6.943,38.529,6.203
83,0,1,39.483,7.037,38.540,6.255
84,0,1,39.504,7.109,38.519,6.235
85,0,1,39.485,7.286,38.550,6.297
86,0,1,39.476,7.400,38.520,6.359
87,0,1,39.507,7.462,38.510,6.411
88,0,1,39.467,7.577,38.510,6.463
89,0,1,39.468,7.660,38.490,6.494
90,0,1,39.478,7.670,38.510,6.484
91,0,1,39.375,7.744,38.572,6.380
92,0,1,39.510,7.774,38.531,6.432
93,0,1,39.522,7.846,38.529,6.224
94,0,1,39.521,7.742,38.491,6.629
95,0,1,39.438,7.753,38.648,6.711
96,0,1,39.417,7.754,38.669,6.773
97,0,1,39.510,7.774,38.473,6.931
98,0,1,39.385,7.744,38.661,6.981
99,0,1,39.532,7.857,38.495,7.045
100,0,1,39.501,7.888,38.505,6.993
101,0,1,39.511,7.867,38.548,7.127
102,0,1,39.410,8.107,38.619,7.013
103,0,1,39.441,8.148,38.569,7.190
104,0,1,39.349,8.274,38.508,7.346
105,0,1,39.329,8.336,38.530,7.450
106,0,1,39.319,8.367,38.613,7.407
107,0,1,39.320,8.492,38.592,7.449
108,0,1,39.372,8.523,38.468,7.513
109,0,1,39.352,8.585,38.489,7.575
110,0,1,39.321,8.617,38.490,7.606
111,0,1,39.269,8.597,38.542,7.647
112,0,1,39.310,8.596,38.522,7.751
113,0,1,39.175,8.587,38.450,7.793
114,0,1,39.227,8.618,38.492,7.886
115,0,1,39.259,8.617,38.503,7.980
116,0,1,39.239,8.701,38.514,7.969
117,0,1,39.260,8.784,38.399,7.939
118,0,1,39.250,8.794,38.420,7.960
119,0,1,39.188,8.878,38.421,8.043
120,0,1,39.189,8.992,38.411,8.085
121,0,1,39.202,9.190,38.411,8.157
122,0,1,39.140,9.263,38.454,8.230
123,0,1,39.203,9.367,38.412,8.251
124,0,1,39.162,9.429,38.402,8.272
125,0,1,39.204,9.450,38.423,8.334
126,0,1,39.069,9.451,38.403,8.334
127,0,1,39.163,9.544,38.475,8.313
128,0,1,39.236,9.491,38.455,8.417
129,0,1,39.111,9.523,38.394,8.542
130,0,1,39.153,9.533,38.457,8.563
131,0,1,39.183,9.481,38.384,8.636
132,0,1,39.185,9.606,38.385,8.709
133,0,1,39.226,9.574,38.366,8.865
134,0,1,39.206,9.668,38.387,8.969
135,0,1,39.207,9.814,38.378,9.052
136,0,1,39.167,9.908,38.378,9.042
137,0,1,39.137,10.023,38.296,9.178
138,0,1,39.190,10.126,38.317,9.209
139,0,1,39.128,10.189,38.368,9.146
140,0,1,39.129,10.314,38.450,9.020
141,0,1,39.110,10.522,38.409,9.083
142,0,1,39.119,10.335,38.350,9.396
143,0,1,39.130,10.418,38.452,9.208
144,0,1,39.099,10.439,38.381,9.396
145,0,1,39.131,10.574,38.297,9.355
146,0,1,39.048,10.575,38.298,9.386
147,0,1,38.985,10.555,38.268,9.615
148,0,1,38.985,10.524,38.248,9.678
149,0,1,39.016,10.492,38.197,9.762
150,0,1,39.005,10.482,38.176,9.762
151,0,1,39.079,10.596,38.229,9.918
152,0,1,38.997,10.638,38.157,10.002
153,0,1,38.914,10.754,38.137,10.075
154,0,1,38.936,10.899,38.148,10.116
155,0,1,38.969,11.024,38.116,10.064
156,0,1,39.012,11.138,38.158,10.043
157,0,1,39.054,11.242,38.283,10.052
158,0,1,39.003,11.315,38.263,10.157
159,0,1,38.873,10.785,38.126,10.044
160,0,1,38.873,10.837,38.127,10.096
161,0,1,39.014,11.440,38.294,10.198
162,0,1,38.983,11.472,38.264,10.250
163,0,1,39.130,11.512,38.317,10.396
164,0,1,39.057,11.492,38.245,10.542
165,0,1,39.056,11.481,38.183,10.564
166,0,1,39.036,11.544,38.194,10.595
167,0,1,39.026,11.534,38.226,10.730
168,0,1,38.985,11.607,38.207,10.897
169,0,1,38.985,11.680,38.167,11.043
170,0,1,39.059,11.721,38.167,11.074
171,0,1,39.060,11.815,38.156,11.054
172,0,1,39.113,11.949,38.189,11.178
173,0,1,39.156,12.053,38.220,11.168
174,0,1,39.136,12.220,38.179,11.251
175,0,1,39.127,12.324,38.189,11.199
176,0,1,39.117,12.345,38.148,11.252
177,0,1,39.034,12.378,38.231,11.272
178,0,1,39.149,12.439,38.147,11.168
179,0,1,39.024,12.461,38.303,11.115
180,0,1,38.955,11.816,38.209,11.095
181,0,1,38.982,12.410,38.200,11.303
182,0,1,38.946,11.878,38.199,11.157
183,0,1,38.946,11.951,38.200,11.230
184,0,1,39.034,12.472,38.140,11.575
185,0,1,38.938,12.191,38.191,11.470
186,0,1,38.939,12.243,38.192,11.522
187,0,1,39.119,12.554,38.081,11.982
188,0,1,39.067,12.607,38.060,11.931
189,0,1,38.996,12.858,38.112,11.930
190,0,1,39.040,13.035,38.102,12.003
191,0,1,38.915,13.088,38.102,11.982
192,0,1,38.900,12.557,38.153,11.836
193,0,1,38.959,13.265,38.165,12.075
194,0,1,38.890,12.588,38.143,11.867
195,0,1,38.890,12.640,38.143,11.919
196,0,1,39.042,13.264,38.135,12.138
197,0,1,39.031,13.212,38.146,12.180
198,0,1,38.870,12.693,38.123,11.971
199,0,1,39.063,13.253,38.084,12.254
200,0,1,38.850,12.766,38.103,12.045
201,0,1,39.054,13.410,38.201,12.596
202,0,1,39.105,13.326,38.032,12.369
203,0,1,39.064,13.347,38.077,12.671
204,0,1,39.033,13.462,38.035,12.619
205,0,1,39.055,13.514,38.046,12.703
206,0,1,39.065,13.504,38.078,12.775
207,0,1,39.056,13.650,38.057,12.723
208,0,1,39.089,13.816,38.067,12.682
209,0,1,39.048,13.953,38.047,12.828
210,0,1,38.887,13.391,38.140,12.670
211,0,1,38.887,13.423,38.140,12.701
212,0,1,38.877,13.475,38.130,12.754
213,0,1,38.956,14.163,38.037,12.911
214,0,1,38.867,13.538,38.120,12.817
215,0,1,38.967,14.152,38.017,12.974
216,0,1,38.857,13.579,38.110,12.858
0,2,1,34.293,18.684,33.475,17.647
1,2,1,34.314,18.716,33.464,17.636
2,2,1,34.324,18.663,33.474,17.584
3,2,1,34.251,18.738,33.432,17.616
4,2,1,34.187,18.644,33.379,17.564
5,2,1,34.271,18.548,33.380,17.617
6,2,1,34.291,18.485,33.306,17.618
7,2,1,34.250,18.591,33.390,17.532
8,2,1,34.281,18.559,33.421,17.500
9,2,1,34.332,18.358,33.357,17.333
10,2,1,34.363,18.294,33.399,17.312
11,2,1,34.331,18.242,33.379,17.449
12,2,1,34.373,18.200,33.304,17.250
13,2,1,34.299,18.159,33.345,17.102
14,2,1,34.288,18.138,33.323,17.019
15,2,1,34.277,18.044,33.324,17.124
16,2,1,34.236,18.128,33.366,17.102
17,2,1,34.383,18.074,33.513,17.047
18,2,1,34.319,18.022,33.322,16.945
19,2,1,34.297,17.938,33.355,17.060
20,2,1,34.340,17.959,33.385,16.913
21,2,1,34.328,17.864,33.385,16.860
22,2,1,34.338,17.801,33.385,16.881
23,2,1,34.359,17.696,33.406,16.881
24,2,1,34.389,17.559,33.459,16.901
25,2,1,34.347,17.517,33.459,16.901
26,2,1,34.347,17.528,33.521,16.806
27,2,1,34.410,17.548,33.468,16.680
28,2,1,34.462,17.526,33.499,16.575
29,2,1,34.504,17.473,33.488,16.554
30,2,1,34.494,17.463,33.488,16.512
31,2,1,34.471,17.305,33.455,16.429
32,2,1,34.503,17.326,33.571,16.353
33,2,1,34.534,17.221,33.581,16.364
34,2,1,34.555,17.252,33.601,16.153
35,2,1,34.555,17.283,33.610,16.048
36,2,1,34.545,17.262,33.652,16.037
37,2,1,34.554,17.094,33.673,16.026
38,2,1,34.512,17.168,33.673,15.995
39,2,1,34.522,17.084,33.642,16.027
40,2,1,34.469,17.033,33.684,16.005
41,2,1,34.447,16.834,33.673,15.995
42,2,1,34.490,16.948,33.642,16.016
43,2,1,34.500,16.896,33.652,15.964
44,2,1,34.531,16.864,33.683,15.932
45,2,1,34.541,16.811,33.693,15.879
46,2,1,34.551,16.758,33.703,15.827
47,2,1,34.561,16.706,33.714,15.774
48,2,1,34.571,16.653,33.724,15.721
49,2,1,34.581,16.601,33.734,15.669
50,2,1,34.568,16.276,33.691,15.533
51,2,1,34.570,16.475,33.722,15.554
52,2,1,34.580,16.412,33.733,15.491
53,2,1,34.590,16.328,33.742,15.407
54,2,1,34.579,16.265,33.731,15.344
55,2,1,34.610,16.223,33.763,15.301
56,2,1,34.599,16.181,33.699,15.155
57,2,1,34.589,16.160,33.741,15.239
58,2,1,34.587,15.898,33.729,15.040
59,2,1,34.638,15.750,33.750,14.987
60,2,1,34.575,15.783,33.834,14.933
61,2,1,34.596,15.709,33.844,14.923
62,2,1,34.607,15.845,33.771,14.945
63,2,1,34.607,15.803,33.770,14.903
64,2,1,34.668,15.509,33.832,14.713
65,2,1,34.646,15.446,33.811,14.703
66,2,1,34.626,15.593,33.790,14.714
67,2,1,34.626,15.530,33.789,14.651
68,2,1,34.646,15.488,33.810,14.609
69,2,1,34.625,15.425,33.789,14.546
70,2,1,34.645,15.341,33.809,14.462
71,2,1,34.645,15.278,33.809,14.399
72,2,1,34.739,15.204,33.923,14.314
73,2,1,34.696,15.120,33.903,14.324
74,2,1,34.727,15.047,33.891,14.230
75,2,1,34.663,14.974,33.901,14.115
76,2,1,34.725,14.837,33.849,14.147
77,2,1,34.694,14.796,33.890,14.052
78,2,1,34.672,14.712,33.848,14.000
79,2,1,34.682,14.639,33.805,13.917
80,2,1,34.745,14.617,33.815,13.812
81,2,1,34.681,14.576,33.836,13.791
82,2,1,34.755,14.543,33.856,13.686
83,2,1,34.755,14.533,33.877,13.654
84,2,1,34.723,14.554,33.949,13.538
85,2,1,34.712,14.523,33.877,13.696
86,2,1,34.712,14.471,33.877,13.644
87,2,1,34.776,14.575,33.801,13.435
88,2,1,34.796,14.449,33.906,13.392
89,2,1,34.807,14.480,33.906,13.392
90,2,1,34.815,14.197,33.927,13.360
91,2,1,34.814,14.134,33.958,13.245
92,2,1,34.762,14.198,33.927,13.371
93,2,1,34.823,13.831,33.989,13.286
94,2,1,34.791,13.852,33.989,13.192
95,2,1,34.812,13.778,34.009,13.108
96,2,1,34.792,13.946,33.957,13.151
97,2,1,34.822,13.747,34.028,12.878
98,2,1,34.802,13.831,33.966,13.035
99,2,1,34.812,13.789,33.977,12.993
100,2,1,34.811,13.726,33.976,12.931
101,2,1,34.820,13.537,34.036,12.532
102,2,1,34.903,13.432,34.058,12.574
103,2,1,34.820,13.537,33.985,12.742
104,2,1,34.820,13.485,33.985,12.690
105,2,1,34.819,13.422,33.984,12.627
106,2,1,34.798,13.412,34.088,12.416
107,2,1,34.850,13.317,34.119,12.385
108,2,1,34.850,13.296,34.036,12.501
109,2,1,34.828,13.150,34.088,12.437
110,2,1,34.848,13.003,34.035,12.386
111,2,1,34.816,13.056,34.023,12.177
112,2,1,34.827,13.108,34.014,12.323
113,2,1,34.815,12.837,34.023,12.218
114,2,1,34.846,12.784,34.033,12.114
115,2,1,34.803,12.732,34.033,12.051
116,2,1,34.856,12.731,34.043,11.999
117,2,1,34.877,12.731,34.043,12.009
118,2,1,34.919,12.752,34.042,11.915
119,2,1,34.866,12.700,34.083,11.778
120,2,1,34.866,12.700,34.053,11.904
121,2,1,34.866,12.700,34.031,11.831
122,2,1,34.845,12.679,34.093,11.737
123,2,1,34.971,12.720,34.135,11.684
124,2,1,34.876,12.595,34.073,11.841
125,2,1,34.886,12.532,34.083,11.778
126,2,1,34.916,12.323,34.156,11.663
127,2,1,34.915,12.281,34.155,11.579
128,2,1,34.925,12.155,34.112,11.485
129,2,1,34.966,12.019,34.154,11.422
130,2,1,34.903,12.041,34.133,11.412
131,2,1,35.156,12.247,34.268,11.233
132,2,1,35.176,12.100,34.267,11.128
133,2,1,35.270,12.110,34.308,11.076
134,2,1,34.933,11.915,34.224,11.035
135,2,1,34.985,11.873,34.202,10.847
136,2,1,34.923,11.905,34.244,10.899
137,2,1,34.922,11.811,34.213,10.899
138,2,1,34.922,11.758,34.171,10.899
139,2,1,34.838,11.759,34.067,10.974
140,2,1,34.911,11.717,34.128,10.837
141,2,1,34.889,11.591,34.128,10.837
142,2,1,34.952,11.653,34.201,10.784
143,2,1,34.973,11.674,34.233,10.815
144,2,1,34.952,11.622,34.233,10.752
145,2,1,34.908,11.299,34.138,10.691
146,2,1,34.917,11.173,34.105,10.534
147,2,1,34.823,11.185,34.053,10.598
148,2,1,34.875,11.184,34.084,10.514
149,2,1,34.854,11.163,34.093,10.315
150,2,1,34.843,11.122,34.114,10.325
151,2,1,34.906,11.079,34.177,10.304
152,2,1,34.906,11.058,34.145,10.252
153,2,1,34.916,11.058,34.123,10.169
154,2,1,34.926,11.016,34.155,10.179
155,2,1,34.937,11.079,34.207,10.084
156,2,1,34.915,10.902,34.207,10.136
157,2,1,34.936,10.901,34.196,10.053
158,2,1,34.924,10.755,34.186,10.074
159,2,1,34.945,10.703,34.290,10.031
160,2,1,34.986,10.661,34.248,9.958
161,2,1,35.038,10.524,34.226,9.854
162,2,1,35.016,10.472,34.204,9.792
163,2,1,34.964,10.421,34.162,9.771
164,2,1,35.016,10.431,34.204,9.708
165,2,1,35.026,10.399,34.255,9.551
166,2,1,35.026,10.326,34.254,9.478
167,2,1,35.036,10.295,34.285,9.332
168,2,1,35.026,10.305,34.306,9.415
169,2,1,35.036,10.274,34.265,9.457
170,2,1,35.077,10.221,34.275,9.363
171,2,1,35.077,10.180,34.222,9.312
172,2,1,35.045,10.096,34.274,9.290
173,2,1,35.024,10.076,34.222,9.280
174,2,1,35.055,10.023,34.285,9.342
175,2,1,35.076,10.033,34.274,9.238
176,2,1,35.054,9.940,34.357,9.185
177,2,1,35.043,9.909,34.346,9.049
178,2,1,35.063,9.783,34.335,9.029
179,2,1,35.073,9.731,34.282,8.987
180,2,1,35.042,9.762,34.293,9.060
181,2,1,35.052,9.721,34.303,9.019
182,2,1,35.019,9.481,34.323,8.789
183,2,1,35.103,9.553,34.281,8.821
184,2,1,35.030,9.481,34.259,8.758
185,2,1,35.029,9.429,34.248,8.654
186,2,1,35.040,9.418,34.216,8.560
187,2,1,35.049,9.335,34.205,8.435
188,2,1,35.060,9.324,34.246,8.383
189,2,1,35.071,9.387,34.330,8.403
190,2,1,35.101,9.251,34.267,8.383
191,2,1,35.164,9.313,34.382,8.329
192,2,1,35.163,9.198,34.371,8.309
193,2,1,35.121,9.115,34.350,8.309
194,2,1,35.109,8.948,34.339,8.163
195,2,1,35.087,8.802,34.223,8.122
196,2,1,35.108,8.750,34.254,8.091
197,2,1,35.159,8.635,34.306,8.038
198,2,1,35.127,8.562,34.316,7.986
199,2,1,35.190,8.541,34.316,7.892
200,2,1,35.210,8.509,34.378,7.787
201,2,1,35.231,8.468,34.387,7.641
202,2,1,35.168,8.458,34.418,7.579
203,2,1,35.199,8.384,34.407,7.516
204,2,1,35.188,8.291,34.439,7.526
205,2,1,35.155,8.197,34.428,7.453
206,2,1,35.145,8.197,34.344,7.485
207,2,1,35.145,8.177,34.343,7.392
208,2,1,35.145,8.166,34.353,7.308
209,2,1,35.123,8.093,34.300,7.204
210,2,1,35.196,8.030,34.321,7.152
211,2,1,35.248,7.957,34.373,7.152
212,2,1,35.163,7.833,34.341,7.142
213,2,1,35.120,7.708,34.383,7.037
214,2,1,35.119,7.614,34.299,7.017
215,2,1,35.088,7.625,34.247,7.049
216,2,1,35.088,7.594,34.246,6.996
0,6,2,39.576,20.095,38.640,18.298
1,6,2,39.451,20.097,38.765,18.296
2,6,2,39.555,20.085,38.640,18.288
3,6,2,39.544,20.064,38.639,18.267
4,6,2,39.575,20.053,38.639,18.267
5,6,2,39.460,20.013,38.786,18.243
6,6,2,39.502,20.002,38.764,18.202
7,6,2,39.491,19.929,38.775,18.223
8,6,2,39.491,19.950,38.774,18.108
9,6,2,39.449,19.888,38.784,18.118
10,6,2,39.563,19.844,38.668,17.910
11,6,2,39.563,19.833,38.709,17.868
12,6,2,39.499,19.677,38.793,17.961
13,6,2,39.635,19.738,38.718,17.721
14,6,2,39.487,19.531,38.802,17.782
15,6,2,39.634,19.623,38.749,17.626
16,6,2,39.581,19.561,38.717,17.553
17,6,2,39.591,19.477,38.695,17.522
18,6,2,39.549,19.467,38.914,17.435
19,6,2,39.547,19.215,38.893,17.425
20,6,2,39.546,19.195,38.830,17.395
21,6,2,39.484,19.175,38.851,17.363
22,6,2,39.493,19.059,38.881,17.226
23,6,2,39.513,19.017,38.859,17.164
24,6,2,39.607,18.953,38.858,17.059
25,6,2,39.543,18.859,38.879,17.017
26,6,2,39.585,18.817,38.930,16.933
27,6,2,39.605,18.754,38.919,16.839
28,6,2,39.614,18.670,38.907,16.713
29,6,2,39.676,18.606,38.729,16.653
30,6,2,39.582,18.524,38.885,16.620
31,6,2,39.602,18.471,38.937,16.598
32,6,2,39.591,18.356,38.927,16.567
33,6,2,39.592,18.450,38.947,16.462
34,6,2,39.579,18.241,38.937,16.525
35,6,2,39.632,18.313,38.788,16.265
36,6,2,39.600,18.262,38.777,16.234
37,6,2,39.598,18.021,38.945,16.242
38,6,2,39.587,17.937,38.891,16.138
39,6,2,39.670,17.905,38.943,16.096
40,6,2,39.586,17.833,38.932,15.970
41,6,2,39.627,17.832,38.773,15.753
42,6,2,39.636,17.696,38.773,15.711
43,6,2,39.531,17.562,38.866,15.606
44,6,2,39.500,17.573,38.865,15.553
45,6,2,39.529,17.405,38.875,15.522
46,6,2,39.539,17.363,38.864,15.480
47,6,2,39.590,17.226,38.894,15.271
48,6,2,39.506,17.123,38.851,15.135
49,6,2,39.527,17.164,38.818,15.031
50,6,2,39.495,17.029,38.777,15.011
51,6,2,39.629,16.891,38.818,14.969
52,6,2,39.534,16.787,38.692,14.908
53,6,2,39.597,16.860,38.647,14.564
54,6,2,39.575,16.672,38.815,14.687
55,6,2,39.488,16.391,38.741,14.573
56,6,2,39.530,16.348,38.751,14.521
57,6,2,39.529,16.286,38.614,14.366
58,6,2,39.539,16.191,38.613,14.240
59,6,2,39.549,16.160,38.801,14.301
60,6,2,39.568,15.992,38.853,14.258
61,6,2,39.620,15.919,38.873,14.174
62,6,2,39.545,15.773,38.756,13.936
63,6,2,39.566,15.763,38.745,13.831
64,6,2,39.617,15.637,38.714,13.832
65,6,2,39.646,15.469,38.869,13.736
66,6,2,39.541,15.324,38.755,13.769
67,6,2,39.561,15.209,38.744,13.737
68,6,2,39.571,15.198,38.763,13.591
69,6,2,39.685,15.186,38.771,13.330
70,6,2,39.664,15.134,38.781,13.247
71,6,2,39.674,15.072,38.948,13.244
72,6,2,39.599,14.812,38.802,13.298
73,6,2,39.765,14.736,38.946,13.077
74,6,2,39.629,14.728,38.839,12.797
75,6,2,39.599,14.833,38.915,13.057
76,6,2,39.720,14.445,38.932,12.640
77,6,2,39.750,14.267,38.963,12.650
78,6,2,39.707,14.215,38.953,12.639
79,6,2,39.758,14.048,38.972,12.524
80,6,2,39.809,13.922,39.001,12.274
81,6,2,39.808,13.880,39.053,12.200
82,6,2,39.869,13.723,39.063,12.211
83,6,2,39.796,13.661,39.092,11.887
84,6,2,39.920,13.628,39.090,11.752
85,6,2,39.835,13.452,39.142,11.751
86,6,2,39.866,13.389,39.130,11.532
87,6,2,39.897,13.326,39.140,11.459
88,6,2,39.885,13.232,39.127,11.230
89,6,2,39.915,13.086,39.200,11.282
90,6,2,39.967,13.023,39.230,11.135
91,6,2,40.008,12.981,39.260,11.000
92,6,2,39.996,12.793,39.291,10.999
93,6,2,40.005,12.731,39.300,10.854
94,6,2,40.150,12.635,39.352,10.770
95,6,2,37.891,18.709,37.206,16.959
96,6,2,40.116,12.292,39.339,10.520
97,6,2,40.115,12.198,39.401,10.519
98,6,2,40.239,12.165,39.398,10.207
99,6,2,40.187,12.166,39.378,10.207
100,6,2,40.278,11.904,39.522,10.123
101,6,2,40.245,11.728,39.439,10.082
102,6,2,40.256,11.749,39.511,10.019
103,6,2,40.267,11.800,39.394,9.749
104,6,2,40.326,11.498,39.612,9.695
105,6,2,40.305,11.446,39.507,9.613
106,6,2,40.355,11.269,39.600,9.487
107,6,2,40.323,11.207,39.599,9.435
108,6,2,40.373,10.956,39.547,9.457
109,6,2,40.322,11.040,39.535,9.249
110,6,2,40.331,10.873,39.628,9.186
111,6,2,40.330,10.811,39.626,9.009
112,6,2,40.433,10.696,39.573,8.854
113,6,2,40.453,10.622,39.633,8.645
114,6,2,40.399,10.457,39.686,8.717
115,6,2,40.409,10.405,39.622,8.593
116,6,2,40.429,10.280,39.652,8.489
117,6,2,40.448,10.113,39.745,8.384
118,6,2,40.458,10.082,39.722,8.198
119,6,2,40.467,9.936,39.711,8.115
120,6,2,40.464,9.655,39.764,8.166
121,6,2,40.453,9.552,39.805,8.124
122,6,2,40.411,9.583,39.772,7.906
123,6,2,40.515,9.530,39.749,7.720
124,6,2,40.410,9.427,39.706,7.523
125,6,2,40.420,9.375,39.736,7.408
126,6,2,40.481,9.260,39.745,7.356
127,6,2,40.365,9.116,39.694,7.429
128,6,2,40.375,9.074,39.661,7.264
129,6,2,40.406,9.001,39.679,6.879
130,6,2,40.301,8.909,39.648,6.911
131,6,2,40.323,9.065,39.704,7.409
132,6,2,40.312,8.971,39.693,7.315
133,6,2,40.321,8.857,39.702,7.201
134,6,2,40.310,8.743,39.691,7.087
135,6,2,40.335,8.182,39.631,6.226
136,6,2,40.261,8.037,39.600,6.226
137,6,2,40.323,8.005,39.369,6.031
138,6,2,40.332,7.829,39.359,6.042
139,6,2,40.259,7.871,39.617,5.926
140,6,2,40.227,7.726,39.326,5.824
141,6,2,40.218,7.892,39.600,6.247
142,6,2,40.207,7.809,39.589,6.164
143,6,2,40.175,7.706,39.556,6.061
144,6,2,40.163,7.581,39.545,5.936
145,6,2,40.152,7.477,39.533,5.833
146,6,2,40.140,7.353,39.522,5.708
147,6,2,40.198,6.906,39.411,4.973
148,6,2,40.097,7.239,39.479,5.595
149,6,2,40.086,7.135,39.468,5.491
150,6,2,40.074,7.011,39.456,5.367
151,6,2,40.042,6.887,39.424,5.243
152,6,2,40.031,6.783,39.413,5.139
153,6,2,40.020,6.700,39.401,5.056
154,6,2,40.008,6.597,39.390,4.953
155,6,2,39.976,6.472,39.358,4.829
156,6,2,39.964,6.369,39.346,4.725
157,6,2,39.953,6.265,39.335,4.621
158,6,2,39.941,6.141,39.323,4.497
159,6,2,39.930,6.037,39.312,4.394
160,6,2,39.919,5.954,39.301,4.311
161,6,2,39.907,5.851,39.290,4.207
162,6,2,39.896,5.727,39.278,4.083
163,6,2,39.912,5.281,39.126,3.369
164,6,2,39.874,5.592,39.256,3.949
165,6,2,39.879,5.063,39.188,3.369
166,6,2,39.941,5.042,39.122,3.007
167,6,2,39.828,5.178,39.211,3.545
168,6,2,39.817,5.074,39.199,3.442
169,6,2,39.826,4.970,39.209,3.338
170,6,2,39.815,4.867,39.197,3.234
171,6,2,39.824,4.763,39.207,3.131
172,6,2,39.813,4.660,39.195,3.027
173,6,2,39.822,4.556,39.205,2.924
174,6,2,39.811,4.473,39.194,2.841
175,6,2,39.820,4.370,39.203,2.738
176,6,2,39.809,4.266,39.192,2.634
177,6,2,39.839,4.163,39.222,2.531
178,6,2,39.828,4.059,39.210,2.427
179,6,2,39.858,3.955,39.241,2.324
180,6,2,39.868,3.872,39.250,2.241
181,6,2,39.877,3.769,39.260,2.137
182,6,2,39.886,3.686,39.269,2.055
183,6,2,39.917,3.582,39.299,1.951
184,6,2,39.926,3.500,39.309,1.868
185,6,2,40.130,3.188,39.241,1.321
186,6,2,39.946,3.386,39.329,1.754
187,6,2,39.955,3.313,39.338,1.682
188,6,2,39.965,3.199,39.348,1.568
189,6,2,39.995,3.127,39.378,1.496
190,6,2,40.005,3.034,39.387,1.403
191,6,2,40.035,2.940,39.418,1.310
192,6,2,40.044,2.847,39.427,1.217
193,6,2,40.075,2.775,39.458,1.144
194,6,2,40.105,2.681,39.488,1.051
195,6,2,40.135,2.609,39.518,0.979
196,6,2,40.145,2.516,39.528,0.886
197,6,2,40.175,2.443,39.558,0.813
198,6,2,40.184,2.350,39.568,0.720
199,6,2,40.215,2.278,39.598,0.648
