frame,id,class,tl_x,tl_y,br_x,br_y
144,0,1,39.665,13.162,40.205,13.756
145,0,1,39.677,13.174,40.217,13.768
146,0,1,39.689,13.186,40.229,13.780
147,0,1,39.701,13.198,40.241,13.792
148,0,1,39.713,13.211,40.253,13.804
149,0,1,39.509,12.993,40.241,13.683
150,0,1,39.520,13.041,40.266,13.623
151,0,1,39.689,13.150,40.229,13.744
152,0,1,39.701,13.162,40.241,13.756
153,0,1,39.713,13.174,40.253,13.768
154,0,1,39.521,13.017,40.338,13.684
155,0,1,39.484,13.077,40.302,13.647
156,0,1,39.496,13.005,40.241,13.720
157,0,1,39.665,13.126,40.205,13.719
158,0,1,39.557,12.981,40.290,13.732
159,0,1,39.677,13.126,40.217,13.719
160,0,1,39.689,13.138,40.229,13.732
161,0,1,39.701,13.150,40.241,13.744
162,0,1,39.713,13.162,40.253,13.756
163,0,1,39.725,13.174,40.265,13.768
164,0,1,39.737,13.186,40.277,13.780
165,0,1,39.749,13.199,40.289,13.792
166,0,1,39.761,13.211,40.301,13.804
167,0,1,39.773,13.223,40.313,13.816
168,0,1,39.785,13.235,40.325,13.829
169,0,1,39.797,13.247,40.337,13.841
170,0,1,39.809,13.259,40.349,13.853
171,0,1,39.821,13.271,40.361,13.865
172,0,1,39.833,13.283,40.373,13.877
173,0,1,39.845,13.296,40.385,13.889
174,0,1,39.654,13.005,40.193,13.695
175,0,1,39.725,13.150,40.265,13.744
176,0,1,39.737,13.162,40.277,13.756
177,0,1,39.749,13.174,40.289,13.768
178,0,1,39.761,13.187,40.301,13.780
179,0,1,39.773,13.199,40.313,13.792
180,0,1,39.785,13.211,40.325,13.804
181,0,1,39.797,13.223,40.337,13.817
182,0,1,39.809,13.235,40.349,13.829
183,0,1,39.702,13.054,40.192,13.792
184,0,1,39.737,13.174,40.277,13.768
185,0,1,39.749,13.187,40.289,13.780
186,0,1,39.557,12.969,40.265,13.792
187,0,1,39.689,13.126,40.229,13.720
188,0,1,39.701,13.138,40.241,13.732
189,0,1,39.713,13.150,40.253,13.744
190,0,1,39.725,13.162,40.265,13.756
191,0,1,39.737,13.174,40.277,13.768
192,0,1,39.749,13.187,40.289,13.780
193,0,1,39.761,13.199,40.301,13.792
194,0,1,39.773,13.211,40.313,13.804
195,0,1,39.785,13.223,40.325,13.816
196,0,1,39.797,13.235,40.337,13.829
197,0,1,39.809,13.247,40.349,13.841
198,0,1,39.821,13.259,40.361,13.853
199,0,1,39.833,13.271,40.373,13.865
200,0,1,39.845,13.283,40.385,13.877
201,0,1,39.857,13.296,40.397,13.889
202,0,1,39.869,13.308,40.409,13.901
203,0,1,39.881,13.320,40.421,13.913
204,0,1,39.893,13.332,40.433,13.926
205,0,1,39.905,13.344,40.445,13.938
206,0,1,39.917,13.356,40.457,13.950
207,0,1,39.929,13.368,40.469,13.962
208,0,1,39.941,13.380,40.481,13.974
209,0,1,39.953,13.392,40.493,13.986
210,0,1,39.965,13.405,40.505,13.998
211,0,1,39.977,13.417,40.517,14.010
212,0,1,39.989,13.429,40.529,14.023
213,0,1,40.001,13.441,40.541,14.035
214,0,1,40.013,13.453,40.553,14.047
215,0,1,40.025,13.465,40.565,14.059
216,0,1,40.037,13.477,40.577,14.071
217,0,1,40.049,13.489,40.589,14.083
218,0,1,40.061,13.502,40.601,14.095
0,2,2,59.260,13.378,61.277,14.128
1,2,2,58.915,13.437,61.134,14.127
2,2,2,58.652,13.484,61.027,14.091
3,2,2,58.545,13.508,60.932,14.079
4,2,2,58.652,13.508,60.813,14.090
5,2,2,58.724,13.460,61.003,14.151
6,2,2,58.557,13.460,60.849,14.150
7,2,2,58.378,13.459,60.670,14.150
8,2,2,58.223,13.459,60.515,14.150
9,2,2,58.044,13.458,60.336,14.149
10,2,2,57.865,13.458,60.157,14.149
11,2,2,57.686,13.457,59.978,14.148
12,2,2,57.530,13.457,59.823,14.148
13,2,2,57.351,13.432,59.644,14.123
14,2,2,56.957,13.299,58.964,14.001
15,2,2,57.052,13.371,59.334,14.062
16,2,2,56.909,13.371,59.191,14.062
17,2,2,56.682,13.346,58.964,14.037
18,2,2,56.527,13.346,58.809,14.037
19,2,2,56.336,13.321,58.618,14.012
20,2,2,56.168,13.297,58.451,13.988
21,2,2,56.001,13.272,58.284,13.963
22,2,2,55.833,13.248,58.117,13.939
23,2,2,55.642,13.247,57.926,13.938
24,2,2,55.451,13.246,57.735,13.938
25,2,2,55.284,13.222,57.567,13.913
26,2,2,55.092,13.221,57.376,13.913
27,2,2,54.877,13.221,57.161,13.912
28,2,2,54.685,13.196,56.970,13.888
29,2,2,54.494,13.195,56.779,13.887
30,2,2,54.303,13.171,56.588,13.862
31,2,2,54.111,13.170,56.396,13.862
32,2,2,53.920,13.146,56.205,13.837
33,2,2,53.728,13.145,56.014,13.837
34,2,2,53.561,13.120,55.846,13.812
35,2,2,53.345,13.120,55.631,13.812
36,2,2,53.153,13.119,55.440,13.811
37,2,2,52.962,13.095,55.248,13.787
38,2,2,52.770,13.094,55.057,13.786
39,2,2,52.579,13.093,54.866,13.785
40,2,2,52.387,13.093,54.674,13.785
41,2,2,52.171,13.092,54.459,13.784
42,2,2,52.003,13.068,54.291,13.760
43,2,2,51.812,13.067,54.100,13.759
44,2,2,51.620,13.066,53.908,13.759
45,2,2,51.428,13.066,53.716,13.758
46,2,2,51.212,13.065,53.501,13.757
47,2,2,50.984,13.040,53.273,13.733
48,2,2,50.804,13.040,53.094,13.732
49,2,2,50.613,13.039,52.902,13.732
50,2,2,50.385,13.038,52.674,13.731
51,2,2,50.205,13.038,52.495,13.731
52,2,2,50.013,13.037,52.303,13.730
53,2,2,49.761,13.036,52.051,13.729
54,2,2,49.497,12.976,51.188,13.679
55,2,2,49.448,13.023,51.727,13.716
56,2,2,49.280,12.963,51.560,13.656
57,2,2,49.064,13.022,51.344,13.715
58,2,2,48.836,13.022,51.116,13.715
59,2,2,48.644,13.045,50.924,13.738
60,2,2,48.428,13.020,50.708,13.713
61,2,2,48.223,13.020,50.504,13.713
62,2,2,48.019,13.019,50.300,13.712
63,2,2,47.815,12.994,50.096,13.688
64,2,2,47.610,13.018,49.892,13.711
65,2,2,47.406,12.993,49.687,13.686
66,2,2,47.202,12.992,49.483,13.686
67,2,2,47.021,12.992,49.303,13.685
68,2,2,46.793,12.967,49.075,13.661
69,2,2,46.612,12.942,48.895,13.636
70,2,2,46.408,12.942,48.691,13.635
71,2,2,46.203,12.917,48.486,13.611
72,2,2,45.975,12.868,48.258,13.562
73,2,2,45.770,12.843,48.054,13.537
74,2,2,45.566,12.843,47.849,13.536
75,2,2,45.385,12.818,47.669,13.512
76,2,2,45.157,12.769,47.441,13.463
77,2,2,44.976,12.744,47.260,13.438
78,2,2,44.747,12.744,47.032,13.438
79,2,2,44.567,12.695,46.852,13.389
80,2,2,44.338,12.670,46.623,13.364
81,2,2,44.158,12.621,46.443,13.315
82,2,2,43.929,12.572,46.214,13.266
83,2,2,43.748,12.548,46.034,13.242
84,2,2,43.543,12.523,45.829,13.217
85,2,2,43.339,12.474,45.625,13.168
86,2,2,43.134,12.425,45.420,13.119
87,2,2,42.954,12.376,45.240,13.071
88,2,2,42.749,12.327,45.035,13.022
89,2,2,42.544,12.278,44.831,12.973
90,2,2,42.339,12.229,44.626,12.924
91,2,2,42.159,12.181,44.446,12.875
92,2,2,41.954,12.132,44.241,12.826
93,2,2,41.749,12.083,44.036,12.778
94,2,2,41.544,12.058,43.832,12.753
95,2,2,41.363,12.033,43.651,12.728
96,2,2,41.158,11.960,43.446,12.655
97,2,2,40.953,11.935,43.242,12.630
98,2,2,40.724,11.886,43.013,12.581
99,2,2,40.543,11.862,42.832,12.557
100,2,2,40.338,11.837,42.627,12.532
101,2,2,40.157,11.788,42.446,12.483
102,2,2,39.928,11.739,42.217,12.434
103,2,2,39.747,11.714,42.037,12.409
104,2,2,39.518,11.689,41.808,12.384
105,2,2,39.313,11.640,41.603,12.335
106,2,2,39.083,11.639,41.373,12.335
107,2,2,38.902,11.614,41.192,12.310
108,2,2,38.696,11.614,40.987,12.309
109,2,2,38.491,11.613,40.782,12.309
110,2,2,38.261,11.612,40.552,12.308
111,2,2,38.056,11.587,40.347,12.283
112,2,2,37.779,11.333,39.586,12.220
113,2,2,37.610,11.381,39.225,12.122
114,2,2,37.657,11.501,39.937,12.197
115,2,2,37.463,11.525,39.744,12.221
116,2,2,37.246,11.524,39.526,12.220
117,2,2,37.003,11.547,39.284,12.243
118,2,2,36.809,11.571,39.091,12.267
119,2,2,36.616,11.594,38.897,12.290
120,2,2,36.422,11.593,38.703,12.290
121,2,2,36.179,11.641,38.461,12.337
122,2,2,35.961,11.664,38.243,12.360
123,2,2,35.767,11.712,38.049,12.408
124,2,2,35.573,11.735,37.856,12.432
125,2,2,35.378,11.783,37.662,12.479
126,2,2,35.160,11.831,37.443,12.527
127,2,2,34.917,11.878,37.201,12.574
128,2,2,34.481,11.816,36.217,12.922
129,2,2,34.735,11.938,37.019,12.634
130,2,2,34.540,11.985,36.824,12.682
131,2,2,34.321,12.057,36.606,12.754
132,2,2,34.127,12.081,36.412,12.777
133,2,2,33.932,12.153,36.217,12.849
134,2,2,33.737,12.200,36.023,12.897
135,2,2,33.543,12.248,35.829,12.945
136,2,2,33.348,12.296,35.634,12.993
137,2,2,33.129,12.343,35.416,13.040
138,2,2,32.435,12.474,34.344,13.485
139,2,2,32.946,12.403,35.233,13.100
140,2,2,32.751,12.451,35.039,13.148
141,2,2,32.532,12.475,34.820,13.172
142,2,2,32.313,12.522,34.601,13.219
143,2,2,31.338,12.798,33.322,13.603
144,2,2,31.521,12.762,33.798,13.459
145,2,2,31.314,12.785,33.591,13.483
146,2,2,31.082,12.809,33.360,13.506
147,2,2,30.875,12.832,33.153,13.530
148,2,2,30.644,12.856,32.922,13.553
149,2,2,30.437,12.879,32.715,13.577
150,2,2,30.206,12.879,32.484,13.576
151,2,2,30.023,12.902,32.302,13.600
152,2,2,29.767,12.926,32.046,13.623
153,2,2,29.560,12.925,31.839,13.623
154,2,2,29.353,12.949,31.632,13.646
155,2,2,29.170,12.948,31.450,13.646
156,2,2,28.938,12.947,31.219,13.645
157,2,2,28.731,12.947,31.012,13.645
158,2,2,28.500,12.946,30.781,13.644
159,2,2,28.293,12.945,30.574,13.643
160,2,2,28.061,12.969,30.342,13.667
161,2,2,27.854,12.968,30.135,13.666
162,2,2,27.622,12.968,29.904,13.666
163,2,2,27.415,12.967,29.697,13.665
164,2,2,27.183,12.966,29.466,13.664
165,2,2,27.000,12.966,29.283,13.664
166,2,2,26.768,12.989,29.051,13.688
167,2,2,26.560,12.989,28.844,13.687
168,2,2,26.329,12.988,28.612,13.686
169,2,2,26.121,13.011,28.405,13.710
170,2,2,25.889,13.011,28.173,13.709
171,2,2,25.657,13.010,27.941,13.709
172,2,2,25.449,13.009,27.734,13.708
173,2,2,25.242,13.009,27.527,13.707
174,2,2,25.010,13.008,27.295,13.707
175,2,2,24.802,13.007,27.088,13.706
176,2,2,24.594,13.007,26.880,13.706
177,2,2,24.386,13.030,26.672,13.729
178,2,2,24.154,13.030,26.440,13.729
179,2,2,23.946,13.005,26.233,13.704
180,2,2,23.714,13.028,26.001,13.727
181,2,2,23.530,13.028,25.818,13.727
182,2,2,23.298,13.027,25.586,13.726
183,2,2,23.090,13.026,25.378,13.726
184,2,2,22.858,13.026,25.146,13.725
185,2,2,22.650,13.025,24.938,13.724
186,2,2,22.442,13.024,24.730,13.724
187,2,2,22.209,13.024,24.498,13.723
188,2,2,22.001,13.023,24.290,13.723
189,2,2,21.793,13.022,24.082,13.722
190,2,2,21.560,13.022,23.850,13.721
191,2,2,21.352,13.021,23.642,13.721
192,2,2,21.119,13.020,23.410,13.720
193,2,2,20.912,12.995,23.202,13.695
194,2,2,20.679,12.995,22.970,13.694
195,2,2,20.471,12.994,22.762,13.694
196,2,2,20.238,12.993,22.529,13.693
197,2,2,20.005,12.993,22.296,13.693
198,2,2,19.797,12.968,22.089,13.668
199,2,2,19.613,12.967,21.905,13.667
200,2,2,19.380,12.966,21.672,13.666
201,2,2,19.171,12.966,21.464,13.666
202,2,2,18.939,12.941,21.232,13.641
203,2,2,18.755,12.940,21.048,13.640
204,2,2,18.522,12.939,20.815,13.640
205,2,2,18.313,12.914,20.607,13.615
206,2,2,18.080,12.914,20.374,13.614
207,2,2,17.872,12.913,20.166,13.613
208,2,2,17.663,12.912,19.957,13.613
209,2,2,17.454,12.912,19.749,13.612
210,2,2,17.221,12.911,19.516,13.612
211,2,2,17.012,12.910,19.307,13.611
212,2,2,16.803,12.910,19.099,13.610
213,2,2,16.570,12.909,18.866,13.610
214,2,2,16.336,12.908,18.632,13.609
215,2,2,16.127,12.908,18.424,13.608
216,2,2,15.919,12.883,18.215,13.584
217,2,2,15.685,12.882,17.982,13.583
218,2,2,15.476,12.881,17.773,13.582
