29834	4607	-295554.39909	5628129.87253
29834	4608	-295566.74393	5628133.57299
29834	4611	-295571.47279	5628134.02676
29835	4605	-295597.99897	5628135.941980001
29835	4606	-295583.14647000004	5628112.45948
29835	4607	-295551.71591	5628129.33374
29835	4608	-295563.97035	5628133.16856
29835	4611	-295568.63756	5628133.63127
29836	4605	-295600.94779	5628136.66952
29836	4607	-295549.02211	5628128.80314
29836	4608	-295561.21585000004	5628132.68563
29836	4611	-295565.77609	5628133.20223
29837	4605	-295603.86441000004	5628137.41378
29837	4607	-295546.32536	5628128.27558
29837	4608	-295558.51773	5628132.14359
29837	4611	-295562.89211	5628132.72333
29838	4605	-295606.75278000004	5628138.19384
29838	4607	-295543.64404000004	5628127.7449
29838	4608	-295555.84845	5628131.55973
29838	4611	-295560.06174000003	5628132.18894
29839	4607	-295540.97342	5628127.2166100005
29839	4608	-295553.20263	5628130.97875
29839	4611	-295557.3409	5628131.60846
29840	4607	-295538.31594	5628126.70161
29840	4608	-295550.55828	5628130.41569
29840	4611	-295554.61961	5628130.98905
29841	4607	-295535.65021	5628126.19605
29841	4608	-295547.92916	5628129.87649
29841	4611	-295551.90498	5628130.3721900005
29842	4607	-295532.97197	5628125.70251
29842	4608	-295545.32359000004	5628129.3370900005
29842	4611	-295549.20762	5628129.798570001
29843	4607	-295530.3056	5628125.22362
29843	4608	-295542.75721	5628128.77427
29843	4611	-295546.55111	5628129.25476
29844	4608	-295540.21799000003	5628128.18438
29844	4611	-295543.92655000003	5628128.7252400005
29845	4608	-295537.69832	5628127.59004
29845	4611	-295541.34307	5628128.18737
29846	4608	-295535.19726000004	5628126.99944
29846	4611	-295538.76562	5628127.65459
29847	4608	-295532.70928	5628126.43998
29847	4611	-295536.22411	5628127.1275700005
29848	4608	-295530.21228000004	5628125.9112
29848	4611	-295533.71540000004	5628126.5861
29848	4616	-295585.34603	5628113.80151
29849	4611	-295531.21194	5628126.0059400005
29849	4616	-295583.95535	5628115.24272
29850	4611	-295528.71682000003	5628125.39471
29850	4616	-295582.6744	5628116.60284
29850	4617	-295584.35633000004	5628113.51801
29851	4617	-295582.91126	5628114.93548
29852	4617	-295581.54158	5628116.3355
29852	4618	-295580.28392	5628119.37899
29853	4617	-295580.21622	5628117.71683
29853	4618	-295579.41636000003	5628120.67415
29854	4617	-295578.97087	5628119.04963
29854	4618	-295578.63881000003	5628121.94861
29855	4617	-295577.88946000003	5628120.3098100005
29855	4618	-295578.00314000004	5628123.12744
29855	4620	-295529.04718	5628121.20916
29856	4617	-295577.00902	5628121.50317
29856	4618	-295577.50695	5628124.2142
29856	4620	-295531.25616	5628121.60842
29857	4617	-295576.32092	5628122.62217
29857	4618	-295577.10929	5628125.23578
29857	4620	-295533.51227	5628122.02264
29858	4617	-295575.75968	5628123.65859
29858	4618	-295576.73726	5628126.24227
29858	4620	-295535.76783	5628122.44003
29859	4617	-295575.24432	5628124.5985
29859	4618	-295576.27759	5628127.24229
29859	4620	-295537.99067	5628122.86183
29860	4617	-295574.69728	5628125.50358
29860	4618	-295575.62336	5628128.204150001
29860	4620	-295540.17870000005	5628123.29908
29861	4617	-295574.04917	5628126.442650001
29861	4618	-295574.76048	5628129.08327
29861	4620	-295542.34184	5628123.74668
29862	4617	-295573.30292000005	5628127.33793
29862	4618	-295573.73159000004	5628129.86362
29862	4620	-295544.48009	5628124.18915
29863	4617	-295572.46901	5628128.138040001
29863	4618	-295572.57101	5628130.5428
29863	4620	-295546.58268	5628124.62333
29864	4617	-295571.51904000004	5628128.84301
29864	4618	-295571.2821	5628131.13781
29864	4620	-295548.63557000004	5628125.07101
29865	4617	-295570.4393	5628129.46961
29865	4618	-295569.86123000004	5628131.606360001
29865	4620	-295550.63186	5628125.55324
29866	4617	-295569.25271000003	5628130.0253800005
29866	4618	-295568.32474	5628131.91856
29866	4620	-295552.61041	5628126.07816
29867	4617	-295567.94515000004	5628130.48174
29867	4618	-295566.72805000003	5628132.09183
29867	4620	-295554.55287	5628126.60867
29868	4617	-295566.52543000004	5628130.777530001
29868	4618	-295565.11757	5628132.16694
29868	4620	-295556.44571	5628127.09636
29869	4617	-295565.04835	5628130.9256
29869	4618	-295563.46727	5628132.16622
29869	4620	-295558.34697	5628127.54086
29870	4617	-295563.52806000004	5628130.95378
29870	4618	-295561.70798	5628132.07978
29870	4620	-295560.3177	5628127.95453
29871	4617	-295561.97855	5628130.89577
29871	4618	-295559.87805	5628131.916660001
29871	4620	-295562.34552000003	5628128.35991
29872	4617	-295560.40907	5628130.7613200005
29872	4618	-295558.06662	5628131.70056
29872	4620	-295564.41777	5628128.78216
29873	4617	-295558.78141	5628130.567
29873	4618	-295556.34022	5628131.44488
29873	4620	-295566.52044	5628129.24301
29874	4617	-295557.10055000003	5628130.33131
29874	4618	-295554.62067000003	5628131.13442
29874	4620	-295568.60278	5628129.72762
29875	4617	-295555.39892	5628130.08089
29875	4618	-295552.86232	5628130.77305
29875	4620	-295570.68840000004	5628130.24351
29876	4617	-295553.71729	5628129.8268800005
29876	4618	-295551.06437000004	5628130.36456
29876	4620	-295572.79468	5628130.786950001
29877	4617	-295552.02783000004	5628129.57031
29877	4618	-295549.25238	5628129.93473
29877	4620	-295574.90373	5628131.33384
29878	4617	-295550.27658	5628129.3322600005
29878	4618	-295547.41375	5628129.5147400005
29878	4620	-295577.02305	5628131.86833
29879	4617	-295548.47106	5628129.12734
29879	4618	-295545.53132	5628129.12639
29879	4620	-295579.17198000004	5628132.35909
29880	4617	-295546.65791	5628128.92892
29880	4618	-295543.66814	5628128.76935
29880	4620	-295581.33646	5628132.7957
29881	4617	-295544.84464	5628128.70142
29881	4618	-295541.81378	5628128.41161
29881	4620	-295583.52204	5628133.19915
29882	4617	-295542.96910000005	5628128.39712
29882	4618	-295539.91282	5628128.01389
29882	4620	-295585.72140000004	5628133.57685
29883	4617	-295541.01793000003	5628127.97066
29883	4618	-295537.94012000004	5628127.55005
29883	4620	-295587.91295	5628133.93362
29884	4617	-295538.98315000004	5628127.43183
29884	4618	-295535.96604	5628127.0399
29884	4620	-295590.09879	5628134.25507
29885	4617	-295536.91762	5628126.83107
29885	4618	-295534.0674	5628126.53464
29885	4620	-295592.29455	5628134.5418300005
29886	4617	-295534.87554000004	5628126.20344
29886	4618	-295532.11321000004	5628126.02587
29886	4620	-295594.48825	5628134.85941
29887	4617	-295532.85524	5628125.59337
29887	4618	-295530.15092000004	5628125.53424
29887	4620	-295596.65403000003	5628135.23794
29888	4617	-295530.83942000003	5628125.03338
29888	4618	-295528.32537000004	5628125.11842
29888	4620	-295598.79377000005	5628135.656690001
29889	4617	-295528.77030000003	5628124.51466
29889	4620	-295600.90814	5628136.12732
29890	4620	-295603.01057000004	5628136.64437
29891	4620	-295605.16122	5628137.17923
29892	4620	-295607.37688	5628137.71904
29933	4629	-295606.82563000004	5628140.99759
29934	4629	-295603.80848	5628140.31042
29935	4629	-295600.71532	5628139.58888
29936	4629	-295597.59494000004	5628138.83554
29937	4629	-295594.48955	5628138.06522
29938	4629	-295591.39519	5628137.30238
29939	4629	-295588.2721	5628136.5755
29940	4629	-295585.09514	5628135.90404
29941	4629	-295581.91212	5628135.28564
29942	4629	-295578.72893000004	5628134.6967400005
29943	4629	-295575.57397	5628134.13739
29944	4629	-295572.47555000003	5628133.63452
29945	4629	-295569.41821000003	5628133.19587
29946	4629	-295566.39534000005	5628132.786280001
29947	4629	-295563.42120000004	5628132.34073
29948	4629	-295560.49328	5628131.81188
29949	4629	-295557.58663000003	5628131.1994
29950	4629	-295554.68576	5628130.54541
29951	4629	-295551.8226	5628129.89828
29952	4629	-295548.98904	5628129.27158
29953	4629	-295546.19184000004	5628128.6676
29954	4629	-295543.42085	5628128.0895
29955	4629	-295540.67276000004	5628127.54703
29956	4629	-295537.94366	5628127.0536
29957	4629	-295535.23912000004	5628126.59736
29958	4629	-295532.56098	5628126.13807
29959	4629	-295529.90734000003	5628125.64282
29959	4636	-295606.40296000004	5628140.7131900005
29960	4636	-295604.13048	5628140.1788800005
29961	4636	-295601.88003	5628139.638470001
29962	4636	-295599.65664	5628139.08493
29963	4636	-295597.46158	5628138.50877
29964	4636	-295595.29294	5628137.90563
29965	4636	-295593.15819000005	5628137.2962
29966	4636	-295591.07587	5628136.7108700005
29967	4636	-295589.04825	5628136.16748
29968	4636	-295587.03211000003	5628135.68868
29969	4636	-295584.99793	5628135.32778
29970	4636	-295582.9288	5628135.09672
29971	4636	-295580.83402	5628134.95734
29972	4636	-295578.74164	5628134.85462
29973	4636	-295576.67481	5628134.74195
29974	4636	-295574.6386	5628134.61268
29975	4636	-295572.62470000004	5628134.45643
29975	4640	-295585.70439	5628113.37471
29976	4636	-295570.60198000004	5628134.24957
29976	4640	-295583.98840000003	5628114.9822
29977	4636	-295568.59481000004	5628133.97344
29977	4640	-295582.3706	5628116.60889
29978	4636	-295566.62328	5628133.62712
29978	4640	-295580.9512	5628118.25029
29979	4636	-295564.68711	5628133.22755
29979	4640	-295579.83476	5628119.89073
29980	4636	-295562.78781	5628132.78689
29980	4640	-295579.06506	5628121.48479
29981	4636	-295560.91250000003	5628132.31671
29981	4640	-295578.62392000004	5628122.9705300005
29982	4636	-295559.06301000004	5628131.84261
29982	4640	-295578.50003	5628124.33249
29983	4636	-295557.21074	5628131.37995
29983	4640	-295578.62894	5628125.5761
29984	4636	-295555.33739	5628130.927180001
29984	4640	-295578.97026000003	5628126.7549
29985	4636	-295553.48204000003	5628130.4743800005
29985	4640	-295579.55932	5628127.90535
29985	4641	-295584.70915	5628114.13575
29986	4636	-295551.65617000003	5628130.0063000005
29986	4640	-295580.42470000003	5628128.98199
29986	4641	-295583.25625000003	5628116.18022
29987	4636	-295549.83587	5628129.53682
29987	4640	-295581.51115000003	5628129.98711
29987	4641	-295581.80945	5628118.20208
29987	4642	-295606.60414	5628142.19152
29988	4636	-295548.01190000004	5628129.08633
29988	4640	-295582.74228	5628130.94272
29988	4641	-295580.40775	5628120.219310001
29988	4642	-295604.5876	5628141.66218
29988	4644	-295550.14759	5628137.79911
29989	4636	-295546.18720000004	5628128.66896
29989	4640	-295584.07659	5628131.83413
29989	4641	-295579.10034	5628122.20001
29989	4642	-295602.59207	5628141.16182
29989	4644	-295550.67783	5628137.70983
29990	4636	-295544.36348	5628128.275880001
29990	4640	-295585.5627	5628132.615470001
29990	4641	-295577.87282	5628124.09221
29990	4642	-295600.62936	5628140.684210001
29990	4644	-295551.16849	5628137.62365
29991	4636	-295542.54763000004	5628127.887730001
29991	4640	-295587.18999000004	5628133.23997
29991	4641	-295576.64065	5628125.89974
29991	4642	-295598.71096	5628140.2105
29991	4644	-295551.5697	5628137.54683
29992	4636	-295540.7355	5628127.50732
29992	4640	-295588.9292	5628133.72774
29992	4641	-295575.33505	5628127.58374
29992	4642	-295596.83836	5628139.71694
29992	4644	-295551.89686000004	5628137.48622
29993	4636	-295538.9275	5628127.11412
29993	4640	-295590.75951	5628134.13313
29993	4641	-295573.92343	5628129.07583
29993	4642	-295594.96976	5628139.19169
29993	4644	-295552.19628000003	5628137.4294300005
29994	4636	-295537.10481	5628126.68663
29994	4640	-295592.70745000005	5628134.5117
29994	4641	-295572.41153000004	5628130.32489
29994	4642	-295593.12375	5628138.66146
29994	4644	-295552.47961000004	5628137.38287
29995	4636	-295535.27216	5628126.2401600005
29995	4640	-295594.77959	5628134.8861
29995	4641	-295570.82597	5628131.301750001
29995	4642	-295591.33150000003	5628138.15087
29995	4644	-295552.66565000004	5628137.36258
29995	4646	-295585.21754000004	5628112.618960001
29996	4636	-295533.44921	5628125.79919
29996	4640	-295596.88558	5628135.28564
29996	4641	-295569.26305	5628131.99147
29996	4642	-295589.61654	5628137.65141
29996	4644	-295552.72657	5628137.36607
29996	4646	-295583.75529	5628114.20337
29997	4636	-295531.64782	5628125.38096
29997	4640	-295598.94278000004	5628135.73165
29997	4641	-295567.80109	5628132.46789
29997	4642	-295587.96729	5628137.14149
29997	4644	-295552.71594	5628137.37837
29997	4646	-295582.37648000004	5628115.76931
29998	4636	-295529.84101000003	5628124.9765
29998	4640	-295600.99313	5628136.22453
29998	4641	-295566.37974	5628132.78575
29998	4642	-295586.34354000003	5628136.608010001
29998	4644	-295552.71433000005	5628137.38482
29998	4646	-295581.11843000003	5628117.30013
29999	4640	-295603.05823	5628136.73603
29999	4641	-295565.00107	5628132.95117
29999	4642	-295584.7186	5628136.05715
29999	4644	-295552.77857	5628137.37913
29999	4646	-295579.97345	5628118.81738
30000	4640	-295605.15274	5628137.2603
30000	4641	-295563.67928000004	5628133.02322
30000	4642	-295583.07747	5628135.48648
30000	4644	-295552.90057	5628137.3495000005
30000	4646	-295578.9233	5628120.3318
30001	4640	-295607.26613	5628137.7892
30001	4641	-295562.39078	5628133.07423
30001	4642	-295581.42027	5628134.89344
30001	4644	-295553.07522	5628137.30075
30001	4646	-295577.95887000003	5628121.79708
30002	4641	-295561.13759	5628133.15523
30002	4642	-295579.76641000004	5628134.29973
30002	4644	-295553.27649	5628137.24598
30002	4646	-295577.04645	5628123.16325
30003	4641	-295559.97647	5628133.28818
30003	4642	-295578.15815000003	5628133.7281
30003	4644	-295553.47684	5628137.1823700005
30003	4646	-295576.14226	5628124.37508
30004	4641	-295558.94375000003	5628133.47227
30004	4642	-295576.59472	5628133.17258
30004	4644	-295553.68779	5628137.10932
30004	4646	-295575.25273	5628125.38472
30005	4641	-295557.98217000003	5628133.68444
30005	4642	-295575.07139	5628132.614680001
30005	4644	-295553.93927000003	5628137.0310700005
30005	4646	-295574.36772000004	5628126.20677
30006	4641	-295557.04901	5628133.91319
30006	4642	-295573.66384	5628132.09358
30006	4644	-295554.19279	5628136.93814
30006	4646	-295573.47468000004	5628126.8709700005
30007	4641	-295556.15999	5628134.13199
30007	4642	-295572.49638	5628131.67946
30007	4644	-295554.43049	5628136.80375
30007	4646	-295572.57448	5628127.425650001
30008	4641	-295555.38314	5628134.29678
30008	4642	-295571.66229	5628131.41461
30008	4644	-295554.65586	5628136.62978
30008	4646	-295571.66926	5628127.89993
30009	4641	-295554.70333000005	5628134.43099
30009	4642	-295571.1298	5628131.28058
30009	4644	-295554.8618	5628136.44886
30009	4646	-295570.74367	5628128.2915
30010	4641	-295554.13085	5628134.5772400005
30010	4642	-295570.82101	5628131.21776
30010	4644	-295555.04996000003	5628136.30135
30010	4646	-295569.77023	5628128.62479
30011	4641	-295553.60801	5628134.71827
30011	4642	-295570.57487	5628131.06596
30011	4644	-295555.23799	5628136.200230001
30011	4646	-295568.74129000003	5628128.9523
30012	4641	-295553.12595	5628134.73742
30012	4642	-295570.27702000004	5628130.69511
30012	4644	-295555.45133	5628136.15118
30012	4646	-295567.6557	5628129.30115
30013	4641	-295552.77689000004	5628134.65769
30013	4642	-295569.90556000004	5628130.09656
30013	4644	-295555.66643000004	5628136.0947900005
30013	4646	-295566.50246000005	5628129.67807
30014	4641	-295552.62397	5628134.51848
30014	4642	-295569.55619000003	5628129.32398
30014	4644	-295555.76122000004	5628136.0581
30014	4646	-295565.25715	5628130.04526
30015	4641	-295552.55833	5628134.35049
30015	4642	-295569.30192	5628128.4531000005
30015	4644	-295555.72448000003	5628136.06323
30015	4646	-295563.86619000003	5628130.3969
30016	4641	-295552.47622	5628134.22785
30016	4642	-295569.14886	5628127.48975
30016	4644	-295555.68657	5628136.08833
30016	4646	-295562.33297000005	5628130.7065200005
30017	4641	-295552.38882	5628134.17122
30017	4642	-295569.15986	5628126.40973
30017	4644	-295555.65601000004	5628136.12115
30017	4646	-295560.67292000004	5628130.89836
30018	4641	-295552.27772	5628134.17213
30018	4642	-295569.40675	5628125.23582
30018	4644	-295555.64945	5628136.14353
30018	4646	-295558.89211	5628130.9254
30019	4642	-295569.91762	5628124.0435
30019	4644	-295555.65407	5628136.14523
30019	4646	-295557.08085	5628130.79359
30020	4642	-295570.64744000003	5628122.91575
30020	4644	-295555.63608	5628136.1247000005
30020	4646	-295555.25925	5628130.55386
30021	4642	-295571.53803	5628121.85623
30021	4644	-295555.54916	5628136.0815
30021	4646	-295553.39323000005	5628130.21618
30022	4642	-295572.58145	5628120.82861
30022	4644	-295555.4072	5628136.03395
30022	4646	-295551.4661	5628129.7785
30023	4642	-295573.74751	5628119.7676
30023	4644	-295555.3161	5628135.96361
30023	4646	-295549.48778	5628129.25663
30024	4642	-295574.94925	5628118.6281200005
30024	4644	-295555.38165	5628135.85396
30024	4646	-295547.47797	5628128.6926
30024	4650	-295607.20914	5628142.04125
30025	4642	-295576.23112	5628117.40828
30025	4644	-295555.61605	5628135.66853
30025	4646	-295545.42391	5628128.13109
30025	4650	-295604.18433	5628141.07113
30026	4642	-295577.59859	5628116.13961
30026	4644	-295555.85597000003	5628135.44553
30026	4646	-295543.30610000005	5628127.59194
30026	4650	-295601.09011	5628140.0925
30027	4642	-295579.01407000003	5628114.81273
30027	4644	-295556.04397	5628135.268
30027	4646	-295541.14829000004	5628127.08605
30027	4650	-295597.97421	5628139.1556
30028	4642	-295580.45997	5628113.45522
30028	4644	-295556.17130000005	5628135.13858
30028	4646	-295538.95667000004	5628126.61416
30028	4650	-295594.92368	5628138.30001
30029	4642	-295581.93936	5628112.050340001
30029	4644	-295556.29079	5628135.04333
30029	4646	-295536.72866	5628126.17617
30029	4650	-295592.03252	5628137.55677
30030	4644	-295556.43285000004	5628134.95589
30030	4646	-295534.45336000004	5628125.76514
30030	4650	-295589.33188	5628136.92537
30031	4644	-295556.54177	5628134.88888
30031	4646	-295532.13637	5628125.38784
30031	4650	-295586.74707000004	5628136.36426
30032	4644	-295556.57727	5628134.8923700005
30032	4646	-295529.7772	5628125.02825
30032	4650	-295584.21974000003	5628135.85611
30033	4644	-295556.57177000004	5628134.9189
30033	4650	-295581.67731	5628135.38236
30034	4644	-295556.55653	5628134.93444
30034	4650	-295579.08323000005	5628134.92282
30035	4644	-295556.54808000004	5628134.91572
30035	4650	-295576.45318	5628134.4878
30036	4644	-295556.56165000005	5628134.86851
30036	4650	-295573.75433	5628134.04194
30037	4644	-295556.63618000003	5628134.78637
30037	4650	-295571.02525	5628133.4954
30038	4644	-295556.76621000003	5628134.64693
30038	4650	-295568.3667	5628132.78144
30039	4644	-295556.96016	5628134.47074
30039	4650	-295565.76925	5628131.92853
30040	4644	-295557.18081	5628134.29703
30040	4650	-295563.15221000003	5628131.03368
30041	4644	-295557.39296	5628134.1787600005
30041	4650	-295560.47063	5628130.27091
30042	4644	-295557.60748	5628134.12737
30042	4650	-295557.72008	5628129.756680001
30043	4644	-295557.75296	5628134.01306
30043	4650	-295555.00375000003	5628129.49825
30044	4644	-295557.85449	5628133.84635
30044	4650	-295552.35517	5628129.3654000005
30045	4644	-295557.94668	5628133.69764
30045	4650	-295549.71404	5628129.18964
30046	4644	-295558.0569	5628133.54558
30046	4650	-295547.03245	5628128.88519
30047	4644	-295558.20061	5628133.3225300005
30047	4650	-295544.33575	5628128.47437
30048	4644	-295558.34922000003	5628133.02252
30048	4650	-295541.67802	5628128.008760001
30049	4644	-295558.52544	5628132.67868
30049	4650	-295539.054	5628127.532360001
30050	4644	-295558.76971	5628132.30934
30050	4650	-295536.4381	5628127.0426900005
30050	4653	-295607.24622000003	5628141.82711
30051	4644	-295559.02982	5628131.89915
30051	4650	-295533.83392	5628126.55685
30051	4653	-295604.47259	5628141.18493
30052	4644	-295559.28239	5628131.44656
30052	4650	-295531.21542	5628126.047470001
30052	4653	-295601.64622	5628140.46727
30053	4644	-295559.47854000004	5628130.98104
30053	4650	-295528.59719	5628125.5076
30053	4653	-295598.79208000004	5628139.6637
30054	4644	-295559.60875	5628130.53055
30054	4653	-295595.96759	5628138.81123
30055	4644	-295559.69343000004	5628130.14815
30055	4653	-295593.16247000004	5628137.97845
30055	4654	-295606.80117	5628142.27584
30056	4644	-295559.79903	5628129.83634
30056	4653	-295590.3739	5628137.23118
30056	4654	-295604.26515	5628141.51972
30057	4644	-295559.92919	5628129.53345
30057	4653	-295587.59034	5628136.58292
30057	4654	-295601.68284	5628140.746280001
30058	4644	-295560.04429	5628129.22274
30058	4653	-295584.77822000004	5628136.0129
30058	4654	-295599.07674000005	5628139.97454
30058	4655	-295606.07311	5628141.038360001
30058	4656	-295529.28602	5628121.684210001
30059	4644	-295560.14466	5628128.9007
30059	4653	-295581.93593000004	5628135.4928
30059	4654	-295596.45021000004	5628139.2201000005
30059	4655	-295603.84672000003	5628140.46096
30059	4656	-295531.495	5628122.0541900005
30060	4644	-295560.25590000005	5628128.54388
30060	4653	-295579.07945	5628134.99916
30060	4654	-295593.80135	5628138.49119
30060	4655	-295601.63021000003	5628139.88269
30060	4656	-295533.72307	5628122.43867
30061	4644	-295560.32873	5628128.17396
30061	4653	-295576.27254000003	5628134.54559
30061	4654	-295591.12698	5628137.79581
30061	4655	-295599.4331	5628139.32518
30061	4656	-295535.94297000003	5628122.82871
30062	4644	-295560.36127	5628127.77388
30062	4653	-295573.48697	5628134.142
30062	4654	-295588.42897	5628137.15512
30062	4655	-295597.24127	5628138.7766
30062	4656	-295538.12651000003	5628123.23126
30063	4644	-295560.41848	5628127.361620001
30063	4653	-295570.72586	5628133.79148
30063	4654	-295585.69159	5628136.58955
30063	4655	-295595.07611	5628138.22474
30063	4656	-295540.26693000004	5628123.6618800005
30063	4658	-295561.32186	5628126.87512
30064	4644	-295560.52931	5628126.94163
30064	4653	-295567.96054	5628133.44134
30064	4654	-295582.95383	5628136.10818
30064	4655	-295592.94316	5628137.6645100005
30064	4656	-295542.38497	5628124.1303900005
30064	4658	-295561.45697	5628126.60512
30065	4644	-295560.68738	5628126.5645200005
30065	4653	-295565.22302000003	5628133.09184
30065	4654	-295580.20501000003	5628135.6845700005
30065	4655	-295590.85471000004	5628137.11146
30065	4656	-295544.48553	5628124.62887
30065	4658	-295561.53954	5628126.43417
30066	4644	-295560.75165	5628126.26484
30066	4653	-295562.52525	5628132.71365
30066	4654	-295577.45142	5628135.29937
30066	4655	-295588.84752	5628136.59518
30066	4656	-295546.58201	5628125.15515
30066	4658	-295561.59037	5628126.3288
30067	4644	-295560.79073	5628125.91722
30067	4653	-295559.88680000004	5628132.26267
30067	4654	-295574.73585	5628134.9519
30067	4655	-295586.95304	5628136.122570001
30067	4656	-295548.65629	5628125.69232
30067	4658	-295561.63177000004	5628126.247260001
30068	4644	-295560.90654	5628125.4689
30068	4653	-295557.343	5628131.73406
30068	4654	-295572.05169	5628134.62907
30068	4655	-295585.20892	5628135.68987
30068	4656	-295550.66962	5628126.21443
30068	4658	-295561.64767000003	5628126.17822
30069	4644	-295561.11962	5628124.96639
30069	4653	-295554.81635000004	5628131.13921
30069	4654	-295569.37983	5628134.308540001
30069	4655	-295583.68841	5628135.32695
30069	4656	-295552.58607	5628126.68336
30069	4658	-295561.63162	5628126.1098
30070	4644	-295561.38457	5628124.48886
30070	4653	-295552.31438	5628130.53845
30070	4654	-295566.75635000004	5628133.94493
30070	4655	-295582.41142	5628135.04767
30070	4656	-295554.33313000004	5628127.0435
30070	4658	-295561.61966	5628126.03544
30071	4644	-295561.70154000004	5628124.03202
30071	4653	-295549.82599000004	5628129.96203
30071	4654	-295564.17391	5628133.50964
30071	4655	-295581.33626	5628134.843090001
30071	4656	-295555.88267	5628127.25552
30071	4658	-295561.62576	5628125.93866
30072	4644	-295562.05429	5628123.61047
30072	4653	-295547.35725	5628129.4066200005
30072	4654	-295561.63454	5628133.00767
30072	4655	-295580.42295000004	5628134.69063
30072	4656	-295557.29511	5628127.3150700005
30072	4658	-295561.66270000004	5628125.81018
30073	4644	-295562.42843	5628123.22791
30073	4653	-295544.93138	5628128.83973
30073	4654	-295559.12917000003	5628132.46782
30073	4655	-295579.64445	5628134.56773
30073	4656	-295558.61059	5628127.22149
30073	4658	-295561.73231	5628125.63612
30074	4644	-295562.84473	5628122.83848
30074	4653	-295542.55351	5628128.23157
30074	4654	-295556.60056	5628131.92281
30074	4655	-295578.98995	5628134.47036
30074	4656	-295559.83192	5628126.976650001
30074	4658	-295561.8192	5628125.36424
30075	4644	-295563.29588	5628122.40601
30075	4653	-295540.2364	5628127.60049
30075	4654	-295554.08755	5628131.413360001
30075	4655	-295578.46411	5628134.39046
30075	4656	-295560.95209000004	5628126.57364
30075	4658	-295561.88391000003	5628125.021050001
30076	4644	-295563.79403	5628121.93166
30076	4653	-295537.95969000005	5628127.01033
30076	4654	-295551.63774000003	5628130.8986
30076	4655	-295578.03983	5628134.31488
30076	4656	-295561.99016000004	5628125.97289
30076	4658	-295561.94225	5628124.63576
30077	4644	-295564.37444000004	5628121.41684
30077	4653	-295535.67189	5628126.53545
30077	4654	-295549.23997	5628130.33309
30077	4655	-295577.69059	5628134.235640001
30077	4656	-295562.96924	5628125.17476
30077	4658	-295562.07298	5628124.26291
30078	4644	-295564.97055	5628120.88229
30078	4653	-295533.36196	5628126.14164
30078	4654	-295546.86885	5628129.7227
30078	4655	-295577.41921	5628134.1498300005
30078	4656	-295563.96026	5628124.221270001
30078	4658	-295562.28925000003	5628123.89718
30079	4644	-295565.55238	5628120.30736
30079	4653	-295531.04674	5628125.7798500005
30079	4654	-295544.53738	5628129.1097
30079	4655	-295577.22369	5628134.0758
30079	4656	-295565.02222000004	5628123.16071
30079	4658	-295562.56907	5628123.5584
30080	4644	-295566.12187000003	5628119.68502
30080	4653	-295528.71127	5628125.40797
30080	4654	-295542.24039	5628128.53411
30080	4655	-295577.07748000004	5628134.01215
30080	4656	-295566.15554	5628122.01558
30080	4658	-295562.90996	5628123.24964
30081	4644	-295566.70742	5628119.01366
30081	4654	-295539.95812	5628128.0154800005
30081	4655	-295576.96965000004	5628133.97211
30081	4656	-295567.33944	5628120.79505
30081	4658	-295563.29656000005	5628122.91732
30082	4644	-295567.33625	5628118.34344
30082	4654	-295537.68385000003	5628127.54844
30082	4655	-295576.91309000005	5628133.95874
30082	4656	-295568.54845	5628119.51332
30082	4658	-295563.73942	5628122.56144
30083	4644	-295568.03336	5628117.69275
30083	4654	-295535.42579	5628127.10637
30083	4655	-295576.90487	5628133.96079
30083	4656	-295569.76910000003	5628118.19241
30083	4658	-295564.25948	5628122.23194
30084	4644	-295568.7882	5628117.04334
30084	4654	-295533.18936	5628126.66204
30084	4655	-295576.90244000003	5628133.96719
30084	4656	-295570.98028	5628116.851
30084	4658	-295564.84116	5628121.931460001
30085	4644	-295569.59012	5628116.366020001
30085	4654	-295530.97284	5628126.1963
30085	4655	-295576.84671	5628133.96152
30085	4656	-295572.18529	5628115.48483
30085	4658	-295565.46569000004	5628121.62204
30086	4644	-295570.41818000004	5628115.66588
30086	4654	-295528.77767000004	5628125.70791
30086	4655	-295576.68298000004	5628133.90337
30086	4656	-295573.40284	5628114.1037800005
30086	4658	-295566.12337000004	5628121.26516
30087	4644	-295571.25203000003	5628114.96565
30087	4655	-295576.39639	5628133.72234
30087	4656	-295574.65254000004	5628112.71798
30087	4658	-295566.79171	5628120.84317
30087	4661	-295606.20035	5628141.91966
30088	4644	-295572.07161000004	5628114.24443
30088	4655	-295575.988	5628133.36876
30088	4656	-295575.92316	5628111.32533
30088	4658	-295567.47916000005	5628120.3673
30088	4661	-295603.4073	5628141.15991
30089	4644	-295572.87351	5628113.49896
30089	4655	-295575.43143	5628132.804380001
30089	4658	-295568.18981	5628119.8253500005
30089	4661	-295600.69093000004	5628140.417640001
30090	4644	-295573.66743000003	5628112.72681
30090	4655	-295574.73518	5628131.98116
30090	4658	-295568.90768	5628119.20404
30090	4661	-295598.02944	5628139.70484
30091	4644	-295574.46139	5628111.93909
30091	4655	-295573.96109	5628130.86508
30091	4658	-295569.64334	5628118.52182
30091	4661	-295595.40492	5628139.02573
30092	4644	-295575.24966000003	5628111.16515
30092	4655	-295573.25686	5628129.44616
30092	4658	-295570.39685	5628117.786830001
