frame,id,class,tl_x,tl_y,br_x,br_y
76,0,1,23.606,7.954,22.554,6.853
77,0,1,23.571,7.965,22.519,6.864
78,0,1,23.536,7.976,22.484,6.875
79,0,1,23.478,7.963,22.427,6.862
80,0,1,23.467,7.974,22.415,6.873
81,0,1,23.408,7.984,22.357,6.883
82,0,1,23.397,7.996,22.345,6.895
83,0,1,23.339,7.983,22.287,6.882
84,0,1,23.327,7.994,22.275,6.893
85,0,1,23.293,7.982,22.241,6.881
86,0,1,23.258,7.993,22.206,6.892
87,0,1,23.223,7.980,22.171,6.879
88,0,1,23.212,7.992,22.159,6.891
89,0,1,23.177,8.003,22.124,6.901
90,0,1,23.142,8.013,22.089,6.912
91,0,1,23.107,8.001,22.055,6.900
92,0,1,23.095,8.036,22.043,6.934
93,0,1,23.060,8.023,22.008,6.922
94,0,1,23.025,8.034,21.973,6.933
95,0,1,22.990,8.045,21.938,6.944
96,0,1,22.955,8.056,21.903,6.954
97,0,1,22.921,8.043,21.868,6.942
98,0,1,22.886,8.054,21.833,6.953
99,0,1,22.851,8.042,21.799,6.941
100,0,1,22.840,8.053,21.787,6.952
101,0,1,22.805,8.041,21.753,6.940
102,0,1,22.793,8.052,21.741,6.951
103,0,1,22.759,8.040,21.706,6.938
104,0,1,22.747,8.051,21.694,6.950
105,0,1,22.713,8.039,21.660,6.937
106,0,1,22.701,8.050,21.648,6.949
107,0,1,22.666,8.061,21.613,6.960
108,0,1,22.654,8.072,21.601,6.971
109,0,1,22.642,8.084,21.589,6.982
110,0,1,22.630,8.095,21.577,6.994
111,0,1,22.596,8.083,21.543,6.981
112,0,1,22.561,8.094,21.508,6.992
113,0,1,22.526,8.104,21.473,7.003
114,0,1,22.514,8.116,21.461,7.014
115,0,1,22.479,8.103,21.426,7.002
116,0,1,22.467,8.138,21.414,7.036
117,0,1,22.409,8.125,21.356,7.023
118,0,1,22.397,8.136,21.344,7.035
119,0,1,22.362,8.147,21.309,7.046
120,0,1,22.327,8.158,21.274,7.056
121,0,1,22.292,8.169,21.239,7.067
122,0,1,22.281,8.180,21.227,7.079
123,0,1,22.246,8.168,21.193,7.066
124,0,1,22.211,8.179,21.158,7.077
125,0,1,22.177,8.167,21.123,7.065
126,0,1,22.142,8.177,21.088,7.076
127,0,1,22.107,8.165,21.053,7.063
128,0,1,22.096,8.153,21.042,7.051
129,0,1,22.038,8.140,20.984,7.038
130,0,1,22.026,8.152,20.973,7.050
131,0,1,21.969,8.139,20.915,7.037
132,0,1,21.957,8.127,20.903,7.025
133,0,1,21.922,8.138,20.868,7.036
134,0,1,21.887,8.149,20.833,7.047
135,0,1,21.853,8.136,20.799,7.034
136,0,1,21.818,8.147,20.764,7.045
137,0,1,21.783,8.135,20.729,7.033
138,0,1,21.749,8.123,20.694,7.020
139,0,1,21.691,8.086,20.637,6.984
140,0,1,21.657,8.074,20.603,6.972
141,0,1,21.600,8.038,20.545,6.936
142,0,1,21.565,8.026,20.511,6.923
143,0,1,21.508,7.990,20.454,6.887
144,0,1,21.473,7.977,20.419,6.875
145,0,1,21.439,7.965,20.384,6.863
146,0,1,21.428,7.953,20.373,6.851
147,0,1,21.370,7.917,20.316,6.815
148,0,1,21.336,7.905,20.281,6.802
149,0,1,21.301,7.892,20.247,6.790
150,0,1,21.267,7.880,20.212,6.777
151,0,1,21.233,7.845,20.178,6.742
152,0,1,21.221,7.856,20.166,6.753
153,0,1,21.186,7.844,20.132,6.741
154,0,1,21.175,7.855,20.120,6.752
155,0,1,21.140,7.866,20.085,6.763
156,0,1,21.128,7.877,20.073,6.774
157,0,1,21.093,7.865,20.038,6.762
158,0,1,21.082,7.853,20.027,6.750
159,0,1,21.047,7.841,19.992,6.738
160,0,1,21.035,7.852,19.980,6.749
161,0,1,21.001,7.840,19.946,6.737
162,0,1,20.989,7.828,19.934,6.725
163,0,1,20.978,7.816,19.923,6.713
164,0,1,20.966,7.827,19.911,6.724
165,0,1,20.932,7.815,19.877,6.712
166,0,1,20.943,7.827,19.888,6.724
167,0,1,20.909,7.814,19.853,6.711
168,0,1,20.897,7.826,19.841,6.723
169,0,1,20.885,7.814,19.830,6.711
170,0,1,20.874,7.802,19.819,6.699
171,0,1,20.839,7.790,19.784,6.687
172,0,1,20.828,7.801,19.772,6.698
173,0,1,20.793,7.789,19.738,6.686
174,0,1,20.782,7.777,19.726,6.674
175,0,1,20.747,7.764,19.692,6.661
176,0,1,20.735,7.776,19.680,6.673
177,0,1,20.724,7.764,19.668,6.661
178,0,1,20.713,7.752,19.657,6.649
179,0,1,20.678,7.740,19.622,6.636
180,0,1,20.689,7.751,19.634,6.648
181,0,1,20.655,7.739,19.599,6.636
182,0,1,20.643,7.750,19.587,6.647
183,0,1,20.632,7.739,19.576,6.635
184,0,1,20.620,7.727,19.565,6.624
185,0,1,20.585,7.738,19.529,6.634
186,0,1,20.573,7.749,19.518,6.646
187,0,1,20.562,7.737,19.506,6.634
188,0,1,20.549,7.772,19.494,6.668
189,0,1,20.515,7.759,19.459,6.656
190,0,1,20.503,7.771,19.447,6.667
191,0,1,20.491,7.782,19.435,6.679
192,0,1,20.479,7.793,19.423,6.690
193,0,1,20.467,7.805,19.412,6.701
194,0,1,20.455,7.816,19.400,6.713
195,0,1,20.444,7.827,19.388,6.724
196,0,1,20.432,7.839,19.376,6.735
197,0,1,20.397,7.826,19.341,6.723
198,0,1,20.385,7.838,19.329,6.734
199,0,1,20.350,7.849,19.294,6.745
200,0,1,20.338,7.860,19.282,6.757
201,0,1,20.303,7.871,19.247,6.767
202,0,1,20.268,7.882,19.212,6.778
203,0,1,20.233,7.893,19.177,6.789
204,0,1,20.221,7.904,19.165,6.800
205,0,1,20.163,7.891,19.107,6.788
206,0,1,20.129,7.879,19.072,6.775
207,0,1,20.094,7.866,19.038,6.763
208,0,1,20.059,7.877,19.003,6.774
209,0,1,20.002,7.841,18.945,6.737
210,0,1,19.967,7.852,18.910,6.748
211,0,1,19.909,7.839,18.852,6.735
212,0,1,19.874,7.827,18.817,6.723
213,0,1,19.840,7.814,18.783,6.711
214,0,1,19.804,7.825,18.748,6.721
215,0,1,19.770,7.813,18.713,6.709
216,0,1,19.712,7.800,18.655,6.696
217,0,1,19.677,7.788,18.620,6.684
218,0,1,19.642,7.798,18.585,6.695
219,0,1,19.630,7.810,18.573,6.706
220,0,1,19.595,7.821,18.538,6.717
221,0,1,19.560,7.831,18.503,6.728
222,0,1,19.525,7.842,18.468,6.738
223,0,1,19.490,7.853,18.433,6.749
224,0,1,19.455,7.864,18.397,6.760
225,0,1,19.396,7.874,18.339,6.770
226,0,1,19.360,7.908,18.303,6.804
227,0,1,19.302,7.919,18.245,6.815
228,0,1,19.266,7.953,18.209,6.849
229,0,1,19.231,7.964,18.174,6.860
230,0,1,19.196,7.998,18.138,6.894
231,0,1,19.137,8.008,18.079,6.904
232,0,1,19.125,8.020,18.068,6.915
233,0,1,19.090,8.054,18.032,6.950
234,0,1,19.054,8.088,17.996,6.984
235,0,1,18.995,8.098,17.937,6.994
236,0,1,18.960,8.132,17.902,7.028
237,0,1,18.901,8.143,17.843,7.038
238,0,1,18.866,8.177,17.807,7.072
239,0,1,18.830,8.211,17.772,7.107
240,0,1,18.794,8.245,17.736,7.141
241,0,1,18.736,8.255,17.677,7.151
242,0,1,18.700,8.289,17.642,7.185
243,0,1,18.641,8.300,17.583,7.195
244,0,1,18.606,8.334,17.547,7.230
245,0,1,18.547,8.367,17.488,7.263
246,0,1,18.511,8.402,17.452,7.297
247,0,1,18.453,8.412,17.394,7.308
248,0,1,18.417,8.446,17.358,7.342
249,0,1,18.358,8.456,17.300,7.352
250,0,1,18.323,8.491,17.264,7.386
251,0,1,18.287,8.525,17.228,7.420
252,0,1,18.251,8.559,17.192,7.454
253,0,1,18.216,8.570,17.157,7.465
254,0,1,18.180,8.604,17.121,7.499
255,0,1,18.121,8.637,17.062,7.533
256,0,1,18.109,8.672,17.050,7.568
257,0,1,18.050,8.706,16.990,7.601
258,0,1,18.014,8.740,16.955,7.635
259,0,1,17.978,8.774,16.919,7.669
260,0,1,17.942,8.808,16.883,7.704
261,0,1,17.883,8.842,16.824,7.737
262,0,1,17.847,8.899,16.788,7.795
263,0,1,17.811,8.933,16.752,7.829
264,0,1,17.775,8.991,16.715,7.886
265,0,1,17.716,9.024,16.656,7.920
266,0,1,17.680,9.058,16.620,7.954
267,0,1,17.644,9.093,16.585,7.988
268,0,1,17.631,9.150,16.572,8.046
269,0,1,17.596,9.185,16.536,8.080
270,0,1,17.560,9.219,16.500,8.114
271,0,1,17.524,9.253,16.464,8.148
272,0,1,17.488,9.310,16.428,8.206
273,0,1,17.452,9.344,16.392,8.240
274,0,1,17.416,9.379,16.356,8.274
275,0,1,17.381,9.389,16.321,8.285
276,0,1,17.368,9.447,16.308,8.343
277,0,1,17.309,9.458,16.249,8.353
278,0,1,17.274,9.492,16.213,8.388
279,0,1,17.238,9.526,16.177,8.422
280,0,1,17.202,9.560,16.142,8.456
281,0,1,17.143,9.594,16.082,8.490
282,0,1,17.107,9.628,16.047,8.524
283,0,1,17.048,9.639,15.988,8.534
284,0,1,17.013,9.673,15.952,8.568
285,0,1,16.954,9.683,15.893,8.579
286,0,1,16.918,9.717,15.858,8.613
287,0,1,16.883,9.728,15.822,8.624
288,0,1,16.847,9.762,15.786,8.658
289,0,1,16.811,9.797,15.751,8.692
290,0,1,16.799,9.831,15.738,8.727
291,0,1,16.763,9.865,15.702,8.761
292,0,1,16.751,9.900,15.690,8.796
293,0,1,16.715,9.911,15.654,8.807
294,0,1,16.680,9.945,15.618,8.841
295,0,1,16.644,9.979,15.583,8.875
296,0,1,16.631,10.014,15.570,8.910
297,0,1,16.595,10.048,15.534,8.944
298,0,1,16.560,10.082,15.498,8.978
299,0,1,16.524,10.117,15.463,9.012
300,0,1,16.511,10.175,15.449,9.070
301,0,1,16.475,10.209,15.414,9.104
302,0,1,16.439,10.266,15.377,9.162
303,0,1,16.403,10.277,15.342,9.173
304,0,1,16.390,10.335,15.329,9.231
305,0,1,16.378,10.370,15.316,9.265
306,0,1,16.365,10.404,15.304,9.300
307,0,1,16.330,10.439,15.268,9.334
308,0,1,16.294,10.473,15.232,9.368
309,0,1,16.258,10.507,15.196,9.403
310,0,1,16.245,10.542,15.184,9.437
311,0,1,16.210,10.576,15.148,9.472
312,0,1,16.197,10.634,15.135,9.530
313,0,1,16.161,10.668,15.099,9.564
314,0,1,16.148,10.703,15.086,9.598
315,0,1,16.112,10.737,15.050,9.633
316,0,1,16.076,10.795,15.014,9.690
317,0,1,16.040,10.829,14.978,9.724
318,0,1,16.004,10.863,14.942,9.759
319,0,1,15.968,10.897,14.906,9.793
320,0,1,15.787,10.661,14.808,9.977
321,0,1,15.810,10.673,14.774,9.953
322,0,1,15.786,10.707,14.750,9.988
323,0,1,15.762,10.742,14.726,10.022
324,0,1,15.749,10.776,14.713,10.057
325,0,1,15.725,10.811,14.689,10.091
326,0,1,15.713,10.846,14.676,10.126
327,0,1,15.688,10.892,14.652,10.172
328,0,1,15.664,10.926,14.628,10.207
329,0,1,15.640,10.961,14.603,10.241
330,0,1,15.615,11.007,14.579,10.287
331,0,1,15.591,11.041,14.555,10.322
332,0,1,15.567,11.087,14.530,10.368
333,0,1,15.542,11.133,14.506,10.414
334,0,1,15.529,11.180,14.493,10.460
335,0,1,15.505,11.226,14.468,10.506
336,0,1,15.492,11.272,14.456,10.553
337,0,1,15.468,11.318,14.431,10.599
338,0,1,15.455,11.365,14.418,10.645
339,0,1,15.431,11.411,14.394,10.691
340,0,1,15.418,11.457,14.381,10.738
341,0,1,15.405,11.492,14.369,10.773
342,0,1,15.381,11.526,14.344,10.807
343,0,1,15.369,11.561,14.332,10.842
344,0,1,15.344,11.596,14.308,10.876
345,0,1,15.332,11.642,14.295,10.923
346,0,1,15.307,11.676,14.271,10.957
347,0,1,15.295,11.723,14.258,11.004
348,0,1,15.282,11.757,14.245,11.038
349,0,1,15.258,11.792,14.221,11.073
350,0,1,15.245,11.838,14.208,11.119
351,0,1,15.221,11.884,14.184,11.165
352,0,1,15.197,11.919,14.160,11.200
353,0,1,15.076,12.080,14.173,11.142
354,0,1,15.087,12.092,14.127,11.094
355,0,1,15.063,12.126,14.103,11.129
356,0,1,15.039,12.172,14.078,11.175
357,0,1,15.026,12.207,14.066,11.210
358,0,1,15.002,12.241,14.042,11.244
359,0,1,14.989,12.288,14.029,11.291
360,0,1,14.977,12.322,14.016,11.325
361,0,1,14.964,12.357,14.004,11.360
362,0,1,14.952,12.392,13.991,11.395
363,0,1,14.939,12.427,13.979,11.429
364,0,1,14.809,12.494,13.972,11.721
365,0,1,14.820,12.506,13.938,11.685
366,0,1,14.796,12.540,13.913,11.720
367,0,1,14.784,12.575,13.901,11.754
368,0,1,14.759,12.621,13.876,11.801
369,0,1,14.735,12.656,13.852,11.835
370,0,1,14.699,12.702,13.816,11.881
371,0,1,14.675,12.736,13.792,11.916
372,0,1,14.650,12.783,13.767,11.962
373,0,1,14.637,12.829,13.754,12.008
374,0,1,14.625,12.864,13.742,12.043
375,0,1,14.639,12.747,13.775,12.113
376,0,1,14.651,12.759,13.741,12.089
377,0,1,14.638,12.794,13.728,12.124
378,0,1,14.626,12.817,13.716,12.147
379,0,1,14.613,12.852,13.703,12.182
380,0,1,14.601,12.886,13.691,12.217
381,0,1,14.588,12.921,13.678,12.252
382,0,1,14.576,12.956,13.666,12.286
383,0,1,14.552,12.990,13.642,12.321
384,0,1,14.539,13.025,13.629,12.356
385,0,1,14.515,13.060,13.605,12.390
386,0,1,14.502,13.094,13.592,12.425
387,0,1,14.478,13.141,13.568,12.471
388,0,1,14.454,13.175,13.544,12.506
389,0,1,14.429,13.221,13.519,12.552
390,0,1,14.393,13.256,13.483,12.586
391,0,1,14.369,13.302,13.459,12.632
392,0,1,14.345,13.336,13.434,12.667
393,0,1,14.332,13.371,13.422,12.702
394,0,1,14.319,13.418,13.409,12.748
395,0,1,14.295,13.452,13.385,12.783
396,0,1,14.283,13.487,13.372,12.817
397,0,1,14.270,13.522,13.360,12.852
398,0,1,14.246,13.556,13.335,12.887
399,0,1,14.233,13.591,13.323,12.921
400,0,1,14.209,13.625,13.299,12.956
401,0,1,14.185,13.660,13.274,12.991
402,0,1,14.172,13.695,13.262,13.025
403,0,1,14.148,13.729,13.238,13.060
404,0,1,14.135,13.776,13.225,13.106
405,0,1,14.111,13.810,13.201,13.141
406,0,1,14.087,13.856,13.176,13.187
407,0,1,14.074,13.903,13.163,13.233
408,0,1,14.061,13.949,13.151,13.280
409,0,1,14.049,13.984,13.138,13.315
410,0,1,14.024,14.030,13.113,13.361
411,0,1,14.012,14.065,13.101,13.396
412,0,1,13.999,14.111,13.088,13.442
413,0,1,13.975,14.146,13.064,13.477
414,0,1,13.962,14.192,13.051,13.523
415,0,1,13.949,14.227,13.039,13.558
416,0,1,13.925,14.262,13.014,13.592
417,0,1,13.912,14.296,13.002,13.627
418,0,1,13.888,14.331,12.977,13.662
419,0,1,13.876,14.366,12.965,13.697
420,0,1,13.851,14.400,12.941,13.731
421,0,1,13.839,14.435,12.928,13.766
422,0,1,13.814,14.481,12.904,13.812
423,0,1,13.790,14.516,12.879,13.847
424,0,1,13.766,14.562,12.855,13.893
425,0,1,13.741,14.597,12.831,13.927
426,0,1,13.705,14.643,12.794,13.974
427,0,1,13.681,14.677,12.770,14.008
428,0,1,13.645,14.723,12.734,14.054
429,0,1,13.621,14.758,12.709,14.089
430,0,1,13.597,14.781,12.685,14.112
431,0,1,13.572,14.827,12.661,14.158
432,0,1,13.548,14.861,12.637,14.192
433,0,1,13.524,14.884,12.613,14.215
434,0,1,13.511,14.919,12.600,14.250
435,0,1,13.487,14.942,12.576,14.273
436,0,1,13.475,14.977,12.564,14.308
437,0,1,13.462,15.012,12.551,14.343
438,0,1,13.438,15.046,12.527,14.377
439,0,1,13.426,15.081,12.514,14.412
440,0,1,13.401,15.115,12.490,14.447
441,0,1,13.389,15.150,12.477,14.481
0,1,1,24.213,7.701,23.200,6.995
1,1,1,24.247,7.725,23.188,6.995
2,1,1,24.223,7.759,23.164,7.029
3,1,1,24.188,7.781,23.129,7.051
4,1,1,24.152,7.827,23.093,7.097
5,1,1,24.128,7.861,23.069,7.131
6,1,1,24.093,7.907,23.033,7.177
7,1,1,24.046,7.940,22.986,7.210
8,1,1,24.011,7.963,22.951,7.233
9,1,1,23.975,7.997,22.916,7.267
10,1,1,23.939,8.042,22.880,7.312
12,1,1,23.962,8.054,22.846,7.277
14,1,1,23.915,8.111,22.798,7.334
15,1,1,23.879,8.145,22.763,7.368
16,1,1,23.855,8.179,22.739,7.402
17,1,1,23.832,8.202,22.715,7.425
18,1,1,23.796,8.236,22.680,7.459
19,1,1,23.772,8.270,22.656,7.493
21,1,1,23.701,8.338,22.584,7.561
22,1,1,23.666,8.372,22.549,7.595
23,1,1,23.630,8.406,22.513,7.629
24,1,1,23.583,8.440,22.466,7.663
25,1,1,23.548,8.474,22.431,7.697
27,1,1,23.465,8.542,22.348,7.764
28,1,1,23.441,8.564,22.324,7.787
29,1,1,23.406,8.587,22.289,7.809
31,1,1,23.429,8.599,22.255,7.774
32,1,1,23.394,8.621,22.220,7.796
33,1,1,23.359,8.621,22.185,7.796
34,1,1,23.347,8.644,22.173,7.819
35,1,1,23.311,8.689,22.137,7.864
36,1,1,23.276,8.712,22.102,7.887
37,1,1,23.241,8.734,22.067,7.909
38,1,1,23.205,8.780,22.031,7.955
39,1,1,23.170,8.802,21.995,7.977
40,1,1,23.135,8.824,21.960,7.999
41,1,1,23.076,8.870,21.901,8.045
42,1,1,23.040,8.892,21.866,8.067
43,1,1,23.005,8.914,21.831,8.089
44,1,1,22.969,8.960,21.795,8.135
45,1,1,22.911,8.982,21.736,8.157
46,1,1,22.876,8.981,21.701,8.156
47,1,1,22.818,9.003,21.643,8.178
48,1,1,22.782,9.049,21.607,8.224
49,1,1,22.747,9.071,21.572,8.246
50,1,1,22.712,9.071,21.537,8.246
51,1,1,22.654,9.069,21.479,8.244
52,1,1,22.619,9.092,21.444,8.267
53,1,1,22.560,9.114,21.385,8.289
54,1,1,22.526,9.113,21.350,8.288
55,1,1,22.467,9.135,21.292,8.310
56,1,1,22.431,9.181,21.256,8.356
57,1,1,22.396,9.226,21.220,8.401
58,1,1,22.360,9.249,21.185,8.424
59,1,1,22.302,9.271,21.126,8.446
60,1,1,22.266,9.316,21.090,8.491
61,1,1,22.231,9.339,21.055,8.514
62,1,1,22.196,9.361,21.020,8.536
63,1,1,22.137,9.406,20.961,8.581
64,1,1,22.124,9.429,20.948,8.604
65,1,1,22.089,9.452,20.913,8.627
66,1,1,22.076,9.498,20.900,8.673
67,1,1,22.041,9.544,20.865,8.719
68,1,1,22.029,9.567,20.852,8.742
69,1,1,21.994,9.566,20.818,8.741
70,1,1,21.982,9.589,20.805,8.764
71,1,1,21.946,9.634,20.770,8.809
72,1,1,21.910,9.680,20.734,8.855
73,1,1,21.875,9.703,20.698,8.878
74,1,1,21.839,9.725,20.663,8.900
75,1,1,21.780,9.770,20.604,8.945
76,1,1,21.745,9.793,20.568,8.968
77,1,1,21.687,9.815,20.510,8.990
78,1,1,21.651,9.860,20.474,9.035
79,1,1,21.592,9.882,20.415,9.057
80,1,1,21.557,9.882,20.381,9.057
81,1,1,21.499,9.904,20.322,9.079
82,1,1,21.463,9.949,20.286,9.124
83,1,1,21.405,9.948,20.228,9.123
84,1,1,21.370,9.947,20.193,9.122
85,1,1,21.312,9.969,20.134,9.144
86,1,1,21.277,9.946,20.100,9.120
87,1,1,21.219,9.968,20.042,9.142
88,1,1,21.207,9.967,20.030,9.142
89,1,1,21.172,9.990,19.995,9.165
90,1,1,21.136,10.036,19.959,9.210
91,1,1,21.100,10.081,19.923,9.256
92,1,1,21.065,10.104,19.887,9.279
93,1,1,21.030,10.126,19.852,9.301
94,1,1,20.994,10.172,19.816,9.347
95,1,1,20.935,10.194,19.757,9.369
96,1,1,20.900,10.193,19.722,9.368
97,1,1,20.842,10.215,19.664,9.390
98,1,1,20.806,10.261,19.628,9.436
99,1,1,20.747,10.283,19.569,9.458
100,1,1,20.736,10.283,19.558,9.458
101,1,1,20.700,10.305,19.522,9.480
102,1,1,20.664,10.351,19.486,9.526
103,1,1,20.652,10.374,19.474,9.549
104,1,1,20.640,10.397,19.462,9.572
105,1,1,20.604,10.443,19.426,9.618
106,1,1,20.592,10.466,19.414,9.641
107,1,1,20.557,10.488,19.378,9.663
108,1,1,20.521,10.534,19.342,9.709
109,1,1,20.462,10.556,19.284,9.731
110,1,1,20.427,10.555,19.249,9.730
111,1,1,20.369,10.577,19.190,9.752
112,1,1,20.333,10.623,19.154,9.798
113,1,1,20.297,10.669,19.118,9.844
114,1,1,20.262,10.691,19.083,9.866
115,1,1,20.204,10.690,19.025,9.865
116,1,1,20.168,10.713,18.989,9.887
117,1,1,20.132,10.758,18.953,9.933
118,1,1,20.097,10.781,18.918,9.956
119,1,1,20.062,10.780,18.883,9.955
120,1,1,20.027,10.779,18.848,9.954
121,1,1,19.969,10.802,18.789,9.976
122,1,1,19.933,10.824,18.754,9.999
123,1,1,19.898,10.823,18.719,9.998
124,1,1,19.863,10.846,18.683,10.021
125,1,1,19.804,10.891,18.624,10.066
126,1,1,19.768,10.914,18.589,10.089
127,1,1,19.733,10.913,18.554,10.088
128,1,1,19.698,10.936,18.518,10.110
129,1,1,19.639,10.981,18.459,10.156
130,1,1,19.603,11.003,18.424,10.178
131,1,1,19.545,11.002,18.365,10.177
132,1,1,19.510,11.025,18.330,10.200
133,1,1,19.451,11.070,18.271,10.245
134,1,1,19.439,11.093,18.258,10.268
135,1,1,19.380,11.092,18.200,10.267
136,1,1,19.345,11.115,18.165,10.289
137,1,1,19.286,11.137,18.106,10.311
138,1,1,19.251,11.136,18.071,10.311
139,1,1,19.216,11.158,18.035,10.333
140,1,1,19.203,11.205,18.023,10.379
141,1,1,19.168,11.227,17.987,10.402
142,1,1,19.133,11.227,17.952,10.401
143,1,1,19.097,11.249,17.917,10.424
144,1,1,19.062,11.272,17.881,10.446
145,1,1,19.004,11.271,17.823,10.445
146,1,1,18.968,11.293,17.788,10.468
147,1,1,18.910,11.315,17.729,10.490
148,1,1,18.875,11.315,17.694,10.489
149,1,1,18.816,11.337,17.635,10.511
150,1,1,18.757,11.359,17.576,10.533
151,1,1,18.699,11.358,17.518,10.532
152,1,1,18.664,11.357,17.483,10.531
153,1,1,18.629,11.380,17.447,10.554
154,1,1,18.570,11.402,17.389,10.576
155,1,1,18.535,11.401,17.354,10.575
156,1,1,18.500,11.400,17.319,10.575
157,1,1,18.442,11.399,17.260,10.574
158,1,1,18.407,11.422,17.225,10.596
159,1,1,18.348,11.444,17.166,10.618
160,1,1,18.313,11.443,17.131,10.618
161,1,1,18.254,11.465,17.072,10.640
162,1,1,18.218,11.511,17.036,10.685
163,1,1,18.159,11.533,16.977,10.708
164,1,1,18.124,11.533,16.942,10.707
165,1,1,18.066,11.531,16.884,10.706
166,1,1,18.031,11.554,16.848,10.728
167,1,1,17.971,11.599,16.789,10.774
168,1,1,17.936,11.622,16.753,10.796
169,1,1,17.901,11.621,16.718,10.796
170,1,1,17.866,11.621,16.683,10.795
171,1,1,17.830,11.643,16.648,10.817
172,1,1,17.795,11.666,16.612,10.840
173,1,1,17.760,11.665,16.577,10.839
174,1,1,17.724,11.688,16.542,10.862
175,1,1,17.689,11.710,16.506,10.885
176,1,1,17.654,11.710,16.471,10.884
177,1,1,17.619,11.732,16.436,10.906
178,1,1,17.583,11.755,16.400,10.929
179,1,1,17.525,11.754,16.342,10.928
180,1,1,17.466,11.752,16.283,10.927
181,1,1,17.408,11.775,16.224,10.949
182,1,1,17.372,11.797,16.189,10.971
183,1,1,17.314,11.796,16.130,10.970
184,1,1,17.279,11.795,16.095,10.970
185,1,1,17.220,11.818,16.036,10.992
186,1,1,17.184,11.840,16.001,11.014
187,1,1,17.149,11.840,15.966,11.014
188,1,1,17.114,11.839,15.931,11.013
189,1,1,17.056,11.861,15.872,11.035
190,1,1,17.020,11.884,15.836,11.058
191,1,1,16.962,11.882,15.778,11.057
192,1,1,16.903,11.905,15.719,11.079
193,1,1,16.867,11.951,15.683,11.125
194,1,1,16.831,11.973,15.647,11.147
195,1,1,16.796,11.996,15.612,11.170
196,1,1,16.784,12.019,15.599,11.193
197,1,1,16.748,12.041,15.564,11.215
198,1,1,16.560,12.108,15.532,11.075
199,1,1,16.582,12.131,15.498,11.039
