frame,id,class,tl_x,tl_y,br_x,br_y
118,0,2,25.849,10.109,23.736,8.689
119,0,2,25.756,10.109,23.643,8.689
120,0,2,25.687,10.133,23.574,8.712
121,0,2,25.617,10.156,23.504,8.735
122,0,2,25.525,10.156,23.411,8.735
123,0,2,25.432,10.156,23.319,8.736
124,0,2,25.362,10.180,23.249,8.759
125,0,2,25.293,10.203,23.179,8.782
126,0,2,25.200,10.203,23.086,8.782
127,0,2,25.131,10.203,23.017,8.782
128,0,2,25.061,10.227,22.947,8.806
129,0,2,24.969,10.250,22.854,8.829
130,0,2,24.876,10.250,22.761,8.829
131,0,2,24.806,10.250,22.692,8.829
132,0,2,24.737,10.274,22.622,8.853
133,0,2,24.644,10.297,22.529,8.876
134,0,2,24.551,10.297,22.436,8.876
135,0,2,24.482,10.298,22.367,8.876
136,0,2,24.412,10.321,22.297,8.900
137,0,2,24.319,10.344,22.204,8.923
138,0,2,24.250,10.344,22.134,8.923
139,0,2,24.180,10.368,22.065,8.946
140,0,2,24.087,10.391,21.972,8.970
141,0,2,23.995,10.391,21.879,8.970
142,0,2,23.925,10.392,21.809,8.970
143,0,2,23.855,10.415,21.739,8.993
144,0,2,23.763,10.438,21.646,9.017
145,0,2,23.670,10.439,21.553,9.017
146,0,2,23.600,10.439,21.483,9.017
147,0,2,23.530,10.462,21.414,9.040
148,0,2,23.438,10.485,21.321,9.064
149,0,2,23.368,10.486,21.251,9.064
150,0,2,23.298,10.509,21.181,9.087
151,0,2,23.205,10.532,21.088,9.110
152,0,2,23.113,10.533,20.995,9.110
153,0,2,23.043,10.556,20.925,9.134
154,0,2,22.973,10.579,20.856,9.157
155,0,2,22.880,10.580,20.762,9.157
156,0,2,22.811,10.603,20.693,9.181
157,0,2,22.741,10.626,20.623,9.204
158,0,2,22.648,10.627,20.530,9.204
159,0,2,22.555,10.650,20.437,9.228
160,0,2,22.486,10.673,20.367,9.251
161,0,2,22.416,10.674,20.297,9.251
162,0,2,22.323,10.697,20.204,9.274
163,0,2,22.253,10.720,20.134,9.298
164,0,2,22.183,10.721,20.064,9.298
165,0,2,22.090,10.744,19.971,9.321
166,0,2,22.021,10.767,19.901,9.345
167,0,2,21.951,10.767,19.831,9.345
168,0,2,21.858,10.791,19.738,9.368
169,0,2,21.788,10.814,19.668,9.391
170,0,2,21.719,10.814,19.599,9.392
171,0,2,21.625,10.815,19.505,9.392
172,0,2,21.556,10.838,19.435,9.415
173,0,2,21.486,10.862,19.366,9.438
174,0,2,21.393,10.862,19.272,9.439
175,0,2,21.300,10.885,19.179,9.462
176,0,2,21.230,10.909,19.109,9.485
177,0,2,21.160,10.909,19.039,9.486
178,0,2,21.067,10.932,18.946,9.509
179,0,2,20.997,10.956,18.876,9.532
180,0,2,20.928,10.956,18.806,9.532
181,0,2,20.835,10.979,18.713,9.556
182,0,2,20.742,11.003,18.620,9.579
183,0,2,20.672,11.003,18.550,9.579
184,0,2,20.602,11.003,18.480,9.580
185,0,2,20.509,11.027,18.387,9.603
186,0,2,20.439,11.050,18.317,9.626
187,0,2,20.369,11.050,18.247,9.626
188,0,2,20.276,11.074,18.153,9.650
189,0,2,20.183,11.097,18.060,9.673
190,0,2,20.113,11.097,17.990,9.673
191,0,2,20.066,11.097,17.943,9.674
192,0,2,19.973,11.121,17.850,9.697
193,0,2,19.903,11.144,17.780,9.720
194,0,2,19.787,11.145,17.663,9.721
195,0,2,19.740,11.145,17.617,9.721
196,0,2,19.670,11.168,17.547,9.744
197,0,2,19.577,11.192,17.453,9.767
198,0,2,19.484,11.192,17.360,9.768
199,0,2,19.414,11.192,17.290,9.768
200,0,2,19.344,11.216,17.220,9.791
201,0,2,19.251,11.239,17.127,9.815
202,0,2,19.181,11.239,17.056,9.815
203,0,2,19.111,11.239,16.986,9.815
204,0,2,19.018,11.240,16.893,9.815
205,0,2,18.924,11.263,16.800,9.839
206,0,2,18.855,11.287,16.729,9.862
207,0,2,18.808,11.263,16.683,9.839
208,0,2,18.715,11.310,16.589,9.886
209,0,2,18.645,11.310,16.519,9.886
210,0,2,18.551,11.334,16.426,9.909
211,0,2,18.458,11.311,16.332,9.886
212,0,2,18.388,11.334,16.262,9.909
213,0,2,18.318,11.335,16.192,9.910
214,0,2,18.225,11.358,16.099,9.933
215,0,2,18.155,11.382,16.028,9.957
216,0,2,18.085,11.382,15.958,9.957
217,0,2,17.991,11.382,15.865,9.957
218,0,2,17.898,11.406,15.771,9.980
219,0,2,17.828,11.452,15.701,10.027
220,0,2,17.758,11.476,15.631,10.050
221,0,2,17.665,11.476,15.538,10.051
222,0,2,17.571,11.476,15.444,10.051
223,0,2,17.501,11.500,15.374,10.074
224,0,2,17.431,11.546,15.304,10.121
225,0,2,17.338,11.570,15.210,10.144
226,0,2,17.268,11.570,15.140,10.145
227,0,2,17.198,11.594,15.070,10.168
228,0,2,17.104,11.640,14.976,10.215
229,0,2,17.034,11.664,14.906,10.238
230,0,2,16.964,11.664,14.836,10.238
231,0,2,16.871,11.688,14.742,10.262
232,0,2,16.777,11.734,14.648,10.309
233,0,2,16.707,11.758,14.578,10.332
234,0,2,16.637,11.781,14.508,10.356
235,0,2,16.544,11.828,14.414,10.402
236,0,2,16.450,11.875,14.321,10.449
237,0,2,16.380,11.898,14.251,10.473
238,0,2,16.310,11.922,14.180,10.496
239,0,2,16.216,11.992,14.087,10.566
240,0,2,16.123,12.016,13.993,10.590
241,0,2,16.053,12.062,13.923,10.636
242,0,2,16.006,12.109,13.876,10.683
243,0,2,15.912,12.156,13.782,10.730
244,0,2,15.842,12.203,13.712,10.777
245,0,2,15.749,12.250,13.618,10.823
246,0,2,15.679,12.296,13.548,10.870
247,0,2,15.632,12.343,13.501,10.917
248,0,2,15.562,12.390,13.431,10.964
249,0,2,15.468,12.460,13.337,11.034
250,0,2,15.398,12.484,13.267,11.057
251,0,2,15.328,12.554,13.196,11.127
252,0,2,15.234,12.601,13.102,11.174
253,0,2,15.164,12.647,13.032,11.221
254,0,2,15.117,12.718,12.985,11.291
255,0,2,15.047,12.811,12.915,11.385
256,0,2,14.953,12.881,12.821,11.455
257,0,2,14.907,12.928,12.774,11.502
258,0,2,14.836,12.975,12.704,11.548
259,0,2,14.789,13.045,12.657,11.618
260,0,2,14.719,13.138,12.586,11.712
261,0,2,14.649,13.208,12.516,11.782
262,0,2,14.602,13.255,12.469,11.829
263,0,2,14.532,13.325,12.399,11.899
264,0,2,14.462,13.419,12.328,11.992
265,0,2,14.415,13.489,12.281,12.063
266,0,2,14.368,13.559,12.234,12.133
267,0,2,14.321,13.653,12.187,12.226
268,0,2,14.274,13.723,12.140,12.296
269,0,2,14.204,13.770,12.070,12.343
270,0,2,14.134,13.840,12.000,12.413
271,0,2,14.110,13.956,11.976,12.530
272,0,2,14.040,14.003,11.906,12.577
273,0,2,14.017,14.073,11.882,12.647
274,0,2,13.946,14.190,11.812,12.764
275,0,2,13.923,14.237,11.788,12.811
276,0,2,13.852,14.307,11.718,12.881
277,0,2,13.829,14.401,11.694,12.974
278,0,2,13.782,14.494,11.647,13.068
279,0,2,13.735,14.564,11.600,13.138
280,0,2,13.688,14.634,11.553,13.208
281,0,2,13.665,14.728,11.530,13.302
282,0,2,13.641,14.798,11.506,13.372
283,0,2,13.571,14.868,11.436,13.442
284,0,2,13.548,14.962,11.412,13.535
285,0,2,13.501,15.032,11.365,13.606
286,0,2,13.454,15.102,11.318,13.676
287,0,2,13.430,15.196,11.295,13.769
288,0,2,13.407,15.266,11.271,13.839
289,0,2,13.360,15.336,11.224,13.910
290,0,2,13.313,15.429,11.177,14.003
291,0,2,13.290,15.523,11.153,14.097
292,0,2,13.266,15.593,11.130,14.167
293,0,2,13.219,15.663,11.083,14.237
294,0,2,13.196,15.757,11.059,14.331
295,0,2,13.172,15.827,11.036,14.401
296,0,2,13.125,15.897,10.989,14.471
297,0,2,13.078,15.991,10.942,14.565
298,0,2,13.055,16.061,10.918,14.635
299,0,2,13.032,16.131,10.895,14.705
300,0,2,12.985,16.225,10.848,14.799
301,0,2,12.961,16.318,10.824,14.892
302,0,2,12.938,16.388,10.801,14.962
303,0,2,12.891,16.459,10.753,15.033
304,0,2,12.867,16.552,10.730,15.126
305,0,2,12.844,16.646,10.706,15.220
306,0,2,12.797,16.716,10.659,15.290
307,0,2,12.773,16.786,10.636,15.360
308,0,2,12.773,16.880,10.636,15.454
309,0,2,12.750,16.973,10.612,15.547
310,0,2,12.679,17.044,10.542,15.618
311,0,2,12.679,17.114,10.541,15.688
312,0,2,12.656,17.207,10.518,15.781
313,0,2,12.609,17.301,10.471,15.875
314,0,2,12.585,17.394,10.447,15.969
315,0,2,12.585,17.488,10.447,16.062
316,0,2,12.562,17.558,10.424,16.132
317,0,2,12.515,17.628,10.377,16.203
318,0,2,12.491,17.722,10.353,16.296
319,0,2,12.491,17.815,10.353,16.390
320,0,2,12.468,17.909,10.329,16.483
321,0,2,12.444,18.003,10.306,16.577
322,0,2,12.444,18.073,10.306,16.647
323,0,2,12.421,18.143,10.282,16.717
324,0,2,12.374,18.237,10.235,16.811
325,0,2,12.374,18.330,10.235,16.905
326,0,2,12.350,18.424,10.211,16.998
327,0,2,12.350,18.517,10.211,17.092
328,0,2,12.350,18.588,10.211,17.162
329,0,2,12.327,18.658,10.188,17.232
330,0,2,12.303,18.775,10.164,17.349
331,0,2,12.303,18.845,10.164,17.420
332,0,2,12.280,18.939,10.140,17.513
333,0,2,12.233,19.032,10.093,17.607
334,0,2,12.233,19.126,10.093,17.701
335,0,2,12.233,19.219,10.093,17.794
336,0,2,12.209,19.313,10.070,17.888
337,0,2,12.209,19.383,10.070,17.958
338,0,2,12.186,19.454,10.046,18.028
339,0,2,12.162,19.571,10.022,18.146
340,0,2,12.162,19.641,10.022,18.216
341,0,2,12.162,19.734,10.022,18.309
342,0,2,12.138,19.828,9.999,18.403
343,0,2,12.115,19.922,9.975,18.497
344,0,2,12.115,20.015,9.975,18.590
345,0,2,12.091,20.109,9.951,18.684
346,0,2,12.068,20.203,9.928,18.778
347,0,2,12.068,20.296,9.928,18.871
348,0,2,12.044,20.390,9.904,18.965
349,0,2,12.021,20.460,9.880,19.036
350,0,2,12.021,20.530,9.880,19.106
351,0,2,12.021,20.647,9.880,19.223
352,0,2,11.997,20.718,9.857,19.293
353,0,2,11.950,20.835,9.810,19.410
354,0,2,11.950,20.905,9.810,19.481
355,0,2,11.927,20.999,9.786,19.574
356,0,2,11.926,21.093,9.786,19.668
357,0,2,11.903,21.186,9.762,19.762
358,0,2,11.879,21.280,9.739,19.856
359,0,2,11.879,21.374,9.739,19.949
360,0,2,11.856,21.444,9.715,20.020
361,0,2,11.832,21.515,9.691,20.090
362,0,2,11.832,21.632,9.691,20.207
363,0,2,11.809,21.702,9.668,20.278
364,0,2,11.785,21.819,9.644,20.395
365,0,2,11.785,21.889,9.644,20.465
366,0,2,11.785,21.983,9.644,20.559
367,0,2,11.762,22.077,9.620,20.653
368,0,2,11.738,22.171,9.597,20.747
369,0,2,11.738,22.264,9.597,20.840
370,0,2,11.714,22.358,9.573,20.934
371,0,2,11.691,22.452,9.549,21.028
372,0,2,11.691,22.546,9.549,21.122
373,0,2,11.667,22.616,9.526,21.192
374,0,2,11.644,22.710,9.502,21.286
375,0,2,11.644,22.803,9.502,21.380
376,0,2,11.644,22.874,9.502,21.450
377,0,2,11.620,22.991,9.478,21.567
378,0,2,11.597,23.085,9.455,21.661
379,0,2,11.597,23.155,9.455,21.731
380,0,2,11.573,23.272,9.431,21.849
381,0,2,11.549,23.343,9.407,21.919
382,0,2,11.549,23.460,9.407,22.036
383,0,2,11.549,23.530,9.407,22.107
384,0,2,11.526,23.648,9.383,22.224
385,0,2,11.479,23.718,9.336,22.295
386,0,2,11.479,23.835,9.336,22.412
387,0,2,11.455,23.906,9.313,22.482
388,0,2,11.479,24.023,9.336,22.599
389,0,2,11.431,24.093,9.289,22.670
390,0,2,11.408,24.187,9.265,22.764
391,0,2,11.431,24.281,9.289,22.858
392,0,2,11.384,24.375,9.241,22.952
393,0,2,11.384,24.469,9.241,23.046
394,0,2,11.361,24.563,9.218,23.140
395,0,2,11.361,24.656,9.218,23.233
396,0,2,11.337,24.750,9.194,23.327
397,0,2,11.313,24.844,9.170,23.421
398,0,2,11.313,24.938,9.170,23.515
399,0,2,11.313,25.032,9.170,23.609
400,0,2,11.290,25.126,9.147,23.703
401,0,2,11.266,25.220,9.123,23.797
402,0,2,11.266,25.314,9.123,23.891
403,0,2,11.243,25.408,9.099,23.985
404,0,2,11.219,25.502,9.076,24.079
405,0,2,11.219,25.595,9.075,24.172
406,0,2,11.195,25.689,9.052,24.267
407,0,2,11.172,25.783,9.028,24.361
408,0,2,11.172,25.854,9.028,24.431
409,0,2,11.148,25.924,9.004,24.501
410,0,2,11.125,26.042,8.981,24.619
411,0,2,11.125,26.112,8.981,24.689
412,0,2,11.125,26.206,8.981,24.783
413,0,2,11.101,26.300,8.957,24.877
414,0,2,11.054,26.371,8.910,24.948
415,0,2,11.054,26.441,8.910,25.018
416,0,2,11.054,26.535,8.910,25.112
417,0,2,11.030,26.605,8.886,25.183
418,0,2,11.054,26.676,8.909,25.253
419,0,2,11.030,26.770,8.886,25.347
420,0,2,11.030,26.840,8.886,25.418
421,0,2,11.030,26.910,8.886,25.488
422,0,2,11.006,27.004,8.862,25.582
423,0,2,10.983,27.075,8.838,25.653
424,0,2,11.006,27.122,8.862,25.699
425,0,2,10.983,27.192,8.838,25.770
426,0,2,10.983,27.286,8.838,25.864
0,1,2,30.712,9.451,28.875,8.507
1,1,2,30.758,9.486,28.840,8.496
2,1,2,30.724,9.486,28.806,8.496
3,1,2,30.689,9.486,28.771,8.496
4,1,2,30.655,9.486,28.736,8.496
5,1,2,30.620,9.486,28.702,8.496
6,1,2,30.562,9.486,28.644,8.496
7,1,2,30.551,9.486,28.632,8.496
8,1,2,30.493,9.510,28.575,8.519
9,1,2,30.459,9.510,28.540,8.519
10,1,2,30.401,9.510,28.482,8.519
11,1,2,30.366,9.510,28.448,8.519
12,1,2,30.309,9.510,28.390,8.520
13,1,2,30.274,9.533,28.355,8.543
14,1,2,30.217,9.533,28.298,8.543
15,1,2,30.182,9.533,28.263,8.543
16,1,2,30.124,9.557,28.205,8.566
17,1,2,30.090,9.557,28.171,8.566
18,1,2,30.032,9.580,28.113,8.589
19,1,2,29.998,9.580,28.078,8.589
20,1,2,29.940,9.603,28.020,8.613
21,1,2,29.905,9.603,27.986,8.613
22,1,2,29.848,9.626,27.928,8.636
23,1,2,29.813,9.627,27.893,8.636
24,1,2,29.755,9.650,27.836,8.659
25,1,2,29.721,9.650,27.801,8.659
26,1,2,29.663,9.673,27.743,8.682
27,1,2,29.606,9.696,27.685,8.706
28,1,2,29.548,9.696,27.628,8.706
29,1,2,29.513,9.720,27.593,8.729
30,1,2,29.456,9.720,27.535,8.729
31,1,2,29.421,9.743,27.501,8.752
32,1,2,29.363,9.766,27.443,8.775
33,1,2,29.329,9.766,27.408,8.775
34,1,2,29.248,9.789,27.327,8.799
35,1,2,29.213,9.790,27.293,8.799
36,1,2,29.156,9.813,27.235,8.822
37,1,2,29.098,9.836,27.177,8.845
38,1,2,29.040,9.836,27.119,8.845
39,1,2,29.006,9.859,27.085,8.868
40,1,2,28.925,9.883,27.004,8.892
41,1,2,28.890,9.883,26.969,8.892
42,1,2,28.809,9.906,26.888,8.915
43,1,2,28.775,9.929,26.853,8.938
44,1,2,28.694,9.953,26.772,8.962
45,1,2,28.659,9.953,26.738,8.962
46,1,2,28.579,9.976,26.657,8.985
47,1,2,28.521,9.999,26.599,9.008
48,1,2,28.463,9.999,26.541,9.008
49,1,2,28.405,10.023,26.483,9.031
50,1,2,28.348,10.023,26.425,9.032
51,1,2,28.290,10.046,26.368,9.055
52,1,2,28.209,10.069,26.287,9.078
53,1,2,28.151,10.069,26.229,9.078
54,1,2,28.094,10.093,26.171,9.101
55,1,2,28.036,10.116,26.113,9.125
56,1,2,27.955,10.116,26.032,9.125
57,1,2,27.897,10.139,25.974,9.148
58,1,2,27.839,10.163,25.916,9.171
59,1,2,27.782,10.163,25.858,9.171
60,1,2,27.701,10.186,25.777,9.195
61,1,2,27.643,10.209,25.720,9.218
62,1,2,27.585,10.209,25.662,9.218
63,1,2,27.527,10.233,25.604,9.241
64,1,2,27.446,10.233,25.523,9.241
65,1,2,27.389,10.256,25.465,9.265
66,1,2,27.308,10.279,25.384,9.288
67,1,2,27.250,10.280,25.326,9.288
68,1,2,27.169,10.303,25.245,9.311
69,1,2,27.134,10.326,25.210,9.335
70,1,2,27.053,10.326,25.129,9.335
71,1,2,26.996,10.350,25.071,9.358
72,1,2,26.915,10.373,24.990,9.381
73,1,2,26.857,10.373,24.932,9.382
74,1,2,26.776,10.396,24.851,9.405
75,1,2,26.718,10.420,24.793,9.428
76,1,2,26.660,10.420,24.735,9.428
77,1,2,26.602,10.443,24.677,9.451
78,1,2,26.521,10.467,24.596,9.475
79,1,2,26.463,10.467,24.538,9.475
80,1,2,26.382,10.490,24.457,9.498
81,1,2,26.325,10.513,24.399,9.522
82,1,2,26.244,10.514,24.318,9.522
83,1,2,26.186,10.537,24.260,9.545
84,1,2,26.105,10.560,24.179,9.568
85,1,2,26.047,10.560,24.121,9.568
86,1,2,25.966,10.584,24.039,9.592
87,1,2,25.908,10.584,23.981,9.592
88,1,2,25.827,10.607,23.900,9.615
89,1,2,25.769,10.607,23.842,9.615
90,1,2,25.688,10.631,23.761,9.639
91,1,2,25.630,10.631,23.703,9.639
92,1,2,25.549,10.654,23.622,9.662
93,1,2,25.491,10.654,23.564,9.662
94,1,2,25.410,10.678,23.483,9.686
95,1,2,25.352,10.678,23.425,9.686
96,1,2,25.271,10.701,23.343,9.709
97,1,2,25.190,10.701,23.262,9.709
98,1,2,25.109,10.725,23.181,9.733
99,1,2,25.051,10.725,23.123,9.733
100,1,2,24.970,10.748,23.042,9.756
101,1,2,24.912,10.748,22.984,9.756
102,1,2,24.830,10.772,22.902,9.779
103,1,2,24.772,10.772,22.844,9.780
104,1,2,24.691,10.795,22.763,9.803
105,1,2,24.633,10.795,22.705,9.803
106,1,2,24.552,10.819,22.624,9.826
107,1,2,24.494,10.819,22.566,9.827
108,1,2,24.413,10.819,22.484,9.827
109,1,2,24.355,10.843,22.426,9.850
110,1,2,24.274,10.843,22.345,9.850
111,1,2,24.216,10.843,22.287,9.850
112,1,2,24.135,10.866,22.205,9.874
113,1,2,24.077,10.866,22.147,9.874
114,1,2,23.995,10.890,22.066,9.897
115,1,2,23.937,10.890,22.008,9.897
116,1,2,23.856,10.913,21.927,9.921
117,1,2,23.775,10.914,21.845,9.921
118,1,2,23.694,10.914,21.764,9.921
119,1,2,23.636,10.937,21.706,9.944
120,1,2,23.554,10.937,21.624,9.945
121,1,2,23.496,10.961,21.566,9.968
122,1,2,23.415,10.984,21.485,9.991
123,1,2,23.334,10.984,21.403,9.991
124,1,2,23.253,11.008,21.322,10.015
125,1,2,23.195,11.008,21.264,10.015
126,1,2,23.113,11.031,21.182,10.038
127,1,2,23.055,11.055,21.124,10.062
128,1,2,22.974,11.055,21.043,10.062
129,1,2,22.916,11.078,20.985,10.085
130,1,2,22.835,11.078,20.903,10.085
131,1,2,22.777,11.102,20.845,10.109
132,1,2,22.672,11.125,20.740,10.132
133,1,2,22.614,11.125,20.682,10.132
134,1,2,22.533,11.149,20.601,10.156
135,1,2,22.451,11.172,20.519,10.179
136,1,2,22.370,11.172,20.438,10.179
137,1,2,22.312,11.196,20.380,10.203
138,1,2,22.231,11.219,20.298,10.226
139,1,2,22.149,11.219,20.217,10.226
140,1,2,22.068,11.243,20.135,10.250
141,1,2,22.010,11.243,20.077,10.250
142,1,2,21.905,11.267,19.972,10.273
143,1,2,21.847,11.290,19.914,10.297
144,1,2,21.766,11.290,19.832,10.297
145,1,2,21.684,11.314,19.751,10.320
146,1,2,21.603,11.314,19.669,10.320
147,1,2,21.545,11.337,19.611,10.344
148,1,2,21.440,11.338,19.506,10.344
149,1,2,21.382,11.361,19.448,10.367
150,1,2,21.301,11.384,19.367,10.391
151,1,2,21.219,11.385,19.285,10.391
152,1,2,21.138,11.408,19.203,10.414
153,1,2,21.080,11.408,19.145,10.414
154,1,2,20.975,11.432,19.040,10.438
155,1,2,20.917,11.455,18.982,10.461
156,1,2,20.835,11.455,18.900,10.461
157,1,2,20.754,11.479,18.819,10.485
158,1,2,20.672,11.502,18.737,10.508
159,1,2,20.591,11.526,18.656,10.532
160,1,2,20.509,11.526,18.574,10.532
161,1,2,20.451,11.549,18.516,10.555
162,1,2,20.346,11.573,18.411,10.579
163,1,2,20.288,11.573,18.352,10.579
164,1,2,20.207,11.596,18.271,10.602
165,1,2,20.125,11.620,18.189,10.626
166,1,2,20.044,11.643,18.108,10.649
167,1,2,19.985,11.667,18.049,10.673
168,1,2,19.881,11.667,17.944,10.673
169,1,2,19.822,11.691,17.886,10.696
170,1,2,19.741,11.714,17.804,10.720
171,1,2,19.683,11.737,17.746,10.743
172,1,2,19.578,11.761,17.641,10.767
173,1,2,19.519,11.784,17.582,10.790
174,1,2,19.438,11.808,17.501,10.814
175,1,2,19.380,11.831,17.442,10.837
176,1,2,19.275,11.855,17.337,10.861
177,1,2,19.217,11.878,17.279,10.884
178,1,2,19.135,11.902,17.197,10.907
179,1,2,19.053,11.925,17.116,10.931
180,1,2,18.972,11.949,17.034,10.954
181,1,2,18.913,11.972,16.975,10.978
182,1,2,18.832,11.996,16.894,11.001
183,1,2,18.774,12.019,16.835,11.025
184,1,2,18.692,12.043,16.754,11.048
185,1,2,18.610,12.066,16.672,11.072
186,1,2,18.529,12.090,16.590,11.095
187,1,2,18.470,12.113,16.532,11.119
188,1,2,18.389,12.160,16.450,11.165
189,1,2,18.330,12.183,16.391,11.189
190,1,2,18.249,12.207,16.310,11.212
191,1,2,18.190,12.230,16.251,11.236
192,1,2,18.109,12.254,16.169,11.259
193,1,2,18.050,12.277,16.111,11.283
194,1,2,17.969,12.324,16.029,11.329
195,1,2,17.910,12.347,15.971,11.353
196,1,2,17.829,12.371,15.889,11.376
197,1,2,17.770,12.394,15.830,11.400
198,1,2,17.689,12.441,15.748,11.446
199,1,2,17.630,12.465,15.690,11.470
200,1,2,17.572,12.488,15.632,11.493
201,1,2,17.514,12.535,15.573,11.540
202,1,2,17.432,12.558,15.491,11.564
203,1,2,17.374,12.605,15.433,11.610
204,1,2,17.292,12.629,15.351,11.634
205,1,2,17.233,12.652,15.292,11.657
206,1,2,17.152,12.699,15.210,11.704
