frame,id,class,tl_x,tl_y,br_x,br_y
148,2,1,19.851,8.834,18.660,7.976
149,2,1,19.809,8.844,18.618,7.986
150,2,1,19.577,8.887,18.586,7.986
151,2,1,19.672,8.855,18.502,7.997
152,2,1,19.630,8.845,18.460,7.987
153,2,1,19.609,8.834,18.438,7.976
154,2,1,19.567,8.845,18.396,7.987
155,2,1,19.377,8.814,18.217,7.977
156,2,1,19.388,8.824,18.228,7.977
157,2,1,19.356,8.824,18.196,7.977
158,2,1,19.303,8.825,18.143,7.977
159,2,1,19.272,8.825,18.112,7.977
160,2,1,19.261,8.793,17.975,7.998
161,2,1,19.198,8.814,18.038,7.977
162,2,1,19.145,8.804,17.985,7.967
163,2,1,19.093,8.815,17.932,7.977
164,2,1,19.061,8.804,17.901,7.967
165,2,1,19.124,8.720,17.943,8.009
166,2,1,19.103,8.773,17.943,7.946
167,2,1,19.051,8.773,17.890,7.946
168,2,1,19.019,8.773,17.859,7.946
169,2,1,18.987,8.752,17.827,7.925
170,2,1,18.766,8.669,17.743,7.988
171,2,1,18.829,8.731,17.679,7.915
172,2,1,18.787,8.742,17.637,7.926
173,2,1,18.745,8.732,17.595,7.915
174,2,1,18.724,8.742,17.574,7.926
175,2,1,18.471,8.690,17.268,7.979
176,2,1,18.450,8.732,17.300,7.926
177,2,1,18.408,8.733,17.257,7.927
178,2,1,18.387,8.754,17.236,7.948
179,2,1,18.324,8.754,17.173,7.948
180,2,1,18.461,8.690,17.278,7.916
181,2,1,18.429,8.701,17.278,7.905
182,2,1,18.376,8.691,17.226,7.895
183,2,1,18.345,8.680,17.194,7.885
184,2,1,18.302,8.691,17.152,7.895
185,2,1,18.260,8.701,17.205,7.895
186,2,1,18.302,8.691,17.162,7.895
187,2,1,18.271,8.680,17.131,7.885
188,2,1,18.239,8.691,17.099,7.895
189,2,1,18.229,8.680,17.088,7.885
190,2,1,17.986,8.786,17.141,7.790
191,2,1,18.123,8.681,17.004,7.885
192,2,1,18.092,8.691,16.972,7.896
193,2,1,18.039,8.681,16.920,7.885
194,2,1,18.028,8.692,16.909,7.896
195,2,1,17.796,8.766,16.592,7.844
196,2,1,17.775,8.692,16.656,7.896
197,2,1,17.754,8.703,16.635,7.907
198,2,1,17.712,8.713,16.592,7.918
199,2,1,17.659,8.703,16.540,7.907
200,2,1,17.628,8.714,16.508,7.918
201,2,1,17.596,8.724,16.476,7.928
202,2,1,17.564,8.735,16.444,7.939
203,2,1,17.511,8.724,16.392,7.928
204,2,1,17.480,8.735,16.360,7.939
205,2,1,17.554,8.756,16.423,7.949
206,2,1,17.533,8.745,16.413,7.949
207,2,1,17.501,8.756,16.381,7.960
208,2,1,17.469,8.746,16.349,7.950
209,2,1,17.438,8.756,16.318,7.960
210,2,1,17.290,8.704,16.370,7.876
211,2,1,17.385,8.683,16.275,7.887
212,2,1,17.364,8.704,16.254,7.908
213,2,1,17.343,8.683,16.233,7.887
214,2,1,17.300,8.694,16.191,7.897
215,2,1,17.258,8.704,16.149,7.908
216,2,1,17.237,8.715,16.128,7.919
217,2,1,17.195,8.704,16.085,7.908
218,2,1,17.174,8.715,16.064,7.919
219,2,1,17.132,8.704,16.022,7.908
220,2,1,16.920,8.726,15.726,8.046
221,2,1,16.889,8.768,15.779,7.982
222,2,1,16.847,8.768,15.737,7.983
223,2,1,16.825,8.768,15.715,7.983
224,2,1,16.804,8.768,15.694,7.983
225,2,1,16.836,8.747,15.715,7.993
226,2,1,16.825,8.758,15.715,7.983
227,2,1,16.794,8.768,15.684,7.993
228,2,1,16.741,8.758,15.631,7.983
229,2,1,16.741,8.769,15.631,7.993
230,2,1,16.625,8.864,15.737,7.909
231,2,1,16.730,8.769,15.631,7.993
232,2,1,16.699,8.779,15.599,8.004
233,2,1,16.699,8.758,15.599,7.993
234,2,1,16.614,8.779,15.515,8.015
235,2,1,16.530,8.717,15.113,7.984
236,2,1,16.340,8.738,15.240,7.994
237,2,1,16.350,8.738,15.250,7.994
238,2,1,16.297,8.728,15.197,7.984
239,2,1,16.276,8.728,15.176,7.994
240,2,1,16.403,8.654,15.018,8.037
241,2,1,16.255,8.707,15.155,7.984
242,2,1,16.223,8.707,15.134,7.984
243,2,1,16.171,8.707,15.081,7.984
244,2,1,16.139,8.707,15.049,7.984
245,2,1,16.086,8.655,14.954,8.069
246,2,1,16.065,8.718,14.975,8.005
247,2,1,16.023,8.707,14.933,7.995
248,2,1,15.980,8.718,14.901,8.006
249,2,1,15.938,8.729,14.859,8.016
250,2,1,15.822,8.803,14.922,8.016
251,2,1,15.906,8.760,14.848,8.048
252,2,1,15.864,8.771,14.806,8.058
253,2,1,15.843,8.803,14.785,8.090
254,2,1,15.801,8.792,14.743,8.090
255,2,1,15.642,8.740,14.309,8.112
256,2,1,15.526,8.772,14.467,8.080
257,2,1,15.483,8.783,14.436,8.101
258,2,1,15.462,8.814,14.414,8.133
259,2,1,15.409,8.804,14.361,8.123
260,2,1,15.505,8.835,14.277,8.123
261,2,1,15.409,8.814,14.361,8.133
262,2,1,15.367,8.814,14.319,8.133
263,2,1,15.325,8.815,14.277,8.144
264,2,1,15.304,8.836,14.256,8.165
265,2,1,15.325,8.857,14.139,8.144
266,2,1,15.251,8.836,14.203,8.176
267,2,1,15.209,8.846,14.160,8.186
268,2,1,15.166,8.857,14.118,8.197
269,2,1,15.145,8.868,14.107,8.207
270,2,1,15.029,8.984,14.107,8.134
271,2,1,15.082,8.878,14.054,8.218
272,2,1,15.050,8.889,14.023,8.239
273,2,1,15.008,8.900,13.980,8.250
274,2,1,14.965,8.910,13.938,8.260
275,2,1,14.923,9.047,13.610,8.187
276,2,1,14.785,8.932,13.758,8.282
277,2,1,14.743,8.943,13.715,8.293
278,2,1,14.701,8.943,13.684,8.293
279,2,1,14.658,8.953,13.641,8.303
280,2,1,14.690,8.943,13.578,8.251
281,2,1,14.637,8.922,13.631,8.272
282,2,1,14.595,8.922,13.588,8.272
283,2,1,14.552,8.933,13.546,8.282
284,2,1,14.510,8.954,13.504,8.304
285,2,1,14.468,8.954,13.461,8.304
286,2,1,14.425,8.964,13.419,8.314
287,2,1,14.383,8.965,13.376,8.314
288,2,1,14.362,8.965,13.355,8.314
289,2,1,14.309,8.975,13.302,8.325
290,2,1,14.277,9.091,13.196,8.346
291,2,1,14.235,9.039,13.228,8.389
292,2,1,14.192,9.049,13.186,8.399
293,2,1,14.161,9.049,13.154,8.399
294,2,1,14.118,9.060,13.111,8.410
295,2,1,14.140,9.102,12.761,8.516
296,2,1,13.959,9.124,12.952,8.495
297,2,1,13.917,9.134,12.910,8.505
298,2,1,13.875,9.145,12.868,8.516
299,2,1,13.832,9.145,12.825,8.516
300,2,1,13.981,9.039,12.730,8.411
301,2,1,13.854,9.040,12.846,8.411
302,2,1,13.811,9.040,12.814,8.411
303,2,1,13.769,9.051,12.772,8.421
304,2,1,13.726,9.061,12.730,8.432
305,2,1,13.726,9.103,12.571,8.359
306,2,1,13.642,9.040,12.645,8.411
307,2,1,13.599,9.041,12.602,8.411
308,2,1,13.567,9.041,12.571,8.411
309,2,1,13.514,9.051,12.517,8.422
310,2,1,13.493,9.062,12.496,8.433
311,2,1,13.461,9.062,12.464,8.433
312,2,1,13.408,9.062,12.411,8.433
313,2,1,13.377,9.073,12.380,8.443
314,2,1,13.324,9.084,12.326,8.454
315,2,1,13.408,9.094,12.114,8.486
316,2,1,13.260,9.094,12.263,8.475
317,2,1,13.218,9.094,12.220,8.475
318,2,1,13.175,9.094,12.178,8.475
319,2,1,13.133,9.105,12.135,8.486
320,2,1,13.090,9.105,12.093,8.486
321,2,1,13.048,9.116,12.051,8.497
322,2,1,13.006,9.116,12.008,8.497
323,2,1,12.952,9.116,11.955,8.497
324,2,1,12.899,9.116,11.902,8.497
325,2,1,12.868,9.116,11.870,8.497
326,2,1,12.825,9.127,11.828,8.508
327,2,1,12.783,9.127,11.785,8.508
328,2,1,12.751,9.127,11.753,8.508
329,2,1,12.719,9.138,11.721,8.519
331,2,1,12.709,9.127,11.711,8.508
332,2,1,12.677,9.138,11.690,8.519
333,2,1,12.634,9.149,11.647,8.530
334,2,1,12.602,9.149,11.615,8.530
335,2,1,12.560,9.149,11.573,8.530
336,2,1,12.518,9.160,11.530,8.540
337,2,1,12.475,9.160,11.488,8.541
338,2,1,12.433,9.160,11.445,8.541
339,2,1,12.390,9.160,11.403,8.541
340,2,1,12.454,9.149,11.052,8.658
341,2,1,12.252,9.203,11.275,8.594
342,2,1,12.210,9.213,11.233,8.604
343,2,1,12.178,9.224,11.201,8.615
344,2,1,12.135,9.224,11.158,8.615
345,2,1,12.104,9.224,11.126,8.615
346,2,1,12.072,9.214,11.095,8.605
347,2,1,12.040,9.224,11.063,8.615
348,2,1,12.008,9.224,11.031,8.616
349,2,1,11.966,9.225,10.988,8.616
350,2,1,11.934,9.225,10.956,8.616
351,2,1,11.891,9.225,10.914,8.616
352,2,1,11.859,9.225,10.882,8.616
353,2,1,11.817,9.225,10.840,8.616
354,2,1,11.774,9.225,10.797,8.616
355,2,1,11.732,9.225,10.754,8.616
356,2,1,11.689,9.225,10.712,8.616
357,2,1,11.647,9.225,10.669,8.617
358,2,1,11.594,9.226,10.616,8.617
359,2,1,11.551,9.226,10.574,8.617
360,2,1,11.498,9.226,10.521,8.617
361,2,1,11.456,9.226,10.478,8.617
362,2,1,11.403,9.226,10.425,8.617
363,2,1,11.360,9.216,10.382,8.607
364,2,1,11.318,9.226,10.340,8.617
365,2,1,11.275,9.206,10.297,8.596
366,2,1,11.169,9.174,10.191,8.565
368,2,1,11.158,9.164,10.180,8.555
369,2,1,11.126,9.164,10.148,8.555
370,2,1,11.105,9.174,10.127,8.565
371,2,1,11.063,9.185,10.084,8.576
372,2,1,11.020,9.175,10.042,8.565
373,2,1,10.978,9.175,9.999,8.566
374,2,1,10.935,9.175,9.957,8.566
375,2,1,10.882,9.164,9.904,8.555
376,2,1,10.829,9.154,9.850,8.545
377,2,1,10.786,9.154,9.808,8.545
378,2,1,10.744,9.154,9.765,8.545
379,2,1,10.701,9.144,9.723,8.535
380,2,1,10.648,9.134,9.669,8.524
381,2,1,10.605,9.144,9.627,8.535
382,2,1,10.563,9.155,9.584,8.546
384,2,1,10.552,9.144,9.574,8.535
385,2,1,10.510,9.144,9.531,8.535
386,2,1,10.478,9.145,9.499,8.535
387,2,1,10.435,9.145,9.457,8.535
388,2,1,10.393,9.155,9.414,8.546
389,2,1,10.361,9.166,9.382,8.557
390,2,1,10.329,9.156,9.350,8.546
391,2,1,10.276,9.166,9.297,8.557
392,2,1,10.244,9.156,9.265,8.546
393,2,1,10.191,9.167,9.212,8.557
394,2,1,10.148,9.156,9.169,8.547
396,2,1,10.137,9.146,9.158,8.536
397,2,1,10.095,9.146,9.116,8.536
398,2,1,10.052,9.135,9.073,8.526
399,2,1,10.010,9.146,9.031,8.536
400,2,1,9.957,9.136,8.977,8.526
401,2,1,9.914,9.146,8.935,8.537
402,2,1,9.776,9.126,8.796,8.516
404,2,1,9.765,9.115,8.786,8.505
405,2,1,9.722,9.115,8.743,8.505
406,2,1,9.595,9.094,8.615,8.495
408,2,1,9.584,9.084,8.604,8.485
409,2,1,9.552,9.084,8.573,8.485
410,2,1,9.541,9.084,8.562,8.485
411,2,1,9.510,9.095,8.530,8.495
412,2,1,9.488,9.105,8.509,8.506
414,2,1,9.478,9.095,8.498,8.496
415,2,1,9.435,9.095,8.455,8.496
416,2,1,9.392,9.095,8.413,8.496
417,2,1,9.339,9.095,8.359,8.496
418,2,1,9.297,9.085,8.317,8.485
420,2,1,9.286,9.074,8.306,8.475
421,2,1,9.222,9.074,8.242,8.475
422,2,1,9.169,9.075,8.189,8.475
423,2,1,9.105,9.085,8.125,8.486
425,2,1,9.094,9.075,8.114,8.475
426,2,1,9.062,9.075,8.082,8.475
427,2,1,9.041,9.075,8.061,8.476
428,2,1,8.519,9.076,7.528,8.445
430,2,1,8.572,9.013,7.378,8.520
431,2,1,8.466,9.055,7.485,8.466
432,2,1,8.434,9.045,7.453,8.456
433,2,1,8.380,9.056,7.399,8.467
434,2,1,8.348,9.045,7.367,8.456
435,2,1,8.295,9.056,7.314,8.467
436,2,1,8.252,9.045,7.271,8.456
437,2,1,8.210,9.056,7.229,8.467
438,2,1,8.167,9.056,7.186,8.467
439,2,1,8.124,9.056,7.143,8.467
440,2,1,8.082,9.057,7.101,8.467
441,2,1,8.039,9.067,7.058,8.478
442,2,1,8.007,9.088,7.026,8.499
443,2,1,7.943,9.089,6.962,8.500
444,2,1,7.900,9.078,6.919,8.489
445,2,1,7.858,9.078,6.876,8.489
446,2,1,7.900,9.025,6.919,8.447
448,2,1,7.890,9.015,6.909,8.436
449,2,1,7.858,9.025,6.876,8.447
450,2,1,7.815,9.026,6.834,8.447
451,2,1,7.783,9.026,6.802,8.447
452,2,1,7.751,9.026,6.770,8.447
453,2,1,7.708,9.026,6.727,8.447
454,2,1,7.655,9.026,6.674,8.447
455,2,1,7.623,9.026,6.642,8.447
456,2,1,7.570,9.026,6.588,8.448
457,2,1,7.538,9.026,6.556,8.448
458,2,1,7.378,9.111,6.396,8.533
460,2,1,7.367,9.101,6.385,8.522
461,2,1,7.335,9.101,6.353,8.522
462,2,1,7.313,9.112,6.332,8.533
463,2,1,7.271,9.101,6.289,8.522
464,2,1,7.228,9.101,6.246,8.523
465,2,1,7.207,9.091,6.225,8.512
466,2,1,7.164,9.091,6.182,8.512
467,2,1,7.132,9.091,6.150,8.512
468,2,1,6.982,9.197,6.000,8.618
470,2,1,6.972,9.187,5.990,8.608
471,2,1,6.940,9.187,5.958,8.608
472,2,1,6.897,9.187,5.915,8.608
473,2,1,6.854,9.187,5.872,8.608
474,2,1,6.801,9.198,5.819,8.619
475,2,1,6.769,9.198,5.787,8.619
476,2,1,6.715,9.198,5.733,8.619
477,2,1,6.683,9.209,5.701,8.630
478,2,1,6.630,9.209,5.648,8.630
479,2,1,6.598,9.219,5.615,8.641
481,2,1,6.587,9.209,5.605,8.630
482,2,1,6.555,9.209,5.573,8.630
483,2,1,6.513,9.220,5.530,8.641
484,2,1,6.491,9.230,5.508,8.651
486,2,1,6.480,9.220,5.498,8.641
487,2,1,6.459,9.220,5.476,8.641
488,2,1,6.438,9.220,5.455,8.641
489,2,1,6.416,9.220,5.434,8.641
490,2,1,6.374,9.220,5.391,8.641
492,2,1,6.363,9.210,5.380,8.631
493,2,1,6.342,9.210,5.359,8.631
494,2,1,6.299,9.210,5.316,8.631
495,2,1,6.245,9.210,5.263,8.631
496,2,1,6.203,9.210,5.220,8.631
498,2,1,6.192,9.200,5.209,8.620
499,2,1,6.149,9.200,5.166,8.621
500,2,1,6.085,9.200,5.102,8.621
502,2,1,6.074,9.189,5.091,8.610
503,2,1,5.519,9.138,4.514,8.559
505,2,1,5.519,9.138,4.535,8.559
506,2,1,5.486,9.138,4.503,8.559
507,2,1,5.454,9.138,4.471,8.559
508,2,1,5.433,9.138,4.449,8.559
509,2,1,5.401,9.138,4.417,8.559
510,2,1,5.358,9.139,4.374,8.559
0,5,1,25.730,7.364,24.819,6.654
1,5,1,25.762,7.384,24.808,6.644
2,5,1,25.720,7.385,24.767,6.644
3,5,1,25.668,7.385,24.714,6.644
4,5,1,25.626,7.385,24.672,6.644
5,5,1,25.574,7.385,24.620,6.644
6,5,1,25.511,7.385,24.557,6.644
7,5,1,25.459,7.385,24.505,6.644
8,5,1,25.417,7.385,24.463,6.644
9,5,1,25.365,7.385,24.411,6.644
10,5,1,25.312,7.375,24.359,6.634
11,5,1,25.271,7.375,24.317,6.634
12,5,1,25.229,7.375,24.275,6.634
13,5,1,25.187,7.375,24.233,6.634
14,5,1,25.156,7.386,24.202,6.645
15,5,1,25.103,7.386,24.149,6.645
16,5,1,25.061,7.386,24.107,6.645
17,5,1,25.020,7.396,24.066,6.655
18,5,1,24.967,7.396,24.013,6.655
19,5,1,24.915,7.397,23.961,6.656
21,5,1,24.905,7.386,23.950,6.645
22,5,1,24.863,7.386,23.908,6.645
23,5,1,24.800,7.386,23.846,6.645
24,5,1,24.758,7.386,23.804,6.645
25,5,1,24.716,7.407,23.762,6.666
26,5,1,24.654,7.408,23.699,6.666
27,5,1,24.591,7.408,23.636,6.667
28,5,1,24.549,7.408,23.594,6.667
29,5,1,24.507,7.408,23.552,6.667
30,5,1,24.465,7.408,23.511,6.667
31,5,1,24.423,7.387,23.469,6.646
32,5,1,24.381,7.387,23.427,6.646
33,5,1,24.340,7.387,23.385,6.646
34,5,1,24.277,7.387,23.322,6.646
35,5,1,24.214,7.387,23.259,6.646
36,5,1,24.172,7.388,23.217,6.646
37,5,1,24.130,7.388,23.175,6.646
38,5,1,24.067,7.367,23.112,6.626
39,5,1,23.984,7.367,23.029,6.626
40,5,1,23.942,7.367,22.987,6.626
41,5,1,23.879,7.367,22.924,6.626
42,5,1,23.858,7.346,22.903,6.605
43,5,1,23.795,7.346,22.840,6.605
44,5,1,23.774,7.346,22.819,6.605
45,5,1,23.711,7.347,22.756,6.605
46,5,1,23.690,7.347,22.735,6.605
47,5,1,23.648,7.347,22.693,6.605
48,5,1,23.607,7.368,22.651,6.626
49,5,1,23.565,7.368,22.609,6.626
50,5,1,23.523,7.368,22.567,6.626
51,5,1,23.460,7.368,22.504,6.626
52,5,1,23.439,7.389,22.483,6.647
53,5,1,23.355,7.389,22.400,6.648
54,5,1,23.313,7.389,22.358,6.648
55,5,1,23.250,7.389,22.295,6.648
56,5,1,23.208,7.389,22.253,6.648
57,5,1,23.167,7.410,22.211,6.669
58,5,1,23.104,7.411,22.148,6.669
59,5,1,23.041,7.411,22.085,6.669
60,5,1,22.999,7.411,22.043,6.669
61,5,1,22.957,7.411,22.001,6.669
62,5,1,22.915,7.411,21.959,6.669
63,5,1,22.852,7.390,21.896,6.648
64,5,1,22.789,7.390,21.833,6.648
65,5,1,22.768,7.390,21.812,6.648
66,5,1,22.705,7.390,21.749,6.649
67,5,1,22.663,7.391,21.707,6.649
68,5,1,22.621,7.412,21.665,6.670
69,5,1,22.579,7.412,21.623,6.670
70,5,1,22.517,7.412,21.560,6.670
71,5,1,22.433,7.412,21.476,6.670
72,5,1,22.391,7.412,21.434,6.670
73,5,1,22.328,7.412,21.371,6.670
74,5,1,22.307,7.412,21.350,6.670
75,5,1,22.244,7.412,21.287,6.670
76,5,1,22.202,7.412,21.245,6.670
77,5,1,22.160,7.412,21.203,6.670
78,5,1,22.139,7.433,21.182,6.691
79,5,1,22.076,7.434,21.119,6.691
80,5,1,22.055,7.434,21.098,6.691
81,5,1,21.992,7.455,21.035,6.713
82,5,1,21.971,7.455,21.014,6.713
83,5,1,21.908,7.476,20.951,6.734
84,5,1,21.866,7.476,20.909,6.734
85,5,1,21.824,7.476,20.867,6.734
86,5,1,21.761,7.497,20.804,6.755
87,5,1,21.698,7.497,20.741,6.755
88,5,1,21.656,7.518,20.699,6.776
89,5,1,21.614,7.518,20.657,6.776
90,5,1,21.551,7.518,20.594,6.776
91,5,1,21.488,7.519,20.531,6.776
92,5,1,21.425,7.519,20.468,6.776
93,5,1,21.362,7.519,20.405,6.776
94,5,1,21.320,7.519,20.363,6.777
95,5,1,21.257,7.498,20.300,6.756
96,5,1,21.194,7.498,20.237,6.756
97,5,1,21.152,7.498,20.194,6.756
98,5,1,21.110,7.498,20.152,6.756
99,5,1,21.047,7.499,20.089,6.756
100,5,1,20.984,7.499,20.026,6.756
101,5,1,20.942,7.520,19.984,6.777
102,5,1,20.900,7.520,19.942,6.777
103,5,1,20.837,7.520,19.879,6.777
104,5,1,20.753,7.499,19.795,6.756
105,5,1,20.690,7.499,19.732,6.757
106,5,1,20.648,7.499,19.690,6.757
107,5,1,20.606,7.499,19.648,6.757
108,5,1,20.564,7.500,19.605,6.757
109,5,1,20.501,7.500,19.542,6.757
110,5,1,20.459,7.500,19.500,6.757
111,5,1,20.417,7.500,19.458,6.757
112,5,1,20.375,7.521,19.416,6.778
113,5,1,20.332,7.521,19.374,6.778
114,5,1,20.290,7.521,19.332,6.778
115,5,1,20.227,7.542,19.269,6.799
116,5,1,20.185,7.542,19.227,6.799
117,5,1,20.143,7.563,19.185,6.820
118,5,1,20.080,7.563,19.121,6.820
119,5,1,20.017,7.564,19.058,6.821
120,5,1,19.975,7.585,19.016,6.842
121,5,1,19.933,7.585,18.974,6.842
122,5,1,19.870,7.585,18.911,6.842
123,5,1,19.807,7.585,18.848,6.842
124,5,1,19.765,7.585,18.806,6.842
125,5,1,19.701,7.585,18.742,6.842
126,5,1,19.638,7.585,18.679,6.842
127,5,1,19.596,7.585,18.637,6.842
128,5,1,19.554,7.586,18.595,6.842
129,5,1,19.512,7.586,18.553,6.842
130,5,1,19.470,7.586,18.511,6.842
131,5,1,19.407,7.586,18.447,6.843
132,5,1,19.344,7.607,18.384,6.864
133,5,1,19.302,7.607,18.342,6.864
134,5,1,19.259,7.607,18.300,6.864
135,5,1,19.217,7.607,18.258,6.864
136,5,1,19.154,7.607,18.195,6.864
137,5,1,19.091,7.607,18.131,6.864
138,5,1,19.070,7.608,18.110,6.864
139,5,1,19.007,7.629,18.047,6.885
140,5,1,18.986,7.629,18.026,6.885
141,5,1,18.923,7.629,17.963,6.885
142,5,1,18.902,7.629,17.942,6.885
