frame,id,class,tl_x,tl_y,br_x,br_y
278,0,2,8.450,21.430,7.461,19.410
279,0,2,8.510,21.546,7.568,19.596
280,0,2,8.534,21.605,7.557,19.925
281,0,2,8.523,21.851,7.593,19.913
282,0,2,8.582,22.003,7.617,20.042
283,0,2,8.512,22.122,7.676,20.100
284,0,2,8.501,22.251,7.641,20.300
285,0,2,8.513,22.392,7.619,20.558
286,0,2,8.466,22.521,7.690,20.593
287,0,2,8.597,22.637,7.596,20.793
288,0,2,8.633,22.848,7.715,20.945
289,0,2,8.669,22.930,7.621,21.063
290,0,2,8.646,23.083,7.668,21.192
291,0,2,8.682,23.282,7.728,21.355
292,0,2,8.659,23.482,7.729,21.461
293,0,2,8.719,23.540,7.694,21.579
294,0,2,8.755,23.762,7.765,21.707
295,0,2,8.732,23.904,7.766,21.954
296,0,2,8.815,23.961,7.790,22.047
297,0,2,8.804,24.149,7.814,22.141
298,0,2,8.840,24.407,7.850,22.317
299,0,2,8.888,24.477,7.851,22.517
300,0,2,8.864,24.548,7.958,22.586
301,0,2,8.876,24.571,7.959,22.915
302,0,2,8.960,24.899,7.994,22.914
303,0,2,8.973,25.134,7.971,23.044
304,0,2,8.890,25.100,8.067,23.371
305,0,2,9.045,25.403,8.091,23.348
306,0,2,8.951,25.475,8.115,23.477
307,0,2,9.081,25.544,8.163,23.652
308,0,2,9.129,25.719,8.140,23.934
309,0,2,9.201,25.930,8.164,23.864
310,0,2,9.213,25.906,8.189,24.145
311,0,2,9.214,26.106,8.224,24.250
312,0,2,9.215,26.388,8.260,24.356
313,0,2,9.299,26.668,8.285,24.485
314,0,2,9.334,26.738,8.261,24.591
315,0,2,9.299,26.833,8.262,24.802
316,0,2,9.359,27.091,8.369,24.848
317,0,2,9.323,26.891,8.370,25.153
318,0,2,9.419,27.207,8.370,25.142
319,0,2,9.491,27.394,8.323,25.295
320,0,2,9.444,27.513,8.418,25.446
321,0,2,9.492,27.629,8.384,25.600
322,0,2,9.528,27.852,8.396,25.764
323,0,2,9.481,28.029,8.444,25.846
324,0,2,9.529,27.993,8.409,26.022
325,0,2,9.518,28.275,8.456,26.092
326,0,2,9.554,28.416,8.481,26.257
327,0,2,9.590,28.592,8.481,26.292
328,0,2,9.650,28.755,8.470,26.504
329,0,2,9.603,28.850,8.494,26.668
330,0,2,9.650,28.861,8.436,26.798
331,0,2,9.628,29.167,8.472,27.056
332,0,2,9.640,29.202,8.449,27.280
333,0,2,9.629,29.308,8.461,27.327
334,0,2,9.617,29.426,8.403,27.492
335,0,2,9.618,29.579,8.474,27.514
336,0,2,9.642,29.731,8.439,27.715
337,0,2,9.701,29.742,8.369,27.857
338,0,2,9.689,29.754,8.369,27.975
339,0,2,9.583,29.768,8.429,28.209
340,0,2,9.536,29.780,8.418,28.338
341,0,2,9.512,29.710,8.430,28.350
342,0,2,9.630,29.767,8.430,28.562
343,0,2,9.725,29.742,8.419,28.633
344,0,2,9.394,29.782,8.583,28.077
345,0,2,8.119,15.312,6.413,14.621
346,0,2,9.394,29.782,8.583,28.077
347,0,2,9.382,29.829,8.571,28.136
348,0,2,9.383,29.888,8.571,28.207
349,0,2,9.359,29.912,8.548,28.242
350,0,2,8.107,15.312,6.401,14.621
351,0,2,9.359,29.842,8.547,28.184
352,0,2,9.359,29.877,8.548,28.231
353,0,2,9.370,29.830,8.559,28.195
354,0,2,9.370,29.818,8.559,28.195
355,0,2,9.370,29.794,8.559,28.184
356,0,2,9.359,29.806,8.547,28.195
357,0,2,9.335,29.795,8.524,28.184
358,0,2,9.335,29.830,8.524,28.219
359,0,2,9.347,29.795,8.536,28.184
360,0,2,9.335,29.783,8.524,28.172
361,0,2,9.347,29.771,8.536,28.172
362,0,2,9.335,29.795,8.524,28.196
363,0,2,9.347,29.806,8.536,28.207
364,0,2,9.185,30.821,8.374,29.221
365,0,2,9.347,29.795,8.536,28.196
366,0,2,9.335,29.807,8.524,28.208
367,0,2,9.404,29.265,8.593,27.666
368,0,2,9.347,29.783,8.536,28.184
369,0,2,9.347,29.795,8.536,28.196
370,0,2,9.300,29.925,8.489,28.326
371,0,2,9.311,29.795,8.500,28.196
372,0,2,9.311,29.783,8.500,28.184
373,0,2,9.323,29.760,8.512,28.161
374,0,2,9.323,29.783,8.512,28.184
375,0,2,9.323,29.783,8.512,28.184
376,0,2,9.311,29.807,8.500,28.208
377,0,2,9.335,29.783,8.524,28.184
378,0,2,9.335,29.771,8.524,28.172
379,0,2,9.347,29.771,8.536,28.172
380,0,2,9.347,29.771,8.536,28.172
381,0,2,9.347,29.771,8.536,28.172
382,0,2,9.335,29.795,8.524,28.196
383,0,2,9.335,29.795,8.524,28.196
384,0,2,9.335,29.783,8.524,28.184
385,0,2,9.347,29.783,8.536,28.184
261,0,2,8.098,18.993,7.179,16.949
0,1,2,33.453,9.057,31.432,8.049
1,1,2,33.510,9.091,31.398,8.038
2,1,2,33.465,9.091,31.352,8.038
3,1,2,33.396,9.115,31.283,8.062
4,1,2,33.338,9.115,31.225,8.062
5,1,2,33.246,9.115,31.133,8.062
6,1,2,33.189,9.139,31.076,8.085
7,1,2,33.109,9.139,30.995,8.086
8,1,2,33.062,9.047,30.951,8.375
9,1,2,33.050,9.035,30.894,8.386
10,1,2,33.062,9.082,30.939,8.352
11,1,2,32.889,9.013,30.836,8.398
12,1,2,32.947,9.082,30.836,8.375
13,1,2,32.867,9.082,30.755,8.375
14,1,2,32.809,9.071,30.698,8.364
15,1,2,32.706,9.095,30.594,8.388
16,1,2,32.625,9.095,30.513,8.388
17,1,2,32.533,9.107,30.421,8.400
18,1,2,32.487,9.107,30.375,8.400
19,1,2,32.372,9.108,30.260,8.400
20,1,2,32.327,9.119,30.214,8.412
21,1,2,32.223,9.120,30.110,8.413
22,1,2,32.165,9.120,30.052,8.413
23,1,2,32.050,9.132,29.937,8.425
24,1,2,32.004,9.132,29.891,8.425
25,1,2,31.889,9.133,29.776,8.425
26,1,2,31.820,9.145,29.707,8.437
27,1,2,31.740,9.145,29.626,8.438
28,1,2,31.659,9.145,29.545,8.438
29,1,2,31.544,9.157,29.430,8.450
30,1,2,31.498,9.158,29.384,8.450
31,1,2,31.383,9.158,29.268,8.451
32,1,2,31.337,9.147,29.222,8.439
33,1,2,31.233,9.170,29.118,8.463
34,1,2,31.153,9.171,29.037,8.463
35,1,2,31.049,9.183,28.934,8.475
36,1,2,30.969,9.183,28.853,8.475
37,1,2,30.888,9.183,28.772,8.476
38,1,2,30.807,9.195,28.691,8.488
39,1,2,30.704,9.196,28.587,8.488
40,1,2,30.646,9.196,28.530,8.488
41,1,2,30.543,9.231,28.426,8.523
42,1,2,30.462,9.232,28.345,8.524
43,1,2,30.347,9.232,28.229,8.524
44,1,2,30.277,9.244,28.160,8.536
45,1,2,30.197,9.244,28.079,8.536
46,1,2,29.931,9.199,27.905,8.410
47,1,2,29.827,9.200,27.813,8.433
48,1,2,29.851,9.292,27.605,8.538
49,1,2,29.690,9.293,27.559,8.469
50,1,2,29.586,9.258,27.478,8.492
51,1,2,29.505,9.317,27.328,8.481
52,1,2,29.298,9.329,27.270,8.516
53,1,2,29.194,9.341,27.178,8.586
54,1,2,29.263,9.341,27.190,8.621
55,1,2,29.182,9.353,27.109,8.633
56,1,2,29.043,9.319,26.843,8.611
57,1,2,29.009,9.330,26.935,8.622
58,1,2,28.963,9.388,26.692,8.623
59,1,2,28.778,9.389,26.657,8.588
60,1,2,28.790,9.366,26.716,8.658
61,1,2,28.697,9.366,26.623,8.658
62,1,2,28.605,9.355,26.530,8.647
63,1,2,28.524,9.379,26.449,8.670
64,1,2,28.420,9.356,26.345,8.647
65,1,2,28.051,9.404,26.102,8.695
66,1,2,28.155,9.415,26.091,8.706
67,1,2,28.051,9.416,25.882,8.649
68,1,2,27.924,9.439,25.801,8.638
69,1,2,27.808,9.463,25.685,8.592
70,1,2,27.611,9.418,25.604,8.697
71,1,2,27.496,9.476,25.442,8.651
72,1,2,27.426,9.430,25.407,8.698
73,1,2,27.311,9.442,25.360,8.651
74,1,2,27.242,9.454,25.245,8.664
75,1,2,27.207,9.443,25.141,8.699
76,1,2,27.172,9.477,24.990,8.711
77,1,2,27.022,9.478,24.932,8.665
78,1,2,26.860,9.456,24.943,8.700
79,1,2,26.744,9.503,24.781,8.700
80,1,2,26.617,9.457,24.712,8.747
81,1,2,26.466,9.469,24.631,8.747
82,1,2,26.432,9.516,24.433,8.725
83,1,2,26.327,9.458,24.387,8.783
84,1,2,26.270,9.505,24.306,8.760
85,1,2,26.130,9.447,24.178,8.761
86,1,2,25.957,9.495,24.190,8.737
87,1,2,25.818,9.472,24.062,8.738
88,1,2,25.772,9.495,23.958,8.738
89,1,2,25.690,9.484,23.830,8.739
90,1,2,25.540,9.485,23.656,8.774
91,1,2,25.459,9.485,23.598,8.751
92,1,2,25.343,9.486,23.424,8.764
93,1,2,25.296,9.463,23.343,8.834
94,1,2,25.099,9.487,23.354,8.834
95,1,2,25.041,9.476,23.227,8.834
96,1,2,24.937,9.511,23.110,8.788
97,1,2,24.913,9.441,22.971,8.893
98,1,2,24.659,9.535,22.750,8.790
99,1,2,24.612,9.489,22.692,8.813
100,1,2,24.519,9.501,22.762,8.836
101,1,2,24.427,9.525,22.564,8.872
102,1,2,24.253,9.560,22.367,8.849
103,1,2,24.102,9.549,22.308,8.826
104,1,2,24.067,9.584,22.157,8.897
105,1,2,23.940,9.596,22.064,8.862
106,1,2,23.881,9.562,21.925,8.921
107,1,2,23.777,9.562,21.809,8.956
108,1,2,23.742,9.563,21.623,8.980
109,1,2,23.626,9.575,21.518,8.969
110,1,2,23.487,9.599,21.413,8.969
111,1,2,23.394,9.611,21.565,9.004
112,1,2,23.289,9.623,21.460,9.016
113,1,2,23.173,9.623,21.344,9.016
114,1,2,23.045,9.635,21.216,9.028
115,1,2,22.976,9.647,21.146,9.040
116,1,2,22.848,9.671,21.018,9.064
117,1,2,22.744,9.683,20.913,9.076
118,1,2,22.592,9.603,20.574,8.915
119,1,2,22.534,9.591,20.703,8.984
120,1,2,22.418,9.603,20.587,8.996
121,1,2,22.313,9.616,20.482,9.008
122,1,2,22.197,9.616,20.365,9.009
123,1,2,22.092,9.628,20.260,9.021
124,1,2,21.987,9.629,20.156,9.021
125,1,2,21.871,9.687,20.039,9.080
126,1,2,21.743,9.676,19.911,9.069
127,1,2,21.627,9.723,19.795,9.116
128,1,2,21.522,9.712,19.690,9.105
129,1,2,21.418,9.724,19.585,9.117
130,1,2,21.336,9.701,19.503,9.094
131,1,2,21.197,9.783,19.363,9.176
132,1,2,21.069,9.795,19.235,9.188
133,1,2,20.813,9.832,18.979,9.224
134,1,2,20.871,9.808,19.037,9.200
135,1,2,20.755,9.855,18.920,9.247
136,1,2,20.720,9.867,18.885,9.259
137,1,2,20.533,9.879,18.699,9.272
138,1,2,20.405,9.892,18.570,9.284
139,1,2,20.265,9.915,18.430,9.308
140,1,2,20.161,9.928,18.325,9.320
141,1,2,20.056,9.975,18.220,9.367
142,1,2,19.998,10.079,17.905,9.438
143,1,2,19.905,10.057,18.069,9.449
144,1,2,19.788,10.069,17.952,9.461
145,1,2,19.684,10.116,17.847,9.508
146,1,2,19.555,10.128,17.719,9.520
147,1,2,19.462,10.163,17.625,9.556
148,1,2,19.346,10.187,17.509,9.579
149,1,2,19.241,10.223,17.404,9.615
150,1,2,19.113,10.235,17.275,9.627
151,1,2,19.019,10.282,17.182,9.674
152,1,2,18.647,10.458,16.878,9.827
153,1,2,18.577,10.482,17.019,9.838
154,1,2,18.309,10.553,16.844,9.897
155,1,2,18.309,10.576,16.820,9.897
156,1,2,18.391,10.739,16.469,9.852
157,1,2,18.204,10.658,16.469,9.887
158,1,2,18.134,10.752,16.282,9.899
159,1,2,18.053,10.880,16.200,9.911
160,1,2,17.913,10.893,16.036,9.936
161,1,2,17.901,10.904,16.001,9.924
162,1,2,17.796,10.847,15.896,10.053
163,1,2,17.587,11.034,15.802,9.995
164,1,2,17.494,11.139,15.709,10.007
165,1,2,17.318,11.198,15.569,10.124
166,1,2,17.201,11.141,15.511,10.206
167,1,2,17.085,11.328,15.358,10.160
168,1,2,17.026,11.270,15.300,10.184
169,1,2,17.038,11.281,15.229,10.196
170,1,2,16.721,11.132,15.242,10.359
171,1,2,16.757,11.236,14.948,10.255
172,1,2,16.757,11.190,14.866,10.291
173,1,2,16.698,11.225,14.773,10.315
174,1,2,16.616,11.214,14.679,10.338
175,1,2,16.441,11.320,14.503,10.351
176,1,2,16.476,11.215,14.363,10.398
177,1,2,16.207,11.344,14.245,10.387
178,1,2,16.021,11.462,14.175,10.422
179,1,2,15.904,11.497,14.070,10.493
180,1,2,15.822,11.475,13.964,10.482
181,1,2,15.810,11.498,13.800,10.529
182,1,2,15.576,11.558,13.718,10.565
183,1,2,15.482,11.535,13.612,10.542
184,1,2,15.283,11.489,13.495,10.542
185,1,2,15.212,11.501,13.401,10.496
186,1,2,15.095,11.525,13.189,10.567
187,1,2,15.002,11.584,13.084,10.591
188,1,2,14.930,11.398,13.202,10.789
189,1,2,14.731,11.364,12.896,10.639
190,1,2,14.732,11.551,12.708,10.628
191,1,2,14.591,11.540,12.649,10.640
192,1,2,14.438,11.424,12.567,10.652
193,1,2,14.380,11.611,12.414,10.665
194,1,2,14.285,11.437,12.556,10.827
195,1,2,14.168,11.449,12.439,10.840
196,1,2,14.074,11.496,12.345,10.887
197,1,2,13.969,11.508,12.239,10.899
198,1,2,13.863,11.544,12.133,10.935
199,1,2,13.805,11.638,11.780,10.820
200,1,2,13.734,11.580,11.486,10.938
201,1,2,13.453,11.698,11.650,10.797
202,1,2,13.688,11.615,11.309,10.857
203,1,2,13.617,11.697,11.321,10.822
204,1,2,13.429,11.675,11.309,10.834
205,1,2,13.195,11.758,11.168,10.951
206,1,2,13.136,11.793,10.992,11.093
207,1,2,13.113,11.863,10.910,11.163
208,1,2,12.855,11.946,10.899,11.233
209,1,2,12.773,11.970,10.781,11.269
210,1,2,12.691,12.076,10.723,11.363
211,1,2,12.468,12.171,10.569,11.340
212,1,2,12.221,12.254,10.616,11.282
213,1,2,12.128,12.289,10.546,11.294
214,1,2,12.116,12.441,10.334,11.412
215,1,2,11.964,12.547,11.003,10.742
216,1,2,11.730,12.853,10.768,11.047
217,1,2,11.413,13.030,10.451,11.224
218,1,2,11.390,13.194,10.428,11.388
219,1,2,11.214,13.405,10.252,11.599
220,1,2,11.086,13.605,10.124,11.799
221,1,2,11.087,14.026,10.125,12.220
222,1,2,11.273,13.440,10.311,11.634
223,1,2,11.168,13.604,10.206,11.798
224,1,2,10.690,14.777,9.727,12.971
225,1,2,10.946,13.945,9.984,12.139
226,1,2,10.782,14.157,9.819,12.350
227,1,2,10.653,14.356,9.690,12.550
228,1,2,10.512,14.556,9.550,12.749
229,1,2,10.419,14.767,9.456,12.961
230,1,2,10.267,14.991,9.304,13.184
231,1,2,10.150,15.214,9.187,13.407
232,1,2,10.009,15.449,9.046,13.642
233,1,2,9.915,15.672,8.952,13.865
234,1,2,9.787,15.896,8.823,14.088
235,1,2,9.717,16.107,8.753,14.300
236,1,2,9.014,17.507,8.050,15.699
237,1,2,9.576,16.436,8.613,14.628
238,1,2,9.412,16.660,8.448,14.852
239,1,2,9.318,16.860,8.355,15.052
241,1,2,9.201,17.107,8.237,15.299
242,1,2,9.131,17.272,8.167,15.463
243,1,2,9.037,17.448,8.073,15.640
244,1,2,9.988,16.035,9.119,14.274
245,1,2,10.118,16.081,9.155,14.273
246,1,2,10.107,16.315,9.084,14.426
248,1,2,10.073,16.573,9.026,14.684
249,1,2,10.002,16.585,9.133,14.894
250,1,2,10.014,16.667,9.110,15.000
251,1,2,10.026,16.807,9.123,15.128
