frame,id,class,tl_x,tl_y,br_x,br_y
208,0,2,12.742,13.447,11.269,12.480
209,0,2,12.655,13.507,11.182,12.539
210,0,2,12.597,13.580,11.123,12.584
211,0,2,12.466,13.640,11.051,12.643
212,0,2,12.423,13.713,10.978,12.687
213,0,2,12.336,13.758,10.862,12.762
214,0,2,12.264,13.847,10.789,12.792
215,0,2,12.191,13.906,10.717,12.880
216,0,2,12.119,14.009,10.644,12.925
217,0,2,12.018,14.069,10.601,12.984
218,0,2,11.916,14.172,10.587,13.057
219,0,2,11.844,14.202,10.514,13.116
220,0,2,11.772,14.334,10.442,13.190
221,0,2,11.656,14.423,10.354,13.191
222,0,2,11.613,14.496,10.311,13.294
223,0,2,11.497,14.615,10.254,13.382
224,0,2,11.395,14.703,10.209,13.353
225,0,2,11.367,14.820,10.182,13.528
226,0,2,11.398,14.922,10.124,13.573
227,0,2,11.223,14.982,10.096,13.661
228,0,2,11.165,15.085,10.008,13.735
229,0,2,11.049,15.189,9.980,13.808
230,0,2,11.007,15.320,9.966,13.910
231,0,2,10.964,15.394,9.953,13.983
232,0,2,10.862,15.512,9.910,14.100
233,0,2,10.835,15.643,9.852,14.203
234,0,2,10.748,15.761,9.794,14.262
235,0,2,10.690,15.806,9.795,14.305
236,0,2,10.662,15.952,9.737,14.394
237,0,2,10.619,16.011,9.724,14.539
238,0,2,10.577,16.172,9.739,14.583
239,0,2,10.519,16.289,9.711,14.671
240,0,2,10.505,16.347,9.697,14.787
241,0,2,10.463,16.537,9.684,14.889
242,0,2,10.435,16.596,9.655,14.948
243,0,2,10.392,16.728,9.613,15.109
244,0,2,10.291,16.846,9.570,15.255
245,0,2,10.365,16.918,9.585,15.270
246,0,2,10.308,17.064,9.587,15.386
247,0,2,10.309,17.195,9.558,15.488
248,0,2,10.296,17.297,9.515,15.591
249,0,2,10.224,17.415,9.502,15.737
250,0,2,10.240,17.546,9.518,15.809
251,0,2,10.226,17.634,9.505,15.955
252,0,2,10.242,17.735,9.491,16.057
253,0,2,10.199,17.823,9.477,16.116
254,0,2,10.142,17.941,9.478,16.232
255,0,2,10.158,18.086,9.494,16.378
256,0,2,10.159,18.159,9.496,16.480
257,0,2,10.160,18.305,9.438,16.626
258,0,2,10.117,18.393,9.513,16.742
259,0,2,10.133,18.495,9.499,16.815
260,0,2,10.149,18.626,9.486,16.946
261,0,2,10.091,18.729,9.487,17.077
262,0,2,10.151,18.859,9.547,17.149
263,0,2,10.168,19.019,9.534,17.310
264,0,2,10.169,19.121,9.534,17.383
265,0,2,10.184,19.208,9.550,17.499
266,0,2,10.230,19.368,9.566,17.630
267,0,2,10.231,19.470,9.568,17.790
268,0,2,10.233,19.601,9.569,17.863
269,0,2,10.263,19.702,9.599,17.964
270,0,2,10.249,19.790,9.616,18.139
271,0,2,10.339,19.934,9.587,18.227
272,0,2,10.340,20.036,9.619,18.387
273,0,2,10.341,20.153,9.678,18.444
274,0,2,10.387,20.283,9.724,18.633
275,0,2,10.418,20.443,9.755,18.763
276,0,2,10.448,20.545,9.785,18.865
277,0,2,10.449,20.676,9.786,18.967
278,0,2,10.524,20.762,9.773,19.113
279,0,2,10.511,20.923,9.818,19.243
280,0,2,10.556,21.009,9.834,19.301
281,0,2,10.586,21.067,9.864,19.447
282,0,2,10.646,21.256,9.895,19.577
283,0,2,10.691,21.357,9.970,19.736
284,0,2,10.707,21.459,9.956,19.810
285,0,2,10.738,21.604,10.017,19.954
286,0,2,10.783,21.691,10.032,20.071
287,0,2,10.814,21.850,10.063,20.172
288,0,2,10.874,21.966,10.094,20.318
289,0,2,10.904,22.038,10.124,20.419
290,0,2,10.964,22.139,10.155,20.521
291,0,2,10.995,22.285,10.185,20.666
292,0,2,11.040,22.386,10.231,20.767
293,0,2,11.114,22.530,10.305,20.882
294,0,2,11.174,22.646,10.277,21.029
295,0,2,11.204,22.718,10.366,21.129
296,0,2,11.294,22.833,10.426,21.245
297,0,2,11.324,22.964,10.457,21.376
298,0,2,11.369,23.036,10.473,21.507
299,0,2,11.415,23.181,10.518,21.622
300,0,2,11.489,23.296,10.564,21.738
301,0,2,11.578,23.382,10.623,21.825
302,0,2,11.653,23.512,10.698,21.955
303,0,2,11.683,23.585,10.729,22.085
304,0,2,11.772,23.656,10.847,22.185
305,0,2,11.846,23.771,10.863,22.272
306,0,2,11.906,23.887,10.835,22.448
307,0,2,11.966,24.017,10.983,22.577
308,0,2,11.996,24.089,10.926,22.709
309,0,2,12.114,24.204,10.956,22.825
310,0,2,12.174,24.275,11.162,22.865
311,0,2,12.204,24.392,11.134,23.011
312,0,2,12.293,24.463,11.282,23.082
313,0,2,12.221,24.566,11.327,23.212
314,0,2,12.398,24.709,11.298,23.271
315,0,2,12.472,24.766,11.461,23.355
316,0,2,12.517,24.838,11.535,23.485
317,0,2,12.607,25.026,11.536,23.587
318,0,2,12.666,25.112,11.626,23.702
319,0,2,12.756,25.271,11.743,23.744
320,0,2,12.801,25.343,11.789,23.903
321,0,2,12.831,25.430,11.819,23.990
322,0,2,12.891,25.516,11.908,24.076
323,0,2,12.979,25.587,11.938,24.149
324,0,2,13.054,25.746,12.013,24.278
325,0,2,13.084,25.833,12.072,24.365
326,0,2,13.143,25.876,12.132,24.437
327,0,2,13.219,26.049,12.206,24.552
328,0,2,13.263,26.063,12.251,24.653
329,0,2,13.308,26.179,12.325,24.710
330,0,2,13.368,26.367,12.356,24.812
331,0,2,13.428,26.454,12.445,24.956
332,0,2,13.502,26.525,12.519,25.027
333,0,2,13.474,26.613,12.520,25.086
334,0,2,13.563,26.714,12.579,25.157
335,0,2,13.652,26.872,12.639,25.317
336,0,2,13.712,26.959,12.758,25.460
337,0,2,13.698,27.075,12.803,25.518
338,0,2,13.744,27.191,12.907,25.720
339,0,2,13.789,27.336,12.864,25.779
340,0,2,13.819,27.394,12.953,25.836
341,0,2,13.850,27.583,13.013,25.966
342,0,2,13.881,27.685,13.073,26.096
343,0,2,13.882,27.787,13.073,26.140
344,0,2,13.928,27.932,13.147,26.226
345,0,2,14.016,28.003,13.207,26.356
346,0,2,14.017,28.119,13.209,26.473
347,0,2,14.063,28.250,13.254,26.603
348,0,2,14.078,28.337,13.298,26.631
349,0,2,14.109,28.468,13.388,26.790
350,0,2,14.081,28.556,13.302,26.938
351,0,2,14.155,28.656,13.376,27.009
352,0,2,14.216,28.830,13.436,27.154
353,0,2,14.202,28.918,13.393,27.242
354,0,2,14.204,29.064,13.453,27.358
355,0,2,14.205,29.181,13.454,27.474
356,0,2,14.221,29.283,13.528,27.575
357,0,2,14.251,29.399,13.559,27.720
358,0,2,14.252,29.457,13.560,27.808
359,0,2,14.240,29.662,13.576,27.924
360,0,2,14.255,29.749,13.592,28.041
361,0,2,14.227,29.866,13.593,28.157
362,0,2,14.287,29.953,13.624,28.244
363,0,2,14.259,30.085,13.596,28.405
364,0,2,14.275,30.230,13.583,28.522
365,0,2,14.247,30.348,13.584,28.581
366,0,2,14.249,30.464,13.585,28.727
367,0,2,14.235,30.552,13.601,28.814
368,0,2,14.236,30.654,13.602,28.916
369,0,2,14.223,30.801,13.618,29.032
370,0,2,14.239,30.873,13.546,29.136
371,0,2,14.226,31.005,13.591,29.267
372,0,2,14.212,31.137,13.578,29.398
373,0,2,14.213,31.210,13.521,29.502
374,0,2,14.200,31.371,13.595,29.631
375,0,2,14.201,31.444,13.596,29.734
0,1,2,31.881,10.441,30.028,9.745
1,1,2,31.881,10.426,30.114,9.729
2,1,2,31.837,10.427,30.013,9.730
3,1,2,31.823,10.413,30.027,9.716
4,1,2,31.794,10.413,29.998,9.716
5,1,2,31.780,10.428,29.955,9.731
6,1,2,31.737,10.443,29.912,9.746
7,1,2,31.708,10.414,29.912,9.717
8,1,2,31.650,10.430,29.797,9.733
9,1,2,31.593,10.416,29.797,9.748
10,1,2,31.550,10.431,29.696,9.735
11,1,2,31.521,10.446,29.695,9.691
12,1,2,31.463,10.432,29.581,9.736
13,1,2,31.405,10.418,29.551,9.664
14,1,2,31.348,10.434,29.493,9.680
15,1,2,31.276,10.420,29.421,9.666
16,1,2,31.232,10.406,29.406,9.652
17,1,2,31.160,10.393,29.305,9.639
18,1,2,31.160,10.364,29.306,9.668
19,1,2,31.031,10.395,29.175,9.612
20,1,2,30.972,10.338,29.147,9.641
21,1,2,30.944,10.381,29.031,9.628
22,1,2,30.872,10.354,28.958,9.571
23,1,2,30.814,10.354,28.873,9.659
24,1,2,30.785,10.340,28.844,9.645
25,1,2,30.685,10.385,28.802,9.718
26,1,2,30.612,10.357,28.759,9.747
27,1,2,30.569,10.343,28.629,9.734
28,1,2,30.497,10.359,28.642,9.691
29,1,2,30.453,10.330,28.571,9.721
30,1,2,30.353,10.346,28.469,9.679
31,1,2,30.310,10.347,28.426,9.708
32,1,2,30.209,10.363,28.384,9.752
33,1,2,30.209,10.377,28.326,9.738
34,1,2,30.181,10.406,28.268,9.768
35,1,2,30.080,10.393,28.254,9.754
36,1,2,30.036,10.394,28.153,9.784
37,1,2,29.950,10.380,28.095,9.770
38,1,2,29.906,10.381,27.994,9.801
39,1,2,29.863,10.396,27.979,9.757
40,1,2,29.806,10.411,27.893,9.773
41,1,2,29.733,10.383,27.821,9.774
42,1,2,29.676,10.399,27.821,9.788
43,1,2,29.590,10.414,27.705,9.776
44,1,2,29.590,10.400,27.706,9.790
45,1,2,29.489,10.430,27.575,9.763
46,1,2,29.446,10.431,27.532,9.763
47,1,2,29.388,10.446,27.474,9.750
48,1,2,29.345,10.432,27.489,9.793
49,1,2,29.244,10.462,27.416,9.707
50,1,2,29.215,10.463,27.330,9.766
51,1,2,29.100,10.479,27.243,9.753
52,1,2,29.086,10.508,27.170,9.725
53,1,2,28.985,10.509,27.127,9.754
54,1,2,28.942,10.538,27.027,9.785
55,1,2,28.856,10.540,26.998,9.785
56,1,2,28.798,10.540,26.882,9.758
57,1,2,28.726,10.556,26.810,9.802
58,1,2,28.683,10.585,26.825,9.831
59,1,2,28.683,10.571,26.681,9.847
60,1,2,28.553,10.587,26.637,9.833
61,1,2,28.438,10.589,26.580,9.920
62,1,2,28.381,10.618,26.465,9.922
63,1,2,28.308,10.605,26.422,9.937
64,1,2,28.280,10.620,26.393,9.923
65,1,2,28.149,10.607,26.291,9.910
66,1,2,28.106,10.608,26.190,9.940
67,1,2,28.006,10.667,26.176,9.969
68,1,2,27.948,10.639,26.090,9.970
69,1,2,27.905,10.654,26.046,9.985
70,1,2,27.847,10.683,25.989,9.986
71,1,2,27.760,10.656,25.844,9.959
72,1,2,27.660,10.700,25.742,9.946
73,1,2,27.573,10.673,25.742,9.946
74,1,2,27.486,10.688,25.655,9.933
75,1,2,27.472,10.717,25.583,9.963
76,1,2,27.386,10.718,25.468,10.022
77,1,2,27.270,10.706,25.410,9.979
78,1,2,27.226,10.677,25.367,9.980
79,1,2,27.111,10.708,25.281,10.039
80,1,2,27.053,10.694,25.193,9.997
81,1,2,26.996,10.724,25.107,10.027
82,1,2,26.894,10.711,25.063,10.013
83,1,2,26.865,10.697,24.919,10.087
84,1,2,26.692,10.699,24.861,10.059
85,1,2,26.691,10.670,24.803,10.002
86,1,2,26.576,10.701,24.686,9.975
87,1,2,26.461,10.702,24.600,10.034
88,1,2,26.402,10.674,24.542,9.977
89,1,2,26.374,10.703,24.483,9.948
90,1,2,26.243,10.662,24.325,9.994
91,1,2,26.186,10.677,24.325,9.979
92,1,2,26.113,10.635,24.194,9.996
93,1,2,25.983,10.636,24.122,9.997
94,1,2,25.954,10.666,24.036,10.027
95,1,2,25.853,10.667,23.933,9.970
96,1,2,25.751,10.625,23.919,9.956
97,1,2,25.708,10.655,23.789,9.987
98,1,2,25.621,10.641,23.702,10.002
99,1,2,25.533,10.585,23.614,9.946
100,1,2,25.432,10.601,23.513,9.961
101,1,2,25.360,10.602,23.469,9.904
102,1,2,25.273,10.603,23.354,9.964
103,1,2,25.201,10.604,23.369,9.992
104,1,2,25.100,10.605,23.267,9.965
105,1,2,25.028,10.621,23.108,9.981
106,1,2,24.999,10.621,23.049,9.953
107,1,2,24.882,10.594,22.963,9.954
108,1,2,24.795,10.551,22.905,9.970
109,1,2,24.708,10.553,22.731,9.972
110,1,2,24.607,10.568,22.774,9.928
111,1,2,24.535,10.598,22.702,9.958
112,1,2,24.463,10.585,22.483,9.888
113,1,2,24.405,10.615,22.542,9.974
114,1,2,24.289,10.573,22.455,9.961
115,1,2,24.231,10.588,22.368,9.948
116,1,2,24.130,10.618,22.267,10.007
117,1,2,24.028,10.591,22.165,9.950
118,1,2,23.970,10.592,22.078,9.952
119,1,2,23.854,10.593,21.991,9.982
120,1,2,23.753,10.623,21.890,10.012
121,1,2,23.710,10.595,21.847,10.013
122,1,2,23.609,10.625,21.745,9.985
123,1,2,23.507,10.641,21.672,10.000
124,1,2,23.450,10.657,21.528,10.046
125,1,2,23.377,10.643,21.513,9.974
126,1,2,23.262,10.688,21.426,9.989
127,1,2,23.232,10.659,21.339,9.990
128,1,2,23.131,10.690,21.267,10.049
129,1,2,23.001,10.677,21.165,10.036
130,1,2,22.957,10.707,21.093,10.066
131,1,2,22.842,10.737,21.006,10.096
132,1,2,22.813,10.738,20.861,10.127
133,1,2,22.697,10.754,20.861,10.142
134,1,2,22.624,10.740,20.701,10.071
135,1,2,22.552,10.770,20.629,10.101
136,1,2,22.436,10.786,20.570,10.088
137,1,2,22.349,10.773,20.484,10.132
138,1,2,22.233,10.760,20.426,10.118
139,1,2,22.204,10.789,20.280,10.120
140,1,2,22.088,10.747,20.222,10.136
141,1,2,22.016,10.763,20.150,10.122
142,1,2,21.929,10.779,20.092,10.137
143,1,2,21.871,10.779,20.005,10.139
144,1,2,21.784,10.795,19.888,10.155
145,1,2,21.696,10.767,19.743,10.099
146,1,2,21.610,10.783,19.714,10.142
147,1,2,21.566,10.798,19.612,10.158
148,1,2,21.464,10.785,19.540,10.174
149,1,2,21.320,10.801,19.511,10.189
150,1,2,21.276,10.802,19.409,10.161
151,1,2,21.174,10.789,19.307,10.148
152,1,2,21.102,10.804,19.235,10.163
153,1,2,21.000,10.806,19.133,10.165
154,1,2,20.928,10.807,19.118,10.136
155,1,2,20.841,10.808,18.914,10.139
156,1,2,20.753,10.795,18.885,10.125
157,1,2,20.681,10.810,18.842,10.140
158,1,2,20.565,10.797,18.725,10.069
159,1,2,20.492,10.784,18.653,10.142
160,1,2,20.419,10.785,18.551,10.115
161,1,2,20.376,10.800,18.507,10.130
162,1,2,20.245,10.787,18.406,10.145
163,1,2,20.172,10.788,18.303,10.118
164,1,2,20.114,10.745,18.216,10.105
165,1,2,19.997,10.747,18.129,10.106
166,1,2,19.896,10.763,18.027,10.151
167,1,2,19.823,10.778,17.955,10.166
168,1,2,19.707,10.765,17.867,10.095
169,1,2,19.663,10.766,17.736,10.125
170,1,2,19.591,10.767,17.664,10.155
171,1,2,19.474,10.769,17.605,10.156
172,1,2,19.387,10.741,17.547,10.128
173,1,2,19.315,10.771,17.416,10.188
174,1,2,19.198,10.772,17.358,10.160
175,1,2,19.126,10.788,17.256,10.146
176,1,2,19.038,10.775,17.197,10.133
177,1,2,18.951,10.790,17.081,10.178
178,1,2,18.893,10.791,16.965,10.179
179,1,2,18.777,10.793,16.936,10.180
180,1,2,18.719,10.793,16.790,10.153
181,1,2,18.646,10.823,16.747,10.182
182,1,2,18.545,10.825,16.703,10.183
183,1,2,18.442,10.797,16.543,10.185
184,1,2,18.370,10.813,16.441,10.172
185,1,2,18.254,10.843,16.441,10.201
186,1,2,18.181,10.844,16.309,10.145
187,1,2,18.094,10.874,16.252,10.203
188,1,2,18.006,10.847,16.135,10.176
189,1,2,17.934,10.877,16.062,10.206
190,1,2,17.861,10.892,15.989,10.221
191,1,2,17.759,10.879,15.888,10.237
192,1,2,17.614,10.910,15.800,10.267
193,1,2,17.585,10.925,15.713,10.254
194,1,2,17.469,10.912,15.625,10.241
195,1,2,17.396,10.898,15.552,10.227
196,1,2,17.337,10.899,15.466,10.315
197,1,2,17.222,10.944,15.378,10.273
198,1,2,17.134,10.917,15.290,10.274
199,1,2,17.076,10.917,15.174,10.276
200,1,2,16.988,10.933,15.115,10.262
201,1,2,16.872,10.964,15.028,10.263
202,1,2,16.799,10.965,14.897,10.323
203,1,2,16.698,10.995,14.795,10.324
204,1,2,16.625,10.967,14.780,10.325
205,1,2,16.552,11.012,14.708,10.369
206,1,2,16.436,11.028,14.562,10.328
207,1,2,16.334,11.015,14.460,10.402
208,1,2,16.247,11.045,14.402,10.402
209,1,2,16.203,11.060,14.358,10.359
210,1,2,16.101,11.076,14.256,10.404
211,1,2,15.970,11.092,14.154,10.391
212,1,2,15.956,11.121,14.052,10.422
213,1,2,15.869,11.122,13.993,10.422
214,1,2,15.781,11.124,13.935,10.423
215,1,2,15.650,11.154,13.803,10.367
216,1,2,15.606,11.141,13.701,10.383
217,1,2,15.504,11.142,13.657,10.383
218,1,2,15.373,11.173,13.585,10.413
219,1,2,15.330,11.202,13.483,10.444
220,1,2,15.257,11.218,13.411,10.546
221,1,2,15.141,11.263,13.324,10.591
222,1,2,15.127,11.263,13.222,10.622
223,1,2,14.952,11.338,13.164,10.666
224,1,2,14.865,11.310,13.047,10.696
225,1,2,14.807,11.398,13.018,10.668
226,1,2,14.734,11.385,12.887,10.713
227,1,2,14.588,11.387,12.828,10.714
228,1,2,14.574,11.460,12.726,10.730
229,1,2,14.502,11.475,12.654,10.804
230,1,2,14.342,11.521,12.610,10.819
231,1,2,14.240,11.595,12.567,10.834
232,1,2,14.241,11.639,12.421,10.850
233,1,2,14.110,11.728,12.319,10.910
234,1,2,14.052,11.743,12.202,10.897
235,1,2,13.980,11.831,12.188,10.984
236,1,2,13.820,11.891,12.145,11.014
237,1,2,13.806,11.964,12.102,11.087
238,1,2,13.691,12.053,12.014,11.059
239,1,2,13.618,12.083,11.970,11.118
240,1,2,13.502,12.201,11.913,11.235
241,1,2,13.460,12.289,11.840,11.236
242,1,2,13.358,12.377,11.855,11.265
243,1,2,13.228,12.452,11.754,11.339
244,1,2,13.199,12.539,11.725,11.368
245,1,2,13.084,12.672,11.696,11.412
246,1,2,13.085,12.759,11.668,11.500
247,1,2,12.940,12.848,11.580,11.530
248,1,2,12.883,12.951,11.552,11.603
249,1,2,12.825,13.024,11.523,11.618
250,1,2,12.768,13.141,11.465,11.706
251,1,2,12.681,13.215,11.466,11.779
252,1,2,12.594,13.318,11.437,11.852
253,1,2,12.522,13.378,11.365,11.882
254,1,2,12.465,13.538,11.365,11.955
255,1,2,12.378,13.598,11.307,12.014
256,1,2,12.393,13.670,11.264,12.058
257,1,2,12.307,13.788,11.295,12.174
