frame,id,class,tl_x,tl_y,br_x,br_y
56,2,2,24.074,9.339,22.297,8.635
57,2,2,24.115,9.515,22.131,8.593
58,2,2,23.847,9.422,22.100,8.739
59,2,2,23.857,9.473,22.121,8.707
60,2,2,23.599,9.474,21.790,8.853
61,2,2,23.589,9.546,21.852,8.791
62,2,2,23.465,9.588,21.727,8.832
63,2,2,23.351,9.640,21.613,8.884
64,2,2,23.186,9.671,21.448,8.915
65,2,2,22.907,9.526,20.971,8.936
66,2,2,22.866,9.640,21.126,8.895
67,2,2,22.690,9.972,20.774,8.936
68,2,2,22.442,9.952,20.701,8.988
69,2,2,22.493,9.838,20.753,9.092
70,2,2,22.369,9.879,20.629,9.134
71,2,2,22.214,9.931,20.473,9.186
72,2,2,22.069,9.973,20.328,9.228
73,2,2,21.924,10.015,20.183,9.269
74,2,2,21.790,10.067,20.048,9.321
75,2,2,21.479,10.327,19.653,9.322
76,2,2,21.490,10.192,19.747,9.446
77,2,2,21.324,10.244,19.580,9.498
78,2,2,21.200,10.286,19.456,9.540
79,2,2,21.044,10.338,19.300,9.592
80,2,2,20.920,10.379,19.175,9.634
81,2,2,20.775,10.442,19.030,9.696
82,2,2,20.660,10.473,18.915,9.728
83,2,2,20.495,10.557,18.749,9.811
84,2,2,20.349,10.619,18.603,9.874
85,2,2,20.214,10.671,18.468,9.926
86,2,2,20.090,10.692,18.343,9.947
87,2,2,19.945,10.755,18.197,10.010
88,2,2,19.841,10.807,18.093,10.062
89,2,2,19.664,10.870,17.916,10.124
90,2,2,19.519,10.932,17.770,10.187
91,2,2,19.291,11.400,17.614,9.990
92,2,2,19.062,11.401,17.520,10.052
93,2,2,18.979,11.391,17.333,10.094
94,2,2,18.812,11.454,17.176,10.261
95,2,2,18.615,11.496,17.062,10.303
96,2,2,18.573,11.537,16.832,10.386
97,2,2,18.375,11.486,16.759,10.449
98,2,2,18.282,11.517,16.603,10.533
99,2,2,18.198,11.434,16.488,10.606
100,2,2,17.980,11.487,16.342,10.648
101,2,2,17.813,11.623,16.227,10.658
102,2,2,17.709,11.748,15.976,10.732
103,2,2,17.490,11.675,15.924,10.805
104,2,2,17.428,11.676,15.590,10.930
105,2,2,17.188,11.780,15.569,10.920
106,2,2,16.959,11.635,15.674,11.055
107,2,2,16.938,11.760,15.234,11.004
108,2,2,16.823,11.802,14.941,10.994
109,2,2,16.688,11.844,14.868,10.953
110,2,2,16.458,11.928,14.659,10.985
111,2,2,16.354,11.866,14.533,11.058
112,2,2,16.343,11.939,14.366,11.173
113,2,2,16.072,11.992,14.156,11.246
114,2,2,15.863,12.117,14.157,11.319
115,2,2,15.790,12.191,13.947,11.372
116,2,2,15.591,12.160,13.769,11.414
117,2,2,15.455,12.181,13.643,11.477
118,2,2,15.361,12.223,13.433,11.478
119,2,2,15.246,12.265,13.203,11.437
120,2,2,14.985,12.287,13.129,11.520
121,2,2,14.786,12.465,13.024,11.583
122,2,2,14.776,12.506,12.878,11.667
123,2,2,14.609,12.611,12.773,11.824
124,2,2,14.378,12.685,12.636,11.835
125,2,2,14.253,12.967,12.510,11.793
126,2,2,14.086,13.030,12.405,11.940
127,2,2,13.855,13.146,12.206,12.014
128,2,2,13.887,13.239,12.090,11.941
129,2,2,13.625,13.387,12.006,12.077
130,2,2,13.457,13.460,11.870,12.171
131,2,2,13.374,13.461,11.754,12.255
132,2,2,13.133,13.670,11.607,12.413
133,2,2,13.143,13.816,11.408,12.403
134,2,2,13.248,13.409,11.639,12.674
135,2,2,13.132,13.514,11.524,12.779
136,2,2,12.975,13.640,11.366,12.905
137,2,2,12.912,13.734,11.303,12.999
138,2,2,12.797,13.870,11.188,13.135
139,2,2,12.703,13.975,11.093,13.240
140,2,2,12.577,14.111,10.967,13.376
141,2,2,12.462,14.247,10.852,13.513
142,2,2,12.347,14.404,10.736,13.670
143,2,2,12.263,14.488,10.652,13.754
144,2,2,12.168,14.624,10.558,13.890
145,2,2,12.137,14.729,10.526,13.995
146,2,2,11.969,14.907,10.358,14.173
147,2,2,11.885,15.043,10.274,14.310
148,2,2,11.717,15.128,10.106,14.394
149,2,2,11.707,15.326,10.095,14.593
150,2,2,11.634,15.483,10.022,14.750
151,2,2,11.592,15.651,9.980,14.918
152,2,2,11.498,15.787,9.885,15.054
153,2,2,11.424,15.923,9.812,15.190
154,2,2,11.330,16.059,9.717,15.327
155,2,2,11.267,16.227,9.654,15.495
156,2,2,11.215,16.384,9.602,15.652
157,2,2,11.173,16.551,9.560,15.819
158,2,2,11.121,16.708,9.508,15.976
159,2,2,11.047,16.865,9.434,16.134
160,2,2,11.006,17.012,9.392,16.280
161,2,2,10.932,17.169,9.319,16.438
162,2,2,10.912,17.346,9.298,16.616
163,2,2,10.859,17.514,9.246,16.783
164,2,2,10.807,17.671,9.193,16.940
165,2,2,10.776,17.828,9.162,17.097
166,2,2,10.734,17.995,9.120,17.265
167,2,2,10.682,18.152,9.751,16.351
168,2,2,10.629,18.434,9.699,16.634
169,2,2,10.588,18.706,9.657,16.906
170,2,2,10.525,18.978,9.595,17.178
171,2,2,10.442,19.240,9.511,17.440
172,2,2,10.379,19.511,9.448,17.712
173,2,2,10.306,19.763,9.375,17.963
174,2,2,10.275,20.045,9.344,18.246
175,2,2,10.202,20.317,9.271,18.518
176,2,2,10.149,20.568,9.218,18.769
177,2,2,10.087,20.829,9.156,19.031
178,2,2,10.024,21.101,9.093,19.303
179,2,2,9.961,21.352,9.030,19.555
180,2,2,9.909,21.635,8.978,19.837
181,2,2,9.857,21.907,8.926,20.109
182,2,2,9.805,22.178,8.874,20.382
183,2,2,9.721,22.440,8.790,20.644
184,2,2,9.659,22.712,8.727,20.916
185,2,2,9.607,22.963,8.675,21.167
186,2,2,9.544,23.246,8.612,21.450
187,2,2,9.481,23.507,8.549,21.712
188,2,2,8.936,24.777,8.003,22.982
189,2,2,9.429,23.894,8.498,22.099
190,2,2,9.367,24.114,8.435,22.319
191,2,2,9.283,24.355,8.351,22.560
192,2,2,9.231,24.616,8.299,22.822
193,2,2,9.179,24.836,8.246,23.042
195,2,2,9.137,25.045,8.205,23.251
196,2,2,9.084,25.202,8.152,23.408
197,2,2,9.156,24.210,8.224,22.415
198,2,2,9.114,24.451,8.277,22.665
199,2,2,9.094,24.816,8.277,22.707
200,2,2,9.084,24.879,8.119,22.949
201,2,2,9.032,25.140,8.130,23.053
202,2,2,9.032,25.172,8.130,23.158
203,2,2,9.042,25.140,8.162,23.210
204,2,2,8.948,25.496,7.984,23.598
205,2,2,8.906,25.653,7.952,23.776
206,2,2,8.865,25.956,7.984,23.974
207,2,2,8.865,26.009,7.879,24.153
208,2,2,8.844,26.249,7.859,24.331
209,2,2,8.834,26.259,7.827,24.384
210,2,2,8.729,26.449,7.827,24.582
211,2,2,8.666,26.679,7.691,24.740
212,2,2,8.666,26.794,7.733,24.917
213,2,2,8.614,27.013,7.607,25.107
214,2,2,8.604,27.212,7.607,25.065
215,2,2,8.541,27.557,7.544,25.254
216,2,2,8.509,27.338,7.629,25.431
217,2,2,8.468,27.913,7.503,25.766
218,2,2,8.331,28.019,7.302,25.936
219,2,2,8.342,28.154,7.356,26.186
220,2,2,8.385,28.268,7.356,26.259
221,2,2,8.332,28.457,7.219,26.481
222,2,2,8.280,28.468,7.220,26.679
223,2,2,8.301,28.760,7.199,26.773
224,2,2,8.302,28.885,7.072,26.963
225,2,2,8.175,28.939,7.030,27.079
226,2,2,8.123,29.190,7.010,27.277
18,2,2,28.874,8.674,26.690,7.434
1,6,2,10.347,24.498,9.533,22.975
2,6,2,10.410,24.549,9.501,22.735
3,6,2,10.305,24.582,9.395,22.465
4,6,2,10.347,24.508,9.426,22.360
5,6,2,10.399,24.372,9.447,22.339
6,6,2,10.472,24.288,9.458,22.245
7,6,2,10.557,24.255,9.563,22.129
8,6,2,10.493,24.204,9.520,22.035
9,6,2,10.483,24.287,9.520,21.868
10,6,2,10.545,23.838,9.552,21.899
11,6,2,10.535,23.766,9.551,21.691
12,6,2,10.577,23.713,9.541,21.649
13,6,2,10.576,23.650,9.572,21.596
14,6,2,10.618,23.514,9.582,21.492
15,6,2,10.639,23.452,9.593,21.461
16,6,2,10.733,23.096,9.645,21.387
17,6,2,10.733,23.075,9.708,21.282
19,6,2,10.733,23.013,9.813,21.051
20,6,2,10.775,22.971,9.845,20.988
21,6,2,10.806,22.845,9.855,20.915
22,6,2,10.869,22.803,9.960,20.778
23,6,2,10.869,22.573,9.939,20.664
24,6,2,10.911,22.489,9.949,20.601
25,6,2,10.942,22.364,9.991,20.517
26,6,2,10.963,22.280,10.002,20.413
27,6,2,11.026,22.144,10.002,20.340
28,6,2,10.983,22.009,10.022,20.183
29,6,2,11.057,21.873,10.075,20.120
30,6,2,11.078,21.800,10.148,20.098
31,6,2,11.130,21.789,10.159,20.004
32,6,2,11.151,21.632,10.201,19.847
33,6,2,11.172,21.434,10.338,20.023
34,6,2,11.266,21.339,10.401,19.877
35,6,2,11.319,21.391,10.358,19.585
36,6,2,11.308,21.318,10.316,19.533
37,6,2,11.339,21.182,10.421,19.386
38,6,2,11.391,21.004,10.421,19.313
39,6,2,11.360,20.858,10.547,19.395
40,6,2,11.454,20.920,10.494,19.156
41,6,2,11.465,20.816,10.378,19.042
42,6,2,11.517,20.690,10.452,18.958
43,6,2,11.506,20.586,10.504,18.863
44,6,2,11.517,20.565,10.525,18.748
45,6,2,11.548,20.481,10.609,18.727
46,6,2,11.611,20.429,10.567,18.602
47,6,2,11.621,20.303,10.651,18.507
48,6,2,11.653,20.199,10.629,18.434
49,6,2,11.642,19.917,10.840,18.537
50,6,2,11.705,20.084,10.755,18.235
51,6,2,11.673,20.000,10.808,18.151
52,6,2,11.736,19.875,10.860,18.004
53,6,2,11.841,19.728,10.923,17.920
54,6,2,11.809,19.718,10.955,17.837
55,6,2,11.830,19.634,10.944,17.795
56,6,2,11.861,19.352,11.049,17.815
57,6,2,11.861,19.238,11.059,17.690
58,6,2,11.903,19.123,11.101,17.616
59,6,2,11.987,19.174,11.059,17.481
60,6,2,11.903,19.123,11.017,17.304
61,6,2,11.945,18.945,11.111,17.230
62,6,2,11.945,18.924,11.069,17.157
63,6,2,12.081,18.840,11.195,17.083
64,6,2,12.133,18.756,11.195,17.031
65,6,2,12.070,18.673,11.237,16.926
66,6,2,12.081,18.621,11.110,16.812
67,6,2,12.101,18.443,11.121,16.760
68,6,2,12.112,18.360,11.110,16.687
69,6,2,12.206,18.328,11.194,16.655
70,6,2,12.217,18.338,11.278,16.519
71,6,2,12.227,18.192,11.394,16.476
72,6,2,12.332,18.139,11.436,16.320
73,6,2,12.332,18.024,11.425,16.299
74,6,2,12.373,17.961,11.414,16.236
75,6,2,12.279,17.764,11.572,16.444
76,6,2,12.426,17.867,11.509,16.110
77,6,2,12.405,17.857,11.509,16.027
78,6,2,12.509,17.700,11.509,15.943
79,6,2,12.593,17.553,11.572,15.891
80,6,2,12.635,17.501,11.645,15.828
81,6,2,12.625,17.501,11.655,15.734
82,6,2,12.687,17.459,11.676,15.692
83,6,2,12.614,17.334,11.666,15.650
84,6,2,12.635,17.230,11.655,15.546
85,6,2,12.634,17.115,11.686,15.493
86,6,2,12.687,17.073,11.749,15.420
87,6,2,12.729,17.041,11.749,15.357
88,6,2,12.771,17.083,11.844,15.273
89,6,2,12.886,17.009,11.791,15.221
90,6,2,12.897,16.988,11.949,15.231
91,6,2,12.928,16.873,11.980,15.106
92,6,2,12.980,16.800,12.011,15.064
93,6,2,12.980,16.716,12.053,14.969
94,6,2,12.927,16.633,12.043,15.022
95,6,2,12.969,16.581,12.064,14.959
96,6,2,13.043,16.580,11.980,14.845
97,6,2,13.116,16.517,11.980,14.876
98,6,2,13.074,16.299,12.043,14.886
99,6,2,13.158,16.350,12.053,14.708
100,6,2,13.126,16.163,12.116,14.802
101,6,2,13.157,16.131,12.158,14.760
102,6,2,13.252,16.173,12.074,14.583
103,6,2,13.325,15.984,12.168,14.624
104,6,2,13.346,15.984,12.294,14.582
105,6,2,13.388,15.890,12.273,14.551
106,6,2,13.440,15.869,12.399,14.467
107,6,2,13.429,15.796,12.441,14.435
108,6,2,13.492,15.817,12.525,14.216
109,6,2,13.461,15.629,12.661,14.382
110,6,2,13.576,15.660,12.598,14.100
111,6,2,13.618,15.660,12.588,14.090
112,6,2,13.702,15.607,12.587,14.038
113,6,2,13.754,15.523,12.535,14.017
114,6,2,13.764,15.367,12.650,14.058
115,6,2,13.880,15.460,12.598,13.860
116,6,2,13.879,15.335,12.818,13.828
117,6,2,13.953,15.324,12.744,13.682
118,6,2,13.984,15.272,12.807,13.692
119,6,2,13.974,15.251,12.828,13.640
120,6,2,13.984,15.043,12.923,13.702
121,6,2,14.005,14.980,13.028,13.733
122,6,2,14.057,14.980,13.049,13.660
123,6,2,14.235,15.020,13.090,13.420
124,6,2,14.224,14.854,13.153,13.493
125,6,2,14.318,14.801,13.247,13.305
126,6,2,14.423,14.738,13.352,13.252
127,6,2,14.455,14.769,13.352,13.283
128,6,2,14.559,14.581,13.436,13.200
129,6,2,14.548,14.519,13.457,13.220
130,6,2,14.684,14.310,13.499,13.095
131,6,2,14.695,14.351,13.467,13.106
132,6,2,14.412,14.613,13.614,13.168
133,6,2,14.799,14.194,13.635,12.938
134,6,2,14.830,14.184,13.698,12.906
135,6,2,15.144,14.193,13.698,12.865
136,6,2,15.092,14.089,13.834,12.875
137,6,2,14.642,14.331,13.844,12.906
138,6,2,14.705,14.278,13.907,12.854
139,6,2,14.841,14.205,14.043,12.780
140,6,2,14.862,14.184,14.064,12.759
141,6,2,14.925,14.131,14.127,12.707
142,6,2,14.956,14.121,14.158,12.696
143,6,2,15.081,14.016,14.284,12.591
144,6,2,15.165,13.974,14.368,12.549
145,6,2,15.228,13.932,14.431,12.508
146,6,2,15.322,13.869,14.525,12.445
147,6,2,15.405,13.838,14.608,12.413
148,6,2,15.499,13.775,14.703,12.350
149,6,2,15.583,13.733,14.786,12.308
150,6,2,15.666,13.670,14.870,12.246
151,6,2,15.739,13.638,14.943,12.214
152,6,2,15.833,13.607,15.037,12.182
153,6,2,15.906,13.575,15.110,12.151
154,6,2,16.000,13.533,15.204,12.109
155,6,2,16.105,13.501,15.309,12.077
156,6,2,16.157,13.449,15.361,12.025
157,6,2,16.261,13.407,15.466,11.983
158,6,2,16.345,13.375,15.549,11.952
159,6,2,16.428,13.344,15.633,11.920
160,6,2,16.522,13.302,15.727,11.878
161,6,2,16.626,13.270,15.831,11.847
162,6,2,16.731,13.239,15.936,11.815
163,6,2,16.814,13.197,16.019,11.773
164,6,2,16.918,13.165,16.124,11.742
165,6,2,17.023,13.133,16.228,11.710
166,6,2,17.106,13.112,16.312,11.689
167,6,2,17.210,13.102,16.416,11.678
168,6,2,17.314,13.070,16.520,11.647
169,6,2,17.408,13.049,16.614,11.626
170,6,2,17.512,13.017,16.719,11.594
171,6,2,17.596,13.006,16.802,11.584
172,6,2,17.710,12.985,16.917,11.563
173,6,2,17.814,12.974,17.021,11.552
174,6,2,17.887,12.964,17.094,11.541
175,6,2,17.981,12.943,17.188,11.520
176,6,2,18.085,12.911,17.292,11.489
177,6,2,18.189,12.931,17.396,11.509
178,6,2,18.283,12.900,17.490,11.478
179,6,2,18.387,12.910,17.594,11.488
180,6,2,18.491,12.868,17.699,11.446
181,6,2,18.616,12.878,17.824,11.456
182,6,2,18.720,12.867,17.928,11.445
183,6,2,18.824,12.856,18.032,11.435
184,6,2,18.938,12.856,18.146,11.435
185,6,2,19.042,12.845,18.250,11.424
186,6,2,19.146,12.834,18.355,11.413
187,6,2,19.240,12.834,18.448,11.413
188,6,2,20.558,12.217,18.563,11.673
189,6,2,19.343,12.803,18.552,11.382
190,6,2,19.416,12.823,18.625,11.402
191,6,2,19.499,12.812,18.708,11.392
192,6,2,19.582,12.822,18.792,11.402
193,6,2,19.634,12.802,18.844,11.381
195,6,2,19.634,12.802,18.844,11.381
196,6,2,19.686,12.801,18.896,11.381
197,6,2,19.728,12.791,18.937,11.370
198,6,2,19.676,12.843,18.885,11.422
199,6,2,21.656,12.359,19.737,11.628
200,6,2,21.801,12.348,19.976,11.586
201,6,2,21.863,12.337,20.070,11.606
202,6,2,22.008,12.337,20.225,11.543
203,6,2,22.039,12.295,20.319,11.574
204,6,2,22.080,12.326,20.516,11.595
205,6,2,22.380,12.284,20.599,11.563
206,6,2,22.452,12.294,20.723,11.563
207,6,2,22.535,12.201,20.765,11.552
208,6,2,22.732,12.210,20.858,11.531
209,6,2,22.742,12.200,20.993,11.552
210,6,2,22.969,12.220,21.169,11.510
211,6,2,23.114,12.230,21.324,11.530
212,6,2,23.186,12.250,21.490,11.519
213,6,2,23.341,12.208,21.428,11.499
214,6,2,23.558,12.197,21.780,11.456
215,6,2,23.744,12.197,21.883,11.487
216,6,2,23.682,12.218,21.842,11.467
217,6,2,23.847,12.217,21.987,11.456
218,6,2,23.971,12.217,22.121,11.445
219,6,2,23.950,12.206,22.121,11.476
220,6,2,24.177,12.206,22.432,11.413
221,6,2,24.362,12.205,22.514,11.413
222,6,2,24.517,12.174,22.597,11.434
223,6,2,24.404,12.164,22.669,11.475
224,6,2,24.548,12.143,22.814,11.454
225,6,2,24.672,12.132,22.938,11.443
226,6,2,24.991,12.131,23.083,11.474
227,6,2,25.104,12.161,23.176,11.474
228,6,2,24.991,12.162,23.258,11.484
229,6,2,25.104,12.161,23.372,11.483
230,6,2,25.228,12.171,23.496,11.494
231,6,2,25.351,12.171,23.620,11.493
232,6,2,25.485,12.171,23.754,11.493
233,6,2,25.804,12.118,23.805,11.451
234,6,2,25.938,12.107,23.816,11.472
235,6,2,25.711,12.139,23.981,11.482
236,6,2,25.855,12.128,24.125,11.471
237,6,2,26.318,12.106,24.239,11.461
238,6,2,26.349,12.085,24.352,11.471
239,6,2,26.544,12.095,24.424,11.460
240,6,2,26.338,12.116,24.599,11.480
241,6,2,26.441,12.116,24.703,11.480
242,6,2,26.575,12.105,24.836,11.469
243,6,2,26.688,12.105,24.950,11.469
244,6,2,27.129,12.083,24.939,11.562
245,6,2,27.180,12.103,25.073,11.531
246,6,2,27.304,12.093,25.115,11.551
18,6,2,10.754,23.085,9.750,21.167
