frame,id,class,tl_x,tl_y,br_x,br_y
92,0,1,11.210,18.160,10.539,17.273
93,0,1,11.210,18.113,10.540,17.225
94,0,1,11.222,18.054,10.552,17.166
95,0,1,11.223,18.006,10.553,17.119
96,0,1,11.235,17.947,10.565,17.060
97,0,1,11.259,17.900,10.589,17.013
98,0,1,11.260,17.841,10.590,16.954
99,0,1,11.272,17.794,10.602,16.906
100,0,1,11.273,17.758,10.602,16.871
102,0,1,11.285,17.711,10.615,16.824
103,0,1,11.403,17.770,10.496,16.764
104,0,1,11.415,17.794,10.461,16.729
105,0,1,11.415,17.746,10.461,16.682
106,0,1,11.440,17.699,10.486,16.634
107,0,1,11.464,17.652,10.510,16.587
108,0,1,11.464,17.605,10.510,16.540
109,0,1,11.465,17.558,10.511,16.493
110,0,1,11.465,17.510,10.511,16.445
111,0,1,11.489,17.463,10.535,16.398
112,0,1,11.513,17.416,10.560,16.351
113,0,1,11.524,17.569,10.667,16.292
114,0,1,11.536,17.593,10.632,16.245
115,0,1,11.536,17.534,10.633,16.186
116,0,1,11.537,17.499,10.633,16.150
117,0,1,11.537,17.439,10.633,16.091
118,0,1,11.537,17.404,10.634,16.056
119,0,1,11.538,17.345,10.634,15.997
120,0,1,11.538,17.310,10.635,15.961
121,0,1,11.539,17.250,10.635,15.902
122,0,1,11.414,16.612,10.835,16.115
123,0,1,11.449,16.648,10.776,16.068
124,0,1,11.461,16.660,10.753,16.044
125,0,1,11.627,16.707,10.649,15.678
126,0,1,11.650,16.731,10.614,15.642
127,0,1,11.651,16.684,10.614,15.595
128,0,1,11.625,16.861,10.842,15.430
129,0,1,11.637,16.896,10.806,15.383
130,0,1,11.637,16.849,10.807,15.335
131,0,1,11.686,16.684,10.746,15.477
132,0,1,11.710,16.707,10.711,15.430
133,0,1,11.722,16.672,10.723,15.394
134,0,1,11.782,16.613,10.806,15.406
135,0,1,11.806,16.637,10.771,15.359
136,0,1,11.806,16.601,10.771,15.324
137,0,1,11.809,16.271,10.832,15.229
138,0,1,11.833,16.294,10.796,15.194
139,0,1,11.833,16.259,10.797,15.158
140,0,1,11.892,16.283,10.894,14.946
141,0,1,11.916,16.306,10.858,14.899
142,0,1,11.940,16.259,10.883,14.851
143,0,1,11.858,16.070,10.918,14.899
144,0,1,11.882,16.094,10.883,14.851
145,0,1,11.894,16.047,10.895,14.804
146,0,1,11.859,15.999,11.015,14.686
147,0,1,11.871,16.023,10.980,14.639
148,0,1,11.883,15.976,10.992,14.592
149,0,1,11.908,15.822,11.027,14.663
150,0,1,11.920,15.846,10.992,14.627
151,0,1,11.920,15.811,10.992,14.592
152,0,1,11.746,15.385,11.144,14.817
153,0,1,11.757,15.397,11.121,14.793
154,0,1,11.770,15.362,11.133,14.758
155,0,1,11.828,15.468,11.051,14.687
156,0,1,11.840,15.480,11.015,14.651
157,0,1,11.852,15.444,11.027,14.616
158,0,1,11.960,15.303,11.017,14.462
159,0,1,11.984,15.315,10.982,14.427
160,0,1,11.996,15.280,10.994,14.391
161,0,1,11.924,15.315,11.161,14.297
162,0,1,11.936,15.338,11.126,14.262
163,0,1,11.948,15.303,11.138,14.226
164,0,1,11.937,15.185,11.209,14.309
165,0,1,11.949,15.197,11.173,14.274
166,0,1,11.961,15.161,11.185,14.238
167,0,1,12.010,15.091,11.257,14.215
168,0,1,12.021,15.103,11.222,14.179
169,0,1,12.034,15.067,11.234,14.144
170,0,1,11.987,14.914,11.221,14.297
171,0,1,11.999,14.925,11.185,14.274
172,0,1,12.011,14.890,11.197,14.238
173,0,1,12.071,14.867,11.211,14.026
174,0,1,12.083,14.879,11.176,13.990
175,0,1,12.095,14.843,11.188,13.955
176,0,1,12.095,14.808,11.188,13.920
177,0,1,12.107,14.772,11.200,13.884
178,0,1,12.120,14.737,11.213,13.849
179,0,1,12.227,14.631,11.107,13.719
180,0,1,12.251,14.643,11.071,13.683
181,0,1,12.275,14.596,11.096,13.636
182,0,1,12.133,14.513,11.465,13.507
183,0,1,12.145,14.536,11.442,13.472
184,0,1,12.157,14.489,11.454,13.425
185,0,1,12.265,14.466,11.454,13.484
186,0,1,12.276,14.490,11.418,13.448
187,0,1,12.288,14.443,11.431,13.401
188,0,1,12.337,14.301,11.478,13.460
189,0,1,12.349,14.313,11.442,13.425
190,0,1,12.361,14.266,11.455,13.378
191,0,1,12.291,14.124,11.466,13.401
192,0,1,12.303,14.136,11.431,13.366
193,0,1,12.315,14.100,11.443,13.330
194,0,1,12.329,13.912,11.634,13.248
195,0,1,12.341,13.924,11.599,13.225
196,0,1,12.353,13.876,11.611,13.178
197,0,1,12.472,13.841,11.649,12.953
198,0,1,12.484,13.853,11.613,12.918
199,0,1,12.496,13.806,11.626,12.871
200,0,1,12.449,13.794,11.710,12.765
201,0,1,12.460,13.818,11.674,12.729
202,0,1,12.472,13.771,11.687,12.682
203,0,1,12.580,13.700,11.698,12.706
204,0,1,12.592,13.724,11.663,12.670
205,0,1,12.616,13.689,11.687,12.635
206,0,1,12.629,13.500,11.687,12.600
207,0,1,12.653,13.512,11.652,12.564
208,0,1,12.665,13.465,11.664,12.517
209,0,1,12.750,13.229,11.855,12.459
210,0,1,12.762,13.241,11.820,12.423
211,0,1,12.774,13.206,11.832,12.388
212,0,1,12.586,13.040,11.940,12.294
213,0,1,12.598,13.052,11.916,12.259
214,0,1,12.622,13.005,11.940,12.211
215,0,1,12.692,13.052,11.941,12.153
216,0,1,12.704,13.064,11.905,12.117
217,0,1,12.716,13.017,11.918,12.070
218,0,1,12.929,13.100,11.930,12.046
219,0,1,12.953,13.124,11.895,12.011
220,0,1,12.977,13.077,11.919,11.964
221,0,1,12.967,12.876,11.978,11.999
222,0,1,12.990,12.888,11.942,11.964
223,0,1,13.015,12.841,11.967,11.917
224,0,1,12.852,12.487,12.073,11.964
225,0,1,12.863,12.499,12.038,11.941
226,0,1,12.864,12.452,12.038,11.894
227,0,1,12.923,12.428,12.123,11.658
228,0,1,12.935,12.440,12.088,11.623
229,0,1,12.959,12.393,12.112,11.575
230,0,1,12.995,12.370,12.030,11.492
231,0,1,13.019,12.382,11.994,11.457
232,0,1,13.043,12.334,12.019,11.410
233,0,1,13.055,12.299,12.127,11.269
234,0,1,13.067,12.323,12.080,11.233
235,0,1,13.091,12.276,12.104,11.186
236,0,1,13.116,12.134,12.162,11.281
237,0,1,13.139,12.146,12.127,11.245
238,0,1,13.163,12.111,12.151,11.210
239,0,1,13.094,11.934,12.247,11.140
240,0,1,13.105,11.946,12.211,11.104
241,0,1,13.129,11.911,12.235,11.069
242,0,1,13.203,11.605,12.615,11.118
243,0,1,13.239,11.640,12.556,11.071
244,0,1,13.250,11.652,12.532,11.047
245,0,1,13.452,11.653,12.511,10.799
246,0,1,13.475,11.665,12.475,10.764
247,0,1,13.499,11.618,12.500,10.717
248,0,1,13.533,11.854,12.573,10.458
249,0,1,13.556,11.877,12.538,10.411
250,0,1,13.569,11.842,12.550,10.375
251,0,1,13.605,11.713,12.632,10.447
252,0,1,13.629,11.736,12.597,10.399
253,0,1,13.653,11.689,12.621,10.352
254,0,1,13.561,11.335,12.786,10.565
255,0,1,13.573,11.347,12.750,10.530
256,0,1,13.597,11.300,12.774,10.483
257,0,1,13.847,11.184,12.741,10.235
258,0,1,13.870,11.207,12.706,10.199
259,0,1,13.882,11.172,12.718,10.164
260,0,1,13.872,11.066,12.778,10.082
261,0,1,13.895,11.090,12.743,10.046
262,0,1,13.919,11.043,12.767,9.999
263,0,1,14.002,11.008,12.778,10.047
264,0,1,14.026,11.032,12.731,10.011
265,0,1,14.062,10.985,12.767,9.964
266,0,1,13.967,10.961,12.874,9.918
267,0,1,13.991,10.984,12.839,9.882
268,0,1,14.015,10.949,12.863,9.847
269,0,1,14.005,10.678,12.982,9.777
270,0,1,14.029,10.690,12.947,9.741
271,0,1,14.053,10.655,12.971,9.706
272,0,1,13.973,10.348,13.456,9.862
273,0,1,14.008,10.384,13.409,9.815
274,0,1,14.019,10.396,13.385,9.791
275,0,1,14.150,10.408,13.351,9.591
276,0,1,14.161,10.420,13.316,9.555
277,0,1,14.185,10.385,13.340,9.520
278,0,1,14.269,10.303,13.400,9.462
279,0,1,14.281,10.315,13.365,9.426
280,0,1,14.316,10.280,13.400,9.391
281,0,1,14.293,10.244,13.436,9.379
282,0,1,14.305,10.256,13.401,9.344
283,0,1,14.341,10.221,13.437,9.309
284,0,1,14.519,10.163,13.579,9.345
285,0,1,14.542,10.175,13.543,9.309
286,0,1,14.578,10.140,13.579,9.274
287,0,1,14.614,10.105,13.615,9.239
288,0,1,14.638,10.070,13.639,9.204
289,0,1,14.685,10.046,13.687,9.181
290,0,1,14.721,10.011,13.722,9.146
292,0,1,14.757,9.976,13.758,9.111
293,0,1,14.781,9.953,13.782,9.087
294,0,1,14.804,9.965,13.747,9.052
295,0,1,14.828,9.941,13.771,9.028
296,0,1,14.864,9.906,13.807,8.993
297,0,1,14.900,9.871,13.843,8.958
298,0,1,14.935,9.836,13.878,8.923
299,0,1,14.971,9.801,13.914,8.888
300,0,1,15.007,9.778,13.950,8.865
301,0,1,15.043,9.743,13.986,8.830
302,0,1,15.069,9.437,14.365,8.750
303,0,1,15.081,9.449,14.330,8.726
304,0,1,15.116,9.426,14.366,8.703
305,0,1,15.319,9.286,14.307,8.608
306,0,1,15.342,9.298,14.272,8.584
307,0,1,15.378,9.274,14.308,8.561
308,0,1,15.449,9.228,14.426,8.574
309,0,1,15.473,9.240,14.391,8.550
310,0,1,15.508,9.216,14.426,8.527
311,0,1,15.532,9.240,14.581,8.375
312,0,1,15.555,9.252,14.546,8.339
313,0,1,15.591,9.229,14.582,8.316
314,0,1,15.650,9.206,14.617,8.328
315,0,1,15.674,9.217,14.582,8.292
316,0,1,15.709,9.182,14.618,8.257
317,0,1,15.756,9.230,14.617,8.340
318,0,1,15.780,9.242,14.582,8.304
319,0,1,15.804,9.218,14.606,8.281
320,0,1,15.723,8.983,14.712,8.258
321,0,1,15.746,8.994,14.677,8.223
322,0,1,15.782,8.971,14.713,8.199
323,0,1,15.902,8.760,15.069,8.002
324,0,1,15.914,8.772,15.034,7.966
325,0,1,15.938,8.737,15.058,7.931
326,0,1,16.009,8.702,15.164,7.991
327,0,1,16.020,8.714,15.129,7.955
328,0,1,16.044,8.679,15.153,7.920
329,0,1,16.021,8.691,15.165,7.920
330,0,1,16.032,8.703,15.130,7.885
331,0,1,16.056,8.667,15.153,7.850
332,0,1,16.161,8.821,15.072,7.673
333,0,1,16.185,8.845,15.037,7.637
334,0,1,16.232,8.821,15.085,7.614
335,0,1,16.256,8.798,15.108,7.591
336,0,1,16.303,8.751,15.156,7.544
337,0,1,16.327,8.728,15.180,7.521
338,0,1,16.424,8.435,15.486,7.699
339,0,1,16.448,8.447,15.451,7.664
340,0,1,16.483,8.412,15.486,7.629
341,0,1,16.472,8.294,15.570,7.488
342,0,1,16.484,8.306,15.535,7.453
343,0,1,16.520,8.283,15.571,7.430
344,0,1,16.662,8.249,15.464,7.464
345,0,1,16.685,8.261,15.417,7.428
346,0,1,16.721,8.249,15.453,7.417
347,0,1,16.733,8.214,15.465,7.382
348,0,1,16.792,8.179,15.524,7.347
349,0,1,16.804,8.144,15.536,7.312
350,0,1,16.816,8.097,15.653,7.454
351,0,1,16.840,8.109,15.606,7.430
352,0,1,16.875,8.074,15.642,7.395
353,0,1,16.817,7.968,15.807,7.361
354,0,1,16.841,7.980,15.772,7.337
355,0,1,16.876,7.945,15.808,7.302
356,0,1,17.007,7.805,16.033,7.186
357,0,1,17.031,7.817,15.998,7.163
358,0,1,17.067,7.782,16.034,7.128
359,0,1,17.150,7.630,16.070,7.034
360,0,1,17.174,7.642,16.035,7.010
361,0,1,17.209,7.618,16.070,6.987
362,0,1,17.197,7.677,16.449,6.908
363,0,1,17.209,7.689,16.414,6.872
364,0,1,17.244,7.666,16.449,6.849
365,0,1,17.268,7.631,16.473,6.814
366,0,1,17.316,7.607,16.520,6.791
367,0,1,17.351,7.584,16.556,6.768
368,0,1,17.410,7.561,16.615,6.745
369,0,1,17.434,7.550,16.639,6.733
370,0,1,17.469,7.526,16.675,6.710
371,0,1,17.517,7.503,16.722,6.687
373,0,1,17.564,7.480,16.769,6.664
374,0,1,17.600,7.469,16.805,6.652
375,0,1,17.611,7.481,16.770,6.617
376,0,1,17.647,7.469,16.805,6.605
377,0,1,17.670,7.446,16.829,6.582
378,0,1,17.706,7.434,16.864,6.571
379,0,1,17.753,7.411,16.912,6.547
380,0,1,17.800,7.400,16.959,6.536
381,0,1,17.836,7.377,16.995,6.513
382,0,1,17.871,7.353,17.030,6.490
383,0,1,17.919,7.330,17.077,6.467
384,0,1,17.966,7.296,17.125,6.432
385,0,1,18.002,7.272,17.160,6.409
386,0,1,18.037,7.249,17.196,6.385
387,0,1,18.096,7.238,17.255,6.374
388,0,1,18.120,7.215,17.279,6.351
390,0,1,18.155,7.203,17.314,6.339
391,0,1,18.203,7.180,17.362,6.316
392,0,1,18.122,6.945,17.656,6.307
393,0,1,18.157,6.992,17.610,6.248
394,0,1,18.169,7.004,17.586,6.213
395,0,1,18.204,6.981,17.622,6.190
396,0,1,18.240,6.957,17.657,6.166
397,0,1,18.275,6.946,17.693,6.155
398,0,1,18.322,6.923,17.740,6.132
399,0,1,18.370,6.900,17.787,6.109
400,0,1,18.405,6.888,17.823,6.097
401,0,1,18.452,6.865,17.870,6.074
402,0,1,18.488,6.842,17.906,6.051
403,0,1,18.523,6.819,17.941,6.028
404,0,1,18.571,6.796,17.988,6.005
405,0,1,18.606,6.773,18.024,5.982
406,0,1,18.653,6.761,18.071,5.970
408,0,1,18.689,6.738,18.107,5.947
409,0,1,18.724,6.727,18.142,5.936
410,0,1,18.736,6.739,18.119,5.900
411,0,1,18.759,6.727,18.142,5.889
412,0,1,18.795,6.716,18.178,5.878
413,0,1,18.818,6.692,18.202,5.854
414,0,1,18.854,6.669,18.237,5.831
415,0,1,18.901,6.646,18.284,5.808
416,0,1,18.948,6.623,18.332,5.785
417,0,1,18.996,6.600,18.379,5.762
418,0,1,19.043,6.577,18.426,5.739
419,0,1,19.090,6.566,18.473,5.728
420,0,1,19.137,6.543,18.521,5.705
421,0,1,19.184,6.519,18.568,5.682
422,0,1,19.244,6.438,18.615,5.717
423,0,1,19.255,6.450,18.591,5.682
425,0,1,19.303,6.438,18.639,5.670
426,0,1,19.326,6.427,18.662,5.659
427,0,1,19.338,6.439,18.639,5.624
428,0,1,19.373,6.427,18.674,5.612
429,0,1,19.397,6.416,18.698,5.601
431,0,1,19.432,6.404,18.733,5.589
432,0,1,19.479,6.381,18.781,5.566
433,0,1,19.491,6.393,18.746,5.531
434,0,1,19.526,6.382,18.781,5.519
435,0,1,19.585,6.359,18.840,5.496
436,0,1,19.621,6.347,18.875,5.485
438,0,1,19.691,6.324,18.946,5.462
439,0,1,19.738,6.301,18.993,5.439
441,0,1,19.750,6.313,18.958,5.404
442,0,1,19.797,6.290,19.005,5.381
443,0,1,19.809,6.302,18.970,5.345
444,0,1,19.821,6.302,18.982,5.345
445,0,1,19.833,6.290,18.994,5.334
447,0,1,19.856,6.291,19.018,5.334
448,0,1,19.868,6.291,19.029,5.334
449,0,1,19.879,6.314,18.994,5.298
450,0,1,19.891,6.314,19.006,5.299
451,0,1,19.891,6.314,19.006,5.299
452,0,1,20.621,6.110,19.687,5.387
453,0,1,20.644,6.122,19.652,5.351
454,0,1,20.691,6.110,19.699,5.340
455,0,1,20.726,6.099,19.735,5.329
456,0,1,20.762,6.088,19.770,5.317
457,0,1,20.809,6.076,19.817,5.306
458,0,1,20.844,6.065,19.852,5.295
460,0,1,20.867,6.065,19.876,5.295
461,0,1,20.891,6.054,19.899,5.283
462,0,1,20.914,6.065,19.864,5.248
463,0,1,20.950,6.054,19.900,5.236
464,0,1,20.985,6.043,19.935,5.225
465,0,1,21.008,6.031,19.959,5.214
466,0,1,21.044,6.020,19.994,5.202
467,0,1,21.067,6.008,20.018,5.191
468,0,1,21.102,5.997,20.053,5.179
469,0,1,21.149,5.986,20.100,5.168
470,0,1,21.185,5.974,20.135,5.157
471,0,1,21.232,5.963,20.182,5.145
472,0,1,21.267,5.951,20.218,5.134
473,0,1,21.302,5.940,20.253,5.123
474,0,1,21.349,5.929,20.300,5.111
475,0,1,21.384,5.917,20.335,5.100
476,0,1,21.431,5.918,20.382,5.100
478,0,1,21.466,5.918,20.417,5.101
479,0,1,21.490,5.907,20.441,5.089
480,0,1,21.513,5.918,20.406,5.054
481,0,1,21.537,5.919,20.429,5.054
482,0,1,21.597,5.673,20.957,5.082
483,0,1,21.609,5.685,20.934,5.059
484,0,1,21.632,5.674,20.957,5.047
485,0,1,21.656,5.662,20.981,5.036
486,0,1,21.691,5.651,21.016,5.024
487,0,1,21.715,5.639,21.040,5.013
488,0,1,21.750,5.640,21.075,5.013
489,0,1,21.773,5.628,21.099,5.002
490,0,1,21.809,5.617,21.134,4.990
492,0,1,21.832,5.617,21.157,4.990
493,0,1,21.879,5.606,21.204,4.979
494,0,1,21.891,5.617,21.181,4.956
496,0,1,21.914,5.618,21.204,4.956
497,0,1,21.938,5.618,21.228,4.956
498,0,1,21.949,5.630,21.193,4.932
499,0,1,21.973,5.630,21.216,4.932
501,0,1,21.984,5.630,21.228,4.933
502,0,1,21.996,5.642,21.240,4.944
503,0,1,22.008,5.654,21.205,4.909
504,0,1,22.031,5.654,21.228,4.909
505,0,1,22.054,5.666,21.252,4.921
506,0,1,22.054,5.677,21.251,4.933
508,0,1,22.042,5.689,21.240,4.944
509,0,1,22.054,5.701,21.251,4.956
510,0,1,22.066,5.713,21.216,4.921
511,0,1,22.089,5.713,21.240,4.921
512,0,1,22.616,5.647,21.418,4.618
513,0,1,22.640,5.671,21.371,4.583
514,0,1,22.663,5.671,21.395,4.583
515,0,1,22.663,5.648,21.395,4.560
516,0,1,22.687,5.648,21.419,4.560
517,0,1,22.710,5.625,21.442,4.537
518,0,1,22.734,5.625,21.466,4.537
519,0,1,22.757,5.602,21.489,4.514
520,0,1,22.781,5.602,21.513,4.514
521,0,1,22.804,5.579,21.536,4.491
522,0,1,22.828,5.556,21.560,4.468
523,0,1,22.875,5.556,21.607,4.468
524,0,1,22.898,5.533,21.630,4.445
525,0,1,22.921,5.533,21.654,4.445
526,0,1,22.968,5.534,21.701,4.446
527,0,1,22.992,5.534,21.724,4.446
528,0,1,23.038,5.534,21.771,4.446
529,0,1,23.085,5.535,21.818,4.447
530,0,1,23.109,5.535,21.841,4.447
531,0,1,23.132,5.512,21.865,4.424
532,0,1,23.179,5.489,21.912,4.401
533,0,1,23.203,5.489,21.935,4.401
534,0,1,23.226,5.466,21.959,4.378
535,0,1,23.249,5.466,21.982,4.378
536,0,1,23.273,5.443,22.006,4.355
537,0,1,23.296,5.443,22.029,4.355
538,0,1,23.320,5.443,22.053,4.355
539,0,1,23.343,5.443,22.076,4.356
540,0,1,23.367,5.444,22.100,4.356
541,0,1,23.390,5.420,22.123,4.333
542,0,1,23.321,5.268,22.660,4.478
543,0,1,23.333,5.280,22.637,4.443
544,0,1,23.345,5.268,22.649,4.431
545,0,1,23.356,5.245,22.661,4.408
546,0,1,23.380,5.222,22.685,4.385
547,0,1,23.392,5.198,22.696,4.362
549,0,1,23.404,5.163,22.708,4.327
550,0,1,23.427,5.140,22.732,4.304
551,0,1,23.439,5.152,22.697,4.268
552,0,1,23.451,5.129,22.709,4.245
553,0,1,23.474,5.094,22.733,4.210
554,0,1,23.498,5.071,22.756,4.187
555,0,1,23.510,5.048,22.768,4.164
556,0,1,23.510,5.024,22.768,4.140
557,0,1,23.522,5.001,22.780,4.117
558,0,1,23.545,4.989,22.804,4.106
559,0,1,23.557,4.978,22.815,4.094
560,0,1,23.557,4.966,22.816,4.082
561,0,1,23.557,4.954,22.816,4.071
562,0,1,23.569,4.943,22.827,4.059
563,0,1,23.593,4.931,22.851,4.048
564,0,1,23.604,4.932,22.863,4.048
565,0,1,23.604,4.920,22.863,4.036
566,0,1,23.616,4.920,22.874,4.036
567,0,1,23.628,4.920,22.886,4.036
568,0,1,23.616,4.920,22.874,4.036
569,0,1,23.639,4.932,22.898,4.048
570,0,1,23.639,4.932,22.898,4.048
571,0,1,23.639,4.932,22.898,4.048
572,0,1,23.605,4.815,23.002,4.189
0,1,1,8.946,22.065,8.283,21.462
1,1,1,8.970,22.089,8.283,21.462
2,1,1,8.969,22.112,8.283,21.486
3,1,1,8.969,22.136,8.283,21.509
4,1,1,8.969,22.160,8.282,21.533
5,1,1,8.969,22.183,8.282,21.557
6,1,1,8.981,22.207,8.294,21.580
7,1,1,8.980,22.231,8.294,21.604
8,1,1,8.980,22.254,8.293,21.628
9,1,1,8.992,22.278,8.305,21.651
10,1,1,8.991,22.314,8.305,21.687
12,1,1,9.015,22.361,8.328,21.734
13,1,1,9.026,22.408,8.340,21.782
14,1,1,9.026,22.432,8.340,21.805
15,1,1,9.038,22.456,8.351,21.829
16,1,1,9.050,22.479,8.363,21.853
17,1,1,9.061,22.515,8.375,21.888
19,1,1,9.085,22.550,8.398,21.924
20,1,1,9.096,22.574,8.410,21.947
21,1,1,9.108,22.586,8.422,21.959
22,1,1,9.120,22.598,8.434,21.971
23,1,1,9.132,22.621,8.445,21.995
24,1,1,9.144,22.633,8.457,22.007
25,1,1,9.155,22.645,8.469,22.018
26,1,1,9.155,22.669,8.469,22.042
27,1,1,9.167,22.681,8.481,22.054
28,1,1,9.179,22.680,8.493,22.054
29,1,1,9.095,22.740,8.529,21.995
31,1,1,9.107,22.752,8.505,21.959
32,1,1,9.130,22.764,8.529,21.971
33,1,1,9.142,22.775,8.541,21.983
34,1,1,9.154,22.787,8.553,21.995
35,1,1,9.178,22.811,8.576,22.018
37,1,1,9.190,22.823,8.553,21.983
39,1,1,9.225,22.846,8.588,22.006
40,1,1,9.237,22.870,8.600,22.030
41,1,1,9.261,22.882,8.624,22.042
42,1,1,9.272,22.893,8.636,22.054
43,1,1,9.284,22.917,8.648,22.077
44,1,1,9.308,22.929,8.671,22.089
45,1,1,9.320,22.941,8.683,22.101
47,1,1,9.081,22.953,8.660,22.066
48,1,1,9.105,22.965,8.683,22.077
49,1,1,9.117,22.965,8.695,22.077
50,1,1,9.117,22.977,8.695,22.089
51,1,1,9.128,22.989,8.707,22.101
53,1,1,9.128,23.000,8.683,22.065
54,1,1,9.140,23.000,8.695,22.065
55,1,1,9.176,23.000,8.731,22.065
56,1,1,9.188,23.000,8.743,22.065
57,1,1,9.224,22.988,8.779,22.053
58,1,1,9.236,22.988,8.791,22.053
60,1,1,10.165,23.069,9.064,22.183
61,1,1,10.189,23.081,9.029,22.148
62,1,1,10.213,23.081,9.053,22.148
63,1,1,10.260,23.057,9.101,22.124
64,1,1,10.284,23.057,9.124,22.124
65,1,1,10.308,23.033,9.149,22.100
66,1,1,10.356,23.033,9.196,22.100
67,1,1,10.380,23.009,9.220,22.076
69,1,1,10.452,22.985,9.292,22.053
70,1,1,10.500,22.962,9.340,22.029
71,1,1,10.523,22.962,9.364,22.029
72,1,1,10.547,22.962,9.388,22.029
73,1,1,10.618,22.985,9.459,22.052
74,1,1,10.642,22.985,9.483,22.052
75,1,1,10.690,22.961,9.531,22.029
76,1,1,10.690,22.985,9.531,22.052
77,1,1,10.714,22.961,9.555,22.028
78,1,1,10.738,22.937,9.579,22.005
79,1,1,10.786,22.914,9.627,21.981
80,1,1,10.810,22.890,9.651,21.957
81,1,1,10.810,22.866,9.651,21.934
82,1,1,10.834,22.843,9.675,21.910
83,1,1,10.882,22.819,9.723,21.886
84,1,1,10.930,22.795,9.771,21.862
85,1,1,10.954,22.748,9.795,21.815
86,1,1,10.978,22.724,9.819,21.791
87,1,1,11.026,22.700,9.867,21.768
88,1,1,11.050,22.676,9.891,21.744
89,1,1,11.050,22.653,9.891,21.720
90,1,1,10.719,22.370,9.986,21.827
91,1,1,10.731,22.381,9.950,21.803
