frame,id,class,tl_x,tl_y,br_x,br_y
55,2,2,12.463,22.256,11.560,20.207
56,2,2,12.420,22.005,11.613,19.986
57,2,2,12.431,22.047,11.581,19.923
58,2,2,12.441,21.942,11.591,19.818
59,2,2,12.431,21.816,11.581,19.692
60,2,2,12.345,21.439,11.665,19.681
61,2,2,12.356,21.481,11.633,19.628
62,2,2,12.440,21.270,11.601,19.450
63,2,2,12.451,21.312,11.559,19.398
64,2,2,12.481,20.839,11.579,19.093
65,2,2,12.503,20.881,11.548,19.041
66,2,2,12.471,20.787,11.600,18.988
67,2,2,12.492,20.829,11.569,18.936
68,2,2,12.492,20.619,11.631,18.663
69,2,2,12.513,20.661,11.600,18.600
70,2,2,12.481,20.482,11.631,18.463
71,2,2,12.502,20.524,11.599,18.400
72,2,2,12.480,20.220,11.662,18.190
73,2,2,12.491,20.262,11.630,18.127
74,2,2,12.480,20.000,11.673,18.074
75,2,2,12.490,20.042,11.641,18.012
76,2,2,12.627,19.673,11.715,17.906
77,2,2,12.648,19.715,11.683,17.854
78,2,2,12.563,19.548,11.788,17.717
79,2,2,12.574,19.590,11.756,17.664
80,2,2,12.531,19.286,11.672,17.539
81,2,2,12.552,19.327,11.640,17.487
82,2,2,12.573,19.180,11.734,17.245
83,2,2,12.584,19.222,11.692,17.182
84,2,2,12.605,18.991,11.745,17.119
85,2,2,12.626,19.033,11.713,17.056
86,2,2,12.667,18.687,11.723,16.982
87,2,2,12.689,18.728,11.692,16.930
88,2,2,12.636,18.655,11.797,16.667
89,2,2,12.646,18.697,11.754,16.604
90,2,2,12.730,18.277,11.955,16.488
91,2,2,12.741,18.319,11.923,16.435
92,2,2,12.772,18.109,11.997,16.288
93,2,2,12.782,18.151,11.965,16.236
94,2,2,12.771,17.889,12.039,16.120
95,2,2,12.782,17.930,12.007,16.068
96,2,2,12.792,17.752,11.964,15.889
97,2,2,12.803,17.794,11.933,15.837
98,2,2,12.791,17.343,12.007,15.826
99,2,2,12.802,17.374,11.975,15.774
100,2,2,12.876,17.374,12.101,15.542
101,2,2,12.887,17.416,12.069,15.490
102,2,2,12.918,17.122,12.058,15.312
103,2,2,12.939,17.164,12.027,15.260
104,2,2,12.886,16.891,12.132,15.196
105,2,2,12.896,16.933,12.100,15.144
106,2,2,13.001,16.786,12.195,15.017
107,2,2,13.012,16.828,12.163,14.965
108,2,2,13.022,16.565,12.290,14.818
109,2,2,13.033,16.607,12.258,14.765
110,2,2,13.032,16.450,12.258,14.723
111,2,2,13.043,16.492,12.226,14.671
112,2,2,13.064,16.282,12.300,14.524
113,2,2,13.074,16.324,12.268,14.472
114,2,2,13.180,16.114,12.331,14.408
115,2,2,13.201,16.155,12.300,14.356
116,2,2,13.222,16.008,12.384,14.251
117,2,2,13.232,16.050,12.342,14.199
118,2,2,13.358,15.788,12.373,14.094
119,2,2,13.379,15.829,12.341,14.041
120,2,2,13.516,15.692,12.394,13.863
121,2,2,13.538,15.734,12.351,13.810
122,2,2,13.389,15.441,12.552,13.977
123,2,2,13.400,15.473,12.510,13.925
124,2,2,13.547,15.409,12.552,13.684
125,2,2,13.569,15.451,12.520,13.631
126,2,2,13.695,15.199,12.615,13.537
127,2,2,13.716,15.230,12.572,13.474
128,2,2,13.768,15.094,12.710,13.442
129,2,2,13.789,15.125,12.667,13.390
130,2,2,13.768,14.989,12.804,13.211
131,2,2,13.789,15.031,12.772,13.159
132,2,2,13.841,14.643,12.941,13.189
133,2,2,13.862,14.674,12.910,13.137
134,2,2,14.010,14.694,13.004,12.969
135,2,2,14.031,14.736,12.973,12.917
136,2,2,14.189,14.442,12.983,12.854
137,2,2,14.210,14.473,12.941,12.802
138,2,2,14.188,14.295,12.983,12.822
139,2,2,14.209,14.327,12.941,12.770
140,2,2,14.251,14.044,13.162,12.769
141,2,2,14.272,14.075,13.120,12.728
142,2,2,14.430,13.990,13.246,12.507
143,2,2,14.451,14.022,13.204,12.455
144,2,2,14.556,13.875,13.246,12.360
145,2,2,14.588,13.906,13.203,12.308
146,2,2,14.619,13.644,13.457,12.339
147,2,2,14.640,13.675,13.414,12.297
148,2,2,14.798,13.539,13.562,12.097
149,2,2,14.819,13.570,13.519,12.056
150,2,2,15.061,13.621,13.498,11.877
151,2,2,15.093,13.663,13.445,11.825
152,2,2,15.060,13.192,13.751,12.034
153,2,2,15.092,13.213,13.709,11.992
154,2,2,15.334,13.034,13.962,11.908
155,2,2,15.365,13.055,13.920,11.866
156,2,2,15.418,13.034,14.046,11.708
157,2,2,15.449,13.065,14.004,11.667
158,2,2,15.523,13.002,14.077,11.603
159,2,2,15.596,12.960,14.151,11.561
160,2,2,15.649,12.897,14.204,11.498
161,2,2,15.743,12.834,14.298,11.435
162,2,2,15.796,12.792,14.351,11.393
163,2,2,15.890,12.729,14.446,11.330
164,2,2,15.943,12.666,14.498,11.267
165,2,2,16.037,12.623,14.593,11.225
166,2,2,16.090,12.581,14.645,11.183
167,2,2,16.184,12.518,14.740,11.120
168,2,2,16.258,12.455,14.814,11.057
169,2,2,16.331,12.413,14.887,11.015
170,2,2,16.405,12.371,14.961,10.973
171,2,2,16.499,12.308,15.055,10.910
172,2,2,16.573,12.245,15.129,10.847
173,2,2,16.667,12.224,15.224,10.826
174,2,2,16.741,12.161,15.297,10.763
175,2,2,16.835,12.140,15.392,10.742
176,2,2,16.845,11.690,15.476,10.794
177,2,2,16.876,11.711,15.434,10.763
178,2,2,16.950,11.679,15.508,10.731
179,2,2,17.044,11.627,15.602,10.679
180,2,2,17.485,11.772,15.612,10.469
181,2,2,17.527,11.803,15.559,10.428
182,2,2,17.601,11.761,15.633,10.386
183,2,2,17.695,11.719,15.728,10.343
184,2,2,17.789,11.677,15.822,10.301
185,2,2,17.863,11.656,15.896,10.280
186,2,2,17.978,11.614,16.011,10.238
187,2,2,18.051,11.572,16.085,10.196
188,2,2,18.145,11.530,16.179,10.154
189,2,2,18.240,11.509,16.274,10.133
190,2,2,18.334,11.467,16.368,10.091
191,2,2,18.428,11.425,16.463,10.049
192,2,2,18.523,11.403,16.557,10.028
193,2,2,18.596,11.382,16.631,10.007
194,2,2,18.690,11.340,16.725,9.965
195,2,2,18.784,11.319,16.820,9.944
196,2,2,18.878,11.277,16.914,9.902
197,2,2,18.973,11.256,17.009,9.881
198,2,2,19.067,11.235,17.103,9.860
199,2,2,19.161,11.193,17.197,9.818
200,2,2,19.255,11.172,17.292,9.797
201,2,2,19.328,11.151,17.365,9.776
202,2,2,19.444,11.130,17.481,9.755
203,2,2,19.517,11.109,17.554,9.734
204,2,2,19.632,11.087,17.669,9.713
205,2,2,19.726,11.066,17.764,9.692
206,2,2,19.820,11.045,17.858,9.671
207,2,2,19.914,11.024,17.952,9.650
208,2,2,20.029,10.982,18.068,9.608
209,2,2,20.102,10.961,18.141,9.587
210,2,2,20.238,10.731,18.403,9.785
211,2,2,20.280,10.752,18.351,9.754
212,2,2,20.363,10.731,18.435,9.733
213,2,2,20.468,10.710,18.540,9.712
214,2,2,20.572,10.689,18.644,9.690
215,2,2,20.677,10.689,18.749,9.690
216,2,2,20.781,10.668,18.854,9.669
217,2,2,20.886,10.646,18.958,9.648
218,2,2,20.969,10.646,19.042,9.648
219,2,2,21.074,10.625,19.147,9.627
220,2,2,21.178,10.604,19.252,9.606
221,2,2,21.282,10.604,19.356,9.606
222,2,2,21.387,10.583,19.461,9.585
223,2,2,21.491,10.583,19.566,9.585
224,2,2,21.596,10.562,19.670,9.564
225,2,2,21.700,10.561,19.775,9.564
226,2,2,21.804,10.540,19.879,9.543
227,2,2,21.888,10.540,19.963,9.542
228,2,2,21.992,10.519,20.068,9.521
229,2,2,22.096,10.519,20.172,9.521
230,2,2,22.201,10.519,20.277,9.521
231,2,2,22.305,10.498,20.381,9.500
232,2,2,22.409,10.497,20.486,9.500
233,2,2,22.513,10.497,20.590,9.500
234,2,2,22.618,10.497,20.695,9.500
235,2,2,22.722,10.476,20.799,9.479
236,2,2,22.826,10.476,20.904,9.479
237,2,2,22.930,10.455,21.008,9.458
238,2,2,23.035,10.454,21.113,9.457
239,2,2,23.139,10.454,21.217,9.457
240,2,2,23.232,10.277,21.499,9.582
241,2,2,23.274,10.287,21.447,9.551
242,2,2,23.367,10.287,21.541,9.551
243,2,2,23.461,10.266,21.635,9.530
244,2,2,23.576,10.287,21.750,9.550
245,2,2,23.690,10.266,21.864,9.529
246,2,2,23.805,10.266,21.979,9.529
247,2,2,23.898,10.265,22.073,9.529
248,2,2,24.013,10.265,22.188,9.529
249,2,2,24.106,10.244,22.282,9.508
250,2,2,24.221,10.223,22.396,9.487
251,2,2,24.315,10.244,22.490,9.508
252,2,2,24.450,10.223,22.626,9.487
253,2,2,24.543,10.223,22.719,9.486
254,2,2,24.658,10.222,22.834,9.486
255,2,2,24.751,10.222,22.928,9.486
256,2,2,24.866,10.222,23.042,9.486
257,2,2,24.959,10.222,23.136,9.486
258,2,2,25.074,10.222,23.251,9.486
259,2,2,25.167,10.221,23.345,9.486
260,2,2,25.281,10.242,23.459,9.506
261,2,2,25.396,10.221,23.574,9.485
262,2,2,25.510,10.242,23.688,9.506
263,2,2,25.603,10.241,23.782,9.506
264,2,2,25.718,10.241,23.896,9.506
265,2,2,25.832,10.241,24.011,9.506
266,2,2,25.946,10.241,24.125,9.505
267,2,2,26.039,10.241,24.219,9.505
268,2,2,26.154,10.261,24.333,9.526
269,2,2,26.268,10.282,24.448,9.547
270,2,2,26.382,10.282,24.677,9.588
271,2,2,26.424,10.292,24.625,9.557
272,2,2,26.538,10.292,24.739,9.557
273,2,2,26.631,10.312,24.833,9.577
274,2,2,26.745,10.312,24.947,9.577
275,2,2,26.859,10.312,25.061,9.577
276,2,2,26.973,10.312,25.176,9.577
277,2,2,27.087,10.332,25.290,9.597
278,2,2,27.201,10.332,25.404,9.597
279,2,2,27.315,10.332,25.519,9.597
280,2,2,27.429,10.331,25.633,9.597
281,2,2,27.523,10.352,25.726,9.617
282,2,2,27.637,10.352,25.841,9.617
283,2,2,27.751,10.352,25.955,9.617
284,2,2,27.865,10.372,26.069,9.638
285,2,2,27.958,10.372,26.162,9.638
286,2,2,28.072,10.372,26.277,9.637
287,2,2,28.186,10.392,26.391,9.658
288,2,2,28.299,10.392,26.505,9.658
289,2,2,28.393,10.392,26.598,9.658
290,2,2,28.506,10.412,26.712,9.678
291,2,2,28.620,10.412,26.826,9.678
292,2,2,28.734,10.433,26.940,9.699
293,2,2,28.848,10.432,27.054,9.699
294,2,2,28.962,10.432,27.169,9.698
295,2,2,29.055,10.453,27.262,9.719
296,2,2,29.168,10.453,27.376,9.719
297,2,2,29.262,10.452,27.469,9.719
298,2,2,29.375,10.473,27.583,9.739
299,2,2,29.489,10.473,27.697,9.739
300,2,2,29.603,10.514,27.842,9.801
301,2,2,29.644,10.524,27.790,9.770
302,2,2,29.737,10.524,27.884,9.770
303,2,2,29.851,10.545,27.997,9.791
304,2,2,29.964,10.544,28.111,9.790
305,2,2,30.078,10.565,28.225,9.811
306,2,2,30.192,10.565,28.339,9.811
307,2,2,30.285,10.564,28.432,9.811
308,2,2,30.398,10.585,28.546,9.831
309,2,2,30.512,10.585,28.660,9.831
310,2,2,30.625,10.605,28.774,9.852
311,2,2,30.718,10.605,28.867,9.851
312,2,2,30.832,10.625,28.981,9.872
313,2,2,30.925,10.625,29.074,9.872
314,2,2,31.059,10.625,29.208,9.872
315,2,2,31.152,10.645,29.301,9.892
316,2,2,31.265,10.645,29.415,9.892
317,2,2,31.358,10.666,29.508,9.913
318,2,2,31.471,10.666,29.622,9.912
319,2,2,31.564,10.686,29.715,9.933
320,2,2,31.677,10.686,29.828,9.933
321,2,2,31.791,10.686,29.942,9.933
322,2,2,31.904,10.706,30.056,9.953
323,2,2,31.997,10.706,30.149,9.953
324,2,2,32.110,10.706,30.262,9.953
325,2,2,32.203,10.726,30.355,9.973
326,2,2,32.316,10.726,30.469,9.973
327,2,2,32.409,10.726,30.561,9.973
328,2,2,32.522,10.746,30.675,9.994
329,2,2,32.615,10.746,30.768,9.993
330,2,2,32.749,10.808,30.985,10.003
331,2,2,32.790,10.818,30.933,9.972
332,2,2,32.893,10.828,31.036,9.983
333,2,2,32.996,10.838,31.139,9.993
334,2,2,33.099,10.828,31.242,9.982
335,2,2,33.202,10.838,31.345,9.992
336,2,2,33.304,10.827,31.449,9.982
337,2,2,33.407,10.837,31.552,9.992
338,2,2,33.510,10.827,31.655,9.982
339,2,2,33.613,10.837,31.758,9.992
340,2,2,33.716,10.826,31.861,9.981
341,2,2,33.818,10.836,31.964,9.991
342,2,2,33.921,10.826,32.067,9.981
343,2,2,34.024,10.836,32.170,9.991
344,2,2,34.127,10.825,32.273,9.981
345,2,2,34.209,10.835,32.355,9.991
346,2,2,34.312,10.825,32.458,9.980
347,2,2,34.414,10.814,32.561,9.970
348,2,2,34.517,10.804,32.664,9.959
349,2,2,34.620,10.793,32.767,9.949
350,2,2,34.702,10.783,32.849,9.938
351,2,2,34.804,10.793,32.952,9.948
352,2,2,34.907,10.762,33.055,9.917
353,2,2,35.009,10.772,33.158,9.927
354,2,2,35.091,10.740,33.240,9.896
355,2,2,35.194,10.730,33.343,9.886
356,2,2,35.297,10.719,33.445,9.875
357,2,2,35.379,10.709,33.528,9.865
358,2,2,35.481,10.678,33.630,9.833
359,2,2,35.584,10.667,33.733,9.823
360,2,2,35.728,10.811,33.815,9.668
361,2,2,35.769,10.832,33.753,9.626
362,2,2,35.861,10.811,33.845,9.606
363,2,2,35.953,10.811,33.938,9.605
364,2,2,36.025,10.790,34.010,9.585
365,2,2,36.137,10.748,34.123,9.543
366,2,2,36.209,10.728,34.194,9.522
367,2,2,36.301,10.707,34.287,9.502
368,2,2,36.373,10.665,34.359,9.460
0,3,2,13.214,28.054,12.545,26.214
31,3,2,13.236,28.106,12.534,26.183
32,3,2,13.394,28.272,12.471,26.047
33,3,2,13.415,28.324,12.439,25.984
34,3,2,13.405,28.419,12.449,25.732
35,3,2,13.426,28.481,12.417,25.659
36,3,2,13.404,27.726,12.480,25.574
37,3,2,13.425,27.778,12.448,25.511
38,3,2,13.371,27.243,12.480,25.270
39,3,2,13.392,27.285,12.448,25.207
40,3,2,13.349,26.992,12.458,25.091
41,3,2,13.371,27.033,12.426,25.029
42,3,2,13.328,26.813,12.458,24.923
43,3,2,13.349,26.855,12.426,24.861
44,3,2,13.359,26.750,12.436,24.756
45,3,2,13.349,26.645,12.426,24.651
46,3,2,13.401,26.361,12.467,24.377
47,3,2,13.422,26.403,12.436,24.315
48,3,2,13.379,26.162,12.488,24.303
49,3,2,13.401,26.204,12.457,24.251
50,3,2,13.368,25.837,12.467,24.293
51,3,2,13.389,25.868,12.435,24.241
52,3,2,13.262,25.544,12.509,23.946
53,3,2,13.273,25.575,12.477,23.894
54,3,2,13.272,25.470,12.477,23.789
55,3,2,13.272,25.345,12.477,23.663
56,3,2,13.272,25.240,12.476,23.558
57,3,2,13.272,25.135,12.476,23.453
58,3,2,13.271,25.009,12.476,23.327
59,3,2,13.271,24.904,12.476,23.222
60,3,2,13.218,24.768,12.570,22.959
61,3,2,13.229,24.810,12.538,22.907
62,3,2,13.376,24.577,12.496,22.718
63,3,2,13.397,24.619,12.464,22.666
64,3,2,13.397,24.504,12.464,22.550
65,3,2,13.397,24.388,12.464,22.435
66,3,2,13.280,23.928,12.548,22.413
67,3,2,13.290,23.959,12.516,22.361
68,3,2,13.417,23.853,12.400,22.173
69,3,2,13.438,23.894,12.368,22.121
70,3,2,13.279,23.718,12.420,21.721
71,3,2,13.301,23.760,12.388,21.659
72,3,2,13.290,23.581,12.441,21.679
73,3,2,13.311,23.623,12.409,21.617
74,3,2,13.384,23.454,12.419,21.375
75,3,2,13.406,23.496,12.387,21.302
76,3,2,13.405,23.391,12.387,21.197
77,3,2,13.426,23.286,12.408,21.092
78,3,2,13.436,22.719,12.397,21.018
79,3,2,13.457,22.761,12.365,20.966
80,3,2,13.446,22.583,12.396,20.525
81,3,2,13.467,22.625,12.354,20.462
82,3,2,13.466,22.257,12.481,20.440
83,3,2,13.488,22.299,12.449,20.388
84,3,2,13.424,22.195,12.470,20.346
85,3,2,13.445,22.237,12.438,20.294
86,3,2,13.424,21.964,12.554,20.146
87,3,2,13.445,22.006,12.522,20.094
88,3,2,13.434,21.807,12.554,19.936
89,3,2,13.455,21.848,12.522,19.873
90,3,2,13.486,21.533,12.648,19.704
91,3,2,13.497,21.575,12.606,19.652
92,3,2,13.454,21.093,12.764,19.704
93,3,2,13.464,21.125,12.733,19.662
94,3,2,13.443,21.009,12.669,19.348
95,3,2,13.453,21.041,12.637,19.285
96,3,2,13.442,20.684,12.658,19.243
97,3,2,13.453,20.716,12.626,19.201
98,3,2,13.515,20.411,12.795,19.126
99,3,2,13.526,20.442,12.763,19.085
100,3,2,13.504,20.212,12.826,18.958
101,3,2,13.515,20.243,12.795,18.916
102,3,2,13.557,20.159,12.698,18.330
103,3,2,13.578,20.201,12.667,18.277
104,3,2,13.578,20.001,12.719,18.141
105,3,2,13.599,20.043,12.687,18.088
106,3,2,13.556,19.844,12.845,17.898
107,3,2,13.567,19.886,12.814,17.836
108,3,2,13.545,19.572,12.792,17.752
109,3,2,13.556,19.613,12.760,17.700
110,3,2,13.577,19.341,12.834,17.521
111,3,2,13.587,19.383,12.802,17.469
112,3,2,13.639,19.089,12.876,17.374
113,3,2,13.650,19.130,12.844,17.322
114,3,2,13.671,18.962,12.896,17.070
115,3,2,13.681,19.004,12.865,17.007
116,3,2,13.744,18.710,12.886,16.944
117,3,2,13.765,18.752,12.854,16.891
118,3,2,13.743,18.333,12.981,16.933
119,3,2,13.754,18.364,12.949,16.891
120,3,2,13.880,18.332,12.959,16.503
121,3,2,13.902,18.374,12.927,16.451
122,3,2,13.859,17.944,13.096,16.512
123,3,2,13.869,17.976,13.064,16.471
124,3,2,13.858,17.839,13.021,16.093
125,3,2,13.869,17.881,12.979,16.041
126,3,2,13.900,17.745,13.063,15.915
127,3,2,13.911,17.787,13.021,15.863
128,3,2,14.079,17.429,13.168,15.726
129,3,2,14.100,17.471,13.136,15.673
130,3,2,14.142,17.240,13.252,15.568
131,3,2,14.163,17.282,13.221,15.516
132,3,2,14.099,16.999,13.283,15.316
133,3,2,14.110,17.041,13.252,15.264
134,3,2,14.141,16.768,13.252,15.274
135,3,2,14.162,16.800,13.220,15.222
136,3,2,14.204,16.527,13.431,15.211
137,3,2,14.214,16.558,13.399,15.169
138,3,2,14.330,16.621,13.388,14.844
139,3,2,14.351,16.662,13.356,14.792
140,3,2,14.298,16.244,13.546,14.896
141,3,2,14.308,16.275,13.515,14.854
142,3,2,14.371,16.138,13.577,14.476
143,3,2,14.382,16.170,13.545,14.413
144,3,2,14.508,15.802,13.683,14.528
145,3,2,14.518,15.834,13.651,14.486
146,3,2,14.570,15.592,13.819,14.108
147,3,2,14.581,15.624,13.787,14.056
148,3,2,14.581,15.425,13.808,14.045
149,3,2,14.591,15.456,13.777,14.004
150,3,2,14.907,15.465,13.776,13.595
151,3,2,14.928,15.507,13.733,13.532
152,3,2,14.791,15.089,13.924,13.710
153,3,2,14.812,15.120,13.892,13.668
154,3,2,14.843,15.046,13.923,13.594
155,3,2,14.896,14.973,13.976,13.521
156,3,2,14.927,14.878,14.007,13.426
157,3,2,14.979,14.805,14.060,13.353
158,3,2,15.032,14.710,14.112,13.258
159,3,2,15.084,14.637,14.165,13.185
160,3,2,15.137,14.563,14.217,13.111
161,3,2,15.189,14.490,14.270,13.038
162,3,2,15.221,14.395,14.301,12.943
163,3,2,15.294,14.322,14.375,12.870
164,3,2,15.347,14.248,14.428,12.796
165,3,2,15.399,14.175,14.480,12.723
166,3,2,15.452,14.101,14.533,12.649
167,3,2,15.525,14.028,14.606,12.576
168,3,2,15.599,13.954,14.680,12.502
169,3,2,15.672,13.901,14.753,12.450
170,3,2,15.725,13.828,14.806,12.376
171,3,2,15.798,13.775,14.879,12.324
172,3,2,15.851,13.702,14.932,12.250
173,3,2,15.924,13.649,15.006,12.198
174,3,2,16.165,13.324,14.984,12.114
175,3,2,16.186,13.345,14.942,12.072
176,3,2,16.385,13.124,15.058,12.072
177,3,2,16.417,13.145,15.016,12.030
178,3,2,16.553,13.040,15.153,12.051
179,3,2,16.585,13.061,15.110,12.019
180,3,2,16.974,13.164,15.162,11.674
181,3,2,17.016,13.195,15.110,11.622
182,3,2,16.889,12.861,15.363,11.872
183,3,2,16.921,12.882,15.310,11.841
184,3,2,16.984,12.861,15.373,11.820
185,3,2,17.089,12.839,15.478,11.799
186,3,2,17.152,12.797,15.541,11.756
187,3,2,17.236,12.776,15.625,11.735
188,3,2,17.571,12.503,15.889,11.818
189,3,2,17.613,12.514,15.836,11.787
190,3,2,17.728,12.451,15.983,11.787
191,3,2,17.770,12.461,15.930,11.755
192,3,2,18.095,12.376,16.225,11.796
193,3,2,18.137,12.387,16.172,11.776
194,3,2,18.231,12.376,16.382,11.775
195,3,2,18.273,12.386,16.330,11.754
196,3,2,18.347,12.375,16.403,11.744
197,3,2,18.420,12.365,16.477,11.733
198,3,2,18.514,12.354,16.572,11.722
199,3,2,18.588,12.343,16.645,11.712
200,3,2,18.682,12.353,16.740,11.722
201,3,2,18.755,12.343,16.813,11.711
202,3,2,18.850,12.332,16.908,11.700
203,3,2,18.923,12.321,16.981,11.690
204,3,2,19.017,12.331,17.076,11.700
205,3,2,19.090,12.321,17.149,11.689
206,3,2,19.185,12.331,17.244,11.699
207,3,2,19.258,12.320,17.317,11.689
208,3,2,19.352,12.330,17.412,11.699
209,3,2,19.425,12.320,17.485,11.688
210,3,2,19.509,12.413,17.716,11.729
211,3,2,19.551,12.424,17.663,11.698
212,3,2,19.635,12.434,17.747,11.708
213,3,2,19.719,12.423,17.831,11.698
214,3,2,19.823,12.433,17.936,11.708
215,3,2,19.907,12.423,18.020,11.697
216,3,2,19.991,12.433,18.104,11.707
217,3,2,20.095,12.443,18.209,11.718
218,3,2,20.179,12.453,18.293,11.728
219,3,2,20.284,12.463,18.398,11.738
220,3,2,20.367,12.473,18.481,11.748
221,3,2,20.451,12.483,18.565,11.758
222,3,2,20.535,12.494,18.649,11.769
223,3,2,20.639,12.504,18.754,11.779
224,3,2,20.723,12.514,18.838,11.789
225,3,2,20.807,12.524,18.922,11.799
226,3,2,20.911,12.534,19.026,11.809
227,3,2,20.995,12.544,19.110,11.820
228,3,2,21.078,12.554,19.194,11.830
229,3,2,21.183,12.564,19.299,11.840
230,3,2,21.266,12.575,19.382,11.850
231,3,2,21.371,12.585,19.487,11.860
232,3,2,21.454,12.595,19.571,11.870
233,3,2,21.559,12.605,19.676,11.881
234,3,2,21.642,12.615,19.759,11.891
235,3,2,21.747,12.625,19.864,11.901
236,3,2,21.851,12.635,19.969,11.911
237,3,2,21.935,12.624,20.052,11.900
238,3,2,22.039,12.655,20.157,11.931
239,3,2,22.123,12.645,20.241,11.921
240,3,2,22.238,12.915,20.366,11.837
241,3,2,22.280,12.936,20.303,11.795
242,3,2,22.363,12.946,20.387,11.805
243,3,2,22.468,12.935,20.491,11.795
244,3,2,22.572,12.945,20.596,11.805
245,3,2,22.655,12.955,20.679,11.815
246,3,2,22.739,12.966,20.763,11.825
247,3,2,22.843,12.955,20.868,11.815
248,3,2,22.947,12.965,20.972,11.825
249,3,2,23.031,12.975,21.056,11.835
250,3,2,23.114,12.985,21.139,11.845
251,3,2,23.218,12.974,21.244,11.834
252,3,2,23.322,12.984,21.348,11.844
253,3,2,23.406,12.994,21.432,11.855
254,3,2,23.510,13.004,21.536,11.865
255,3,2,23.614,12.994,21.641,11.854
256,3,2,23.697,13.004,21.724,11.864
257,3,2,23.781,13.014,21.808,11.874
258,3,2,23.885,13.024,21.912,11.884
259,3,2,23.989,13.013,22.016,11.874
260,3,2,24.072,13.023,22.100,11.884
261,3,2,24.155,13.012,22.183,11.873
262,3,2,24.259,13.023,22.288,11.883
263,3,2,24.363,13.012,22.392,11.873
264,3,2,24.447,13.022,22.475,11.883
265,3,2,24.530,13.011,22.559,11.872
266,3,2,24.634,13.021,22.663,11.882
267,3,2,24.759,13.010,22.788,11.872
268,3,2,24.842,13.020,22.871,11.882
269,3,2,24.946,13.030,22.976,11.892
270,3,2,25.008,12.812,23.226,12.120
271,3,2,25.049,12.822,23.174,12.089
272,3,2,25.153,12.822,23.278,12.089
273,3,2,25.216,12.821,23.341,12.089
274,3,2,25.340,12.821,23.466,12.088
275,3,2,25.444,12.821,23.570,12.088
276,3,2,25.527,12.841,23.653,12.108
277,3,2,25.611,12.862,23.737,12.129
278,3,2,25.714,12.840,23.841,12.108
279,3,2,25.818,12.861,23.945,12.128
280,3,2,25.880,12.840,24.007,12.107
281,3,2,26.005,12.860,24.132,12.128
282,3,2,26.088,12.860,24.215,12.128
283,3,2,26.192,12.860,24.320,12.127
284,3,2,26.275,12.859,24.403,12.127
285,3,2,26.379,12.859,24.507,12.127
286,3,2,26.483,12.859,24.611,12.126
287,3,2,26.566,12.858,24.694,12.126
288,3,2,26.648,12.858,24.777,12.126
289,3,2,26.752,12.858,24.881,12.126
290,3,2,26.856,12.857,24.985,12.125
291,3,2,26.939,12.878,25.068,12.146
292,3,2,27.043,12.898,25.172,12.166
293,3,2,27.146,12.877,25.276,12.145
294,3,2,27.229,12.897,25.359,12.166
