frame,id,class,tl_x,tl_y,br_x,br_y
245,0,1,16.297,10.406,15.550,9.796
246,0,1,16.201,10.396,15.560,9.849
247,0,1,16.148,10.396,15.571,9.828
248,0,1,16.042,10.397,15.528,9.828
249,0,1,15.988,10.429,15.432,9.818
250,0,1,15.978,10.450,15.251,9.819
251,0,1,15.956,10.429,15.123,9.841
252,0,1,15.914,10.440,14.996,9.853
253,0,1,15.861,10.451,14.900,9.822
254,0,1,15.871,10.441,14.825,9.833
255,0,1,15.882,10.440,14.814,9.854
256,0,1,15.871,10.441,14.782,9.833
257,0,1,15.850,10.430,14.761,9.844
258,0,1,15.797,10.430,14.750,9.844
259,0,1,15.679,10.421,14.761,9.875
260,0,1,15.605,10.432,14.750,9.865
261,0,1,15.488,10.411,14.761,9.865
262,0,1,15.424,10.433,14.718,9.865
263,0,1,15.349,10.423,14.750,9.854
264,0,1,15.232,10.445,14.697,9.855
265,0,1,15.221,10.466,14.665,9.876
266,0,1,15.179,10.466,14.516,9.877
267,0,1,15.179,10.477,14.345,9.867
268,0,1,15.104,10.477,14.206,9.868
269,0,1,15.125,10.467,14.142,9.901
270,0,1,15.093,10.467,14.068,9.880
271,0,1,15.093,10.467,14.025,9.901
272,0,1,15.061,10.467,14.014,9.944
273,0,1,15.051,10.467,14.025,9.880
274,0,1,14.987,10.446,14.004,9.880
275,0,1,14.923,10.457,14.004,9.870
276,0,1,14.827,10.447,13.993,9.880
277,0,1,14.720,10.459,13.993,9.891
278,0,1,14.613,10.449,13.993,9.880
279,0,1,14.517,10.439,13.982,9.870
280,0,1,14.454,10.482,13.939,9.849
281,0,1,14.432,10.492,13.833,9.881
282,0,1,14.400,10.471,13.651,9.882
283,0,1,14.368,10.482,13.534,9.873
284,0,1,14.379,10.493,13.416,9.905
285,0,1,14.368,10.461,13.320,9.895
286,0,1,14.379,10.472,13.310,9.906
287,0,1,14.368,10.450,13.278,9.927
288,0,1,14.357,10.472,13.267,9.948
289,0,1,14.304,10.461,13.278,9.959
290,0,1,14.240,10.462,13.256,9.938
291,0,1,14.133,10.463,13.256,9.938
292,0,1,14.016,10.474,13.267,9.970
293,0,1,13.909,10.496,13.245,9.927
294,0,1,13.802,10.497,13.224,9.949
295,0,1,13.738,10.518,13.224,9.949
296,0,1,13.706,10.540,13.149,9.970
297,0,1,13.664,10.561,13.000,9.971
298,0,1,13.610,10.540,12.840,10.036
299,0,1,13.578,10.572,12.722,9.984
301,0,1,13.557,10.551,12.530,9.985
302,0,1,13.557,10.551,12.530,10.049
303,0,1,13.557,10.572,12.487,9.985
304,0,1,13.557,10.572,12.487,10.006
305,0,1,13.482,10.552,12.476,9.985
306,0,1,13.407,10.563,12.444,9.996
307,0,1,13.301,10.564,12.444,9.996
308,0,1,13.204,10.554,12.412,10.007
309,0,1,13.066,10.576,12.423,9.986
310,0,1,12.969,10.555,12.455,10.007
311,0,1,12.809,10.567,12.401,9.996
312,0,1,12.863,10.609,12.305,9.997
313,0,1,12.852,10.598,12.123,10.009
314,0,1,12.809,10.599,11.995,9.988
315,0,1,12.798,10.578,11.898,10.010
316,0,1,12.788,10.578,11.759,10.011
317,0,1,12.809,10.567,11.738,10.043
318,0,1,12.798,10.599,11.706,10.054
319,0,1,12.777,10.578,11.684,10.012
320,0,1,12.745,10.589,11.674,10.022
321,0,1,12.659,10.578,11.652,10.075
322,0,1,12.585,10.600,11.663,10.075
323,0,1,12.478,10.580,11.663,10.075
324,0,1,12.381,10.591,11.674,10.065
325,0,1,12.253,10.592,11.652,10.086
326,0,1,12.157,10.635,11.620,10.044
327,0,1,12.050,10.625,11.577,10.076
328,0,1,12.028,10.615,11.492,10.087
329,0,1,11.996,10.625,11.331,10.056
330,0,1,11.964,10.626,11.213,10.078
331,0,1,11.975,10.615,11.074,10.047
332,0,1,11.975,10.626,10.989,10.101
333,0,1,11.985,10.594,10.935,10.091
334,0,1,11.943,10.605,10.871,10.038
335,0,1,11.943,10.636,10.871,10.070
336,0,1,11.889,10.615,10.860,10.070
337,0,1,11.825,10.605,10.839,10.081
338,0,1,11.761,10.595,10.839,10.091
339,0,1,11.675,10.596,10.796,10.070
340,0,1,11.525,10.618,10.817,10.049
341,0,1,11.407,10.619,10.806,10.070
342,0,1,11.290,10.630,10.796,10.060
343,0,1,11.204,10.620,10.731,10.028
344,0,1,11.161,10.620,10.624,10.050
345,0,1,11.150,10.631,10.485,10.062
346,0,1,11.161,10.610,10.324,10.063
347,0,1,11.140,10.589,10.174,10.064
348,0,1,11.193,10.588,10.120,10.064
349,0,1,11.161,10.567,10.088,10.064
350,0,1,11.140,10.610,10.024,10.065
351,0,1,11.097,10.600,10.024,10.054
352,0,1,11.065,10.600,10.013,10.054
353,0,1,10.957,10.579,10.013,10.075
354,0,1,10.872,10.580,9.970,10.075
355,0,1,10.775,10.612,9.981,10.086
356,0,1,10.679,10.602,9.970,10.097
357,0,1,10.550,10.614,9.949,10.044
358,0,1,10.422,10.615,9.927,10.023
359,0,1,10.282,10.626,9.852,10.055
360,0,1,10.304,10.647,9.788,10.055
361,0,1,10.325,10.647,9.659,10.099
362,0,1,10.293,10.647,9.477,10.100
363,0,1,10.293,10.637,9.326,10.090
364,0,1,10.272,10.626,9.305,10.122
365,0,1,10.282,10.616,9.251,10.112
366,0,1,10.261,10.626,9.208,10.102
367,0,1,10.229,10.616,9.176,10.091
368,0,1,10.196,10.616,9.165,10.070
369,0,1,10.111,10.585,9.144,10.081
370,0,1,10.036,10.596,9.069,10.092
371,0,1,9.928,10.597,9.090,10.070
372,0,1,9.810,10.629,9.101,10.081
373,0,1,9.714,10.598,9.090,10.070
374,0,1,9.574,10.620,9.079,10.049
375,0,1,9.456,10.610,9.026,10.082
376,0,1,9.467,10.621,8.929,10.029
377,0,1,9.467,10.610,8.757,10.019
378,0,1,9.456,10.632,8.618,10.084
379,0,1,9.445,10.611,8.478,10.064
380,0,1,9.456,10.589,8.403,10.064
381,0,1,9.435,10.579,8.381,10.118
382,0,1,9.456,10.579,8.360,10.054
383,0,1,9.402,10.590,8.327,10.086
384,0,1,9.360,10.590,8.306,10.086
385,0,1,9.306,10.601,8.317,10.097
386,0,1,9.188,10.591,8.327,10.086
387,0,1,9.102,10.613,8.306,10.107
388,0,1,8.995,10.614,8.306,10.107
389,0,1,8.866,10.636,8.285,10.107
390,0,1,8.758,10.658,8.220,10.108
391,0,1,8.651,10.658,8.155,10.066
392,0,1,8.651,10.680,8.134,10.087
393,0,1,8.608,10.669,8.027,10.120
394,0,1,8.662,10.648,7.865,10.121
395,0,1,8.629,10.669,7.769,10.121
396,0,1,8.629,10.659,7.640,10.154
397,0,1,8.640,10.637,7.586,10.155
398,0,1,8.586,10.648,7.597,10.165
399,0,1,8.576,10.648,7.543,10.123
400,0,1,8.576,10.670,7.500,10.123
401,0,1,8.522,10.638,7.489,10.113
402,0,1,8.404,10.649,7.435,10.124
403,0,1,8.339,10.639,7.414,10.113
404,0,1,8.221,10.661,7.424,10.134
405,0,1,8.113,10.651,7.424,10.081
406,0,1,7.984,10.652,7.403,10.081
407,0,1,7.888,10.632,7.349,10.103
408,0,1,7.823,10.643,7.306,10.071
409,0,1,7.845,10.653,7.241,10.061
410,0,1,7.812,10.632,7.080,10.105
411,0,1,7.823,10.643,6.940,10.095
412,0,1,7.845,10.632,6.811,10.128
413,0,1,7.823,10.632,6.746,10.043
414,0,1,7.812,10.600,6.757,10.117
415,0,1,7.791,10.590,6.714,10.086
416,0,1,7.748,10.611,6.692,10.107
417,0,1,7.694,10.612,6.725,10.128
418,0,1,7.619,10.623,6.692,10.139
419,0,1,7.511,10.602,6.692,10.118
420,0,1,7.404,10.656,6.692,10.150
421,0,1,7.328,10.657,6.617,10.129
422,0,1,7.210,10.647,6.585,10.118
423,0,1,7.091,10.616,6.531,10.129
424,0,1,7.005,10.659,6.466,10.087
425,0,1,6.984,10.702,6.402,10.109
426,0,1,7.016,10.659,6.305,10.131
427,0,1,6.973,10.659,6.197,10.110
428,0,1,6.973,10.670,6.046,10.100
429,0,1,6.973,10.638,6.003,10.111
430,0,1,6.941,10.638,5.971,10.112
431,0,1,6.930,10.617,5.895,10.048
432,0,1,6.941,10.659,5.863,10.070
433,0,1,6.844,10.639,5.809,10.070
434,0,1,6.790,10.607,5.820,10.059
435,0,1,6.682,10.608,5.755,10.081
436,0,1,6.607,10.629,5.744,10.060
437,0,1,6.478,10.609,5.766,10.038
438,0,1,6.392,10.642,5.744,10.070
439,0,1,6.295,10.621,5.690,10.049
440,0,1,6.165,10.632,5.669,10.039
441,0,1,6.155,10.643,5.615,10.029
442,0,1,6.133,10.654,5.550,10.061
443,0,1,6.122,10.611,5.410,10.041
444,0,1,6.133,10.601,5.291,10.052
445,0,1,6.101,10.622,5.216,10.052
446,0,1,6.101,10.633,5.151,10.063
447,0,1,6.101,10.654,5.151,10.063
448,0,1,6.079,10.633,5.130,10.042
449,0,1,6.068,10.644,5.140,10.032
450,0,1,5.982,10.655,5.119,10.021
451,0,1,5.917,10.634,5.119,10.042
452,0,1,5.864,10.613,5.086,10.064
453,0,1,5.745,10.603,5.054,10.096
454,0,1,5.691,10.572,5.000,10.086
455,0,1,5.572,10.604,4.925,10.118
456,0,1,5.529,10.615,4.881,10.087
457,0,1,5.454,10.616,4.784,10.087
458,0,1,5.443,10.659,4.730,10.151
459,0,1,5.421,10.648,4.644,10.077
461,0,1,5.443,10.637,4.579,10.131
462,0,1,5.421,10.659,4.579,10.110
463,0,1,5.368,10.648,4.547,10.121
464,0,1,5.368,10.659,4.547,10.110
465,0,1,5.314,10.659,4.536,10.110
466,0,1,5.271,10.681,4.579,10.110
467,0,1,5.260,10.692,4.590,10.099
468,0,1,5.195,10.692,4.612,10.099
469,0,1,5.173,10.671,4.590,10.078
470,0,1,5.141,10.671,4.601,10.099
471,0,1,5.130,10.650,4.568,10.078
472,0,1,5.098,10.618,4.558,10.089
473,0,1,5.055,10.608,4.536,10.078
474,0,1,5.055,10.576,4.536,10.089
475,0,1,5.044,10.523,4.504,10.078
476,0,1,5.033,10.523,4.514,10.078
477,0,1,5.022,10.533,4.482,10.068
478,0,1,5.044,10.565,4.482,10.036
479,0,1,5.055,10.587,4.493,10.014
480,0,1,5.012,10.619,4.428,10.047
481,0,1,5.012,10.683,4.450,10.047
482,0,1,5.055,10.704,4.450,10.025
483,0,1,5.044,10.736,4.417,10.015
484,0,1,5.066,10.778,4.417,10.079
485,0,1,5.109,10.746,4.396,10.047
486,0,1,5.141,10.799,4.406,10.036
487,0,1,5.174,10.778,4.417,10.036
488,0,1,5.195,10.778,4.352,10.037
489,0,1,5.173,10.756,4.374,10.058
490,0,1,5.163,10.756,4.385,10.058
491,0,1,5.163,10.735,4.385,10.079
492,0,1,5.163,10.746,4.385,10.026
493,0,1,5.130,10.789,4.417,10.089
494,0,1,5.109,10.863,4.396,10.079
495,0,1,5.077,10.885,4.407,10.122
496,0,1,5.077,10.938,4.407,10.132
497,0,1,5.044,10.960,4.396,10.111
498,0,1,5.033,11.003,4.428,10.196
499,0,1,5.023,11.003,4.417,10.175
500,0,1,5.033,10.992,4.428,10.185
501,0,1,5.012,10.992,4.385,10.228
502,0,1,5.023,11.003,4.417,10.260
503,0,1,5.044,10.992,4.396,10.271
504,0,1,5.023,10.992,4.417,10.271
505,0,1,5.044,11.013,4.396,10.314
506,0,1,5.044,11.002,4.418,10.324
507,0,1,5.033,10.992,4.428,10.356
508,0,1,5.033,11.003,4.450,10.345
509,0,1,5.055,11.013,4.450,10.399
510,0,1,5.055,10.981,4.450,10.367
511,0,1,5.055,10.992,4.450,10.377
512,0,1,5.055,11.024,4.472,10.388
513,0,1,5.044,10.992,4.504,10.398
514,0,1,5.066,11.024,4.482,10.388
515,0,1,5.066,11.013,4.482,10.420
516,0,1,5.055,11.002,4.493,10.430
517,0,1,5.098,11.013,4.472,10.398
518,0,1,5.055,11.024,4.493,10.430
519,0,1,5.055,11.002,4.493,10.409
520,0,1,5.077,11.013,4.515,10.441
521,0,1,5.066,11.002,4.482,10.409
522,0,1,5.055,10.992,4.493,10.398
523,0,1,5.077,11.013,4.515,10.398
524,0,1,5.066,11.002,4.482,10.430
525,0,1,5.087,11.013,4.504,10.420
526,0,1,5.066,11.002,4.482,10.409
527,0,1,5.087,10.992,4.504,10.398
528,0,1,5.066,11.013,4.526,10.419
529,0,1,5.066,11.002,4.526,10.409
530,0,1,5.077,11.002,4.515,10.409
531,0,1,5.087,11.013,4.504,10.420
532,0,1,5.077,11.002,4.558,10.409
533,0,1,5.066,11.013,4.526,10.398
534,0,1,5.066,11.013,4.526,10.398
535,0,1,5.109,11.023,4.526,10.409
536,0,1,5.098,10.991,4.558,10.419
537,0,1,5.098,11.023,4.515,10.409
538,0,1,5.109,11.002,4.526,10.409
539,0,1,5.087,11.024,4.547,10.409
540,0,1,5.098,11.034,4.515,10.419
541,0,1,5.098,11.013,4.558,10.419
542,0,1,5.087,11.024,4.547,10.387
543,0,1,5.087,11.034,4.547,10.419
544,0,1,5.077,11.002,4.536,10.409
545,0,1,5.098,11.013,4.536,10.398
546,0,1,5.077,11.024,4.515,10.409
547,0,1,5.066,11.002,4.526,10.409
548,0,1,5.087,11.002,4.504,10.366
549,0,1,5.066,11.034,4.526,10.398
550,0,1,5.098,11.045,4.515,10.409
551,0,1,5.077,11.066,4.515,10.409
552,0,1,5.109,11.098,4.547,10.419
553,0,1,5.120,11.130,4.536,10.409
554,0,1,5.142,11.140,4.558,10.419
555,0,1,5.131,11.173,4.547,10.430
556,0,1,5.174,11.204,4.526,10.419
557,0,1,5.174,11.215,4.482,10.430
558,0,1,5.196,11.225,4.526,10.441
559,0,1,5.174,11.247,4.526,10.441
560,0,1,5.185,11.257,4.515,10.473
561,0,1,5.174,11.258,4.526,10.494
562,0,1,5.174,11.247,4.547,10.483
563,0,1,5.174,11.268,4.526,10.505
564,0,1,5.174,11.268,4.547,10.526
565,0,1,5.174,11.258,4.547,10.537
566,0,1,5.174,11.258,4.547,10.558
567,0,1,5.163,11.279,4.558,10.579
568,0,1,5.152,11.258,4.547,10.558
569,0,1,5.142,11.247,4.558,10.590
570,0,1,5.142,11.279,4.558,10.600
571,0,1,5.163,11.268,4.558,10.611
572,0,1,5.131,11.258,4.526,10.579
573,0,1,5.131,11.269,4.526,10.633
574,0,1,5.131,11.269,4.547,10.654
575,0,1,5.131,11.269,4.547,10.654
576,0,1,5.120,11.258,4.537,10.665
577,0,1,5.142,11.279,4.558,10.664
578,0,1,5.131,11.279,4.569,10.664
579,0,1,5.131,11.279,4.547,10.665
580,0,1,5.120,11.269,4.537,10.675
0,1,1,26.038,8.963,24.981,8.274
1,1,1,26.069,8.963,25.076,8.274
2,1,1,26.080,8.994,25.108,8.263
3,1,1,26.101,8.984,25.171,8.294
4,1,1,26.132,8.983,25.245,8.294
5,1,1,26.153,8.973,25.329,8.283
6,1,1,26.185,8.994,25.339,8.283
7,1,1,26.185,8.994,25.360,8.283
8,1,1,26.206,8.993,25.318,8.304
9,1,1,26.206,8.993,25.318,8.283
10,1,1,26.269,8.993,25.318,8.283
11,1,1,26.259,8.983,25.308,8.293
12,1,1,26.269,8.993,25.318,8.304
13,1,1,26.311,8.993,25.339,8.283
14,1,1,26.332,8.993,25.297,8.304
15,1,1,26.332,8.982,25.297,8.293
16,1,1,26.343,8.982,25.287,8.272
17,1,1,26.353,8.993,25.297,8.283
18,1,1,26.395,8.992,25.318,8.283
19,1,1,26.416,8.982,25.318,8.272
20,1,1,26.416,8.982,25.360,8.272
21,1,1,26.448,8.982,25.392,8.251
22,1,1,26.458,9.003,25.403,8.272
23,1,1,26.480,9.034,25.445,8.261
24,1,1,26.480,9.045,25.466,8.271
25,1,1,26.480,9.055,25.529,8.282
26,1,1,26.501,9.086,25.592,8.271
27,1,1,26.511,9.055,25.645,8.281
28,1,1,26.564,9.044,25.697,8.270
29,1,1,26.532,9.055,25.750,8.259
30,1,1,26.543,9.055,25.739,8.259
31,1,1,26.564,9.033,25.739,8.259
32,1,1,26.574,9.023,25.729,8.270
33,1,1,26.605,8.970,25.739,8.281
34,1,1,26.605,8.939,25.739,8.291
35,1,1,26.637,8.917,25.708,8.249
36,1,1,26.647,8.886,25.697,8.281
37,1,1,26.658,8.896,25.708,8.291
38,1,1,26.679,8.896,25.708,8.291
39,1,1,26.668,8.907,25.697,8.302
40,1,1,26.668,8.928,25.676,8.302
41,1,1,26.700,8.928,25.687,8.323
42,1,1,26.710,8.906,25.697,8.281
43,1,1,26.742,8.938,25.666,8.312
44,1,1,26.815,8.906,25.676,8.302
45,1,1,26.763,8.906,25.624,8.302
46,1,1,26.752,8.938,25.592,8.313
47,1,1,26.721,8.938,25.561,8.292
48,1,1,26.710,8.959,25.529,8.292
49,1,1,26.700,8.949,25.497,8.261
50,1,1,26.668,8.949,25.487,8.261
51,1,1,26.658,8.959,25.476,8.271
52,1,1,26.658,8.980,25.497,8.250
53,1,1,26.648,8.991,25.487,8.240
54,1,1,26.647,8.970,25.592,8.260
55,1,1,26.637,8.970,25.560,8.260
